_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1682966183,3.6666666666666665,0.0,0.05200000000002092,5854.490624,0.0040849090164335805,22214.0,0.048460424585327976,2045.29664,133.0,5850.238976,0.0,0.0,0.0,1.4666666666666666,11127.0,0.010276099247980475,201850.351616,2.719744,985.0,0.03200000000003911,6402.596864,0.0,987588.0,4.4,2.933333333333333,22881.28,74.0,,,,,,,,,,,,,,
11,10,,,1682966184,3.6666666666666665,0.0,0.05600000000004002,5854.490624,0.004083864185318177,22776.0,0.003174566289225964,2045.29664,134.0,5850.238976,0.0,0.0,0.0,1.4666666666666666,11350.0,0.0039801724529080285,201850.351616,2.719744,985.0,0.03300000000001546,6402.596864,0.0,987965.0,4.4,2.933333333333333,22881.28,74.0,,,,,,,,,,,,,,
12,11,,,1682966185,3.6666666666666665,0.0,0.060000000000002274,5854.49472,0.004086177910796049,23192.0,0.04717460470056597,2045.29664,135.0,5850.238976,0.0,0.0,0.0,1.4666666666666666,11505.0,0.011987185961502464,201850.34752,2.719744,985.0,0.03300000000001546,6402.596864,0.0,988253.0,4.4,2.933333333333333,22881.28,74.0,,,,,,,,,,,,,,
13,12,,,1682966186,3.6333333333333337,0.0,0.06800000000004047,5854.49472,0.14292936873793902,23764.0,0.0026958776009109483,2045.29664,160.0,5850.238976,0.0,0.0,0.0,1.3666666666666665,11630.0,0.003517402289751627,201850.34752,2.719744,985.0,0.04600000000004911,6402.596864,0.0,988576.0,4.4,2.9000000000000004,22881.28,74.0,,,,,,,,,,,,,,
14,13,,,1682966187,3.6333333333333337,0.0,0.07200000000000273,5854.47424,0.004085592912784193,24239.0,0.04803763546151915,2045.29664,161.0,5850.238976,0.0,0.0,0.0,1.3666666666666665,11785.0,0.011738099927024168,201850.376192,2.719744,985.0,0.04600000000004911,6402.596864,0.0,988869.0,4.4,2.9000000000000004,22881.28,74.0,,,,,,,,,,,,,,
15,14,,,1682966188,3.6333333333333337,0.0,0.07600000000002183,5854.470144,0.004086000056401163,24673.0,0.0026973984753856832,2045.29664,162.0,5850.238976,0.0,0.0,0.0,1.3666666666666665,11903.0,0.0035193868581565673,201850.380288,2.719744,985.0,0.04600000000004911,6402.596864,0.0,989115.0,4.4,2.9000000000000004,22881.28,74.0,,,,,,,,,,,,,,
16,15,,,1682966189,3.6333333333333337,0.0,0.08000000000004093,5854.470144,0.004087449531429147,25064.0,0.04813131484408011,2045.29664,163.0,5850.238976,0.0,0.0,0.0,1.3666666666666665,12024.0,0.012006883101131481,201850.380288,2.719744,985.0,0.04600000000004911,6402.596864,0.0,989337.0,4.4,2.9000000000000004,22881.28,74.0,,,,,,,,,,,,,,
17,16,,,1682966190,3.6333333333333337,0.0,0.08400000000000318,5854.695424,0.00408546757941398,25740.0,0.040727004961538894,2045.29664,164.0,5850.238976,0.0,0.0,0.0,1.3666666666666665,12306.0,0.06831986979159854,201850.155008,2.719744,985.0,0.047000000000025466,6402.596864,0.0,989772.0,4.4,2.9000000000000004,22881.28,74.0,,,,,,,,,,,,,,
18,17,,,1682966191,3.6333333333333337,0.0,0.09200000000004138,5854.691328,0.05307919407800495,26366.0,0.12379828858588314,2045.29664,171.0,5850.238976,0.0,0.0,0.0,1.2333333333333334,12619.0,0.041021540806441395,201850.155008,2.719744,985.0,0.05000000000006821,6402.596864,0.0,990200.0,4.4,2.833333333333333,22881.28,74.0,,,,,,,,,,,,,,
19,18,,,1682966192,3.6333333333333337,0.0,0.09600000000000364,5854.691328,0.004085994225609622,26833.0,0.0249469100727054,2045.29664,172.0,5850.238976,0.0,0.0,0.0,1.2333333333333334,12785.0,0.005275082378644096,201850.155008,2.719744,985.0,0.05000000000006821,6402.596864,0.0,990478.0,4.4,2.833333333333333,22881.28,74.0,,,,,,,,,,,,,,
20,19,,,1682966193,3.6333333333333337,0.0,0.10000000000002274,5854.916608,0.004087767560262351,27358.0,0.05419485580659791,2045.29664,173.0,5850.238976,0.0,0.0,0.0,1.2333333333333334,12980.0,0.016007761521486166,201849.925632,2.719744,985.0,0.051000000000044565,6402.596864,0.0,990791.0,4.4,2.833333333333333,22881.28,74.0,,,,,,,,,,,,,,
21,20,,,1682966194,3.6333333333333337,0.0,0.10400000000004184,5854.916608,0.004087761717163895,28024.0,0.030091355311478794,2045.29664,174.0,5850.238976,0.0,0.0,0.0,1.2333333333333334,13122.0,0.008079716472053345,201849.942016,2.719744,985.0,0.051000000000044565,6402.596864,0.0,991190.0,4.4,2.833333333333333,22881.28,74.0,,,,,,,,,,,,,,
22,21,,,1682966195,3.6333333333333337,0.0,0.10800000000000409,5854.908416,0.044937824447512674,28608.0,0.05422540038957072,2045.29664,179.0,5850.238976,0.0,0.0,0.0,1.2333333333333334,13302.0,0.01646869134681098,201849.950208,2.719744,985.0,0.05200000000002092,6402.596864,0.0,991569.0,4.4,2.833333333333333,22881.28,74.0,,,,,,,,,,,,,,
23,22,,,1682966196,3.6000000000000005,0.0,0.11600000000004229,5854.908416,0.016332370237852147,29238.0,0.009306580102241264,2045.29664,183.0,5850.238976,0.0,0.0,0.0,1.1333333333333333,13489.0,0.00866062214190257,201849.950208,2.719744,985.0,0.05299999999999727,6402.596864,0.0,991927.0,4.4,2.8000000000000003,22881.28,74.0,,,,,,,,,,,,,,
24,23,,,1682966197,3.6000000000000005,0.0,0.12000000000000455,5854.90432,0.004086124457843541,29715.0,0.05228164315908111,2045.29664,184.0,5850.238976,0.0,0.0,0.0,1.1333333333333333,13646.0,0.016400362949185752,201849.950208,2.719744,985.0,0.05299999999999727,6402.596864,0.0,992220.0,4.4,2.8000000000000003,22881.28,74.0,,,,,,,,,,,,,,
25,24,,,1682966198,3.6000000000000005,0.0,0.12400000000002365,5854.900224,0.004085067341383825,30336.0,0.008832362403299546,2045.29664,185.0,5850.238976,0.0,0.0,0.0,1.1333333333333333,13806.0,0.00625525916671244,201849.954304,2.719744,985.0,0.05299999999999727,6402.629632,0.0,992602.0,4.4,2.8000000000000003,22881.28,74.0,,,,,,,,,,,,,,
26,25,,,1682966199,3.6000000000000005,0.0,0.12800000000004275,5855.158272,0.004083439033329995,30802.0,0.04857059314560821,2045.29664,186.0,5850.238976,0.0,0.0,0.0,1.1333333333333333,13985.0,0.012944182849615635,201849.700352,2.719744,985.0,0.05400000000008731,6402.629632,0.0,992887.0,4.4,2.8000000000000003,22881.28,74.0,,,,,,,,,,,,,,
27,26,,,1682966200,3.6000000000000005,0.0,0.1360000000000241,5855.15008,0.032666518384490834,31323.0,0.009610145169158597,2045.29664,189.0,5850.238976,0.0,0.0,0.0,1.1333333333333333,14134.0,0.008852498742746,201849.700352,2.719744,985.0,0.055000000000063665,6402.629632,0.0,993182.0,4.4,2.8000000000000003,22881.28,74.0,,,,,,,,,,,,,,
28,27,,,1682966201,3.6000000000000005,0.0,0.1400000000000432,5855.15008,0.004085496726023166,31733.0,0.05416474960828044,2045.29664,190.0,5850.238976,0.0,0.0,0.0,1.0666666666666667,14292.0,0.01449872578624711,201849.700352,2.719744,985.0,0.055000000000063665,6402.629632,0.0,993444.0,4.4,2.733333333333333,22881.28,74.0,,,,,,,,,,,,,,
29,28,,,1682966202,3.6000000000000005,0.0,0.14800000000002456,5855.137792,0.02861442055227508,32367.0,0.008838215276872905,2045.29664,194.0,5850.238976,0.0,0.0,0.0,1.0666666666666667,14464.0,0.008079741464371253,201849.71264,2.719744,985.0,0.05700000000001637,6402.629632,0.0,993825.0,4.4,2.733333333333333,22881.28,74.0,,,,,,,,,,,,,,
30,29,,,1682966203,3.6000000000000005,0.0,0.1560000000000059,5855.137792,0.004086286764768461,32858.0,0.05277056262720872,2045.29664,195.0,5850.238976,0.0,0.0,0.0,1.0666666666666667,14617.0,0.015547044312451448,201849.71264,2.719744,985.0,0.05700000000001637,6402.629632,0.0,994120.0,4.4,2.733333333333333,22881.28,74.0,,,,,,,,,,,,,,
31,30,,,1682966204,3.6000000000000005,0.0,0.160000000000025,5855.141888,0.004085106196007784,33421.0,0.05761435910706148,2045.29664,196.0,5850.238976,0.0,0.0,0.0,1.0666666666666667,14814.0,0.05408776343027529,201849.708544,2.719744,985.0,0.05700000000001637,6402.629632,0.0,994472.0,4.4,2.733333333333333,22881.28,74.0,,,,,,,,,,,,,,
32,31,,,1682966205,3.6000000000000005,0.0,0.1640000000000441,5855.125504,0.008174578146636474,34320.0,0.0818655262458719,2045.300736,198.0,5850.267648,0.0,0.0,0.0,1.0666666666666667,15094.0,0.09016783221201165,201849.729024,2.719744,985.0,0.057999999999992724,6402.629632,0.0,995025.0,4.4,2.733333333333333,22881.284096,74.0,,,,,,,,,,,,,,
33,32,,,1682966206,3.5666666666666664,0.0,0.16800000000000637,5855.10912,0.040859524416604814,34891.0,0.005442616337472015,2045.300736,201.0,5850.267648,0.0,0.0,0.0,0.9666666666666666,15246.0,0.006631692206491767,201849.73312,2.719744,985.0,0.059000000000082764,6402.629632,0.0,995331.0,4.4,2.7,22881.284096,74.0,,,,,,,,,,,,,,
34,33,,,1682966207,3.5666666666666664,0.0,0.17600000000004457,5855.10912,0.028602122863904084,35348.0,0.009823999232816974,2045.300736,206.0,5850.267648,0.0,0.0,0.0,0.9666666666666666,15406.0,0.0069031351943108785,201849.73312,2.719744,985.0,0.06000000000005912,6402.629632,0.0,995599.0,4.4,2.7,22881.284096,74.0,,,,,,,,,,,,,,
35,34,,,1682966208,3.5666666666666664,0.0,0.18400000000002592,5855.105024,0.004086196376686468,35929.0,0.06590587820965287,2045.300736,207.0,5850.267648,0.0,0.0,0.0,0.9666666666666666,15580.0,0.01787710914255939,201849.737216,2.719744,985.0,0.06000000000005912,6402.629632,0.0,995919.0,4.4,2.7,22881.284096,74.0,,,,,,,,,,,,,,
36,35,,,1682966209,3.5666666666666664,0.0,0.18800000000004502,5855.100928,0.004087671263819212,36404.0,0.00934895127548308,2045.300736,208.0,5850.267648,0.0,0.0,0.0,0.9666666666666666,15747.0,0.006905929068221564,201849.741312,2.719744,985.0,0.06000000000005912,6402.629632,0.0,996202.0,4.4,2.7,22881.284096,74.0,,,,,,,,,,,,,,
37,36,,,1682966210,3.5666666666666664,0.0,0.19200000000000728,5855.096832,0.004083658389424856,37026.0,0.052026765027768956,2045.300736,209.0,5850.267648,0.0,0.0,0.0,0.9666666666666666,15941.0,0.016103332660839843,201849.741312,2.719744,985.0,0.06100000000003547,6402.629632,0.0,996588.0,4.4,2.7,22881.284096,74.0,,,,,,,,,,,,,,
38,37,,,1682966211,3.5333333333333337,0.0,0.19600000000002638,5855.092736,0.040858027941589624,37503.0,0.00964792104983914,2045.300736,212.0,5850.267648,0.0,0.0,0.0,0.9000000000000001,16097.0,0.007732700879054798,201849.741312,2.719744,985.0,0.06200000000001182,6402.629632,0.0,996862.0,4.4,2.666666666666667,22881.284096,74.0,,,,,,,,,,,,,,
39,38,,,1682966212,3.5333333333333337,0.0,0.20000000000004547,5855.08864,0.004087830775637908,37996.0,0.05442723128191021,2045.300736,213.0,5850.267648,0.0,0.0,0.0,0.9000000000000001,16261.0,0.01630341890653382,201849.749504,2.719744,985.0,0.06200000000001182,6402.629632,0.0,997131.0,4.4,2.666666666666667,22881.284096,74.0,,,,,,,,,,,,,,
40,39,,,1682966213,3.5333333333333337,0.0,0.20800000000002683,5855.08864,0.02859328894029763,38412.0,0.004212404178062624,2045.300736,218.0,5850.267648,0.0,0.0,0.0,0.9000000000000001,16400.0,0.006206913621800587,201849.749504,2.719744,985.0,0.06299999999998818,6402.629632,0.0,997370.0,4.4,2.666666666666667,22881.284096,74.0,,,,,,,,,,,,,,
41,40,,,1682966214,3.5333333333333337,0.0,0.21200000000004593,5855.084544,0.004086103069795733,38997.0,0.054723454632464356,2045.300736,219.0,5850.267648,0.0,0.0,0.0,0.9000000000000001,16621.0,0.01891418806783411,201849.7536,2.719744,985.0,0.06299999999998818,6402.629632,0.0,997712.0,4.4,2.666666666666667,22881.284096,74.0,,,,,,,,,,,,,,
42,41,,,1682966215,3.5333333333333337,0.0,0.21600000000000819,5855.080448,0.004087784095224717,39573.0,0.009349209316641039,2045.300736,220.0,5850.267648,0.0,0.0,0.0,0.9000000000000001,16797.0,0.00893404369148452,201849.77408,2.719744,985.0,0.06400000000007822,6402.629632,0.0,998042.0,4.4,2.666666666666667,22881.284096,74.0,,,,,,,,,,,,,,
43,42,,,1682966216,3.5333333333333337,0.0,0.22000000000002728,5855.326208,0.07763739869109267,40064.0,0.05237012852064998,2045.300736,227.0,5850.267648,0.0,0.0,0.0,0.8333333333333334,16957.0,0.016608082617909636,201849.520128,2.719744,985.0,0.06600000000003092,6402.629632,0.0,998307.0,4.4,2.6,22881.284096,74.0,,,,,,,,,,,,,,
44,43,,,1682966217,3.5333333333333337,0.0,0.22400000000004638,5855.326208,0.004085144079977785,40512.0,0.009343171329623243,2045.300736,228.0,5850.267648,0.0,0.0,0.0,0.8333333333333334,17113.0,0.006901659509535246,201849.520128,2.719744,985.0,0.06600000000003092,6402.629632,0.0,998552.0,4.4,2.6,22881.284096,74.0,,,,,,,,,,,,,,
45,44,,,1682966218,3.5333333333333337,0.0,0.23200000000002774,5855.326208,0.028586994955174885,41014.0,0.05290667899225355,2045.300736,235.0,5850.267648,0.0,0.0,0.0,0.8333333333333334,17270.0,0.01618387629453351,201849.520128,2.719744,985.0,0.06900000000007367,6402.629632,0.0,998829.0,4.4,2.6,22881.284096,74.0,,,,,,,,,,,,,,
46,45,,,1682966219,3.5333333333333337,0.0,0.23600000000004684,5855.326208,0.004087938752231705,41401.0,0.009349563034131233,2045.300736,236.0,5850.267648,0.0,0.0,0.0,0.8333333333333334,17406.0,0.00508597058983183,201849.520128,2.719744,985.0,0.07000000000005002,6402.629632,0.0,999085.0,4.4,2.6,22881.284096,74.0,,,,,,,,,,,,,,
47,46,,,1682966220,3.5333333333333337,0.0,0.2400000000000091,5855.326208,0.004084632220086457,42005.0,0.06667045213148548,2045.300736,237.0,5850.267648,0.0,0.0,0.0,0.8333333333333334,17669.0,0.07045192816154844,201849.520128,2.719744,985.0,0.07000000000005002,6402.629632,0.0,999460.0,4.4,2.6,22881.284096,74.0,,,,,,,,,,,,,,
48,47,,,1682966221,3.5000000000000004,0.0,0.2440000000000282,5855.322112,0.03678785973834156,42426.0,0.01140838792553276,2045.300736,240.0,5850.267648,0.0,0.0,0.0,0.7666666666666667,17816.0,0.008965444072040467,201849.524224,2.719744,985.0,0.07100000000002638,6402.629632,0.0,999707.0,4.4,2.566666666666667,22881.284096,74.0,,,,,,,,,,,,,,
49,48,,,1682966222,3.5000000000000004,0.0,0.2480000000000473,5855.322112,0.004085997141003312,42966.0,0.05224809239394826,2045.300736,241.0,5850.267648,0.0,0.0,0.0,0.7666666666666667,17985.0,0.0175969212706876,201849.524224,2.719744,985.0,0.07100000000002638,6402.629632,0.0,1000013.0,4.4,2.566666666666667,22881.284096,74.0,,,,,,,,,,,,,,
50,49,,,1682966223,3.5000000000000004,0.0,0.25600000000002865,5855.305728,0.028598735541381513,43455.0,0.009344062308944334,2045.300736,245.0,5850.267648,0.0,0.0,0.0,0.7666666666666667,18158.0,0.006902317662499296,201849.524224,2.719744,985.0,0.07300000000009277,6402.629632,0.0,1000301.0,4.4,2.566666666666667,22881.284096,74.0,,,,,,,,,,,,,,
51,50,,,1682966224,3.5000000000000004,0.0,0.26000000000004775,5855.309824,0.004087743244384225,43939.0,0.05384324299379836,2045.300736,246.0,5850.267648,0.0,0.0,0.0,0.7666666666666667,18320.0,0.016279117975386982,201849.520128,2.719744,985.0,0.07300000000009277,6402.629632,0.0,1000581.0,4.4,2.566666666666667,22881.284096,74.0,,,,,,,,,,,,,,
52,51,,,1682966225,3.5000000000000004,0.0,0.26400000000001,5985.370112,0.004083881659509735,46806.0,0.13587680491697215,2045.534208,247.0,5850.70592,0.0,0.0,0.0,0.7666666666666667,20433.0,2.9783541580774204,201719.31648,2.719744,1019.0,0.07300000000009277,6470.81984,0.0,1010506.0,4.4,2.566666666666667,23485.427712,81.0,,,,,,,,,,,,,,
53,52,,,1682966226,3.5000000000000004,0.0,0.2720000000000482,7016.460288,0.04901254522599502,57318.0,1.723288748365444,2142.96576,250.0,5948.297216,0.0,0.0,0.0,0.9666666666666666,39128.0,608.7319985614316,200431.931392,2.719744,1035.0,0.07400000000006912,6471.094272,0.0,1026407.0,5.0,2.566666666666667,23742.652416,86.0,0.002859496000382933,,,,,,,,,,,,,
54,53,,,1682966227,3.5000000000000004,0.0,0.27600000000001046,8069.3248,0.004085354890361641,57781.0,0.018727202976178726,2406.150144,251.0,6215.450624,0.0,0.0,0.0,0.9666666666666666,39718.0,32.32136497400976,199359.578112,2.719744,1039.0,0.07500000000004547,6488.997888,0.0,1027530.0,5.6,2.566666666666667,28098.27328,92.0,,,,,,,,,,,,,,
55,54,,,1682966228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021781399846076965,1.476326751999295,0.038960735000728164,32.0,7.1795654296875,0.1862251059992559,2.996665683998799,0.0,0.0001,1.2920757810006762,0.0,0.0
56,54,,,1682966228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030635240000265185,0.0,0.0003328540005895775,0.01655360899894731,0.039520861999335466,64.0,7.2235107421875,0.14130811799986986,0.2037507569984882,0.0,0.0001,0.0029717899997194763,0.0,1.0
57,54,,,1682966228,3.5000000000000004,0.0,0.2880000000000109,8183.144448,0.012259542617088637,59490.0,0.12773549483347138,2451.849216,254.0,6366.28992,0.0,0.0,0.0,0.9666666666666666,41190.0,53.23675254538454,199245.709312,2.719744,1092.0,0.07500000000004547,6602.899456,0.0,1029329.0,5.6,2.566666666666667,32409.37472,105.0,0.00306009399901086,,0.00033511499896121677,0.016389745000196854,0.039671587001066655,,,0.14129850400058785,,,,,,
58,54,,,1682966228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,96.0,7.2166748046875,,0.2030897439999535,0.0,0.0001,0.0023346990001300583,0.0,2.0
59,55,,,1682966229,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030803919999016216,0.0,0.00037162099943088833,0.016552862000025925,0.03943676200105983,128.0,7.1148681640625,0.1446162499996717,0.2063292620005086,0.0,0.0001,0.0022713750004186295,0.0,3.0
60,55,,,1682966229,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030470950005110353,0.0,0.0004097849996469449,0.01671344300120836,0.03938768799889658,160.0,7.1175537109375,0.14144828000098641,0.20477772699996422,0.0,0.0001,0.0037714359987148782,0.0,4.0
61,55,,,1682966229,3.5000000000000004,0.0,0.30800000000004957,8190.533632,0.04495823310862895,61544.0,0.11439922563205991,2451.935232,261.0,6366.39232,0.0,0.0,0.0,0.9666666666666666,43336.0,83.86787558773686,199238.733824,2.719744,1164.0,0.07699999999999818,6602.903552,0.0,1031627.0,5.6,2.566666666666667,32505.7536,126.0,0.0030613639992225217,,0.0004205269997328287,0.0182740330001252,0.039593489998878795,,,0.13973410600010538,,,,,,
62,55,,,1682966229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,192.0,7.19140625,,0.20365568999841344,0.0,0.0001,0.002572170000348706,0.0,5.0
63,56,,,1682966230,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030593499996030005,1.0,0.00039026599915814586,0.016607010000370792,0.03939971500039974,224.0,7.15283203125,0.14392428800056223,0.20564416900015203,0.0,0.0001,0.0022635400000581285,0.0,6.0
64,56,,,1682966230,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00301633200069773,1.0,0.00038828200013085734,0.017232844000318437,0.039822040000217385,256.0,6.897705078125,0.14255157799925655,0.20539948999976332,0.0,0.0001,0.002388413999142358,0.0,7.0
65,56,,,1682966230,3.5000000000000004,0.0,0.3240000000000123,8227.278848,0.016348463964376985,63801.0,0.22463970916428752,2451.795968,265.0,6366.26944,0.0,0.0,0.0,0.9666666666666666,46353.0,101.22121128066357,199201.538048,2.719744,1201.0,0.07800000000008822,6602.907648,0.0,1034466.0,5.6,2.566666666666667,32447.926272,149.0,0.003118926999377436,,0.00036903199907101225,0.01657102799981658,0.039662164001128986,,,0.1420699109985435,,,,,,
66,57,,,1682966231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,288.0,7.4346923828125,,0.204464589998679,0.0,0.0001,0.0026735280007414985,0.0,8.0
67,57,,,1682966231,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003006347000336973,1.0,0.00038349399983417243,0.016726274001484853,0.03957845300101326,320.0,7.1612548828125,0.14387305800119066,0.20615908300351293,0.0,0.0001,0.002591456999653019,0.0,9.0
68,57,,,1682966231,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025934450004569953,1.0,0.0003848189990094397,0.0164530210004159,0.039547123000374995,352.0,7.035400390625,0.1433263140006602,0.20468662700113782,0.0,0.0001,0.0023819050002202857,0.0,10.0
69,57,,,1682966231,3.5000000000000004,0.0,0.34000000000003183,8237.674496,0.06539384029295757,65981.0,0.18279462265613403,2451.849216,271.0,6366.326784,0.0,0.0,0.0,1.1666666666666665,49837.0,87.7657819136334,199191.166976,2.719744,1231.0,0.08000000000004093,6602.919936,0.0,1037457.0,5.6,2.6,32409.37472,179.0,0.003050395000173012,,0.0003743800007214304,0.01655262500025856,0.039920404999065795,,,0.14230994100034877,,,,,,
70,58,,,1682966232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,384.0,7.149658203125,,0.20448629400016216,0.0,0.0001,0.0022785479995945934,0.0,11.0
