_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680991160,7.625,0.002000000000000668,0.08800000000002228,5409.243136,0.02441228540877613,12005.0,0.12761617558031707,2049.122304,246.0,5804.929024,2.0,0.0,0.0,6.625,7162.0,0.06060159131495533,24090.812416,2.654208,889.0,0.694999999999709,4652.179456,0.0,239584.0,23.7,12.5,19155.423232,59.0,,,,,,,,,,,,,,
11,11,,,1680991161,7.625,0.005000000000000782,0.11600000000001387,5749.256192,0.19968583791190897,15642.0,0.5433336397163925,2088.534016,253.0,5844.62336,6.0,0.0,0.2567389344548319,6.625,10411.0,214.0567551927135,23671.222272,2.654208,903.0,0.7019999999993161,4669.636608,0.0,244764.0,25.0,12.5,19553.656832,60.0,0.007007874999999331,,,,,,,,,,,,,
12,12,,,1680991162,7.625,0.005000000000000782,0.12000000000000455,6279.688192,0.004085381117215511,16468.0,0.17339729891758643,2219.147264,254.0,5975.236608,6.0,0.0,0.0,7.000000000000001,11134.0,30.538199909134313,23121.231872,2.654208,903.0,0.7029999999995198,4669.636608,0.0,246115.0,26.7,12.5,19553.656832,62.0,,,,,,,,,,,,,,
13,13,,,1680991163,7.625,0.005000000000000782,0.12800000000001432,6718.205952,0.004084722538981717,17003.0,0.2169769511246565,2365.407232,255.0,6127.271936,6.0,0.0,0.0,7.000000000000001,11436.0,0.07488126129327231,22682.710016,2.654208,906.0,0.7039999999997235,4699.758592,0.0,246849.0,28.1,12.5,27956.678656,64.0,,0.00037195100003373227,2.1714940940000815,,,,,,,,,,,
14,13,,,1680991163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10412433800001963,32.0,7.1793212890625,0.43342867699993803,3.4587472339999294,0.0,0.0001,0.7423202989998572,0.0,0.0
15,14,,,1680991164,7.625,0.005000000000000782,0.14000000000001478,6793.019392,0.008163779196318463,18232.0,0.28999752756307345,2398.687232,257.0,6233.04704,6.0,0.0,0.0,7.000000000000001,12246.0,20.736246301404424,22607.91296,2.654208,932.0,0.7059999999992215,4770.275328,0.0,248305.0,28.4,12.5,28191.821824,65.0,0.006979024999964167,0.0005827800000588468,0.025493448999895918,,,,,,,,,,,
16,14,,,1680991164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10497773199995208,64.0,7.2237548828125,0.34495578799987925,0.48754496299966377,0.0,0.0001,0.004556188999913502,0.0,1.0
17,15,,,1680991165,7.625,0.005000000000000782,0.14799999999999613,6802.583552,0.008166977059985366,19325.0,0.2410295055618279,2398.879744,259.0,6233.255936,6.0,0.0,0.0,7.000000000000001,13158.0,29.508667886094006,22598.483968,2.654208,945.0,0.7079999999996289,4770.275328,0.0,249803.0,28.4,12.5,28191.821824,66.0,0.006869051999956355,0.000543432999847937,0.025578090999943015,,,,,0.3422507760001281,,,,,,
18,15,,,1680991165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10439192100011496,96.0,7.1910400390625,,0.4837775050000346,0.0,0.0001,0.004144232000044212,0.0,2.0
19,16,,,1680991166,7.625,0.005000000000000782,0.1640000000000157,6803.337216,0.04494376659597664,20510.0,0.31413554191921744,2398.88384,266.0,6233.27232,6.0,0.0,0.0,7.000000000000001,14083.0,23.657354943193795,22597.586944,2.654208,962.0,0.7159999999994398,4770.275328,0.0,251342.0,28.4,12.5,28191.821824,68.0,0.006681725999897026,0.0007096559997989971,0.025520250999989003,,0.10524262000012641,,,0.3422379410001213,,,,,,
20,16,,,1680991166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,128.0,7.15283203125,,0.4842943620001279,0.0,0.0001,0.003902168000195161,0.0,3.0
21,17,,,1680991167,7.75,0.005000000000000782,0.17600000000001614,6805.786624,0.05316657003088517,21911.0,0.2745475027833283,2398.879744,270.0,6233.27232,6.0,0.0,0.0,8.5,15188.0,28.12946887868561,22595.145728,2.654208,979.0,0.7190000000000509,4770.275328,0.0,253160.0,28.4,12.625,28191.821824,73.0,0.006805607999922358,0.0006925509999291535,0.02614230300014242,,0.1056072490000588,,,0.34174085499989815,,,,,,
22,17,,,1680991167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,160.0,7.0352783203125,,0.48553751399981593,0.0,0.0001,0.0045489479998650495,0.0,4.0
23,18,,,1680991168,7.75,0.005000000000000782,0.1839999999999975,6806.50752,0.008171646400179877,23211.0,0.35185162244137547,2398.88384,272.0,6233.276416,6.0,0.0,0.0,8.5,16298.0,31.57239278181624,22594.424832,2.654208,994.0,0.7199999999993452,4770.308096,0.0,254917.0,28.4,12.625,28191.821824,75.0,0.006938603999969928,0.0007363619999978255,0.026195916000006036,,0.10494824100010192,,,0.34210092200009967,,,,,,
24,18,,,1680991168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,192.0,7.1495361328125,,0.4853457410001738,0.0,0.0001,0.004425695999998425,0.0,5.0
25,19,,,1680991169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069584119999035465,0.0007094039999628876,0.025787906000005023,2.0,0.10638536199985538,224.0,7.28173828125,0.34152337500017893,0.4855532270000822,0.0,0.0001,0.004188768000176424,0.0,6.0
26,19,,,1680991169,7.75,0.005000000000000782,0.20000000000001705,6804.504576,0.07761076166116389,24807.0,0.35358850296303773,2398.88384,279.0,6233.378816,6.0,0.0,0.0,8.5,17526.0,41.66643996846024,22615.703552,2.654208,1016.0,0.725999999999658,4770.308096,0.0,256951.0,28.3,12.625,28191.821824,75.0,0.00689253100017595,0.0008104559999537742,0.02705118600010792,,,,,,,,,,,
27,19,,,1680991169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1057133460001296,256.0,7.125,0.34292555999991237,0.48770722500034935,0.0,0.0001,0.004314146000069741,0.0,7.0
28,20,,,1680991170,7.75,0.005000000000000782,0.2120000000000175,6806.278144,0.008170668967330855,26045.0,0.35480970418052543,2398.94528,281.0,6233.464832,6.0,0.0,0.0,8.5,18743.0,47.80320097478048,22594.646016,2.654208,1033.0,0.7280000000000655,4770.308096,0.0,258786.0,28.4,12.625,28191.82592,75.0,0.006728873999918505,0.0006053340000562457,0.025075527999888436,,,,,,,,,,,
29,20,,,1680991170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10631150700010039,288.0,7.3597412109375,0.3430653699999766,0.48585644199988565,0.0,0.0001,0.004069828999945457,0.0,8.0
30,21,,,1680991171,7.75,0.005000000000000782,0.22400000000001796,6813.45024,0.040858086240412636,27541.0,0.33913009587311876,2398.949376,288.0,6233.468928,6.0,0.0,0.0,8.5,19807.0,36.14220123616966,22587.654144,2.654208,1046.0,0.7349999999996726,4770.598912,0.0,260623.0,28.4,12.625,28192.088064,78.0,0.006846602999985407,0.0006515079999189766,0.024803140999893003,,,,,0.34490044800008945,,,,,,
31,21,,,1680991171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10547930499978975,320.0,6.980712890625,,0.4868200089997572,0.0,0.0001,0.004139004000080604,0.0,9.0
32,22,,,1680991172,7.75,0.005000000000000782,0.23600000000001842,6812.03712,0.28194426376786874,28976.0,0.306596829177695,2398.94528,333.0,6233.464832,6.0,0.0,0.0,8.75,20868.0,27.49056331232432,22588.88704,2.654208,1060.0,0.8229999999994106,4770.603008,0.0,262392.0,28.4,12.625,28192.088064,80.0,0.006951617999902737,0.0007632379999904515,0.025493933999996443,,0.10650080599998546,,,0.3459909410000819,,,,,,
33,22,,,1680991172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,352.0,7.1771240234375,,0.48984646599978987,0.0,0.0001,0.004145928999832904,0.0,10.0
34,23,,,1680991173,7.75,0.005000000000000782,0.24399999999999977,6813.335552,0.008173187832229232,30217.0,0.3192811129093061,2398.949376,335.0,6233.468928,6.0,0.0,0.0,8.75,21782.0,27.652432590511967,22587.588608,2.654208,1070.0,0.8249999999998181,4770.603008,0.0,263969.0,28.4,12.625,28192.088064,82.0,0.006682909000119253,0.0006495810000615165,0.024189281999952073,,0.10604607000004762,,,0.34570608300009553,,,,,,
35,23,,,1680991173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,384.0,7.3497314453125,,0.4874088680003297,0.0,0.0001,0.004134943000053681,0.0,11.0
36,24,,,1680991174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00662579699996968,0.00062083500006338,0.025005126999985805,4.0,0.10652314200001456,416.0,7.1239013671875,0.34724828999992496,0.4901604070000758,0.0,0.0001,0.004137216000117405,0.0,12.0
37,24,,,1680991174,7.75,0.005000000000000782,0.26400000000001,6811.930624,0.06531630147824061,31448.0,0.3561859296894039,2398.949376,340.0,6233.473024,6.0,0.0,0.0,8.75,22808.0,29.023759412512014,22608.265216,2.654208,1096.0,0.8279999999995198,4770.607104,0.0,265609.0,28.4,12.625,28192.088064,84.0,0.006712111000069854,,,,,,,,,,,,,
38,25,,,1680991175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006315469997844048,0.02626449599983971,4.0,0.10512450599981094,448.0,7.1131591796875,0.34683586500000274,0.48966435399938746,0.0,0.0001,0.004095828999879814,0.0,13.0
39,25,,,1680991175,7.75,0.005000000000000782,0.27600000000001046,6811.62752,0.00817089824747707,32899.0,0.22678232329988698,2398.94528,342.0,6233.468928,6.0,0.0,0.0,8.75,23968.0,46.12569408648326,22589.300736,2.654208,1127.0,0.8299999999999272,4770.615296,0.0,267515.0,28.4,12.625,28192.088064,88.0,0.006854477999922892,0.000584573999958593,0.024495117000014943,,,,,,,,,,,
40,25,,,1680991175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10614888800000699,480.0,7.4512939453125,0.34545863900007134,0.4873159129999749,0.0,0.0001,0.003774217000000135,0.0,14.0
41,26,,,1680991176,7.75,0.005000000000000782,0.2880000000000109,6812.307456,0.008170997345547767,34187.0,0.37181229712882685,2398.949376,344.0,6233.473024,6.0,0.0,0.0,8.75,25040.0,32.9949820050689,22588.755968,2.654208,1141.0,0.8319999999994252,4770.615296,0.0,269223.0,28.4,12.625,28192.088064,88.0,0.006789551999872856,0.0006533799999033363,0.025950244000114253,,,,,,,,,,,
42,26,,,1680991176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10611379200008741,512.0,7.239013671875,0.3466378569999051,0.4908885419999933,0.0,0.0001,0.004743717000110337,0.0,15.0
43,27,,,1680991177,7.875,0.005000000000000782,0.30000000000001137,6811.758592,0.04902247503708312,35328.0,0.24249528993153754,2398.94528,349.0,6233.468928,6.0,0.0,0.0,9.125,25985.0,25.9841857616271,22589.0304,2.654208,1163.0,0.8359999999993306,4770.619392,0.0,270737.0,28.4,12.625,28192.088064,90.0,0.006658268999899519,0.0005740529998092825,0.02462832000014714,,,,,0.3465641420000338,,,,,,
44,27,,,1680991177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10547949399983736,544.0,7.1322021484375,,0.48826620999989245,0.0,0.0001,0.004361932000165325,0.0,16.0
45,28,,,1680991178,7.875,0.005000000000000782,0.3120000000000118,6812.7744,0.008172975920113535,36492.0,0.31469948012912385,2398.949376,351.0,6233.473024,6.0,0.0,0.0,9.125,26881.0,26.856478695882753,22588.145664,2.654208,1186.0,0.8369999999995343,4770.619392,0.0,272245.0,28.4,12.625,28192.088064,92.0,0.006507785999929183,0.0007403069998872525,0.02584662499998558,,0.10609961099999055,,,0.34412809200011907,,,,,,
46,28,,,1680991178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,576.0,7.00604248046875,,0.48760291500002495,0.0,0.0001,0.004280494000113322,0.0,17.0
47,29,,,1680991179,7.875,0.005000000000000782,0.32800000000000296,6816.768,0.0980560488637941,37797.0,0.3145565909871932,2398.94528,363.0,6233.468928,6.0,0.0,0.0,9.125,27863.0,29.556700932421627,22584.008704,2.654208,1199.0,0.8499999999994543,4770.623488,0.0,273949.0,28.4,12.625,28192.088064,95.0,0.006755421999969258,0.0006549690001520503,0.0245177629999489,,0.10609722499998497,,,0.3498298149997936,,,,,,
48,29,,,1680991179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,608.0,7.2960205078125,,0.49178788899985193,0.0,0.0001,0.00393269500000315,0.0,18.0
49,30,,,1680991180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006959826999946017,0.000873076999823752,0.027838105999990148,4.0,0.10636498600001687,640.0,7.40576171875,0.3449245829999654,0.49121356899968305,0.0,0.0001,0.004252989999940837,0.0,19.0
50,30,,,1680991180,7.875,0.005000000000000782,0.3400000000000034,6815.809536,0.012252108071344543,39170.0,0.32944291375891394,2398.94528,366.0,6233.468928,6.0,0.0,0.0,9.125,28873.0,32.25110602707659,22604.24704,2.654208,1221.0,0.8519999999998618,4770.623488,0.0,275649.0,28.4,12.625,28192.088064,96.0,0.006769050000002608,,,,,,,,,,,,,
51,31,,,1680991181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010923529998763115,0.028862226999990526,4.0,0.10555845900012173,672.0,7.202880859375,0.34429341400004887,0.49161756000012247,0.0,0.0001,0.005042057000082423,0.0,20.0
52,31,,,1680991181,7.875,0.005000000000000782,0.35200000000000387,6812.52864,0.016342534893515084,40914.0,0.4434747933504914,2398.949376,370.0,6233.74336,6.0,0.0,0.0,9.125,30186.0,37.18343231706544,22607.536128,2.654208,1251.0,0.8559999999997672,4770.664448,0.0,277789.0,28.4,12.625,28192.088064,97.0,0.0068458519999694545,0.0009937329998592759,0.026769462999936877,,,,,,,,,,,
53,31,,,1680991181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10712142599982144,704.0,7.0963134765625,0.3445838539998931,0.49135734099945694,0.0,0.0001,0.005043012999976781,0.0,21.0
54,32,,,1680991182,7.875,0.005000000000000782,0.3640000000000043,6813.319168,0.1021259065316135,42434.0,0.34002341864593016,2398.941184,380.0,6233.74336,6.0,0.0,0.0,9.375,31589.0,43.24349174624151,22587.609088,2.654208,1260.0,0.8659999999999854,4770.664448,0.0,279894.0,28.4,12.625,28192.088064,98.0,0.006721862999938821,0.0010244850000162842,0.026055578999830686,,,,,,,,,,,
55,32,,,1680991182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1065694500000518,736.0,7.0667724609375,0.3482285590000629,0.4935143079999307,0.0,0.0001,0.004914372000030198,0.0,22.0
56,33,,,1680991183,7.875,0.005000000000000782,0.3760000000000048,6813.663232,0.11847495362210869,43652.0,0.25440836619223206,2398.94528,403.0,6233.747456,6.0,0.0,0.0,9.375,32594.0,31.278975613705498,22587.265024,2.654208,1280.0,0.8930000000000291,4770.668544,0.0,281512.0,28.4,12.625,28192.088064,101.0,0.006892192000123032,0.0009976449998703174,0.02735372200004349,,,,,0.34696056300003875,,,,,,
57,33,,,1680991183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10677694199989674,768.0,7.1168212890625,,0.49385305099986,0.0,0.0001,0.0048719869998876675,0.0,23.0
58,34,,,1680991184,7.875,0.005000000000000782,0.38800000000000523,6814.195712,0.008170025899560403,44890.0,0.3590423197800003,2398.941184,405.0,6233.74336,6.0,0.0,0.0,9.375,33621.0,30.687582677911486,22586.863616,2.654208,1296.0,0.8949999999995271,4770.668544,0.0,283174.0,28.4,12.625,28192.088064,102.0,0.006841126999916014,0.0009739709998939361,0.026623277999988204,,0.10558521899997686,,,0.3484940700000152,,,,,,
59,34,,,1680991184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,800.0,7.2431640625,,0.49329179399978784,0.0,0.0001,0.004774128999997629,0.0,24.0
60,35,,,1680991185,7.875,0.005000000000000782,0.4000000000000057,6814.081024,0.008171084783389444,46180.0,0.30240993282727563,2398.94528,407.0,6233.747456,6.0,0.0,0.0,9.375,34491.0,24.618026177192746,22586.847232,2.654208,1312.0,0.8969999999999345,4770.67264,0.0,284733.0,28.4,12.625,28192.088064,104.0,0.007134967999945729,0.0012305570000989974,0.027363177000097494,,0.1063523069999519,,,0.3498032439999861,,,,,,
61,35,,,1680991185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,832.0,7.089111328125,,0.496826732000045,0.0,0.0001,0.0049424789999648056,0.0,25.0
62,36,,,1680991186,7.875,0.005000000000000782,0.41200000000000614,6831.996928,0.012255563390257086,47649.0,0.3375944938363825,2398.941184,410.0,6233.74336,6.0,0.0,0.0,9.375,35591.0,39.67638113123148,22569.070592,2.654208,1330.0,0.8999999999996362,4770.934784,0.0,286606.0,28.5,12.625,28192.350208,107.0,0.006780902999935279,0.0010172810000312893,0.026577395999993314,,0.1068712209998921,,,0.3472635179998633,,,,,,
63,36,,,1680991186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,864.0,7.0948486328125,,0.4932507959997565,0.0,0.0001,0.00474047700004121,0.0,26.0
64,37,,,1680991187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006862591999833967,0.0007974719999310764,0.026845607000041127,4.0,0.10674622300007286,896.0,7.3531494140625,0.34921138300001076,0.495362145999934,0.0,0.0001,0.004898869000044215,0.0,27.0
65,37,,,1680991187,7.875,0.005000000000000782,0.43600000000000705,6831.906816,0.14297609915823342,49312.0,0.27436730457113157,2398.941184,424.0,6233.74336,6.0,0.0,0.0,9.625,36775.0,29.95701132645953,22588.284928,2.654208,1354.0,0.9139999999997599,4770.93888,0.0,288594.0,28.4,12.625,28192.350208,112.0,0.006792712000105894,0.0007498499999201158,0.026382814000044164,,,,,,,,,,,
66,38,,,1680991188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10713135000014518,928.0,7.4713134765625,0.3500377610000669,0.4952435460002107,0.0,0.0001,0.004149058999928457,0.0,28.0
67,38,,,1680991188,7.875,0.005000000000000782,0.4519999999999982,6832.18944,0.08578578188603951,50574.0,0.3130798066559467,2398.94528,438.0,6233.747456,6.0,0.0,0.0,9.625,38125.0,59.067244807123174,22568.73472,2.654208,1363.0,0.9290000000000873,4770.942976,0.0,290583.0,28.5,12.625,28192.350208,112.0,0.0068066929998167325,0.0008682310001404403,0.025824973999988288,,,,,,,,,,,
68,38,,,1680991188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10771675999990293,960.0,7.149169921875,0.3523640990001695,0.4979129160001321,0.0,0.0001,0.0043321590001141885,0.0,29.0
69,39,,,1680991189,7.875,0.005000000000000782,0.46399999999999864,6832.406528,0.008178208804590194,52088.0,0.3155718402838026,2398.941184,440.0,6233.74336,6.0,0.0,0.0,9.625,39366.0,38.06508153558022,22568.513536,2.654208,1374.0,0.9309999999995853,4770.947072,0.0,292553.0,28.5,12.625,28192.350208,116.0,0.006830673999957071,0.000797713000110889,0.028528001000040604,,,,,,,,,,,
70,39,,,1680991189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10739699100008693,992.0,7.177978515625,0.3506028230001448,0.4987486870002158,0.0,0.0001,0.0045924849998755235,0.0,30.0
71,40,,,1680991190,7.875,0.005000000000000782,0.4800000000000182,6833.332224,0.008175480642104651,53532.0,0.3426915583084434,2398.94528,442.0,6233.747456,6.0,0.0,0.0,9.625,40349.0,26.755681537898838,22567.583744,2.654208,1397.0,0.9329999999999927,4770.947072,0.0,294243.0,28.5,12.625,28192.350208,117.0,0.006630606000044281,0.0008220530000926374,0.027321578000055524,,0.10709919299983994,,,0.34998604600014005,,,,,,
72,40,,,1680991190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1024.0,7.3031005859375,,0.49715191900008904,0.0,0.0001,0.005292442999916602,0.0,31.0
73,41,,,1680991191,7.875,0.005000000000000782,0.49200000000001864,6833.963008,0.012256662157589462,55101.0,0.4140772868442153,2398.941184,445.0,6234.013696,6.0,0.0,0.0,9.625,41540.0,28.94930239924229,22566.95296,2.654208,1407.0,0.9359999999996944,4770.988032,0.0,296185.0,28.5,12.625,28192.350208,118.0,0.006592195999928663,0.0008501730001171381,0.02696616400021412,,0.1069642320001094,,,0.3504245639999226,,,,,,
74,41,,,1680991191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1056.0,7.357421875,,0.49625765500036323,0.0,0.0001,0.004460326000071291,0.0,32.0
75,42,,,1680991192,8.0,0.005000000000000782,0.5200000000000102,6839.382016,0.15932395312891032,56447.0,0.3464466168287148,2398.94528,466.0,6234.017792,6.0,0.0,0.0,10.875,42635.0,32.676498612242256,22561.542144,2.654208,1419.0,0.9600000000000364,4770.988032,0.0,297948.0,28.5,12.875,28192.350208,119.0,0.006881117000148151,0.0008462270000109129,0.032692961999828185,,0.10704074199998104,,,0.34376902700000755,,,,,,
76,42,,,1680991192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1088.0,7.0640869140625,,0.49660050400007094,0.0,0.0001,0.0053704290000951005,0.0,33.0
77,43,,,1680991193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006931154000085371,0.0007356280000294646,0.028349693999871306,4.0,0.10645056199996361,1120.0,7.3203125,0.3488969800000632,0.4960678370000551,0.0,0.0001,0.004703819000042131,0.0,34.0
78,43,,,1680991193,8.0,0.005000000000000782,0.5320000000000107,6838.358016,0.0122489341620587,57702.0,0.2493008983295066,2398.94528,469.0,6234.017792,6.0,0.0,0.0,10.875,43661.0,31.36691271068754,22581.69856,2.654208,1442.0,0.9629999999997381,4770.988032,0.0,299623.0,28.4,12.875,28192.350208,122.0,0.006701516000021002,,,,,,,,,,,,,
79,44,,,1680991194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000768862999848352,0.027852739000081783,4.0,0.10691836199998761,1152.0,7.0633544921875,0.3505333730001894,0.49723463200007245,0.0,0.0001,0.004459778999944319,0.0,35.0
