_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
247,146,,,1681377414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1088844210003117,3232.0,7.38037109375,0.37479757499977495,0.5249803799997608,0.0,0.0001,0.0053190319999885105,0.0,100.0
248,147,,,1681377415,4.625,0.0,1.3959999999999866,6941.626368,0.06945884571843502,149691.0,0.20832067641367824,2399.68256,565.0,6217.5232,0.0,0.0,0.0,13.750000000000002,117139.0,44.89607835691142,22459.387904,2.654208,2453.0,0.5860000000002401,4760.772608,0.0,413005.0,28.8,6.5,28249.014272,203.0,0.006662957999651553,0.0006481389996224607,0.0260168260001592,,,,,,,,,,,
249,147,,,1681377415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1105868479999117,3264.0,6.9754638671875,0.37784316499983106,0.5258974299990768,0.0,0.0001,0.004139493999900878,0.0,101.0
250,148,,,1681377416,4.625,0.0,1.407999999999987,6944.116736,0.008170919621367435,150800.0,0.24397855303513657,2399.678464,567.0,6217.519104,0.0,0.0,0.0,13.750000000000002,118246.0,35.423434110160294,22456.89344,2.654208,2467.0,0.5880000000006476,4760.772608,0.0,414697.0,28.8,6.5,28249.014272,203.0,0.006722212000113359,0.0007463480001206335,0.02540715299983276,,,,,,,,,,,
251,148,,,1681377416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10880203199985772,3296.0,7.192138671875,0.37515778999977556,0.520931346999987,0.0,0.0001,0.004095812000286969,0.0,102.0
252,149,,,1681377417,4.625,0.0,1.4240000000000066,6940.102656,0.061336522226088604,152009.0,0.4965542881550621,2399.68256,571.0,6217.5232,0.0,0.0,0.0,13.625000000000002,118988.0,6.107600173945474,22460.891136,2.654208,2485.0,0.5910000000003492,4760.772608,0.0,416065.0,28.8,6.5,28249.014272,206.0,0.006838772999799403,0.00073835200009853,0.024478717999954824,,,,,0.37295516699987274,,,,,,
253,149,,,1681377417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10922723300018333,3328.0,7.24365234375,,0.5184660029999577,0.0,0.0001,0.004227760000048875,0.0,103.0
254,150,,,1681377418,4.625,0.0,1.431999999999988,6942.875648,0.008172371364516401,153324.0,0.33279268894657044,2399.678464,573.0,6217.519104,0.0,0.0,0.0,13.625000000000002,120267.0,43.40380748662913,22458.118144,2.654208,2500.0,0.5929999999998472,4760.772608,0.0,418003.0,28.8,6.5,28249.014272,206.0,0.006790098000237776,0.0007914170000731247,0.024869637000392686,,0.10934423999970022,,,0.3726779630001147,,,,,,
255,150,,,1681377418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3360.0,7.207763671875,,0.5184523420002733,0.0,0.0001,0.003978986999754852,0.0,104.0
256,151,,,1681377419,4.625,0.0,1.4399999999999977,6941.097984,0.008171916546117153,154822.0,0.28272117913969347,2399.68256,575.0,6217.5232,0.0,0.0,0.0,13.625000000000002,121411.0,25.992009550931904,22459.895808,2.654208,2516.0,0.5950000000002547,4760.784896,0.0,419880.0,28.8,6.5,28249.014272,210.0,0.0067127000002074055,0.0006620850003855594,0.02591263500016794,,0.11026782599992657,,,0.37402327300014804,,,,,,
257,151,,,1681377419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3392.0,6.891845703125,,0.5216175030004706,0.0,0.0001,0.004038983999635093,0.0,105.0
258,152,,,1681377420,4.625,0.0,1.4519999999999982,6942.101504,0.040858931641035164,156137.0,0.29979443066709766,2399.678464,580.0,6217.519104,0.0,0.0,0.0,13.625000000000002,122536.0,33.825106461615775,22459.031552,2.654208,2533.0,0.6010000000005675,4760.784896,0.0,421612.0,28.8,6.5,28249.014272,211.0,0.006742681000105222,0.0007463769998139469,0.025235230999896885,,0.10947610699986399,,,0.37564397400001326,,,,,,
259,152,,,1681377420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3424.0,6.9700927734375,,0.52190222299987,0.0,0.0001,0.004057853000176692,0.0,106.0
260,153,,,1681377421,4.625,0.0,1.4639999999999986,6941.442048,0.008172237246135517,157299.0,0.28173468674097935,2399.68256,582.0,6217.5232,0.0,0.0,0.0,13.625000000000002,123619.0,29.775841688046487,22459.551744,2.654208,2546.0,0.6019999999998618,4760.784896,0.0,423316.0,28.8,6.5,28249.014272,213.0,0.006788373999825126,0.0006671750002169574,0.024922693999997136,,0.1101687350001157,,,0.36983638399988195,,,,,,
261,153,,,1681377421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3456.0,7.3726806640625,,0.5166289320000033,0.0,0.0001,0.004245569999966392,0.0,107.0
262,154,,,1681377422,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006787414999962493,0.0006915290000506502,0.024702484000044933,4.0,0.11075462999997399,3488.0,7.2449951171875,0.37104851899994173,0.5177489789998617,0.0,0.0001,0.003764401999887923,0.0,108.0
263,154,,,1681377422,4.625,0.0010000000000012221,1.4879999999999995,6964.568064,0.06129062771059162,159015.0,0.2996297678836486,2399.68256,587.0,6217.5232,2.0,0.0,0.008172083694579214,13.5,124946.0,35.84635831265731,22455.709696,2.654208,2568.0,0.6069999999999709,4760.784896,0.0,425447.0,28.8,6.625,28249.014272,215.0,0.006733543999871472,0.0006106040000304347,0.02409651500011023,,,,,,,,,,,
264,155,,,1681377423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10951587799991103,3520.0,6.928955078125,0.3716179769999144,0.5164087589996598,0.0,0.0001,0.0038342409998222138,0.0,109.0
265,155,,,1681377423,4.625,0.0010000000000012221,1.5,6963.396608,0.008169819979057887,160668.0,0.3364465904513346,2399.674368,589.0,6217.515008,2.0,0.0,0.0,13.5,126257.0,42.58727697882798,22456.889344,2.654208,2591.0,0.6080000000001746,4760.784896,0.0,427579.0,28.8,6.625,28249.014272,216.0,0.006984769000155211,0.0006842079997113615,0.02749077499993291,,,,,,,,,,,
266,156,,,1681377424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11046261100000265,3552.0,7.1478271484375,0.3735617870001988,0.5234011190000274,0.0,0.0001,0.004216969000026438,0.0,110.0
267,156,,,1681377424,4.625,0.0010000000000012221,1.5120000000000005,6964.36736,0.008171527852565759,161939.0,0.2560385460082225,2399.678464,591.0,6217.519104,2.0,0.0,0.0,13.5,127546.0,50.711799605266556,22436.642816,2.654208,2605.0,0.6100000000005821,4760.784896,0.0,429496.0,28.9,6.625,28249.014272,218.0,0.006906842000262259,0.0006457220001720998,0.024788802999864856,,,,,,,,,,,
268,156,,,1681377424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10950788399986777,3584.0,7.188720703125,0.37674676100004945,0.5226789450002798,0.0,0.0001,0.004082933000063349,0.0,111.0
269,157,,,1681377425,4.625,0.0010000000000012221,1.524000000000001,6965.133312,0.09806724345811386,163298.0,0.2593259284634121,2399.674368,596.0,6217.515008,2.0,0.0,0.0,13.5,128593.0,33.11259469533875,22435.872768,2.654208,2620.0,0.6140000000004875,4760.784896,0.0,431223.0,28.9,6.625,28249.014272,221.0,0.006625553999583644,0.0006373689998326881,0.024050071000147,,,,,,,,,,,
270,157,,,1681377425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11017048899975634,3616.0,7.193115234375,0.37191294200010816,0.5171613979996437,0.0,0.0001,0.003764973000215832,0.0,112.0
271,158,,,1681377426,4.625,0.0010000000000012221,1.5360000000000014,6965.129216,0.008172583241653361,164708.0,0.32877089258765896,2399.678464,598.0,6217.519104,2.0,0.0,0.0,13.5,129701.0,32.714451659852195,22435.876864,2.654208,2640.0,0.6159999999999854,4760.784896,0.0,433026.0,28.9,6.625,28249.014272,223.0,0.006392574999608769,0.0006578839997928299,0.025805394999679265,,,,,0.3740547190000143,,,,,,
272,158,,,1681377426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10904046399991785,3648.0,7.30078125,,0.5199155889990834,0.0,0.0001,0.003964552000070398,0.0,113.0
273,159,,,1681377427,4.75,0.0010000000000012221,1.5519999999999925,6966.632448,0.008173038130639718,166420.0,0.559134778688832,2399.674368,600.0,6217.515008,2.0,0.0,0.0,13.375,130985.0,32.74620313235029,22434.373632,2.654208,2659.0,0.6180000000003929,4760.784896,0.0,435130.0,28.9,6.75,28249.014272,226.0,0.0067356910003582016,0.0006308820002232096,0.025671343999874807,,0.10915272399961395,,,0.37286781800003155,,,,,,
274,159,,,1681377427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3680.0,7.1326904296875,,0.5193992559998151,0.0,0.0001,0.004340796999713348,0.0,114.0
275,160,,,1681377428,4.75,0.0010000000000012221,1.5600000000000023,6966.280192,0.008172760138320198,167643.0,0.2366269458472505,2399.678464,602.0,6217.519104,2.0,0.0,0.0,13.375,132004.0,30.458113183609733,22434.721792,2.654208,2669.0,0.6199999999998909,4760.784896,0.0,436789.0,28.9,6.75,28249.014272,227.0,0.00698989900001834,0.0006610109999201086,0.025570384999809903,,0.10954790100004175,,,0.37432902799992007,,,,,,
276,160,,,1681377428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3712.0,7.31201171875,,0.5212227379997785,0.0,0.0001,0.004124514000068302,0.0,115.0
277,161,,,1681377429,4.75,0.0010000000000012221,1.5679999999999836,6967.017472,0.008171578380636431,169019.0,0.26902368196179804,2399.674368,604.0,6217.515008,2.0,0.0,0.0,13.375,133043.0,27.343553628166074,22433.988608,2.654208,2686.0,0.6210000000000946,4760.793088,0.0,438529.0,28.9,6.75,28249.014272,232.0,0.006735465000019758,0.0006722629996147589,0.026714762000210612,,0.10918550699989282,,,0.37780504000011206,,,,,,
278,161,,,1681377429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3744.0,7.347900390625,,0.525141400999928,0.0,0.0001,0.004028364000078,0.0,116.0
279,162,,,1681377430,4.75,0.0010000000000012221,1.579999999999984,6966.259712,0.04494653514941839,170319.0,0.27975068238007406,2399.678464,608.0,6217.519104,2.0,0.0,0.0,13.375,134151.0,29.971845195935522,22434.746368,2.654208,2701.0,0.625,4760.793088,0.0,440283.0,28.9,6.75,28249.014272,234.0,0.006818035999913263,0.0007065729996611481,0.02571693800018693,,0.10913368000001356,,,0.36869276300012643,,,,,,
280,162,,,1681377430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3776.0,7.1068115234375,,0.5154297409999344,0.0,0.0001,0.0043617510000331094,0.0,117.0
281,163,,,1681377431,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006867488999887428,0.0006676159996459319,0.025401520000286837,4.0,0.11002162700015106,3808.0,7.0533447265625,0.37260838099973626,0.5197318519999499,0.0,0.0001,0.0041652190002423595,0.0,118.0
282,163,,,1681377431,4.75,0.0010000000000012221,1.5999999999999943,6963.736576,0.012258180937552036,171670.0,0.31176959403558996,2399.678464,611.0,6217.519104,2.0,0.0,0.0,13.375,135216.0,28.50685465972175,22456.541184,2.654208,2725.0,0.6270000000004075,4760.793088,0.0,442006.0,28.8,6.75,28249.014272,236.0,0.006907234999744105,0.0006709270001010736,0.024105512000005547,,,,,,,,,,,
283,164,,,1681377432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10872902499977499,3840.0,7.134033203125,0.3696886679999807,0.5143572019992462,0.0,0.0001,0.004255834999639774,0.0,119.0
284,164,,,1681377432,4.75,0.0010000000000012221,1.6119999999999948,6961.799168,0.008177284292151163,173062.0,0.285198761034728,2399.674368,613.0,6217.515008,2.0,0.0,0.0,13.375,136349.0,35.12380777735119,22454.296576,2.654208,2736.0,0.6289999999999054,4760.793088,0.0,443865.0,28.8,6.875000000000001,28249.014272,236.0,0.006908468999881734,0.0005906430001232366,0.02481989900024928,,,,,,,,,,,
285,165,,,1681377433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11004206500001601,3872.0,7.2120361328125,0.37495552400014276,0.5219997930007594,0.0,0.0001,0.004683193000346364,0.0,120.0
286,165,,,1681377433,4.75,0.0010000000000012221,1.6200000000000045,6964.813824,0.008171829086844119,174255.0,0.3139929562551627,2399.678464,615.0,6217.519104,2.0,0.0,0.0,13.375,137574.0,46.628209373653824,22436.33152,2.654208,2747.0,0.6310000000003129,4760.793088,0.0,445711.0,28.9,6.875000000000001,28249.014272,239.0,0.006789145999846369,0.000679284999932861,0.028157003999695007,,,,,,,,,,,
287,165,,,1681377433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10973822400001154,3904.0,7.164306640625,0.3734669219998068,0.5245272609990934,0.0,0.0001,0.0056966799998008355,0.0,121.0
288,166,,,1681377434,4.75,0.0010000000000012221,1.627999999999986,6966.161408,0.008179733240775646,175333.0,0.2442017820985085,2399.674368,617.0,6217.515008,2.0,0.0,0.0,13.375,138585.0,35.39110163313163,22434.844672,2.654208,2760.0,0.6320000000005166,4760.793088,0.0,447296.0,28.9,6.875000000000001,28249.014272,239.0,0.00691804799998863,0.0006055280000509811,0.024545908000163763,,,,,,,,,,,
289,166,,,1681377434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11039376400003675,3936.0,7.24462890625,0.37090047699985007,0.5175772669999787,0.0,0.0001,0.004213541999888548,0.0,122.0
290,167,,,1681377435,4.75,0.0010000000000012221,1.6440000000000055,6966.222848,0.049038940346990446,176467.0,0.23745255132433982,2399.678464,621.0,6217.519104,2.0,0.0,0.0,13.375,139573.0,27.446226514536523,22434.9184,2.654208,2775.0,0.6350000000002183,4760.793088,0.0,448847.0,28.9,6.875000000000001,28249.014272,241.0,0.006844490000275982,0.0006780770004297665,0.025183216000186803,,,,,0.3713052850002896,,,,,,
291,167,,,1681377435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10827025400021739,3968.0,7.063720703125,,0.5162945810011479,0.0,0.0001,0.004013258999748359,0.0,123.0
292,168,,,1681377436,4.75,0.0010000000000012221,1.656000000000006,6967.631872,0.008173248098157733,177778.0,0.3080452511681662,2399.674368,623.0,6217.515008,2.0,0.0,0.0,13.375,140636.0,32.46514714839909,22433.36192,2.654208,2793.0,0.6370000000006257,4760.793088,0.0,450565.0,28.9,6.875000000000001,28249.018368,243.0,0.006782360000215704,0.0008040440002332616,0.025665469000159646,,0.10889896500020768,,,0.37331490900032804,,,,,,
293,168,,,1681377436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4000.0,7.24951171875,,0.5200701480011958,0.0,0.0001,0.004604401000051439,0.0,124.0
294,169,,,1681377437,4.875,0.0010000000000012221,1.6639999999999873,6967.341056,0.008173485300294075,179082.0,0.49926904830256846,2399.674368,625.0,6217.515008,2.0,0.0,0.0,14.249999999999998,141705.0,27.36292908477601,22433.656832,2.654208,2806.0,0.6390000000001237,4760.793088,0.0,452303.0,28.9,7.124999999999999,28249.014272,245.0,0.006924664000052871,0.0006536670002788014,0.024406032000115374,,0.10885634300029778,,,0.37527902800002266,,,,,,
295,169,,,1681377437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4032.0,7.2078857421875,,0.520617862000563,0.0,0.0001,0.0044981279997955426,0.0,125.0
296,170,,,1681377438,4.875,0.0010000000000012221,1.671999999999997,6966.001664,0.008172624063281408,180291.0,0.2790264744501837,2399.670272,627.0,6217.510912,2.0,0.0,0.0,14.249999999999998,142778.0,36.04768091981579,22434.996224,2.654208,2824.0,0.6400000000003274,4760.793088,0.0,453988.0,28.9,7.124999999999999,28249.014272,247.0,0.006756620999567531,0.0006686520000585006,0.02374644699966666,,0.10952854199967987,,,0.37076868199983437,,,,,,
297,170,,,1681377438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4064.0,7.2183837890625,,0.515851232998557,0.0,0.0001,0.004382288999750017,0.0,126.0
298,171,,,1681377439,4.875,0.0010000000000012221,1.6879999999999882,6966.693888,0.15528259034752112,181667.0,0.26387505150431,2399.674368,647.0,6217.515008,2.0,0.0,0.0,14.249999999999998,143816.0,29.04033453522544,22434.295808,2.654208,2839.0,0.6599999999998545,4760.793088,0.0,455700.0,28.9,7.124999999999999,28249.014272,253.0,0.006788096000036603,0.0006592889999410545,0.02520734600011565,,0.11005528499981665,,,0.37198564499976783,,,,,,
299,171,,,1681377439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4096.0,7.1328125,,0.519401595999625,0.0,0.0001,0.004705934999947203,0.0,127.0
300,172,,,1681377440,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006815960000039922,0.0006111500001679815,0.024188114000025962,4.0,0.10986009899988858,4128.0,7.0802001953125,0.37695071100006317,0.5230827690002116,0.0,0.0001,0.004656735000025947,0.0,128.0
301,172,,,1681377440,4.875,0.0010000000000012221,1.7040000000000077,6965.817344,0.0122485615539929,183061.0,0.28087163744913285,2399.674368,650.0,6217.515008,2.0,0.0,0.0,14.249999999999998,144843.0,27.72254575757264,22454.308864,2.654208,2866.0,0.6630000000004657,4760.793088,0.0,457401.0,28.8,7.124999999999999,28249.014272,256.0,0.006817966000198794,,,,,,,,,,,,,
302,173,,,1681377441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009272439997403126,0.027312490999975125,4.0,0.10882840699969165,4160.0,7.14892578125,0.3736612300003799,0.5222579380001662,0.0,0.0001,0.0047106000001804205,0.0,129.0
303,173,,,1681377441,4.875,0.0010000000000012221,1.7199999999999989,6963.187712,0.00816724689727891,184429.0,0.2900170230837732,2399.670272,652.0,6217.510912,2.0,0.0,0.0,14.249999999999998,145884.0,32.40340051970956,22457.073664,2.654208,2885.0,0.6639999999997599,4760.793088,0.0,459183.0,28.8,7.124999999999999,28249.014272,257.0,0.0069346099999165745,0.0007417309998345445,0.024483124000198586,,,,,,,,,,,
304,174,,,1681377442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11017190300026414,4192.0,7.1607666015625,0.37137928100037243,0.5181219740002234,0.0,0.0001,0.004411324999637145,0.0,130.0
305,174,,,1681377442,5.0,0.0010000000000012221,1.7280000000000086,6963.470336,0.008168751712705652,185650.0,0.2819575480910918,2399.674368,654.0,6217.515008,2.0,0.0,0.0,15.125,147032.0,46.705835072946414,22437.515264,2.654208,2899.0,0.6660000000001673,4760.793088,0.0,460962.0,28.9,7.5,28249.014272,258.0,0.006760758000382339,0.0006560700003319653,0.024380672999996023,,,,,,,,,,,
306,175,,,1681377443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10928543400041235,4224.0,7.1368408203125,0.37149275100000523,0.5164467040012823,0.0,0.0001,0.003871018000154436,0.0,131.0
307,175,,,1681377443,5.0,0.0010000000000012221,1.73599999999999,6965.59616,0.008172349979401037,186864.0,0.3268381336013753,2399.670272,656.0,6217.510912,2.0,0.0,0.0,15.125,148033.0,35.46840594273076,22435.418112,2.654208,2911.0,0.6680000000005748,4760.793088,0.0,462607.0,28.9,7.5,28249.014272,258.0,0.006950792000225192,0.0007902689999355061,0.024727231999804644,,,,,,,,,,,
308,175,,,1681377443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11044666999987385,4256.0,7.2781982421875,0.3735701519999566,0.5207001879998643,0.0,0.0001,0.004215073000068514,0.0,132.0
309,176,,,1681377444,5.0,0.0010000000000012221,1.7520000000000095,6964.682752,0.04085954385578966,188027.0,0.24233220872265046,2399.674368,660.0,6217.515008,2.0,0.0,0.0,15.125,149017.0,34.443246784508915,22436.327424,2.654208,2928.0,0.6710000000002765,4760.793088,0.0,464189.0,28.9,7.5,28249.014272,260.0,0.006841905999863229,0.0007292669997696066,0.02431123300038962,,,,,0.37818996900023194,,,,,,
310,176,,,1681377444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10993372600023577,4288.0,7.32666015625,,0.5247941270008596,0.0,0.0001,0.0047880260003694275,0.0,133.0
311,177,,,1681377445,5.0,0.0010000000000012221,1.76400000000001,6964.969472,0.06936516028923513,189383.0,0.27343612301522036,2399.670272,664.0,6217.510912,2.0,0.0,0.0,15.125,149976.0,25.005223810261672,22436.036608,2.654208,2953.0,0.6750000000001819,4760.793088,0.0,465840.0,28.9,7.5,28249.014272,264.0,0.00693756000009671,0.000873117000082857,0.024776767999810545,,0.10959147999983543,,,0.3746674239996537,,,,,,
312,177,,,1681377445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4320.0,7.385498046875,,0.5214709529991524,0.0,0.0001,0.004624603999673127,0.0,134.0
313,178,,,1681377446,5.0,0.0010000000000012221,1.775999999999982,6965.997568,0.00817215755468983,190741.0,0.2893055502671818,2399.674368,666.0,6217.515008,2.0,0.0,0.0,15.125,151027.0,37.92721464407114,22435.004416,2.654208,2965.0,0.6770000000005894,4760.793088,0.0,467598.0,28.9,7.5,28249.014272,265.0,0.006545377999827906,0.0006066000000828353,0.02389162400004352,,0.10895131899997068,,,0.3761797879997175,,,,,,
314,178,,,1681377446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4352.0,7.2440185546875,,0.5207253059998038,0.0,0.0001,0.0045505970001613605,0.0,135.0
315,179,,,1681377447,5.0,0.0010000000000012221,1.7839999999999918,6967.414784,0.008171885449272262,192053.0,0.5124985190231003,2399.670272,668.0,6217.510912,2.0,0.0,0.0,14.875,152027.0,28.778355993056763,22433.5872,2.654208,2976.0,0.6790000000000873,4760.793088,0.0,469282.0,28.9,7.5,28249.014272,268.0,0.00685784600000261,0.0006473770004049584,0.02419090800003687,,0.11014801500004978,,,0.37440846199979205,,,,,,
316,179,,,1681377447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4384.0,7.063232421875,,0.5209008790002372,0.0,0.0001,0.00464827099995091,0.0,136.0
317,180,,,1681377448,5.0,0.0010000000000012221,1.7920000000000016,6966.120448,0.00817256768703488,193148.0,0.23569557520134146,2399.674368,670.0,6217.515008,2.0,0.0,0.0,14.875,152975.0,29.510144298969973,22434.87744,2.654208,2992.0,0.6810000000004948,4760.793088,0.0,470804.0,28.9,7.5,28249.014272,271.0,0.006828876999861677,0.0007042120000733121,0.025326210000002902,,0.11025850800024273,,,0.3789153859997896,,,,,,
318,180,,,1681377448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4416.0,7.1226806640625,,0.5266369450000639,0.0,0.0001,0.004603752000093664,0.0,137.0
319,181,,,1681377449,5.0,0.0010000000000012221,1.8079999999999927,6966.136832,0.05720174245918032,194624.0,0.3024877298951741,2399.666176,674.0,6217.506816,2.0,0.0,0.0,14.875,154068.0,28.96419167155817,22434.865152,2.654208,3007.0,0.6840000000001965,4760.793088,0.0,472616.0,28.9,7.5,28249.014272,273.0,0.006864945000415901,0.0006994669997766323,0.02479459300002418,,0.11032388400008131,,,0.38056689299992286,,,,,,
320,181,,,1681377449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4448.0,7.2042236328125,,0.5278270110002268,0.0,0.0001,0.0045772290000059,0.0,138.0
321,182,,,1681377450,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006826314000136335,0.0007707180002398673,0.024903193999762152,4.0,0.10980384399999821,4480.0,7.0028076171875,0.3798244859999613,0.5267991790001361,0.0,0.0001,0.0046706230000381765,0.0,139.0
322,182,,,1681377450,5.0,0.0010000000000012221,1.8239999999999839,6963.601408,0.012259735088562419,196214.0,0.2516997044041087,2399.666176,677.0,6217.506816,2.0,0.0,0.0,14.875,155216.0,36.253034351607816,22456.672256,2.654208,3037.0,0.6869999999998981,4760.797184,0.0,474541.0,28.8,7.5,28249.014272,275.0,0.0071782449999773235,0.0007584619997942355,0.031423976000041876,,,,,,,,,,,
323,183,,,1681377451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11030329799996252,4512.0,7.4625244140625,0.3720117310003843,0.5260278569999173,0.0,0.0001,0.004352144999757002,0.0,140.0
324,183,,,1681377451,5.0,0.0010000000000012221,1.8400000000000034,6977.662976,0.09398868654988589,197753.0,0.3516035673097335,2399.670272,682.0,6217.510912,2.0,0.0,0.0,14.875,156401.0,42.68424048084234,22442.622976,2.654208,3062.0,0.6920000000000073,4760.797184,0.0,476522.0,28.9,7.5,28249.014272,278.0,0.006611759999941569,0.0006184540002323047,0.030510977000176354,,,,,,,,,,,
325,184,,,1681377452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10942183899987867,4544.0,7.28076171875,0.37280919200020435,0.5253454950002379,0.0,0.0001,0.0053732729998046125,0.0,141.0
326,184,,,1681377452,5.125,0.0010000000000012221,1.8520000000000039,6978.00704,0.008172517150358272,199250.0,0.30726749047344337,2399.666176,684.0,6217.506816,2.0,0.0,0.0,15.75,157711.0,48.1944190413651,22423.003136,2.654208,3079.0,0.693000000000211,4760.797184,0.0,478579.0,28.9,7.875,28249.014272,279.0,0.006874456999867107,0.0007268600002134917,0.0246754059999148,,,,,,,,,,,
327,185,,,1681377453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11008388300024308,4576.0,7.056640625,0.37649192100025175,0.5232313280002927,0.0,0.0001,0.004378800999802479,0.0,142.0
328,185,,,1681377453,5.125,0.0010000000000012221,1.867999999999995,6976.802816,0.18795618154372512,200565.0,0.2886298920680854,2399.670272,722.0,6217.510912,2.0,0.0,0.0,15.75,158529.0,10.93180030119171,22424.20736,2.654208,3094.0,0.7440000000005966,4760.797184,0.0,480080.0,28.9,7.875,28249.014272,280.0,0.006802354999763338,0.0006608740000046964,0.024695247000181553,,,,,,,,,,,
329,185,,,1681377453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10937431299998934,4608.0,7.2562255859375,0.3816995630004385,0.5271277690007992,0.0,0.0001,0.0038954170004217303,0.0,143.0
330,186,,,1681377454,5.125,0.0010000000000012221,1.8760000000000048,6978.306048,0.008172416071621624,202895.0,0.4219089605135392,2399.666176,724.0,6217.506816,2.0,0.0,0.0,15.75,160247.0,87.9863623084213,22441.984,2.654208,3114.0,0.7460000000000946,4760.797184,0.0,483050.0,28.9,7.875,28249.014272,281.0,0.006764679999832879,0.0006421600000976468,0.024976715000320837,,,,,0.38068950099977883,,,,,,
