_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680787682,9.5,0.0,0.06800000000001205,3610.148864,0.004084702147671278,7724.0,0.058669725761899764,183.975936,86.0,3104.940032,0.0,0.0,0.0,2.875,5916.0,0.021053767499763724,27485.790208,2.654208,783.0,0.09000000000014552,3731.214336,0.0,9956.0,12.9,6.875000000000001,11415.16288,52.0,,,,,,,,,,,,,,
11,11,,,1680787683,9.5,0.0,0.0800000000000125,3610.103808,0.32276736694445324,8175.0,0.0341855073184064,183.975936,126.0,3104.940032,0.0,0.0,0.0,2.875,6191.0,0.028727317073681213,27485.831168,2.654208,783.0,0.14200000000073487,3731.214336,0.0,10557.0,12.9,6.875000000000001,11415.16288,56.0,,,,,,,,,,,,,,
12,12,,,1680787684,9.5,0.0,0.08400000000000318,3610.169344,0.004085656068171184,8657.0,0.07101221362807371,183.975936,127.0,3104.940032,0.0,0.0,0.0,3.75,6456.0,0.044503327946966494,27485.765632,2.654208,783.0,0.1430000000000291,3731.214336,0.0,11194.0,12.9,7.000000000000001,11415.16288,61.0,,,,,,,,,,,,,,
13,13,,,1680787685,9.5,0.0,0.08799999999999386,3863.560192,0.0040852674542244125,8906.0,0.01766559012260696,183.975936,128.0,3358.117888,0.0,0.0,0.0,3.75,6684.0,0.014697387999434363,27232.374784,2.654208,783.0,0.1430000000000291,4759.420928,0.0,11660.0,13.7,7.000000000000001,12443.369472,69.0,,,,,,,,,,,,,,
14,14,,,1680787686,9.5,0.0,0.09600000000000364,4422.434816,0.008171078957528551,9126.0,0.061059664230928484,183.975936,130.0,3915.96032,0.0,0.0,0.0,3.75,6873.0,0.032907743758877735,26673.50016,2.654208,783.0,0.14500000000043656,4759.453696,0.0,12113.0,15.5,7.000000000000001,12443.369472,72.0,,,,,,,,,,,,,,
15,15,,,1680787687,9.5,0.0,0.10400000000001342,4640.210944,0.0040852033394298045,9522.0,0.07275970556109104,183.975936,131.0,4133.228544,0.0,0.0,0.0,3.75,7152.0,0.06225147744163426,26455.719936,2.654208,783.0,0.14600000000064028,4785.025024,0.0,12717.0,16.2,7.000000000000001,12669.874176,75.0,,,,,,,,,,,,,,
16,16,,,1680787688,9.5,0.0,0.11199999999999477,4640.202752,0.0408534128514915,10103.0,0.14708026545280847,183.975936,134.0,4133.228544,0.0,0.0,0.0,3.75,7488.0,0.08898383987808582,26455.719936,2.654208,783.0,0.14800000000013824,4785.025024,0.0,13440.0,16.2,7.000000000000001,12669.874176,78.0,,,,,,,,,,,,,,
17,17,,,1680787689,9.625,0.0,0.11600000000001387,4229.07904,0.004085017806438438,10757.0,0.1104151590159611,365.924352,135.0,3821.473792,0.0,0.0,0.0,4.375,8009.0,0.13287477838919884,26854.260736,2.654208,794.0,0.14900000000034197,4299.993088,0.0,14742.0,14.9,7.124999999999999,13696.83968,80.0,,,,,,,,,,,,,,
18,18,,,1680787690,9.625,0.0,0.12000000000000455,3747.995648,0.00408601074985798,11311.0,0.16089465374224696,460.427264,136.0,3432.374272,0.0,0.0,0.0,4.375,8386.0,0.09571001350879584,27335.344128,2.654208,794.0,0.1500000000005457,3816.28416,0.0,15496.0,13.4,7.124999999999999,13582.229504,84.0,,,,,,,,,,,,,,
19,19,,,1680787691,9.625,0.0,0.12399999999999523,4027.584512,0.004086124454214334,12030.0,0.07594445371324055,957.882368,137.0,4204.445696,0.0,0.0,0.0,4.375,8923.0,0.09833035037886037,26562.707456,2.654208,805.0,0.15100000000074942,4120.805376,0.0,16487.0,15.8,7.124999999999999,16587.96032,88.0,,,,,,,,,,,,,,
20,20,,,1680787692,9.625,0.0,0.12800000000001432,5162.98752,0.004079859751117486,14237.0,0.14035673758905295,2705.436672,138.0,7082.508288,0.0,0.0,0.0,4.375,9801.0,0.09127889344115696,23678.271488,2.654208,1199.0,0.15200000000004366,5255.606272,0.0,19169.0,25.0,7.124999999999999,18940.932096,90.0,,,,,,,,,,,,,,
21,21,,,1680787693,9.625,0.0,0.15200000000001523,8866.848768,0.41569879014988736,16172.0,0.2601142207514819,2706.296832,207.0,10587.111424,0.0,0.0,0.0,4.375,10924.0,0.24110593508512856,19974.320128,2.654208,1209.0,0.25200000000040745,8763.584512,0.0,23453.0,36.7,7.124999999999999,27649.732608,92.0,,,,,,,,,,,,,,
22,22,,,1680787694,9.625,0.0,0.1560000000000059,9581.064192,0.10197680505044246,16757.0,0.1401384375651608,2706.296832,211.0,10587.131904,0.0,0.0,0.0,5.0,11269.0,0.08665638346983302,19260.084224,2.654208,1209.0,0.25600000000031287,8763.584512,0.0,25173.0,39.0,7.124999999999999,27649.732608,94.0,,,,,,,,,,,,,,
23,23,,,1680787695,9.625,0.0,0.19599999999999795,9913.090048,14.281737921606316,17734.0,0.0741209005493562,3938.168832,291.0,11819.229184,0.0,0.0,0.0,5.0,13283.0,0.05670508056615444,17697.083392,2.654208,1282.0,1.1840000000001965,8763.584512,0.0,90459.0,43.9,7.124999999999999,28881.887232,101.0,,,,,,,,,,,,,,
24,24,,,1680787696,9.625,0.02999999999999936,0.24399999999999977,10183.503872,0.004080269629120467,21189.0,0.3361201799287375,4948.525056,292.0,11990.50752,31.0,0.0,0.7507696116532395,5.0,14943.0,0.35179574703261585,16411.201536,2.654208,1617.0,1.1840000000001965,7949.959168,0.0,99293.0,48.0,7.124999999999999,29279.29344,106.0,,,,,,,,,,,,,,
25,25,,,1680787697,9.625,0.03200000000000003,0.25200000000000955,10515.963904,0.00408165975766478,26733.0,0.36923076818223766,5040.61952,293.0,12082.659328,33.0,0.0,0.0163266390283367,5.0,17809.0,94.77858696118021,16080.781312,2.654208,1630.0,1.1850000000004002,7949.959168,0.0,104587.0,49.0,7.124999999999999,29280.104448,108.0,0.0069047550000505,,,,,,,,,,,,,
26,26,,,1680787698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.082999905425822e-06,1.2125322659999256,0.015056358000038017,32.0,12.651077270507812,0.15327379799987284,2.07634658999973,0.0,0.0001,0.6885743299999376,0.0,0.0
27,26,,,1680787698,9.625,0.03200000000000003,0.26400000000001,10806.009856,0.008162578700245294,28696.0,0.5142584008096257,5093.953536,295.0,12136.448,34.0,0.0,0.004081289351368711,5.0,18812.0,2.548621717110709,15791.263744,2.654208,1661.0,1.186000000000604,7958.50752,0.0,106663.0,50.0,7.124999999999999,37005.611008,109.0,0.007546799000010651,,0.0008770869999352726,0.03047161699987555,,,,,,,,,,
28,26,,,1680787698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017161983999812946,64.0,12.765460968017578,0.11767813599999499,0.17433598599973266,0.0,0.0001,0.0006003630001032434,0.0,1.0
29,27,,,1680787699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008028454999930545,1.0,0.000744562999898335,0.030202743000018017,0.017104487999858975,96.0,12.569791793823242,0.11647000900006788,0.17388082599973131,0.0,0.0001,0.001330567999957566,0.0,2.0
30,27,,,1680787699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008030394999877899,1.0,0.0011201979998531897,0.029617422999990595,0.01717507300008947,128.0,12.714421272277832,0.11671926899998653,0.17321564299982128,0.0,0.0001,0.0005532850000236067,0.0,3.0
31,27,,,1680787699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008002502999943317,1.0,0.0011810089999926277,0.03371118999984901,0.017464951999954792,160.0,12.830228805541992,0.1146449569998822,0.17633720099956918,0.0,0.0001,0.0013325899999472313,0.0,4.0
32,27,,,1680787699,9.625,0.03200000000000003,0.2880000000000109,10809.09824,0.11841156981363844,33690.0,0.711841104618735,5093.691392,302.0,12136.194048,34.0,0.0,0.0,6.625,21174.0,27.225394202935757,15788.068864,2.654208,1732.0,1.1920000000000073,7958.50752,0.0,111169.0,50.0,7.5,37005.611008,111.0,0.007971860999987257,,0.0009115920001931954,0.030129030999887618,,,,,,,,,,
33,28,,,1680787700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017124406999982966,192.0,12.742456436157227,0.11932515500006957,0.17687549200013564,0.0,0.0001,0.0014134460000150284,0.0,5.0
34,28,,,1680787700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007585033999930602,1.0,0.0008767530000568513,0.031111504000136847,0.017091222000090056,224.0,12.713682174682617,0.11665255900015836,0.17432053700031247,0.0,0.0001,0.0010034649999397516,0.0,6.0
35,28,,,1680787700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007645456000091144,1.0,0.0009354019998681906,0.03240788299990527,0.017199083999912546,256.0,12.523848533630371,0.11552623499983383,0.17479279699978179,0.0,0.0001,0.001078737000170804,0.0,7.0
36,28,,,1680787700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007413461000169264,1.0,0.0009549939998123591,0.03725550800004385,0.017112535000023854,288.0,12.602690696716309,0.1115106409999953,0.17534633400009625,0.0,0.0001,0.0010991950000516226,0.0,8.0
37,28,,,1680787700,9.625,0.04099999999999948,0.33600000000001273,10811.252736,0.020432920972935104,38837.0,0.9245896740597949,5093.691392,307.0,12136.218624,50.0,0.0,0.20024262554237487,6.625,23759.0,25.070579450786372,15785.79968,2.654208,1797.0,1.1960000000008222,7958.769664,0.0,115910.0,50.0,7.5,37005.877248,112.0,,,,,,,,,,,,,,
38,29,,,1680787701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099466999965443,1.0,0.0009569439998813323,0.031547865999982605,0.0171389890001592,320.0,12.528165817260742,0.1167577749999964,0.17570930999977463,0.0,0.0001,0.0012082689997896523,0.0,9.0
39,29,,,1680787701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007844855000030293,4.0,0.0011018710001735599,0.03181513799995628,0.017145181999921988,352.0,12.824609756469727,0.11600798100016618,0.17506506500035357,0.0,0.0001,0.001150038000105269,0.0,10.0
40,29,,,1680787701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007962776999875132,4.0,0.0010103279998929793,0.032239328000059686,0.01714346900007513,384.0,12.635123252868652,0.11554769899998973,0.17510457599996698,0.0,0.0001,0.0012009750000743225,0.0,11.0
41,29,,,1680787701,9.625,0.04099999999999948,0.35599999999999454,10809.094144,0.08170255138900175,44292.0,0.8192675467895763,5093.699584,314.0,12136.460288,50.0,0.0,0.0,6.625,26553.0,29.982458687666256,15787.76576,2.654208,1854.0,1.2010000000000218,7967.326208,0.0,120954.0,50.0,7.5,37081.378816,114.0,0.00721145800002887,,0.000933209999857354,0.03806974700000865,0.017393200000014986,,,0.11048211199999969,,,,,,
42,29,,,1680787701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,416.0,12.539152145385742,,0.175283299000057,0.0,0.0001,0.0011935720001474692,0.0,12.0
43,30,,,1680787702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007997610000074928,4.0,0.0008379619998777343,0.03145770900005118,0.01727887400011241,448.0,12.618749618530273,0.11549192600000424,0.1746568340001886,0.0,0.0001,0.0015927530000681145,0.0,13.0
44,30,,,1680787702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040549000043029,4.0,0.0009838029998263664,0.03221477500005676,0.017820011999901908,480.0,12.739355087280273,0.11728874400000677,0.17731500799982314,0.0,0.0001,0.0009671249999883003,0.0,14.0
45,30,,,1680787702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008165375000089625,4.0,0.0010047779999240447,0.030849236999983987,0.019263555000179622,512.0,12.600637435913086,0.11267662499994913,0.1729816350002693,0.0,0.0001,0.0010220650001429021,0.0,15.0
46,30,,,1680787702,9.625,0.04099999999999948,0.3919999999999959,10807.599104,0.02041918017835138,49037.0,0.8002723381763702,5093.699584,319.0,12136.464384,50.0,0.0,0.0,6.625,28937.0,33.045739173786465,15789.658112,2.654208,1908.0,1.2050000000008367,7967.3344,0.0,125439.0,50.0,7.5,37081.378816,115.0,0.007638585999984571,,0.0010453149998284061,0.03292812800009415,,,,,,,,,,
47,30,,,1680787702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017747361000147066,544.0,12.73655891418457,0.11471749699990141,0.17515008999998827,0.0,0.0001,0.0010732030000326631,0.0,16.0
48,31,,,1680787703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00814257499996529,4.0,0.0009154189999662776,0.031613539999852946,0.017540869999947972,576.0,12.65614128112793,0.1159870139999839,0.17531771499966453,0.0,0.0001,0.001118296999948143,0.0,17.0
49,31,,,1680787703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807388299995182,4.0,0.0009339329999420443,0.031065544999819394,0.017554043000018282,608.0,12.731385231018066,0.11681003500007137,0.17553125399990677,0.0,0.0001,0.0010938150001038593,0.0,18.0
50,31,,,1680787703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008302638000031948,4.0,0.0009356089999528194,0.033463727000025756,0.017341018000024633,640.0,12.680379867553711,0.11373405199992703,0.1748743440000453,0.0,0.0001,0.0010973000000831235,0.0,19.0
51,31,,,1680787703,9.625,0.04099999999999948,0.41200000000000614,10807.791616,0.024508917981320346,54192.0,0.7861921564631291,5093.699584,325.0,12136.464384,50.0,0.0,0.0,6.625,31279.0,25.893416546252485,15789.473792,2.654208,1963.0,1.2100000000000364,7967.342592,0.0,130041.0,50.0,7.5,37081.378816,118.0,0.006956380000019635,,0.0009227719999671535,0.032374913000012384,,,,,,,,,,
52,32,,,1680787704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017639458999838098,672.0,12.697452545166016,0.11457853299998533,0.17378044199995202,0.0,0.0001,0.0013083850001294195,0.0,20.0
53,32,,,1680787704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007918142999869815,4.0,0.0010319549999167066,0.03208411300010994,0.0177246829998694,704.0,12.644062042236328,0.11446140099997137,0.17428236399973684,0.0,0.0001,0.0010620689999996102,0.0,21.0
54,32,,,1680787704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007977938999829348,4.0,0.0009389410001858778,0.03130247099988992,0.017625201000100787,736.0,12.75510025024414,0.11689193699999123,0.1758481680001296,0.0,0.0001,0.0011116790001324262,0.0,22.0
55,32,,,1680787704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008084768000117037,4.0,0.0009229479999248724,0.03096026899993376,0.017388304000178323,768.0,12.653769493103027,0.11721073699982298,0.17567172400003983,0.0,0.0001,0.0011046980000628537,0.0,23.0
56,32,,,1680787704,9.75,0.04099999999999948,0.4440000000000168,10807.894016,0.11847548891417596,59278.0,0.8606309104639634,5093.695488,334.0,12136.484864,50.0,0.0,0.0,8.125,33639.0,25.374364957727156,15789.154304,2.654208,2032.0,1.217000000000553,7967.350784,0.0,134572.0,50.0,7.75,37081.378816,121.0,0.007970981999960713,,,,,,,,,,,,,
57,33,,,1680787705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0009341999998468964,0.033356299000161016,0.017583978999937244,800.0,12.520105361938477,0.11472450700011905,0.1756196710000495,0.0,0.0001,0.001049704000024576,0.0,24.0
58,33,,,1680787705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080779810000422,4.0,0.0009152729999186704,0.030874342000061006,0.01740539900015392,832.0,12.693734169006348,0.11711820699997588,0.17563511700018353,0.0,0.0001,0.0012439150000318477,0.0,25.0
59,33,,,1680787705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008006263999959629,4.0,0.0009629959999983839,0.030994962000022497,0.017180582000037248,864.0,12.739669799804688,0.1185317770000438,0.1768098260001807,0.0,0.0001,0.0011332450001191319,0.0,26.0
60,33,,,1680787705,9.75,0.04099999999999948,0.46399999999999864,10812.063744,0.016344544462600433,64274.0,0.7840353479887975,5093.695488,338.0,12136.48896,50.0,0.0,0.0,8.125,36139.0,28.713206660431958,15784.906752,2.654208,2093.0,1.2200000000002547,7967.62112,0.0,139120.0,50.0,7.75,37081.64096,122.0,0.00792956200007211,,0.0010716049998791277,0.03137874100002591,0.016952252999999473,,,0.11945701500007999,,,,,,
61,33,,,1680787705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,896.0,12.452642440795898,,0.17816287100004047,0.0,0.0001,0.0013736949999838544,0.0,27.0
62,34,,,1680787706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817074299993692,4.0,0.0009783639998204308,0.0327255879999484,0.017286162000118566,928.0,12.904340744018555,0.11537407299988445,0.17597032099956778,0.0,0.0001,0.0014353909998590098,0.0,28.0
63,34,,,1680787706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008032540999920457,4.0,0.0009461060001285659,0.030954427000096985,0.017501451000043744,960.0,12.557519912719727,0.1163330090000727,0.17494584200017016,0.0,0.0001,0.0011783079999077017,0.0,29.0
64,34,,,1680787706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008204781999893385,4.0,0.0009351950000109355,0.029862054000204807,0.01750990299979094,992.0,12.654687881469727,0.11738387499985947,0.17502874399974644,0.0,0.0001,0.001132934999986901,0.0,30.0
65,34,,,1680787706,9.75,0.04099999999999948,0.48799999999999955,10810.208256,0.02042693472765815,68883.0,0.7496764838052592,5093.695488,343.0,12136.48896,50.0,0.0,0.0,8.125,38425.0,24.924123890681827,15786.856448,2.654208,2160.0,1.22400000000016,7967.629312,0.0,143344.0,50.0,7.75,37081.64096,123.0,0.00811535200000435,,0.0009321869999894261,0.030024566000065533,,,,0.11804163300007531,,,,,,
66,34,,,1680787706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017858501999853615,1024.0,12.707623481750488,,0.1761160179999024,0.0,0.0001,0.001143777999914164,0.0,31.0
67,35,,,1680787707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008067837999988114,4.0,0.0012833610001052875,0.03211916199984444,0.017541269000048487,1056.0,12.708938598632812,0.1156618279999293,0.17598623899993981,0.0,0.0001,0.001312781000024188,0.0,32.0
68,35,,,1680787707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008106632999897556,4.0,0.0010508129998925142,0.03003997900009381,0.017267895999793836,1088.0,12.723457336425781,0.11815431999980319,0.17598919299939553,0.0,0.0001,0.00136955199991462,0.0,33.0
69,35,,,1680787707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008010614999875543,4.0,0.0011186780000116414,0.032205086000203664,0.017450564000000668,1120.0,12.567957878112793,0.11615667099999882,0.1763841610002146,0.0,0.0001,0.0014425470001242502,0.0,34.0
70,35,,,1680787707,9.75,0.04099999999999948,0.5120000000000005,10811.265024,0.02043062226744246,73569.0,0.728455433115531,5093.695488,348.0,12136.497152,50.0,0.0,0.0,8.125,40641.0,21.1992047203691,15785.996288,2.654208,2223.0,1.2280000000000655,7967.637504,0.0,147619.0,50.0,7.75,37081.64096,126.0,0.008223864000001413,,0.0009387310001329752,0.03654026899994278,,,,,,,,,,
71,36,,,1680787708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01749812300022313,1152.0,12.630742073059082,0.11405739299993911,0.17841706500007604,0.0,0.0001,0.0011586849998366233,0.0,35.0
72,36,,,1680787708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008038437000095655,4.0,0.0009218949999194592,0.031610516000000644,0.017485206999936054,1184.0,12.565940856933594,0.11819970600004126,0.17738435199999003,0.0,0.0001,0.001128590999996959,0.0,36.0
73,36,,,1680787708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071911290001480666,4.0,0.0011063790000207518,0.03665869300016311,0.01760307500012459,1216.0,12.76253604888916,0.11381522500005303,0.17760872400049266,0.0,0.0001,0.0012342229999831034,0.0,37.0
74,36,,,1680787708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008188715999949636,4.0,0.000977489999968384,0.031941408999955456,0.017521102000046085,1248.0,12.687178611755371,0.1165508609999506,0.1765734099999463,0.0,0.0001,0.001393832000076145,0.0,38.0
75,36,,,1680787708,9.75,0.04099999999999948,0.5360000000000014,10813.140992,0.020431283156670803,78658.0,0.880859656907816,5093.695488,353.0,12136.505344,50.0,0.0,0.0,8.125,43211.0,28.293679864761458,15784.009728,2.654208,2293.0,1.231999999999971,7967.645696,0.0,152368.0,50.0,7.75,37081.64096,126.0,0.008085742000048413,,0.0010319719999642984,0.03077826100002312,,,,,,,,,,
76,37,,,1680787709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017820545000176935,1280.0,12.609280586242676,0.11707818199988651,0.17598729100018318,0.0,0.0001,0.001192589000083899,0.0,39.0
77,37,,,1680787709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007980109000072844,4.0,0.0008724459999029932,0.03205870099986896,0.017555524000044898,1312.0,12.7109375,0.11603674399998454,0.17576701799998773,0.0,0.0001,0.0012634940001134964,0.0,40.0
78,37,,,1680787709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008097004000092056,4.0,0.0009282549999625189,0.029791069000111747,0.01753466699983619,1344.0,12.645012855529785,0.1185989470000095,0.1762419100000443,0.0,0.0001,0.0012919680000322842,0.0,41.0
79,37,,,1680787709,9.875,0.04099999999999948,0.5560000000000116,10816.04096,0.061340347438525684,83712.0,0.8065377115790556,5093.691392,359.0,12136.77568,50.0,0.0,0.0,9.5,46032.0,38.11892859095828,15780.716544,2.654208,2345.0,1.23700000000008,7967.653888,0.0,157224.0,50.0,8.0,37081.64096,127.0,0.008224985999959245,,0.000914357000056043,0.030506020000075296,0.017708858000105465,,,0.1180010460000176,,,,,,
80,37,,,1680787709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1376.0,12.6466064453125,,0.1764699150000979,0.0,0.0001,0.0011146479998842551,0.0,42.0
