_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
173,77,,,1681381995,9.0,0.0060000000000011156,0.9639999999999986,12945.584128,0.004084934273525612,878468.0,756.7123409379709,5094.4,404.0,12277.415936,8.0,0.0,0.0,20.5,263400.0,741.3850611884029,13651.27168,2.654208,3267.0,1.2409999999999854,8122.179584,0.0,720781.0,56.7,12.0,37302.820864,111.0,,,,,,,,,,,,,,
174,78,,,1681381996,9.0,0.0060000000000011156,0.9720000000000084,13012.729856,0.004084961469912857,914199.0,664.4875098127886,5094.4,405.0,12277.415936,8.0,0.0,0.0,20.5,271857.0,657.8708376237437,13584.125952,2.654208,3267.0,1.2420000000001892,8122.179584,0.0,744516.0,57.0,12.0,37302.820864,111.0,,,,,,,,,,,,,,
175,79,,,1681381997,9.0,0.0060000000000011156,0.9759999999999991,13059.190784,0.0040849090164335805,945475.0,547.7754888658147,5094.4,406.0,12277.415936,8.0,0.0,0.0,20.5,279509.0,667.8712555551934,13537.665024,2.654208,3267.0,1.2429999999994834,8122.179584,0.0,765871.0,57.1,12.0,37302.820864,111.0,,,,,,,,,,,,,,
176,80,,,1681381998,9.25,0.0060000000000011156,0.9879999999999995,13116.973056,0.03677574985981333,971792.0,513.2813275248121,5094.4,409.0,12277.415936,8.0,0.0,0.0,21.875,285119.0,245.60928756830864,13479.878656,2.654208,3267.0,1.2449999999998909,8122.179584,0.0,787008.0,57.3,12.5,37302.820864,111.0,,,,,,,,,,,,,,
177,81,,,1681381999,9.25,0.0060000000000011156,0.9960000000000093,13479.91552,0.34348035501698126,978542.0,0.9400187115447766,5094.4,460.0,12277.415936,8.0,0.0,0.0,21.875,287199.0,86.10988129635223,13116.469248,2.654208,3267.0,1.3369999999995343,8122.179584,0.0,791605.0,58.4,12.5,37302.820864,111.0,,,,,,,,,,,,,,
178,82,,,1681382000,9.25,0.0060000000000011156,1.0,13106.253824,0.004086961396333927,1018927.0,20.673790449960894,5094.4,461.0,12277.415936,8.0,0.0,0.0,21.875,301315.0,26.696103678235186,13490.573312,2.654208,3267.0,1.337999999999738,8122.179584,0.0,822157.0,57.3,12.5,37302.820864,111.0,,,,,,,,,,,,,,
179,83,,,1681382001,9.25,0.0060000000000011156,1.0039999999999907,13099.02848,0.004084911930278863,1067611.0,26.684184568868215,5094.4,462.0,12277.415936,8.0,0.0,0.0,21.875,319452.0,32.98962909846662,13497.790464,2.654208,3267.0,1.3389999999999418,8122.179584,0.0,860686.0,57.2,12.5,37302.820864,111.0,,,,,,,,,,,,,,
180,84,,,1681382002,9.25,0.0060000000000011156,1.0080000000000098,13149.970432,0.004089997092318786,1105505.0,48.848353039093766,5094.4,463.0,12277.415936,8.0,0.0,0.0,21.875,334582.0,22.731804422149946,13446.873088,2.654208,3267.0,1.3400000000001455,8122.179584,0.0,894095.0,57.4,12.5,37302.820864,111.0,,,,,,,,,,,,,,
181,85,,,1681382003,9.125,0.0060000000000011156,1.0120000000000005,13157.134336,0.004085760039535943,1117579.0,36.1483310247362,5094.4,464.0,12277.415936,8.0,0.0,0.0,20.125,338634.0,44.79529950719636,13439.717376,2.654208,3267.0,1.3409999999994398,8122.179584,0.0,903247.0,57.4,12.25,37302.820864,111.0,,,,,,,,,,,,,,
182,86,,,1681382004,9.125,0.0060000000000011156,1.0200000000000102,13156.990976,0.049030974513806676,1118673.0,0.20080035493887274,5094.4,467.0,12277.415936,8.0,0.0,0.0,20.125,339101.0,0.26070848086149995,13439.848448,2.654208,3267.0,1.3429999999998472,8122.179584,0.0,904082.0,57.4,12.25,37302.820864,111.0,,,,,,,,,,,,,,
183,87,,,1681382005,9.125,0.0060000000000011156,1.0279999999999916,13156.790272,0.004085968962667651,1119569.0,0.33271917571649906,5094.4,468.0,12277.415936,8.0,0.0,0.0,20.125,339489.0,4.55389221233547,13440.049152,2.654208,3267.0,1.344000000000051,8122.179584,0.0,904783.0,57.4,12.25,37302.820864,111.0,,,,,,,,,,,,,,
184,88,,,1681382006,9.125,0.0060000000000011156,1.0360000000000014,13140.140032,0.04903372669061895,1127462.0,51.80993425416306,5094.4,471.0,12277.415936,8.0,0.0,0.0,20.125,342067.0,64.29917719150846,13456.71168,2.654208,3267.0,1.3469999999997526,8122.179584,0.0,910734.0,57.4,12.25,37302.820864,111.0,,,,,,,,,,,,,,
185,89,,,1681382007,9.125,0.0060000000000011156,1.0439999999999827,13140.168704,0.04494721932328862,1131957.0,51.32355539861037,5094.4,480.0,12277.415936,8.0,0.0,0.0,20.125,344060.0,17.75842928037743,13456.683008,2.654208,3267.0,1.356999999999971,8122.179584,0.0,914547.0,57.4,12.25,37302.820864,111.0,,,,,,,,,,,,,,
186,90,,,1681382008,9.125,0.0060000000000011156,1.0519999999999925,13139.74272,0.004086169160224329,1132784.0,8.61390795492165,5094.4,481.0,12277.415936,8.0,0.0,0.0,18.5,344470.0,4.317149448373113,13457.108992,2.654208,3267.0,1.3580000000001746,8122.179584,0.0,915214.0,57.4,12.125,37302.820864,111.0,,,,,,,,,,,,,,
187,91,,,1681382009,9.125,0.0060000000000011156,1.0600000000000023,13139.68128,0.04085478269721498,1133917.0,8.57642429837679,5094.4,484.0,12277.415936,8.0,0.0,0.0,18.5,344971.0,12.810950709672072,13457.158144,2.654208,3267.0,1.3599999999996726,8122.179584,0.0,916175.0,57.4,12.125,37302.820864,111.0,,,,,,,,,,,,,,
188,92,,,1681382010,9.125,0.0060000000000011156,1.0679999999999836,13138.296832,0.00408579210541932,1135445.0,8.608795885164449,5094.4,485.0,12277.415936,8.0,0.0,0.0,18.5,345607.0,16.967783887417685,13458.538496,2.654208,3267.0,1.3609999999998763,8122.179584,0.0,917819.0,57.4,12.125,37302.820864,111.0,,,,,,,,,,,,,,
189,93,,,1681382011,9.125,0.0060000000000011156,1.0720000000000027,13142.822912,0.004089408083698438,1139786.0,34.47208079784272,5094.4,486.0,12277.415936,8.0,0.0,0.0,18.5,346930.0,55.2248603960011,13454.012416,2.654208,3267.0,1.36200000000008,8122.179584,0.0,921011.0,57.4,12.125,37302.820864,111.0,,,,,,,,,,,,,,
190,94,,,1681382012,9.125,0.0060000000000011156,1.079999999999984,13141.573632,0.004086059340688938,1140670.0,37.121952852572214,5094.4,487.0,12277.415936,8.0,0.0,0.0,18.5,347895.0,12.832365124661797,13455.2576,2.654208,3267.0,1.3630000000002838,8122.179584,0.0,922120.0,57.4,12.125,37302.820864,111.0,,,,,,,,,,,,,,
191,95,,,1681382013,9.0,0.0060000000000011156,1.0840000000000032,13138.82112,0.004085938837549009,1141443.0,13.49014204844485,5094.4,488.0,12277.415936,8.0,0.0,0.0,17.0,348435.0,8.578995193037512,13458.0224,2.654208,3267.0,1.363999999999578,8122.179584,0.0,922933.0,57.4,11.875,37302.820864,111.0,,,,,,,,,,,,,,
192,96,,,1681382014,9.0,0.0060000000000011156,1.0919999999999845,13138.980864,0.02860109569942193,1142117.0,0.13717194028324292,5094.4,491.0,12277.415936,8.0,0.0,0.0,17.0,348850.0,12.405749200111106,13457.850368,2.654208,3267.0,1.3659999999999854,8122.179584,0.0,923591.0,57.4,11.875,37302.820864,111.0,,,,,,,,,,,,,,
193,97,,,1681382015,9.0,0.0060000000000011156,1.0999999999999943,13057.011712,0.004086115707500712,1148554.0,91.9235015183113,5094.4,492.0,12277.415936,8.0,0.0,0.0,17.0,351196.0,81.14193407499641,13539.81952,2.654208,3267.0,1.3670000000001892,8122.179584,0.0,928617.0,57.1,11.875,37302.820864,111.0,,,,,,,,,,,,,,
194,98,,,1681382016,9.0,0.0060000000000011156,1.108000000000004,13054.676992,0.06129785889973291,1151025.0,1.9912306167621014,5094.4,496.0,12277.415936,8.0,0.0,0.0,17.0,352337.0,13.181625667370245,13542.150144,2.654208,3267.0,1.3710000000000946,8122.179584,0.0,930731.0,57.1,11.875,37302.820864,111.0,,,,,,,,,,,,,,
195,99,,,1681382017,9.0,0.0060000000000011156,1.1159999999999854,13058.048,0.0040854442660546615,1161573.0,88.59559582549109,5094.4,497.0,12277.415936,8.0,0.0,0.0,17.0,355686.0,77.44072912467395,13538.803712,2.654208,3267.0,1.3720000000002983,8122.179584,0.0,938620.0,57.1,11.875,37302.820864,111.0,,,,,,,,,,,,,,
196,100,,,1681382018,9.0,0.0060000000000011156,1.1239999999999952,13054.464,0.0040859796523326575,1165194.0,23.147649318118074,5094.4,498.0,12277.415936,8.0,0.0,0.0,15.625,357228.0,26.432457740969518,13542.383616,2.654208,3267.0,1.3729999999995925,8122.179584,0.0,941665.0,57.1,11.625,37302.820864,111.0,,,,,,,,,,,,,,
197,101,,,1681382019,9.0,0.0060000000000011156,1.127999999999986,13055.455232,0.004085901910590217,1172017.0,101.49095448592342,5094.4,499.0,12277.415936,8.0,0.0,0.0,15.625,359607.0,92.99270146778854,13541.388288,2.654208,3267.0,1.3729999999995925,8122.179584,0.0,947033.0,57.1,11.625,37302.820864,111.0,,,,,,,,,,,,,,
198,102,,,1681382020,9.0,0.0060000000000011156,1.1399999999999864,13056.315392,0.10621286219910436,1176419.0,41.65604306441568,5094.4,515.0,12277.415936,8.0,0.0,0.0,15.625,361160.0,80.29062062506044,13540.532224,2.654208,3267.0,1.3909999999996217,8122.179584,0.0,950425.0,57.1,11.625,37302.820864,111.0,,,,,,,,,,,,,,
199,103,,,1681382021,9.0,0.0060000000000011156,1.156000000000006,13058.203648,0.040848439445411895,1186684.0,77.93764168959574,5094.4,518.0,12277.415936,8.0,0.0,0.0,15.625,364387.0,56.30845682812392,13538.643968,2.654208,3267.0,1.393000000000029,8122.179584,0.0,958058.0,57.1,11.625,37302.820864,111.0,,,,,,,,,,,,,,
200,104,,,1681382022,9.0,0.0060000000000011156,1.1599999999999966,13055.811584,0.0040861662445851625,1196607.0,68.97460591085692,5094.4,519.0,12277.415936,8.0,0.0,0.0,15.625,367777.0,78.31742550795057,13541.036032,2.654208,3267.0,1.3940000000002328,8122.179584,0.0,965787.0,57.1,11.625,37302.820864,111.0,,,,,,,,,,,,,,
201,105,,,1681382023,9.0,0.0060000000000011156,1.1680000000000064,13056.053248,0.004086058368860994,1203828.0,101.57388847242673,5094.4,520.0,12277.415936,8.0,0.0,0.0,15.375,370128.0,86.77858236356983,13540.790272,2.654208,3267.0,1.394999999999527,8122.179584,0.0,971257.0,57.1,11.625,37302.820864,111.0,,,,,,,,,,,,,,
202,106,,,1681382024,9.0,0.0060000000000011156,1.171999999999997,13044.998144,0.004087058624378222,1214608.0,59.67856747431064,5094.4,521.0,12277.415936,8.0,0.0,0.0,15.375,373473.0,99.87353578124078,13551.837184,2.654208,3267.0,1.3959999999997308,8122.179584,0.0,979345.0,57.1,11.625,37302.820864,111.0,,,,,,,,,,,,,,
203,107,,,1681382025,9.0,0.0060000000000011156,1.1759999999999877,12679.159808,0.004085458839140936,1235869.0,43.382450083238126,5094.4,522.0,12277.415936,8.0,0.0,0.0,15.375,381196.0,34.78263902217071,13917.687808,2.654208,3267.0,1.3969999999999345,8122.179584,0.0,995989.0,55.9,11.625,37302.820864,111.0,,,,,,,,,,,,,,
204,108,,,1681382026,9.0,0.0060000000000011156,1.1800000000000068,12627.611648,0.004085853323503436,1237982.0,0.3422301167056777,5094.4,523.0,12277.415936,8.0,0.0,0.0,15.375,382156.0,29.295217197410736,13969.235968,2.654208,3267.0,1.3969999999999345,8122.179584,0.0,997860.0,55.7,11.625,37302.820864,111.0,,,,,,,,,,,,,,
205,109,,,1681382027,9.0,0.0060000000000011156,1.1879999999999882,12629.58592,0.028598490702159883,1242083.0,34.268197344196345,5094.4,526.0,12277.415936,8.0,0.0,0.0,15.375,383865.0,27.55489315884572,13967.265792,2.654208,3267.0,1.3999999999996362,8122.179584,0.0,1001291.0,55.7,11.625,37302.820864,111.0,,,,,,,,,,,,,,
206,110,,,1681382028,9.0,0.0060000000000011156,1.1920000000000073,12628.95104,0.004085785303523212,1244935.0,34.05253870473338,5094.4,527.0,12277.415936,8.0,0.0,0.0,14.124999999999998,385155.0,33.58709434227003,13967.900672,2.654208,3267.0,1.40099999999984,8122.179584,0.0,1003787.0,55.7,11.5,37302.820864,111.0,,,,,,,,,,,,,,
207,111,,,1681382029,9.0,0.0060000000000011156,1.195999999999998,12629.000192,0.004085858182160115,1251450.0,35.198311601790756,5094.4,528.0,12277.415936,8.0,0.0,0.0,14.124999999999998,387591.0,15.72146456070187,13967.85152,2.654208,3267.0,1.40099999999984,8122.179584,0.0,1008939.0,55.7,11.5,37302.82496,111.0,,,,,,,,,,,,,,
208,112,,,1681382030,9.0,0.0060000000000011156,1.1999999999999886,12629.909504,0.004084670098893842,1254866.0,0.7777706495262063,5094.395904,529.0,12277.41184,8.0,0.0,0.0,14.124999999999998,389025.0,26.184721820200455,13966.942208,2.654208,3267.0,1.4020000000000437,8122.179584,0.0,1011796.0,55.7,11.5,37302.820864,111.0,,,,,,,,,,,,,,
209,113,,,1681382031,9.0,0.0060000000000011156,1.2079999999999984,12629.295104,0.004085351972255865,1258209.0,34.21381738327079,5094.395904,530.0,12277.41184,8.0,0.0,0.0,14.124999999999998,390360.0,13.275638483306487,13967.552512,2.654208,3267.0,1.4030000000002474,8122.179584,0.0,1014491.0,55.7,11.5,37302.820864,111.0,,,,,,,,,,,,,,
210,114,,,1681382032,9.0,0.0060000000000011156,1.211999999999989,12633.62048,0.03677274112337625,1262970.0,25.92778304700804,5094.395904,533.0,12277.41184,8.0,0.0,0.0,14.124999999999998,392200.0,26.207137772660833,13963.231232,2.654208,3267.0,1.405999999999949,8122.179584,0.0,1018317.0,55.8,11.5,37302.820864,111.0,,,,,,,,,,,,,,
211,115,,,1681382033,8.875,0.0060000000000011156,1.2160000000000082,12629.884928,0.004086016580696675,1265259.0,9.094579091228706,5094.395904,534.0,12277.41184,8.0,0.0,0.0,13.0,393278.0,4.75942722673299,13966.962688,2.654208,3267.0,1.4070000000001528,8122.179584,0.0,1020319.0,55.7,11.25,37302.820864,111.0,,,,,,,,,,,,,,
212,116,,,1681382034,8.875,0.0060000000000011156,1.2199999999999989,12629.630976,0.0040854413514498835,1266868.0,0.2744347351179767,5094.395904,535.0,12277.41184,8.0,0.0,0.0,13.0,393954.0,19.231066128879053,13967.21664,2.654208,3267.0,1.4070000000001528,8122.179584,0.0,1021651.0,55.7,11.25,37302.820864,111.0,,,,,,,,,,,,,,
213,117,,,1681382035,8.875,0.0060000000000011156,1.2239999999999895,12629.106688,0.004085830002112226,1268437.0,33.864859318477514,5094.395904,536.0,12277.41184,8.0,0.0,0.0,13.0,394835.0,15.013230718067419,13967.740928,2.654208,3267.0,1.407999999999447,8122.179584,0.0,1023125.0,55.7,11.25,37302.820864,111.0,,,,,,,,,,,,,,
214,118,,,1681382036,8.875,0.0060000000000011156,1.23599999999999,12632.809472,0.05311061126244133,1270293.0,13.710197889985425,5094.395904,539.0,12277.41184,8.0,0.0,0.0,13.0,395536.0,25.461830278654126,13964.038144,2.654208,3267.0,1.4110000000000582,8122.179584,0.0,1024587.0,55.8,11.25,37302.820864,111.0,,,,,,,,,,,,,,
215,119,,,1681382037,8.875,0.0060000000000011156,1.240000000000009,12629.086208,0.040853850025158386,1272799.0,20.629742036783178,5094.395904,542.0,12277.41184,8.0,0.0,0.0,13.0,396809.0,12.51812234204416,13967.761408,2.654208,3267.0,1.41399999999976,8122.179584,0.0,1026869.0,55.7,11.25,37302.820864,111.0,,,,,,,,,,,,,,
216,120,,,1681382038,8.875,0.0060000000000011156,1.2479999999999905,12629.561344,0.053114451025054445,1275303.0,34.023117554693634,5094.395904,547.0,12277.41184,8.0,0.0,0.0,12.0,397919.0,27.31682759756486,13967.282176,2.654208,3267.0,1.4179999999996653,8122.179584,0.0,1029002.0,55.7,11.125,37302.820864,111.0,,,,,,,,,,,,,,
217,121,,,1681382039,8.875,0.0060000000000011156,1.259999999999991,12630.003712,0.028600429102347502,1276629.0,0.23123734209998376,5094.395904,553.0,12277.41184,8.0,0.0,0.0,12.0,398551.0,28.68220845393757,13966.839808,2.654208,3267.0,1.425000000000182,8122.179584,0.0,1030196.0,55.7,11.125,37302.820864,111.0,,,,,,,,,,,,,,
218,122,,,1681382040,8.875,0.0060000000000011156,1.26400000000001,12632.08448,0.004085970906238946,1281795.0,34.14110400226661,5094.395904,554.0,12277.41184,8.0,0.0,0.0,12.0,400564.0,9.43989359924692,13964.763136,2.654208,3267.0,1.4259999999994761,8122.179584,0.0,1034259.0,55.7,11.125,37302.820864,111.0,,,,,,,,,,,,,,
219,123,,,1681382041,8.875,0.0060000000000011156,1.2680000000000007,12629.389312,0.004086052537903032,1285231.0,1.1819864632821497,5094.395904,555.0,12277.41184,8.0,0.0,0.0,12.0,402054.0,25.985873595729853,13967.458304,2.654208,3267.0,1.4269999999996799,8122.179584,0.0,1037202.0,55.7,11.125,37302.820864,111.0,,,,,,,,,,,,,,
220,124,,,1681382042,8.875,0.0060000000000011156,1.2719999999999914,12629.327872,0.004085502559023564,1288129.0,34.134254183408196,5094.395904,556.0,12277.41184,8.0,0.0,0.0,12.0,403355.0,9.016121643210145,13967.519744,2.654208,3267.0,1.4279999999998836,8122.179584,0.0,1039645.0,55.7,11.125,37302.820864,111.0,,,,,,,,,,,,,,
221,125,,,1681382043,8.875,0.0060000000000011156,1.2800000000000011,12629.495808,0.03677431539890274,1291111.0,0.5351668438533033,5094.395904,559.0,12277.41184,8.0,0.0,0.0,11.0,404556.0,25.781979330452995,13967.347712,2.654208,3267.0,1.430000000000291,8122.179584,0.0,1042107.0,55.7,10.875,37302.820864,111.0,,,,,,,,,,,,,,
222,126,,,1681382044,8.875,0.0060000000000011156,1.288000000000011,12629.946368,0.0040861516664517416,1295506.0,34.55842819506039,5094.395904,560.0,12277.41184,8.0,0.0,0.0,11.0,406339.0,9.311166474091733,13966.897152,2.654208,3267.0,1.4309999999995853,8122.179584,0.0,1045632.0,55.7,10.875,37302.820864,111.0,,,,,,,,,,,,,,
223,127,,,1681382045,8.875,0.0060000000000011156,1.2920000000000016,12630.171648,0.004089985407925911,1296150.0,0.14651254366432892,5094.395904,561.0,12277.41184,8.0,0.0,0.0,11.0,406670.0,3.65810052249655,13966.667776,2.654208,3267.0,1.431999999999789,8122.179584,0.0,1046162.0,55.7,10.875,37302.820864,111.0,,,,,,,,,,,,,,
224,128,,,1681382046,8.875,0.0060000000000011156,1.299999999999983,12629.245952,0.0040860914112704596,1297923.0,33.83530290060588,5094.395904,562.0,12277.41184,8.0,0.0,0.0,11.0,407568.0,21.97812003982794,13967.593472,2.654208,3267.0,1.4329999999999927,8122.179584,0.0,1047783.0,55.7,10.875,37302.820864,111.0,,,,,,,,,,,,,,
225,129,,,1681382047,8.875,0.0060000000000011156,1.304000000000002,12632.702976,0.0040860467069617126,1298717.0,0.06586356146037131,5094.395904,563.0,12277.41184,8.0,0.0,0.0,11.0,407873.0,8.481539625753097,13964.14464,2.654208,3267.0,1.4340000000001965,8122.179584,0.0,1048413.0,55.7,10.875,37302.820864,111.0,,,,,,,,,,,,,,
226,130,,,1681382048,8.75,0.0060000000000011156,1.3079999999999927,12632.752128,0.004085916483312561,1299635.0,0.29966047668604007,5094.395904,564.0,12277.41184,8.0,0.0,0.0,10.125,408317.0,22.06912026445441,13964.099584,2.654208,3267.0,1.4349999999994907,8122.179584,0.0,1049187.0,55.7,10.75,37302.820864,111.0,,,,,,,,,,,,,,
227,131,,,1681382049,8.75,0.0060000000000011156,1.3119999999999834,12634.906624,0.028602694298599747,1302316.0,34.28776709385194,5094.395904,567.0,12277.41184,8.0,0.0,0.0,10.125,409681.0,12.311871743547872,13961.945088,2.654208,3267.0,1.4369999999998981,8122.179584,0.0,1051537.0,55.8,10.75,37302.820864,111.0,,,,,,,,,,,,,,
228,132,,,1681382050,8.75,0.0060000000000011156,1.3160000000000025,12632.961024,0.004086022411552012,1302983.0,0.15489376752510436,5094.395904,568.0,12277.41184,8.0,0.0,0.0,10.125,410182.0,2.8346381450561284,13963.886592,2.654208,3267.0,1.4380000000001019,8122.179584,0.0,1052241.0,55.8,10.75,37302.820864,111.0,,,,,,,,,,,,,,
229,133,,,1681382051,8.75,0.0060000000000011156,1.3239999999999839,12632.481792,0.004086346050117196,1304778.0,21.212693230733173,5094.395904,569.0,12277.41184,8.0,0.0,0.0,10.125,411245.0,31.356879694685084,13964.361728,2.654208,3267.0,1.4390000000003056,8122.179584,0.0,1054010.0,55.7,10.75,37302.820864,111.0,,,,,,,,,,,,,,
230,134,,,1681382052,8.75,0.0060000000000011156,1.328000000000003,12632.449024,0.004085987426669611,1305247.0,0.09039449135229463,5094.395904,570.0,12277.41184,8.0,0.0,0.0,10.125,411442.0,4.219755631637378,13964.394496,2.654208,3267.0,1.4399999999995998,8122.179584,0.0,1054365.0,55.7,10.75,37302.820864,111.0,,,,,,,,,,,,,,
231,135,,,1681382053,8.875,0.0060000000000011156,1.3319999999999936,12632.379392,0.00408589802358075,1306955.0,0.32506032065278306,5094.395904,571.0,12277.41184,8.0,0.0,0.0,11.375,412113.0,25.4700039453031,13964.460032,2.654208,3267.0,1.4409999999998035,8122.179584,0.0,1055765.0,55.7,11.0,37302.820864,111.0,,,,,,,,,,,,,,
232,136,,,1681382054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,85.19163064600002,3104.0,12.619668006896973,,85.3445047260002,1.0,0.0001,0.0013020520000281977,0.0,96.0
233,136,,,1681382054,8.875,0.0060000000000011156,1.3479999999999848,12799.30368,0.03265367371135761,1318280.0,2.5794409211975746,5094.019072,575.0,12279.312384,8.0,0.0,0.0,11.375,415380.0,25.069539110420596,13797.82656,2.654208,3313.0,1.4439999999995052,8156.274688,0.0,1118984.0,56.3,11.0,37604.827136,156.0,0.0004993799998374016,0.002609285999824351,0.10197120399993764,,,,,,,,,,,
234,137,,,1681382055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.024727992999942217,3136.0,12.742378234863281,0.16201040400005695,0.2938879749995067,1.0,0.0001,0.0020697079999081325,0.0,97.0
235,137,,,1681382055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003286037999941982,0.0015810489999239508,0.07067932800009658,9.0,0.011181173000068156,3168.0,12.683506965637207,0.14169268500018006,0.2309190540001964,1.0,0.0001,0.0024987809999856836,0.0,98.0
236,137,,,1681382055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00047254599985535606,0.0025848389998373023,0.09948437399998511,9.0,0.024131913000019267,3200.0,12.699713706970215,0.15749407599992082,0.2881890159997056,1.0,0.0001,0.00402126800008773,0.0,99.0
237,137,,,1681382055,8.875,0.0060000000000011156,1.3640000000000043,13704.904704,0.01630986045507645,1334650.0,3.2171199743183836,5094.019072,579.0,12279.31648,8.0,0.0,0.0,11.375,418532.0,30.380380250957327,12892.348416,2.654208,3369.0,1.4470000000001164,8156.274688,0.0,1431384.0,59.1,11.0,37604.827136,218.0,0.006399709999868719,0.002343839999866759,0.061601490999919406,,,,,,,,,,,
238,138,,,1681382056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.011593412000138414,3232.0,12.685791015625,0.12241162100008296,0.22083727899985206,1.0,0.0001,0.016487204999975802,0.0,100.0
239,138,,,1681382056,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005193896000037057,0.002416340999843669,0.05789234500002749,9.0,0.013101338999831569,3264.0,12.790383338928223,0.12988598900005854,0.21059209299983195,1.0,0.0001,0.0021021830000336195,0.0,101.0
240,138,,,1681382056,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005319052999993801,0.0015155789999425906,0.05185599700007515,9.0,0.009647238000070502,3296.0,12.737104415893555,0.12381014099992171,0.19408053300003303,1.0,0.0001,0.0019325250000292726,0.0,102.0
241,138,,,1681382056,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00553553099985038,0.001332568999941941,0.06784383500007607,9.0,0.009158303000049273,3328.0,12.753640174865723,0.12729731300009917,0.21329829299997982,1.0,0.0001,0.002130741999962993,0.0,103.0
242,138,,,1681382056,8.875,0.0060000000000011156,1.3880000000000052,14415.93344,0.09780136446955014,1349008.0,3.037047546982903,5094.019072,587.0,12279.382016,8.0,0.0,0.0,11.375,422219.0,32.721035118993576,12181.065728,2.654208,3520.0,1.4539999999997235,8156.274688,0.0,1738575.0,61.4,11.0,37604.827136,239.0,0.0032786930000838765,,,,,,,,,,,,,
243,139,,,1681382057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016592290000971843,0.057481622000068455,9.0,0.013929662999998982,3360.0,12.661317825317383,0.10181691299999329,0.18031816100028664,1.0,0.0001,0.0021520410000448464,0.0,104.0
244,139,,,1681382057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010184479999679752,0.0027337189999343536,0.0897119080000266,9.0,0.015959211999870604,3392.0,12.822126388549805,0.09621713199999249,0.20774476599967784,1.0,0.0001,0.00210434699988582,0.0,105.0
245,139,,,1681382057,8.875,0.0060000000000011156,1.4000000000000057,14868.611072,0.012251243094468905,1362045.0,2.255999416545941,5094.019072,590.0,12279.382016,8.0,0.0,0.0,11.375,425025.0,4.166108593535252,11728.24064,2.654208,3612.0,1.456000000000131,8156.274688,0.0,1939458.0,62.8,11.0,37604.827136,265.0,0.00047956699995665986,0.0023751500000344095,0.09201882299998942,,,,,0.09340171299982103,,,,,,
246,140,,,1681382058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.5541272789998857,3424.0,12.71119213104248,,0.7441767329996765,1.0,0.0001,0.0017742009999892616,0.0,106.0
247,140,,,1681382058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007246846000043661,0.001514637999889601,0.036392062000004444,9.0,0.016402262999918094,3456.0,12.626266479492188,0.10605876399995395,0.16872444999989966,1.0,0.0001,0.0011098770000899094,0.0,107.0
248,140,,,1681382058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007965718999912497,0.0010340379999433935,0.029460522000135825,9.0,0.016698647000112032,3488.0,12.637319564819336,0.11271902299995418,0.1691155600001366,1.0,0.0001,0.0012376110000786866,0.0,108.0
