_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
255,73,,,1683055881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030694559991388815,0.0003738570012501441,0.017417577000742313,5.0,0.0397488409998914,5824.0,6.98974609375,0.14141896799992537,0.204166706000251,0.0,0.0001,0.0021380069993028883,0.0,181.0
256,73,,,1683055881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028043120000802446,0.0003818690001935465,0.017470335000325576,5.0,0.039994876000491786,5856.0,6.98388671875,0.14065803599987703,0.20393012500062468,0.0,0.0001,0.002620696999656502,0.0,182.0
257,74,,,1683055882,2.7666666666666666,0.0,1.211999999999989,8483.127296,0.46588866205142665,349612.0,0.9973567725446426,2448.695296,598.0,6275.981312,0.0,0.0,0.0,5.733333333333333,333207.0,87.5294869002513,198980.927488,2.711552,4289.0,0.22800000000000864,6515.253248,0.0,1281294.0,5.7,3.5666666666666664,32296.93952,1732.0,0.003061843000978115,0.00038338900048984215,0.01739436400021077,,,,,0.14113297800031432,,,,,,
258,74,,,1683055882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04015224599970679,5888.0,7.421875,,0.2047609570017812,0.0,0.0001,0.002636137000081362,0.0,183.0
259,74,,,1683055882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030712990010215435,0.0003858939999190625,0.017383690999849932,5.0,0.03981124100027955,5920.0,7.212890625,0.14171261599949503,0.2050109470001189,0.0,0.0001,0.0026462059995537857,0.0,184.0
260,74,,,1683055882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003046840000024531,0.0004011270011687884,0.017466403000071296,5.0,0.04012727799999993,5952.0,7.1597900390625,0.14123079399905691,0.20507099900169123,0.0,0.0001,0.0027985570013697725,0.0,185.0
261,75,,,1683055883,2.7666666666666666,0.0,1.23599999999999,8486.449152,0.10216506660374335,358342.0,1.5453025039113522,2448.633856,606.0,6275.919872,0.0,0.0,0.0,5.733333333333333,341995.0,167.9345465845774,198997.31968,2.711552,4367.0,0.23099999999999454,6515.253248,0.0,1288715.0,5.7,3.5666666666666664,32296.93952,1752.0,0.003103528999417904,0.0003543559996614931,0.017351811000480666,,,,,0.14115089799997804,,,,,,
262,75,,,1683055883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03980710900032136,5984.0,7.1719970703125,,0.20429662199967424,0.0,0.0001,0.0025289189998147776,0.0,186.0
263,75,,,1683055883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030432800012931693,0.0004028570001537446,0.017689632999463356,5.0,0.03955393499927595,6016.0,7.1226806640625,0.1412189220009168,0.20458110800063878,0.0,0.0001,0.0026724809995357646,0.0,187.0
264,75,,,1683055883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003106422000200837,0.0003821829996013548,0.017566787000760087,5.0,0.03946975500002736,6048.0,7.2696533203125,0.14121579899983772,0.2044971320010518,0.0,0.0001,0.0027561860006244387,0.0,188.0
265,76,,,1683055884,2.7666666666666666,0.0,1.2520000000000095,8500.30592,0.016347810584147374,364251.0,0.9401587550487364,2448.695296,610.0,6275.981312,0.0,0.0,0.0,5.733333333333333,347517.0,119.3802300141803,198963.851264,2.711552,4418.0,0.23199999999999932,6515.26144,0.0,1293308.0,5.7,3.5666666666666664,32296.93952,1765.0,0.0030787189989496255,0.0003903209999407409,0.017513695998786716,,,,,,,,,,,
266,76,,,1683055884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03962068799955887,6080.0,7.250244140625,0.1408861390009406,0.20415713699730986,0.0,0.0001,0.0026675739991333103,0.0,189.0
267,76,,,1683055884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031308159996115137,0.00037787200017191935,0.017377031001160503,5.0,0.03969556399897556,6112.0,7.178466796875,0.14233029000024544,0.20583022699975118,0.0,0.0001,0.0029186539995862404,0.0,190.0
268,76,,,1683055884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003121559000646812,0.00040784600059851073,0.017548153000461753,5.0,0.03966270000091754,6144.0,7.2645263671875,0.14123710700005176,0.20445492100225238,0.0,0.0001,0.0024775559995759977,0.0,191.0
269,77,,,1683055885,2.7666666666666666,0.0,1.268000000000029,8498.507776,0.016346056827624255,369128.0,0.8537542287262668,2448.633856,614.0,6275.928064,0.0,0.0,0.0,5.733333333333333,351995.0,90.36355620176143,198965.977088,2.711552,4484.0,0.2330000000000041,6515.273728,0.0,1297303.0,5.7,3.5666666666666664,32296.93952,1769.0,0.0031023200008348795,0.0003793030009546783,0.017578850998688722,,,,,,,,,,,
270,77,,,1683055885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.039765391000400996,6176.0,7.15625,0.14106403199912165,0.2044941120002477,0.0,0.0001,0.002604215000246768,0.0,192.0
271,77,,,1683055885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003053954000279191,0.0003903760007233359,0.01748133399996732,5.0,0.039670727999691735,6208.0,7.202392578125,0.14205919800042466,0.20527781400051026,0.0,0.0001,0.0026222239994240226,0.0,193.0
272,77,,,1683055885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031166259996098233,0.00041620000047259964,0.017455339000662207,5.0,0.039482629001213354,6240.0,7.6920166015625,0.1431955089992698,0.206501462000233,0.0,0.0001,0.002835158999005216,0.0,194.0
273,78,,,1683055886,2.7666666666666666,0.0,1.2839999999999918,8497.524736,0.016346177354779185,374959.0,0.833303858042481,2448.695296,618.0,6275.989504,0.0,0.0,0.0,5.733333333333333,356219.0,90.42251964415841,198986.625024,2.711552,4542.0,0.23400000000000887,6515.273728,0.0,1301103.0,5.7,3.5666666666666664,32296.93952,1778.0,0.0030975340014265385,0.0003834529998130165,0.01741769000000204,,,,,,,,,,,
274,78,,,1683055886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03964640800040797,6272.0,7.0391845703125,0.14241485300044587,0.20571763800217013,0.0,0.0001,0.002757700000074692,0.0,195.0
275,78,,,1683055886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00310563599850866,0.00039109400131565053,0.017631537999477587,5.0,0.03982018500028062,6304.0,7.3746337890625,0.14311318199906964,0.2067486239993741,0.0,0.0001,0.002686989000721951,0.0,196.0
276,78,,,1683055886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030752879993087845,0.0003968090004491387,0.01738397199915198,5.0,0.0398838210003305,6336.0,7.259765625,0.14329162600006384,0.2067514719983592,0.0,0.0001,0.002719955999054946,0.0,197.0
277,79,,,1683055887,2.8000000000000003,0.0,1.3040000000000305,8494.780416,0.0939926438175127,381189.0,0.9375798147106928,2448.65024,634.0,6275.944448,0.0,0.0,0.0,5.833333333333333,360408.0,83.9670225440692,199007.813632,2.711552,4606.0,0.23699999999999477,6515.273728,0.0,1304841.0,5.7,3.6333333333333337,32316.215296,1793.0,0.0030364760004886193,0.0013701289990422083,0.01763080399905448,,,,,,,,,,,
278,79,,,1683055887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0397168680010509,6368.0,7.171142578125,0.14189038800031994,0.2068415419998928,0.0,0.0001,0.0031968769999366486,0.0,198.0
279,79,,,1683055887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030447100016317563,0.00038460900032077916,0.017653567001616466,5.0,0.039742012000715476,6400.0,7.45361328125,0.14202701799877104,0.2052753380030481,0.0,0.0001,0.00242342199999257,0.0,199.0
280,79,,,1683055887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003084301000853884,0.0003963919989473652,0.017662616999587044,5.0,0.039869466998425196,6432.0,7.203857421875,0.1412656499996956,0.20511913699738216,0.0,0.0001,0.00284070999987307,0.0,200.0
281,80,,,1683055888,2.8000000000000003,0.0,1.3199999999999932,8504.639488,0.016347141701349214,387407.0,1.3505069788389714,2448.633856,638.0,6275.928064,0.0,0.0,0.0,5.833333333333333,366928.0,156.6966602008111,198978.678784,2.711552,4647.0,0.23799999999999955,6515.273728,0.0,1309789.0,5.7,3.6333333333333337,32296.93952,1804.0,0.003080170001339866,0.00038515999949595425,0.017468149000706035,,,,,,,,,,,
282,80,,,1683055888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03979866299960122,6464.0,7.291748046875,0.14192557699971076,0.20530609699926572,0.0,0.0001,0.0026483779984118883,0.0,201.0
283,80,,,1683055888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030899150006007403,0.00040564200025983155,0.017740556999342516,5.0,0.039461840999138076,6496.0,7.17529296875,0.1409135089998017,0.20427387299969268,0.0,0.0001,0.0026624090005498147,0.0,202.0
284,81,,,1683055889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030843300010019448,0.00040626800000609364,0.017725605999658,5.0,0.03954166199946485,6528.0,7.2813720703125,0.1411498820016277,0.2045498760016926,0.0,0.0001,0.0026421279999340186,0.0,203.0
285,81,,,1683055889,2.8000000000000003,0.0,1.3360000000000127,8509.353984,0.05721999141148833,393520.0,0.8261295913446298,2448.695296,644.0,6275.989504,0.0,0.0,0.0,5.833333333333333,371540.0,104.23887491646632,198973.62432,2.711552,4720.0,0.24200000000001864,6515.273728,0.0,1313983.0,5.7,3.6333333333333337,32296.93952,1812.0,0.0031307570006902097,0.0004051199994137278,0.017999853000219446,,,,,,,,,,,
286,81,,,1683055889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03967432399986137,6560.0,6.873291015625,0.14225542500025767,0.20605431500189297,0.0,0.0001,0.002588836001450545,0.0,204.0
287,81,,,1683055889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003085297999859904,0.0003861070017592283,0.017406652999852668,5.0,0.03952622199903999,6592.0,7.181640625,0.14348239100036153,0.20667719100129034,0.0,0.0001,0.0027905200004170183,0.0,205.0
288,82,,,1683055890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030796089995419607,0.00038268199932645075,0.017368601000271155,5.0,0.03978343000017048,6624.0,7.2860107421875,0.14373562299988407,0.20719691999875067,0.0,0.0001,0.0028469749995565508,0.0,206.0
289,82,,,1683055890,2.8000000000000003,0.0,1.3520000000000323,8507.908096,0.01634464553352471,398863.0,0.8795143148797672,2448.633856,648.0,6275.928064,0.0,0.0,0.0,5.833333333333333,375587.0,94.4902314383929,198976.106496,2.711552,4756.0,0.242999999999995,6515.273728,0.0,1317602.0,5.7,3.6333333333333337,32296.943616,1818.0,0.0030164889994921396,,,,,,,,,,,,,
290,82,,,1683055890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00039170999843918253,0.01858008700037317,5.0,0.03948150199903466,6656.0,7.220703125,0.142205919000844,0.20625511999969603,0.0,0.0001,0.0025794130015128758,0.0,207.0
291,82,,,1683055890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030355580001923954,0.00039220500002556946,0.017677208999884897,5.0,0.03974856799868576,6688.0,7.1234130859375,0.1446845430000394,0.20827268799985177,0.0,0.0001,0.0027346050010237377,0.0,208.0
292,83,,,1683055891,2.8000000000000003,0.0,1.367999999999995,8509.751296,0.012261811796281767,404198.0,0.8670521901678313,2448.62976,651.0,6275.923968,0.0,0.0,0.0,5.833333333333333,379541.0,91.59451268680395,198955.491328,2.711552,4814.0,0.24399999999999977,6515.273728,0.0,1321162.0,5.7,3.6333333333333337,32296.93952,1822.0,0.003034793000551872,0.0003900560004694853,0.017379803000949323,,0.04001115699975344,,,0.14327952999883564,,,,,,
293,83,,,1683055891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6720.0,7.10498046875,,0.20679101099995023,0.0,0.0001,0.00269567199939047,0.0,209.0
294,83,,,1683055891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003042648000700865,0.00039737099905323703,0.017513430000690278,5.0,0.03972809700098878,6752.0,7.5330810546875,0.14171564800017222,0.20521103600185597,0.0,0.0001,0.002813842000250588,0.0,210.0
295,83,,,1683055891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030103760000201873,0.00039511400063929614,0.017753019999872777,5.0,0.03953524600001401,6784.0,7.150390625,0.14260903100148425,0.2061270570029592,0.0,0.0001,0.0028242700009286636,0.0,211.0
296,84,,,1683055892,2.8000000000000003,0.0,1.3880000000000337,8506.605568,0.07765692196655831,410336.0,0.8711656963393054,2448.6912,658.0,6275.985408,0.0,0.0,0.0,5.633333333333333,384699.0,104.69210007127649,198958.194688,2.711552,4885.0,0.2470000000000141,6515.273728,0.0,1325453.0,5.7,3.6333333333333337,32296.93952,1828.0,0.0030152489998727106,0.00039362099960271735,0.017592145999515196,,0.039932628998940345,,,0.14165317299921298,,,,,,
297,84,,,1683055892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6816.0,7.179931640625,,0.20549632999791356,0.0,0.0001,0.0029095120007696096,0.0,212.0
298,84,,,1683055892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003095809001024463,0.0003950850004912354,0.01740374799919664,5.0,0.039606230000572396,6848.0,7.4217529296875,0.14295512300122937,0.20599859300273238,0.0,0.0001,0.002542598000218277,0.0,213.0
299,84,,,1683055892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003084891999606043,0.0003871440003422322,0.01739515099870914,5.0,0.039685137000560644,6880.0,7.1953125,0.14308529200025077,0.20629621999978554,0.0,0.0001,0.0026586040003167,0.0,214.0
300,85,,,1683055893,2.8000000000000003,0.0,1.4080000000000155,8512.75776,0.04904477349123578,416514.0,1.1285726035634827,2448.62976,665.0,6275.923968,0.0,0.0,0.0,5.633333333333333,390314.0,100.16583958826935,198952.538112,2.711552,4945.0,0.24899999999999523,6515.273728,0.0,1330082.0,5.7,3.6333333333333337,32296.93952,1834.0,0.0030664099995192373,0.00039553600072395056,0.01756707400090818,,0.039862752999397344,,,0.14486952500010375,,,,,,
301,85,,,1683055893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6912.0,7.1849365234375,,0.20824618699953135,0.0,0.0001,0.002484888998878887,0.0,215.0
302,85,,,1683055893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00302477699915471,0.0003982460002589505,0.01752083199971821,5.0,0.039799055999537813,6944.0,7.45361328125,0.14415425100014545,0.20765671499975724,0.0,0.0001,0.0027595530009421054,0.0,216.0
303,85,,,1683055893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003054370999961975,0.0003881189986714162,0.01746171000013419,5.0,0.03964280900072481,6976.0,7.28369140625,0.14190162100021553,0.2057403090002481,0.0,0.0001,0.003291679000540171,0.0,217.0
304,86,,,1683055894,2.8000000000000003,0.0,1.424000000000035,8510.418944,0.016348378392448258,422408.0,0.9249845443617217,2448.6912,669.0,6275.985408,0.0,0.0,0.0,5.633333333333333,394931.0,104.30611862685393,198954.876928,2.711552,4998.0,0.25,6515.273728,0.0,1333998.0,5.7,3.6333333333333337,32296.93952,1837.0,0.0030069860004005022,0.00042658600068534724,0.01803967599880707,,0.039632873000300606,,,0.14049417800015362,,,,,,
305,86,,,1683055894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7008.0,7.013671875,,0.20417235100103426,0.0,0.0001,0.0025720520006871084,0.0,218.0
306,86,,,1683055894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003074427999308682,0.0003992990004917374,0.017601363999347086,5.0,0.03971479899882979,7040.0,7.1729736328125,0.141512258000148,0.20513063699945633,0.0,0.0001,0.002828489001331036,0.0,219.0
307,86,,,1683055894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029967409991513705,0.0003933890002372209,0.017598181999346707,5.0,0.03995971699987422,7072.0,6.98779296875,0.14191686400045,0.20575187699796516,0.0,0.0001,0.0028869839989056345,0.0,220.0
308,87,,,1683055895,2.8000000000000003,0.0,1.4399999999999977,8507.445248,0.016348180048694125,427723.0,0.8167943490600469,2448.62976,673.0,6275.923968,0.0,0.0,0.0,5.633333333333333,399379.0,87.28223080678352,198957.355008,2.711552,5062.0,0.2510000000000048,6515.277824,0.0,1337785.0,5.7,3.6333333333333337,32296.943616,1839.0,0.0030645429997093743,0.00039340999865089543,0.017405136000888888,,0.03991302499889571,,,0.14377888799936045,,,,,,
309,87,,,1683055895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7104.0,7.1688232421875,,0.20729145399855042,0.0,0.0001,0.0027364520010451088,0.0,221.0
310,87,,,1683055895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003059803999349242,0.00038168500032043085,0.017408923000402865,5.0,0.03957874099978653,7136.0,7.1168212890625,0.14254723499834654,0.20553334699980041,0.0,0.0001,0.002556959001594805,0.0,222.0
311,87,,,1683055895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030042189991945634,0.0003938939989893697,0.017833301999417017,5.0,0.039988004999031546,7168.0,7.4144287109375,0.14405110199913906,0.20810338299634168,0.0,0.0001,0.0028328610005701194,0.0,223.0
312,88,,,1683055896,2.8000000000000003,0.0,1.4600000000000364,8509.566976,0.016347448913977193,432909.0,0.8598933734517591,2448.687104,677.0,6275.981312,0.0,0.0,0.0,5.633333333333333,403134.0,78.33509139674494,198955.23328,2.711552,5116.0,0.25200000000000955,6515.277824,0.0,1341204.0,5.7,3.6333333333333337,32296.93952,1843.0,0.0030468660006590653,0.0003907059999619378,0.01781577799920342,,,,,0.14436131500042393,,,,,,
313,88,,,1683055896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.039773620999767445,7200.0,7.13720703125,,0.2079834900014248,0.0,0.0001,0.0025952040014090016,0.0,224.0
314,88,,,1683055896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030658240011689486,0.00040092900053423364,0.017490311000074144,5.0,0.039723551000861335,7232.0,7.1898193359375,0.1420825879995391,0.20567557600224973,0.0,0.0001,0.002912373000071966,0.0,225.0
315,88,,,1683055896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030337640000652755,0.00041881600009219255,0.017513753000457655,5.0,0.03996458999972674,7264.0,7.324462890625,0.1417460900011065,0.20548605400290398,0.0,0.0001,0.0028090410014556255,0.0,226.0
316,89,,,1683055897,2.833333333333333,0.0,1.4800000000000182,8508.059648,0.057210695374775855,438570.0,1.058365938912914,2448.625664,683.0,6275.919872,0.0,0.0,0.0,5.7,407178.0,71.46319013824817,198956.740608,2.711552,5202.0,0.25499999999999545,6515.290112,0.0,1345056.0,5.7,3.6666666666666665,32296.93952,1847.0,0.0031099360003281618,0.00044921600056113675,0.01781091200064111,,,,,0.14205084099921805,,,,,,
317,89,,,1683055897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03965845699894999,7296.0,7.3359375,,0.20605433200034895,0.0,0.0001,0.002974970000650501,0.0,227.0
318,89,,,1683055897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030332909991557244,0.0003873709993058583,0.017578842000148143,5.0,0.04006985399973928,7328.0,7.191162109375,0.14287884900113568,0.2066051769998012,0.0,0.0001,0.0026569700003165053,0.0,228.0
319,89,,,1683055897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031373619985970436,0.0003926699992007343,0.017457174999435665,5.0,0.039809005000279285,7360.0,7.0455322265625,0.14296994500000437,0.20625691499662935,0.0,0.0001,0.0024907579991122475,0.0,229.0
320,90,,,1683055898,2.833333333333333,0.0,1.5080000000000382,8516.54656,0.07356528761886341,445037.0,1.4956598857087193,2448.687104,691.0,6275.981312,0.0,0.0,0.0,5.7,413448.0,105.19797814830193,198967.087104,2.711552,5267.0,0.257000000000005,6515.294208,0.0,1350059.0,5.7,3.6666666666666665,32296.93952,1851.0,0.00299997600086499,0.000400306000301498,0.01757019100114121,,,,,,,,,,,
321,90,,,1683055898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04001236499971128,7392.0,7.3983154296875,0.1456310849989677,0.20916259000114223,0.0,0.0001,0.0025486670001555467,0.0,230.0
322,90,,,1683055898,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030738869991182582,0.0004077740013599396,0.017514048000521143,5.0,0.03975073099900328,7424.0,7.141357421875,0.14271301799999492,0.20625966400075413,0.0,0.0001,0.0028002060007565888,0.0,231.0
323,91,,,1683055899,2.833333333333333,0.0,1.5200000000000387,8510.60736,0.01226287083616877,450572.0,1.033242671155188,2450.71872,694.0,6278.029312,0.0,0.0,0.0,5.7,419190.0,96.57619931002536,198953.41056,2.711552,5307.0,0.2580000000000098,6515.617792,0.0,1356073.0,5.7,3.6666666666666665,32297.201664,1856.0,0.00281428200105438,0.00038425000093411654,0.017578502998730983,,,,,0.14109434400052123,,,,,,
324,92,,,1683055900,2.833333333333333,0.0,1.52800000000002,8511.36512,0.06130685653544968,452078.0,0.21851743368647691,2450.71872,698.0,6278.029312,0.0,0.0,0.0,5.7,420163.0,0.6248270288130294,198952.656896,2.711552,5308.0,0.2600000000000193,6515.617792,0.0,1357540.0,5.7,3.6666666666666665,32297.201664,1856.0,,,,,,,,,,,,,,
325,93,,,1683055901,2.833333333333333,0.0,1.532000000000039,8574.849024,0.004087130572479217,469075.0,77.0510645707426,2450.71872,699.0,6278.029312,0.0,0.0,0.0,5.7,423053.0,100.17430914349205,198889.201664,2.711552,5308.0,0.2600000000000193,6515.617792,0.0,1367799.0,5.8,3.6666666666666665,32297.201664,1856.0,,,,,,,,,,,,,,
326,94,,,1683055902,2.8666666666666667,0.0,1.5360000000000014,8604.614656,0.004085475359059695,483402.0,71.7431335989522,2450.71872,700.0,6278.029312,0.0,0.0,0.0,6.033333333333333,428245.0,25.385069199640544,198859.431936,2.711552,5308.0,0.2600000000000193,6515.617792,0.0,1376989.0,5.8,3.766666666666666,32297.201664,1856.0,,,,,,,,,,,,,,
327,95,,,1683055903,2.8666666666666667,0.0,1.5440000000000396,8640.483328,0.032666867776540515,512233.0,134.3838536972355,2450.71872,705.0,6278.029312,0.0,0.0,0.0,6.033333333333333,438608.0,87.88145087033034,198823.559168,2.711552,5308.0,0.26200000000000045,6515.617792,0.0,1395836.0,5.8,3.766666666666666,32297.201664,1856.0,,,,,,,,,,,,,,
328,96,,,1683055904,2.8666666666666667,0.0,1.5480000000000018,8668.54912,0.004089686501275734,552307.0,189.40495614818184,2450.71872,706.0,6278.029312,0.0,0.0,0.0,6.033333333333333,450542.0,231.28634931601005,198795.493376,2.711552,5308.0,0.26200000000000045,6515.617792,0.0,1420453.0,5.8,3.766666666666666,32297.201664,1856.0,,,,,,,,,,,,,,
329,97,,,1683055905,2.8666666666666667,0.0,1.5600000000000023,8715.341824,0.057210532074630574,624408.0,412.11131887317214,2450.71872,709.0,6278.029312,0.0,0.0,0.0,6.033333333333333,469383.0,401.10465260888526,198748.704768,2.711552,5308.0,0.26400000000001,6515.617792,0.0,1463059.0,5.8,3.766666666666666,32297.201664,1856.0,,,,,,,,,,,,,,
330,98,,,1683055906,2.8666666666666667,0.0,1.5640000000000214,8778.457088,0.004086679464793192,704826.0,417.3652619852316,2450.71872,710.0,6278.029312,0.0,0.0,0.0,6.033333333333333,488932.0,431.77100662882503,198685.585408,2.711552,5308.0,0.26400000000001,6515.617792,0.0,1509949.0,5.9,3.766666666666666,32297.201664,1856.0,,,,,,,,,,,,,,
331,99,,,1683055907,2.833333333333333,0.0,1.5680000000000405,8786.419712,0.004086817503687817,720177.0,108.3069617785076,2450.71872,711.0,6278.029312,0.0,0.0,0.0,5.566666666666666,495646.0,155.21580433152133,198677.622784,2.711552,5308.0,0.26400000000001,6515.617792,0.0,1520342.0,5.9,3.733333333333334,32297.201664,1856.0,,,,,,,,,,,,,,
332,100,,,1683055908,2.833333333333333,0.0,1.5760000000000218,8850.69824,0.03676345564428756,797427.0,444.5833013421185,2450.71872,717.0,6278.029312,0.0,0.0,0.0,5.566666666666666,512347.0,429.7221610677803,198613.348352,2.711552,5308.0,0.26600000000001955,6515.617792,0.0,1564156.0,5.9,3.733333333333334,32297.201664,1856.0,,,,,,,,,,,,,,
333,101,,,1683055909,2.833333333333333,0.0,1.579999999999984,8891.756544,0.004086563778150366,849165.0,303.94939533312515,2450.71872,718.0,6278.029312,0.0,0.0,0.0,5.566666666666666,523276.0,284.8792778350942,198572.290048,2.711552,5308.0,0.2669999999999959,6515.617792,0.0,1593296.0,5.9,3.733333333333334,32297.201664,1856.0,,,,,,,,,,,,,,
334,102,,,1683055910,2.833333333333333,0.0,1.5840000000000032,8927.879168,0.004086674604183082,887932.0,236.4045315018138,2450.71872,719.0,6278.029312,0.0,0.0,0.0,5.566666666666666,533194.0,237.8409976235653,198536.163328,2.711552,5308.0,0.2669999999999959,6515.617792,0.0,1615852.0,5.9,3.733333333333334,32297.201664,1856.0,,,,,,,,,,,,,,
335,103,,,1683055911,2.833333333333333,0.0,1.5919999999999845,8954.687488,0.044954511341273345,925784.0,230.7318311576375,2450.71872,722.0,6278.029312,0.0,0.0,0.0,5.566666666666666,541267.0,207.89300775486018,198509.355008,2.711552,5308.0,0.26900000000000546,6515.617792,0.0,1637236.0,6.0,3.733333333333334,32297.201664,1856.0,,,,,,,,,,,,,,
336,104,,,1683055912,2.8666666666666667,0.0,1.5960000000000036,8977.34656,0.004084839092650029,971815.0,263.0724053395549,2450.71872,723.0,6278.029312,0.0,0.0,0.0,5.666666666666666,551086.0,295.9966791064522,198486.700032,2.711552,5308.0,0.26900000000000546,6515.617792,0.0,1663317.0,6.0,3.766666666666666,32297.201664,1856.0,,,,,,,,,,,,,,
337,105,,,1683055913,2.8666666666666667,0.0,1.6000000000000227,9021.734912,0.004086574470927911,1024305.0,322.00695939873606,2450.71872,724.0,6278.029312,0.0,0.0,0.0,5.666666666666666,564020.0,385.44638282158553,198442.31168,2.711552,5308.0,0.26900000000000546,6515.617792,0.0,1694036.0,6.0,3.766666666666666,32297.201664,1856.0,,,,,,,,,,,,,,
338,106,,,1683055914,2.8666666666666667,0.0,1.608000000000004,9073.54112,0.024510497320637984,1074545.0,307.7357485677738,2450.71872,727.0,6278.029312,0.0,0.0,0.0,5.666666666666666,575027.0,316.5297910707568,198390.501376,2.711552,5308.0,0.27000000000001023,6515.617792,0.0,1722679.0,6.0,3.766666666666666,32297.201664,1856.0,,,,,,,,,,,,,,
