_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
50,50,,,1696170055,9.625,0.0010000000000012221,6.152000000000001,6649.122816,0.00408520333761561,75819.0,0.0061996152175546,2466.14016,3943.0,7311.261696,2.0,0.0,0.0,6.375,63632.0,0.003263375325163142,22497.927168,2.654208,21612.0,270.1489999999999,5765.808128,0.0,274072.0,28.7,13.125,22834.577408,54.0,,,,,,,,,,,,,,
51,51,,,1696170056,9.625,0.0010000000000012221,6.1640000000000015,6649.151488,0.26147004963647835,76312.0,0.04192393923062115,2466.14016,3994.0,7311.261696,2.0,0.0,0.0,6.375,63781.0,0.011019596513593972,22497.8944,2.654208,21612.0,270.19900000000007,5765.808128,0.0,274377.0,28.7,13.125,22834.577408,54.0,,,,,,,,,,,,,,
52,52,,,1696170057,9.625,0.0010000000000012221,6.172000000000011,6649.147392,0.008171007061174278,76924.0,0.006136234795849789,2466.14016,3996.0,7311.261696,2.0,0.0,0.0,6.375,63968.0,0.004556293972518712,22497.906688,2.654208,21612.0,270.1999999999998,5765.808128,0.0,274756.0,28.7,13.125,22834.577408,54.0,,,,,,,,,,,,,,
53,53,,,1696170058,9.625,0.0010000000000012221,6.176000000000002,6649.143296,0.00408835219560748,77452.0,0.050689179197028415,2466.14016,3997.0,7311.261696,2.0,0.0,0.0,5.875,64135.0,0.014117591180421591,22497.906688,2.654208,21612.0,270.201,5765.808128,0.0,275088.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
54,54,,,1696170059,9.625,0.0010000000000012221,6.180000000000007,6649.110528,0.004084631252565127,77871.0,0.00613492467514857,2466.14016,3998.0,7311.261696,2.0,0.0,0.0,5.875,64281.0,0.00613492467514857,22497.939456,2.654208,21612.0,270.201,5765.808128,0.0,275353.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
55,55,,,1696170060,9.625,0.0010000000000012221,6.188000000000002,6649.0368,0.03676874482000112,78339.0,0.04869784063101566,2466.14016,4001.0,7311.261696,2.0,0.0,0.0,5.875,64419.0,0.014187245721417215,22498.004992,2.654208,21612.0,270.203,5765.808128,0.0,275646.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
56,56,,,1696170061,9.625,0.0010000000000012221,6.192000000000007,6649.004032,0.004084214672142132,78814.0,0.007777557228055247,2466.14016,4002.0,7311.261696,2.0,0.0,0.0,5.875,64573.0,0.006660779785244588,22498.03776,2.654208,21612.0,270.2040000000002,5765.808128,0.0,275944.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
57,57,,,1696170062,9.625,0.0010000000000012221,6.195999999999998,6656.946176,0.004084944957777413,79682.0,0.046394443218648836,2466.14016,4003.0,7311.261696,2.0,0.0,0.0,5.875,65355.0,0.013228200663273152,22490.107904,2.654208,21612.0,270.2040000000002,5765.808128,0.0,276743.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
58,58,,,1696170063,9.625,0.0010000000000012221,6.200000000000003,6655.991808,0.00408556959617998,81412.0,0.005609678565967269,2466.14016,4004.0,7311.261696,2.0,0.0,0.0,6.375,66644.0,0.0056096785732246985,22491.062272,2.654208,21612.0,270.2049999999999,5765.808128,0.0,278644.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
59,59,,,1696170064,9.625,0.0010000000000012221,6.224000000000004,6651.961344,0.2780628056068736,82543.0,0.10227689248533471,2466.14016,4021.0,7311.261696,2.0,0.0,0.0,6.375,67888.0,0.14818409050508916,22495.051776,2.654208,21612.0,270.2130000000002,5765.808128,0.0,279926.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
60,60,,,1696170065,9.625,0.0010000000000012221,6.228000000000009,6651.961344,0.004084790527208613,82979.0,0.0005265550329369951,2466.14016,4022.0,7311.261696,2.0,0.0,0.0,6.375,68026.0,0.002345563313365792,22495.051776,2.654208,21612.0,270.21399999999994,5765.808128,0.0,280195.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
61,61,,,1696170066,9.625,0.0010000000000012221,6.231999999999999,6651.891712,0.00408514019622423,83465.0,0.009167629073673958,2466.14016,4023.0,7311.261696,2.0,0.0,0.0,6.375,68168.0,0.008720816865704055,22495.117312,2.654208,21612.0,270.21399999999994,5765.808128,0.0,280506.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
62,62,,,1696170067,9.625,0.0010000000000012221,6.236000000000004,6651.891712,0.0040853305995497465,84166.0,0.024121004683326838,2466.14016,4024.0,7311.261696,2.0,0.0,0.0,6.375,68462.0,0.05903781465265757,22495.121408,2.654208,21612.0,270.21500000000015,5765.808128,0.0,280992.0,28.7,13.0,22834.577408,54.0,,,,,,,,,,,,,,
63,63,,,1696170068,9.625,0.0010000000000012221,6.244,6651.854848,0.12256609690256588,84609.0,0.006136284410522984,2466.14016,4045.0,7311.261696,2.0,0.0,0.0,5.875,68602.0,0.006136284410522984,22495.195136,2.654208,21612.0,270.2350000000001,5765.808128,0.0,281275.0,28.7,12.75,22834.577408,54.0,,,,,,,,,,,,,,
64,64,,,1696170069,9.625,0.0010000000000012221,6.2520000000000095,6651.813888,0.049022789781782775,85041.0,0.006135827693980949,2466.14016,4048.0,7311.261696,2.0,0.0,0.0,5.875,68756.0,0.006135827693980949,22495.227904,2.654208,21612.0,270.2370000000001,5765.808128,0.0,281553.0,28.7,12.75,22834.577408,54.0,,,,,,,,,,,,,,
65,65,,,1696170070,9.625,0.0010000000000012221,6.256,6651.76064,0.07764386226466945,85567.0,0.007781945494751434,2466.14016,4052.0,7311.261696,2.0,0.0,0.0,5.875,68911.0,0.006664537929420504,22495.268864,2.654208,21612.0,270.23900000000003,5765.808128,0.0,281874.0,28.7,12.75,22834.577408,54.0,,,,,,,,,,,,,,
66,66,,,1696170071,9.625,0.0010000000000012221,6.268000000000001,6651.793408,0.03676866612686978,86005.0,0.00648718001631515,2466.14016,4055.0,7311.261696,2.0,0.0,0.0,5.875,69073.0,0.006136090326907476,22495.256576,2.654208,21612.0,270.241,5765.808128,0.0,282166.0,28.7,12.75,22834.577408,54.0,,,,,,,,,,,,,,
67,67,,,1696170072,9.625,0.0010000000000012221,6.272000000000006,6651.76064,0.004085463696859464,86561.0,0.006567063717402358,2466.14016,4056.0,7311.261696,2.0,0.0,0.0,5.875,69249.0,0.006567063717402358,22495.289344,2.654208,21612.0,270.2420000000002,5765.808128,0.0,282525.0,28.7,12.75,22834.577408,54.0,,,,,,,,,,,,,,
68,68,,,1696170073,9.5,0.0010000000000012221,6.280000000000001,6651.76064,0.008169248907253197,87088.0,0.00725180396476223,2466.14016,4058.0,7311.261696,2.0,0.0,0.0,5.375,69421.0,0.003262912895626708,22495.289344,2.654208,21612.0,270.24299999999994,5765.808128,0.0,282860.0,28.7,12.5,22834.577408,54.0,,,,,,,,,,,,,,
69,69,,,1696170074,9.5,0.0010000000000012221,6.284000000000006,6649.503744,0.004085302426778807,87647.0,0.15264030354638994,2466.14016,4059.0,7311.261696,2.0,0.0,0.0,5.375,69657.0,0.01989191200852864,22497.54624,2.654208,21612.0,270.24400000000014,5765.808128,0.0,283250.0,28.7,12.5,22834.577408,54.0,,,,,,,,,,,,,,
70,70,,,1696170075,9.5,0.0010000000000012221,6.2960000000000065,6649.454592,0.040847681884365966,88092.0,0.006135130347498496,2466.14016,4062.0,7311.261696,2.0,0.0,0.0,5.375,69822.0,0.006135130347498496,22497.583104,2.654208,21612.0,270.2460000000001,5765.808128,0.0,283542.0,28.7,12.5,22834.577408,54.0,,,,,,,,,,,,,,
