_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
32,31,,,1681385341,10.125,0.0,0.2079999999999984,10077.691904,0.07762021082264677,15669.0,0.11989322449577437,4949.479424,137.0,11938.586624,0.0,0.0,0.0,5.875,10444.0,0.13338580024459665,16516.87424,2.654208,1034.0,0.17399999999997817,7881.900032,0.0,92249.0,47.7,10.875,29077.21728,55.0,,,,,,,,,,,,,,
33,32,,,1681385342,10.125,0.0,0.21600000000000819,10077.650944,0.03676984656102374,15892.0,0.006567183954639134,4949.479424,140.0,11938.586624,0.0,0.0,0.0,5.875,10582.0,0.0065671839256096366,16516.907008,2.654208,1034.0,0.17700000000058935,7881.900032,0.0,92414.0,47.7,10.875,29077.21728,55.0,,,,,,,,,,,,,,
34,33,,,1681385343,10.125,0.0,0.22800000000000864,10077.61408,0.012257557051691495,16119.0,0.006487886662610537,4949.479424,143.0,11938.586624,0.0,0.0,0.0,5.875,10756.0,0.0061367586944049025,16516.943872,2.654208,1034.0,0.1790000000000873,7881.900032,0.0,92593.0,47.7,10.875,29077.21728,55.0,,,,,,,,,,,,,,
35,34,,,1681385344,10.125,0.0,0.23199999999999932,10077.581312,0.004086110848231546,16424.0,0.05923264591075307,4949.479424,144.0,11938.586624,0.0,0.0,0.0,5.875,10916.0,0.011516128822916704,16516.97664,2.654208,1034.0,0.18000000000029104,7881.900032,0.0,92813.0,47.7,10.875,29077.21728,55.0,,,,,,,,,,,,,,
36,35,,,1681385345,10.125,0.0,0.23599999999999,10077.581312,0.004085307284125385,16580.0,0.0005266216461338086,4949.479424,145.0,11938.586624,0.0,0.0,0.0,5.875,11044.0,0.002872481727295577,16516.97664,2.654208,1034.0,0.18100000000049477,7881.900032,0.0,92942.0,47.7,10.875,29077.21728,55.0,,,,,,,,,,,,,,
37,36,,,1681385346,10.125,0.0,0.24799999999999045,10077.51168,0.02859770862017283,16858.0,0.04862567978173786,4949.479424,148.0,11938.586624,0.0,0.0,0.0,5.375,11200.0,0.015782998788144736,16517.042176,2.654208,1034.0,0.18400000000019645,7881.900032,0.0,93146.0,47.7,10.625,29077.21728,55.0,,,,,,,,,,,,,,
38,37,,,1681385347,10.125,0.0,0.25200000000000955,10077.474816,0.0040859164869415845,17124.0,0.008355379985843072,4949.479424,149.0,11938.586624,0.0,0.0,0.0,5.375,11388.0,0.007956364685018747,16517.074944,2.654208,1034.0,0.18500000000040018,7881.900032,0.0,93368.0,47.7,10.625,29077.21728,55.0,,,,,,,,,,,,,,
39,38,,,1681385348,10.125,0.0,0.26400000000001,10077.474816,0.03677071225594977,17385.0,0.048093985002795075,4949.479424,153.0,11938.586624,0.0,0.0,0.0,5.375,11543.0,0.014922142344738605,16517.074944,2.654208,1034.0,0.18800000000010186,7881.900032,0.0,93574.0,47.7,10.625,29077.21728,55.0,,,,,,,,,,,,,,
40,39,,,1681385349,10.125,0.0,0.27199999999999136,10077.42976,0.11847670038250523,17660.0,0.006072250061291551,4949.479424,175.0,11938.586624,0.0,0.0,0.0,5.375,11712.0,0.006662718527016244,16517.12,2.654208,1034.0,0.21200000000044383,7881.900032,0.0,93785.0,47.7,10.625,29077.21728,55.0,,,,,,,,,,,,,,
41,40,,,1681385350,10.125,0.0,0.28000000000000114,10077.396992,0.0531100681829413,17975.0,0.0485618802332659,4949.479424,185.0,11938.586624,0.0,0.0,0.0,5.375,11885.0,0.015910678524134837,16517.152768,2.654208,1034.0,0.22299999999995634,7881.900032,0.0,94017.0,47.7,10.625,29077.21728,55.0,,,,,,,,,,,,,,
42,41,,,1681385351,10.125,0.0,0.2880000000000109,10077.396992,0.00408546757941398,18289.0,0.0056095385091711625,4949.479424,186.0,11938.586624,0.0,0.0,0.0,5.0,12065.0,0.0061361807898084346,16517.169152,2.654208,1034.0,0.22400000000016007,7881.900032,0.0,94246.0,47.7,10.5,29077.21728,55.0,,,,,,,,,,,,,,
43,42,,,1681385352,10.125,0.0,0.29599999999999227,10077.360128,0.00408553267770927,18481.0,0.048068845391952456,4949.479424,187.0,11938.586624,0.0,0.0,0.0,5.0,12188.0,0.011450662860912772,16517.206016,2.654208,1034.0,0.2250000000003638,7881.900032,0.0,94399.0,47.7,10.5,29077.21728,55.0,,,,,,,,,,,,,,
44,43,,,1681385353,10.125,0.0,0.30400000000000205,10077.360128,0.03268161894044361,18723.0,0.0005266081217905771,4949.479424,190.0,11938.586624,0.0,0.0,0.0,5.0,12370.0,0.0028724079000959184,16517.206016,2.654208,1034.0,0.22699999999986176,7881.900032,0.0,94599.0,47.7,10.5,29077.221376,55.0,,,,,,,,,,,,,,
45,44,,,1681385354,10.125,0.0,0.3120000000000118,10077.786112,0.05311100279176143,19023.0,0.047740854815893984,4949.479424,195.0,11938.586624,0.0,0.0,0.0,5.0,12523.0,0.014897572440025833,16516.767744,2.654208,1034.0,0.2319999999999709,7881.900032,0.0,94821.0,47.7,10.5,29077.221376,55.0,,,,,,,,,,,,,,
46,45,,,1681385355,10.125,0.0,0.3160000000000025,10077.753344,0.004085155740353648,19205.0,0.005609110334540733,4949.479424,196.0,11938.586624,0.0,0.0,0.0,5.0,12654.0,0.005609110363567511,16516.800512,2.654208,1034.0,0.2319999999999709,7881.900032,0.0,94961.0,47.7,10.5,29077.221376,55.0,,,,,,,,,,,,,,
47,46,,,1681385356,10.0,0.0,0.3199999999999932,10077.687808,0.004085841662774552,19611.0,0.06596399840382774,4949.48352,197.0,11938.603008,0.0,0.0,0.0,4.625,12874.0,0.06756003029183846,16516.866048,2.654208,1034.0,0.23400000000037835,7881.900032,0.0,95263.0,47.7,10.25,29077.221376,55.0,,,,,,,,,,,,,,
48,47,,,1681385357,10.0,0.0,0.32800000000000296,10077.683712,0.004085335456963319,19787.0,0.0061359823426311985,4949.48352,198.0,11938.603008,0.0,0.0,0.0,4.625,12996.0,0.0061359823426311985,16516.866048,2.654208,1034.0,0.23500000000058208,7881.900032,0.0,95400.0,47.7,10.25,29077.221376,55.0,,,,,,,,,,,,,,
49,48,,,1681385358,10.0,0.0,0.3359999999999843,10077.683712,0.004085397629248668,20060.0,0.04862580697756131,4949.48352,199.0,11938.603008,0.0,0.0,0.0,4.625,13153.0,0.014139305894046914,16516.866048,2.654208,1034.0,0.2359999999998763,7881.900032,0.0,95601.0,47.7,10.25,29077.221376,55.0,,,,,,,,,,,,,,
50,49,,,1681385359,10.0,0.0,0.3439999999999941,10077.683712,0.03268584710972819,20370.0,0.005609900040826778,4949.48352,202.0,11938.603008,0.0,0.0,0.0,4.625,13358.0,0.002737120495260855,16516.866048,2.654208,1034.0,0.23800000000028376,7881.900032,0.0,95843.0,47.7,10.25,29077.221376,55.0,,,,,,,,,,,,,,
51,50,,,1681385360,10.0,0.0,0.35200000000000387,10077.863936,0.004086549200809839,20608.0,0.04156786763559774,4949.48352,203.0,11938.603008,0.0,0.0,0.0,4.625,13476.0,0.013241377146699759,16516.68992,2.654208,1034.0,0.2390000000004875,7881.900032,0.0,96014.0,47.7,10.25,29077.221376,55.0,,,,,,,,,,,,,,
52,51,,,1681385361,10.0,0.0,0.35599999999999454,10077.827072,0.004085647327091465,20944.0,0.0061364507859739915,4949.48352,204.0,11938.603008,0.0,0.0,0.0,4.25,13686.0,0.006136450815004262,16516.734976,2.654208,1034.0,0.23999999999978172,7881.900032,0.0,96270.0,47.7,10.125,29077.221376,55.0,,,,,,,,,,,,,,
53,52,,,1681385362,10.0,0.0,0.3599999999999852,10077.728768,0.004086304256068462,21247.0,0.05120650020307361,4949.48352,205.0,11938.603008,0.0,0.0,0.0,4.25,13843.0,0.017630168152076135,16516.83328,2.654208,1034.0,0.24099999999998545,7881.900032,0.0,96498.0,47.7,10.125,29077.221376,55.0,,,,,,,,,,,,,,
54,53,,,1681385363,10.0,0.0,0.3640000000000043,10077.884416,0.004089292249790197,21709.0,0.04791340666716477,4949.48352,206.0,11938.603008,0.0,0.0,0.0,4.25,14096.0,0.04369632402753158,16516.673536,2.654208,1034.0,0.24200000000018917,7881.900032,0.0,96867.0,47.7,10.125,29077.221376,55.0,,,,,,,,,,,,,,
55,54,,,1681385364,10.0,0.0,0.3719999999999857,10077.773824,0.03268691987076205,22160.0,0.07281937105183084,4949.48352,209.0,11938.603008,0.0,0.0,0.0,4.25,14311.0,0.04165667033472137,16516.780032,2.654208,1034.0,0.24400000000059663,7881.900032,0.0,97221.0,47.7,10.125,29077.221376,55.0,,,,,,,,,,,,,,
56,55,,,1681385365,10.0,0.0,0.3760000000000048,10077.773824,0.004085642468936245,22470.0,0.013198540315248034,4949.48352,210.0,11938.603008,0.0,0.0,0.0,4.25,14486.0,0.013366115493284293,16516.780032,2.654208,1034.0,0.24499999999989086,7881.900032,0.0,97453.0,47.7,10.125,29077.221376,55.0,,,,,,,,,,,,,,
57,56,,,1681385366,9.875,0.0,0.37999999999999545,10077.708288,0.004086243024471113,22741.0,0.04275391384078046,4949.48352,211.0,11938.603008,0.0,0.0,0.0,3.875,14628.0,0.00844383813676558,16516.849664,2.654208,1034.0,0.2460000000000946,7881.900032,0.0,97647.0,47.7,10.0,29077.221376,55.0,,,,,,,,,,,,,,
58,57,,,1681385367,9.875,0.0,0.38399999999998613,10077.671424,0.004085733804187545,22939.0,0.006631337462577378,4949.48352,212.0,11938.603008,0.0,0.0,0.0,3.875,14784.0,0.006136580641488131,16516.882432,2.654208,1034.0,0.24700000000029831,7881.900032,0.0,97809.0,47.7,10.0,29077.221376,55.0,,,,,,,,,,,,,,
59,58,,,1681385368,9.875,0.0,0.38800000000000523,10077.638656,0.004086034073312612,23305.0,0.0538366911444307,4949.48352,213.0,11938.603008,0.0,0.0,0.0,3.875,14987.0,0.021451678885798492,16516.9152,2.654208,1034.0,0.24800000000050204,7881.900032,0.0,98091.0,47.7,10.0,29077.221376,55.0,,,,,,,,,,,,,,
60,59,,,1681385369,9.875,0.0,0.3959999999999866,10077.9008,0.032684541231181,24877.0,0.1964902693537034,4949.48352,216.0,11938.603008,0.0,0.0,0.0,3.875,15565.0,0.17512083543533163,16516.640768,2.654208,1034.0,0.25,7881.900032,0.0,99219.0,47.7,10.0,29077.221376,55.0,,,,,,,,,,,,,,
61,60,,,1681385370,9.875,0.0,0.4000000000000057,10077.765632,0.004085652185258238,25403.0,0.10020221580197394,4949.48352,217.0,11938.603008,0.0,0.0,0.0,3.875,15868.0,0.07803436076948393,16516.775936,2.654208,1034.0,0.2510000000002037,7881.900032,0.0,99679.0,47.7,10.0,29077.221376,55.0,,,,,,,,,,,,,,
62,61,,,1681385371,9.875,0.0,0.40399999999999636,10077.65504,0.004085097457281246,25916.0,0.04267011951852596,4949.48352,218.0,11938.603008,0.0,0.0,0.0,3.5000000000000004,16181.0,0.07886950851070061,16516.898816,2.654208,1034.0,0.25200000000040745,7881.900032,0.0,100084.0,47.7,9.75,29077.221376,55.0,,,,,,,,,,,,,,
63,62,,,1681385372,9.875,0.0,0.4159999999999968,10077.65504,0.028601939193315187,26115.0,0.0010534196436821366,4949.48352,221.0,11938.603008,0.0,0.0,0.0,3.5000000000000004,16317.0,0.0024180768961645795,16516.907008,2.654208,1034.0,0.25500000000010914,7881.900032,0.0,100232.0,47.7,9.75,29077.221376,55.0,,,,,,,,,,,,,,
64,63,,,1681385373,9.875,0.0,0.4199999999999875,10077.65504,0.004085424835434687,26280.0,0.0005266367992323897,4949.48352,222.0,11938.603008,0.0,0.0,0.0,3.5000000000000004,16449.0,0.001891104856775995,16516.907008,2.654208,1034.0,0.25600000000031287,7881.900032,0.0,100366.0,47.7,9.75,29077.221376,55.0,,,,,,,,,,,,,,
65,65,,,1681385375,9.875,0.0,0.42799999999999727,10077.806592,0.0326812459155725,27294.0,0.1196344241242678,4949.48352,225.0,11938.603008,0.0,0.0,0.0,3.5000000000000004,16862.0,0.11503862392861561,16516.755456,2.654208,1034.0,0.2579999999998108,7881.900032,0.0,101377.0,47.7,9.75,29077.221376,55.0,,,,,,,,,,,,,,
66,66,,,1681385376,9.875,0.0,0.43600000000000705,10077.75744,0.06946269488537134,27722.0,0.012952430354151237,4949.48352,229.0,11938.603008,0.0,0.0,0.0,3.5000000000000004,17084.0,0.01905755002704897,16516.796416,2.654208,1034.0,0.26200000000062573,7881.900032,0.0,101694.0,47.7,9.75,29077.221376,55.0,,,,,,,,,,,,,,
67,67,,,1681385377,10.0,0.0,0.4399999999999977,10127.671296,0.004084829376566922,28175.0,0.03174518767792504,4949.557248,230.0,11938.738176,0.0,0.0,0.0,6.25,17567.0,0.09507599939030618,16466.88256,2.654208,1042.0,0.26299999999991996,7898.947584,0.0,102539.0,47.8,10.25,29228.281856,56.0,,,,,,,,,,,,,,
68,68,,,1681385378,10.0,0.0,0.4439999999999884,10444.251136,0.004081652969520504,32975.0,0.3367363699292504,5033.20576,231.0,12022.468608,0.0,0.0,0.0,6.25,19999.0,115.93906559178694,16148.226048,2.654208,1050.0,0.2640000000001237,7899.209728,0.0,107346.0,48.8,10.25,29229.355008,57.0,0.0072738509998089285,,,,,,,,,,,,,
69,68,,,1681385378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.568000571860466e-06,1.1823067949999313,0.014884238999911759,32.0,12.651077270507812,0.14679236599931755,2.211249672000122,0.0,0.0001,0.8599858530005804,0.0,0.0
70,69,,,1681385379,10.0,0.0,0.45599999999998886,10747.850752,0.008169839404734678,34495.0,0.11764887881341334,5085.622272,233.0,12075.380736,0.0,0.0,0.0,6.25,20728.0,0.6434865503225912,15845.031936,2.654208,1083.0,0.2650000000003274,7907.75808,0.0,109683.0,49.8,10.25,36954.861568,58.0,0.00824399899920536,,0.0007612480003444944,0.030645767000351043,,,,,,,,,,
71,69,,,1681385379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.017079895999813743,64.0,12.765460968017578,0.11435336700014886,0.17162364299929322,0.0,0.0001,0.0005393659994297195,0.0,1.0
72,69,,,1681385379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008067767999818898,0.0,0.0007495990003008046,0.03108210600021266,0.016906189000110317,96.0,12.569791793823242,0.11317605600015668,0.17165096799999446,0.0,0.0001,0.001669249999395106,0.0,2.0
