_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
179,115,,,1681074201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2048.0,7.3778076171875,0.5106009969999832,0.0,0.0001,0.004107027000031849,0.0,63.0
180,116,,,1681074202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0065524959999265775,0.0007460580000042683,0.024079959000005147,0.10998289099995873,0.36677671600000394,6.0,2080.0,7.1204833984375,0.5123691459998554,0.0,0.0001,0.004231025999956728,0.0,64.0
181,116,,,1681074202,8.0,0.004999999999999893,1.103999999999985,6831.108096,0.012248744944192286,124411.0,0.611512211879711,2397.802496,748.0,6177.021952,6.0,0.0,0.0,12.875,85386.0,35.96791322098524,22589.231104,2.654208,1921.0,0.8340000000007421,4712.824832,0.0,367960.0,28.4,11.625,28136.108032,143.0,0.006800214000008964,0.0007417430000487002,0.025240988999939873,,,,,,,,,,,
182,117,,,1681074203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10867608700004894,0.3626166420000345,6.0,2112.0,6.9434814453125,0.5088578850001113,0.0,0.0001,0.004782210000030318,0.0,65.0
183,117,,,1681074203,8.0,0.004999999999999893,1.1200000000000045,6833.963008,0.10207231661582607,126218.0,0.49607145873643294,2397.85984,757.0,6177.079296,6.0,0.0,0.0,12.875,86832.0,50.8534329106864,22566.965248,2.654208,1941.0,0.8410000000003492,4712.824832,0.0,370291.0,28.5,11.625,28136.108032,143.0,0.006599271000027329,0.0007943990000285339,0.024687553000035223,,,,,,,,,,,
184,118,,,1681074204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10939442200003668,0.36940368299997317,6.0,2144.0,7.20166015625,0.5152464420000342,0.0,0.0001,0.004367113999933281,0.0,66.0
185,118,,,1681074204,8.0,0.004999999999999893,1.127999999999986,6834.634752,0.008165998803026563,127763.0,0.5055183889454865,2397.7984,759.0,6177.017856,6.0,0.0,0.0,12.875,87952.0,36.48455824326591,22566.576128,2.654208,1951.0,0.8430000000007567,4712.824832,0.0,372156.0,28.5,11.625,28136.108032,144.0,0.006716138999991017,0.0010489070000403444,0.024294023000038578,,,,,,,,,,,
186,119,,,1681074205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10835491900002125,0.36490321100006895,6.0,2176.0,7.3577880859375,0.5095777350002209,0.0,0.0001,0.004260536000060711,0.0,67.0
187,119,,,1681074205,8.0,0.004999999999999893,1.1359999999999957,6842.372096,0.008171858239727124,130458.0,0.9137158993017924,2397.85984,761.0,6177.079296,6.0,0.0,0.0,12.875,89512.0,84.9686596886856,22577.975296,2.654208,1964.0,0.8440000000000509,4712.824832,0.0,375135.0,28.5,11.625,28136.108032,145.0,0.006512358999998469,0.0006360229999700096,0.026869824999948833,,0.3618839729999763,,,,,,,,,
188,119,,,1681074205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10939948600002936,,6.0,2208.0,7.0814208984375,0.5097166349999043,0.0,0.0001,0.0044149689999812836,0.0,68.0
189,120,,,1681074206,8.0,0.004999999999999893,1.1519999999999868,6865.068032,0.008172721259275309,132512.0,0.7180900876542681,2397.7984,763.0,6177.017856,6.0,0.0,0.0,12.875,91027.0,49.12856596635684,22535.86432,2.654208,1993.0,0.8460000000004584,4712.824832,0.0,377616.0,28.6,11.625,28136.108032,148.0,0.006749448999926244,0.0007152760000508351,0.024392122999984167,0.10875045000000227,0.3668903500000624,,,,,,,,,
190,120,,,1681074206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2240.0,7.12548828125,0.5114725900000394,0.0,0.0001,0.0039749420000134705,0.0,69.0
191,121,,,1681074207,8.0,0.004999999999999893,1.1680000000000064,6865.371136,0.020432230820969968,134129.0,0.5290431328200309,2397.85984,767.0,6177.079296,6.0,0.0,0.0,12.875,92019.0,24.73656757258854,22535.70048,2.654208,2015.0,0.8490000000001601,4712.824832,0.0,379435.0,28.6,11.625,28136.108032,149.0,0.0068231200000354875,0.0006711760000825961,0.025453748999893833,0.10862043899999207,0.3628514639999594,,,,,,,,,
192,121,,,1681074207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2272.0,7.156494140625,0.5090234419999433,0.0,0.0001,0.004603493999979946,0.0,70.0
193,122,,,1681074208,8.0,0.004999999999999893,1.1920000000000073,6865.907712,0.09807522116868098,136331.0,0.6008144876282309,2397.7984,776.0,6177.017856,6.0,0.0,0.0,12.875,93464.0,30.12055416348867,22535.155712,2.654208,2045.0,0.8560000000006767,4712.824832,0.0,381875.0,28.6,11.625,28136.108032,151.0,0.006651635000025635,0.0005803579999792419,0.0250563270000157,0.10966067200001817,0.3606558969999014,,,,,,,,,
194,122,,,1681074208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2304.0,7.10888671875,0.5069896310000104,0.0,0.0001,0.004384742000070219,0.0,71.0
195,123,,,1681074209,8.0,0.004999999999999893,1.1999999999999886,6866.321408,0.008172610456026748,137730.0,0.4975076614411032,2397.85984,778.0,6177.079296,6.0,0.0,0.0,12.875,94424.0,26.567544413715847,22534.73792,2.654208,2058.0,0.8580000000001746,4712.824832,0.0,383564.0,28.6,11.625,28136.108032,154.0,0.006717809000065245,0.0006225849999736965,0.027800874000035947,0.10811310100007177,0.35752012700004343,,,,,,,,,
196,123,,,1681074209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2336.0,7.4315185546875,0.5060257470001943,0.0,0.0001,0.005251251000004231,0.0,72.0
197,124,,,1681074210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006942091000041728,0.0006452349999790385,0.02489079400004357,0.10862273300006109,0.3653143320000254,6.0,2368.0,6.98974609375,0.5105062940001517,0.0,0.0001,0.00409110900000087,0.0,73.0
198,124,,,1681074210,8.0,0.004999999999999893,1.211999999999989,6866.542592,0.012259251010657427,139319.0,0.4531453356053736,2397.85984,781.0,6177.079296,6.0,0.0,0.0,12.875,95582.0,34.80934512188322,22553.92768,2.654208,2079.0,0.8600000000005821,4712.824832,0.0,385504.0,28.5,11.625,28136.108032,155.0,0.007405124000001706,0.0007458119999910195,0.026408790000004956,,,,,,,,,,,
199,125,,,1681074211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10881191400005719,0.3634570009999152,6.0,2400.0,7.1597900390625,0.510942368999963,0.0,0.0001,0.004113727999992989,0.0,74.0
200,125,,,1681074211,8.0,0.004999999999999893,1.2199999999999989,6867.591168,0.008172532701155064,140767.0,0.5538407292161952,2397.7984,783.0,6177.017856,6.0,0.0,0.0,12.875,96787.0,43.44666829721398,22533.46816,2.654208,2088.0,0.8610000000007858,4712.824832,0.0,387439.0,28.6,11.625,28136.108032,155.0,0.006751463999989937,0.0006809540000176639,0.024970536000068932,,,,,,,,,,,
201,126,,,1681074212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10822837900002469,0.3638151370000742,6.0,2432.0,7.1717529296875,0.5086450800001785,0.0,0.0001,0.0041986100000031,0.0,75.0
202,126,,,1681074212,8.0,0.004999999999999893,1.2279999999999802,6863.695872,0.008172332489170325,142228.0,0.447674627522907,2397.85984,785.0,6177.079296,6.0,0.0,0.0,12.875,97592.0,6.607306874187567,22537.367552,2.654208,2100.0,0.8630000000002838,4712.824832,0.0,389002.0,28.6,11.625,28136.108032,157.0,0.006672093000020141,0.0007037359999912951,0.026419468000085544,,,,,,,,,,,
203,127,,,1681074213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10974087300007795,0.3588918450000165,6.0,2464.0,7.178466796875,0.5066075710001314,0.0,0.0001,0.004179555999940021,0.0,76.0
204,127,,,1681074213,8.0,0.004999999999999893,1.2479999999999905,6867.546112,0.10624375901647937,143787.0,0.4596527053204352,2397.7984,793.0,6177.017856,6.0,0.0,0.0,12.875,98927.0,57.45761772071572,22533.513216,2.654208,2115.0,0.8700000000008004,4712.824832,0.0,391131.0,28.6,11.625,28136.108032,159.0,0.006826040999953875,0.0006506559999479578,0.025429726000083974,,0.36266662399998495,,,,,,,,,
205,127,,,1681074213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10804242300002898,,6.0,2496.0,7.2646484375,0.5080378620000374,0.0,0.0001,0.004422392000037689,0.0,77.0
206,128,,,1681074214,8.0,0.004999999999999893,1.2560000000000002,6869.307392,0.008175505934140214,145698.0,0.5682455656984214,2397.85984,795.0,6178.582528,6.0,0.0,0.0,12.875,100045.0,25.24814990764439,22531.764224,2.654208,2131.0,0.8710000000000946,4712.824832,0.0,393199.0,28.6,11.625,28136.108032,162.0,0.006837388000008104,0.000585091000061766,0.024649499000020114,0.11020176400006676,0.36353328600000623,,,,,,,,,
207,128,,,1681074214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2528.0,7.0391845703125,0.5101640480000924,0.0,0.0001,0.0043570199999294346,0.0,78.0
208,129,,,1681074215,8.0,0.004999999999999893,1.2639999999999816,6869.016576,0.008181250453365858,147508.0,0.7237130954234788,2397.7984,797.0,6178.521088,6.0,0.0,0.0,12.875,101201.0,30.59822023991868,22531.915776,2.654208,2150.0,0.873000000000502,4712.824832,0.0,395272.0,28.6,11.625,28136.108032,163.0,0.006758512000033079,0.0006851169999890772,0.025460793000092963,0.10916045900000881,0.3612529319999567,,,,,,,,,
209,129,,,1681074215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2560.0,7.3746337890625,0.5081768890000831,0.0,0.0001,0.00485907600000246,0.0,79.0
210,130,,,1681074216,8.0,0.004999999999999893,1.2719999999999914,6869.07392,0.07763298561199518,149675.0,0.8209640346285334,2397.855744,803.0,6178.578432,6.0,0.0,0.0,12.875,102709.0,51.09328600511931,22531.9936,2.654208,2161.0,0.8770000000004075,4712.824832,0.0,397845.0,28.6,11.625,28136.108032,165.0,0.006698952999954599,0.0007319890000871965,0.02486629800000628,0.10799420700004703,0.3611984780000057,,,,,,,,,
211,130,,,1681074216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2592.0,7.2037353515625,0.5057438810000576,0.0,0.0001,0.0042539559999568155,0.0,80.0
212,131,,,1681074217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006972736000079749,0.0005886330000066664,0.025416391000021576,0.10818293099998755,0.36064791900003,6.0,2624.0,7.29150390625,0.5059451570001556,0.0,0.0001,0.0041365470000300775,0.0,81.0
213,131,,,1681074217,8.0,0.004999999999999893,1.2920000000000016,6869.569536,0.00817246272303554,151147.0,0.45823253871115216,2380.619776,805.0,6161.342464,6.0,0.0,0.0,12.875,103796.0,34.52469646337,22533.156864,2.654208,2181.0,0.8780000000006112,4712.824832,0.0,399717.0,28.6,11.625,28136.108032,165.0,,,,,,,,,,,,,,
214,132,,,1681074218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006823552000014388,0.0006620540000312758,0.02514841400000023,0.10823000399989269,0.3657303600000432,6.0,2656.0,7.181640625,0.5110518610000554,0.0,0.0001,0.004457477000073595,0.0,82.0
215,132,,,1681074218,8.0,0.004999999999999893,1.304000000000002,6867.673088,0.03679709625031705,153232.0,0.5880907451195255,2397.794304,812.0,6178.516992,6.0,0.0,0.0,12.875,105145.0,41.8562577856926,22552.670208,2.654208,2195.0,0.8840000000000146,4712.833024,0.0,402097.0,28.5,11.625,28136.108032,168.0,0.006907019999971453,0.0006546009999510716,0.025209487999973135,,,,,,,,,,,
216,133,,,1681074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10937954899998203,0.36482666700010213,6.0,2688.0,7.285888671875,0.5111229670000057,0.0,0.0001,0.004145642000025873,0.0,83.0
217,133,,,1681074219,8.125,0.004999999999999893,1.3119999999999834,6868.680704,0.008173148949115036,154994.0,0.4185785647250982,2397.855744,814.0,6178.578432,6.0,0.0,0.0,13.750000000000002,106553.0,58.42672102706199,22532.23936,2.654208,2210.0,0.8850000000002183,4712.833024,0.0,404393.0,28.6,11.875,28136.108032,168.0,0.006753622000019277,0.0006248810000215599,0.024102499000036914,,,,,,,,,,,
218,134,,,1681074220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10810198000001492,0.3651545550000037,6.0,2720.0,7.533203125,0.5087431020000395,0.0,0.0001,0.00400556499994309,0.0,84.0
219,134,,,1681074220,8.125,0.004999999999999893,1.3199999999999932,6869.344256,0.008172456891579673,156303.0,0.49187176817828143,2397.794304,816.0,6178.516992,6.0,0.0,0.0,13.750000000000002,107501.0,30.128448685286347,22531.715072,2.654208,2222.0,0.8870000000006257,4712.833024,0.0,406031.0,28.6,11.875,28136.108032,171.0,0.006643552000014097,0.0006481680001115819,0.02833968000004461,,,,,,,,,,,
220,135,,,1681074221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10917073600001004,0.3623693470000262,6.0,2752.0,7.150390625,0.5123582400002533,0.0,0.0001,0.005186757000046782,0.0,85.0
221,135,,,1681074221,8.125,0.004999999999999893,1.3319999999999936,6870.204416,0.05719061644540986,157793.0,0.4975216615327295,2397.855744,820.0,6178.578432,6.0,0.0,0.0,13.750000000000002,108560.0,34.93938160587616,22530.850816,2.654208,2243.0,0.8900000000003274,4712.833024,0.0,407859.0,28.6,11.875,28136.108032,174.0,0.007051789000001918,0.0007485329999781243,0.02690889200005131,,0.35895043999994414,,,,,,,,,
222,135,,,1681074221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10801889399999709,,6.0,2784.0,7.1851806640625,0.5072379689999025,0.0,0.0001,0.005559420999929898,0.0,86.0
223,136,,,1681074222,8.125,0.004999999999999893,1.3400000000000034,6871.359488,0.00817344252577538,159519.0,0.4759593532655053,2397.794304,822.0,6178.516992,6.0,0.0,0.0,13.750000000000002,109720.0,35.51578682208109,22529.695744,2.654208,2272.0,0.8910000000005311,4712.833024,0.0,409873.0,28.6,11.875,28136.108032,175.0,0.006826428999943346,0.0007784279999896171,0.023712172999921677,0.10857003099999929,0.36633904200004963,,,,,,,,,
224,136,,,1681074222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2816.0,7.45361328125,0.5109294119999959,0.0,0.0001,0.004703309000092304,0.0,87.0
225,137,,,1681074223,8.125,0.004999999999999893,1.3520000000000039,6869.823488,0.008173419194408428,161225.0,0.5631198477391515,2397.855744,824.0,6178.578432,6.0,0.0,0.0,13.750000000000002,110958.0,40.17777501423233,22531.244032,2.654208,2302.0,0.8930000000000291,4712.833024,0.0,411951.0,28.6,11.875,28136.108032,177.0,0.006564200999946479,0.0006139099999700193,0.024362462999988566,0.10796699599995918,0.36689779000005274,,,,,,,,,
226,137,,,1681074223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2848.0,6.9876708984375,0.510514027999875,0.0,0.0001,0.004108667999958016,0.0,88.0
227,138,,,1681074224,8.125,0.004999999999999893,1.3719999999999857,6872.649728,0.05311739437687195,162740.0,0.457219783056589,2397.794304,831.0,6178.516992,6.0,0.0,0.0,13.750000000000002,112005.0,27.834153083613064,22528.278528,2.654208,2315.0,0.8980000000001382,4712.833024,0.0,413780.0,28.6,11.875,28136.108032,177.0,0.00691249399994831,0.0006529529999852457,0.024601315000040813,0.11002441100004035,0.36817269000005126,,,,,,,,,
228,138,,,1681074224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2880.0,7.1690673828125,0.5146179140000413,0.0,0.0001,0.004254050999975334,0.0,89.0
229,139,,,1681074225,8.125,0.004999999999999893,1.3839999999999861,6871.973888,0.00817185046197562,164000.0,0.7712024269381906,2397.855744,833.0,6178.578432,6.0,0.0,0.0,13.750000000000002,112906.0,22.923596715747465,22529.097728,2.654208,2327.0,0.9000000000005457,4712.833024,0.0,415352.0,28.6,11.875,28136.108032,179.0,0.006791431999999986,0.000643073999981425,0.02604499599999599,0.10829009400003997,0.36100171000009595,,,,,,,,,
230,139,,,1681074225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2912.0,7.1895751953125,0.5070577970001295,0.0,0.0001,0.004286491000016213,0.0,90.0
231,140,,,1681074226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006928155999958108,0.0006578960000069856,0.025277427999981228,0.10875658500003738,0.36494428799994694,6.0,2944.0,7.3245849609375,0.5107800399998723,0.0,0.0001,0.004215686999941681,0.0,91.0
232,140,,,1681074226,8.125,0.004999999999999893,1.4039999999999964,6874.189824,0.06537634302860791,165833.0,0.672150526743567,2397.855744,838.0,6178.578432,6.0,0.0,0.0,13.750000000000002,114167.0,34.79562485622981,22546.14528,2.654208,2353.0,0.9040000000004511,4712.833024,0.0,417497.0,28.6,11.875,28136.108032,180.0,0.00670017300001291,0.000620642999933807,0.023328053999989606,,,,,,,,,,,
233,141,,,1681074227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10829661800005397,0.3666563449999103,6.0,2976.0,7.3980712890625,0.5097025839999105,0.0,0.0001,0.00410075100000995,0.0,92.0
234,141,,,1681074227,8.125,0.01699999999999946,1.4399999999999977,6874.062848,0.07764487806693886,167785.0,0.5350137563432752,2397.794304,849.0,6178.516992,39.0,0.0,0.13485689348471014,13.750000000000002,115798.0,43.88490423926503,22526.988288,2.654208,2376.0,0.9090000000005602,4712.833024,0.0,419944.0,28.6,11.875,28136.108032,181.0,0.006744325999989087,0.0007344019999209195,0.029730208000046332,,,,,,,,,,,
235,142,,,1681074228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10985310800003845,0.35861196000007567,6.0,3008.0,7.1414794921875,0.511484634999988,0.0,0.0001,0.005810630999917521,0.0,93.0
236,142,,,1681074228,8.125,0.01699999999999946,1.4480000000000075,6874.873856,0.00817205648121886,169632.0,0.5078725611001317,2397.855744,851.0,6178.578432,39.0,0.0,0.0,13.750000000000002,117124.0,37.58169964430231,22526.189568,2.654208,2388.0,0.9110000000000582,4712.841216,0.0,422155.0,28.6,11.875,28136.108032,181.0,0.006743991999996979,0.0006133849999514496,0.02345679300003667,,,,,,,,,,,
237,143,,,1681074229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10922957800005406,0.36431719900008375,6.0,3040.0,7.1104736328125,0.5086528810001028,0.0,0.0001,0.004291933999979847,0.0,94.0
238,143,,,1681074229,8.125,0.01699999999999946,1.47199999999998,6872.915968,0.24100441745576306,171263.0,0.48941257231009344,2397.790208,861.0,6178.512896,39.0,0.0,0.0,13.625000000000002,118150.0,18.63873338643208,22528.14336,2.654208,2411.0,0.9190000000007785,4712.841216,0.0,423972.0,28.6,11.875,28136.108032,184.0,0.006726320999973723,0.000635252000051878,0.02463426500003152,,0.3660671069999353,,,,,,,,,
239,143,,,1681074229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11033052499999485,,6.0,3072.0,7.0731201171875,0.5127409119999129,0.0,0.0001,0.00434744199992565,0.0,95.0
240,144,,,1681074230,8.125,0.01699999999999946,1.4799999999999898,6873.686016,0.008172730979001853,173138.0,0.5506776555462568,2397.851648,863.0,6178.574336,39.0,0.0,0.0,13.625000000000002,119524.0,43.05290125643863,22527.373312,2.654208,2447.0,0.9210000000002765,4712.841216,0.0,426245.0,28.6,11.875,28136.108032,186.0,0.00676470700000209,0.0006085259999508708,0.025223694000032992,0.11028065200002857,0.36278529399999115,,,,,,,,,
241,144,,,1681074230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3104.0,7.263916015625,0.5101195329999655,0.0,0.0001,0.004456659999959811,0.0,96.0
242,145,,,1681074231,8.125,0.01699999999999946,1.4879999999999995,6873.419776,0.008173224771530398,174591.0,0.49167055259363923,2397.790208,865.0,6178.512896,39.0,0.0,0.0,13.625000000000002,120562.0,27.719547680430622,22527.63136,2.654208,2462.0,0.9220000000004802,4712.841216,0.0,428056.0,28.6,11.875,28136.108032,187.0,0.006980371999929957,0.0006846919999361489,0.025026523999940764,0.10973287600006643,0.3625527509999529,,,,,,,,,
243,145,,,1681074231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3136.0,7.201904296875,0.5091424869998491,0.0,0.0001,0.004165272000022924,0.0,97.0
244,146,,,1681074232,8.125,0.01699999999999946,1.495999999999981,6875.557888,0.008173191716931373,176130.0,0.41660131034673936,2397.851648,867.0,6178.574336,39.0,0.0,0.0,13.625000000000002,121697.0,32.41678596939157,22525.493248,2.654208,2472.0,0.9239999999999782,4712.841216,0.0,429952.0,28.6,11.875,28136.108032,188.0,0.006671067000070252,0.000693032999947718,0.02589401199998065,0.10936338199996953,0.3628400069999316,,,,,,,,,
245,146,,,1681074232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3168.0,7.2337646484375,0.510337545999846,0.0,0.0001,0.004876044999946316,0.0,98.0
246,147,,,1681074233,8.125,0.01699999999999946,1.5079999999999814,6875.746304,0.008173788623360973,177698.0,0.5238887645053207,2397.790208,869.0,6178.512896,39.0,0.0,0.0,13.625000000000002,122783.0,28.17155317041526,22525.304832,2.654208,2484.0,0.9250000000001819,4712.841216,0.0,431829.0,28.6,11.875,28136.108032,190.0,0.00700100700009898,0.0006997219999220761,0.0256991010001002,0.10917117599990434,0.3625073790000215,,,,,,,,,
247,147,,,1681074233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3200.0,7.0601806640625,0.5093995270000278,0.0,0.0001,0.004321141999980682,0.0,99.0
248,148,,,1681074234,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006832977999920331,0.0006839000000127271,0.026221768000027623,0.10863121500005946,0.3630770270000312,6.0,3232.0,7.38037109375,0.5095132900000863,0.0,0.0001,0.004066402000034941,0.0,100.0
249,148,,,1681074234,8.25,0.01699999999999946,1.5279999999999916,6873.4976,0.04494523100067222,179562.0,0.4610078310552504,2397.790208,876.0,6178.512896,39.0,0.0,0.0,13.5,124021.0,40.23519903017716,22546.849792,2.654208,2509.0,0.9310000000004948,4712.841216,0.0,433996.0,28.6,11.875,28136.108032,192.0,0.006728091000013592,0.0006857689999151262,0.023572021000063614,,,,,,,,,,,
250,149,,,1681074235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10835315899998932,0.36468693599999824,6.0,3264.0,6.9754638671875,0.5081233449999445,0.0,0.0001,0.004097368999964601,0.0,101.0
251,149,,,1681074235,8.25,0.01699999999999946,1.539999999999992,6874.5216,0.053161090325436276,181310.0,0.7054227493552219,2397.851648,880.0,6178.574336,39.0,0.0,0.0,13.5,125350.0,51.605561360326604,22526.722048,2.654208,2537.0,0.9329999999999927,4712.841216,0.0,436236.0,28.6,11.875,28136.108032,192.0,0.0067075609999847075,0.0006477680000216424,0.026410797000039565,,,,,,,,,,,
252,150,,,1681074236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11015667200001644,0.3645973560001039,6.0,3296.0,7.192138671875,0.5127206190002198,0.0,0.0001,0.004200465000053555,0.0,102.0
253,150,,,1681074236,8.25,0.01699999999999946,1.5519999999999925,6875.521024,0.008172606568248024,182997.0,0.7387349965408861,2397.790208,882.0,6178.512896,39.0,0.0,0.0,13.5,126536.0,32.07821503351064,22525.5424,2.654208,2552.0,0.9350000000004002,4712.841216,0.0,438238.0,28.6,11.875,28136.108032,194.0,0.006698047000099905,0.0007222890000093685,0.02404153600002701,,,,,,,,,,,
254,151,,,1681074237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10922278599991841,0.36700806999999713,6.0,3328.0,7.24365234375,0.5119394200000897,0.0,0.0001,0.0042466920000379105,0.0,103.0
255,151,,,1681074237,8.25,0.01699999999999946,1.5600000000000023,6876.03712,0.008163488252969975,184536.0,0.46732781379123056,2397.851648,884.0,6178.574336,39.0,0.0,0.0,13.5,127461.0,25.922965611929044,22525.022208,2.654208,2567.0,0.9370000000008076,4712.841216,0.0,439928.0,28.6,11.875,28136.108032,197.0,0.0066714990000491525,0.0008022189999792317,0.023342848999959642,,0.36631048300000657,,,,,,,,,
256,152,,,1681074238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10794564399998308,,6.0,3360.0,7.207763671875,0.50945023700001,0.0,0.0001,0.004377543000032347,0.0,104.0
257,152,,,1681074238,8.25,0.01699999999999946,1.5720000000000027,6875.38176,0.008173207270295434,186774.0,0.6991524326751926,2397.790208,886.0,6178.512896,39.0,0.0,0.0,13.5,128793.0,26.071501567619862,22525.68576,2.654208,2596.0,0.9380000000001019,4712.841216,0.0,442280.0,28.6,11.875,28136.108032,198.0,0.007185755000023164,0.0006478659998947478,0.027760209999996732,0.10892332900004931,0.3670334749999711,,,,,,,,,
258,152,,,1681074238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3392.0,6.891845703125,0.5168583739999804,0.0,0.0001,0.005307739000045331,0.0,105.0
259,153,,,1681074239,8.25,0.01699999999999946,1.5879999999999939,6875.27936,0.2042303486702216,188363.0,0.4169729544520099,2397.851648,919.0,6178.574336,39.0,0.0,0.0,13.375,129880.0,31.68510204531572,22525.784064,2.654208,2630.0,0.9729999999999563,4712.845312,0.0,444173.0,28.6,11.875,28136.108032,200.0,0.006772341999976561,0.0006058060000668775,0.02390171999991253,0.11051138199991328,0.3702542179999,,,,,,,,,
260,153,,,1681074239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3424.0,6.9700927734375,0.5160654519997934,0.0,0.0001,0.004019984000024124,0.0,106.0
261,154,,,1681074240,8.25,0.01699999999999946,1.5960000000000036,6873.88672,0.061271304307784234,189886.0,0.594730553493545,2397.790208,923.0,6178.512896,39.0,0.0,0.0,13.375,130955.0,30.53658889990988,22527.176704,2.654208,2643.0,0.9760000000005675,4712.845312,0.0,446002.0,28.6,11.875,28136.108032,200.0,0.006884645000013734,0.0006096299999853727,0.02405018399997516,0.11022943000000396,0.3646024369999168,,,,,,,,,
262,154,,,1681074240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3456.0,7.3726806640625,0.5103615309998304,0.0,0.0001,0.003985204999935377,0.0,107.0
