_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
20,20,,,1681074768,10.25,0.0,0.1560000000000059,2997.702656,0.004085825139893625,12810.0,0.1374337511947138,1759.543296,110.0,3987.812352,0.0,0.0,0.0,5.875,8894.0,0.11008585517597651,26791.092224,2.654208,819.0,0.9110000000000582,3110.649856,0.0,17558.0,15.1,11.25,15849.066496,91.0,,,,,,,,,,,,,,
21,21,,,1681074769,10.25,0.0,0.1640000000000157,7789.195264,0.23669150358207544,14630.0,0.09288802474132064,2707.021824,147.0,9716.957184,0.0,0.0,0.0,5.875,9791.0,0.08314809284606967,21052.645376,2.654208,1122.0,0.9629999999997381,8565.334016,0.0,20128.0,33.3,11.25,22250.692608,98.0,,,,,,,,,,,,,,
22,22,,,1681074770,10.25,0.0,0.17600000000001614,9087.7952,0.05703143761696823,16372.0,0.34402655288687795,2708.078592,150.0,10579.74272,0.0,0.0,0.0,5.875,10692.0,0.23934426708090906,19753.365504,2.654208,1130.0,0.9650000000001455,8762.53184,0.0,23231.0,37.4,11.25,27648.712704,99.0,,,,,,,,,,,,,,
23,23,,,1681074771,10.25,0.0,0.1839999999999975,10740.109312,0.09788065135867594,17470.0,0.1797027583543851,2913.42336,155.0,11809.517568,0.0,0.0,0.0,5.875,11353.0,0.21950660070457428,17897.725952,2.654208,1132.0,0.9700000000002547,9795.330048,0.0,26799.0,43.3,11.25,29772.500992,101.0,,,,,,,,,,,,,,
24,24,,,1681074772,10.5,0.0,0.1880000000000166,9909.41184,0.00408049543634233,19489.0,0.1928591973633886,4646.162432,156.0,12518.260736,0.0,0.0,0.0,9.375,12346.0,0.1455668928454424,16994.025472,2.654208,1429.0,0.9700000000002547,8771.31776,0.0,92850.0,46.1,11.875,29662.937088,104.0,,,,,,,,,,,,,,
25,25,,,1681074773,10.5,0.0,0.19599999999999795,10035.4048,0.004079103195068894,22716.0,0.4607394860183112,4950.163456,157.0,11832.209408,0.0,0.0,0.0,9.375,14005.0,2.7855892969202563,16563.499008,2.654208,1542.0,0.9710000000004584,7806.693376,0.0,98370.0,47.5,11.875,29203.038208,106.0,,,,,,,,,,,,,,
26,26,,,1681074774,10.5,0.0,0.20400000000000773,10447.982592,0.004084407900513091,28089.0,0.5720005852535976,5051.318272,158.0,11933.413376,0.0,0.0,0.0,9.375,16873.0,134.62215617833346,16148.8896,2.654208,1550.0,0.9719999999997526,7806.693376,0.0,103365.0,48.8,11.875,29203.849216,109.0,0.007379994000075385,,,,,,,,,,,,,
27,27,,,1681074775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.649000058838283e-06,1.1834262029999536,0.021818900999960533,32.0,12.651077270507812,0.1550003709999146,2.406031103999794,0.0,0.0001,1.0383999859998312,0.0,0.0
28,27,,,1681074775,10.5,0.0,0.21600000000000819,10661.66272,0.3512439647918665,30507.0,0.2805596267657851,5095.477248,219.0,11977.969664,0.0,0.0,0.0,9.375,17900.0,3.7357402544547833,15935.320064,2.654208,1584.0,1.061000000000604,7815.241728,0.0,106019.0,49.5,11.875,36929.355776,110.0,0.008016974999918602,,0.0008109689999855618,0.0328029830000105,0.016970781000054558,,,0.11051376900013565,,,,,,
29,27,,,1681074775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,64.0,12.765460968017578,,0.16973435400018388,0.0,0.0001,0.00061887700007901,0.0,1.0
30,27,,,1681074775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008032038000010289,1.0,0.0008255140000983374,0.03259194499992191,0.016777796000042144,96.0,12.569791793823242,0.11154312100006791,0.17131179700027133,0.0,0.0001,0.001541383000130736,0.0,2.0
31,27,,,1681074775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007834988000013254,1.0,0.0009734029999890481,0.031351443999938056,0.016945429000088552,128.0,12.714421272277832,0.11309402400002,0.17079451700010395,0.0,0.0001,0.000595229000055042,0.0,3.0
32,28,,,1681074776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007150297999942268,1.0,0.0013494360000549932,0.0372777259999566,0.01683718599997519,160.0,12.830228805541992,0.10788712800012945,0.17169095999997808,0.0,0.0001,0.001189185999919573,0.0,4.0
33,28,,,1681074776,10.5,0.0,0.24399999999999977,10663.215104,0.08989869362261806,35971.0,0.685174258465202,5095.673856,226.0,11978.186752,0.0,0.0,0.0,9.375,19990.0,29.498423859641612,15933.763584,2.654208,1638.0,1.0659999999998035,7815.241728,0.0,110472.0,49.5,11.875,36929.355776,112.0,0.007951301000048261,,0.001173291999975845,0.030729184999927384,0.016556237000031615,,,0.11360073800005921,,,,,,
34,28,,,1681074776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,192.0,12.742456436157227,,0.17137163100005637,0.0,0.0001,0.0013608780000140541,0.0,5.0
35,28,,,1681074776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00795875500011789,1.0,0.0013167260001409886,0.0393264619999627,0.01673766300018542,224.0,12.713682174682617,0.10461951899992528,0.17131797500042012,0.0,0.0001,0.0013588500000878412,0.0,6.0
36,29,,,1681074777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00716474399996514,1.0,0.001096060000008947,0.03725039900018601,0.017077923000215378,256.0,12.523848533630371,0.1087323550000292,0.17265824300034183,0.0,0.0001,0.0013367619999371527,0.0,7.0
37,29,,,1681074777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007697221000171339,1.0,0.001111920999846916,0.03391408099992077,0.017050650000101086,288.0,12.602690696716309,0.11035407700001088,0.17148551600007522,0.0,0.0001,0.0013575660000242351,0.0,8.0
38,29,,,1681074777,10.5,0.0,0.2720000000000198,10664.607744,0.02043205586027413,41690.0,0.8004896385316755,5095.673856,231.0,11978.190848,0.0,0.0,0.0,9.625,22371.0,21.534764338346932,15932.452864,2.654208,1699.0,1.0709999999999127,7815.53664,0.0,115177.0,49.5,11.875,36929.622016,116.0,0.007839686000124857,,0.0012605260001237184,0.03359835199989902,,,,,,,,,,
39,29,,,1681074777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.016637548999824503,320.0,12.528165817260742,0.11064726399990832,0.17147649799994724,0.0,0.0001,0.0014931210000668216,0.0,9.0
40,29,,,1681074777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008039991000032387,1.0,0.0013093239999761863,0.036700224000014714,0.01696259100003772,352.0,12.824609756469727,0.10717449500020848,0.17163421700047365,0.0,0.0001,0.0014475920002041676,0.0,10.0
41,30,,,1681074778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007915249999996377,1.0,0.0010379729999385745,0.0315473949999614,0.01697522199992818,384.0,12.635123252868652,0.11323612900014268,0.1719714959999692,0.0,0.0001,0.001259527000001981,0.0,11.0
42,30,,,1681074778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007915056000001641,1.0,0.000994872000092073,0.03250137200006975,0.01685161299997162,416.0,12.539152145385742,0.11227351399998042,0.1718923740002083,0.0,0.0001,0.0013559470000927831,0.0,12.0
43,30,,,1681074778,10.5,0.0,0.2920000000000016,10665.443328,0.020424074036226744,48159.0,1.4167845077013417,5095.673856,236.0,11978.194944,0.0,0.0,0.0,9.625,25276.0,23.662622123577997,15931.826176,2.654208,1754.0,1.074999999999818,7815.53664,0.0,120639.0,49.5,11.875,36929.622016,122.0,0.007570276000024023,,0.0010033189998921443,0.031696026999952664,,,,,,,,,,
44,30,,,1681074778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01674048299992137,448.0,12.618749618530273,0.11319964299991625,0.17155097099976047,0.0,0.0001,0.0013412230000540148,0.0,13.0
45,30,,,1681074778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007749212999897281,1.0,0.0010436519999075244,0.030502657999932126,0.016775605000020732,480.0,12.739355087280273,0.11498050000000148,0.17217832699975588,0.0,0.0001,0.0011266989999967336,0.0,14.0
46,31,,,1681074779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007206124000049385,1.0,0.0010272249999161431,0.03649991399993269,0.01692441700015479,512.0,12.600637435913086,0.10956902800012358,0.17236629900025946,0.0,0.0001,0.0011395910000828735,0.0,15.0
47,31,,,1681074779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007116362000033405,1.0,0.0010017719998813845,0.034860559999970064,0.016769883000051777,544.0,12.73655891418457,0.10593753700004527,0.16693241699999817,0.0,0.0001,0.001246303000016269,0.0,16.0
48,31,,,1681074779,10.5,0.0,0.3160000000000025,10663.297024,0.024507350502513736,54828.0,1.687305553620907,5095.673856,242.0,11978.203136,0.0,0.0,0.0,9.625,28607.0,28.22133097530704,15934.07488,2.654208,1819.0,1.0789999999997235,7815.540736,0.0,126629.0,49.5,11.875,36929.622016,122.0,0.007398192999971798,,0.0015795729998444585,0.03770103500005462,,,,,,,,,,
49,31,,,1681074779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017001023999910103,576.0,12.65614128112793,0.10860621500000889,0.17350342099985028,0.0,0.0001,0.0012173810000604135,0.0,17.0
50,31,,,1681074779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007913838999911604,1.0,0.0015926440000839648,0.03845881200004442,0.017078816000093866,608.0,12.731385231018066,0.10574497499987956,0.1720971610000106,0.0,0.0001,0.0013080749999971886,0.0,18.0
51,32,,,1681074780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007928468000045541,1.0,0.0009866979999060277,0.031365388000040184,0.016948503999856257,640.0,12.680379867553711,0.11353855999982443,0.17203766499960693,0.0,0.0001,0.0012700469999344932,0.0,19.0
52,32,,,1681074780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007949734000021635,1.0,0.001513290999810124,0.03922334399999272,0.016639960000020437,672.0,12.697452545166016,0.10506499500002064,0.17169545899992045,0.0,0.0001,0.0013041350000548846,0.0,20.0
53,32,,,1681074780,10.5,0.0,0.3439999999999941,10665.20576,0.07758307336931569,62238.0,1.9279170425753858,5095.673856,249.0,11978.207232,0.0,0.0,0.0,9.625,31563.0,21.51045738278164,15932.166144,2.654208,1894.0,1.0850000000000364,7815.548928,0.0,132411.0,49.5,11.875,36929.622016,123.0,0.007997655000053783,,,,,,,,,,,,,
54,32,,,1681074780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00102568300007988,0.033009708000008686,0.01697374800005491,704.0,12.644062042236328,0.11349448399982975,0.1738408870000967,0.0,0.0001,0.0013396090000696859,0.0,21.0
55,32,,,1681074780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008052848000033919,6.0,0.0011166919998686353,0.032064556000023,0.017046269999809738,736.0,12.75510025024414,0.11401653600000827,0.17348860099968988,0.0,0.0001,0.0011916989999463112,0.0,22.0
56,33,,,1681074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007875805999901786,6.0,0.001665002999970966,0.03713508900000306,0.017020319000039308,768.0,12.653769493103027,0.10776434200010954,0.17266268799994577,0.0,0.0001,0.0012021289999211149,0.0,23.0
57,33,,,1681074781,10.5,0.0,0.367999999999995,10665.660416,0.0817175523271607,69254.0,1.7763352936970038,5095.673856,257.0,11978.502144,0.0,0.0,0.0,9.625,34416.0,23.767909204543457,15931.101184,2.654208,1953.0,1.0910000000003492,7815.876608,0.0,138268.0,49.5,11.875,36929.88416,126.0,0.008024826000109897,,0.001062824999962686,0.031659874000069976,0.017068073000018558,,,0.113707998000109,,,,,,
58,33,,,1681074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,800.0,12.520105361938477,,0.17267264800034354,0.0,0.0001,0.001149052000073425,0.0,24.0
59,33,,,1681074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007924173999981576,6.0,0.0010288339999533491,0.03188911000006556,0.01702046400009749,832.0,12.693734169006348,0.11340484400011519,0.1725966700000754,0.0,0.0001,0.0013292439998622285,0.0,25.0
60,33,,,1681074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007986165999909645,6.0,0.0010355420001815219,0.032186852999984694,0.01699869200001558,864.0,12.739669799804688,0.11239196399992579,0.17187345599995751,0.0,0.0001,0.0012742389999402803,0.0,26.0
61,34,,,1681074782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00791457100012849,6.0,0.0010291700000379933,0.032275315000106275,0.017035204999956477,896.0,12.452642440795898,0.11210238800003935,0.17198193500030357,0.0,0.0001,0.0016252860000349756,0.0,27.0
62,34,,,1681074782,10.5,0.0,0.396000000000015,10666.676224,0.020431370626398257,76001.0,1.7016698001081585,5095.673856,262.0,11978.502144,0.0,0.0,0.0,9.875,37398.0,31.33114771157627,15930.195968,2.654208,2017.0,1.0950000000002547,7815.8848,0.0,143962.0,49.5,11.875,36929.88416,128.0,0.00808347999986836,,0.0016759610000462999,0.03749536200007242,0.01674860000002809,,,0.10599492100004682,,,,,,
63,34,,,1681074782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,928.0,12.904340744018555,,0.17145429600009265,0.0,0.0001,0.0014559720000306697,0.0,28.0
64,34,,,1681074782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800224999989041,6.0,0.0013021269999171636,0.03629002100001344,0.01693794900006651,960.0,12.557519912719727,0.10952132900001743,0.1732782019998922,0.0,0.0001,0.001224525999987236,0.0,29.0
65,35,,,1681074783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008178223999948386,6.0,0.0012057930000537453,0.029045353999890722,0.016981196999950043,992.0,12.654687881469727,0.1104488210000909,0.1672508229999039,0.0,0.0001,0.0013914339999701042,0.0,30.0
66,35,,,1681074783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008014889000151015,6.0,0.0012830079999730515,0.038626189000069644,0.017084755000041696,1024.0,12.707623481750488,0.10650128799989034,0.17298303500001566,0.0,0.0001,0.0014729059998899174,0.0,31.0
67,35,,,1681074783,10.5,0.0,0.4159999999999968,10670.2848,0.020428061743158768,82414.0,1.6115985176551066,5095.673856,267.0,11978.502144,0.0,0.0,0.0,9.875,40411.0,37.22369491471276,15926.96832,2.654208,2076.0,1.09900000000016,7815.892992,0.0,149498.0,49.5,11.875,36929.88416,131.0,0.008073706999994101,,0.0010441240001455299,0.03044390700006261,,,,,,,,,,
68,35,,,1681074783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01712596799984567,1056.0,12.708938598632812,0.11474613700011105,0.17265475600015634,0.0,0.0001,0.0012209129999973811,0.0,32.0
69,35,,,1681074783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008003853999980493,6.0,0.0010742290000962385,0.030630698999857486,0.017122210000025007,1088.0,12.723457336425781,0.11347217100001217,0.17171856000004482,0.0,0.0001,0.0014153970000734262,0.0,33.0
70,36,,,1681074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072682679999616084,6.0,0.0015737260000605602,0.040611272999967696,0.016718201999992743,1120.0,12.567957878112793,0.10471019800002068,0.17206242799989013,0.0,0.0001,0.001180760999886843,0.0,34.0
71,36,,,1681074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007518979999986186,6.0,0.00105181599997195,0.03154466000000866,0.016991746000030616,1152.0,12.630742073059082,0.11338386900001751,0.17173968299994158,0.0,0.0001,0.001248611999926652,0.0,35.0
72,36,,,1681074784,10.5,0.0,0.43600000000000705,10672.545792,0.02043094784544573,88484.0,1.718498100713294,5095.673856,272.0,11978.77248,0.0,0.0,0.0,9.875,43283.0,30.074419076347564,15924.625408,2.654208,2136.0,1.1030000000000655,7815.901184,0.0,154952.0,49.5,11.875,36929.88416,133.0,0.007314729000199804,,0.0010737719999269757,0.03527724899981877,,,,,,,,,,
73,36,,,1681074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.016864076000047135,1184.0,12.565940856933594,0.11088842900016971,0.17266691100007847,0.0,0.0001,0.0012486559999160818,0.0,36.0
74,36,,,1681074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008012577999807036,6.0,0.001044778000050428,0.03177729300000465,0.016924823999943328,1216.0,12.76253604888916,0.11395756100000654,0.17286666999962108,0.0,0.0001,0.0011496359998091066,0.0,37.0
75,37,,,1681074785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00795404099994812,6.0,0.0009938820001025306,0.03138998099984747,0.016964082999948005,1248.0,12.687178611755371,0.11441064199993889,0.17293786899972474,0.0,0.0001,0.0012252399999397312,0.0,38.0
76,37,,,1681074785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007922085000018342,6.0,0.0010591760001261719,0.031884573000070304,0.016875872999889907,1280.0,12.609280586242676,0.11395518600011201,0.17285672100024385,0.0,0.0001,0.0011598280000271188,0.0,39.0
77,37,,,1681074785,10.5,0.0,0.46000000000000796,10677.710848,0.02043566746199402,95262.0,1.6676143264232617,5095.66976,277.0,11978.768384,0.0,0.0,0.0,9.875,46245.0,29.66501359014899,15919.353856,2.654208,2207.0,1.1080000000001746,7815.913472,0.0,160648.0,49.6,11.875,36929.88416,139.0,0.007143106000057742,,,,,,,,,,,,,
78,37,,,1681074785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.001087593999955061,0.04212582099989959,0.01673839499994756,1312.0,12.7109375,0.10627998599989041,0.17465698299974974,0.0,0.0001,0.0012820809999993799,0.0,40.0
79,37,,,1681074785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007261963000019023,6.0,0.0010498789999928704,0.03442805699978635,0.016991017999998803,1344.0,12.645012855529785,0.11184835400013071,0.17302456599986726,0.0,0.0001,0.001445294999939506,0.0,41.0
80,38,,,1681074786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007902570000169362,6.0,0.0013731369999732124,0.03788437699995484,0.01676387199995588,1376.0,12.6466064453125,0.10752645799993843,0.17256639300012466,0.0,0.0001,0.0011159790001329384,0.0,42.0
81,38,,,1681074786,10.5,0.0,0.48400000000000887,10678.427648,0.06945445191612296,101497.0,1.7764268773292509,5095.66976,283.0,11978.768384,0.0,0.0,0.0,9.875,49276.0,35.83158685438166,15918.432256,2.654208,2280.0,1.1130000000002838,7815.917568,0.0,166366.0,49.6,11.875,36929.88416,140.0,0.008071298999993815,,0.0012840629999573139,0.041169358999923134,0.016937730000108786,,,0.10709533999988707,,,,,,
