_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
31,10,,,1680691800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028227940001670504,1.0,0.0002877160004572943,0.036931157000253734,0.0099537189998955,672.0,7.150634765625,0.02974988799996936,0.08231040300051973,0.0,0.0001,0.002565128999776789,0.0,20.0
32,10,,,1680691800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027652480002871016,1.0,0.00026027299918496283,0.037760438000077556,0.008964671000285307,704.0,7.3143310546875,0.029789338000227872,0.08216682900001615,0.0,0.0001,0.002626860999953351,0.0,21.0
33,10,,,1680691800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027619069996944745,1.0,0.0002677140000741929,0.0379718980002508,0.008957782000834413,736.0,7.05029296875,0.030214974000045913,0.0828438520011332,0.0,0.0001,0.002669577000233403,0.0,22.0
34,10,,,1680691800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027568460000111372,1.0,0.0002702350002437015,0.0375706849999915,0.009900170000037178,768.0,7.1375732421875,0.02980727699923591,0.08291782799915381,0.0,0.0001,0.0026126149996343884,0.0,23.0
35,10,,,1680691800,4.466666666666667,0.0,0.16799999999997794,6340.841472,0.0980823835524728,37778.0,0.5955902680497164,1907.453952,169.0,5455.724544,0.0,0.0,0.0,8.933333333333334,40573.0,206.12756024643815,201871.331328,2.719744,870.0,0.09600000000000364,6176.980992,0.0,679451.0,4.4,5.433333333333333,25440.325632,636.0,0.002808352999636554,,0.00026159400022152113,0.0371940259992698,0.008990745999653882,,,0.030157017999954405,,,,,,
36,10,,,1680691800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,800.0,6.916015625,,0.08202833099858253,0.0,0.0001,0.0026165939998463728,0.0,24.0
37,10,,,1680691800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002793214999655902,1.0,0.00026730999979918124,0.03763828800038027,0.00915049499963061,832.0,7.08837890625,0.02974950799944054,0.08227814299880265,0.0,0.0001,0.0026793269998961478,0.0,25.0
38,11,,,1680691801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028181470006529707,1.0,0.00026675699973566225,0.03720498399979988,0.0091720880000139,864.0,7.0352783203125,0.030803882999862253,0.08287967500018567,0.0,0.0001,0.0026138160001210053,0.0,26.0
39,11,,,1680691801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028235270001459867,1.0,0.0003015929996763589,0.037768702999528614,0.009479125000325439,896.0,7.1103515625,0.029760789999272674,0.08272356999896147,0.0,0.0001,0.002589832000012393,0.0,27.0
40,11,,,1680691801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002671180999641365,1.0,0.00034740099999908125,0.03723385500052245,0.009467244000006758,928.0,7.006591796875,0.029858928000066953,0.08221597200008546,0.0,0.0001,0.002637362999848847,0.0,28.0
41,11,,,1680691801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002898111999456887,1.0,0.0003093549994446221,0.037314504999812925,0.009416318999683426,960.0,7.0682373046875,0.029675145000510383,0.08220079099828581,0.0,0.0001,0.002587354999377567,0.0,29.0
42,11,,,1680691801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028343439998934628,1.0,0.0002663200002643862,0.037211047000710096,0.01000083600047219,992.0,7.021240234375,0.029874470999857294,0.08283305000077235,0.0,0.0001,0.002646031999574916,0.0,30.0
43,11,,,1680691801,4.466666666666667,0.0,0.21199999999998909,6349.201408,0.13486481731236288,42641.0,0.4703586108833023,1907.449856,193.0,5455.777792,0.0,0.0,0.0,8.933333333333334,48403.0,223.5438944203497,201869.361152,2.719744,941.0,0.10599999999999454,6177.25952,0.0,685784.0,4.4,5.433333333333333,25440.587776,695.0,0.0028364380004859413,,0.00030692499967699405,0.03764386500006367,0.00886858099966048,,,0.030720026999915717,,,,,,
44,11,,,1680691801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1024.0,7.05908203125,,0.08304478300033225,0.0,0.0001,0.0026689470005294424,0.0,31.0
45,11,,,1680691801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027352339993740316,1.0,0.0002634230004332494,0.03744477999953233,0.009862877000159642,1056.0,6.93017578125,0.029751357000350254,0.08254548299919406,0.0,0.0001,0.002487811999344558,0.0,32.0
46,12,,,1680691802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027991119995931513,1.0,0.0002684640003280947,0.037249304999932065,0.009289190000345116,1088.0,7.243408203125,0.030033969999749388,0.08231253799931437,0.0,0.0001,0.002672496999366558,0.0,33.0
47,12,,,1680691802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028115579998484463,1.0,0.0002678910004760837,0.03750368900000467,0.009354159999929834,1120.0,7.0548095703125,0.029884257999583497,0.08242128700021567,0.0,0.0001,0.00259973100037314,0.0,34.0
48,12,,,1680691802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002802674999657029,1.0,0.00026774600064527476,0.03710498500004178,0.010442121999403753,1152.0,7.1502685546875,0.029674063999664213,0.0828778439990856,0.0,0.0001,0.00258625199967355,0.0,35.0
49,12,,,1680691802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027892690004591714,1.0,0.0002675160003491328,0.03741208299925347,0.009955110999726458,1184.0,7.08447265625,0.029927945000054024,0.08299953699952312,0.0,0.0001,0.0026476129996808595,0.0,36.0
50,12,,,1680691802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002968468999824836,1.0,0.00030038699969736626,0.037513841999498254,0.008886020999852917,1216.0,7.104736328125,0.03000495500054967,0.08217554499969992,0.0,0.0001,0.0025018710002768785,0.0,37.0
51,12,,,1680691802,4.466666666666667,0.0,0.24399999999999977,6370.312192,0.03269622785825786,47388.0,0.5768457544469596,1907.462144,201.0,5455.798272,0.0,0.0,0.0,8.933333333333334,56639.0,219.78780342818675,201848.201216,2.719744,1018.0,0.10799999999994725,6177.275904,0.0,692190.0,4.4,5.433333333333333,25440.587776,757.0,0.0027839710000989726,,0.0003204690001439303,0.03765691100034019,0.007732527000371192,,,0.03152730999954656,,,,,,
52,12,,,1680691802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1248.0,7.175048828125,,0.08257710200086876,0.0,0.0001,0.0025559140003679204,0.0,38.0
53,12,,,1680691802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028757760001099086,1.0,0.0002644969999892055,0.03727640699980839,0.010219369999504124,1280.0,7.3017578125,0.02975780299948383,0.08325216299908789,0.0,0.0001,0.002858310000192432,0.0,39.0
54,13,,,1680691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002812491999975464,1.0,0.0002630680000947905,0.03745499800061225,0.009867764000773604,1312.0,7.0833740234375,0.02988228899994283,0.08305143500092527,0.0,0.0001,0.0027708239995263284,0.0,40.0
55,13,,,1680691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027837259995067143,1.0,0.0002987159996337141,0.037051410999993095,0.010160772999370238,1344.0,6.89453125,0.02965141799995763,0.082709492999129,0.0,0.0001,0.002763449000667606,0.0,41.0
56,13,,,1680691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002768811000350979,1.0,0.0002672219998203218,0.03724934999991092,0.010096039000018209,1376.0,7.1455078125,0.02988708700013376,0.08297527899958368,0.0,0.0001,0.00270676999934949,0.0,42.0
57,13,,,1680691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028086840002288227,1.0,0.0002925710005001747,0.03735814100036805,0.00992926599974453,1408.0,7.2476806640625,0.030160328000420122,0.08319029200083605,0.0,0.0001,0.0026413019995743525,0.0,43.0
58,13,,,1680691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027559919999475824,1.0,0.00026579899986245437,0.03725110699997458,0.009658093000325607,1440.0,7.165771484375,0.030021916000805504,0.08250764200056437,0.0,0.0001,0.0025547349996486446,0.0,44.0
59,13,,,1680691803,4.466666666666667,0.0,0.27599999999998204,6368.3584,0.03269756579024698,52370.0,0.4491764237395928,1907.462144,209.0,5455.814656,0.0,0.0,0.0,8.933333333333334,63185.0,219.36384972918813,201849.790464,2.719744,1135.0,0.11000000000001364,6185.816064,0.0,697859.0,4.4,5.433333333333333,25516.089344,822.0,0.0028524020008262596,,0.00025923999965016264,0.0375583490003919,0.009220436999385129,,,0.029942403999484668,,,,,,
60,13,,,1680691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1472.0,7.08349609375,,0.08236641300027259,0.0,0.0001,0.0025335810005344683,0.0,45.0
61,13,,,1680691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002805668999826594,2.0,0.0002664040002855472,0.03741978699963511,0.0028206180004417547,1504.0,7.3140869140625,0.03740020799978083,0.08322839900029066,0.0,0.0001,0.0025157130003208295,0.0,46.0
62,14,,,1680691804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002787104999697476,2.0,0.0002644320002218592,0.037112922000233084,0.010752403999504168,1536.0,7.03076171875,0.030140378999931272,0.08378749100029381,0.0,0.0001,0.0027302490007059532,0.0,47.0
63,14,,,1680691804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00277545300014026,2.0,0.00027399999999033753,0.03729743999974744,0.009672471000158112,1568.0,7.3709716796875,0.030036709000341943,0.0825530100009928,0.0,0.0001,0.0024969370006147074,0.0,48.0
64,14,,,1680691804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028466710000429885,2.0,0.00026700799935497344,0.037448445000336505,0.00979292599913606,1600.0,6.946044921875,0.029819207000400638,0.08276650899915694,0.0,0.0001,0.002592251999885775,0.0,49.0
65,14,,,1680691804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002781316000437073,2.0,0.0002637979996507056,0.03731799399974989,0.009741476999806764,1632.0,7.2601318359375,0.030141821000142954,0.08298719499907747,0.0,0.0001,0.002740788999290089,0.0,50.0
66,14,,,1680691804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002808105000440264,2.0,0.00025557299977663206,0.03703027200026554,0.01010052700075903,1664.0,7.05712890625,0.029787024000142992,0.08256589700158656,0.0,0.0001,0.002584396000202105,0.0,51.0
67,14,,,1680691804,4.466666666666667,0.0,0.3079999999999927,6365.016064,0.03267577591548106,56746.0,0.558591432019328,1907.523584,217.0,5456.142336,0.0,0.0,0.0,8.933333333333334,69646.0,207.1118796091985,201853.50144,2.719744,1230.0,0.11199999999996635,6185.86112,0.0,703228.0,4.4,5.433333333333333,25516.089344,882.0,0.0027421610002420493,,0.0002579459996923106,0.03947085900017555,,,,0.02985645100034162,,,,,,
68,14,,,1680691804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.007680933000301593,1696.0,7.1304931640625,,0.08259745000032126,0.0,0.0001,0.002589099999568134,0.0,52.0
69,14,,,1680691804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002807239000503614,2.0,0.0002597370003059041,0.0371413439997923,0.009915362000356254,1728.0,7.1837158203125,0.029834739000762056,0.08245796900155256,0.0,0.0001,0.00249954799983243,0.0,53.0
70,15,,,1680691805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002839740000126767,2.0,0.00026665999939723406,0.037469965999662236,0.009817664999900444,1760.0,7.197265625,0.030216330000257585,0.08325129099921469,0.0,0.0001,0.0026409299998704228,0.0,54.0
71,15,,,1680691805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026819630002137274,2.0,0.0002591960001154803,0.03567653300069651,0.012082985999768425,1792.0,7.2352294921875,0.029866722999940976,0.08320726500005549,0.0,0.0001,0.0026398639993203687,0.0,55.0
72,15,,,1680691805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027641430006042356,2.0,0.00026723900009528734,0.03685463400051958,0.009655861999817716,1824.0,7.3092041015625,0.030327942999974766,0.08253167500060954,0.0,0.0001,0.0026618539995979518,0.0,56.0
73,15,,,1680691805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027138189998368034,2.0,0.0002631659999678959,0.03659303699987504,0.00999160799983656,1856.0,7.2462158203125,0.029988626999511325,0.08226312999886431,0.0,0.0001,0.0027128729998366907,0.0,57.0
74,15,,,1680691805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026929160003419383,2.0,0.00025799400009418605,0.036153103000287956,0.01137865399959992,1888.0,6.9566650390625,0.02989790500032541,0.0832424260006519,0.0,0.0001,0.002861854000002495,0.0,58.0
75,15,,,1680691805,4.466666666666667,0.0,0.339999999999975,6370.082816,0.11034551639876436,61712.0,0.41503292282070015,1907.458048,229.0,5456.175104,0.0,0.0,0.0,8.733333333333333,76442.0,195.2205992227126,201848.057856,2.719744,1339.0,0.11599999999998545,6186.135552,0.0,709063.0,4.4,5.466666666666666,25516.351488,947.0,0.002738141000008909,,0.00026871000045503024,0.03618858700065175,,,,,,,,,,
76,15,,,1680691805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.011108953000075417,1920.0,7.05859375,0.0303556060007395,0.08315392100212193,0.0,0.0001,0.0024939240001913277,0.0,59.0
77,15,,,1680691805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027389700007915962,2.0,0.00025732700032676803,0.03573786500055576,0.0112996319994636,1952.0,7.3507080078125,0.029951627000627923,0.08260332900135836,0.0,0.0001,0.002617907999592717,0.0,60.0
78,16,,,1680691806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002690525000616617,2.0,0.0002499350002835854,0.03566332999980659,0.01076274699971691,1984.0,7.0462646484375,0.030796722000559384,0.08290423500056932,0.0,0.0001,0.002740975999586226,0.0,61.0
79,16,,,1680691806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027370939997126698,2.0,0.000285449000330118,0.03592922999996517,0.011383716000636923,2016.0,7.0133056640625,0.030270352000115963,0.08325423500082252,0.0,0.0001,0.0026483940000616712,0.0,62.0
80,16,,,1680691806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002721026000472193,2.0,0.00025616200036893133,0.03577771100026439,0.011665228999845567,2048.0,6.9542236328125,0.029830812999534828,0.08293182800025534,0.0,0.0001,0.0026808869997694273,0.0,63.0
81,16,,,1680691806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027352560000508674,2.0,0.0002668070001163869,0.0359288049994575,0.011343666000357189,2080.0,7.1304931640625,0.029841618000318704,0.082645016999777,0.0,0.0001,0.0025288649994763546,0.0,64.0
82,16,,,1680691806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002681095000298228,2.0,0.0002610459996503778,0.035892054999749234,0.011615645999881963,2112.0,6.9024658203125,0.02968064400010917,0.08277958700000454,0.0,0.0001,0.002649101000315568,0.0,65.0
83,16,,,1680691806,4.466666666666667,0.0,0.37999999999999545,6370.144256,0.03269623564383359,68795.0,0.8353105923041566,1907.519488,237.0,5456.236544,0.0,0.0,0.0,8.733333333333333,86375.0,257.77747300907083,201848.377344,2.719744,1416.0,0.11799999999993815,6186.156032,0.0,716982.0,4.4,5.466666666666666,25516.351488,996.0,0.0026599250004437636,,0.0002837050005837227,0.03586920799989457,,,,,,,,,,
84,16,,,1680691806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.010908575000030396,2144.0,6.999267578125,0.03042509799979598,0.08273843500137446,0.0,0.0001,0.0025919240006260225,0.0,66.0
85,17,,,1680691807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002710894000301778,2.0,0.000281903000541206,0.035897785000088334,0.011357033999956911,2176.0,7.0611572265625,0.029976175999763655,0.08278628700008994,0.0,0.0001,0.0025624949994380586,0.0,67.0
86,17,,,1680691807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027304770001137513,2.0,0.00025053799981833436,0.035659977000250365,0.01207950499974686,2208.0,7.146728515625,0.029997100999935356,0.08323991899942484,0.0,0.0001,0.002522320999560179,0.0,68.0
