_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683040964,3.4000000000000004,0.0,0.055999999999983174,4508.393472,0.004085007125433775,12712.0,0.0058323050898011425,1461.41184,91.0,4284.850176,0.0,0.0,0.0,0.9000000000000001,5604.0,0.010930585446217606,203809.742848,2.711552,783.0,0.03899999999998727,5428.854784,0.0,295628.0,3.4,2.0,19793.403904,77.0,,,,,,,,,,,,,,
11,11,,,1683040965,3.4000000000000004,0.0,0.06799999999998363,4508.393472,0.0735454297731855,13397.0,0.06470337940915907,1461.41184,94.0,4284.850176,0.0,0.0,0.0,0.9000000000000001,5821.0,0.018713545235018548,203809.742848,2.711552,783.0,0.04199999999997317,5428.854784,0.0,296043.0,3.4,2.0,19793.403904,77.0,,,,,,,,,,,,,,
12,12,,,1683040966,3.4000000000000004,0.0,0.07200000000000273,4508.393472,0.00408739215534972,14031.0,0.003911762022483334,1461.41184,95.0,4284.870656,0.0,0.0,0.0,0.9000000000000001,6031.0,0.010042850277289914,203809.742848,2.711552,783.0,0.04199999999997317,5428.854784,0.0,296480.0,3.4,2.0,19793.403904,77.0,,,,,,,,,,,,,,
13,13,,,1683040967,3.4000000000000004,0.0,0.0759999999999934,4509.12256,0.004085781413106701,14741.0,0.046794965272730214,1461.41184,96.0,4284.870656,0.0,0.0,0.0,0.9000000000000001,6208.0,0.006168572273360776,203808.997376,2.711552,783.0,0.04199999999997317,5428.854784,0.0,296891.0,3.4,2.0,19793.403904,77.0,,,,,,,,,,,,,,
14,14,,,1683040968,3.4000000000000004,0.0,0.07999999999998408,4509.12256,0.004085847496759636,15222.0,0.004213530230579754,1461.41184,97.0,4284.870656,0.0,0.0,0.0,0.9000000000000001,6363.0,0.00953630424116072,203808.997376,2.711552,783.0,0.04199999999997317,5428.854784,0.0,297174.0,3.4,2.0,19793.403904,77.0,,,,,,,,,,,,,,
15,15,,,1683040969,3.4000000000000004,0.0,0.08400000000000318,4509.118464,0.004083376909763951,15742.0,0.002775420242051816,1461.41184,98.0,4284.870656,0.0,0.0,0.0,0.8333333333333334,6477.0,0.003533078048532659,203808.997376,2.711552,783.0,0.043000000000006366,5428.854784,0.0,297461.0,3.4,1.9666666666666666,19793.403904,77.0,,,,,,,,,,,,,,
16,16,,,1683040970,3.4000000000000004,0.0,0.09199999999998454,4509.118464,0.35539671812496515,16361.0,0.05857854491594445,1461.41184,162.0,4284.88704,0.0,0.0,0.0,0.8333333333333334,6654.0,0.01127369712264432,203808.997376,2.711552,783.0,0.08699999999998909,5428.854784,0.0,297831.0,3.4,1.9666666666666666,19793.403904,77.0,,,,,,,,,,,,,,
17,17,,,1683040971,3.4000000000000004,0.0,0.09600000000000364,4509.118464,0.0449623192064984,17000.0,0.02097230336660527,1461.41184,165.0,4284.88704,0.0,0.0,0.0,0.8333333333333334,6862.0,0.05902102727175138,203808.99328,2.711552,783.0,0.08800000000002228,5428.854784,0.0,298223.0,3.4,1.9666666666666666,19793.403904,77.0,,,,,,,,,,,,,,
18,18,,,1683040972,3.4000000000000004,0.0,0.09999999999999432,4509.118464,0.004087549700309937,17574.0,0.04819636232835819,1461.41184,166.0,4284.88704,0.0,0.0,0.0,0.8333333333333334,7024.0,0.012358451035799047,203808.99328,2.711552,783.0,0.08899999999999864,5428.854784,0.0,298563.0,3.4,1.9666666666666666,19793.403904,77.0,,,,,,,,,,,,,,
19,19,,,1683040973,3.4000000000000004,0.0,0.103999999999985,4509.36832,0.004087352277524906,18446.0,0.04425037831226028,1461.41184,167.0,4284.88704,0.0,0.0,0.0,0.8333333333333334,7324.0,0.0326429365479897,203808.768,2.711552,783.0,0.08899999999999864,5428.854784,0.0,299130.0,3.4,1.9666666666666666,19793.403904,77.0,,,,,,,,,,,,,,
20,20,,,1683040974,3.3666666666666663,0.0,0.10800000000000409,4509.36832,0.0040875565080819454,19166.0,0.10133467714588183,1461.41184,168.0,4284.88704,0.0,0.0,0.0,0.7666666666666667,7568.0,0.021523539683184895,203808.768,2.711552,783.0,0.08999999999997499,5428.854784,0.0,299598.0,3.4,1.9333333333333331,19793.403904,77.0,,,,,,,,,,,,,,
21,21,,,1683040975,3.3666666666666663,0.0,0.11599999999998545,4509.36832,0.036757521330754106,19795.0,0.02902791236132972,1461.41184,174.0,4284.88704,0.0,0.0,0.0,0.7666666666666667,7717.0,0.00626983765694484,203808.768,2.711552,783.0,0.09199999999998454,5428.854784,0.0,299962.0,3.4,1.9333333333333331,19793.403904,77.0,,,,,,,,,,,,,,
22,22,,,1683040976,3.3666666666666663,0.0,0.12399999999999523,4509.360128,0.0776200262466809,20584.0,0.06804518748509795,1461.41184,181.0,4284.88704,0.0,0.0,0.0,0.7666666666666667,7916.0,0.01329306778921539,203808.776192,2.711552,783.0,0.09499999999997044,5428.854784,0.0,300418.0,3.4,1.9333333333333331,19793.403904,77.0,,,,,,,,,,,,,,
23,23,,,1683040977,3.3666666666666663,0.0,0.1279999999999859,4509.360128,0.004084556479090301,21199.0,0.009389693303412617,1461.41184,182.0,4284.88704,0.0,0.0,0.0,0.7666666666666667,8080.0,0.008552040112223628,203808.776192,2.711552,783.0,0.09600000000000364,5428.854784,0.0,300768.0,3.4,1.9333333333333331,19793.403904,77.0,,,,,,,,,,,,,,
24,24,,,1683040978,3.3666666666666663,0.0,0.132000000000005,4509.360128,0.004084408867928416,21867.0,0.05471671961462158,1461.41184,183.0,4284.88704,0.0,0.0,0.0,0.7666666666666667,8288.0,0.01659291108354867,203808.776192,2.711552,783.0,0.09600000000000364,5428.854784,0.0,301184.0,3.4,1.9333333333333331,19793.403904,77.0,,,,,,,,,,,,,,
25,25,,,1683040979,3.3666666666666663,0.0,0.13599999999999568,4509.356032,0.004087609998508214,22583.0,0.00891769602109522,1461.41184,184.0,4284.88704,0.0,0.0,0.0,0.7000000000000001,8480.0,0.008095383808243532,203808.780288,2.711552,783.0,0.09600000000000364,5428.854784,0.0,301599.0,3.4,1.9,19793.403904,77.0,,,,,,,,,,,,,,
26,26,,,1683040980,3.3666666666666663,0.0,0.14400000000000546,4509.351936,0.004086047675154971,23137.0,0.053677259159232396,1461.41184,185.0,4284.88704,0.0,0.0,0.0,0.7000000000000001,8670.0,0.016312268413293907,203808.780288,2.711552,783.0,0.09600000000000364,5428.854784,0.0,301940.0,3.4,1.9,19793.403904,77.0,,,,,,,,,,,,,,
27,27,,,1683040981,3.3666666666666663,0.0,0.1519999999999868,4509.351936,0.06540193108283379,23764.0,0.009580360988520551,1461.41184,194.0,4284.88704,0.0,0.0,0.0,0.7000000000000001,8836.0,0.007560501616093178,203808.780288,2.711552,783.0,0.09899999999998954,5428.854784,0.0,302313.0,3.4,1.9,19793.403904,77.0,,,,,,,,,,,,,,
28,28,,,1683040982,3.3666666666666663,0.0,0.1560000000000059,4509.343744,0.004084930384728849,24439.0,0.05097386767203468,1461.41184,195.0,4284.88704,0.0,0.0,0.0,0.7000000000000001,9057.0,0.014472780733175391,203808.78848,2.711552,783.0,0.10000000000002274,5428.854784,0.0,302743.0,3.4,1.9,19793.403904,77.0,,,,,,,,,,,,,,
29,29,,,1683040983,3.3666666666666663,0.0,0.1599999999999966,4509.339648,0.004087404797398353,25079.0,0.003967656613122763,1461.41184,196.0,4284.88704,0.0,0.0,0.0,0.7000000000000001,9194.0,0.004821860347951904,203808.792576,2.711552,783.0,0.10000000000002274,5428.854784,0.0,303106.0,3.4,1.9,19793.403904,77.0,,,,,,,,,,,,,,
30,30,,,1683040984,3.3333333333333335,0.0,0.16399999999998727,4509.339648,0.0040852956228845305,25611.0,0.05422591615731025,1461.41184,197.0,4284.88704,0.0,0.0,0.0,0.6333333333333333,9388.0,0.01756198370137736,203808.792576,2.711552,783.0,0.10000000000002274,5428.854784,0.0,303441.0,3.4,1.866666666666667,19793.403904,77.0,,,,,,,,,,,,,,
31,31,,,1683040985,3.3333333333333335,0.0,0.16799999999997794,4509.589504,0.004085903857726735,26300.0,0.05882265098260285,1461.41184,198.0,4284.88704,0.0,0.0,0.0,0.6333333333333333,9641.0,0.05568640060526925,203808.54272,2.711552,783.0,0.10000000000002274,5428.854784,0.0,303871.0,3.4,1.866666666666667,19793.403904,77.0,,,,,,,,,,,,,,
32,32,,,1683040986,3.3333333333333335,0.0,0.1799999999999784,4510.101504,0.07352002387307535,27031.0,0.07987803810282607,1461.41184,206.0,4284.88704,0.0,0.0,0.0,0.6333333333333333,9936.0,0.08879680828901995,203808.03072,2.711552,783.0,0.103999999999985,5428.854784,0.0,304346.0,3.4,1.866666666666667,19793.403904,77.0,,,,,,,,,,,,,,
33,33,,,1683040987,3.3333333333333335,0.0,0.1839999999999975,4510.097408,0.004085952446015347,27644.0,0.010103155836908817,1461.41184,207.0,4284.88704,0.0,0.0,0.0,0.6333333333333333,10110.0,0.015553752538429175,203808.03072,2.711552,783.0,0.103999999999985,5428.854784,0.0,304715.0,3.4,1.866666666666667,19793.403904,77.0,,,,,,,,,,,,,,
34,34,,,1683040988,3.3333333333333335,0.0,0.18799999999998818,4510.093312,0.004085955354091297,28306.0,0.011052828452941366,1461.41184,208.0,4284.88704,0.0,0.0,0.0,0.6333333333333333,10344.0,0.009169458435663847,203808.03072,2.711552,783.0,0.103999999999985,5428.854784,0.0,305127.0,3.4,1.866666666666667,19793.408,77.0,,,,,,,,,,,,,,
35,35,,,1683040989,3.3000000000000003,0.0,0.19199999999997885,4510.093312,0.004083958353563323,28907.0,0.06481688595402992,1461.41184,209.0,4284.88704,0.0,0.0,0.0,0.6,10514.0,0.015865221011274414,203808.034816,2.711552,783.0,0.103999999999985,5428.854784,0.0,305483.0,3.4,1.8333333333333333,19793.408,77.0,,,,,,,,,,,,,,
36,36,,,1683040990,3.3000000000000003,0.0,0.19999999999998863,4510.089216,0.00408527134366267,29381.0,0.0027447916815287973,1461.41184,210.0,4284.88704,0.0,0.0,0.0,0.6,10659.0,0.0051385053545804135,203808.038912,2.711552,783.0,0.10500000000001819,5428.854784,0.0,305761.0,3.4,1.8333333333333333,19793.408,77.0,,,,,,,,,,,,,,
37,37,,,1683040991,3.3000000000000003,0.0,0.2079999999999984,4510.601216,0.04491722076909351,30181.0,0.054072932676230444,1461.41184,213.0,4284.911616,0.0,0.0,0.0,0.6,10891.0,0.017210824318676713,203807.526912,2.711552,783.0,0.1069999999999709,5428.854784,0.0,306260.0,3.4,1.8333333333333333,19793.408,77.0,,,,,,,,,,,,,,
38,38,,,1683040992,3.3000000000000003,0.0,0.21599999999997976,4510.593024,0.03268389611255363,30843.0,0.008354501761888051,1461.41184,219.0,4284.911616,0.0,0.0,0.0,0.6,11094.0,0.007875733808132132,203807.5392,2.711552,783.0,0.10899999999998045,5428.887552,0.0,306653.0,3.4,1.8333333333333333,19793.408,77.0,,,,,,,,,,,,,,
39,39,,,1683040993,3.3000000000000003,0.0,0.21999999999999886,4510.588928,0.004087594430251517,31408.0,0.05408877399414399,1461.41184,220.0,4284.911616,0.0,0.0,0.0,0.6,11252.0,0.01705293299067448,203807.543296,2.711552,783.0,0.10899999999998045,5428.887552,0.0,306989.0,3.4,1.8333333333333333,19793.408,77.0,,,,,,,,,,,,,,
40,40,,,1683040994,3.3000000000000003,0.0,0.22399999999998954,4510.588928,0.004085665791815469,32031.0,0.009136889311620976,1461.41184,221.0,4284.911616,0.0,0.0,0.0,0.5333333333333333,11448.0,0.00813143251919689,203807.547392,2.711552,783.0,0.10899999999998045,5428.887552,0.0,307357.0,3.4,1.8000000000000003,19793.408,77.0,,,,,,,,,,,,,,
41,41,,,1683040995,3.3000000000000003,0.0,0.22799999999998022,4510.588928,0.004087404790137664,32698.0,0.05296861484720297,1461.41184,222.0,4284.911616,0.0,0.0,0.0,0.5333333333333333,11632.0,0.015471465809196326,203807.547392,2.711552,783.0,0.10899999999998045,5428.887552,0.0,307749.0,3.4,1.8000000000000003,19793.408,77.0,,,,,,,,,,,,,,
42,42,,,1683040996,3.3000000000000003,0.0,0.23199999999999932,4510.584832,0.004082751976789487,33329.0,0.007822616580839922,1461.41184,223.0,4284.911616,0.0,0.0,0.0,0.5333333333333333,11811.0,0.006060334922258986,203807.551488,2.711552,783.0,0.11000000000001364,5428.887552,0.0,308119.0,3.4,1.8000000000000003,19793.408,77.0,,,,,,,,,,,,,,
43,43,,,1683040997,3.3000000000000003,0.0,0.24399999999999977,4510.560256,0.12663940634731974,33977.0,0.04887010861046417,1461.41184,238.0,4284.911616,0.0,0.0,0.0,0.5333333333333333,12000.0,0.013747460708816198,203807.55968,2.711552,783.0,0.1139999999999759,5428.887552,0.0,308495.0,3.4,1.8000000000000003,19793.408,77.0,,,,,,,,,,,,,,
44,44,,,1683040998,3.3000000000000003,0.0,0.24799999999999045,4510.560256,0.004085949523427338,34515.0,0.009097621994998925,1461.41184,239.0,4284.911616,0.0,0.0,0.0,0.5333333333333333,12174.0,0.007254156558678238,203807.55968,2.711552,783.0,0.1139999999999759,5428.887552,0.0,308825.0,3.4,1.8000000000000003,19793.408,77.0,,,,,,,,,,,,,,
45,45,,,1683040999,3.266666666666666,0.0,0.25199999999998113,4510.560256,0.00408582416817708,35173.0,0.06128736255894561,1461.41184,240.0,4284.911616,0.0,0.0,0.0,0.5,12375.0,0.03310155982909953,203807.55968,2.711552,783.0,0.1150000000000091,5428.887552,0.0,309256.0,3.4,1.7666666666666668,19793.408,77.0,,,,,,,,,,,,,,
46,46,,,1683041000,3.266666666666666,0.0,0.2560000000000002,4510.560256,0.004085755184741552,35814.0,0.012632325108144838,1461.41184,241.0,4284.960768,0.0,0.0,0.0,0.5,12582.0,0.008339090257572795,203807.55968,2.711552,783.0,0.1150000000000091,5428.887552,0.0,309643.0,3.4,1.7666666666666668,19793.408,77.0,,,,,,,,,,,,,,
47,47,,,1683041001,3.266666666666666,0.0,0.2599999999999909,4510.560256,0.004086910835949146,36542.0,0.06974888067509705,1461.41184,242.0,4284.960768,0.0,0.0,0.0,0.5,12846.0,0.06345088715841443,203807.55968,2.711552,783.0,0.1150000000000091,5428.887552,0.0,310108.0,3.4,1.7666666666666668,19793.408,77.0,,,,,,,,,,,,,,
48,48,,,1683041002,3.266666666666666,0.0,0.27199999999999136,4510.560256,0.17166507918891336,37191.0,0.010681169826887084,1461.41184,266.0,4284.964864,0.0,0.0,0.0,0.5,13045.0,0.018759902123576318,203807.55968,2.711552,783.0,0.12400000000002365,5428.887552,0.0,310495.0,3.4,1.7666666666666668,19793.408,77.0,,,,,,,,,,,,,,
49,49,,,1683041003,3.266666666666666,0.0,0.27599999999998204,4510.543872,0.004087671263819212,37969.0,0.05537517169164693,1461.415936,267.0,4284.993536,0.0,0.0,0.0,0.5,13255.0,0.02120479478861814,203807.592448,2.711552,783.0,0.12400000000002365,5429.149696,0.0,310952.0,3.4,1.7666666666666668,19793.670144,77.0,,,,,,,,,,,,,,
50,50,,,1683041004,3.266666666666666,0.0,0.28000000000000114,4510.539776,0.004086010753487086,38508.0,0.002960761695974308,1461.415936,268.0,4284.993536,0.0,0.0,0.0,0.46666666666666673,13406.0,0.0026974055178258334,203807.592448,2.711552,783.0,0.125,5429.149696,0.0,311260.0,3.4,1.7333333333333332,19793.670144,77.0,,,,,,,,,,,,,,
51,51,,,1683041005,3.266666666666666,0.0,0.2839999999999918,4510.539776,0.0040858776132733955,39079.0,0.05397029360208685,1461.415936,269.0,4284.993536,0.0,0.0,0.0,0.46666666666666673,13586.0,0.019527622056824276,203807.592448,2.711552,783.0,0.125,5429.149696,0.0,311608.0,3.4,1.7333333333333332,19793.670144,77.0,,,,,,,,,,,,,,
52,52,,,1683041006,3.266666666666666,0.0,0.2920000000000016,4510.53568,0.004087004179733481,39734.0,0.009099970237018161,1461.415936,270.0,4284.993536,0.0,0.0,0.0,0.46666666666666673,13802.0,0.008836550072999553,203807.592448,2.711552,783.0,0.125,5429.149696,0.0,312000.0,3.4,1.7333333333333332,19793.670144,77.0,,,,,,,,,,,,,,
53,53,,,1683041007,3.266666666666666,0.0,0.29999999999998295,4663.82848,0.04900860704912947,43732.0,0.3122783133774413,1461.579776,273.0,4285.341696,0.0,0.0,0.0,0.46666666666666673,16342.0,3.43007603380342,203654.168576,2.711552,807.0,0.12700000000000955,5497.339904,0.0,322277.0,3.5,1.7333333333333332,20397.81376,79.0,,,,,,,,,,,,,,
54,54,,,1683041008,3.266666666666666,0.0,0.3079999999999927,5589.860352,0.02859180695356109,62549.0,2.316008161827081,1630.175232,278.0,4454.068224,0.0,0.0,0.0,0.46666666666666673,40256.0,422.518291218053,202717.700096,2.711552,821.0,0.1279999999999859,5497.643008,0.0,344681.0,4.0,1.7333333333333332,20398.886912,140.0,0.00030910299938113894,,,,,,,,,,,,,
55,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.730998625745997e-06,0.835579520000465,0.0020389539986354066,32.0,11.067397117614746,0.013802412000586628,2.0252508769972337,0.0,0.0001,1.1735161569995398,0.0,0.0
56,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006022950001352001,0.0,0.00015489299948967528,0.00936686400018516,0.0017675339986453764,64.0,11.1876220703125,0.012226824999743258,0.0252183039974625,0.0,0.0001,0.0010998929992638296,0.0,1.0
57,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005914640005357796,0.0,0.000158886999997776,0.009666975998698035,0.0017703169996821089,96.0,10.93127155303955,0.012302376999286935,0.026552490999165457,0.0,0.0001,0.0020624700009648222,0.0,2.0
58,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006136270003480604,0.0,0.00017935400137503166,0.00992271500035713,0.0017896749995998107,128.0,10.943490028381348,0.01256421899961424,0.027439827001217054,0.0,0.0001,0.0023702369999227813,0.0,3.0
59,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000576217000343604,0.0,0.0001880310010164976,0.01011857699995744,0.0018836979998013703,160.0,11.057218551635742,0.012632413001483656,0.0260252890020638,0.0,0.0001,0.0006263529994612327,0.0,4.0
60,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005542140006582486,0.0,0.00018863400146074127,0.009715835001770756,0.0017463109998061555,192.0,11.034276962280273,0.01278461399851949,0.025805491002756753,0.0,0.0001,0.000815883000541362,0.0,5.0
61,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006394080010068137,1.0,0.00019298400002298877,0.01026528900001722,0.0017876420006359695,224.0,10.949835777282715,0.016308018000927405,0.0298391670021374,0.0,0.0001,0.0006458259995270055,0.0,6.0
62,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006222030006028945,1.0,0.0001909769998746924,0.009726816000693361,0.0017804679991968442,256.0,11.075751304626465,0.012694565000856528,0.025270720001572045,0.0,0.0001,0.0002556910003477242,0.0,7.0
63,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005332170003384817,1.0,0.0002257310006825719,0.01138087999970594,0.0017581840002094395,288.0,11.053897857666016,0.014943285999834188,0.029140474001906114,0.0,0.0001,0.0002991760011354927,0.0,8.0
64,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005713339996873401,1.0,0.0002487090005161008,0.00972673899923393,0.0018911000006482936,320.0,11.061348915100098,0.012629435999770067,0.025342371000078856,0.0,0.0001,0.0002750530002231244,0.0,9.0
65,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005907769991608802,1.0,0.00019096600044576917,0.010032610000052955,0.0017818609994719736,352.0,11.130000114440918,0.012935012000525603,0.025875235000057728,0.0,0.0001,0.00034400900040054694,0.0,10.0
66,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000564607000342221,1.0,0.00021200300034251995,0.01012037600048643,0.0018016809990513138,384.0,11.025781631469727,0.012799858001017128,0.02663267500065558,0.0,0.0001,0.0011341499994159676,0.0,11.0
67,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005980940004519653,1.0,0.0001900830011436483,0.0098708470013662,0.001785090000339551,416.0,11.023337364196777,0.012857245999839506,0.02554648900331813,0.0,0.0001,0.0002451290001772577,0.0,12.0
68,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006221290004759794,1.0,0.00021456800095620565,0.010005842999817105,0.0018026739999186248,448.0,11.185018539428711,0.013843290000295383,0.0273089960028301,0.0,0.0001,0.0008204920013668016,0.0,13.0
69,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005390820006141439,1.0,0.0002541899993957486,0.010109695000210195,0.0017359149987896672,480.0,11.017004013061523,0.013375684999118675,0.027030247998482082,0.0,0.0001,0.001015681000353652,0.0,14.0
70,54,,,1683041008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005734199985454325,1.0,0.000194005999219371,0.00990183599969896,0.0017394589995092247,512.0,11.033745765686035,0.013279390001116553,0.025951096999051515,0.0,0.0001,0.00026298600096197333,0.0,15.0
71,55,,,1683041009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005666870001732605,1.0,0.00019326599976920988,0.009713519000797532,0.0017115479986387072,544.0,11.104423522949219,0.013616853000712581,0.026096731000507134,0.0,0.0001,0.000294858000415843,0.0,16.0
72,55,,,1683041009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005737779993069125,1.0,0.0001850080006988719,0.009679398999651312,0.0017875409994303482,576.0,11.000279426574707,0.01309168099942326,0.02581186299903493,0.0,0.0001,0.0004944560005242238,0.0,17.0
