_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
83,28,,,1680700522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003048577000072328,0.0003996010000264505,0.01706529399984902,8.0,0.04475487000013345,1792.0,7.295654296875,0.1416261479998866,0.209707010999864,0.0,0.0001,0.002812520999896151,0.0,55.0
84,28,,,1680700522,2.0,0.0,0.41200000000000614,7769.411584,0.07356707272575633,131559.0,3.0000214816182327,2451.61984,256.0,6309.7856,0.0,0.0,0.0,7.400000000000001,122635.0,104.10443254661236,199884.582912,2.719744,1520.0,0.11700000000001864,6495.842304,0.0,1114675.0,5.3,3.5000000000000004,31861.624832,537.0,0.00306531699993684,0.0004090560000804544,0.017846879999979137,,,,,,,,,,,
85,28,,,1680700522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04035740199992688,1824.0,7.0618896484375,0.14050827999994908,0.2050277499997719,0.0,0.0001,0.0028408149998995214,0.0,56.0
86,28,,,1680700522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030411239999921236,0.0004141099998378195,0.017284241999959704,8.0,0.03943072700008088,1856.0,6.9259033203125,0.14119933400002083,0.20394265999993877,0.0,0.0001,0.002573123000047417,0.0,57.0
87,29,,,1680700523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030538309999883495,0.0004031240000585967,0.01733754599990789,8.0,0.03978995500006022,1888.0,7.2799072265625,0.14105200400013018,0.2045196980000128,0.0,0.0001,0.0028832379998675606,0.0,58.0
88,29,,,1680700523,2.0,0.0,0.42799999999999727,7770.636288,0.01634343272864046,144313.0,4.010692755394459,2451.57888,260.0,6309.7856,0.0,0.0,0.0,7.400000000000001,131301.0,102.95859865523664,199882.846208,2.719744,1568.0,0.117999999999995,6495.842304,0.0,1123753.0,5.3,3.5000000000000004,31861.624832,540.0,0.003055951999840545,,,,,,,,,,,,,
89,29,,,1680700523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00039695800001027237,0.018189945000131047,8.0,0.03985916300007375,1920.0,7.3232421875,0.1395956489998298,0.20354916899987074,0.0,0.0001,0.0024515019999853394,0.0,59.0
90,29,,,1680700523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030739659998744173,0.00038562000008823816,0.017060217000107514,8.0,0.03972977000012179,1952.0,6.9522705078125,0.14195993500015902,0.20497222400035753,0.0,0.0001,0.0027627160000065487,0.0,60.0
91,30,,,1680700524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030620210000051884,0.0003849380000247038,0.017279572000006738,8.0,0.03947703099993305,1984.0,7.38671875,0.1415481279998403,0.20439584499968078,0.0,0.0001,0.002644154999870807,0.0,61.0
92,30,,,1680700524,2.0,0.0,0.4480000000000075,7772.680192,0.07762229659206693,156816.0,4.0429662547768395,2434.383872,268.0,6292.590592,0.0,0.0,0.0,7.400000000000001,139460.0,98.42277405027268,199880.851456,2.719744,1640.0,0.12000000000000455,6495.842304,0.0,1132434.0,5.3,3.5000000000000004,31861.624832,545.0,,,,,,,,,,,,,,
93,30,,,1680700524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026323780000439,0.00040035200004240323,0.017244659999960277,8.0,0.0395430020000731,2016.0,7.4873046875,0.14145476199996665,0.2038378620002277,0.0,0.0001,0.002562708000141356,0.0,62.0
94,30,,,1680700524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003096122999977524,0.0003942200000892626,0.01703797099980875,8.0,0.03967119699996147,2048.0,7.3779296875,0.14109554000015123,0.20391241300012553,0.0,0.0001,0.002617362000137291,0.0,63.0
95,31,,,1680700525,2.0,0.0,0.46399999999999864,7772.233728,0.08173516407864242,167128.0,3.358365391754093,2451.61984,274.0,6309.82656,0.0,0.0,0.0,7.400000000000001,147016.0,99.06451149163614,199861.956608,2.719744,1724.0,0.1220000000000141,6495.842304,0.0,1139942.0,5.3,3.5000000000000004,31861.624832,548.0,0.0030670389999158942,0.0003828489998340956,0.01715821900006631,,0.03978936199996497,,,0.14117040499991163,,,,,,
96,31,,,1680700525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2080.0,7.120361328125,,0.2044061059998512,0.0,0.0001,0.002838232000158314,0.0,64.0
97,31,,,1680700525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003039153000145234,0.00040973200020744116,0.017060060000176236,8.0,0.03979029000015544,2112.0,6.9432373046875,0.14170343600017077,0.20458678200088798,0.0,0.0001,0.0025841110000328626,0.0,65.0
98,31,,,1680700525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030340099999648373,0.0003847099999347847,0.017072637000183022,8.0,0.03945163200000934,2144.0,7.20166015625,0.14175157999989096,0.20461680899984458,0.0,0.0001,0.002922239999861631,0.0,66.0
99,32,,,1680700526,2.033333333333333,0.0,0.480000000000004,7772.83584,0.020435225064497683,173188.0,2.0800265230631334,2451.57888,279.0,6309.7856,0.0,0.0,0.0,7.333333333333333,150992.0,70.71127487734257,199861.383168,2.719744,1758.0,0.12299999999999045,6495.842304,0.0,1144095.0,5.3,3.5333333333333337,31861.624832,552.0,0.0030838829998174333,0.0004139230002238037,0.01715622999995503,,0.039376241000127266,,,0.14095275099998616,,,,,,
100,32,,,1680700526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2176.0,7.35791015625,,0.20397093300016422,0.0,0.0001,0.002987905000054525,0.0,67.0
101,32,,,1680700526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030409650000819965,0.0003995940001004783,0.017048225000053208,8.0,0.03952297799992266,2208.0,7.0814208984375,0.14305769299994608,0.2058873119999589,0.0,0.0001,0.0028178569998544845,0.0,68.0
102,32,,,1680700526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030778709999594867,0.00040616499995849153,0.017015725999954157,8.0,0.03964923800003817,2240.0,7.12548828125,0.1421861890000855,0.20513343900006475,0.0,0.0001,0.002798250000068947,0.0,69.0
103,33,,,1680700527,2.033333333333333,0.0,0.4959999999999951,7798.288384,0.016348230601039446,181723.0,2.14236856762657,2451.61984,283.0,6309.82656,0.0,0.0,0.0,7.333333333333333,159375.0,192.38162729028195,199835.942912,2.719744,1791.0,0.12400000000002365,6495.842304,0.0,1150344.0,5.3,3.5333333333333337,31861.628928,554.0,0.0030825110000023415,0.0004134260000228096,0.01744216600013715,,0.039620394999928976,,,0.14223024199986867,,,,,,
104,33,,,1680700527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2272.0,7.156494140625,,0.20548211200002697,0.0,0.0001,0.002693372000067029,0.0,70.0
105,33,,,1680700527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003102523000052315,0.0003955570000471198,0.01687277200016979,8.0,0.03932174000010491,2304.0,7.1090087890625,0.1439011089998985,0.20622009800035812,0.0,0.0001,0.0026263970000854897,0.0,71.0
106,33,,,1680700527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003098025000099369,0.0003971700000420242,0.01690742300002057,8.0,0.03965730599998096,2336.0,7.4315185546875,0.1439761639999233,0.2068209150002076,0.0,0.0001,0.0027848270001413766,0.0,72.0
107,34,,,1680700528,2.033333333333333,0.0,0.5120000000000005,7797.82144,0.016348708995428292,188197.0,2.4577585795581114,2451.632128,287.0,6309.86752,0.0,0.0,0.0,7.333333333333333,164529.0,88.67026465894273,199836.434432,2.719744,1825.0,0.125,6495.842304,0.0,1155007.0,5.3,3.5333333333333337,31861.628928,558.0,0.0031086219998996967,0.0003877999999986059,0.01677988500000538,,0.039332266999963394,,,0.1434196370000791,,,,,,
108,34,,,1680700528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2368.0,6.9896240234375,,0.20520097799999348,0.0,0.0001,0.0021727670000473154,0.0,73.0
109,34,,,1680700528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031346680000297056,0.00041173099998559337,0.01678236099996866,8.0,0.039987965999898734,2400.0,7.1597900390625,0.145583145000046,0.20852516399986598,0.0,0.0001,0.002625292999937301,0.0,74.0
110,34,,,1680700528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030632400000740745,0.00039293500003623194,0.016709821999938868,8.0,0.03970438199985438,2432.0,7.17236328125,0.14423808399988047,0.20707964899975195,0.0,0.0001,0.002971185999967929,0.0,75.0
111,35,,,1680700529,2.033333333333333,0.0,0.5360000000000014,7806.132224,0.06948196362935444,194969.0,1.9124303799379154,2451.591168,297.0,6310.084608,0.0,0.0,0.0,7.333333333333333,169303.0,86.34753683578836,199828.082688,2.719744,1922.0,0.1290000000000191,6495.862784,0.0,1159773.0,5.3,3.5333333333333337,31861.628928,564.0,0.0030791149999913614,0.000651088000040545,0.017133262000015748,,0.03972132700005204,,,0.1421450409998215,,,,,,
112,35,,,1680700529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2464.0,7.1785888671875,,0.20559244699984447,0.0,0.0001,0.002862613999923269,0.0,76.0
113,35,,,1680700529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003104570999994394,0.0004046680001010827,0.01722161300017433,8.0,0.039334518000032404,2496.0,7.2646484375,0.14320991099998537,0.2059862150003937,0.0,0.0001,0.0027109340001061355,0.0,77.0
114,35,,,1680700529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030696610001541558,0.0003964019999784796,0.01698274099999253,8.0,0.0399065909998626,2528.0,7.039306640625,0.14315303799980938,0.20604038599981322,0.0,0.0001,0.002531953000016074,0.0,78.0
115,36,,,1680700530,2.033333333333333,0.0,0.5559999999999974,7806.803968,0.06539113343715816,201271.0,2.0517984755381455,2451.632128,303.0,6310.125568,0.0,0.0,0.0,7.333333333333333,174626.0,88.27024737942504,199827.873792,2.719744,1959.0,0.132000000000005,6495.862784,0.0,1164433.0,5.3,3.5333333333333337,31861.628928,568.0,0.0031286500000078377,0.0004376749998300511,0.01692859500008126,,0.039616824999939126,,,0.14227963200005433,,,,,,
116,36,,,1680700530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2560.0,7.37451171875,,0.20502380399989306,0.0,0.0001,0.002632426999980453,0.0,79.0
117,36,,,1680700530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003091127000061533,0.0004284690000986302,0.017060678999996526,8.0,0.03980636999995113,2592.0,7.2037353515625,0.14358361500012506,0.20669388700025593,0.0,0.0001,0.0027236270000230434,0.0,80.0
118,36,,,1680700530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003035073999853921,0.00039394500004164,0.017391458000020066,8.0,0.03937586300003204,2624.0,7.29150390625,0.14466565899988382,0.20746421599983478,0.0,0.0001,0.002602217000003293,0.0,81.0
119,37,,,1680700531,2.033333333333333,0.0,0.5760000000000076,7804.485632,0.016345870197199838,208455.0,2.026664425476171,2451.591168,307.0,6310.084608,0.0,0.0,0.0,7.033333333333333,180543.0,110.97721285633732,199830.142976,2.719744,2003.0,0.1330000000000382,6495.86688,0.0,1169745.0,5.3,3.5333333333333337,31861.628928,570.0,0.003163349000033122,0.0003983859999152628,0.016916792999836616,,,,,0.14537920499992651,,,,,,
120,37,,,1680700531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03974390400003358,2656.0,7.1817626953125,,0.20810833199971057,0.0,0.0001,0.0025066949999654753,0.0,82.0
121,37,,,1680700531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031024710001474887,0.00040917800015449757,0.017087515999946845,8.0,0.03963044199986143,2688.0,7.285888671875,0.14314454600003046,0.20615177900026538,0.0,0.0001,0.0027776260001246555,0.0,83.0
122,37,,,1680700531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003054243999940809,0.0003936240000257385,0.01721309899994594,8.0,0.04003007200003594,2720.0,7.5330810546875,0.14225142099985533,0.20553994399983821,0.0,0.0001,0.0025974840000344557,0.0,84.0
123,38,,,1680700532,2.033333333333333,0.0,0.5960000000000036,7808.401408,0.016345975169030108,214253.0,1.9840007181767028,2451.632128,311.0,6310.129664,0.0,0.0,0.0,7.033333333333333,186271.0,109.3268703594831,199825.690624,2.719744,2044.0,0.1349999999999909,6495.86688,0.0,1174746.0,5.3,3.5333333333333337,31861.628928,572.0,0.00311024699999507,0.0003919700000096782,0.016805740999870977,,,,,,,,,,,
124,38,,,1680700532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03936535200000435,2752.0,7.150634765625,0.14317788699986522,0.20568525499970747,0.0,0.0001,0.0028340579999621696,0.0,85.0
125,38,,,1680700532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003102054999999382,0.0004043540000111534,0.016975998999896547,8.0,0.039558081999985006,2784.0,7.184814453125,0.14351053200016395,0.2060799840000982,0.0,0.0001,0.0025289620000421564,0.0,86.0
126,38,,,1680700532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003070733999948061,0.00039144499987742165,0.01678095400006896,8.0,0.03944995899996684,2816.0,7.4537353515625,0.14445005400011723,0.20707108600004176,0.0,0.0001,0.002927940000063245,0.0,87.0
127,39,,,1680700533,2.033333333333333,0.0,0.6159999999999997,7811.014656,0.08582165688789632,219988.0,1.8268710511190298,2451.591168,319.0,6310.088704,0.0,0.0,0.0,7.033333333333333,191138.0,94.43053807821813,199842.4064,2.719744,2082.0,0.13800000000003365,6495.86688,0.0,1179119.0,5.3,3.5333333333333337,31861.628928,574.0,0.0031111130001590936,0.00037871300014558074,0.016829541000106474,,,,,,,,,,,
128,39,,,1680700533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040026846000046135,2848.0,6.98779296875,0.14429935899988777,0.2072813870004211,0.0,0.0001,0.002635815000076036,0.0,88.0
129,39,,,1680700533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030498359999455715,0.00039907399991534476,0.01694649199998821,8.0,0.03965768500006561,2880.0,7.1689453125,0.1433291029998145,0.20627422499956083,0.0,0.0001,0.002892034999831594,0.0,89.0
130,40,,,1680700534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030594419999943057,0.00037484399990717066,0.016626262000045244,8.0,0.03959288999999444,2912.0,7.18994140625,0.14527090300020973,0.20757796300017617,0.0,0.0001,0.0026536220000252797,0.0,90.0
131,40,,,1680700534,2.033333333333333,0.0,0.6359999999999957,7821.156352,0.06130302091556156,225278.0,2.038564910443505,2451.632128,328.0,6310.129664,0.0,0.0,0.0,7.033333333333333,196546.0,92.66874349917063,199832.133632,2.719744,2119.0,0.14100000000001955,6495.86688,0.0,1183787.0,5.3,3.5333333333333337,31861.628928,576.0,0.0030949189999773807,0.0003812509999079339,0.01663865699993039,,,,,,,,,,,
132,40,,,1680700534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03974383799982206,2944.0,7.324462890625,0.1461659200001577,0.20870269299985011,0.0,0.0001,0.0026781080000546353,0.0,91.0
133,40,,,1680700534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003049250000003667,0.0003800179999871034,0.016646740999931353,8.0,0.039915385000085735,2976.0,7.3983154296875,0.14479575500013198,0.20727127900022424,0.0,0.0001,0.0024841300000844058,0.0,92.0
134,41,,,1680700535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030676190001486248,0.00038729299990336585,0.016657653000038408,8.0,0.03945932700003141,3008.0,7.1414794921875,0.14353349700013496,0.20569085700026335,0.0,0.0001,0.0025854680000065855,0.0,93.0
135,41,,,1680700535,2.033333333333333,0.0,0.6560000000000059,7823.859712,0.01634821505146455,231267.0,1.8756303932938698,2451.591168,332.0,6310.088704,0.0,0.0,0.0,7.033333333333333,201464.0,86.72730478348387,199829.979136,2.719744,2156.0,0.1430000000000291,6495.86688,0.0,1188150.0,5.3,3.5333333333333337,31861.628928,577.0,0.0030888589999449323,0.0003759199998967233,0.016570928000191998,,,,,,,,,,,
136,41,,,1680700535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03978651500005981,3040.0,7.110595703125,0.14512854000008701,0.20762346500009699,0.0,0.0001,0.0026727029999165097,0.0,94.0
137,41,,,1680700535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003033178999885422,0.0003945070000099804,0.01661823899985393,8.0,0.04029967899987241,3072.0,7.0732421875,0.14552420200016059,0.20869931799961705,0.0,0.0001,0.002829511999834722,0.0,95.0
138,42,,,1680700536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003051385000162554,0.00039010999989841366,0.01706019599987485,8.0,0.039963754999917,3104.0,7.263671875,0.14355768299992633,0.20668230799969933,0.0,0.0001,0.0026591789999201865,0.0,96.0
139,42,,,1680700536,2.033333333333333,0.0,0.671999999999997,7829.66784,0.016348323949931087,237526.0,1.9630601213627812,2451.632128,336.0,6310.129664,0.0,0.0,0.0,6.7333333333333325,206430.0,98.67658349393302,199823.679488,2.719744,2196.0,0.14400000000000546,6495.86688,0.0,1192667.0,5.3,3.5333333333333337,31861.628928,579.0,0.0030218519998470583,0.00038815900006738957,0.01682393099986257,,,,,,,,,,,
140,42,,,1680700536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03965740400008144,3136.0,7.201904296875,0.14258749200007514,0.20530029499991542,0.0,0.0001,0.0028214569999818195,0.0,97.0
141,42,,,1680700536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031031050000365212,0.00037910699984422536,0.017295104999902833,8.0,0.03969750600003863,3168.0,7.2333984375,0.14056753099998787,0.2037440679998781,0.0,0.0001,0.002701714000068023,0.0,98.0
142,43,,,1680700537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003074276999996073,0.0003924189998087968,0.016527941000049395,8.0,0.039769450999983746,3200.0,7.060302734375,0.1457918379999228,0.20834578199992393,0.0,0.0001,0.0027898560001631267,0.0,99.0
143,43,,,1680700537,2.033333333333333,0.0,0.6880000000000024,7824.027648,0.016348156706337075,243434.0,1.9558717565480914,2451.587072,340.0,6310.084608,0.0,0.0,0.0,6.7333333333333325,210804.0,90.19508751834466,199829.725184,2.719744,2239.0,0.14500000000003865,6495.86688,0.0,1196720.0,5.3,3.5333333333333337,31861.628928,580.0,0.003051999000035721,0.00037997599997652287,0.017013797000117847,,,,,,,,,,,
144,43,,,1680700537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04008318199998939,3232.0,7.3804931640625,0.14386254999999437,0.20732080200014025,0.0,0.0001,0.0029292980000263924,0.0,100.0
145,43,,,1680700537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003024883000080081,0.00039580300017405534,0.01687084800005323,8.0,0.04065546699985134,3264.0,6.975830078125,0.145449539999845,0.2092603850001069,0.0,0.0001,0.0028638440001031995,0.0,101.0
146,44,,,1680700538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003039407999949617,0.00047150099999271333,0.016781114999957936,8.0,0.03998263499988752,3296.0,7.1922607421875,0.14485274200001186,0.20805006799992043,0.0,0.0001,0.002922667000120782,0.0,102.0
147,44,,,1680700538,2.033333333333333,0.0,0.7079999999999984,7837.986816,0.05715032431347604,249991.0,2.5497511948775835,2451.587072,345.0,6310.084608,0.0,0.0,0.0,6.7333333333333325,216585.0,101.61991812082242,199795.58912,2.719744,2271.0,0.14800000000002456,6495.86688,0.0,1201638.0,5.3,3.5333333333333337,31861.628928,584.0,,,,,,,,,,,,,,
148,44,,,1680700538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029797259999213566,0.0003914839999197284,0.01697608900008163,8.0,0.03972624400012137,3328.0,7.24365234375,0.14231503299993165,0.205556918999946,0.0,0.0001,0.003168342999970264,0.0,103.0
149,44,,,1680700538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030821139998806757,0.0003788579999763897,0.01678365600014331,8.0,0.039870904000054,3360.0,7.2076416015625,0.14212572499991438,0.2048708649999753,0.0,0.0001,0.002629608000006556,0.0,104.0
150,45,,,1680700539,2.033333333333333,0.0,0.7279999999999944,7841.247232,0.06947928586415834,255120.0,1.7164033781900063,2451.628032,354.0,6310.125568,0.0,0.0,0.0,6.7333333333333325,220761.0,79.12070220927004,199793.201152,2.719744,2329.0,0.15100000000001046,6495.891456,0.0,1205607.0,5.3,3.5333333333333337,31861.628928,584.0,0.003066177999926367,0.00047099499988689786,0.017301253000141514,,0.03985517599994637,,,0.1412638120000338,,,,,,
151,45,,,1680700539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3392.0,6.8919677734375,,0.20500818699974843,0.0,0.0001,0.003050772999813489,0.0,105.0
152,45,,,1680700539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030868409999129653,0.00039894600013212766,0.017130131999920195,8.0,0.03950463400019544,3424.0,6.9700927734375,0.14243135699985032,0.20558381399996506,0.0,0.0001,0.003031903999954011,0.0,106.0
153,45,,,1680700539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00307035600008021,0.00042053800007124664,0.01710227900002792,8.0,0.039852563000067676,3456.0,7.372802734375,0.14425704600012068,0.20759774400039532,0.0,0.0001,0.00289496200002759,0.0,107.0
154,46,,,1680700540,2.033333333333333,0.0,0.7480000000000047,7869.452288,0.01634784946710598,260907.0,2.0163092701435983,2451.587072,358.0,6310.084608,0.0,0.0,0.0,6.7333333333333325,226454.0,97.67359522196519,199764.56192,2.719744,2358.0,0.15300000000002,6495.891456,0.0,1210433.0,5.4,3.5333333333333337,31861.628928,586.0,0.0030817559998013166,0.00040450799997415743,0.017103521999842997,,0.039867748999995456,,,0.14440316200011694,,,,,,
155,46,,,1680700540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3488.0,7.2449951171875,,0.20773164399952293,0.0,0.0001,0.002870946999792068,0.0,108.0
156,46,,,1680700540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030638790001376037,0.00043789999995169637,0.017059309000160283,8.0,0.040404158999990614,3520.0,6.9290771484375,0.14429825799993523,0.20855474800009688,0.0,0.0001,0.003291242999921451,0.0,109.0
157,46,,,1680700540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003060934999894016,0.0004475000000638829,0.017073455999934595,8.0,0.039736517000164895,3552.0,7.1475830078125,0.1421614089999821,0.20509012000002258,0.0,0.0001,0.002610302999983105,0.0,110.0
158,47,,,1680700541,2.1,0.0,0.7680000000000007,7861.805056,0.01634826950051647,267805.0,2.4854717948117937,2451.628032,362.0,6310.125568,0.0,0.0,0.0,7.000000000000001,231741.0,108.141112610287,199772.676096,2.719744,2396.0,0.15399999999999636,6495.891456,0.0,1215400.0,5.4,3.6333333333333337,31861.628928,590.0,0.003037250000033964,0.000400470000158748,0.017074000000093292,,0.039914062999969246,,,0.14265615399995113,,,,,,
159,47,,,1680700541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3584.0,7.188720703125,,0.20598307400018712,0.0,0.0001,0.0029011369999807357,0.0,111.0
160,47,,,1680700541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029897800000071584,0.0004694100000506296,0.017249451999987286,8.0,0.039516769000101704,3616.0,7.193115234375,0.14256887500005178,0.2054709440001261,0.0,0.0001,0.0026766579999275564,0.0,112.0
161,48,,,1680700542,2.1,0.0,0.7800000000000011,7870.119936,0.08582782273549479,273874.0,2.2473526854103865,2453.655552,368.0,6312.443904,0.0,0.0,0.0,7.000000000000001,236066.0,65.47113471695369,199763.918848,2.719744,2431.0,0.1560000000000059,6496.231424,0.0,1221109.0,5.4,3.6333333333333337,31861.891072,594.0,0.0030818780001027335,0.0004205669999919337,0.018048112000087713,,,,,0.1430356020000545,,,,,,
162,49,,,1680700543,2.1,0.0,0.784000000000006,7869.97248,0.0040872462839541,274322.0,0.10889477851791501,2453.655552,369.0,6312.443904,0.0,0.0,0.0,7.000000000000001,236262.0,0.028051920805753108,199764.062208,2.719744,2431.0,0.1570000000000391,6496.231424,0.0,1221654.0,5.4,3.6333333333333337,31861.891072,594.0,,,,,,,,,,,,,,
163,50,,,1680700544,2.1,0.0,0.7879999999999967,8207.515648,0.004086928343482574,441188.0,1001.7160579342868,2453.655552,370.0,6312.443904,0.0,0.0,0.0,7.000000000000001,275834.0,1113.070000153062,199426.51904,2.719744,2431.0,0.1570000000000391,6496.231424,0.0,1320193.0,5.5,3.6333333333333337,31861.891072,594.0,,,,,,,,,,,,,,
164,51,,,1680700545,2.1,0.0,0.7960000000000065,8400.65024,0.04496334619604736,678384.0,1486.5288536728838,2453.655552,376.0,6312.443904,0.0,0.0,0.0,7.000000000000001,328399.0,1437.6243727784445,199233.39264,2.719744,2431.0,0.15800000000001546,6496.231424,0.0,1457151.0,5.6,3.6333333333333337,31861.891072,594.0,,,,,,,,,,,,,,
165,52,,,1680700546,2.1,0.0,0.7999999999999972,8635.502592,0.004086776679423507,934283.0,1674.4803949792501,2453.655552,377.0,6312.443904,0.0,0.0,0.0,6.966666666666667,380735.0,1653.348766323712,198998.540288,2.719744,2431.0,0.15899999999999181,6496.231424,0.0,1602547.0,5.7,3.7000000000000006,31861.891072,594.0,,,,,,,,,,,,,,
166,53,,,1680700547,2.1,0.0,0.8080000000000069,8800.526336,0.07356002030841718,1135746.0,1398.954624779895,2453.655552,380.0,6312.443904,0.0,0.0,0.0,6.966666666666667,419620.0,1155.7044244063643,198833.516544,2.719744,2431.0,0.160000000000025,6496.231424,0.0,1715461.0,5.8,3.7000000000000006,31861.891072,594.0,,,,,,,,,,,,,,
167,54,,,1680700548,2.1,0.0,0.8119999999999976,8822.775808,0.00408678640114092,1169678.0,190.00082977333108,2453.655552,381.0,6312.443904,0.0,0.0,0.0,6.966666666666667,431232.0,340.334392847414,198811.267072,2.719744,2431.0,0.16100000000000136,6496.231424,0.0,1736901.0,5.8,3.7000000000000006,31861.891072,594.0,,,,,,,,,,,,,,
168,55,,,1680700549,2.1,0.0,0.8160000000000025,8826.94144,0.004086967226256176,1186518.0,71.7664899934218,2453.655552,382.0,6312.443904,0.0,0.0,0.0,6.966666666666667,438502.0,111.93854412055667,198807.10144,2.719744,2431.0,0.16100000000000136,6496.231424,0.0,1749031.0,5.8,3.7000000000000006,31861.891072,594.0,,,,,,,,,,,,,,
169,56,,,1680700550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.39250019699989,3648.0,7.3009033203125,,8.56006063000018,1.0,0.0001,0.002974274000052901,0.0,113.0
