_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
408,145,,,1683039057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041005859999131644,8416.0,7.114501953125,,0.21138769300159765,0.0,0.0001,0.0029770700002700323,0.0,262.0
409,145,,,1683039057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003105869000137318,0.00038276700070127845,0.016914120998990256,2.0,0.04133114199976262,8448.0,6.980712890625,0.14825756599930173,0.21251808399938454,0.0,0.0001,0.002526619000491337,0.0,263.0
410,146,,,1683039058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003012077000676072,0.00037956800042593386,0.01689264299966453,2.0,0.04094885499944212,8480.0,7.1873779296875,0.14887970199924894,0.2127618509985041,0.0,0.0001,0.0026490059990464943,0.0,264.0
411,146,,,1683039058,4.266666666666667,0.0,1.936000000000007,8416.489472,0.016347993362523294,563615.0,0.2995721890023742,2453.143552,834.0,6289.035264,0.0,0.0,0.0,4.866666666666666,440771.0,87.64021946716213,199041.114112,2.711552,4637.0,0.299000000000035,6524.235776,0.0,1390108.0,5.7,4.766666666666667,32306.454528,566.0,0.0030037220003578113,0.0003824150007858407,0.01681419700071274,,,,,,,,,,,
412,147,,,1683039059,4.266666666666667,0.0,1.9399999999999977,8419.876864,0.0040870771018596715,565133.0,0.12811230535815968,2455.28576,835.0,6291.39456,0.0,0.0,0.0,4.866666666666666,442011.0,22.15024959886664,199037.280256,2.711552,4642.0,0.30000000000001137,6524.526592,0.0,1392937.0,5.7,4.766666666666667,32306.716672,569.0,,,,,,,,0.14769909099959477,,,,,,
413,148,,,1683039060,4.266666666666667,0.0,1.9519999999999982,8505.049088,0.05312951229082894,615657.0,168.17994656769352,2455.28576,842.0,6291.39456,0.0,0.0,0.0,4.866666666666666,449872.0,167.8808535950638,198952.128512,2.711552,4642.0,0.3020000000000209,6524.526592,0.0,1421328.0,5.7,4.766666666666667,32306.716672,569.0,,,,,,,,,,,,,,
414,149,,,1683039061,4.266666666666667,0.0,1.9560000000000173,8729.985024,0.004086729043676751,848394.0,1080.4749894587776,2455.28576,843.0,6291.39456,0.0,0.0,0.0,4.866666666666666,484326.0,1083.6380059887815,198727.200768,2.711552,4642.0,0.3020000000000209,6524.526592,0.0,1545581.0,5.9,4.766666666666667,32306.716672,569.0,,,,,,,,,,,,,,
415,150,,,1683039062,4.266666666666667,0.0,1.960000000000008,9000.706048,0.004086568638496858,1102643.0,1243.1970995513445,2455.28576,844.0,6291.39456,0.0,0.0,0.0,4.866666666666666,517681.0,1242.7197532151617,198456.467456,2.711552,4642.0,0.3020000000000209,6524.526592,0.0,1679063.0,6.0,4.766666666666667,32306.716672,569.0,,,,,,,,,,,,,,
416,151,,,1683039063,4.266666666666667,0.0,1.9680000000000177,9121.030144,0.057206082504467105,1261421.0,826.2195007651242,2455.28576,847.0,6291.39456,0.0,0.0,0.0,5.0,543353.0,812.1012502952439,198336.135168,2.711552,4642.0,0.30299999999999727,6524.526592,0.0,1765481.0,6.0,4.8,32306.716672,569.0,,,,,,,,,,,,,,
417,151,,,1683039063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.1371421399999235,8512.0,6.9700927734375,,5.3081282130006,1.0,0.0001,0.0030866479992255336,0.0,265.0
418,151,,,1683039063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038211169994610827,0.0009166160016320646,0.027033559999836143,2.0,0.04060579799988773,8544.0,7.37255859375,0.132736269999441,0.20973443200091424,1.0,0.0001,0.0046210710006562294,0.0,266.0
419,152,,,1683039064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032646870004100492,0.0006688040011795238,0.028281398001126945,2.0,0.24794977799865592,8576.0,7.287353515625,0.13298848299928068,0.42041464500107395,1.0,0.0001,0.007261495000420837,0.0,267.0
420,152,,,1683039064,4.266666666666667,0.0,1.9840000000000089,9914.269696,0.01634757335782129,1361147.0,2.1521803824526935,2453.270528,851.0,6290.489344,0.0,0.0,0.0,5.0,553784.0,53.02704196125502,197562.146816,2.711552,4753.0,0.30400000000003047,6780.239872,0.0,2732903.0,6.4,4.8,34571.763712,601.0,0.0025893969996104715,0.00040968000030261464,0.017134859001089353,,,,,,,,,,,
421,152,,,1683039064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04071062799994252,8608.0,7.2518310546875,0.14429129699965415,0.2077936760015291,1.0,0.0001,0.002657815000929986,0.0,268.0
422,152,,,1683039064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002924125999925309,0.00039503500011051074,0.01713804000064556,2.0,0.04091305100155296,8640.0,7.17138671875,0.14433161899978586,0.20837372300047718,1.0,0.0001,0.0026718519984569866,0.0,269.0
423,153,,,1683039065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003043262000574032,0.0003765170004044194,0.016955995000898838,2.0,0.04192133699871192,8672.0,7.2445068359375,0.14558158600084425,0.21119066000210296,1.0,0.0001,0.0033119630006694933,0.0,270.0
424,153,,,1683039065,4.266666666666667,0.0,2.004000000000019,9937.600512,0.05311957999141894,1365121.0,0.21360359954063868,2453.225472,860.0,6290.444288,0.0,0.0,0.0,5.0,558080.0,125.47880690452638,197538.770944,2.711552,4788.0,0.30700000000001637,6780.248064,0.0,2736296.0,6.4,4.8,34571.763712,627.0,0.0030730679991393117,,,,,,,,,,,,,
425,153,,,1683039065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000413136000133818,0.018731702999502886,2.0,0.040676702999917325,8704.0,6.928466796875,0.1466324100001657,0.2128747159986233,1.0,0.0001,0.0033476959997642552,0.0,271.0
426,153,,,1683039065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003042259999347152,0.00038479099930555094,0.017163578000690904,2.0,0.04106255999977293,8736.0,7.1439208984375,0.14736328799881449,0.21339515899671824,1.0,0.0001,0.004378681998787215,0.0,272.0
427,154,,,1683039066,4.266666666666667,0.0,2.0160000000000196,9942.593536,0.012261420894901483,1370026.0,0.24011949256629528,2453.225472,863.0,6290.444288,0.0,0.0,0.0,5.0,562531.0,110.57516203095626,197514.858496,2.711552,4841.0,0.3079999999999927,6780.248064,0.0,2739665.0,6.4,4.8,34571.763712,656.0,0.0029029190009168815,0.000435613999798079,0.017269261001274572,,0.04098243199950957,,,0.14535095800056297,,,,,,
428,154,,,1683039066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8768.0,7.501708984375,,0.21084701500149094,1.0,0.0001,0.003905830999428872,0.0,273.0
429,154,,,1683039066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031033409995870898,0.0003932700001314515,0.017452461999710067,2.0,0.04124766200038721,8800.0,7.1422119140625,0.14914010199936456,0.21423074400081532,1.0,0.0001,0.0028939070016349433,0.0,274.0
430,154,,,1683039066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003086466000240762,0.00043207899943809025,0.017720358999213204,2.0,0.04086704700057453,8832.0,7.147216796875,0.14710953199937649,0.21206925499791396,1.0,0.0001,0.0028537719990708865,0.0,275.0
431,155,,,1683039067,4.266666666666667,0.0,2.0360000000000014,9930.092544,0.01634878289512349,1375627.0,0.21888848970333885,2453.266432,867.0,6290.485248,0.0,0.0,0.0,5.0,567318.0,120.35447100630613,197526.904832,2.711552,4876.0,0.3090000000000259,6780.248064,0.0,2743358.0,6.4,4.8,34571.763712,679.0,0.0031397780003317166,0.0003924160009773914,0.01749116400060302,,0.040882168999814894,,,0.14511276600023848,,,,,,
432,155,,,1683039067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8864.0,7.1884765625,,0.20993034000275657,1.0,0.0001,0.0029120470007910626,0.0,276.0
433,155,,,1683039067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003143436000755173,0.0004074630014656577,0.017495362999397912,2.0,0.04093327100054012,8896.0,6.995849609375,0.14729669299958914,0.21197209200181533,1.0,0.0001,0.0026958660000673262,0.0,277.0
434,155,,,1683039067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031366089988296153,0.00039320200085057877,0.01736953900035587,2.0,0.04079891900073562,8928.0,7.0015869140625,0.14694009400045616,0.21140817800187506,1.0,0.0001,0.0027698150006472133,0.0,278.0
435,156,,,1683039068,4.300000000000001,0.0,2.0560000000000116,9933.4144,0.12669854606545858,1379924.0,0.21457011834017667,2453.221376,876.0,6290.440192,0.0,0.0,0.0,5.133333333333334,570570.0,82.71882414402042,197523.64032,2.711552,4912.0,0.3129999999999882,6780.248064,0.0,2746022.0,6.4,4.833333333333333,34571.763712,689.0,0.003113191000011284,0.00039884599937067833,0.017699720001473906,,,,,0.1478540209991479,,,,,,
436,156,,,1683039068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04103262999888102,8960.0,6.77392578125,,0.21293398399939178,1.0,0.0001,0.0028355760005069897,0.0,279.0
437,156,,,1683039068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003113802998996107,0.0003958039997087326,0.01756535200001963,2.0,0.04089140299947758,8992.0,7.1927490234375,0.1465101979993051,0.2111619929983135,1.0,0.0001,0.00268543300080637,0.0,280.0
438,157,,,1683039069,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030720729992026463,0.00039685900082986336,0.017472939000072074,2.0,0.04128067499914323,9024.0,7.3009033203125,0.14799914899958821,0.21289318399794865,1.0,0.0001,0.0026714889991126256,0.0,281.0
439,157,,,1683039069,4.300000000000001,0.0,2.0720000000000027,9936.023552,0.016346990043676072,1384494.0,0.22447578170647875,2453.266432,880.0,6290.485248,0.0,0.0,0.0,5.133333333333334,574122.0,83.4605553974464,197521.031168,2.711552,4946.0,0.3140000000000214,6780.248064,0.0,2748932.0,6.4,4.833333333333333,34571.763712,692.0,0.0031114770008571213,0.00038678700002492405,0.01749345400094171,,,,,,,,,,,
440,157,,,1683039069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.040947302999484236,9056.0,7.3382568359375,0.1472187830004259,0.21198946200092905,1.0,0.0001,0.0028316579991951585,0.0,282.0
441,157,,,1683039069,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030593780011258787,0.00039568799911648966,0.017415799000445986,2.0,0.040987580998262274,9088.0,7.266357421875,0.14640629200039257,0.211059445000501,1.0,0.0001,0.0027947070011578035,0.0,283.0
442,158,,,1683039070,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030979839993960923,0.0003870369982905686,0.01755072299965832,2.0,0.040989600000102655,9120.0,7.3597412109375,0.14732706799986772,0.21218601799591852,1.0,0.0001,0.0028336059986031614,0.0,284.0
443,158,,,1683039070,4.300000000000001,0.0,2.0880000000000223,9937.031168,0.01634696281610642,1388813.0,0.20681142905225736,2453.221376,884.0,6290.440192,0.0,0.0,0.0,5.133333333333334,577822.0,91.62806305282572,197538.902016,2.711552,4982.0,0.3149999999999977,6780.248064,0.0,2751869.0,6.4,4.833333333333333,34571.763712,692.0,0.003110448000370525,0.00041528600013407413,0.017512169000838185,,,,,,,,,,,
444,158,,,1683039070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041026023998711025,9152.0,7.1328125,0.14674491799996758,0.2116653419998329,1.0,0.0001,0.0028564969998114975,0.0,285.0
445,158,,,1683039070,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003064984000957338,0.0003879570012941258,0.017399098000169033,2.0,0.04098344200065185,9184.0,7.3115234375,0.1480435489993397,0.21278188400174258,1.0,0.0001,0.0029028539993305458,0.0,286.0
446,159,,,1683039071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031082499990588985,0.000408674000937026,0.0176131219996023,2.0,0.041055988000152865,9216.0,7.4576416015625,0.14702975599902857,0.2118968179984222,1.0,0.0001,0.002681027999642538,0.0,287.0
447,159,,,1683039071,4.300000000000001,0.0,2.108000000000004,9939.648512,0.061305952284898026,1393093.0,0.2143074089668625,2453.266432,893.0,6290.485248,0.0,0.0,0.0,5.133333333333334,581707.0,87.66367215576193,197536.780288,2.711552,5028.0,0.31799999999998363,6780.248064,0.0,2754949.0,6.4,4.833333333333333,34571.763712,693.0,0.003126135999991675,0.0004185350007901434,0.01742138400004478,,,,,,,,,,,
448,159,,,1683039071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04073337800036825,9248.0,7.0186767578125,0.14642706900121993,0.21058261400321499,1.0,0.0001,0.0024561120008002035,0.0,288.0
449,159,,,1683039071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030824229997961083,0.0004073090003657853,0.017602727000848972,2.0,0.04111611700136564,9280.0,7.2596435546875,0.14801867000096536,0.21312048300387687,1.0,0.0001,0.0028932370005350094,0.0,289.0
450,160,,,1683039072,4.300000000000001,0.0,2.1200000000000045,9933.787136,0.01226173594194481,1397199.0,0.23549557964813192,2453.266432,896.0,6290.485248,0.0,0.0,0.0,5.133333333333334,586324.0,92.95176573161669,197523.349504,2.711552,5055.0,0.3190000000000168,6780.248064,0.0,2758324.0,6.4,4.833333333333333,34571.763712,693.0,0.0031231499997375067,0.0003870679993269732,0.01745834199937235,,0.041045123000003514,,,0.1475624409995362,,,,,,
451,160,,,1683039072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9312.0,7.3475341796875,,0.21248190099686326,1.0,0.0001,0.002905776998886722,0.0,290.0
452,160,,,1683039072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031095340000319993,0.00039244599975063466,0.01759837500139838,2.0,0.04124935199979518,9344.0,7.1070556640625,0.1483696939994843,0.21314263900057995,1.0,0.0001,0.0024232380001194542,0.0,291.0
453,160,,,1683039072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030866190008964622,0.0003865329999825917,0.017447395000999677,2.0,0.040894626999943284,9376.0,7.2344970703125,0.14742455700070423,0.21172904200284393,1.0,0.0001,0.0024893110003176844,0.0,292.0
454,161,,,1683039073,4.300000000000001,0.0,2.140000000000015,9935.536128,0.06948100489697717,1401167.0,0.5437942343347439,2453.21728,902.0,6290.436096,0.0,0.0,0.0,5.0,590152.0,91.48910521699345,197521.104896,2.711552,5091.0,0.32200000000000273,6780.248064,0.0,2761442.0,6.4,4.8,34571.763712,693.0,0.0031003019994386705,0.0003951229991798755,0.017457724001360475,,0.040868400001272676,,,0.14689042600002722,,,,,,
455,161,,,1683039073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9408.0,7.2489013671875,,0.2115420770005585,1.0,0.0001,0.0028301019992795773,0.0,293.0
456,161,,,1683039073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00310492999960843,0.00039329299943346996,0.017527931999211432,2.0,0.04133935800018662,9440.0,7.274658203125,0.14792729100008728,0.21300750299815263,1.0,0.0001,0.002714698999625398,0.0,294.0
457,161,,,1683039073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003071144999921671,0.0003935799995815614,0.017485402000602335,2.0,0.04097713100054534,9472.0,7.0528564453125,0.14667778200055182,0.2111952070008556,1.0,0.0001,0.0025901669996528653,0.0,295.0
458,162,,,1683039074,4.300000000000001,0.0,2.156000000000006,9937.235968,0.016348662322280806,1405884.0,0.2694096702345334,2453.262336,906.0,6290.481152,0.0,0.0,0.0,5.0,594044.0,90.68824110944945,197519.458304,2.711552,5126.0,0.3230000000000359,6780.248064,0.0,2764578.0,6.4,4.8,34571.763712,693.0,0.003041412999664317,0.00039293400004680734,0.01764143500076898,,0.0412708889998612,,,0.14700036800059024,,,,,,
459,162,,,1683039074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9504.0,7.134033203125,,0.2122484190022078,1.0,0.0001,0.002901380001276266,0.0,296.0
460,162,,,1683039074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003097260001595714,0.00039026399826980196,0.01746172999992268,2.0,0.041030046000742004,9536.0,7.2479248046875,0.1486552920014219,0.21333752300233755,1.0,0.0001,0.0027029310003854334,0.0,297.0
461,163,,,1683039075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031419139995705336,0.000392107000152464,0.017418146999261808,2.0,0.04113719599990873,9568.0,7.2098388671875,0.14677133899931505,0.2116378429982433,1.0,0.0001,0.0027771400000347057,0.0,298.0
462,163,,,1683039075,4.300000000000001,0.0,2.1720000000000255,9942.966272,0.016345178146579088,1410117.0,0.20863247161844345,2453.21728,910.0,6290.436096,0.0,0.0,0.0,5.0,597633.0,78.25400089682067,197514.715136,2.711552,5173.0,0.3240000000000123,6780.248064,0.0,2767501.0,6.4,4.8,34571.763712,693.0,0.00314711800092482,0.00039918499896884896,0.017362292001052992,,,,,0.14798189599969191,,,,,,
463,163,,,1683039075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041012354000486084,9600.0,7.2811279296875,,0.21276061000025948,1.0,0.0001,0.0028577649991348153,0.0,299.0
464,163,,,1683039075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003122148998954799,0.0003846730014629429,0.017520676999993157,2.0,0.04100450399891997,9632.0,7.211669921875,0.14803899499929685,0.21267251599783776,1.0,0.0001,0.0026015179992100457,0.0,300.0
465,164,,,1683039076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00298055200073577,0.0003878659990732558,0.017265530001168372,2.0,0.04085889399902953,9664.0,7.1641845703125,0.14717474799908814,0.2114407970002503,1.0,0.0001,0.0027732070011552423,0.0,301.0
466,164,,,1683039076,4.300000000000001,0.0,2.195999999999998,9941.336064,0.07764875682919133,1415129.0,0.24284393274466795,2453.262336,919.0,6290.481152,0.0,0.0,0.0,5.0,601557.0,97.39907093253497,197533.196288,2.711552,5230.0,0.32600000000002183,6780.248064,0.0,2770613.0,6.4,4.8,34571.763712,694.0,0.003099375000601867,0.0004034369994769804,0.018041993998849648,,,,,,,,,,,
467,164,,,1683039076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041430715999013046,9696.0,7.257080078125,0.14688155600015307,0.2127406189993053,1.0,0.0001,0.0028835410012106877,0.0,302.0
468,164,,,1683039076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030756010000914102,0.00041481399966869503,0.01743015799911518,2.0,0.0408587539986911,9728.0,7.020263671875,0.14718439300122554,0.21191161099886813,1.0,0.0001,0.002947891000076197,0.0,303.0
469,165,,,1683039077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030864960008329945,0.0003985660005128011,0.017391117000443046,2.0,0.04123700200034364,9760.0,7.271240234375,0.1486110080004437,0.21350608900320367,1.0,0.0001,0.002781900000627502,0.0,304.0
470,165,,,1683039077,4.300000000000001,0.0,2.2120000000000175,9943.580672,0.07356196265072228,1419198.0,0.20039568515832598,2453.21728,926.0,6290.436096,0.0,0.0,0.0,5.0,605571.0,81.02359294439427,197532.93824,2.711552,5273.0,0.32900000000000773,6780.248064,0.0,2773724.0,6.4,4.8,34571.763712,695.0,0.003054868999242899,0.00039184200068120845,0.017375745001118048,,,,,,,,,,,
471,165,,,1683039077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0409743050004181,9792.0,7.2445068359375,0.14752599399980681,0.21214758500173048,1.0,0.0001,0.0028248300004634075,0.0,305.0
472,165,,,1683039077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003083601000980707,0.0003952450006181607,0.017304998000327032,2.0,0.04116541899929871,9824.0,7.0635986328125,0.14710295799886808,0.2119113720000314,1.0,0.0001,0.00285915099993872,0.0,306.0
473,166,,,1683039078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030590339993068483,0.0003874239992001094,0.017277040000408306,2.0,0.04100715700042201,9856.0,7.161865234375,0.14918987300006847,0.21358872599921597,1.0,0.0001,0.002668197999810218,0.0,307.0
474,166,,,1683039078,4.266666666666667,0.0,2.2280000000000086,9947.213824,0.016344493929421663,1423186.0,0.22223882929383218,2453.25824,930.0,6290.477056,0.0,0.0,0.0,4.866666666666666,608727.0,85.78138687741776,197529.305088,2.711552,5316.0,0.3299999999999841,6780.248064,0.0,2776385.0,6.4,4.766666666666667,34571.763712,695.0,0.0031154600001173094,,,,,,,,,,,,,
475,166,,,1683039078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003913119999197079,0.018164347999118036,2.0,0.041045964000659296,9888.0,7.2158203125,0.14861012499932258,0.21401765099835757,1.0,0.0001,0.0026904419992206385,0.0,308.0
476,166,,,1683039078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003079895999690052,0.0003925749988411553,0.017423628998585627,2.0,0.041030418000445934,9920.0,7.313720703125,0.14801791299942124,0.21250662499551254,1.0,0.0001,0.002562193998528528,0.0,309.0
477,167,,,1683039079,4.266666666666667,0.0,2.240000000000009,9942.482944,0.01226135672063671,1428239.0,0.2477177225342757,2453.25824,933.0,6290.477056,0.0,0.0,0.0,4.866666666666666,613249.0,92.54029884167238,197515.20256,2.711552,5383.0,0.3310000000000173,6780.248064,0.0,2779881.0,6.4,4.766666666666667,34571.763712,696.0,0.0031210440010909224,0.000382060999982059,0.017224919000000227,,0.04112248799901863,,,0.1482433809997019,,,,,,
478,167,,,1683039079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9952.0,7.2493896484375,,0.21282079899901873,1.0,0.0001,0.0027269059992249822,0.0,310.0
479,167,,,1683039079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030899579996912507,0.00040225399970950093,0.01729791700017813,2.0,0.04092167700036953,9984.0,7.207763671875,0.14801622399863845,0.21224537599846371,1.0,0.0001,0.002517345999876852,0.0,311.0
480,167,,,1683039079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003089067000473733,0.00040034499943431,0.017312637999566505,2.0,0.04108183300013479,10016.0,7.2322998046875,0.14749344300071243,0.21190782799931185,1.0,0.0001,0.0025305019989900757,0.0,312.0
481,168,,,1683039080,4.266666666666667,0.0,2.2560000000000002,9944.961024,0.016348401735438278,1433068.0,0.2215974766169007,2453.213184,937.0,6290.432,0.0,0.0,0.0,4.866666666666666,618143.0,107.66265505742588,197512.036352,2.711552,5419.0,0.33199999999999363,6780.248064,0.0,2783457.0,6.4,4.766666666666667,34571.763712,697.0,0.0030941530003474327,0.00039595499947608914,0.01742564899905119,,0.04113016500014055,,,0.14817399899948214,,,,,,
482,168,,,1683039080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,10048.0,7.0867919921875,,0.21280628299791715,1.0,0.0001,0.0025863619994197506,0.0,313.0
483,168,,,1683039080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00309474799905729,0.0004000709996034857,0.017354756000713678,2.0,0.04115961000024981,10080.0,7.2672119140625,0.14829323300000397,0.21278729799996654,1.0,0.0001,0.0024848800003383076,0.0,314.0
484,169,,,1683039081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003052342000955832,0.00039234699943335727,0.01741297599983227,2.0,0.04085851600029855,10112.0,7.21826171875,0.14723919600146473,0.21164684100222075,1.0,0.0001,0.00269146400023601,0.0,315.0
485,169,,,1683039081,4.266666666666667,0.0,2.2760000000000105,9940.107264,0.1471188507617413,1437596.0,0.20601587766417195,2453.25824,957.0,6290.477056,0.0,0.0,0.0,4.866666666666666,622541.0,83.59703839078905,197516.898304,2.711552,5458.0,0.34000000000003183,6780.248064,0.0,2786728.0,6.4,4.766666666666667,34571.763712,697.0,0.003083243000219227,0.00039823000042815693,0.017350980999253807,,,,,0.14849738799966872,,,,,,
486,169,,,1683039081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04113286599931598,10144.0,7.132568359375,,0.2132635449997906,1.0,0.0001,0.002800837000904721,0.0,316.0
487,169,,,1683039081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031317160010075895,0.00039121200097724795,0.01739592300145887,2.0,0.041095087999565294,10176.0,7.13134765625,0.1484635340002569,0.21304930800215516,1.0,0.0001,0.002571834998889244,0.0,317.0
488,170,,,1683039082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030679550000058953,0.00039114100036385935,0.017309251999904518,2.0,0.041046124999411404,10208.0,7.2835693359375,0.14721894099966448,0.21158086200011894,1.0,0.0001,0.0025474480007687816,0.0,318.0
489,170,,,1683039082,4.266666666666667,0.0,2.3000000000000114,9948.553216,0.07764925555531098,1442167.0,0.21700763885266952,2453.213184,963.0,6290.432,0.0,0.0,0.0,4.866666666666666,625738.0,72.01525449697169,197527.781376,2.711552,5497.0,0.34199999999998454,6780.248064,0.0,2789367.0,6.4,4.766666666666667,34571.763712,698.0,0.0030928480009606574,0.0004029909996461356,0.01740358200004266,,,,,,,,,,,
490,170,,,1683039082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041038100000150735,10240.0,7.0355224609375,0.1476213549995009,0.21212317800018354,1.0,0.0001,0.0025643019998824457,0.0,319.0
491,170,,,1683039082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030838439997751266,0.0004024299996672198,0.017667623000306776,2.0,0.04101219299991499,10272.0,7.080322265625,0.14905375899979845,0.21381651899901044,1.0,0.0001,0.002596669999547885,0.0,320.0
492,171,,,1683039083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003109393999693566,0.00040675200034456793,0.017332109000562923,2.0,0.04130187400005525,10304.0,7.148681640625,0.1479904930001794,0.21260058600091725,1.0,0.0001,0.002459964000081527,0.0,321.0
493,171,,,1683039083,4.266666666666667,0.0,2.3160000000000025,9952.84992,0.016346449543060797,1446974.0,0.5940753121652762,2453.286912,967.0,6290.518016,0.0,0.0,0.0,4.733333333333333,630227.0,118.00572162135748,197523.480576,2.711552,5537.0,0.34300000000001774,6780.248064,0.0,2792778.0,6.4,4.766666666666667,34571.763712,698.0,0.003071941000598599,0.00039934499909577426,0.017405812999641057,,,,,,,,,,,
494,171,,,1683039083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04123704499943415,10336.0,7.1868896484375,0.14759452400176087,0.21243086700087588,1.0,0.0001,0.0027221990003454266,0.0,322.0
495,171,,,1683039083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031010149996291148,0.0003899509993061656,0.01742712799932633,2.0,0.04121883500010881,10368.0,7.1346435546875,0.1464680839999346,0.2111161219982023,1.0,0.0001,0.0025111089998972602,0.0,323.0
