_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1680700496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.038494580999895334,32.0,7.1795654296875,0.19309592400009024,2.65926132699974,0.0,0.0001,0.9684803749998991,0.0,0.0
11,9,,,1680700496,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030818689999705384,0.0003407429999242595,0.016389306000064607,0.0,0.039276366999956736,64.0,7.2235107421875,0.13780171000007613,0.19903952300001038,0.0,0.0001,0.0021495280000181083,0.0,1.0
12,9,,,1680700496,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002950952999981382,0.00038467700005639927,0.017139827999926638,0.0,0.03924627900005362,96.0,7.1915283203125,0.1388603709999643,0.2014202089999344,0.0,0.0001,0.0028381009999520757,0.0,2.0
13,10,,,1680700497,2.3,0.0,0.07200000000000273,7884.673024,0.21252077920286574,35900.0,1.0024253295505476,2451.39456,119.0,6566.588416,0.0,0.0,0.0,1.0,29307.0,56.92007153603436,199768.30976,2.719744,386.0,0.04900000000009186,6752.239616,0.0,1052698.0,5.4,2.6333333333333333,32126.267392,943.0,0.0030575949999729346,0.0003927939999357477,0.017120728000008967,,,,,,,,,,,
14,10,,,1680700497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.03913099300007161,128.0,7.15283203125,0.14253814400012743,0.20481993800012788,0.0,0.0001,0.0025796840000111843,0.0,3.0
15,10,,,1680700497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030187899999418732,0.0003980359999786742,0.01709160099994733,0.0,0.039253858000165565,160.0,7.035400390625,0.1403543010001158,0.2028173980002066,0.0,0.0001,0.00270081200005734,0.0,4.0
16,10,,,1680700497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003023759999905451,0.00038414499999817053,0.016734914000153367,0.0,0.03932056799999373,192.0,7.1494140625,0.14000107800006845,0.20205821000013202,0.0,0.0001,0.0025937450000128592,0.0,5.0
17,11,,,1680700498,2.3,0.0,0.09199999999999875,7893.487616,0.016348277278982068,39851.0,1.1995947579654538,2451.443712,123.0,6566.912,0.0,0.0,0.0,1.0,34274.0,92.93586126613414,199759.515648,2.719744,415.0,0.051000000000044565,6752.514048,0.0,1057239.0,5.4,2.6333333333333333,32126.529536,962.0,0.003066451999984565,0.000376865999896836,0.016767193000077896,,,,,,,,,,,
18,11,,,1680700498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03899808200003463,224.0,7.2816162109375,0.14112483999997494,0.20297957000002498,0.0,0.0001,0.0026461370000561146,0.0,6.0
19,11,,,1680700498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030474860000140325,0.0003778079999392503,0.01663818099996206,5.0,0.03910527399989405,256.0,7.1248779296875,0.14045367100015937,0.20216144099981648,0.0,0.0001,0.0025390209998477076,0.0,7.0
20,11,,,1680700498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029964950001613033,0.0003703459999542247,0.016644092999968052,5.0,0.039389427999822146,288.0,7.3597412109375,0.1401228079998873,0.20206632499980515,0.0,0.0001,0.0025431550000121206,0.0,8.0
21,12,,,1680700499,2.3,0.0,0.10799999999998988,7899.693056,0.016348775116176745,43812.0,1.5267744290673633,2451.525632,127.0,6567.010304,0.0,0.0,0.0,1.0,39241.0,89.11841846269012,199753.273344,2.719744,441.0,0.05200000000002092,6752.518144,0.0,1061849.0,5.4,2.6333333333333333,32126.533632,990.0,0.003059678999989046,0.00037971400001879374,0.01671354900008737,,,,,,,,,,,
22,12,,,1680700499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.039399891999892134,320.0,6.9808349609375,0.14145795300009922,0.20379516000002695,0.0,0.0001,0.0027843729999403877,0.0,9.0
23,12,,,1680700499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030649870000161172,0.00038347100007740664,0.016607332999910795,5.0,0.03921952399991824,352.0,7.1771240234375,0.14161329500007014,0.2033083080000324,0.0,0.0001,0.002419698000039716,0.0,10.0
24,13,,,1680700500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029910619998645416,0.0003896289999829605,0.016674973999897702,5.0,0.039448196000194,384.0,7.3497314453125,0.1404626769999595,0.20268631399972037,0.0,0.0001,0.0027197759998216497,0.0,11.0
25,13,,,1680700500,2.3,0.0,0.1280000000000001,7918.34624,0.126694718238333,47944.0,1.6287519202197478,2451.509248,133.0,6566.99392,0.0,0.0,0.0,1.2,43828.0,95.69440769628156,199734.628352,2.719744,492.0,0.055000000000063665,6752.526336,0.0,1066271.0,5.4,2.6333333333333333,32126.533632,1102.0,0.003099233000057211,0.00039023599993015523,0.01929146900010892,,,,,,,,,,,
26,13,,,1680700500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03942481399985809,416.0,7.1239013671875,0.13763350899989746,0.202395088999765,0.0,0.0001,0.002555827999913163,0.0,12.0
27,13,,,1680700500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030792940001447278,0.000382772999955705,0.01683040800003255,5.0,0.0392251270000088,448.0,7.11328125,0.1402590320001309,0.20218044100010957,0.0,0.0001,0.0024038069998368883,0.0,13.0
28,14,,,1680700501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003065324000090186,0.0003935329998512316,0.016733109999904627,5.0,0.039507625999931406,480.0,7.450927734375,0.14201697799990143,0.20440693999967152,0.0,0.0001,0.002690368999992643,0.0,14.0
29,14,,,1680700501,2.3,0.0,0.14799999999999613,7923.17952,0.06538079033435466,51922.0,1.8138859548392205,2451.525632,141.0,6567.038976,0.0,0.0,0.0,1.2,48357.0,86.52027858695976,199730.253824,2.719744,518.0,0.05800000000010641,6752.530432,0.0,1070633.0,5.4,2.6333333333333333,32126.533632,1183.0,0.0030294220000541827,,,,,,,,,,,,,
30,14,,,1680700501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038883900015207473,0.01794527999982165,5.0,0.039496160999988206,512.0,7.2388916015625,0.14142294400016908,0.20491310200009138,0.0,0.0001,0.0026304559999061894,0.0,15.0
31,14,,,1680700501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030704800001331023,0.00042418500015628524,0.01675560300009238,5.0,0.03945754599999418,544.0,7.1322021484375,0.1425906639999539,0.20488843900034226,0.0,0.0001,0.0025899610000124085,0.0,16.0
32,15,,,1680700502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030427690001033625,0.00039150499992501864,0.016692988999921,5.0,0.03952182400007587,576.0,7.00604248046875,0.13972059699995043,0.20205839499999456,0.0,0.0001,0.002688711000018884,0.0,17.0
33,15,,,1680700502,2.3,0.0,0.17199999999999704,7927.45984,0.016344812698029638,55782.0,1.5648162946719286,2451.509248,145.0,6567.022592,0.0,0.0,0.0,1.2,52334.0,83.42181708761926,199725.043712,2.719744,564.0,0.059000000000082764,6752.538624,0.0,1074614.0,5.4,2.6333333333333333,32126.533632,1227.0,0.0031298139999762498,,,,,,,,,,,,,
34,15,,,1680700502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041932399994948355,0.017886787000179538,5.0,0.03920839500005968,608.0,7.29638671875,0.1403318609998223,0.20337707899989255,0.0,0.0001,0.0024008979999052826,0.0,18.0
35,15,,,1680700502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030229029998736223,0.00042479200010347995,0.01658876400006193,5.0,0.03925323299995398,640.0,7.40576171875,0.141295461000027,0.20314253300011842,0.0,0.0001,0.0025573800000984193,0.0,19.0
36,16,,,1680700503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030972980000569805,0.00038679799990859465,0.01670932100000755,5.0,0.03939230800006044,672.0,7.2027587890625,0.14079555899979823,0.20324145099993984,0.0,0.0001,0.0028601670001080493,0.0,20.0
37,16,,,1680700503,2.3,0.0,0.1880000000000024,7937.359872,0.13074453890861834,59647.0,1.6578397957131936,2449.002496,172.0,6564.51584,0.0,0.0,0.0,1.2,56819.0,88.92546242741525,199696.355328,2.719744,601.0,0.07200000000000273,6752.546816,0.0,1078858.0,5.4,2.6333333333333333,32145.805312,1419.0,,,,,,,,,,,,,,
38,16,,,1680700503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00305531100002554,0.0003874219999033812,0.016619132999949215,5.0,0.03938041400010661,704.0,7.096435546875,0.14132487099982427,0.20353354999997464,0.0,0.0001,0.0027663990001656202,0.0,21.0
39,16,,,1680700503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003086687000177335,0.00039160799997262075,0.016833786000006512,5.0,0.03943967000009252,736.0,7.066650390625,0.14057895299993106,0.20289316400021562,0.0,0.0001,0.0025624600000355713,0.0,22.0
40,17,,,1680700504,2.3,0.0,0.20000000000000284,7938.162688,0.01634882178270792,64258.0,2.402981438333256,2451.521536,176.0,6567.051264,0.0,0.0,0.0,1.2,62768.0,95.2392550590033,199695.552512,2.719744,626.0,0.07300000000009277,6752.550912,0.0,1084221.0,5.4,2.6333333333333333,32126.533632,1505.0,0.0030780419999700825,0.00042004600004474923,0.016685394000205633,,0.03923772899997857,,,0.1415378149999924,,,,,,
41,17,,,1680700504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,768.0,7.116943359375,,0.20357043300009536,0.0,0.0001,0.0026114069999039202,0.0,23.0
42,17,,,1680700504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031256170000233396,0.0003918739998880483,0.016826455999989776,5.0,0.03961141900003895,800.0,7.2431640625,0.1417249669998455,0.20410596699980488,0.0,0.0001,0.002425634000019272,0.0,24.0
43,17,,,1680700504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030352400001447677,0.0003895239999565092,0.016986058000156845,5.0,0.03951424800015957,832.0,7.0892333984375,0.14176710900005673,0.20436700100049165,0.0,0.0001,0.0026748220000172296,0.0,25.0
44,18,,,1680700505,2.333333333333333,0.0,0.21999999999999886,7986.229248,0.016348747889921432,68628.0,2.6559850120515573,2451.505152,180.0,6567.03488,0.0,0.0,0.0,1.3666666666666665,67904.0,93.6278262852549,199647.428608,2.719744,650.0,0.07400000000006912,6752.821248,0.0,1089004.0,5.4,2.6333333333333333,32126.795776,1664.0,0.0030081439999776194,0.0003821750001407054,0.017421793000039543,,0.039252450000049066,,,0.1414834479999172,,,,,,
45,18,,,1680700505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,864.0,7.0948486328125,,0.20414213900016875,0.0,0.0001,0.0025941290000446315,0.0,26.0
46,18,,,1680700505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030232899998736684,0.00039774099991518597,0.017110473999991882,5.0,0.03939923400002954,896.0,7.3531494140625,0.14173576899997897,0.20415867199972126,0.0,0.0001,0.0024921639999320178,0.0,27.0
47,18,,,1680700505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003082711000160998,0.0004814760000044771,0.017583167000111644,5.0,0.03967109499990329,928.0,7.4713134765625,0.14121089800005393,0.2048366290002832,0.0,0.0001,0.002807282000048872,0.0,28.0
48,19,,,1680700506,2.333333333333333,0.0,0.23999999999999488,7988.998144,0.04904606863749308,73157.0,2.537990362358198,2451.521536,186.0,6567.051264,0.0,0.0,0.0,1.3666666666666665,73292.0,100.89856386049708,199644.708864,2.719744,675.0,0.07800000000008822,6752.82944,0.0,1094009.0,5.4,2.6333333333333333,32126.795776,1829.0,0.0031014349999622937,0.00039015400011521706,0.016749871999991228,,0.0394885460000296,,,0.14291867700012517,,,,,,
49,19,,,1680700506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,960.0,7.1494140625,,0.20540441200000714,0.0,0.0001,0.0027557279997836304,0.0,29.0
50,19,,,1680700506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030360729999756586,0.0003786360000503919,0.016595871000163243,5.0,0.03964412599998468,992.0,7.177978515625,0.14243796300002032,0.2046659450002153,0.0,0.0001,0.0025732760000209964,0.0,30.0
51,19,,,1680700506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003080515999954514,0.0004143189999012975,0.01735798100003194,5.0,0.03968004299986205,1024.0,7.30322265625,0.14150913499997841,0.20490682299964647,0.0,0.0001,0.0028648289999182452,0.0,31.0
52,20,,,1680700507,2.333333333333333,0.0,0.2560000000000002,7999.004672,0.0163487673372374,77735.0,2.6594606879261646,2451.505152,190.0,6567.03488,0.0,0.0,0.0,1.3666666666666665,78396.0,95.2908260248925,199635.1488,2.719744,700.0,0.07800000000008822,6752.833536,0.0,1098897.0,5.4,2.6333333333333333,32126.795776,1972.0,0.0030435030000717234,0.0003822250000666827,0.016669011999965733,,0.03953850299990336,,,0.14227839400018638,,,,,,
53,20,,,1680700507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1056.0,7.3575439453125,,0.20462053300025218,0.0,0.0001,0.002708896000058303,0.0,32.0
54,20,,,1680700507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002973969000095167,0.0003823330000614078,0.016916666000042824,5.0,0.03961748599999737,1088.0,7.06396484375,0.14225272799990307,0.20475415700002486,0.0,0.0001,0.00261097499992502,0.0,33.0
55,20,,,1680700507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003050897000093755,0.00038271299990810803,0.016714546000002883,5.0,0.03959306500019011,1120.0,7.3204345703125,0.14261718600005224,0.20498170800033222,0.0,0.0001,0.002623301000085121,0.0,34.0
56,21,,,1680700508,2.333333333333333,0.0,0.27599999999999625,8001.536,0.07356941799785396,82976.0,2.8817402867030872,2451.529728,199.0,6567.354368,0.0,0.0,0.0,1.3666666666666665,83700.0,95.51237502841046,199631.699968,2.719744,726.0,0.08100000000001728,6753.169408,0.0,1104519.0,5.4,2.6333333333333333,32127.05792,1991.0,0.003027694000138581,0.0003985499999998865,0.017306077000057485,,0.03964915699998528,,,0.14184408500000245,,,,,,
57,21,,,1680700508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1152.0,7.063232421875,,0.2049429420001161,0.0,0.0001,0.002717378999932407,0.0,35.0
58,21,,,1680700508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030543870000201423,0.0003832989998500125,0.017089530000021114,8.0,0.039547063000100025,1184.0,7.091552734375,0.14253965000011704,0.20538616400017418,0.0,0.0001,0.002772235000065848,0.0,36.0
59,21,,,1680700508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030535859998508386,0.0004164570000284584,0.017254522999792243,8.0,0.03935608400001911,1216.0,7.349609375,0.1440194409999549,0.20683869399954347,0.0,0.0001,0.002738602999897921,0.0,37.0
60,22,,,1680700509,2.333333333333333,0.0,0.2920000000000016,8054.1696,0.016348623428194802,88586.0,2.8755935404490804,2451.509248,203.0,6567.34208,0.0,0.0,0.0,1.3666666666666665,89376.0,101.33297489054578,199579.99616,2.719744,758.0,0.08200000000010732,6753.173504,0.0,1109768.0,5.4,2.6333333333333333,32127.05792,2005.0,0.0030492280000089522,0.00038973100004113803,0.017250572999955693,,0.03927217499995095,,,0.14176311899996108,,,,,,
61,22,,,1680700509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1248.0,7.1668701171875,,0.2044270759997744,0.0,0.0001,0.0027022499998565763,0.0,38.0
62,22,,,1680700509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030403910000131873,0.00038065000012466044,0.016940348999924026,8.0,0.03959046800014221,1280.0,7.2569580078125,0.1409189690000403,0.20361123800034875,0.0,0.0001,0.002740411000104359,0.0,39.0
63,22,,,1680700509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003056008999919868,0.0003878679999615997,0.017181988000174897,8.0,0.03958853399990403,1312.0,7.382568359375,0.14232731100014462,0.20530066200012698,0.0,0.0001,0.0027589520000219636,0.0,40.0
64,23,,,1680700510,2.333333333333333,0.0,0.3119999999999976,8060.49792,0.08582459678419423,94182.0,2.3623475694887843,2451.525632,211.0,6567.358464,0.0,0.0,0.0,1.8000000000000003,94965.0,99.10913005021588,199573.630976,2.719744,817.0,0.08600000000001273,6753.181696,0.0,1114673.0,5.4,2.7,32127.05792,2023.0,0.003088249000029464,0.00038569699995605333,0.01689338400001361,,0.0394502100000409,,,0.14295972999980222,,,,,,
65,23,,,1680700510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1344.0,7.0662841796875,,0.2055400629997166,0.0,0.0001,0.002762792999874364,0.0,41.0
66,23,,,1680700510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030883100000664854,0.0003893069999776344,0.01725489499995092,8.0,0.03957721400001901,1376.0,7.3431396484375,0.14171058200008702,0.2045817780001471,0.0,0.0001,0.002561470000046029,0.0,42.0
67,23,,,1680700510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030793120001817442,0.0003818800000772171,0.017168404999893028,8.0,0.0395446790000733,1408.0,7.4068603515625,0.1418847459999597,0.20475114500004565,0.0,0.0001,0.0026921229998606577,0.0,43.0
68,24,,,1680700511,2.333333333333333,0.0,0.32800000000000296,8080.46592,0.016348339506973307,100346.0,2.407987477192451,2451.509248,215.0,6567.34208,0.0,0.0,0.0,1.8000000000000003,100706.0,88.96128549697782,199553.695744,2.719744,854.0,0.08700000000010277,6753.189888,0.0,1119459.0,5.5,2.7,32127.05792,2034.0,0.003033508000044094,0.00037860099996578356,0.01690082799996162,,0.039530148000039844,,,0.14314436499989824,,,,,,
69,24,,,1680700511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1440.0,7.2760009765625,,0.20573491499999363,0.0,0.0001,0.0027474650000840484,0.0,44.0
70,24,,,1680700511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003078844000128811,0.00039294699990932713,0.016927453999869613,8.0,0.0395184019998851,1472.0,7.0556640625,0.1422686099999737,0.2050013719999697,0.0,0.0001,0.00281511500020315,0.0,45.0
71,24,,,1680700511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030403739999655954,0.0003830229998129653,0.01730941100004202,8.0,0.03916721899986442,1504.0,7.2882080078125,0.1423532310000155,0.2049294169996756,0.0,0.0001,0.0026761589999750868,0.0,46.0
72,25,,,1680700512,2.333333333333333,0.0,0.3439999999999941,8087.015424,0.016344785484970245,106485.0,2.3444950729744667,2451.525632,219.0,6567.358464,0.0,0.0,0.0,1.8000000000000003,105395.0,82.17369636138255,199547.179008,2.719744,898.0,0.08800000000007913,6753.193984,0.0,1123803.0,5.5,2.7,32127.05792,2037.0,0.0030671290001009766,0.00039414100001522456,0.01693841299993437,,,,,0.14193737200002943,,,,,,
73,25,,,1680700512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03941412600011063,1536.0,7.2786865234375,,0.20452230900036739,0.0,0.0001,0.002771128000176759,0.0,47.0
74,25,,,1680700512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030637170000318292,0.0004107150000436377,0.01700712100000601,8.0,0.03920648500002244,1568.0,7.6488037109375,0.1407169320000321,0.20293551500026297,0.0,0.0001,0.002530545000126949,0.0,48.0
75,25,,,1680700512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030388899999707064,0.00039172399988274265,0.017177831000026345,8.0,0.03954194199991434,1600.0,7.4776611328125,0.14013519300010557,0.20302382399995622,0.0,0.0001,0.002738244000056511,0.0,49.0
76,26,,,1680700513,2.333333333333333,0.0,0.3719999999999999,8086.175744,0.07764301270500013,112987.0,2.606979083664712,2451.509248,230.0,6567.34208,0.0,0.0,0.0,1.8000000000000003,110998.0,93.51233302661073,199547.957248,2.719744,956.0,0.09200000000009823,6753.202176,0.0,1128628.0,5.5,2.7,32127.05792,2038.0,0.003115802000138501,0.00038734100007786765,0.01698343099997146,,,,,0.14023347700003796,,,,,,
77,26,,,1680700513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.039294233999953576,1632.0,7.15478515625,,0.20281526700023278,0.0,0.0001,0.002800982000053409,0.0,50.0
78,26,,,1680700513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030483949999506876,0.0004092219999165536,0.017165802000135955,8.0,0.03921594200005529,1664.0,7.2713623046875,0.13998497600005066,0.2023518700002569,0.0,0.0001,0.0025275330001477414,0.0,51.0
79,26,,,1680700513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003085668000039732,0.00038855100001455867,0.016903122000030635,8.0,0.03930423199994948,1696.0,7.1058349609375,0.1424443880000581,0.20461873100020966,0.0,0.0001,0.0024927700001171615,0.0,52.0
80,27,,,1680700514,2.333333333333333,0.0,0.387999999999991,8087.355392,0.016348471743027632,119494.0,2.585804567398387,2451.525632,234.0,6567.358464,0.0,0.0,0.0,1.8000000000000003,116064.0,88.5441371783777,199546.38848,2.719744,1002.0,0.09300000000007458,6753.210368,0.0,1133240.0,5.5,2.7,32127.05792,2039.0,0.003063404000158698,0.00038872400000400376,0.016770844999882684,,,,,0.14373165999995763,,,,,,
81,27,,,1680700514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03930085900015001,1728.0,7.5184326171875,,0.20576038700005483,0.0,0.0001,0.0025048949999018078,0.0,53.0
82,27,,,1680700514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003010225000025457,0.0003855489999295969,0.01707067699999243,8.0,0.03933560099994793,1760.0,7.1527099609375,0.14254048299994793,0.20498339999971904,0.0,0.0001,0.0026408649998757028,0.0,54.0
