_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
17,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002423364000151196,1.0,0.00021960399999443325,0.018554730000232666,0.001572403999944072,352.0,7.0810546875,0.016549652999856335,0.042389490000005026,0.0,0.0001,0.0030697349998263235,0.0,10.0
18,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025313890000688843,1.0,0.00018437200014886912,0.019081500000083906,0.0016057719999480469,384.0,7.1771240234375,0.01653130600016084,0.042660262000026705,0.0,0.0001,0.0027259229996161594,0.0,11.0
19,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025272540001424204,1.0,0.00021440899990921025,0.01875513499999215,0.0015978910000740143,416.0,7.1964111328125,0.016580081000029168,0.04193754200014155,0.0,0.0001,0.002262771999994584,0.0,12.0
20,7,,,1682817064,2.733333333333333,0.0,0.09199999999998454,5357.309952,0.057209565901179205,45662.0,6.129819821345968,1098.153984,90.0,4239.01184,0.0,0.0,0.0,0.7666666666666667,46226.0,312.99595335860073,203524.120576,2.719744,649.0,0.028999999999996362,5820.796928,0.0,331446.0,3.6,2.2666666666666666,20849.405952,405.0,0.0024099180000121123,,0.00022562399999515037,0.018560407000222767,0.0015306629998121934,,,0.018903041999692505,,,,,,
21,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,448.0,7.21484375,,0.04380904499976168,0.0,0.0001,0.0021793910000269534,0.0,13.0
22,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025097820002883964,1.0,0.0004907789998469525,0.018501303999983065,0.0016338390000782965,480.0,7.2110595703125,0.01731501299991578,0.042968185000063386,0.0,0.0001,0.0025174679999508953,0.0,14.0
23,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024376880001000245,1.0,0.00021802199989906512,0.01861624799994388,0.0015712350000285369,512.0,7.06494140625,0.017004919999635604,0.04278770499968232,0.0,0.0001,0.0029395920000752085,0.0,15.0
24,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002498288999959186,1.0,0.00023647799980608397,0.018450463000135642,0.0015978090000317025,544.0,7.14453125,0.01739383700032704,0.04306196700008513,0.0,0.0001,0.0028850909998254792,0.0,16.0
25,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024974530001600215,1.0,0.00019840799996018177,0.01859335600011036,0.0016029130001697922,576.0,7.0284423828125,0.0180063899997549,0.043489223000051425,0.0,0.0001,0.002590702999896166,0.0,17.0
26,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024249880002571444,1.0,0.0002133140001205902,0.01861992099975396,0.001570028999594797,608.0,7.331298828125,0.018231306000416225,0.043669279999903665,0.0,0.0001,0.00260972199976095,0.0,18.0
27,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025263439997615933,1.0,0.00021585900003628922,0.018697887000143965,0.001585144999808108,640.0,7.283935546875,0.018177506000029098,0.04370395899968571,0.0,0.0001,0.0025012179999066575,0.0,19.0
28,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024194200000238197,1.0,0.0002291370001330506,0.019054264999795123,0.0016145649997270084,672.0,7.069580078125,0.018632537000030425,0.04462160999992193,0.0,0.0001,0.002671686000212503,0.0,20.0
29,7,,,1682817064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024428639999314328,1.0,0.0002497399996173044,0.019139548000111972,0.0015304439998544694,704.0,6.936767578125,0.01796023499991861,0.044587483999748656,0.0,0.0001,0.0032646530003148655,0.0,21.0
30,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024758719996498257,1.0,0.00028331800012892927,0.02026504500008741,0.0016567309999118152,736.0,7.0364990234375,0.018018850999851566,0.04547584499960067,0.0,0.0001,0.00277602799997112,0.0,22.0
31,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024696700002095895,1.0,0.00017651699999987613,0.01921953700002632,0.0018046659997708048,768.0,6.978515625,0.016760200000135228,0.043278495999857114,0.0,0.0001,0.0028479059997152945,0.0,23.0
32,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023767789998601074,1.0,0.00021592999974018312,0.019132333000015933,0.0017765209995559417,800.0,7.1077880859375,0.01655024699994101,0.04268980499909958,0.0,0.0001,0.002637994999986404,0.0,24.0
33,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002496242999768583,1.0,0.00019354899995960295,0.019179902000360016,0.0017008909999276511,832.0,7.0911865234375,0.01644028900000194,0.04273329499983447,0.0,0.0001,0.002722420999816677,0.0,25.0
34,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002467514999807463,1.0,0.000184786999852804,0.018582166000214784,0.0015028039997559972,864.0,7.0909423828125,0.016956510999989405,0.04299079599923061,0.0,0.0001,0.0032970129996101605,0.0,26.0
35,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025537779997648613,1.0,0.00021009800002502743,0.019189403999916976,0.001658381999732228,896.0,7.1624755859375,0.01688335900007587,0.04317746799915767,0.0,0.0001,0.002682446999642707,0.0,27.0
36,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024758780000411207,1.0,0.0002825290002874681,0.018656527000075585,0.0016029600001274957,928.0,7.110595703125,0.016610717000276054,0.04217734200119594,0.0,0.0001,0.0025487310003882158,0.0,28.0
37,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002475294000305439,1.0,0.0002340179999009706,0.01856649399996968,0.0015775410001879209,960.0,7.0731201171875,0.016721282999696996,0.04285227000036684,0.0,0.0001,0.003277640000305837,0.0,29.0
38,8,,,1682817065,2.733333333333333,0.0,0.17599999999998772,5408.305152,0.17162779959033758,63231.0,6.50369914643495,1098.153984,112.0,4239.167488,0.0,0.0,0.0,0.7666666666666667,69041.0,517.8971969720801,203473.166336,2.719744,885.0,0.038000000000010914,5821.083648,0.0,351503.0,3.6,2.2666666666666666,20849.668096,789.0,0.002462581000145292,,0.00021418699998321244,0.018623013000251376,0.001598368000031769,,,0.01663520600004631,,,,,,
39,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,992.0,7.1982421875,,0.042149086000335956,0.0,0.0001,0.0026157309998779965,0.0,30.0
40,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024444489999950747,1.0,0.0002423079999971378,0.018583640000088053,0.0015112329997464258,1024.0,7.2276611328125,0.017144206000011764,0.04249845100002858,0.0,0.0001,0.002572615000190126,0.0,31.0
41,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002497959000265837,1.0,0.00018181299992647837,0.0185693660000652,0.0016063930002019333,1056.0,7.09814453125,0.01695718000019042,0.042899982000562886,0.0,0.0001,0.0030872709999130166,0.0,32.0
42,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024516509997738467,1.0,0.0002699409997148905,0.01947472000028938,0.0015903440003057767,1088.0,7.0872802734375,0.017032336999818654,0.044154100000014296,0.0,0.0001,0.0033351070001117478,0.0,33.0
43,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002513388000352279,1.0,0.00020102899998164503,0.018524054999943473,0.001588206999713293,1120.0,7.0068359375,0.0168298670000695,0.042420817999754945,0.0,0.0001,0.0027642719996947562,0.0,34.0
44,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024828140003592125,1.0,0.0002113890000146057,0.018622117999711918,0.0015689070000917127,1152.0,7.14453125,0.017229983000106586,0.042760815000292496,0.0,0.0001,0.0026456040000084613,0.0,35.0
45,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024566070001128537,1.0,0.00018907100002252264,0.018658694999885483,0.0015930120002849435,1184.0,7.1182861328125,0.017656089999945834,0.043385929000123724,0.0,0.0001,0.0028324539998720866,0.0,36.0
46,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025043409996214905,1.0,0.00021809800000482937,0.018469282999831194,0.002004553999995551,1216.0,7.10400390625,0.017907383999954618,0.04430367899931298,0.0,0.0001,0.0032000189999052964,0.0,37.0
47,8,,,1682817065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002456539999911911,1.0,0.000649584000257164,0.01850483299995176,0.001605978000043251,1248.0,7.008056640625,0.016702181000255223,0.04302505300074699,0.0,0.0001,0.0031059370003276854,0.0,38.0
48,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026465739997547644,1.0,0.00020335299996077083,0.020130197000071348,0.0015884379999988596,1280.0,7.1197509765625,0.01704057599999942,0.04449120099980064,0.0,0.0001,0.002882063000015478,0.0,39.0
49,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025420269998903677,1.0,0.0002038560000983125,0.018510600999888993,0.0016127740000229096,1312.0,6.8739013671875,0.016941895999934786,0.042707565000000614,0.0,0.0001,0.0028964110001652443,0.0,40.0
50,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025368560000060825,1.0,0.0002451820000715088,0.018574361999981193,0.0015552630002275691,1344.0,7.1258544921875,0.017062527999769372,0.042487606999657146,0.0,0.0001,0.0025134159996014205,0.0,41.0
51,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024057079999693087,1.0,0.00026827300007425947,0.01854967700000998,0.001566530999753013,1376.0,7.150146484375,0.017064501000277232,0.04282729499982452,0.0,0.0001,0.0029726049997407245,0.0,42.0
52,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026733509998848604,1.0,0.0002165850000892533,0.018897900000411028,0.0015290129999812052,1408.0,7.21142578125,0.017054665999694407,0.04294982500005062,0.0,0.0001,0.0025783099999898695,0.0,43.0
53,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025303090001216333,1.0,0.0002668309998625773,0.018911695000042528,0.0015886800001680967,1440.0,7.046142578125,0.017156276000150683,0.04352720200040494,0.0,0.0001,0.003073411000059423,0.0,44.0
54,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00271922700039795,1.0,0.0002495789999557019,0.019186300999990635,0.0016114320001179294,1472.0,6.9957275390625,0.01737907799997629,0.04418429800080048,0.0,0.0001,0.0030386810003619757,0.0,45.0
55,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024924740000642487,1.0,0.00026881900021180627,0.019156208999902447,0.0015482100002373045,1504.0,7.3231201171875,0.0173803559996486,0.043984172999898874,0.0,0.0001,0.003138104999834468,0.0,46.0
56,9,,,1682817066,2.733333333333333,0.0,0.24799999999999045,5436.481536,0.07356381759588108,81186.0,7.055373561043084,1098.149888,130.0,4239.171584,0.0,0.0,0.0,0.7666666666666667,90333.0,520.6030911134673,203444.994048,2.719744,1154.0,0.04400000000001114,5821.120512,0.0,370890.0,3.6,2.2666666666666666,20849.668096,1117.0,0.002549657000145089,,0.0001808480001272983,0.019675425000059477,0.005238695000116422,,,0.016689501999735512,,,,,,
57,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1536.0,7.0615234375,,0.04773531900036687,0.0,0.0001,0.003401192000183073,0.0,47.0
58,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027164889997948194,1.0,0.00018528700002207188,0.019675909999932628,0.001608017000307882,1568.0,7.07763671875,0.01728494100007083,0.04411605099994631,0.0,0.0001,0.0026454069998180785,0.0,48.0
59,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027796849999504047,1.0,0.00020352199999251752,0.01923411200004921,0.0016050320000431384,1600.0,7.063232421875,0.01727910299996438,0.04390901799979474,0.0,0.0001,0.002807563999795093,0.0,49.0
60,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026416339997012983,1.0,0.00019878400007655728,0.02017727800011926,0.001584283999818581,1632.0,7.1627197265625,0.01705008999988422,0.04439364499967269,0.0,0.0001,0.0027415750000727712,0.0,50.0
61,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025103950001721387,1.0,0.00018074800027534366,0.019010619999789924,0.0015962060001584177,1664.0,7.1337890625,0.016496435000135534,0.042498362000515044,0.0,0.0001,0.002703957999983686,0.0,51.0
62,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002522320000025502,1.0,0.00021189299968682462,0.019149778000155493,0.0016119900001285714,1696.0,7.06494140625,0.016720900000109395,0.04341717199986306,0.0,0.0001,0.0032002909997572715,0.0,52.0
63,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025664499999038526,1.0,0.0002874580000025162,0.019034329000078287,0.0015868860000409768,1728.0,7.372802734375,0.016727205000279355,0.04317839300028936,0.0,0.0001,0.0029760649999843736,0.0,53.0
64,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024696320001567074,1.0,0.00022207900019566296,0.01895202400010021,0.0015863519997765252,1760.0,7.0263671875,0.01688932000024579,0.04275141200014332,0.0,0.0001,0.0026320049996684247,0.0,54.0
65,9,,,1682817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024482050002916367,1.0,0.0002108359999510867,0.01894954300041718,0.0016180820002773544,1792.0,7.010009765625,0.016464439999708702,0.04235203000052934,0.0,0.0001,0.00266092399988338,0.0,55.0
66,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002473085000019637,1.0,0.00025668499984021764,0.020571088999986387,0.0017128229997069866,1824.0,7.0654296875,0.01734402800002499,0.04499530299926846,0.0,0.0001,0.0026375929996902414,0.0,56.0
67,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026505000000724976,1.0,0.0002296009997735382,0.019434631999956764,0.0016295030000037514,1856.0,7.320068359375,0.017021427999679872,0.04343242399954761,0.0,0.0001,0.0024667600000611856,0.0,57.0
68,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026798469998539076,1.0,0.00018688700038183015,0.019058775999837962,0.0015379589999611198,1888.0,7.0340576171875,0.016876894000233733,0.043181869000363804,0.0,0.0001,0.002841506000095251,0.0,58.0
69,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027744469998651766,1.0,0.00024976099984996836,0.01903348600035315,0.0015819770001144207,1920.0,6.994384765625,0.016486475999954564,0.0431816630002686,0.0,0.0001,0.0030555160001313197,0.0,59.0
70,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025538459999552288,1.0,0.00020846999996138038,0.019222275000174704,0.001598091000232671,1952.0,6.9801025390625,0.01683462499977395,0.04328765399986878,0.0,0.0001,0.0028703469997708453,0.0,60.0
71,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025719610002852278,1.0,0.00019110899984298158,0.019020310000087193,0.001542015000268293,1984.0,7.052978515625,0.016643963000205986,0.04324377400052981,0.0,0.0001,0.00327441599984013,0.0,61.0
72,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025060329999178066,1.0,0.00022806700008004555,0.0195249739999781,0.001619471000140038,2016.0,6.940673828125,0.01658731399993485,0.04360086099995897,0.0,0.0001,0.003135001999908127,0.0,62.0
73,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025764249999156164,1.0,0.0004079469999851426,0.01896324800009097,0.0016251299998657487,2048.0,7.0709228515625,0.01773858900014602,0.0440207929996177,0.0,0.0001,0.0027094539996141975,0.0,63.0
74,10,,,1682817067,2.833333333333333,0.0,0.32800000000000296,5457.22368,0.0735571857299084,97626.0,6.656119180271826,1098.145792,148.0,4239.450112,0.0,0.0,0.0,2.033333333333333,116236.0,514.5114111648942,203424.272384,2.719744,1384.0,0.05000000000001137,5821.41952,0.0,392083.0,3.6,2.5,20849.93024,1889.0,0.002648505999786721,,0.00024207999967984506,0.02001709399974061,0.0026482180001039524,,,0.01675463799983845,,,,,,
75,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2080.0,7.1761474609375,,0.04526754799871924,0.0,0.0001,0.0029570119995696587,0.0,64.0
76,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026127840001208824,1.0,0.00020101900008739904,0.019116666999707377,0.0015629370000169729,2112.0,6.9053955078125,0.016912659000354324,0.04305772000043362,0.0,0.0001,0.0026516540001466637,0.0,65.0
77,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025140769998870383,1.0,0.00022463899995273096,0.019282512000245333,0.0015531819999523577,2144.0,7.170654296875,0.016804773999865574,0.043622672999845236,0.0,0.0001,0.003243488999942201,0.0,66.0
78,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025507709997327765,1.0,0.0002835160003087367,0.01994775799994386,0.0016375049999624025,2176.0,7.049072265625,0.017448049999984505,0.044931106999683834,0.0,0.0001,0.003063506999751553,0.0,67.0
79,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025172169998768368,1.0,0.0002482340000824479,0.019556382999780908,0.0015756139996483398,2208.0,6.975341796875,0.01687581099986346,0.04388494599925252,0.0,0.0001,0.0031116870000005292,0.0,68.0
80,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002473941000062041,1.0,0.00023779200000717537,0.019057353000334842,0.0016173760000128823,2240.0,7.234619140625,0.017071996000140643,0.042927857000449876,0.0,0.0001,0.0024693989998922916,0.0,69.0
81,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002550766999775078,1.0,0.0002256460002172389,0.018809502000294742,0.0015648329999748967,2272.0,7.1915283203125,0.016896676999749616,0.042522995000126684,0.0,0.0001,0.0024755700001151126,0.0,70.0
82,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002628625000397733,1.0,0.0002424640001663647,0.018901669000115362,0.0015570430000479973,2304.0,7.056884765625,0.016936831999828428,0.04317433800088111,0.0,0.0001,0.0029077050003252225,0.0,71.0
83,10,,,1682817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002517276000162383,1.0,0.0002043950003098871,0.01928402699968501,0.0016243549998762319,2336.0,7.076904296875,0.016905659999792988,0.043297410999912245,0.0,0.0001,0.002761698000085744,0.0,72.0
84,11,,,1682817068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002550165999764431,1.0,0.00019166599986419897,0.02046077900013188,0.001627676999760297,2368.0,7.2021484375,0.01737747400011358,0.044703966999804834,0.0,0.0001,0.0024962050001704483,0.0,73.0
85,11,,,1682817068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002517600000373932,1.0,0.00021064600014142343,0.01875389799988625,0.0016512769998371368,2400.0,7.1453857421875,0.017136462000053143,0.04331158000013602,0.0,0.0001,0.0030416969998441346,0.0,74.0
86,11,,,1682817068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025280019999627257,1.0,0.00019971400024587638,0.0188485850003417,0.0015863159997024923,2432.0,6.9344482421875,0.01694518699969194,0.04274446199997328,0.0,0.0001,0.0026366580000285467,0.0,75.0
87,11,,,1682817068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002442189000248618,1.0,0.0001805279998734477,0.019077667000146903,0.001600985000095534,2464.0,7.0811767578125,0.016984005000267643,0.043075803000647284,0.0,0.0001,0.0027904290000151377,0.0,76.0
