_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1696186265,5.375,0.0019999999999988916,0.09600000000000364,3026.317312,0.3431583044598056,53628.0,0.09677657818971498,250.109952,72.0,2259.972096,3.0,0.0,0.0,5.5,50027.0,0.09856386102604314,28069.556224,2.654208,20885.0,0.06700000000000728,2840.039424,0.0,73824.0,11.1,6.25,11761.876992,44.0,,,,,,,,,,,,,,
11,11,,,1696186266,5.375,0.0019999999999988916,0.1039999999999992,3450.646528,0.016344074095438532,53930.0,0.04153054765146561,250.109952,76.0,2683.1872,3.0,0.0,0.0,5.5,50231.0,0.01616850298743976,27645.227008,2.654208,20889.0,0.07000000000016371,3262.767104,0.0,74398.0,12.4,6.25,12184.604672,48.0,,,,,,,,,,,,,,
12,12,,,1696186267,5.375,0.0019999999999988916,0.10800000000000409,3225.419776,0.004085565709802763,54480.0,0.09784610693135341,413.40928,77.0,2538.442752,3.0,0.0,0.0,5.5,50701.0,0.06535309213578364,27857.907712,2.654208,20915.0,0.07099999999991269,2988.683264,0.0,76016.0,11.7,6.25,12585.6768,49.0,,,,,,,,,,,,,,
13,13,,,1696186268,5.375,0.0019999999999988916,0.11599999999999966,3353.423872,0.004069261630976594,54923.0,0.04506389344610579,527.884288,78.0,2775.928832,3.0,0.0,0.0,5.5,50930.0,0.022055080125178695,27729.883136,2.654208,20929.0,0.07200000000011642,3113.705472,0.0,76587.0,12.1,6.25,14589.714432,53.0,,,,,,,,,,,,,,
14,14,,,1696186269,5.375,0.0019999999999988916,0.12000000000000455,4128.677888,0.004079766740624211,58006.0,0.2582205487855235,1498.816512,79.0,4517.490688,3.0,0.0,0.0,5.5,51967.0,0.18745412609380355,25987.362816,2.654208,21426.0,0.07200000000011642,3984.781312,0.0,79621.0,17.6,6.25,16696.807424,56.0,,,,,,,,,,,,,,
15,15,,,1696186270,5.625,0.0030000000000001137,0.132000000000005,6135.476224,0.12213067169436556,61067.0,0.5312366170124577,1720.426496,82.0,6470.483968,5.0,0.0,0.0162840895593994,9.125,53362.0,0.5173855994290881,23760.007168,2.654208,21554.0,0.07500000000027285,5653.839872,0.0,175907.0,24.7,7.000000000000001,21841.145856,59.0,,,,,,,,,,,,,,
16,16,,,1696186271,5.625,0.0030000000000001137,0.1360000000000099,6729.25696,0.004012399105121071,63193.0,0.17911600377701573,2467.917824,83.0,7548.3136,5.0,0.0,0.0,9.125,54208.0,0.09481643899651074,22418.49344,2.654208,21930.0,0.07500000000027285,5984.407552,0.0,275353.0,29.0,7.000000000000001,22919.20896,64.0,,,,,,,,,,,,,,
17,17,,,1696186272,5.625,0.05799999999999983,0.23199999999999932,6908.923904,0.004080560372659507,66763.0,0.484710001386161,2478.002176,84.0,7399.559168,63.0,0.0,6.663555087621539,9.125,55799.0,0.49646552198898736,22226.477056,2.654208,22024.0,0.07600000000002183,5850.89024,0.0,279629.0,29.6,7.000000000000001,23115.993088,68.0,0.001282135999986167,,,,,,,,,,,,,
18,18,,,1696186273,5.625,0.6410000000000018,1.0080000000000098,7127.3472,0.004084070003768397,68348.0,0.12120594477763039,2523.77088,85.0,7445.327872,645.0,0.0,68.19988501368253,9.125,56944.0,0.06733131818767037,22003.068928,2.654208,22521.0,0.07700000000022555,5850.89024,0.0,281577.0,30.3,7.000000000000001,23115.993088,70.0,,,,,,,,,,,,,,
19,19,,,1696186274,5.625,1.129999999999999,1.7800000000000011,7400.996864,3.2743865357596857,69928.0,0.04963922270762376,2582.827008,285.0,7504.384,1379.0,0.0,84.11743864867911,9.125,58009.0,0.01789404269005218,21729.40288,2.654208,23137.0,0.6779999999998836,5850.89024,0.0,283628.0,31.1,7.000000000000001,23115.993088,72.0,,,,,,,,,,,,,,
20,20,,,1696186275,5.75,1.6930000000000014,2.416000000000011,7608.631296,0.10210878950570387,71397.0,0.09342156514875685,2692.89472,289.0,7619.03104,2048.0,0.0,71.36179080991282,9.375,58989.0,0.026795579998309182,21521.764352,2.654208,23697.0,0.680000000000291,5860.155392,0.0,285541.0,31.8,7.124999999999999,23760.728064,73.0,,,,,,,,,,,,,,
21,21,,,1696186276,5.75,2.2609999999999992,3.2040000000000077,7871.963136,58.53362202086612,73175.0,0.15006003552612154,2749.329408,525.0,7675.465728,2767.0,0.0,77.77397269839113,9.375,60320.0,0.09321331288459797,21258.46528,2.654208,24280.0,5.7710000000001855,5860.155392,0.0,287829.0,32.6,7.124999999999999,23760.728064,74.0,,,,,,,,,,,,,,
22,22,,,1696186277,5.75,2.715,3.9399999999999977,8095.481856,0.31027093734849936,75278.0,0.18322666193807233,2824.966144,584.0,7751.159808,3580.0,0.0,80.8092491299871,9.375,61638.0,0.10435124786759793,21034.971136,2.654208,24976.0,5.833000000000084,5860.155392,0.0,290501.0,33.3,7.124999999999999,32317.108224,75.0,,,,,,,,,,,,,,
23,23,,,1696186278,5.75,3.2310000000000016,4.576000000000008,8155.459584,0.004085177111230224,77107.0,0.14111414527172586,2882.72384,585.0,7863.877632,4302.0,0.0,71.69485829206913,9.375,62770.0,0.09999907173476891,20974.948352,2.654208,24985.0,5.834000000000287,5925.183488,0.0,292759.0,33.5,7.124999999999999,35649.08544,75.0,,1.665000013417739e-06,5.394873284999903,,,,,,,,,,,
24,23,,,1696186278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0062485159999141615,3.0,2.174150228500366,1.0325678079999534,7.199369989999809,0.0,0.0001,0.7643965800000387,0.0,0.0
25,24,,,1696186279,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002236247000041658,0.0009467680000625478,0.17520976400010113,1.0,0.12711874400008583,6.0,2.5438857078552246,0.054372195000041756,0.361405028000263,0.0,0.0001,0.0015213099999300539,0.0,1.0
26,24,,,1696186279,5.75,3.378,4.788000000000011,8235.266048,0.012263028389477772,79984.0,0.6766700743405852,2904.223744,588.0,7928.541184,4580.0,0.0,26.0548476517254,9.375,64357.0,0.7424161933431879,20898.254848,2.654208,25037.0,5.83600000000024,5977.096192,0.0,296116.0,33.8,7.124999999999999,35794.845696,78.0,0.0014216309999710575,0.0009440950000225712,0.171847873000047,,,,,,,,,,,
27,24,,,1696186279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.12729923699998835,9.0,2.7422070503234863,0.06508079699995051,0.3686071469999206,0.0,0.0001,0.0020135139999410967,0.0,2.0
28,25,,,1696186280,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013849250000248503,0.001432455000099253,0.1803689039999199,1.0,0.12886882700001934,12.0,2.0890746116638184,0.06534662999990815,0.3786716559999377,0.0,0.0001,0.001269914999966204,0.0,3.0
29,25,,,1696186280,5.875,3.378,4.804000000000002,8232.93952,0.08983770855704375,81691.0,0.44593447805834313,2904.215552,593.0,7928.537088,4580.0,0.0,0.0,10.625,65382.0,0.755110505421911,20900.204544,2.654208,25065.0,5.8400000000001455,5977.100288,0.0,298751.0,33.8,7.375,35791.958016,81.0,0.0024539670000649494,,,,,,,,,,,,,
30,25,,,1696186280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001163704999953552,0.17755096199994114,1.0,0.127486359000045,15.0,1.96396803855896,0.062280556000018805,0.37284494000005,0.0,0.0001,0.0019093910000265168,0.0,4.0
31,26,,,1696186281,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014425489999894126,0.0013138059999846519,0.18250573599993913,1.0,0.1260189149999178,18.0,1.8970963954925537,0.06311371499998586,0.37611361599977045,0.0,0.0001,0.0017188949999535907,0.0,5.0
32,26,,,1696186281,5.875,3.378,5.192000000000007,8233.721856,80.54762310118497,83406.0,0.5248853242626392,2904.215552,905.0,7928.541184,4580.0,0.0,0.0,10.625,66747.0,0.7672959922528947,20899.434496,2.654208,25110.0,20.96199999999999,5977.104384,0.0,301615.0,33.8,7.375,35791.958016,83.0,0.0025602949999665725,,,,,,,,,,,,,
33,26,,,1696186281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013723099999651822,0.17803569300008348,1.0,0.1266918240000905,21.0,2.254643201828003,0.06264937599996756,0.3728802750000568,0.0,0.0001,0.0015707769999835364,0.0,6.0
34,27,,,1696186282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002559562000101323,0.0012738579999904687,0.1841850069999964,1.0,0.12871208000001388,24.0,2.0945701599121094,0.06327365800007101,0.3815706980001323,0.0,0.0001,0.001566532999959236,0.0,7.0
35,27,,,1696186282,5.875,3.378,6.192000000000007,8231.968768,161.5793571230594,85107.0,0.4434429110200249,2904.215552,1529.0,7928.541184,4580.0,0.0,0.0,10.625,68486.0,0.7606152496816141,20901.179392,2.654208,25138.0,67.99499999999989,5977.10848,0.0,304763.0,33.8,7.375,35791.962112,85.0,0.0023204459999988103,,,,,,,,,,,,,
36,27,,,1696186282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014898449999236618,0.17754794699999366,1.0,0.1288911960000405,27.0,2.047053575515747,0.06412176499998168,0.37623650499995165,0.0,0.0001,0.0018653060000133337,0.0,8.0
37,28,,,1696186283,5.875,3.378,7.195999999999998,8235.978752,161.56050839644877,86671.0,0.5164888523937924,2904.215552,2149.0,7928.54528,4580.0,0.0,0.0,10.625,70193.0,0.7644820015937578,20894.47424,2.654208,25162.0,115.2800000000002,5977.10848,0.0,307940.0,33.8,7.375,35791.962112,85.0,0.0025181770000699544,0.0016015789999528351,0.18041127800006507,,0.1294992100000627,,,0.05818083999997725,,,,,,
38,28,,,1696186283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,30.0,2.1768674850463867,,0.374482212000089,0.0,0.0001,0.002271127999961209,0.0,9.0
39,28,,,1696186283,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027494710000155465,0.0013186820000328225,0.17774923100000706,1.0,0.12954099700004917,33.0,2.205570936203003,0.05793539499995859,0.37119293200009906,0.0,0.0001,0.0018991560000358731,0.0,10.0
40,29,,,1696186284,5.875,3.378,8.200000000000003,8235.364352,161.56128955539782,88425.0,0.4917959555183818,2904.215552,2769.0,7928.549376,4580.0,0.0,0.0,10.625,71888.0,0.7695799382451547,20895.096832,2.654208,25182.0,163.8380000000002,5977.116672,0.0,311230.0,33.8,7.375,35791.962112,87.0,0.0024741150000409107,0.0013873400000647962,0.18144069000004492,,0.12603500900002018,,,0.06814203199996882,,,,,,
41,29,,,1696186284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,36.0,1.9309252500534058,,0.3811984530001382,0.0,0.0001,0.001719266999998581,0.0,11.0
42,29,,,1696186284,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002632790000006935,0.0016472010000825321,0.1836159620000899,1.0,0.12597067800004424,39.0,1.7240192890167236,0.07273912099992685,0.3882759520001855,0.0,0.0001,0.001670200000035038,0.0,12.0
43,30,,,1696186285,6.0,3.378,9.204000000000008,8234.545152,161.36578719756577,90019.0,0.5391590715109382,2904.215552,3393.0,7928.549376,4580.0,0.0,0.0,12.75,73598.0,0.7281718574176778,20895.916032,2.654208,25207.0,210.47400000000016,5977.120768,0.0,314378.0,33.8,7.875,35791.962112,88.0,0.002364190999969651,0.00132145199995648,0.18113143299990497,,0.12776631700000962,,,0.055343701000083456,,,,,,
44,30,,,1696186285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,42.0,2.5731167793273926,,0.3699373869998226,0.0,0.0001,0.002010292999898411,0.0,13.0
45,30,,,1696186285,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014330479999671297,0.0013249190000124145,0.18418295000003582,1.0,0.1281578040000113,45.0,2.6079676151275635,0.054972696999925574,0.3719743029998881,0.0,0.0001,0.00190288499993585,0.0,14.0
46,31,,,1696186286,6.0,3.378,10.207999999999998,8241.381376,161.55732098394728,91756.0,0.5970937778282897,2904.215552,4018.0,7928.553472,4580.0,0.0,0.0,12.75,75302.0,0.7999938263610781,20891.963392,2.654208,25246.0,256.797,5977.124864,0.0,317583.0,33.8,7.875,35791.962112,91.0,0.0025793730000032156,0.0012694350000401755,0.18415073599999232,,,,,0.05530187199997272,,,,,,
47,31,,,1696186286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.12860278199991626,48.0,2.583911418914795,,0.3736160049999171,0.0,0.0001,0.0017118069999924046,0.0,15.0
48,32,,,1696186287,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026416110000582194,0.001272514999982377,0.18254172399997515,1.0,0.13010291399996277,51.0,2.01057505607605,0.06588381999995363,0.3841917459999422,0.0,0.0001,0.0017491620000100738,0.0,16.0
49,32,,,1696186287,6.0,3.378,10.352000000000004,8256.208896,22.02184333864293,93815.0,0.668639942018023,2904.215552,4106.0,7928.553472,4580.0,0.0,0.0,12.75,76596.0,1.076003506126225,20877.139968,2.654208,25284.0,263.4659999999999,5977.391104,0.0,320584.0,33.8,7.875,35792.224256,93.0,0.0026760560000411715,0.0012676360000796194,0.18045458799997505,,,,,0.06078849300001821,,,,,,
50,32,,,1696186287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.13061001599999145,54.0,1.9764775037765503,,0.3774775410000757,0.0,0.0001,0.001680751999970198,0.0,17.0
51,33,,,1696186288,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026433910001060212,0.0012390419999519509,0.18147866300000715,1.0,0.12790101400003095,57.0,2.092965602874756,0.05955292399994505,0.3743765130000156,0.0,0.0001,0.0015614789999744971,0.0,18.0
52,33,,,1696186288,6.0,3.378,10.372,8252.030976,0.09805201476884691,95598.0,0.5445685058468545,2904.215552,4113.0,7928.561664,4580.0,0.0,0.0,12.75,77613.0,1.0042990379793781,20881.317888,2.654208,25314.0,263.471,5977.3952,0.0,323149.0,33.8,7.875,35792.224256,97.0,0.002345010999988517,0.0013497270000470962,0.18006735900007698,,,,,,,,,,,
53,33,,,1696186288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.12875292900002933,60.0,2.366741895675659,0.05699789100003727,0.3711246810001967,0.0,0.0001,0.0016117640000175015,0.0,19.0
54,34,,,1696186289,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024833710000393694,0.0013749980000739015,0.18346209800006363,8.0,0.13853667599994424,63.0,1.9053585529327393,0.06855322499995964,0.3961338810000825,0.0,0.0001,0.0017235130000017307,0.0,20.0
55,34,,,1696186289,6.0,3.378,10.384,8248.09472,0.012255816932649257,101346.0,2.4520490608206114,2904.22784,4116.0,7928.819712,4580.0,0.0,0.0,12.75,79976.0,2.0679536731189594,20885.15584,2.654208,25381.0,263.47299999999996,5977.464832,0.0,329010.0,33.8,7.875,35792.236544,99.0,0.0022544360000438246,,,,,,,,,,,,,
56,34,,,1696186289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015442159999565774,0.18142524800009596,8.0,0.13035520500000075,66.0,2.3513240814208984,0.05746044299996811,0.37519693600006576,0.0,0.0001,0.0021573880000005374,0.0,21.0
57,35,,,1696186290,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026648699999896053,0.001239700999917659,0.18334795999999187,8.0,0.12939175899998645,69.0,2.2479124069213867,0.05646671300007711,0.374658457999999,0.0,0.0001,0.0015474550000362797,0.0,22.0
58,35,,,1696186290,6.125,3.378,10.400000000000006,8245.026816,0.012254269602064816,106711.0,2.2115605855065144,2904.22784,4119.0,7929.110528,4580.0,0.0,0.0,13.750000000000002,82332.0,1.54100631463133,20888.313856,2.654208,25454.0,263.4760000000001,5977.731072,0.0,334503.0,33.8,8.125,35792.498688,101.0,0.002265465000050426,,,,,,,,,,,,,
59,35,,,1696186290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012517500000512882,0.18054755900004693,8.0,0.13051241899995603,72.0,2.150500774383545,0.07140308700002151,0.3877001180001116,0.0,0.0001,0.0017198379999854296,0.0,23.0
60,36,,,1696186291,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025293520000104763,0.0015756359999841152,0.18129829600002267,8.0,0.12767898399999922,75.0,2.1263558864593506,0.0652782390000084,0.3800243150001279,0.0,0.0001,0.0016638080001030175,0.0,24.0
61,36,,,1696186291,6.125,3.378,10.424000000000007,8240.857088,0.0204362460201947,111584.0,2.2850038094937184,2904.22784,4124.0,7929.110528,4580.0,0.0,0.0,13.750000000000002,84393.0,1.482553853917686,20892.38528,2.654208,25495.0,263.47900000000027,5977.735168,0.0,339533.0,33.8,8.125,35792.498688,102.0,0.002498967000065022,,,,,,,,,,,,,
62,36,,,1696186291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012795389999382678,0.18774684300001354,8.0,0.12894959699997344,78.0,3.269477128982544,0.05173715299997639,0.37375302999987525,0.0,0.0001,0.0015409309999085963,0.0,25.0
63,37,,,1696186292,6.125,3.378,10.436000000000007,8242.724864,0.008171897110561361,115049.0,1.6488398491907224,2904.22784,4126.0,7929.110528,4580.0,0.0,0.0,13.750000000000002,86013.0,1.2814955173128804,20887.822336,2.654208,25535.0,263.48,5977.739264,0.0,343477.0,33.8,8.125,35792.498688,106.0,0.002639100999999755,0.0013036829999464317,0.18557381100004022,,0.12973872999998548,,,0.05281242300009126,,,,,,
64,37,,,1696186292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,81.0,3.549403667449951,,0.3735108540000738,0.0,0.0001,0.00144310600001063,0.0,26.0
65,37,,,1696186292,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002642696999942018,0.0013158770000245568,0.18023610899990672,8.0,0.1268177410000817,84.0,2.1791868209838867,0.0685400679999475,0.38115969399984806,0.0,0.0001,0.0016072019999455733,0.0,27.0
66,38,,,1696186293,6.125,3.378,10.456000000000003,8243.3024,0.04902999500000091,116945.0,1.2685792993537575,2904.231936,4131.0,7929.1392,4580.0,0.0,0.0,13.750000000000002,87129.0,1.0819157881154402,20887.138304,2.654208,25560.0,263.4839999999999,5977.74336,0.0,346241.0,33.8,8.125,35792.498688,108.0,0.0026581659999465046,0.0012958259999322763,0.1891649800001005,,0.1292715429999589,,,0.05523502699998062,,,,,,
67,38,,,1696186293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,87.0,2.378486156463623,,0.3792868759999237,0.0,0.0001,0.0016613340000048993,0.0,28.0
68,38,,,1696186293,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025373650000801717,0.0012670389999129839,0.18629479700007323,8.0,0.13188492000006136,90.0,2.851060152053833,0.05359464899993327,0.3772927800000616,0.0,0.0001,0.0017140100000005987,0.0,29.0
69,39,,,1696186294,6.125,3.378,10.472000000000008,8243.736576,0.012248846831822506,118556.0,1.132914663327393,2904.231936,4134.0,7929.1392,4580.0,0.0,0.0,13.750000000000002,88142.0,0.6114614769086089,20886.790144,2.654208,25598.0,263.48600000000033,5977.747456,0.0,348713.0,33.8,8.125,35792.498688,110.0,0.0025252939999518276,0.0013066279999520702,0.18297264300008464,,,,,0.059769587999994656,,,,,,
70,39,,,1696186294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12784444399994754,93.0,1.955939769744873,,0.37611598699993465,0.0,0.0001,0.0016973900000039066,0.0,30.0
71,40,,,1696186295,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024790559999701145,0.0012678960000584993,0.1832387929999868,8.0,0.131414919000008,96.0,2.510053873062134,0.057671787999993285,0.3779140030000008,0.0,0.0001,0.0018415509999840651,0.0,31.0
72,40,,,1696186295,6.25,3.378,10.488,8266.412032,0.01633002217068712,120487.0,1.20386071643528,2904.231936,4138.0,7929.143296,4580.0,0.0,0.0,14.625,89315.0,1.0925964931124197,20866.924544,2.654208,25633.0,263.48900000000003,5977.751552,0.0,351551.0,33.9,8.5,35792.498688,112.0,0.0025430429999460102,0.0012391989999969155,0.18245924699999705,,,,,0.06210509400000319,,,,,,
73,40,,,1696186295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12830877600003987,99.0,2.2666516304016113,,0.37834919800002353,0.0,0.0001,0.001693839000040498,0.0,32.0
74,41,,,1696186296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027062659999046446,0.0012666850000186969,0.1855498099999977,8.0,0.13024685899995347,102.0,2.4616308212280273,0.06524854200006303,0.3867351479998433,0.0,0.0001,0.0017169859999057735,0.0,33.0
75,41,,,1696186296,6.25,3.378,10.504000000000005,8261.050368,0.016341023183728924,122409.0,1.2086452685686229,2904.231936,4142.0,7929.147392,4580.0,0.0,0.0,14.625,90418.0,1.0719647377289858,20872.47872,2.654208,25680.0,263.4920000000002,5977.755648,0.0,354284.0,33.9,8.5,35792.498688,113.0,0.0026591119999466173,0.0012473440000349,0.18563218700001016,,,,,,,,,,,
76,41,,,1696186296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1284711729999799,105.0,2.7677323818206787,0.05792963399994733,0.3775821999998925,0.0,0.0001,0.0016427499999736028,0.0,34.0
77,42,,,1696186297,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002420390999986921,0.0012651659999391995,0.18193780600006448,8.0,0.12999563099992884,108.0,2.432921886444092,0.06039396000005581,0.37756467399992744,0.0,0.0001,0.0015517199999521836,0.0,35.0
78,42,,,1696186297,6.25,3.378,10.524000000000001,8256.786432,0.012255228259900015,124231.0,1.2830091017900274,2904.231936,4145.0,7929.147392,4580.0,0.0,0.0,14.625,91568.0,1.0804627316037398,20876.460032,2.654208,25707.0,263.49400000000014,5977.759744,0.0,356996.0,33.8,8.5,35792.498688,114.0,0.0025452280000308747,,,,,,,,,,,,,
