_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681156888,8.375,0.0,0.07999999999998408,2104.651776,0.04085441351087023,9381.0,0.08726247385132696,182.366208,106.0,1625.3952,0.0,0.0,0.0,4.625,6669.0,0.052320779165587694,28991.270912,2.654208,721.0,0.19499999999970896,2588.860416,0.0,10984.0,8.1,9.375,10272.80896,21.0,,,,,,,,,,,,,,
11,11,,,1681156889,8.375,0.0,0.08799999999999386,2487.709696,0.17567581624894707,9523.0,0.0,184.13568,138.0,2009.21088,0.0,0.0,0.0,4.625,6861.0,0.0,28608.208896,2.654208,721.0,0.23300000000017462,2639.200256,0.0,11374.0,9.3,9.375,10323.1488,22.0,,,,,,,,,,,,,,
12,12,,,1681156890,8.375,0.0,0.09199999999998454,3020.51328,0.004085619149952013,9918.0,0.07607869720947597,184.13568,139.0,2540.920832,0.0,0.0,0.0,4.625,7102.0,0.05538727055043677,28075.405312,2.654208,721.0,0.23300000000017462,3176.951808,0.0,11951.0,11.0,9.375,10860.900352,25.0,,,,,,,,,,,,,,
13,13,,,1681156891,8.375,0.0,0.09999999999999432,3552.989184,0.004085424831806101,10151.0,0.02231822902669226,184.13568,140.0,3070.17728,0.0,0.0,0.0,4.625,7316.0,0.016349678675306293,27542.929408,2.654208,721.0,0.23399999999946886,3714.43712,0.0,12413.0,12.7,9.375,11398.385664,28.0,,,,,,,,,,,,,,
14,14,,,1681156892,8.375,0.0,0.10800000000000409,3583.930368,0.004085009064461926,10348.0,0.05000944690007814,184.13568,141.0,3103.182848,0.0,0.0,0.0,4.625,7490.0,0.013946476261889053,27511.99232,2.654208,721.0,0.23499999999967258,3731.218432,0.0,12833.0,12.8,9.375,11415.166976,31.0,,,,,,,,,,,,,,
15,15,,,1681156893,8.375,0.0,0.12000000000000455,3583.860736,0.11440144433593982,10706.0,0.026357977862175298,184.13568,147.0,3103.182848,0.0,0.0,0.0,5.25,7750.0,0.02181735133754836,27512.057856,2.654208,721.0,0.23999999999978172,3731.218432,0.0,13375.0,12.8,9.375,11415.166976,33.0,,,,,,,,,,,,,,
16,16,,,1681156894,8.375,0.0,0.12399999999999523,3583.803392,0.004085461753770667,11023.0,0.12882769532347177,184.13568,148.0,3103.182848,0.0,0.0,0.0,5.25,8075.0,0.029531824115447806,27512.1152,2.654208,721.0,0.24099999999998545,3731.218432,0.0,13946.0,12.8,9.375,11415.166976,34.0,,,,,,,,,,,,,,
17,17,,,1681156895,8.375,0.0,0.132000000000005,3810.03776,0.08991370683944941,11356.0,0.02738760015812057,184.13568,160.0,3328.974848,0.0,0.0,0.0,5.25,8399.0,0.06048261334918359,27285.880832,2.654208,721.0,0.2529999999997017,4759.425024,0.0,14515.0,13.5,9.375,12443.373568,39.0,,,,,,,,,,,,,,
18,18,,,1681156896,8.375,0.0,0.13599999999999568,4375.302144,0.0040853646016873225,11591.0,0.04993400717447577,184.13568,161.0,3893.108736,0.0,0.0,0.0,5.25,8605.0,0.014314734557709916,26720.616448,2.654208,721.0,0.2539999999999054,4759.425024,0.0,14970.0,15.3,9.375,12443.373568,42.0,,,,,,,,,,,,,,
19,19,,,1681156897,8.375,0.0,0.13999999999998636,4614.279168,0.004085328656587552,12237.0,0.15501109336164012,184.13568,162.0,4131.323904,0.0,0.0,0.0,5.25,9027.0,0.12973312230104567,26481.639424,2.654208,721.0,0.25500000000010914,4784.996352,0.0,15839.0,16.1,9.375,12669.878272,45.0,,,,,,,,,,,,,,
20,20,,,1681156898,8.375,0.0,0.1519999999999868,4614.426624,0.057187244137110044,12654.0,0.08879659978099715,184.13568,166.0,4131.323904,0.0,0.0,0.0,5.875,9306.0,0.057793582107171,26481.487872,2.654208,721.0,0.2579999999998108,4784.996352,0.0,16439.0,16.1,9.5,12669.878272,46.0,,,,,,,,,,,,,,
21,21,,,1681156899,8.375,0.0,0.1560000000000059,4177.719296,0.004085096485910796,13017.0,0.01188029036634442,365.375488,167.0,3792.65024,0.0,0.0,0.0,5.875,9635.0,0.019747292575089448,26905.636864,2.654208,735.0,0.25900000000001455,4273.799168,0.0,17678.0,14.7,9.5,13670.64576,48.0,,,,,,,,,,,,,,
22,22,,,1681156900,8.375,0.0,0.16399999999998727,4763.58656,0.0040850517997411935,13410.0,0.07806278679293777,461.385728,168.0,4471.468032,0.0,0.0,0.0,5.875,9895.0,0.02941716015305946,26319.745024,2.654208,735.0,0.2600000000002183,4856.328192,0.0,18253.0,16.6,9.5,14521.61024,50.0,,,,,,,,,,,,,,
23,23,,,1681156901,8.375,0.0,0.17199999999999704,3723.485184,0.06944522013900697,14432.0,0.15609217449030482,464.81408,172.0,3429.732352,0.0,0.0,0.0,5.875,10501.0,0.17658106756274786,27359.8464,2.654208,746.0,0.26299999999991996,4120.055808,0.0,19420.0,13.3,9.5,15563.198464,54.0,,,,,,,,,,,,,,
24,24,,,1681156902,8.375,0.0,0.17599999999998772,3527.438336,0.004083580739614212,16072.0,0.1612456089850038,2314.821632,173.0,5084.319744,0.0,0.0,0.0,5.875,11255.0,0.12132701211589213,25706.053632,2.654208,1016.0,0.2640000000001237,3647.602688,0.0,21649.0,18.5,9.5,16940.941312,57.0,,,,,,,,,,,,,,
25,25,,,1681156903,8.625,0.0,0.18000000000000682,9123.84,0.004081461937379391,17781.0,0.36156810396900263,2707.587072,174.0,11057.5616,0.0,0.0,0.0,9.375,12307.0,0.30501753560221695,19717.763072,2.654208,1142.0,0.2650000000003274,9228.107776,0.0,24386.0,37.5,10.125,22913.4336,59.0,,,,,,,,,,,,,,
26,26,,,1681156904,8.625,0.0,0.1839999999999975,9908.908032,0.004066251814241734,20832.0,0.7510176494300234,3253.129216,175.0,12354.748416,0.0,0.0,0.0,9.375,13838.0,0.7561798831702349,18391.937024,2.654208,1160.0,0.26599999999962165,9996.730368,0.0,28706.0,41.7,10.125,29973.868544,61.0,,,,,,,,,,,,,,
27,27,,,1681156905,8.625,0.0,0.19200000000000728,9357.53728,0.004070982838568038,21807.0,0.04585421489681454,4070.473728,176.0,12148.146176,0.0,0.0,0.0,9.375,14558.0,0.027105430660378706,18121.293824,2.654208,1273.0,0.26599999999962165,8972.71808,0.0,169938.0,42.6,10.125,29288.337408,63.0,,,,,,,,,,,,,,
28,28,,,1681156906,8.625,0.0,0.20400000000000773,9999.015936,0.05306938145986349,23797.0,0.397095473892809,4680.904704,179.0,12842.471424,0.0,0.0,0.0,9.375,15562.0,0.35869671470705977,16870.866944,2.654208,1466.0,0.26900000000023283,9056.60416,0.0,321398.0,46.5,10.125,29994.409984,66.0,,,,,,,,,,,,,,
29,29,,,1681156907,8.625,0.0,0.2079999999999984,10347.401216,0.004078685804759888,27627.0,0.7523741395720798,4950.310912,180.0,12339.908608,0.0,0.0,0.0,9.375,17540.0,2.4739937904748484,16251.61728,2.654208,1566.0,0.26999999999952706,8310.083584,0.0,327454.0,48.5,10.125,29706.395648,68.0,,,,,,,,,,,,,,
30,30,,,1681156908,8.75,0.0,0.24799999999999045,10702.700544,14.27907796431506,33057.0,0.7942855081257069,5049.618432,255.0,12439.281664,0.0,0.0,0.0,11.625,20687.0,127.03428743355708,15894.032384,2.654208,1570.0,1.1109999999998763,8310.083584,0.0,333231.0,49.6,10.625,29706.801152,70.0,0.0070308230001501215,,,,,,,,,,,,,
31,31,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.7810000271274475e-06,1.2568747759999042,0.014800152999896454,32.0,12.651077270507812,0.13749498699985452,2.471999927999832,0.0,0.0001,1.0557934079999995,0.0,0.0
32,31,,,1681156909,8.75,0.01499999999999968,0.2920000000000016,10967.293952,0.1552211173541591,35963.0,0.5988969386083002,5096.3456,264.0,12486.406144,17.0,0.0,0.281848870985312,11.625,22090.0,2.1439278589755384,15630.258176,2.654208,1602.0,1.1170000000001892,8318.89408,0.0,336028.0,50.5,10.625,37432.97536,73.0,0.0077915130000292265,,0.0010812529999384424,0.033591832999945836,,,,,,,,,,
33,31,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017188528000133374,64.0,12.765460968017578,0.1167844240001159,0.17786411000020053,0.0,0.0001,0.0014265590000377415,0.0,1.0
34,31,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00794395700017958,1.0,0.0009076399999230489,0.03233930400006102,0.017306454999925336,96.0,12.569791793823242,0.11639070800015361,0.17627222000032816,0.0,0.0001,0.001384156000085568,0.0,2.0
35,32,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007989898999994693,1.0,0.001136973000029684,0.03298366600006375,0.017358261000026687,128.0,12.714421272277832,0.11533975099996496,0.17617575700000998,0.0,0.0001,0.001367206999930204,0.0,3.0
36,32,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007876441999997041,1.0,0.0011512300000049436,0.034346858999924734,0.017280554000080883,160.0,12.830228805541992,0.11378995000018222,0.175600913000153,0.0,0.0001,0.0011558779999631952,0.0,4.0
37,32,,,1681156910,8.75,0.01499999999999968,0.3160000000000025,10974.756864,0.02861100308893431,42658.0,1.336279134485681,5096.083456,271.0,12486.172672,17.0,0.0,0.0,11.625,24769.0,33.65702926889416,15622.496256,2.654208,1654.0,1.1220000000002983,8318.89408,0.0,341661.0,50.5,10.625,37432.97536,75.0,0.00798235599995678,,0.0013183749999825523,0.03324836499996309,,,,,,,,,,
38,32,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017027152000082424,192.0,12.742456436157227,0.1151205989999653,0.1761980929998117,0.0,0.0001,0.0015012459998615668,0.0,5.0
39,32,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007924864000187881,1.0,0.0011317940000026283,0.03271474699999999,0.01693221799996536,224.0,12.713682174682617,0.11563443599993661,0.1756309320001037,0.0,0.0001,0.001292873000011241,0.0,6.0
40,33,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008028975000115679,1.0,0.0010382320001554035,0.03379604900010236,0.017209841000067172,256.0,12.523848533630371,0.11483880999981011,0.17627645700008543,0.0,0.0001,0.0013645499998347077,0.0,7.0
41,33,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00792593999995006,1.0,0.0010605790000681736,0.0328627349999806,0.017254728999887448,288.0,12.602690696716309,0.11710313399998995,0.17736403899971265,0.0,0.0001,0.0011569219998364133,0.0,8.0
42,33,,,1681156911,8.75,0.01499999999999968,0.3400000000000034,10975.735808,0.020416947649441915,49263.0,2.081356280905439,5096.148992,276.0,12486.262784,17.0,0.0,0.0,11.625,28028.0,26.649691467284214,15621.410816,2.654208,1710.0,1.1260000000002037,8318.89408,0.0,347930.0,50.5,10.625,37432.979456,75.0,0.00780127200005154,,,,,,,,,,,,,
43,33,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0010918230000243057,0.03441105399997468,0.017088969000042198,320.0,12.528165817260742,0.11687356199990973,0.1784298459999718,0.0,0.0001,0.001163165999969351,0.0,9.0
44,33,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008072722999941107,1.0,0.001324655999951574,0.03349922100005642,0.0172400630001448,352.0,12.824609756469727,0.11668976600003589,0.17822166800010564,0.0,0.0001,0.0013952389999758452,0.0,10.0
45,34,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007906218000016452,1.0,0.0013703810000151861,0.03173429000003125,0.01730659800000467,384.0,12.635123252868652,0.11723530099993695,0.17696104200012996,0.0,0.0001,0.0014082540001254529,0.0,11.0
46,34,,,1681156912,8.75,0.01499999999999968,0.35599999999999454,10980.511744,0.016343809769545168,56007.0,3.1782245892878045,5096.148992,280.0,12486.262784,17.0,0.0,0.0,11.625,31138.0,25.00574165037899,15616.770048,2.654208,1777.0,1.1289999999999054,8318.89408,0.0,353896.0,50.5,10.625,37432.979456,79.0,0.007768780999867886,,0.0010919960000137507,0.03216887099983978,0.017045810999889,,,0.11775337499989291,,,,,,
47,34,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,416.0,12.539152145385742,,0.17703550699934567,0.0,0.0001,0.0012066729998423398,0.0,12.0
48,34,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007764544000110618,1.0,0.0011665100000755046,0.036502936000033515,0.016924374999916836,448.0,12.618749618530273,0.11310258200001044,0.17701697900020008,0.0,0.0001,0.0015560320000531647,0.0,13.0
49,34,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007993415999862918,1.0,0.0011465510001471557,0.03392811999992773,0.017141204000154175,480.0,12.739355087280273,0.11716935399999784,0.17874002800022026,0.0,0.0001,0.001361383000130445,0.0,14.0
50,35,,,1681156913,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008145864999960395,1.0,0.0010965320000195788,0.03280256600010034,0.01716433399997186,512.0,12.600637435913086,0.11781079599995792,0.17822437499989974,0.0,0.0001,0.0012042819998896448,0.0,15.0
51,35,,,1681156913,8.875,0.01499999999999968,0.3760000000000048,10981.146624,0.020418248280836496,62385.0,3.0804915471931693,5096.148992,285.0,12486.26688,17.0,0.0,0.0,12.75,34476.0,26.598429314895746,15616.1024,2.654208,1839.0,1.131999999999607,8318.898176,0.0,360184.0,50.5,10.875,37432.979456,88.0,0.007056704999968133,,0.0011906019999514683,0.03869132299996636,,,,,,,,,,
52,35,,,1681156913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017418779000081486,544.0,12.73655891418457,0.1122550699999465,0.1780278979999821,0.0,0.0001,0.001415419000068141,0.0,16.0
53,35,,,1681156913,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00757704200009357,1.0,0.0011120209999262443,0.03357052499995916,0.01731112400011625,576.0,12.65614128112793,0.11644189899993762,0.17722721600011937,0.0,0.0001,0.0012146050000865216,0.0,17.0
54,36,,,1681156914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007491304000041055,1.0,0.0011769959999128332,0.03366416299991215,0.0174526569999216,608.0,12.731385231018066,0.11650529300004564,0.17752559199993811,0.0,0.0001,0.0012351790001048357,0.0,18.0
55,36,,,1681156914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007509119000133069,1.0,0.0011185690000274917,0.03389527800004544,0.017565560000093683,640.0,12.680379867553711,0.11792625699990822,0.17931248700006108,0.0,0.0001,0.0012977039998531836,0.0,19.0
56,36,,,1681156914,8.875,0.01499999999999968,0.40399999999999636,10981.216256,0.11438441511372498,69215.0,3.314283640581587,5096.148992,294.0,12486.275072,17.0,0.0,0.0,12.75,37741.0,26.801825927174505,15616.036864,2.654208,1890.0,1.1390000000001237,8318.906368,0.0,366348.0,50.5,10.875,37432.979456,90.0,0.006975349000185815,,0.0010825250001289533,0.038402491999931954,,,,,,,,,,
57,36,,,1681156914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017560684000045512,672.0,12.697452545166016,0.11255490300004567,0.17805738700030815,0.0,0.0001,0.0014814339999702497,0.0,20.0
58,36,,,1681156914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008076921999872866,1.0,0.0012022809999052697,0.0331823029998759,0.017772793999938585,704.0,12.644062042236328,0.11619945999996162,0.1777490509996369,0.0,0.0001,0.0013152910000826523,0.0,21.0
59,37,,,1681156915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007015395000053104,1.0,0.0010602130000734178,0.03383391799980018,0.017619106999973155,736.0,12.75510025024414,0.11569091999990633,0.17651493799985474,0.0,0.0001,0.0012953850000485545,0.0,22.0
60,37,,,1681156915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008031414000015502,1.0,0.001556957000047987,0.0333360619999894,0.017605382000056125,768.0,12.653769493103027,0.11828780299993014,0.1799810410000191,0.0,0.0001,0.0011634229999799572,0.0,23.0
61,37,,,1681156915,8.875,0.01499999999999968,0.42799999999999727,10981.187584,0.020419782074039994,76090.0,3.2835966753600947,5096.144896,298.0,12486.279168,17.0,0.0,0.0,12.75,40936.0,26.51586871893171,15615.95904,2.654208,1962.0,1.1419999999998254,8318.91456,0.0,372438.0,50.5,10.875,37432.979456,93.0,,,,,,,,,,,,,,
62,37,,,1681156915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006290731000035521,1.0,0.0010800850000123319,0.0327794529998755,0.015612168999950882,800.0,12.520105361938477,0.11902455099993858,0.17614327699971,0.0,0.0001,0.0013562879998971766,0.0,24.0
63,37,,,1681156915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008016797999971459,1.0,0.0013099269999656826,0.03267494299984719,0.01764505799997096,832.0,12.693734169006348,0.11685552699987056,0.17799044299954403,0.0,0.0001,0.001488189999918177,0.0,25.0
64,38,,,1681156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007911254999953599,1.0,0.0013131000000612403,0.033051340999918466,0.01987315800010947,864.0,12.739669799804688,0.10398709400010375,0.1674996110000393,0.0,0.0001,0.0013636629998927674,0.0,26.0
65,38,,,1681156916,8.875,0.01499999999999968,0.4439999999999884,10981.015552,0.01635335819442194,82320.0,2.986132788590165,5096.144896,303.0,12486.283264,17.0,0.0,0.0,12.75,43912.0,26.42291454968876,15615.934464,2.654208,2048.0,1.1459999999997308,8318.926848,0.0,378935.0,50.5,10.875,37432.979456,94.0,0.007983192999972744,,0.0011273159998381743,0.03346871999997347,0.017968864000067697,,,0.12206725100008953,,,,,,
66,38,,,1681156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,896.0,12.452642440795898,,0.1845027909998862,0.0,0.0001,0.0018874469999445864,0.0,27.0
67,38,,,1681156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128566999857867,1.0,0.0011015279999355698,0.03168905400002586,0.017657703999930163,928.0,12.904340744018555,0.11984455900005742,0.17965111699982117,0.0,0.0001,0.0012297050000142917,0.0,28.0
68,38,,,1681156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007891953999887846,1.0,0.0010734449999745266,0.032386625000071945,0.01767183499987368,960.0,12.557519912719727,0.10940673799996148,0.16965857699983644,0.0,0.0001,0.0012279800000669638,0.0,29.0
69,39,,,1681156917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798003299996708,9.0,0.0010629710000102932,0.03266454300000987,0.01773631900005057,992.0,12.654687881469727,0.11732069200002115,0.17799150900009408,0.0,0.0001,0.0012269510000351147,0.0,30.0
70,39,,,1681156917,8.875,0.01499999999999968,0.4679999999999893,10981.2736,0.02042609440749918,89073.0,3.3695316198837815,5096.144896,308.0,12486.782976,17.0,0.0,0.0,12.75,47134.0,27.755727102618998,15616.069632,2.654208,2093.0,1.1499999999996362,8319.270912,0.0,385123.0,50.5,10.875,37433.2416,95.0,0.008108609999908367,,0.0011628419999851758,0.034938175999968735,,,,,,,,,,
71,39,,,1681156917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.017828115999918737,1024.0,12.707623481750488,0.11586156099997424,0.17911169399963,0.0,0.0001,0.0012123889998747472,0.0,31.0
72,39,,,1681156917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007916472000033536,9.0,0.0010973609998927714,0.03212396699996134,0.01775335900015307,1056.0,12.708938598632812,0.11967930899982093,0.179861370000026,0.0,0.0001,0.0012909020001643512,0.0,32.0
73,40,,,1681156918,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00793406100001448,9.0,0.001140143000156968,0.032808847999831414,0.017620485999941593,1088.0,12.723457336425781,0.11863071399989167,0.1793883199998163,0.0,0.0001,0.0012540679999801796,0.0,33.0
74,40,,,1681156918,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00795940500006509,9.0,0.001255438000043796,0.03490318300009676,0.017670841000153814,1120.0,12.567957878112793,0.11516499399999702,0.1782708570003706,0.0,0.0001,0.0013169960000141145,0.0,34.0
75,40,,,1681156918,8.875,0.01499999999999968,0.4919999999999902,10981.994496,0.02042205406821751,96761.0,3.584541152996745,5096.144896,313.0,12486.787072,17.0,0.0,0.0,13.750000000000002,50746.0,31.66545581786406,15615.356928,2.654208,2149.0,1.1539999999995416,8319.279104,0.0,391989.0,50.5,11.125,37433.2416,96.0,0.008096515000033833,,0.0011392369999612129,0.0342499680000401,,,,,,,,,,
76,40,,,1681156918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.026726002000032167,1152.0,12.630742073059082,0.11542045800001688,0.18685079500005486,0.0,0.0001,0.0012186149999706686,0.0,35.0
77,40,,,1681156918,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006996265999987372,9.0,0.001207631000170295,0.03502505099982045,0.017388009999876886,1184.0,12.565940856933594,0.1182611070000803,0.18032870100000764,0.0,0.0001,0.0014506360000723362,0.0,36.0
78,41,,,1681156919,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007865328999969279,9.0,0.001103617999888229,0.03913366300002963,0.017246430999875884,1216.0,12.76253604888916,0.11422066699992683,0.18076166999958332,0.0,0.0001,0.001191961999893465,0.0,37.0
79,41,,,1681156919,8.875,0.01499999999999968,0.5199999999999818,10984.968192,0.057190235680597466,105855.0,4.005694105298918,5096.218624,319.0,12486.88128,17.0,0.0,0.0,13.750000000000002,54997.0,37.47479552904751,15612.080128,2.654208,2221.0,1.1580000000003565,8319.287296,0.0,400294.0,50.5,11.125,37433.253888,98.0,0.007970312999987073,,0.0011721000000761705,0.0338743820000218,0.017307758000015383,,,0.11649618199999168,,,,,,
80,41,,,1681156919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,1248.0,12.687178611755371,,0.17804570499993133,0.0,0.0001,0.0012249699998392316,0.0,38.0
