_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
187,96,,,1683585474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10706342799994673,0.3543783809996057,4.0,2944.0,7.3245849609375,0.497843484999521,0.0,0.0001,0.004000173999884282,0.0,91.0
188,96,,,1683585474,7.625,1.673000000000001,3.2319999999999993,6871.437312,0.1427344505258056,140464.0,0.2383872416166109,2381.942784,559.0,6180.982784,2251.0,0.0,0.0,13.625000000000002,130430.0,35.11285802600703,22496.063488,2.654208,3983.0,0.6530000000002474,4734.042112,0.0,422525.0,28.7,6.375,28155.305984,183.0,0.006977230999837047,0.0008362190001207637,0.03224436300024536,0.10732941900005244,0.34727562400030365,,,,,,,,,
189,97,,,1683585475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2976.0,7.3980712890625,0.49930565100066815,0.0,0.0001,0.00464279500010889,0.0,92.0
190,97,,,1683585475,7.625,1.673000000000001,3.240000000000009,6870.95808,0.008172175044171691,141928.0,0.3652020530397348,2381.881344,561.0,6180.921344,2251.0,0.0,0.0,13.5,131742.0,33.78940597450603,22496.546816,2.654208,3999.0,0.6550000000006548,4734.042112,0.0,424566.0,28.7,6.5,28155.305984,183.0,0.006698434000099951,0.0006856150002931827,0.0256531879999784,0.10559012299972892,0.353557857999931,,,,,,,,,
191,98,,,1683585476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3008.0,7.1414794921875,0.4963405629996487,0.0,0.0001,0.004155344999617228,0.0,93.0
192,98,,,1683585476,7.625,1.673000000000001,3.2520000000000095,6870.478848,0.008171794103659077,143397.0,0.28331546311064143,2381.942784,563.0,6180.982784,2251.0,0.0,0.0,13.5,133193.0,35.32546088478362,22497.030144,2.654208,4011.0,0.6560000000008586,4734.042112,0.0,426813.0,28.7,6.5,28155.305984,184.0,0.006845556999905966,0.000736603999939689,0.02558885400003419,0.10616688399977647,0.3513714300001993,,,,,,,,,
193,99,,,1683585477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3040.0,7.1104736328125,0.49525838999943517,0.0,0.0001,0.004549060999579524,0.0,94.0
194,99,,,1683585477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006825557999945886,0.0008466259996566805,0.025387774000137142,0.10683787699963432,0.35369175999994695,4.0,3072.0,7.0731201171875,0.4983275819990922,0.0,0.0001,0.004737986999771238,0.0,95.0
195,99,,,1683585477,7.625,1.673000000000001,3.2680000000000007,6869.839872,0.05718062305270147,144830.0,0.5038962634399603,2381.942784,569.0,6180.982784,2251.0,0.0,0.0,13.5,134474.0,31.649754061517914,22516.809728,2.654208,4039.0,0.660000000000764,4734.042112,0.0,428820.0,28.6,6.5,28155.305984,186.0,0.006842418999895017,,,,,,,,,,,,,
196,100,,,1683585478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000680465000186814,0.02674395199983337,0.10752302799983227,0.3504141360003814,4.0,3104.0,7.263916015625,0.4962143970001307,0.0,0.0001,0.004010397000001831,0.0,96.0
197,100,,,1683585478,7.625,1.673000000000001,3.2760000000000105,6867.173376,0.008172237246135517,146528.0,0.3063790896805727,2381.877248,571.0,6180.917248,2251.0,0.0,0.0,13.5,135974.0,33.58630691752652,22519.468032,2.654208,4066.0,0.6620000000002619,4734.042112,0.0,431158.0,28.6,6.5,28155.305984,187.0,0.006587086000308773,0.0006618419997721503,0.02791259200012064,,,,,,,,,,,
198,101,,,1683585479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1075151480004024,0.3495694750004077,4.0,3136.0,7.201904296875,0.49723401900064346,0.0,0.0001,0.004987875999631797,0.0,97.0
199,101,,,1683585479,7.625,1.673000000000001,3.283999999999992,6867.177472,0.008170960422749103,148006.0,0.22959281671417286,2381.938688,573.0,6180.978688,2251.0,0.0,0.0,13.5,137374.0,33.89325555624147,22500.33152,2.654208,4083.0,0.6630000000004657,4734.042112,0.0,433263.0,28.7,6.5,28155.305984,188.0,0.006797787999857974,0.0006673020002381236,0.025905555000008462,,,,,,,,,,,
200,102,,,1683585480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10698076100015896,0.35344563299986476,4.0,3168.0,7.2337646484375,0.49794989000019996,0.0,0.0001,0.004152851000071678,0.0,98.0
201,102,,,1683585480,7.625,1.673000000000001,3.2920000000000016,6868.762624,0.008171049810205408,149552.0,0.32502265704933037,2381.877248,575.0,6180.917248,2251.0,0.0,0.0,13.5,138934.0,39.08063108305745,22498.738176,2.654208,4104.0,0.6640000000006694,4734.042112,0.0,435524.0,28.7,6.625,28155.305984,188.0,0.006870913000057044,0.000699286999861215,0.02530948300000091,,0.3498071809999601,,,,,,,,,
202,103,,,1683585481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10716396099996928,,4.0,3200.0,7.0601806640625,0.493907047999528,0.0,0.0001,0.0040562229996794485,0.0,99.0
203,103,,,1683585481,7.625,1.673000000000001,3.304000000000002,6870.298624,0.008172163385718521,151035.0,0.29797271903840805,2381.938688,577.0,6180.978688,2251.0,0.0,0.0,13.5,140391.0,39.862025329239195,22497.206272,2.654208,4148.0,0.6660000000001673,4734.042112,0.0,437703.0,28.7,6.625,28155.305984,189.0,0.007044015000246873,0.0007061430001158442,0.02699920699978975,0.10718631899999309,0.351214974999948,,,,,,,,,
204,104,,,1683585482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3232.0,7.38037109375,0.4975297330001922,0.0,0.0001,0.004379074000098626,0.0,100.0
205,104,,,1683585482,7.625,1.673000000000001,3.3160000000000025,6868.29568,0.03268627464734712,152245.0,0.30972958447161125,2381.877248,581.0,6180.917248,2251.0,0.0,0.0,13.5,141625.0,32.667800840021314,22499.196928,2.654208,4162.0,0.6680000000005748,4734.042112,0.0,439559.0,28.7,6.625,28155.305984,191.0,0.006884427999921172,0.0006908580003255338,0.027127104999635776,0.1072454770001059,0.35465287299984993,,,,,,,,,
206,105,,,1683585483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3264.0,6.9754638671875,0.5009593159998076,0.0,0.0001,0.004358574999969278,0.0,101.0
207,105,,,1683585483,7.625,1.673000000000001,3.328000000000003,6870.073344,0.008171234413430685,153571.0,0.2718052603018524,2381.938688,583.0,6180.978688,2251.0,0.0,0.0,13.5,142897.0,36.46633596784477,22497.419264,2.654208,4178.0,0.6690000000007785,4734.042112,0.0,441540.0,28.7,6.625,28155.305984,191.0,0.006933964999916498,0.000674866999816004,0.03053583399969284,0.10671786800003247,0.34873068500019144,,,,,,,,,
208,106,,,1683585484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3296.0,7.192138671875,0.49886746199945264,0.0,0.0001,0.005274242999803391,0.0,102.0
209,106,,,1683585484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00687826600005792,0.0007387969999399502,0.025732500000231084,0.10739274600018689,0.35789108900007705,4.0,3328.0,7.24365234375,0.502680588000203,0.0,0.0001,0.004047189999710099,0.0,103.0
210,106,,,1683585484,7.625,1.673000000000001,3.352000000000004,6870.106112,0.024515743804043182,155068.0,0.2823220926323399,2381.938688,588.0,6180.978688,2251.0,0.0,0.0,13.5,144218.0,24.976786626857624,22516.670464,2.654208,4199.0,0.6730000000006839,4734.042112,0.0,443526.0,28.6,6.625,28155.305984,195.0,0.00676157800035071,0.0006470859998444212,0.02530984399982117,,,,,,,,,,,
211,107,,,1683585485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10704912500023056,0.3536707949997435,4.0,3360.0,7.207763671875,0.49800378000009005,0.0,0.0001,0.004565352000099665,0.0,104.0
212,107,,,1683585485,7.75,1.673000000000001,3.367999999999995,6868.742144,0.10624747391196492,156489.0,0.26502806630982756,2381.877248,606.0,6180.917248,2251.0,0.0,0.0,14.374999999999998,145389.0,26.0212690074828,22498.77504,2.654208,4216.0,0.6900000000005093,4734.042112,0.0,445402.0,28.7,6.875000000000001,28155.305984,199.0,0.006860177000362455,0.0008870699998624332,0.02567112199994881,,,,,,,,,,,
213,108,,,1683585486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10765201700041871,0.3524157869996998,4.0,3392.0,6.891845703125,0.49810180500026036,0.0,0.0001,0.004615631999968173,0.0,105.0
214,108,,,1683585486,7.75,1.673000000000001,3.3799999999999955,6865.67424,0.012257032340106298,157733.0,0.2651780219731569,2381.938688,609.0,6180.978688,2251.0,0.0,0.0,14.374999999999998,146796.0,34.03192161212595,22501.699584,2.654208,4232.0,0.6920000000000073,4734.042112,0.0,447378.0,28.7,6.875000000000001,28155.305984,200.0,0.0067645160002030025,0.0006327850001071056,0.0246983439997166,,,,,,,,,,,
215,109,,,1683585487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10678145000019867,0.3560692000000927,4.0,3424.0,6.9700927734375,0.4994125700004588,0.0,0.0001,0.00446627500014074,0.0,106.0
216,109,,,1683585487,7.75,1.673000000000001,3.391999999999996,6866.98496,0.04492958712042525,159019.0,0.44422214649553343,2381.877248,613.0,6180.917248,2251.0,0.0,0.0,14.374999999999998,148123.0,37.21346502644691,22500.667392,2.654208,4250.0,0.6940000000004147,4734.042112,0.0,449379.0,28.7,6.875000000000001,28155.305984,204.0,0.007139085000289924,0.0006613769996874908,0.025863906999802566,,0.3529756519997136,,,,,,,,,
217,110,,,1683585488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10828998999977557,,4.0,3456.0,7.3726806640625,0.4996900829992228,0.0,0.0001,0.004760071999953652,0.0,107.0
218,110,,,1683585488,7.75,1.673000000000001,3.4000000000000057,6891.692032,0.008171788269528356,160499.0,0.33260135898940224,2381.938688,615.0,6180.978688,2251.0,0.0,0.0,14.374999999999998,149727.0,41.13707743101757,22475.821056,2.654208,4278.0,0.6960000000008222,4734.042112,0.0,451720.0,28.8,6.875000000000001,28155.305984,206.0,0.006629668000186939,0.0009016320000228006,0.02438870500009216,0.10678490400005103,0.3562006299998757,,,,,,,,,
219,111,,,1683585489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3488.0,7.2449951171875,0.4996649620002245,0.0,0.0001,0.004759422999995877,0.0,108.0
220,111,,,1683585489,7.75,1.673000000000001,3.407999999999987,6894.01856,0.008172445228692907,161785.0,0.287097043135528,2381.877248,617.0,6180.917248,2251.0,0.0,0.0,14.374999999999998,151171.0,33.957794845948996,22473.486336,2.654208,4294.0,0.6980000000003201,4734.042112,0.0,453795.0,28.8,6.875000000000001,28155.305984,208.0,0.0068633649998446344,0.0008318270001836936,0.02551025499997195,0.10733117900008438,0.3543591839998044,,,,,,,,,
221,112,,,1683585490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3520.0,6.928955078125,0.49951031899990994,0.0,0.0001,0.004614509000020917,0.0,109.0
222,112,,,1683585490,7.75,1.673000000000001,3.415999999999997,6896.463872,0.008172484105111583,163816.0,0.44163337927020324,2381.938688,619.0,6180.978688,2251.0,0.0,0.0,14.249999999999998,152981.0,44.42379595358794,22471.180288,2.654208,4308.0,0.7000000000007276,4734.046208,0.0,456431.0,28.8,7.000000000000001,28155.31008,208.0,0.006730374000198935,0.0007778269996379095,0.02572173299995484,0.1073370280000745,0.3546766380000008,,,,,,,,,
223,112,,,1683585490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3552.0,7.1478271484375,0.4995344419999128,0.0,0.0001,0.004290842000045814,0.0,110.0
224,113,,,1683585491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066237790001650865,0.0008463369999844872,0.024908477000280982,0.10846083900014492,0.3563571529998626,4.0,3584.0,7.188720703125,0.5015249980006047,0.0,0.0001,0.00432841300016662,0.0,111.0
225,113,,,1683585491,7.75,1.673000000000001,3.431999999999988,6894.301184,0.012257472511789122,165394.0,0.25371212475880606,2381.934592,622.0,6180.974592,2251.0,0.0,0.0,14.249999999999998,154504.0,30.101064682009557,22492.327936,2.654208,4335.0,0.7020000000002256,4734.046208,0.0,458683.0,28.7,7.000000000000001,28155.305984,211.0,0.0067864900001950446,0.0007354690001193376,0.024329776000286074,,,,,,,,,,,
226,114,,,1683585492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10770239299972673,0.35569629399969926,4.0,3616.0,7.193115234375,0.49961071400002766,0.0,0.0001,0.004360292000001209,0.0,112.0
227,114,,,1683585492,7.75,1.673000000000001,3.4480000000000075,6891.016192,0.040860622558126315,166780.0,0.2691533899118025,2381.873152,626.0,6180.913152,2251.0,0.0,0.0,14.249999999999998,155748.0,27.277753559395943,22476.47232,2.654208,4349.0,0.7050000000008367,4734.046208,0.0,460565.0,28.8,7.000000000000001,28155.305984,213.0,0.00679521099982594,0.0007852219996493659,0.02551489400002538,,,,,,,,,,,
228,115,,,1683585493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10698425699956715,0.3571358690001034,4.0,3648.0,7.30078125,0.5019648589991448,0.0,0.0001,0.004749405999973533,0.0,113.0
229,115,,,1683585493,7.75,1.673000000000001,3.455999999999989,6889.603072,0.008171485094903615,168027.0,0.2456792106355763,2381.934592,628.0,6180.974592,2251.0,0.0,0.0,14.249999999999998,157065.0,30.440657279759503,22478.032896,2.654208,4364.0,0.7070000000003347,4734.046208,0.0,462499.0,28.8,7.000000000000001,28155.305984,214.0,0.006888604000323539,0.0008386259996768786,0.026153361000069708,,,,,,,,,,,
230,116,,,1683585494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10794290100011494,0.35500349600033587,4.0,3680.0,7.1326904296875,0.501456834000237,0.0,0.0001,0.0046298459997160535,0.0,114.0
231,116,,,1683585494,7.75,1.673000000000001,3.4639999999999986,6891.978752,0.008171832973883169,169108.0,0.2372624669038342,2381.873152,630.0,6180.913152,2251.0,0.0,0.0,14.249999999999998,158572.0,52.398072331898504,22475.522048,2.654208,4379.0,0.7090000000007421,4734.046208,0.0,464572.0,28.8,7.000000000000001,28155.305984,217.0,0.006801939000069979,0.0008561189997635665,0.026654082000277413,,0.35789863200034233,,,,,,,,,
232,117,,,1683585495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1075490749999517,,4.0,3712.0,7.31201171875,0.5046141940001689,0.0,0.0001,0.004854346999763948,0.0,115.0
233,117,,,1683585495,7.875,1.673000000000001,3.4720000000000084,6894.804992,0.00817165611734995,170321.0,0.2443676304612516,2381.934592,632.0,6180.974592,2251.0,0.0,0.0,15.125,159962.0,36.42322594584911,22472.687616,2.654208,4407.0,0.7100000000000364,4734.046208,0.0,466557.0,28.8,7.375,28155.305984,220.0,0.006912388000273495,0.0007903470000201196,0.0254183170000033,0.10778468900025473,0.3552808780000305,,,,,,,,,
234,118,,,1683585496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3744.0,7.347900390625,0.5006184300004861,0.0,0.0001,0.004431810999903973,0.0,116.0
235,118,,,1683585496,7.875,1.673000000000001,3.4799999999999898,6896.508928,0.008171893219832247,171609.0,0.29621516858164293,2381.873152,634.0,6180.913152,2251.0,0.0,0.0,15.125,161476.0,34.41965513599279,22471.00416,2.654208,4417.0,0.7120000000004438,4734.046208,0.0,468668.0,28.8,7.375,28155.305984,222.0,0.006867557000077795,0.0008064740000008896,0.02516651800033287,0.1075504339996769,0.355052276999686,,,,,,,,,
236,119,,,1683585497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3776.0,7.1068115234375,0.5001880769996205,0.0,0.0001,0.00474481699984608,0.0,117.0
237,119,,,1683585497,7.875,1.673000000000001,3.4960000000000093,6896.521216,0.044942729816024554,172988.0,0.5237120765108371,2381.934592,638.0,6180.974592,2251.0,0.0,0.0,15.125,162813.0,31.373552520273854,22470.979584,2.654208,4428.0,0.7150000000001455,4734.046208,0.0,470669.0,28.8,7.375,28155.305984,224.0,0.00698799500014502,0.0009139059998233279,0.02771342599999116,0.10799944500013225,0.35477162899996983,,,,,,,,,
238,120,,,1683585498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3808.0,7.0533447265625,0.5033202829999937,0.0,0.0001,0.004933881999932055,0.0,118.0
239,120,,,1683585498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006659583000327984,0.0007993179997356492,0.026097097999809193,0.108219796999947,0.3523154279996561,4.0,3840.0,7.134033203125,0.49869404099945314,0.0,0.0001,0.004602816999977222,0.0,119.0
240,120,,,1683585498,7.875,1.673000000000001,3.5080000000000098,6891.208704,0.012257259709610918,174574.0,0.29454131247475646,2381.934592,641.0,6180.974592,2251.0,0.0,0.0,15.125,164331.0,33.198835808600165,22495.432704,2.654208,4452.0,0.7180000000007567,4734.046208,0.0,472859.0,28.7,7.375,28155.305984,226.0,0.006896988999869791,0.0008304230000248936,0.0259903790001772,,,,,,,,,,,
241,121,,,1683585499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10763919500004704,0.35593026800006555,4.0,3872.0,7.2120361328125,0.5021636780002154,0.0,0.0001,0.0048764240000309655,0.0,120.0
242,121,,,1683585499,7.875,1.673000000000001,3.515999999999991,6891.393024,0.008171213037893393,175934.0,0.26692097273294163,2381.873152,643.0,6180.913152,2251.0,0.0,0.0,15.125,165653.0,28.91719678432767,22476.251136,2.654208,4467.0,0.7190000000000509,4734.046208,0.0,474820.0,28.8,7.375,28155.305984,230.0,0.0067281110000294575,0.0006816100003561587,0.025069046999760758,,,,,,,,,,,
243,122,,,1683585500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10790395699996225,0.3583589859999847,4.0,3904.0,7.164306640625,0.5035574610001277,0.0,0.0001,0.004815750000034313,0.0,121.0
244,122,,,1683585500,7.875,1.673000000000001,3.5279999999999916,6890.774528,0.008170284281642671,177815.0,0.35314936771414757,2381.934592,645.0,6180.974592,2251.0,0.0,0.0,14.875,167452.0,36.79184331580823,22476.734464,2.654208,4476.0,0.7210000000004584,4734.0544,0.0,477338.0,28.8,7.375,28155.305984,232.0,0.006823600999723567,0.0006917040000189445,0.02548471199997948,,,,,,,,,,,
245,123,,,1683585501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10800123299986808,0.3564883029998782,4.0,3936.0,7.24462890625,0.5017272889995184,0.0,0.0001,0.004237736000050063,0.0,122.0
246,123,,,1683585501,7.875,1.673000000000001,3.5360000000000014,6894.034944,0.00817207008662887,179075.0,0.3302904929419378,2381.873152,647.0,6180.913152,2251.0,0.0,0.0,14.875,168823.0,39.61653584030733,22473.613312,2.654208,4490.0,0.7230000000008658,4734.0544,0.0,479339.0,28.8,7.375,28155.305984,234.0,0.006908730999839463,0.0006955429998924956,0.02529140299975552,,0.35866223799985164,,,,,,,,,
247,124,,,1683585502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10737155100014206,,4.0,3968.0,7.063720703125,0.5030591949994232,0.0,0.0001,0.004129728999942017,0.0,123.0
248,124,,,1683585502,7.875,1.673000000000001,3.548000000000002,6892.896256,0.0449383266909384,180431.0,0.2513977022363015,2381.934592,651.0,6180.974592,2251.0,0.0,0.0,14.875,170059.0,32.186238684313814,22474.604544,2.654208,4509.0,0.7260000000005675,4734.0544,0.0,481238.0,28.8,7.375,28155.305984,236.0,0.006906166999669949,0.000714747000074567,0.025652258999798505,0.10674588900019444,0.35915925100016466,,,,,,,,,
249,125,,,1683585503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4000.0,7.24951171875,0.5034388190001664,0.0,0.0001,0.004260506000264286,0.0,124.0
250,125,,,1683585503,7.875,1.673000000000001,3.5600000000000023,6894.592,0.11849448082205802,181756.0,0.21825074498382757,2381.873152,657.0,6180.913152,2251.0,0.0,0.0,14.875,171282.0,33.66159416922477,22472.900608,2.654208,4528.0,0.7310000000006767,4734.0544,0.0,483148.0,28.8,7.375,28155.31008,238.0,0.006874919999972917,0.0007641350002813851,0.024720772999899054,0.10874241900000925,0.3586796599997797,,,,,,,,,
251,126,,,1683585504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4032.0,7.2078857421875,0.5044925339998372,0.0,0.0001,0.004710626999894885,0.0,125.0
252,126,,,1683585504,7.875,1.673000000000001,3.5720000000000027,6895.464448,0.06946525572024713,183045.0,0.3282520643219701,2381.930496,660.0,6180.970496,2251.0,0.0,0.0,14.875,172740.0,35.05736835417454,22472.04864,2.654208,4541.0,0.7340000000003783,4734.0544,0.0,485189.0,28.8,7.375,28155.305984,240.0,0.006665609000265249,0.0006514329998026369,0.024537433000205056,0.10777743700009523,0.36428377299989734,,,,,,,,,
253,127,,,1683585505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4064.0,7.2183837890625,0.5084263770004327,0.0,0.0001,0.004510692000167182,0.0,126.0
254,127,,,1683585505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006758009000350285,0.0006294750000961358,0.02482680100001744,0.10694399600015458,0.3583442469998772,4.0,4096.0,7.1328125,0.502003421000154,0.0,0.0001,0.00450089299965839,0.0,127.0
255,127,,,1683585505,7.875,1.673000000000001,3.5960000000000036,6894.731264,0.028605014285858887,184467.0,0.25709395093199117,2381.930496,667.0,6180.970496,2251.0,0.0,0.0,14.625,174095.0,30.81653147113623,22492.0576,2.654208,4560.0,0.7400000000006912,4734.0544,0.0,487229.0,28.7,7.5,28155.305984,241.0,0.0069146570003795205,0.0006712330000482325,0.02536406499984878,,,,,,,,,,,
256,128,,,1683585506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10751782099987395,0.36062912199986386,4.0,4128.0,7.0802001953125,0.5055628919999435,0.0,0.0001,0.0044659939999291964,0.0,128.0
257,128,,,1683585506,7.875,1.673000000000001,3.603999999999985,6892.363776,0.008175928079078373,185868.0,0.2788678124834178,2381.869056,669.0,6180.909056,2251.0,0.0,0.0,14.625,175298.0,27.75155906237161,22475.28448,2.654208,4576.0,0.7409999999999854,4734.0544,0.0,489128.0,28.8,7.5,28155.305984,243.0,0.006812179000007745,0.0006992499997977575,0.024934229999871604,,,,,,,,,,,
258,129,,,1683585507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10813075799978833,0.36045074000003297,4.0,4160.0,7.14892578125,0.5052406269996936,0.0,0.0001,0.00421347000019523,0.0,129.0
259,129,,,1683585507,7.875,1.673000000000001,3.6119999999999948,6891.798528,0.008171111991412832,187033.0,0.4486052197084782,2381.930496,671.0,6180.970496,2251.0,0.0,0.0,14.625,176496.0,30.92031764976193,22475.710464,2.654208,4593.0,0.7430000000003929,4734.0544,0.0,490925.0,28.8,7.5,28155.305984,246.0,0.006596803999855183,0.000782620999871142,0.026813466000021435,,,,,,,,,,,
260,130,,,1683585508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10752289199990628,0.354245665000235,4.0,4192.0,7.1607666015625,0.5005876760001229,0.0,0.0001,0.004626228000233823,0.0,130.0
261,130,,,1683585508,7.875,1.673000000000001,3.627999999999986,6892.68736,0.0490304147868397,188655.0,0.3255766377750258,2381.869056,675.0,6180.909056,2251.0,0.0,0.0,14.625,178052.0,34.05297172533948,22474.821632,2.654208,4607.0,0.7460000000000946,4734.0544,0.0,493193.0,28.8,7.5,28155.305984,247.0,0.006605669999771635,0.0006833530001131294,0.025731467000241537,,0.3571480190003058,,,,,,,,,
262,131,,,1683585509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10720021299994187,,4.0,4224.0,7.1368408203125,0.5015336920005211,0.0,0.0001,0.00416497000014715,0.0,131.0
263,132,,,1683585510,7.875,1.673000000000001,3.6440000000000055,6888.239104,0.024518198765220385,189847.0,0.2809057694476778,2381.930496,678.0,6180.970496,2251.0,0.0,0.0,14.625,179117.0,22.67215877316384,22479.273984,2.654208,4625.0,0.748000000000502,4734.0544,0.0,494865.0,28.8,7.5,28155.305984,248.0,0.006790214999909949,0.0006708259998049471,0.027348415000233217,0.10729842599994299,0.35693637900021713,,,,,,,,,
264,132,,,1683585510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4256.0,7.2781982421875,0.5036155320003672,0.0,0.0001,0.004571271000259003,0.0,132.0
265,133,,,1683585511,8.0,1.673000000000001,3.651999999999987,6892.46208,0.008172865113589117,191694.0,0.356796642564539,2381.869056,680.0,6180.909056,2251.0,0.0,0.0,14.499999999999998,181090.0,54.603606190544525,22475.051008,2.654208,4638.0,0.75,4734.062592,0.0,497672.0,28.8,7.625,28155.305984,249.0,0.006763202000001911,0.0007406609997815394,0.025904805000209308,0.10676647299987962,0.3578873400001612,,,,,,,,,
266,133,,,1683585511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4288.0,7.32666015625,0.5021750370001428,0.0,0.0001,0.00411255600010918,0.0,133.0
267,134,,,1683585512,8.0,1.673000000000001,3.6599999999999966,6892.941312,0.00817233831681941,192958.0,0.2531748911170075,2381.930496,682.0,6180.970496,2251.0,0.0,0.0,14.499999999999998,182495.0,35.952430698373696,22474.56768,2.654208,4654.0,0.7510000000002037,4734.062592,0.0,499720.0,28.8,7.625,28155.305984,250.0,0.006903862999934063,0.0006439389999286504,0.025110588000188727,0.10716000000002168,0.3578024829998867,,,,,,,,,
268,134,,,1683585512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4320.0,7.385498046875,0.5014387179999176,0.0,0.0001,0.0038178449999577424,0.0,134.0
269,134,,,1683585512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006810433999817178,0.0007003349996921315,0.02543974900027024,0.10831164000001081,0.3599636419999115,4.0,4352.0,7.2440185546875,0.505240773999958,0.0,0.0001,0.0040149740002561884,0.0,135.0
270,135,,,1683585513,8.0,1.673000000000001,3.6759999999999877,6889.582592,0.012257536649030353,194380.0,0.31143400078307776,2381.930496,685.0,6180.970496,2251.0,0.0,0.0,14.499999999999998,183607.0,19.98835543459063,22497.058816,2.654208,4678.0,0.7530000000006112,4734.062592,0.0,501527.0,28.7,7.625,28155.305984,251.0,0.006933036999726028,0.0006367440000758506,0.025596418000077392,,,,,,,,,,,
271,135,,,1683585513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10873777400001927,0.35495821799986516,4.0,4384.0,7.063232421875,0.5010594340001262,0.0,0.0001,0.004197243000362505,0.0,136.0
