_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1696170711,11.0,0.0,0.06800000000001205,3585.093632,0.004085528791402291,10397.0,0.04263472721163517,1112.326144,15.0,3313.405952,0.0,0.0,0.0,8.875,4749.0,0.008155098487820029,26915.966976,2.654208,722.0,0.011999999999716238,3109.535744,0.0,113448.0,14.7,11.0,14865.03936,40.0,,,,,,,,,,,,,,
11,11,,,1696170712,11.0,0.0,0.07600000000000762,3585.093632,0.008169726738909224,10903.0,0.0,1112.326144,17.0,3313.405952,0.0,0.0,0.0,8.875,4869.0,0.0,26915.966976,2.654208,722.0,0.012999999999919964,3109.535744,0.0,113742.0,14.7,11.0,14865.03936,40.0,,,,,,,,,,,,,,
12,12,,,1696170713,11.0,0.0,0.08800000000000807,3585.089536,0.08986808390147447,11587.0,0.04043425506792824,1112.326144,20.0,3313.405952,0.0,0.0,0.0,8.875,5087.0,0.009621884699847266,26915.966976,2.654208,722.0,0.01499999999987267,3109.535744,0.0,114177.0,14.7,11.0,14865.03936,40.0,,,,,,,,,,,,,,
13,13,,,1696170714,11.0,0.0,0.09200000000001296,3585.073152,0.004084562302151346,11989.0,0.0,1112.326144,21.0,3313.405952,0.0,0.0,0.0,8.125,5194.0,0.0,26915.966976,2.654208,722.0,0.016000000000076398,3109.535744,0.0,114409.0,14.7,10.75,14865.03936,40.0,,,,,,,,,,,,,,
14,14,,,1696170715,11.0,0.0,0.09600000000000364,3585.10592,0.00408513922664762,12376.0,0.04182480433616131,1112.326144,22.0,3313.405952,0.0,0.0,0.0,8.125,5319.0,0.008680920848008903,26915.934208,2.654208,722.0,0.016999999999825377,3109.535744,0.0,114655.0,14.7,10.75,14865.03936,40.0,,,,,,,,,,,,,,
15,15,,,1696170716,11.0,0.0,0.10400000000001342,3586.37568,0.004085123682643864,13104.0,0.058723652952745585,1112.326144,23.0,3313.405952,0.0,0.0,0.0,8.125,5750.0,0.07309339466383027,26914.668544,2.654208,722.0,0.018000000000029104,3109.535744,0.0,115234.0,14.7,10.75,14865.03936,40.0,,,,,,,,,,,,,,
16,16,,,1696170717,11.0,0.0,0.11200000000000898,3587.137536,0.0040851800254579915,13552.0,0.042343848446642234,1112.326144,24.0,3313.405952,0.0,0.0,0.0,8.125,5881.0,0.00852940907472721,26913.918976,2.654208,722.0,0.018000000000029104,3109.535744,0.0,115512.0,14.7,10.75,14865.03936,40.0,,,,,,,,,,,,,,
17,17,,,1696170718,11.0,0.0,0.11600000000001387,3587.137536,0.0040852557968393405,14087.0,0.0173942531910452,1112.326144,25.0,3313.405952,0.0,0.0,0.0,8.125,6055.0,0.053148220423153716,26913.918976,2.654208,722.0,0.018999999999778083,3109.568512,0.0,115845.0,14.7,10.75,14865.03936,40.0,,,,,,,,,,,,,,
18,18,,,1696170719,10.875,0.0,0.1280000000000001,3587.383296,0.049022370123686085,14572.0,0.04134666696667502,1112.326144,29.0,3313.405952,0.0,0.0,0.0,7.5,6254.0,0.00953478716378567,26913.665024,2.654208,722.0,0.021999999999934516,3109.568512,0.0,116158.0,14.7,10.625,14865.03936,40.0,,,,,,,,,,,,,,
19,19,,,1696170720,10.875,0.0,0.132000000000005,3587.3792,0.004085129512765263,14967.0,0.0,1112.326144,30.0,3313.405952,0.0,0.0,0.0,7.5,6349.0,0.0,26913.665024,2.654208,722.0,0.021999999999934516,3109.568512,0.0,116388.0,14.7,10.625,14865.03936,40.0,,,,,,,,,,,,,,
20,20,,,1696170721,10.875,0.0,0.1360000000000099,3587.088384,0.004085139224833454,15383.0,0.041792889204179826,1112.326144,31.0,3313.405952,0.0,0.0,0.0,7.5,6475.0,0.007723466351571204,26913.95584,2.654208,722.0,0.023000000000138243,3109.568512,0.0,116646.0,14.7,10.625,14865.03936,40.0,,,,,,,,,,,,,,
21,21,,,1696170722,10.875,0.0,0.14800000000001035,3609.84576,0.012249915279467215,16228.0,0.0,1112.326144,33.0,3313.405952,0.0,0.0,0.0,7.5,7459.0,0.0,26891.20256,2.654208,722.0,0.02500000000009095,3109.568512,0.0,117521.0,14.8,10.625,14865.03936,40.0,,,,,,,,,,,,,,
22,22,,,1696170723,10.875,0.0,0.15200000000000102,3611.840512,0.004083484647573664,17617.0,0.04179988873160531,1112.326144,34.0,3313.405952,0.0,0.0,0.0,7.5,8574.0,0.008573722648537143,26889.211904,2.654208,722.0,0.02599999999983993,3109.568512,0.0,119088.0,14.8,10.625,14865.03936,40.0,,,,,,,,,,,,,,
23,23,,,1696170724,10.875,0.0,0.17600000000000193,3588.87424,0.3309294060185425,18507.0,0.05209073984974207,1112.326144,53.0,3313.405952,0.0,0.0,0.0,7.875,9594.0,0.13614770267018056,26912.161792,2.654208,722.0,0.03600000000005821,3109.568512,0.0,120087.0,14.7,10.625,14865.03936,40.0,,,,,,,,,,,,,,
24,24,,,1696170725,10.875,0.0,0.18000000000000682,3588.624384,0.004085664814731519,18978.0,0.0409763453665833,1112.326144,54.0,3313.426432,0.0,0.0,0.0,7.875,9761.0,0.008243147962475422,26912.411648,2.654208,722.0,0.03600000000005821,3109.568512,0.0,120384.0,14.7,10.625,14865.03936,40.0,,,,,,,,,,,,,,
25,25,,,1696170726,10.875,0.0,0.1840000000000117,3588.624384,0.004085131455538038,19371.0,0.0,1112.326144,55.0,3313.426432,0.0,0.0,0.0,7.875,9858.0,0.0,26912.411648,2.654208,722.0,0.03699999999980719,3109.568512,0.0,120618.0,14.7,10.625,14865.03936,40.0,,,,,,,,,,,,,,
26,26,,,1696170727,10.875,0.0,0.19200000000000728,3588.624384,0.14707382512247943,19798.0,0.041883165598199865,1112.326144,81.0,3313.426432,0.0,0.0,0.0,7.875,10029.0,0.00841014603525457,26912.411648,2.654208,722.0,0.06799999999975626,3109.568512,0.0,120898.0,14.7,10.625,14865.03936,40.0,,,,,,,,,,,,,,
27,27,,,1696170728,10.875,0.0,0.19600000000001216,3588.620288,0.0040852140232749525,20276.0,0.0,1112.326144,82.0,3313.426432,0.0,0.0,0.0,7.875,10159.0,0.0,26912.411648,2.654208,722.0,0.06899999999995998,3109.568512,0.0,121187.0,14.7,10.625,14865.03936,40.0,,,,,,,,,,,,,,
28,28,,,1696170729,10.875,0.0,0.2120000000000033,3588.718592,0.2737176708468401,20817.0,0.059724136130292864,1112.326144,123.0,3313.426432,0.0,0.0,0.0,7.249999999999999,10351.0,0.01812868901840055,26912.313344,2.654208,722.0,0.11599999999998545,3109.568512,0.0,121553.0,14.7,10.5,14865.03936,40.0,,,,,,,,,,,,,,
29,29,,,1696170730,10.875,0.0,0.22000000000001307,3588.739072,0.00816974810848508,21532.0,0.07803545531571764,1112.326144,125.0,3313.426432,0.0,0.0,0.0,7.249999999999999,10569.0,0.03624527896405416,26912.313344,2.654208,722.0,0.11699999999973443,3109.568512,0.0,122080.0,14.7,10.5,14865.03936,40.0,,,,,,,,,,,,,,
30,30,,,1696170731,10.875,0.0,0.22400000000000375,3588.79232,0.00408502751797544,22101.0,0.06757848259867272,1112.326144,126.0,3313.426432,0.0,0.0,0.0,7.249999999999999,10801.0,0.014465146265705733,26912.260096,2.654208,722.0,0.11799999999993815,3109.568512,0.0,122459.0,14.7,10.5,14865.03936,40.0,,,,,,,,,,,,,,
31,31,,,1696170732,10.875,0.0,0.23200000000001353,3588.759552,0.30640453097030895,22638.0,0.05279094730498993,1112.326144,188.0,3313.426432,0.0,0.0,0.0,7.249999999999999,11002.0,0.04650327101189604,26912.292864,2.654208,722.0,0.19299999999975626,3109.568512,0.0,122822.0,14.7,10.5,14865.03936,40.0,,,,,,,,,,,,,,
32,32,,,1696170733,10.875,0.0,0.2400000000000091,3588.79232,0.008169786957433407,23337.0,0.08977191685016418,1112.326144,190.0,3313.426432,0.0,0.0,0.0,7.249999999999999,11274.0,0.08263133156112255,26912.260096,2.654208,722.0,0.19399999999995998,3109.568512,0.0,123301.0,14.7,10.5,14865.03936,40.0,,,,,,,,,,,,,,
33,33,,,1696170734,10.75,0.0,0.24800000000000466,3588.726784,0.04902341927786423,23895.0,0.017913016970018004,1112.326144,193.0,3313.426432,0.0,0.0,0.0,6.625,11522.0,0.01765768666192167,26912.325632,2.654208,722.0,0.19499999999970896,3109.568512,0.0,123709.0,14.7,10.25,14865.043456,40.0,,,,,,,,,,,,,,
34,34,,,1696170735,10.75,0.0,0.2560000000000002,3588.79232,0.13071603187857456,24426.0,0.013922087146599363,1112.326144,197.0,3313.426432,0.0,0.0,0.0,6.625,11725.0,0.009693602219377893,26912.260096,2.654208,722.0,0.1999999999998181,3109.568512,0.0,124057.0,14.7,10.25,14865.043456,40.0,,,,,,,,,,,,,,
35,35,,,1696170736,10.75,0.0,0.2600000000000051,3588.476928,0.0040846467910079474,24951.0,0.06063945360153709,1112.326144,198.0,3313.426432,0.0,0.0,0.0,6.625,11970.0,0.01870800141951027,26912.571392,2.654208,722.0,0.20100000000002183,3109.568512,0.0,124446.0,14.7,10.25,14865.043456,40.0,,,,,,,,,,,,,,
36,36,,,1696170737,10.75,0.0,0.2680000000000007,3588.476928,0.00408435934895134,25500.0,0.00508151740044796,1112.326144,199.0,3313.426432,0.0,0.0,0.0,6.625,12185.0,0.004028518497719276,26912.571392,2.654208,722.0,0.20100000000002183,3109.568512,0.0,124814.0,14.7,10.25,14865.043456,40.0,,,,,,,,,,,,,,
37,37,,,1696170738,10.75,0.0,0.27600000000001046,3588.440064,0.004085116882973106,26079.0,0.04715437653347238,1112.326144,200.0,3313.426432,0.0,0.0,0.0,6.625,12353.0,0.014281951594453487,26912.60416,2.654208,722.0,0.2019999999997708,3109.568512,0.0,125179.0,14.7,10.25,14865.043456,40.0,,,,,,,,,,,,,,
38,38,,,1696170739,10.75,0.0,0.28000000000000114,3588.472832,0.004084614743099164,26544.0,0.006940653955832315,1112.326144,201.0,3313.426432,0.0,0.0,0.0,6.125,12512.0,0.007897985540951072,26912.571392,2.654208,722.0,0.20299999999997453,3109.568512,0.0,125472.0,14.7,10.125,14865.043456,40.0,,,,,,,,,,,,,,
39,39,,,1696170740,10.75,0.0,0.2880000000000109,3588.497408,0.05309104215383355,27115.0,0.04806589843310783,1112.326144,204.0,3313.426432,0.0,0.0,0.0,6.125,12682.0,0.01585712016234793,26912.538624,2.654208,722.0,0.20499999999992724,3109.568512,0.0,125826.0,14.7,10.125,14865.043456,40.0,,,,,,,,,,,,,,
40,40,,,1696170741,10.75,0.0,0.2960000000000065,3588.46464,0.004085718257473406,27570.0,0.006551513075873204,1112.326144,205.0,3313.426432,0.0,0.0,0.0,6.125,12869.0,0.002737112033011244,26912.571392,2.654208,722.0,0.20499999999992724,3109.830656,0.0,126138.0,14.7,10.125,14865.3056,40.0,,,,,,,,,,,,,,
41,41,,,1696170742,10.75,0.0,0.30400000000000205,3588.456448,0.004085288824455603,28022.0,0.04293542806081427,1112.326144,206.0,3313.426432,0.0,0.0,0.0,6.125,12974.0,0.011976598691416686,26912.575488,2.654208,722.0,0.20600000000013097,3109.830656,0.0,126414.0,14.7,10.125,14865.3056,40.0,,,,,,,,,,,,,,
42,42,,,1696170743,10.75,0.0,0.30800000000000693,3588.681728,0.0040845574465761415,28632.0,0.006134813836524017,1112.326144,207.0,3313.426432,0.0,0.0,0.0,6.125,13192.0,0.005081763847239784,26912.350208,2.654208,722.0,0.20699999999987995,3109.830656,0.0,126811.0,14.7,10.125,14865.3056,40.0,,,,,,,,,,,,,,
43,43,,,1696170744,10.625,0.0,0.3120000000000118,3588.743168,0.0040853684876819415,29114.0,0.04720515617696018,1112.326144,208.0,3313.426432,0.0,0.0,0.0,5.625,13328.0,0.015591425837383745,26912.309248,2.654208,722.0,0.20800000000008367,3109.830656,0.0,127115.0,14.7,9.875,14865.3056,40.0,,,,,,,,,,,,,,
44,44,,,1696170745,10.625,0.0,0.3200000000000074,3588.722688,0.0939672739190902,29633.0,0.00835459714178011,1112.326144,215.0,3313.426432,0.0,0.0,0.0,5.625,13504.0,0.007955619227447246,26912.31744,2.654208,722.0,0.21199999999998909,3109.830656,0.0,127440.0,14.7,9.875,14865.3056,40.0,,,,,,,,,,,,,,
45,45,,,1696170746,10.625,0.0,0.3240000000000123,3588.890624,0.004085401518934688,30445.0,0.10670717675141113,1112.326144,216.0,3313.426432,0.0,0.0,0.0,5.625,14018.0,0.08819520113903562,26912.149504,2.654208,722.0,0.21299999999973807,3109.830656,0.0,128119.0,14.7,9.875,14865.3056,40.0,,,,,,,,,,,,,,
46,46,,,1696170747,10.625,0.0,0.33200000000000784,3588.882432,0.012255875220156741,30872.0,0.006135916711816187,1112.326144,219.0,3313.426432,0.0,0.0,0.0,5.625,14165.0,0.006135916697302315,26912.157696,2.654208,722.0,0.21500000000014552,3109.830656,0.0,128389.0,14.7,9.875,14865.3056,40.0,,,,,,,,,,,,,,
47,47,,,1696170748,10.625,0.0,0.3400000000000034,3588.8128,0.008169717028141212,31422.0,0.06595610414181474,1112.326144,221.0,3313.426432,0.0,0.0,0.0,5.625,14385.0,0.07000904972059771,26912.223232,2.654208,722.0,0.21700000000009823,3109.830656,0.0,128770.0,14.7,9.875,14865.3056,40.0,,,,,,,,,,,,,,
48,48,,,1696170749,10.625,0.0,0.3440000000000083,3588.878336,0.004084633193050072,31931.0,0.005608392855087693,1112.326144,222.0,3313.426432,0.0,0.0,0.0,5.125,14563.0,0.006134927592390454,26912.157696,2.654208,722.0,0.2179999999998472,3109.830656,0.0,129097.0,14.7,9.75,14865.3056,40.0,,,,,,,,,,,,,,
49,49,,,1696170750,10.625,0.0,0.35200000000000387,3588.83328,0.05311467839683017,32412.0,0.046587063180610205,1112.326144,225.0,3313.426432,0.0,0.0,0.0,5.125,14715.0,0.011124077769059056,26912.190464,2.654208,722.0,0.2199999999997999,3109.830656,0.0,129399.0,14.7,9.75,14865.3056,40.0,,,,,,,,,,,,,,
50,50,,,1696170751,10.625,0.0,0.35600000000000875,3588.83328,0.004085360715700096,32846.0,0.0005266285337977891,1112.326144,226.0,3313.426432,0.0,0.0,0.0,5.125,14869.0,0.0028725192528297598,26912.190464,2.654208,722.0,0.22100000000000364,3109.830656,0.0,129671.0,14.7,9.75,14865.3056,40.0,,,,,,,,,,,,,,
51,51,,,1696170752,10.625,0.0,0.36000000000001364,3588.861952,0.004085461753770667,33434.0,0.04856273480497219,1112.326144,227.0,3313.426432,0.0,0.0,0.0,5.125,15048.0,0.014267198477402593,26912.157696,2.654208,722.0,0.22100000000000364,3109.830656,0.0,130053.0,14.7,9.75,14865.3056,40.0,,,,,,,,,,,,,,
52,52,,,1696170753,10.625,0.0,0.3640000000000043,3589.12,0.004084811892450214,33966.0,0.006135196005025257,1112.326144,228.0,3313.426432,0.0,0.0,0.0,5.125,15211.0,0.006135195976000923,26911.899648,2.654208,722.0,0.22199999999975262,3109.830656,0.0,130393.0,14.7,9.75,14865.3056,40.0,,,,,,,,,,,,,,
53,53,,,1696170754,10.5,0.0,0.3680000000000092,3589.115904,0.0040849488429737435,34435.0,0.04847685382352592,1112.326144,229.0,3313.426432,0.0,0.0,0.0,4.75,15340.0,0.01571747895369862,26911.916032,2.654208,722.0,0.22299999999995634,3109.830656,0.0,130683.0,14.7,9.625,14865.3056,40.0,,,,,,,,,,,,,,
54,54,,,1696170755,10.5,0.0,0.3760000000000048,3589.107712,0.03675931278788396,34943.0,0.005608028851137988,1112.326144,232.0,3313.426432,0.0,0.0,0.0,4.75,15536.0,0.005608028836627398,26911.940608,2.654208,722.0,0.22499999999990905,3109.830656,0.0,131012.0,14.7,9.625,14865.3056,40.0,,,,,,,,,,,,,,
55,55,,,1696170756,10.5,0.0,0.38000000000000966,3589.070848,0.0040849799248104425,35437.0,0.04707301084661044,1112.326144,233.0,3313.426432,0.0,0.0,0.0,4.75,15669.0,0.01429742972776607,26911.973376,2.654208,722.0,0.22600000000011278,3109.830656,0.0,131322.0,14.7,9.625,14865.3056,40.0,,,,,,,,,,,,,,
56,56,,,1696170757,10.5,0.0,0.38400000000000034,3589.070848,0.004084794410297177,35884.0,0.006135169718626585,1112.326144,234.0,3313.426432,0.0,0.0,0.0,4.75,15823.0,0.00613516973313869,26911.973376,2.654208,722.0,0.22600000000011278,3109.830656,0.0,131610.0,14.7,9.625,14865.3056,40.0,,,,,,,,,,,,,,
57,57,,,1696170758,10.5,0.0,0.3920000000000101,3589.09952,0.020423870080461492,36481.0,0.04796418240277791,1112.326144,239.0,3313.426432,0.0,0.0,0.0,4.75,15993.0,0.015405661381860572,26911.940608,2.654208,722.0,0.22899999999981446,3109.830656,0.0,131992.0,14.7,9.625,14865.3056,40.0,,,,,,,,,,,,,,
58,58,,,1696170759,10.5,0.0,0.4000000000000057,3589.09952,0.004085151854763748,36915.0,0.0076676385221889284,1112.326144,240.0,3313.426432,0.0,0.0,0.0,4.375,16158.0,0.0035026985581736265,26911.940608,2.654208,722.0,0.2300000000000182,3109.830656,0.0,132276.0,14.7,9.375,14865.3056,40.0,,,,,,,,,,,,,,
59,59,,,1696170760,10.5,0.0,0.41200000000000614,3589.033984,0.05310992925559706,37400.0,0.059245977272176176,1112.326144,252.0,3313.426432,0.0,0.0,0.0,4.375,16352.0,0.025629370906573246,26911.997952,2.654208,722.0,0.23900000000003274,3109.830656,0.0,132637.0,14.7,9.375,14865.3056,40.0,,,,,,,,,,,,,,
60,60,,,1696170761,10.5,0.0,0.4200000000000017,3589.0176,0.04493187318157481,38006.0,0.009070941040133128,1112.326144,255.0,3313.426432,0.0,0.0,0.0,4.375,16705.0,0.011448373228007194,26912.022528,2.654208,722.0,0.23999999999978172,3109.830656,0.0,133108.0,14.7,9.375,14865.3056,40.0,,,,,,,,,,,,,,
61,61,,,1696170762,10.5,0.0,0.4280000000000115,3589.042176,0.004084986724025271,38520.0,0.008808252614722378,1112.326144,256.0,3313.426432,0.0,0.0,0.0,4.375,16853.0,0.022499340935393106,26911.997952,2.654208,722.0,0.24099999999998545,3109.830656,0.0,133440.0,14.7,9.375,14865.3056,40.0,,,,,,,,,,,,,,
62,62,,,1696170763,10.5,0.0,0.43200000000000216,3589.042176,0.004085357799400264,39182.0,0.025685091315512915,1112.326144,257.0,3313.426432,0.0,0.0,0.0,4.375,17146.0,0.07637704076407811,26911.997952,2.654208,722.0,0.24099999999998545,3109.830656,0.0,133913.0,14.7,9.375,14865.3056,40.0,,,,,,,,,,,,,,
63,63,,,1696170764,10.375,0.0,0.43600000000000705,3589.30432,0.0040849381587016185,39780.0,0.01438504591933706,1112.326144,258.0,3313.426432,0.0,0.0,0.0,4.0,17439.0,0.02979930472963163,26911.748096,2.654208,722.0,0.24199999999973443,3109.830656,0.0,134371.0,14.7,9.25,14865.3056,40.0,,,,,,,,,,,,,,
64,64,,,1696170765,10.375,0.0,0.4440000000000026,3589.292032,0.004084509862550053,40230.0,0.005608223485016891,1112.326144,259.0,3313.426432,0.0,0.0,0.0,4.0,17617.0,0.00613474235303606,26911.76448,2.654208,722.0,0.24199999999973443,3109.830656,0.0,134673.0,14.7,9.25,14865.3056,40.0,,,,,,,,,,,,,,
65,65,,,1696170766,10.375,0.0,0.4520000000000124,3589.443584,0.34313986386050055,40684.0,0.006135476097671483,1112.326144,324.0,3313.426432,0.0,0.0,0.0,4.0,17745.0,0.006135476083158653,26911.60064,2.654208,722.0,0.3240000000000691,3109.830656,0.0,134964.0,14.7,9.25,14865.3056,40.0,,,,,,,,,,,,,,
66,66,,,1696170767,10.375,0.0,0.45600000000000307,3589.443584,0.07761696241387443,41379.0,0.005960101848851752,1112.326144,328.0,3313.426432,0.0,0.0,0.0,4.0,17968.0,0.006135633646510808,26911.60064,2.654208,722.0,0.3269999999997708,3109.830656,0.0,135403.0,14.7,9.25,14865.3056,40.0,,,,,,,,,,,,,,
67,67,,,1696170768,10.375,0.0,0.4680000000000035,3735.216128,0.00816259421686789,42089.0,0.006129916961450498,1112.403968,330.0,3313.717248,0.0,0.0,0.0,4.0,18468.0,0.002734150208560057,26765.840384,2.654208,728.0,0.32799999999997453,3126.878208,0.0,136545.0,15.2,9.25,15016.36608,41.0,,,,,,,,,,,,,,
68,68,,,1696170769,10.5,0.0,0.4720000000000084,3853.975552,0.004083977772050016,43069.0,0.000526450234931912,1112.403968,331.0,3313.72544,0.0,0.0,0.0,5.75,18960.0,0.0033979971212922703,26631.655424,2.654208,728.0,0.3289999999997235,3126.878208,0.0,137910.0,15.6,9.5,15016.36608,41.0,,,,,,,,,,,,,,
69,69,,,1696170770,10.5,0.0,0.480000000000004,4241.309696,0.04488296591488912,44395.0,0.15320137370681683,1210.228736,336.0,3411.685376,0.0,0.0,0.0,5.75,19838.0,0.02211474262235677,26226.823168,2.654208,736.0,0.33399999999983265,3127.115776,0.0,140969.0,16.9,9.5,15292.624896,42.0,0.0024423189997833106,,,,,,,,,,,,,
70,70,,,1696170771,10.5,0.0,0.48800000000001376,4887.699456,0.004079126439731603,44868.0,0.005075006925491372,1446.535168,337.0,4302.221312,0.0,0.0,0.0,5.75,20133.0,0.0050750069109994035,25572.74112,2.654208,736.0,0.3350000000000364,3792.125952,0.0,141964.0,19.0,9.5,16895.094784,45.0,,,,,,,,,,,,,,
71,71,,,1696170772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.319996934209485e-07,2.171412763999797,0.003940463999697386,8.0,2.373905897140503,0.43682717100000445,4.45513237699879,0.0,0.0001,1.8405087269998148,0.0,0.0
72,71,,,1696170772,10.5,0.0,0.5040000000000049,5075.7632,0.05713718220501794,45807.0,0.006129812113965265,1559.650304,341.0,4579.495936,0.0,0.0,0.0,5.75,20512.0,0.006129812099465833,25392.365568,2.654208,772.0,0.33799999999973807,3960.754176,0.0,143297.0,19.5,9.5,27486.543872,46.0,0.0022512769996865245,,0.00046612500000264845,0.14429603600001428,0.010329611999623012,,,0.029876279999825783,,,,,,
