_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
82,39,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00784270199983439,0.0011813190001248586,0.03298218200006886,0.018001817999902414,0.12203317099988453,9.0,1408.0,12.665820121765137,0.18344900999977654,0.0,0.0001,0.0014078179999614804,0.0,43.0
83,39,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007864411000127802,0.0011498369999571878,0.03422365599999466,0.01805330199999844,0.1203530549998959,9.0,1440.0,12.775712013244629,0.1827662270000019,0.0,0.0001,0.0011219660000278964,0.0,44.0
84,39,,,1681405781,9.125,0.0,0.48400000000000887,10695.614464,0.016290435822340608,119319.0,4.795966350142713,5095.079936,296.0,12025.56928,0.0,0.0,0.0,12.375,58084.0,37.53108806171097,15901.257728,2.654208,2362.0,0.6359999999995125,7859.48672,0.0,186082.0,49.6,11.75,36973.699072,118.0,,,,,,,,,,,,,,
85,39,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00696156100002554,0.0011038039999675675,0.03207737599996108,0.01799640200010799,0.12285123499987094,9.0,1472.0,12.70677661895752,0.1828967849999117,0.0,0.0001,0.0019064069999785715,0.0,45.0
86,40,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008138132000112819,0.0011748710001029394,0.03353799000001345,0.017494024000143327,0.12008738500003346,9.0,1504.0,13.04296875,0.18169803400041928,0.0,0.0001,0.0012656320000132837,0.0,46.0
87,40,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008091393999848151,0.0010432920000766899,0.032244136999906914,0.01783357099998284,0.1227870069999426,9.0,1536.0,12.748287200927734,0.18309146999968107,0.0,0.0001,0.0010920689999238675,0.0,47.0
88,40,,,1681405782,9.125,0.0,0.5080000000000098,10693.521408,0.1020455669830299,127662.0,4.520483088090612,5094.817792,304.0,12025.618432,0.0,0.0,0.0,12.375,61611.0,26.00324340636027,15903.453184,2.654208,2423.0,0.6419999999998254,7859.499008,0.0,193216.0,49.6,11.75,36973.428736,120.0,0.0073957909999080584,0.0011700190000283328,0.03102742800001579,,0.1228854890000548,,,,,,,,,
89,40,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179458769998746,,9.0,1568.0,12.640524864196777,0.18159621499967216,0.0,0.0001,0.0011716109997905733,0.0,48.0
90,40,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810735099980775,0.001123568999901181,0.031294116000026406,0.018062458000031256,0.12316931999998815,9.0,1600.0,12.643261909484863,0.18289925999965817,0.0,0.0001,0.0011424459999034298,0.0,49.0
91,41,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798616499992022,0.0012784819998614694,0.035632899999882284,0.017927545000020473,0.12028373799989822,9.0,1632.0,12.690350532531738,0.18429356499973437,0.0,0.0001,0.0011847350001517043,0.0,50.0
92,41,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008256654999968305,0.0011640929999430227,0.030881824000061897,0.01804504300002918,0.12399994699990202,9.0,1664.0,12.644065856933594,0.18350219199987805,0.0,0.0001,0.001154629999973622,0.0,51.0
93,41,,,1681405783,9.125,0.0,0.5320000000000107,10694.639616,0.024499067755161804,135446.0,4.504327460884958,5094.817792,310.0,12025.622528,0.0,0.0,0.0,12.375,65596.0,38.893083507249145,15902.63808,2.654208,2508.0,0.6459999999997308,7859.5072,0.0,200646.0,49.6,11.75,36973.428736,122.0,0.008144897999954992,0.0011166489998686302,0.037715306000109194,,,,,,,,,,,
94,41,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01813101099992309,0.11794326800009003,9.0,1696.0,12.521191596984863,0.18424796799990872,0.0,0.0001,0.0011968359999627864,0.0,52.0
95,42,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008122891999846615,0.0010971279998557293,0.0313933669999642,0.01815107400011584,0.12398296399987885,9.0,1728.0,12.688920021057129,0.18400737399974787,0.0,0.0001,0.0012599490000866354,0.0,53.0
96,42,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008027640999898722,0.001058411000030901,0.03231097200000477,0.01803631999996469,0.12231544499991287,9.0,1760.0,12.6117525100708,0.18293795799968393,0.0,0.0001,0.0011891689998719812,0.0,54.0
97,42,,,1681405784,9.125,0.0,0.5480000000000018,10697.003008,0.01633317378666,142896.0,4.380384946002296,5094.813696,314.0,12025.618432,0.0,0.0,0.0,12.375,69247.0,34.27542039997644,15899.97568,2.654208,2553.0,0.649000000000342,7859.515392,0.0,207628.0,49.6,11.75,36973.428736,124.0,0.008057098000108454,0.0010932749999028601,0.03315499500013175,0.01767331400014882,0.12167260999990503,,,,,,,,,
98,42,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1792.0,12.665520668029785,0.18361960100037322,0.0,0.0001,0.001968309000176305,0.0,55.0
99,42,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008122418000084508,0.0011035699999411008,0.03146168100010982,0.017759014999910505,0.12346866500001852,9.0,1824.0,12.745523452758789,0.18307316100003845,0.0,0.0001,0.001157811999974001,0.0,56.0
100,43,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007267065999940314,0.001176113999918016,0.03606921100004001,0.01786634400014009,0.12168972199992822,9.0,1856.0,12.711971282958984,0.1853497370000241,0.0,0.0001,0.0012812800000574498,0.0,57.0
101,43,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00766289299986056,0.0014000119999764138,0.03288699400013684,0.017671979999931864,0.1216103760000351,9.0,1888.0,12.611478805541992,0.18236014900003283,0.0,0.0001,0.0011278940000920556,0.0,58.0
102,43,,,1681405785,9.125,0.0,0.568000000000012,10699.649024,0.020428324082729595,150132.0,4.288615427819644,5094.813696,319.0,12025.626624,0.0,0.0,0.0,12.375,72643.0,31.937450350927374,15897.628672,2.654208,2601.0,0.6520000000000437,7859.523584,0.0,214374.0,49.6,11.75,36973.428736,126.0,0.0076801440000053844,0.0012814730000627605,0.03159101700020983,,,,,,,,,,,
103,43,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176433439999073,0.1239091349998489,9.0,1920.0,12.677263259887695,0.18341886100006377,0.0,0.0001,0.001313748000029591,0.0,59.0
104,43,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008150778000072023,0.0013182340001094417,0.03064434899988555,0.017513848999897164,0.12499238999998852,9.0,1952.0,12.76322078704834,0.18385354399993048,0.0,0.0001,0.0012339439999777824,0.0,60.0
105,44,,,1681405786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007978672000035658,0.0013586769998710224,0.03318417000014051,0.017731460000049992,0.12296166400005859,9.0,1984.0,12.706659317016602,0.184656324000116,0.0,0.0001,0.0014416809999602265,0.0,61.0
106,44,,,1681405786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802616299984038,0.001272663999998258,0.030818716000112545,0.017810961999884967,0.1248132099999566,9.0,2016.0,12.671324729919434,0.18421156299973518,0.0,0.0001,0.0014698479999424308,0.0,62.0
107,44,,,1681405786,9.125,0.0,0.5960000000000036,10700.075008,0.020441731795951424,157227.0,3.9627894098236838,5094.813696,324.0,12025.626624,0.0,0.0,0.0,12.375,75896.0,23.808620769530737,15897.092096,2.654208,2656.0,0.6559999999999491,7859.531776,0.0,220757.0,49.6,11.75,36973.428736,128.0,0.008083698000064032,0.0012360000000626314,0.03265752099991914,,,,,,,,,,,
108,44,,,1681405786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017625469000222438,0.12212911599999643,9.0,2048.0,12.553750038146973,0.1829614810003477,0.0,0.0001,0.0012296770000830293,0.0,63.0
109,45,,,1681405787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007913075000033132,0.00115929599996889,0.03309766199981823,0.018076701999916622,0.12139608099982979,9.0,2080.0,12.678906440734863,0.18307098499963104,0.0,0.0001,0.001428169000064372,0.0,64.0
110,45,,,1681405787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008091271000012057,0.001149768999994194,0.033956435999925816,0.017729528000018036,0.12198063499999989,9.0,2112.0,12.712943077087402,0.18431753200002277,0.0,0.0001,0.0014098930000727705,0.0,65.0
111,45,,,1681405787,9.125,0.0,0.6160000000000139,10699.329536,0.04902259160805094,164832.0,4.227568190172082,5094.813696,330.0,12025.67168,0.0,0.0,0.0,12.375,79470.0,34.22033018160861,15897.530368,2.654208,2700.0,0.6589999999996508,7859.535872,0.0,227639.0,49.6,11.75,36973.428736,130.0,0.008082063000074413,0.0014418499999919732,0.03177997900002083,0.017873068999961106,0.12359492199993838,,,,,,,,,
112,45,,,1681405787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2144.0,12.721444129943848,0.1841134129999773,0.0,0.0001,0.0013415299999905983,0.0,66.0
113,45,,,1681405787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00814254599981723,0.0010466489998179895,0.03092571700017288,0.017948713999885513,0.1238755559998026,9.0,2176.0,12.562292098999023,0.18317371399939475,0.0,0.0001,0.001234531999898536,0.0,67.0
114,46,,,1681405788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008094599999822094,0.001068924999799492,0.03233381199993346,0.017962941999940085,0.1232839529998273,9.0,2208.0,12.87204647064209,0.1839884649994019,0.0,0.0001,0.0012442330000794755,0.0,68.0
115,46,,,1681405788,9.125,0.0,0.6400000000000148,10699.030528,0.016339185414632973,172815.0,4.778198513204817,5095.206912,334.0,12026.351616,0.0,0.0,0.0,12.375,83234.0,28.336471651205798,15897.944064,2.654208,2754.0,0.6620000000002619,7859.892224,0.0,235059.0,49.6,11.75,36973.699072,130.0,0.007743224000023474,0.0010367340000811964,0.031972280999980285,,0.12436193799999273,,,,,,,,,
116,47,,,1681405789,9.125,0.0,0.6479999999999961,10699.300864,0.004086092383114122,175143.0,3.0387598674421996,5095.604224,335.0,12026.769408,0.0,0.0,0.0,11.375,84500.0,0.525557671394893,15897.55904,2.654208,2755.0,0.6629999999995562,7859.900416,0.0,237645.0,49.6,11.625,36973.699072,131.0,,,,,,,,,,,,,,
117,48,,,1681405790,9.125,0.0,0.6560000000000059,10699.14112,0.004086003947233868,176118.0,1.0680910082309545,5095.604224,336.0,12026.769408,0.0,0.0,0.0,11.375,84903.0,0.1431777281393343,15897.72288,2.654208,2755.0,0.6639999999997599,7859.900416,0.0,238403.0,49.6,11.625,36973.699072,131.0,,,,,,,,,,,,,,
118,49,,,1681405791,9.125,0.0,0.6640000000000157,10699.415552,0.0857939011311936,176392.0,0.1619487553301329,5095.604224,341.0,12026.769408,0.0,0.0,0.0,11.375,85067.0,0.02914854174176658,15897.448448,2.654208,2755.0,0.6679999999996653,7859.900416,0.0,238610.0,49.6,11.625,36973.699072,131.0,,,,,,,,,,,,,,
119,50,,,1681405792,9.125,0.0,0.6680000000000064,10699.374592,0.004085385974749213,176594.0,0.08478771750498901,5095.604224,342.0,12026.769408,0.0,0.0,0.0,11.375,85221.0,0.011929007877267266,15897.489408,2.654208,2755.0,0.6679999999996653,7859.900416,0.0,238773.0,49.6,11.625,36973.699072,131.0,,,,,,,,,,,,,,
120,51,,,1681405793,9.125,0.0,0.671999999999997,10699.40736,0.004085562793210346,176833.0,0.06558445433948643,5095.604224,343.0,12026.769408,0.0,0.0,0.0,11.375,85368.0,0.02079487626393138,15897.45664,2.654208,2755.0,0.668999999999869,7859.900416,0.0,238961.0,49.6,11.625,36973.699072,131.0,,,,,,,,,,,,,,
121,52,,,1681405794,9.0,0.0,0.6800000000000068,10699.218944,0.01634246105392208,177703.0,0.17038292401266666,5095.604224,346.0,12026.769408,0.0,0.0,0.0,10.5,85757.0,0.13862364911774588,15897.649152,2.654208,2755.0,0.6710000000002765,7859.900416,0.0,239646.0,49.6,11.375,36973.699072,131.0,,,,,,,,,,,,,,
122,53,,,1681405795,9.0,0.0,0.6880000000000166,10699.251712,0.036766952447069456,178072.0,0.1493976600823177,5095.604224,354.0,12026.769408,0.0,0.0,0.0,10.5,85943.0,0.02943430720984863,15897.616384,2.654208,2755.0,0.6790000000000873,7859.900416,0.0,239934.0,49.6,11.375,36973.699072,131.0,,,,,,,,,,,,,,
123,54,,,1681405796,9.0,0.0,0.695999999999998,10699.239424,0.04085863040465451,178484.0,0.14349997888531482,5095.604224,357.0,12026.769408,0.0,0.0,0.0,10.5,86178.0,0.055590081903105944,15897.624576,2.654208,2755.0,0.6809999999995853,7859.900416,0.0,240273.0,49.6,11.375,36973.699072,131.0,,,,,,,,,,,,,,
124,55,,,1681405797,9.0,0.0,0.700000000000017,10699.239424,0.004085580285569817,179247.0,0.2302527717260276,5095.604224,358.0,12026.769408,0.0,0.0,0.0,10.5,86556.0,0.15216392666878137,15897.62048,2.654208,2755.0,0.681999999999789,7859.900416,0.0,240903.0,49.6,11.375,36973.699072,131.0,,,,,,,,,,,,,,
125,56,,,1681405798,9.0,0.0,0.7040000000000077,10699.169792,0.004085535592444357,179490.0,0.09408701203785362,5095.604224,359.0,12026.769408,0.0,0.0,0.0,10.5,86698.0,0.015113289872451188,15897.686016,2.654208,2755.0,0.681999999999789,7859.900416,0.0,241088.0,49.6,11.375,36973.699072,131.0,,,,,,,,,,,,,,
126,57,,,1681405799,9.0,0.0,0.7079999999999984,10699.169792,0.004084918729267353,179743.0,0.12292254474294063,5095.604224,360.0,12026.769408,0.0,0.0,0.0,9.625,86848.0,0.014783895332027711,15897.686016,2.654208,2755.0,0.6829999999999927,7859.900416,0.0,241277.0,49.6,11.25,36973.699072,131.0,,,,,,,,,,,,,,
127,58,,,1681405800,9.0,0.0,0.7119999999999891,10699.943936,0.004085989370258472,180800.0,0.33685470956012015,5095.604224,361.0,12026.769408,0.0,0.0,0.0,9.625,87444.0,0.23673998955442915,15896.911872,2.654208,2755.0,0.6840000000001965,7859.900416,0.0,242417.0,49.6,11.25,36973.699072,131.0,,,,,,,,,,,,,,
128,59,,,1681405801,9.0,0.0,0.7160000000000082,10839.334912,0.004084340899660524,189335.0,177.4178974164126,5095.604224,362.0,12026.769408,0.0,0.0,0.0,9.625,90168.0,191.20313826572558,15757.533184,2.654208,2755.0,0.6849999999994907,7859.900416,0.0,249022.0,50.1,11.25,36973.699072,131.0,,,,,,,,,,,,,,
129,60,,,1681405802,9.0,0.0,0.7239999999999895,11129.163776,0.03267487478798308,247294.0,1177.1680534856846,5095.604224,365.0,12026.769408,0.0,0.0,0.0,9.625,105273.0,1187.2691208810363,15467.659264,2.654208,2755.0,0.6869999999998981,7859.900416,0.0,287740.0,51.0,11.25,36973.699072,131.0,,,,,,,,,,,,,,
130,61,,,1681405803,9.0,0.0,0.7280000000000086,11281.432576,0.004084841031518514,307771.0,1166.4670691678916,5095.604224,366.0,12026.769408,0.0,0.0,0.0,9.625,119874.0,1184.8028115853008,15315.43552,2.654208,2755.0,0.6869999999998981,7859.900416,0.0,327694.0,51.5,11.25,36973.699072,131.0,,,,,,,,,,,,,,
131,62,,,1681405804,9.25,0.0,0.7319999999999993,11432.865792,0.004083005221947385,366536.0,1154.8856915015463,5095.604224,367.0,12026.769408,0.0,0.0,0.0,12.875,134194.0,1134.6140251127183,15163.994112,2.654208,2755.0,0.6880000000001019,7859.900416,0.0,366684.0,51.9,11.875,36973.699072,131.0,,,,,,,,,,,,,,
132,63,,,1681405805,9.25,0.0,0.73599999999999,11576.29952,0.004086779592304086,424189.0,1162.2836439290143,5095.604224,368.0,12026.769408,0.0,0.0,0.0,12.875,148392.0,1160.301388205212,15020.310528,2.654208,2755.0,0.6890000000003056,7859.900416,0.0,415035.0,52.4,11.875,36973.699072,131.0,,,,,,,,,,,,,,
133,64,,,1681405806,9.25,0.0,0.7439999999999998,11723.862016,0.004086410200785407,480778.0,1110.6077647034595,5095.604224,369.0,12026.769408,0.0,0.0,0.0,12.875,162280.0,1124.0490373421349,14872.7808,2.654208,2755.0,0.6890000000003056,7859.900416,0.0,475741.0,52.9,11.875,36973.699072,131.0,,,,,,,,,,,,,,
134,65,,,1681405807,9.25,0.0,0.7520000000000095,11864.465408,0.044980801496459076,537042.0,1114.9116286878968,5095.604224,372.0,12026.769408,0.0,0.0,0.0,12.875,176206.0,1138.2777174691644,14732.115968,2.654208,2755.0,0.6909999999998035,7859.900416,0.0,529992.0,53.3,11.875,36973.699072,131.0,,,,,,,,,,,,,,
135,66,,,1681405808,9.25,0.0,0.7560000000000002,11997.495296,0.004087595406440788,593372.0,1107.036989084362,5095.604224,373.0,12026.769408,0.0,0.0,0.0,12.875,190083.0,1113.2383902480803,14599.3728,2.654208,2755.0,0.6920000000000073,7859.900416,0.0,588872.0,53.7,11.875,36973.699072,131.0,,,,,,,,,,,,,,
136,67,,,1681405809,10.0,0.0,0.76400000000001,12148.006912,0.06536207219698756,648853.0,1101.7365622880463,5095.604224,376.0,12026.769408,0.0,0.0,0.0,23.875,203647.0,1083.873415937597,14448.791552,2.654208,2755.0,0.694999999999709,7859.900416,0.0,650477.0,54.2,14.124999999999998,36973.699072,131.0,,,,,,,,,,,,,,
137,68,,,1681405810,10.0,0.0,0.7719999999999914,12297.068544,0.3389301924256389,704579.0,1096.6452774009686,5095.604224,423.0,12026.769408,0.0,0.0,0.0,23.875,217344.0,1100.5855003994884,14299.672576,2.654208,2755.0,0.7659999999996217,7859.900416,0.0,712938.0,54.7,14.124999999999998,36973.699072,131.0,,,,,,,,,,,,,,
138,69,,,1681405811,10.0,0.0,0.7760000000000105,12447.264768,0.0040856288661630935,761061.0,1111.057117269497,5095.604224,424.0,12026.769408,0.0,0.0,0.0,23.875,230950.0,1094.6059895132032,14149.484544,2.654208,2755.0,0.7669999999998254,7859.900416,0.0,773286.0,55.2,14.124999999999998,36973.699072,131.0,,,,,,,,,,,,,,
139,70,,,1681405812,10.0,0.0,0.7839999999999918,12584.701952,0.057158962291205595,817621.0,1067.7228449247675,5095.604224,427.0,12026.769408,0.0,0.0,0.0,23.875,244371.0,1070.4923832438571,14012.166144,2.654208,2755.0,0.7690000000002328,7859.900416,0.0,830406.0,55.6,14.124999999999998,36973.699072,131.0,,,,,,,,,,,,,,
140,71,,,1681405813,10.0,0.0,0.7880000000000109,12710.387712,0.004083710810791862,866730.0,962.7681472279025,5095.604224,428.0,12026.769408,0.0,0.0,0.0,23.875,256843.0,971.3256350146999,13886.103552,2.654208,2755.0,0.7699999999995271,7859.900416,0.0,879344.0,56.0,14.124999999999998,36973.699072,131.0,,,,,,,,,,,,,,
141,72,,,1681405814,9.875,0.0,0.7959999999999923,12811.829248,0.06126632242010305,911232.0,931.9293774845471,5095.604224,432.0,12026.769408,0.0,0.0,0.0,21.875,267023.0,609.0275386181538,13785.038848,2.654208,2755.0,0.7730000000001382,7859.900416,0.0,913102.0,56.3,13.875000000000002,36973.699072,131.0,,,,,,,,,,,,,,
142,73,,,1681405815,9.875,0.0,0.8000000000000114,12885.614592,0.004085647327091465,930760.0,429.34800565348877,5095.604224,433.0,12026.769408,0.0,0.0,0.0,21.875,272635.0,442.11512688338445,13711.106048,2.654208,2755.0,0.774000000000342,7859.900416,0.0,927349.0,56.6,13.875000000000002,36973.699072,131.0,,,,,,,,,,,,,,
143,74,,,1681405816,9.875,0.0,0.8079999999999927,12962.373632,0.004085293679955603,944857.0,217.65069148111348,5095.604224,434.0,12026.769408,0.0,0.0,0.0,21.875,276689.0,366.4945687752213,13634.494464,2.654208,2755.0,0.7749999999996362,7859.900416,0.0,937757.0,56.8,13.875000000000002,36973.699072,131.0,,,,,,,,,,,,,,
144,75,,,1681405817,9.875,0.0,0.8120000000000118,12990.431232,0.004089616410199116,948796.0,59.039299995787815,5095.604224,435.0,12026.769408,0.0,0.0,0.0,21.875,278178.0,100.82675285587142,13606.436864,2.654208,2755.0,0.7759999999998399,7859.900416,0.0,940910.0,56.9,13.875000000000002,36973.699072,131.0,,,,,,,,,,,,,,
145,76,,,1681405818,9.875,0.0,0.8160000000000025,13007.29856,0.004085728945826666,952869.0,80.61898111251857,5095.604224,436.0,12026.769408,0.0,0.0,0.0,21.875,279854.0,80.85001631646712,13589.569536,2.654208,2755.0,0.7770000000000437,7859.900416,0.0,944349.0,56.9,13.875000000000002,36973.699072,131.0,,,,,,,,,,,,,,
146,77,,,1681405819,9.875,0.0,0.828000000000003,13032.312832,0.032682124086949794,957488.0,80.65521346097151,5095.604224,439.0,12026.769408,0.0,0.0,0.0,20.125,281637.0,92.86773171172162,13564.547072,2.654208,2755.0,0.7789999999995416,7859.900416,0.0,948010.0,57.0,13.625000000000002,36973.699072,131.0,,,,,,,,,,,,,,
147,78,,,1681405820,9.875,0.0,0.8319999999999936,13061.267456,0.004085634695911925,963107.0,114.82447292279495,5095.604224,440.0,12026.769408,0.0,0.0,0.0,20.125,283660.0,113.9324878995879,13535.60064,2.654208,2755.0,0.7789999999995416,7859.900416,0.0,952460.0,57.1,13.625000000000002,36973.699072,131.0,,,,,,,,,,,,,,
148,79,,,1681405821,9.875,0.0,0.8360000000000127,13091.643392,0.004085777529955391,969424.0,134.8459721553825,5095.604224,441.0,12026.769408,0.0,0.0,0.0,20.125,285892.0,130.0754438481867,13505.224704,2.654208,2755.0,0.7799999999997453,7859.900416,0.0,957420.0,57.2,13.625000000000002,36973.699072,131.0,,,,,,,,,,,,,,
149,80,,,1681405822,9.875,0.0,0.8400000000000034,13121.163264,0.004085397629248668,975534.0,126.30708957992394,5095.604224,442.0,12026.769408,0.0,0.0,0.0,20.125,288021.0,118.87407563539507,13475.704832,2.654208,2755.0,0.7809999999999491,7859.900416,0.0,962134.0,57.3,13.625000000000002,36973.699072,131.0,,,,,,,,,,,,,,
150,81,,,1681405823,9.875,0.0,0.8439999999999941,13151.06816,0.00408562692291718,980222.0,101.04374606792904,5095.604224,443.0,12026.769408,0.0,0.0,0.0,20.125,289670.0,97.02053667249426,13445.799936,2.654208,2755.0,0.7809999999999491,7859.900416,0.0,965794.0,57.4,13.625000000000002,36973.699072,131.0,,,,,,,,,,,,,,
151,82,,,1681405824,9.75,0.0,0.8480000000000132,13308.571648,0.004085795020524585,986450.0,63.128653265019736,5095.604224,444.0,12026.769408,0.0,0.0,0.0,18.5,291750.0,114.01578584616887,13275.77088,2.654208,2755.0,0.7820000000001528,7859.900416,0.0,970595.0,57.9,13.5,36973.699072,131.0,,,,,,,,,,,,,,
152,83,,,1681405825,9.75,0.0,0.8520000000000039,13168.717824,0.036779721441169366,1025470.0,27.884097237354524,5095.604224,447.0,12026.769408,0.0,0.0,0.0,18.5,304578.0,27.296866841144908,13428.1216,2.654208,2755.0,0.7839999999996508,7859.900416,0.0,1000652.0,57.4,13.5,36973.699072,131.0,,,,,,,,,,,,,,
153,84,,,1681405826,9.75,0.0,0.8559999999999945,13163.720704,0.004088408627512526,1071315.0,36.5379242399922,5095.604224,448.0,12026.769408,0.0,0.0,0.0,18.5,324669.0,28.36517143921109,13433.114624,2.654208,2755.0,0.7849999999998545,7859.900416,0.0,1039512.0,57.4,13.5,36973.699072,131.0,,,,,,,,,,,,,,
154,85,,,1681405827,9.75,0.0,0.8600000000000136,13157.072896,0.004087139323538219,1118272.0,36.221569804893505,5095.604224,449.0,12026.769408,0.0,0.0,0.0,18.5,344588.0,30.743398153110295,13439.762432,2.654208,2755.0,0.7860000000000582,7859.900416,0.0,1078586.0,57.4,13.5,36973.699072,131.0,,,,,,,,,,,,,,
155,86,,,1681405828,9.75,0.0,0.8640000000000043,13145.534464,0.004085750322700955,1148288.0,74.93933217206174,5095.604224,450.0,12026.769408,0.0,0.0,0.0,18.5,355623.0,75.01731254734597,13451.329536,2.654208,2755.0,0.7870000000002619,7859.900416,0.0,1102860.0,57.4,13.5,36973.699072,131.0,,,,,,,,,,,,,,
156,87,,,1681405829,9.75,0.0,0.867999999999995,13148.135424,0.004085826115239574,1156458.0,21.565301458255018,5095.604224,451.0,12026.769408,0.0,0.0,0.0,17.0,358598.0,69.63456688958846,13448.72448,2.654208,2755.0,0.7870000000002619,7859.900416,0.0,1109518.0,57.4,13.25,36973.699072,131.0,,,,,,,,,,,,,,
157,87,,,1681405829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.53857228400011,,9.0,2240.0,12.679067611694336,41.70490451200021,1.0,0.0001,0.001218051000023479,0.0,69.0
158,88,,,1681405830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005929150001975358,0.002736099000003378,0.10506220000002031,0.026540430000068227,0.185382484999991,9.0,2272.0,12.787219047546387,0.3269150960004481,1.0,0.0001,0.006600967000167657,0.0,70.0
159,88,,,1681405830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007073820002005959,0.0026861829999234033,0.10748208800009706,0.017573188999904232,0.09970564000013837,9.0,2304.0,12.753437042236328,0.24624281500041434,1.0,0.0001,0.01808833300015067,0.0,71.0
160,88,,,1681405830,9.75,0.0,0.8880000000000052,13773.2096,0.04488729422420195,1185111.0,10.555177100653642,5095.292928,457.0,12026.646528,0.0,0.0,0.0,17.0,367152.0,20.497338179412136,12824.14592,2.654208,2822.0,0.7910000000001673,7893.99552,0.0,1376563.0,59.4,13.25,37275.705344,252.0,0.0047551019999900745,0.0021053220000339934,0.06937075099995127,,,,,,,,,,,
161,88,,,1681405830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015653374000066833,0.106265201000042,9.0,2336.0,12.77783203125,0.20038068100006967,1.0,0.0001,0.002230930999985503,0.0,72.0
162,89,,,1681405831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004953830000431481,0.0026425290000133828,0.0831371599999784,0.017053704000090875,0.10242447499990703,9.0,2368.0,12.713027954101562,0.2104242970001451,1.0,0.0001,0.004671046000112256,0.0,73.0
163,89,,,1681405831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004819048000172188,0.002498974999980419,0.08576872200001162,0.01295446299991454,0.12279653600012352,9.0,2400.0,12.659209251403809,0.23129793100019924,1.0,0.0001,0.0024601869999969495,0.0,74.0
