_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
22,23,,,1696186184,4.5,0.0010000000000012221,5.88000000000001,6691.557376,0.004085089684516435,49053.0,0.04207163654885408,2467.500032,4040.0,7295.709184,2.0,0.0,0.0,5.25,47554.0,0.007627628400141024,22455.508992,2.654208,18285.0,268.52499999999964,5746.307072,0.0,281514.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
23,24,,,1696186185,4.5,0.0010000000000012221,5.884,6691.524608,0.0040852072251176446,49325.0,0.0016436575942541528,2467.500032,4041.0,7295.709184,2.0,0.0,0.0,5.25,47676.0,0.0005266087406454574,22455.54176,2.654208,18285.0,268.52599999999984,5746.307072,0.0,281692.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
24,25,,,1696186186,4.5,0.0010000000000012221,5.89200000000001,6691.520512,0.004085216939369585,49530.0,0.042663388616714225,2467.500032,4042.0,7295.709184,2.0,0.0,0.0,5.25,47798.0,0.007356582066953471,22455.54176,2.654208,18285.0,268.5269999999996,5746.307072,0.0,281835.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
25,26,,,1696186187,4.5,0.0010000000000012221,5.896000000000001,6691.618816,0.0040848662823277475,49966.0,0.03760949152490697,2467.500032,4043.0,7295.709184,2.0,0.0,0.0,5.25,48002.0,0.026471848298894003,22455.443456,2.654208,18285.0,268.5279999999998,5746.307072,0.0,282170.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
26,27,,,1696186188,4.5,0.0010000000000012221,5.908000000000001,6691.897344,0.03267962959220822,50510.0,0.10235521680331613,2467.500032,4046.0,7295.709184,2.0,0.0,0.0,5.25,48264.0,0.02379964235012769,22455.15264,2.654208,18285.0,268.52999999999975,5746.307072,0.0,282568.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
27,28,,,1696186189,4.375,0.0010000000000012221,5.912000000000006,6692.155392,0.004085010035790802,50860.0,0.02678394275044999,2467.500032,4047.0,7295.709184,2.0,0.0,0.0,4.875,48390.0,0.004555743613786651,22454.898688,2.654208,18285.0,268.53099999999995,5746.307072,0.0,282801.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
28,29,,,1696186190,4.375,0.0010000000000012221,5.920000000000002,6692.08576,0.008169074104758792,51162.0,0.069149935884644,2467.500032,4049.0,7295.709184,2.0,0.0,0.0,4.875,48540.0,0.013761379719248163,22454.964224,2.654208,18285.0,268.5329999999999,5746.307072,0.0,283017.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
29,30,,,1696186191,4.375,0.0010000000000012221,5.924000000000007,6692.081664,0.004085436493784493,51465.0,0.0072532456490844045,2467.500032,4050.0,7295.709184,2.0,0.0,0.0,4.875,48684.0,0.003263561575419206,22454.964224,2.654208,18285.0,268.53399999999965,5746.307072,0.0,283235.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
30,31,,,1696186192,4.375,0.0010000000000012221,5.9280000000000115,6692.089856,0.004085223737559227,51793.0,0.04341348117738534,2467.500032,4051.0,7295.709184,2.0,0.0,0.0,4.875,48857.0,0.011154575754608594,22454.956032,2.654208,18285.0,268.53399999999965,5746.307072,0.0,283483.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
31,32,,,1696186193,4.375,0.0010000000000012221,5.932000000000002,6692.184064,0.00816914985340181,52062.0,0.05487052019906936,2467.500032,4053.0,7295.709184,2.0,0.0,0.0,4.875,49008.0,0.06895113493560903,22454.870016,2.654208,18285.0,268.5359999999996,5746.307072,0.0,283687.0,28.8,5.375,22815.072256,74.0,,,,,,,,,,,,,,
32,33,,,1696186194,4.375,0.0010000000000012221,5.939999999999998,6692.564992,0.03676498541343069,52764.0,0.07571608324138887,2467.500032,4056.0,7295.709184,2.0,0.0,0.0,4.5,49313.0,0.08418128495981014,22454.493184,2.654208,18285.0,268.538,5746.307072,0.0,284174.0,28.8,5.25,22815.072256,74.0,,,,,,,,,,,,,,
33,34,,,1696186195,4.375,0.0010000000000012221,5.9480000000000075,6693.695488,0.004084783726832876,53193.0,0.015206245675219837,2467.500032,4057.0,7295.709184,2.0,0.0,0.0,4.5,49593.0,0.043871534609704194,22453.37088,2.654208,18285.0,268.53899999999976,5746.307072,0.0,284545.0,28.8,5.25,22815.072256,74.0,,,,,,,,,,,,,,
34,35,,,1696186196,4.375,0.0010000000000012221,5.960000000000008,6693.658624,0.008170519365253944,53507.0,0.05002049403674702,2467.500032,4059.0,7295.709184,2.0,0.0,0.0,4.5,49774.0,0.01563090569890959,22453.403648,2.654208,18285.0,268.53999999999996,5746.307072,0.0,284790.0,28.8,5.25,22815.072256,74.0,,,,,,,,,,,,,,
35,36,,,1696186197,4.375,0.0010000000000012221,5.9680000000000035,6693.654528,0.012254826129840968,53863.0,0.007778942367627981,2467.500032,4062.0,7295.709184,2.0,0.0,0.0,4.5,49938.0,0.006661966026270165,22453.407744,2.654208,18285.0,268.54299999999967,5746.307072,0.0,285039.0,28.8,5.25,22815.072256,74.0,,,,,,,,,,,,,,
36,37,,,1696186198,4.375,0.0010000000000012221,5.972000000000008,6693.62176,0.004084670098893842,54103.0,0.048968173952159834,2467.500032,4063.0,7295.709184,2.0,0.0,0.0,4.5,50083.0,0.013929363264280873,22453.440512,2.654208,18285.0,268.54399999999987,5746.307072,0.0,285214.0,28.8,5.25,22815.072256,74.0,,,,,,,,,,,,,,
37,38,,,1696186199,4.375,0.0010000000000012221,5.980000000000004,6693.543936,0.032674152363491006,54489.0,0.006134380656298216,2467.500032,4066.0,7295.709184,2.0,0.0,0.0,4.125,50220.0,0.006134380658041146,22453.51424,2.654208,18285.0,268.5459999999998,5746.307072,0.0,285472.0,28.8,5.125,22815.072256,74.0,,,,,,,,,,,,,,
38,40,,,1696186201,4.375,0.0010000000000012221,5.9879999999999995,6693.638144,0.061272819426621265,54827.0,0.048699126273856294,2467.500032,4071.0,7295.709184,2.0,0.0,0.0,4.125,50430.0,0.010906242727528697,22453.415936,2.654208,18285.0,268.55099999999993,5746.311168,0.0,285730.0,28.8,5.125,22815.072256,74.0,,,,,,,,,,,,,,
39,41,,,1696186202,4.375,0.0010000000000012221,5.996000000000009,6713.50784,0.02042571070229251,55166.0,0.002553213837659005,2467.500032,4076.0,7295.709184,2.0,0.0,0.0,4.125,50799.0,0.003925566276370697,22433.54624,2.654208,18285.0,268.5559999999996,5746.311168,0.0,286066.0,28.9,5.125,22815.072256,74.0,,,,,,,,,,,,,,
40,42,,,1696186203,4.375,0.0010000000000012221,6.004000000000005,6745.956352,0.004086482127872654,56631.0,0.05163972534254439,2467.500032,4077.0,7295.709184,2.0,0.0,0.0,4.125,52068.0,0.01580319260871717,22401.097728,2.654208,18285.0,268.5559999999996,5746.311168,0.0,287615.0,29.0,5.125,22815.072256,74.0,,,,,,,,,,,,,,
41,43,,,1696186204,4.375,0.0010000000000012221,6.0120000000000005,6699.184128,0.06944981094856482,57537.0,0.05134530485407879,2467.500032,4080.0,7295.709184,2.0,0.0,0.0,4.125,53483.0,0.12492029414099576,22447.878144,2.654208,18285.0,268.55899999999974,5746.311168,0.0,288838.0,28.9,5.125,22815.076352,74.0,,,,,,,,,,,,,,
42,44,,,1696186205,4.375,0.0010000000000012221,6.036000000000001,6697.1648,0.25325056971158666,58387.0,0.05750472865657984,2467.500032,4097.0,7295.709184,2.0,0.0,0.0,3.75,53937.0,0.031353160878467984,22449.876992,2.654208,18285.0,268.56899999999996,5746.311168,0.0,289487.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
43,45,,,1696186206,4.375,0.0010000000000012221,6.048000000000002,6697.713664,0.07353644041097591,58907.0,0.06433640614567995,2467.500032,4104.0,7295.709184,2.0,0.0,0.0,3.75,54352.0,0.0787069713788751,22449.328128,2.654208,18285.0,268.5749999999998,5746.311168,0.0,289987.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
44,46,,,1696186207,4.375,0.0010000000000012221,6.056000000000012,6697.08288,0.012255595445177006,59263.0,0.049110149717241605,2467.500032,4106.0,7295.709184,2.0,0.0,0.0,3.75,54560.0,0.014146595523408821,22449.979392,2.654208,18285.0,268.576,5746.315264,0.0,290260.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
45,47,,,1696186208,4.375,0.0010000000000012221,6.060000000000002,6697.058304,0.00408490124982794,59588.0,0.006598072916274263,2467.500032,4107.0,7295.709184,2.0,0.0,0.0,3.75,54715.0,0.006996989053470913,22450.003968,2.654208,18285.0,268.57699999999977,5746.315264,0.0,290484.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
46,48,,,1696186209,4.375,0.0010000000000012221,6.064000000000007,6697.873408,0.004085128539565407,59888.0,0.04908537262315408,2467.500032,4108.0,7295.709184,2.0,0.0,0.0,3.75,54973.0,0.00919951798476515,22449.180672,2.654208,18285.0,268.578,5746.315264,0.0,290753.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
47,49,,,1696186210,4.375,0.0010000000000012221,6.067999999999998,6697.783296,0.004085172254193187,60372.0,0.02517327824253166,2467.500032,4109.0,7295.709184,2.0,0.0,0.0,3.5000000000000004,55229.0,0.06416592824873506,22449.27488,2.654208,18285.0,268.578,5746.315264,0.0,291112.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
48,50,,,1696186211,4.375,0.0010000000000012221,6.076000000000008,6697.750528,0.0653519402680132,60633.0,0.0439721551217057,2467.500032,4112.0,7295.709184,2.0,0.0,0.0,3.5000000000000004,55402.0,0.011559443535094477,22449.307648,2.654208,18285.0,268.5809999999997,5746.315264,0.0,291342.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
49,51,,,1696186212,4.375,0.0010000000000012221,6.079999999999998,6697.709568,0.0040848254915978365,60858.0,0.0056086568753721975,2467.500032,4113.0,7295.709184,2.0,0.0,0.0,3.5000000000000004,55520.0,0.004028978267321691,22449.340416,2.654208,18285.0,268.5819999999999,5746.315264,0.0,291502.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
50,52,,,1696186213,4.375,0.0010000000000012221,6.088000000000008,6697.639936,0.14296644469967415,61244.0,0.04952766119951256,2467.500032,4137.0,7295.709184,2.0,0.0,0.0,3.5000000000000004,55730.0,0.014336534663812522,22449.405952,2.654208,18285.0,268.6109999999999,5746.31936,0.0,291789.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
51,53,,,1696186214,4.375,0.0010000000000012221,6.091999999999999,6697.607168,0.004084641933417921,61510.0,0.006134940718270177,2467.500032,4138.0,7295.709184,2.0,0.0,0.0,3.5000000000000004,55844.0,0.006134940716385374,22449.446912,2.654208,18285.0,268.6109999999999,5746.31936,0.0,291972.0,28.9,5.0,22815.076352,74.0,,,,,,,,,,,,,,
52,54,,,1696186215,4.375,0.0010000000000012221,6.1000000000000085,6697.566208,0.004085100371395369,61958.0,0.048718013406751866,2467.500032,4139.0,7295.709184,2.0,0.0,0.0,3.25,56021.0,0.014872318536266428,22449.487872,2.654208,18285.0,268.6119999999996,5746.31936,0.0,292270.0,28.9,4.875,22815.076352,74.0,,,,,,,,,,,,,,
53,55,,,1696186216,4.375,0.0010000000000012221,6.112000000000009,6697.590784,0.03267744625048227,62360.0,0.007251903965047808,2467.500032,4142.0,7295.709184,2.0,0.0,0.0,3.25,56164.0,0.006134999065683268,22449.455104,2.654208,18285.0,268.6149999999998,5746.31936,0.0,292533.0,28.9,4.875,22815.076352,74.0,,,,,,,,,,,,,,
54,56,,,1696186217,4.375,0.0010000000000012221,6.116,6697.623552,0.004085202366194805,62654.0,0.04896657603313004,2467.500032,4143.0,7295.709184,2.0,0.0,0.0,3.25,56316.0,0.01227156492392032,22449.422336,2.654208,18285.0,268.6149999999998,5746.31936,0.0,292748.0,28.9,4.875,22815.076352,74.0,,,,,,,,,,,,,,
55,57,,,1696186218,4.375,0.0010000000000012221,6.1200000000000045,6697.623552,0.004084872111714582,62941.0,0.007667113474238029,2467.500032,4144.0,7295.709184,2.0,0.0,0.0,3.25,56443.0,0.008193679018173894,22449.422336,2.654208,18285.0,268.616,5746.31936,0.0,292956.0,28.9,4.875,22815.076352,74.0,,,,,,,,,,,,,,
56,58,,,1696186219,4.375,0.0010000000000012221,6.124000000000009,6697.521152,0.004084925531906618,63265.0,0.047910112921231734,2467.500032,4145.0,7295.709184,2.0,0.0,0.0,3.25,56607.0,0.0118000094939787,22449.52064,2.654208,18285.0,268.61699999999973,5746.323456,0.0,293180.0,28.9,4.875,22815.076352,74.0,,,,,,,,,,,,,,
57,59,,,1696186220,4.25,0.0010000000000012221,6.132000000000005,6697.521152,0.004084936214298615,63555.0,0.0005265738090374143,2467.500032,4146.0,7295.709184,2.0,0.0,0.0,3.0,56754.0,0.0028722207765574073,22449.52064,2.654208,18285.0,268.61799999999994,5746.323456,0.0,293393.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
58,60,,,1696186221,4.25,0.0010000000000012221,6.140000000000001,6697.447424,0.004084889594532713,63846.0,0.0484362592284048,2467.500032,4147.0,7295.709184,2.0,0.0,0.0,3.0,56893.0,0.012861019581170946,22449.586176,2.654208,18285.0,268.6189999999997,5746.323456,0.0,293596.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
59,61,,,1696186222,4.25,0.0010000000000012221,6.14800000000001,6697.480192,0.0326780911199566,64157.0,0.007252047077352758,2467.500032,4150.0,7295.709184,2.0,0.0,0.0,3.0,57046.0,0.004555466316206159,22449.557504,2.654208,18285.0,268.62099999999964,5746.323456,0.0,293822.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
60,62,,,1696186223,4.25,0.0010000000000012221,6.156000000000006,6697.394176,0.00408486725540277,64438.0,0.006135279138604943,2467.500032,4151.0,7295.709184,2.0,0.0,0.0,3.0,57198.0,0.004555584380189853,22449.631232,2.654208,18285.0,268.62199999999984,5746.323456,0.0,294027.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
61,63,,,1696186224,4.25,0.0010000000000012221,6.160000000000011,6697.394176,0.004084971182996063,64638.0,0.005608856916491219,2467.500032,4152.0,7295.709184,2.0,0.0,0.0,3.0,57288.0,0.005608856917752579,22449.631232,2.654208,18285.0,268.62199999999984,5746.323456,0.0,294166.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
62,64,,,1696186225,4.25,0.0010000000000012221,6.1640000000000015,6697.32864,0.004084686606993325,65291.0,0.02507455080016697,2467.500032,4153.0,7295.709184,2.0,0.0,0.0,2.75,57570.0,0.059403469697704374,22449.733632,2.654208,18285.0,268.6229999999996,5746.327552,0.0,294623.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
63,65,,,1696186226,4.25,0.0010000000000012221,6.168000000000006,6697.324544,0.00408474779376797,65551.0,0.00560855019260972,2467.500032,4154.0,7295.709184,2.0,0.0,0.0,2.75,57673.0,0.0056085501902430265,22449.733632,2.654208,18285.0,268.6239999999998,5746.327552,0.0,294800.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
64,66,,,1696186227,4.25,0.0010000000000012221,6.176000000000002,6697.324544,0.1102952971777309,65813.0,0.0065663360515465525,2467.500032,4160.0,7295.709184,2.0,0.0,0.0,2.75,57832.0,0.0049865857023698385,22449.733632,2.654208,18285.0,268.6279999999997,5746.327552,0.0,294993.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
65,67,,,1696186228,4.25,0.0010000000000012221,6.180000000000007,6695.583744,0.00408472836795836,66255.0,0.008305082485042288,2467.500032,4161.0,7295.709184,2.0,0.0,0.0,2.75,58081.0,0.005321316057452204,22451.449856,2.654208,18285.0,268.6289999999999,5746.331648,0.0,295326.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
66,68,,,1696186229,4.25,0.0010000000000012221,6.188000000000002,6695.366656,0.0040849478716739685,66505.0,0.0008776255191774015,2467.500032,4162.0,7295.709184,2.0,0.0,0.0,2.75,58217.0,0.0028722289718739287,22451.666944,2.654208,18285.0,268.62999999999965,5746.331648,0.0,295504.0,28.9,4.75,22815.076352,74.0,,,,,,,,,,,,,,
67,69,,,1696186230,4.25,0.0010000000000012221,6.192000000000007,6695.366656,0.004084751678589263,66804.0,0.006135105547648744,2467.500032,4163.0,7295.709184,2.0,0.0,0.0,2.5,58327.0,0.006135105549391879,22451.666944,2.654208,18285.0,268.63099999999986,5746.331648,0.0,295700.0,28.9,4.625,22815.076352,74.0,,,,,,,,,,,,,,
68,70,,,1696186231,4.25,0.0010000000000012221,6.204000000000008,6695.235584,0.028592004089726886,67119.0,0.15467923194435687,2467.504128,4166.0,7295.741952,2.0,0.0,0.0,2.5,58522.0,0.01907463219233609,22451.798016,2.654208,18285.0,268.634,5746.331648,0.0,295939.0,28.9,4.625,22815.076352,74.0,,,,,,,,,,,,,,
69,71,,,1696186232,4.25,0.0010000000000012221,6.219999999999999,6695.2192,0.057187420899834265,67409.0,0.006135201823772539,2467.504128,4172.0,7295.741952,2.0,0.0,0.0,2.5,58644.0,0.006135201825515702,22451.802112,2.654208,18285.0,268.6379999999999,5746.331648,0.0,296136.0,28.9,4.625,22815.076352,74.0,,,,,,,,,,,,,,
70,72,,,1696186233,4.25,0.0010000000000012221,6.228000000000009,6695.186432,0.4207520317905436,67664.0,0.006135435232978442,2467.504128,4243.0,7295.741952,2.0,0.0,0.0,2.5,58781.0,0.006135435231093488,22451.83488,2.654208,18285.0,268.72699999999986,5746.331648,0.0,296320.0,28.9,4.625,22815.076352,74.0,,,,,,,,,,,,,,
