_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
23,23,,,1682959123.0,2.666666666666667,0.0,0.1279999999999859,2935.54176,0.004087771443568356,18036.0,0.008989903610224842,666.394624,171.0,2338.410496,0.0,0.0,0.0,1.4333333333333333,6015.0,0.006930049994960885,206150.47168,2.719744,561.0,0.07100000000002638,4269.740032,0.0,269860.0,2.3,2.333333333333333,15847.07584,60.0,,,,,,,,,,,,,,
24,24,,,1682959124.0,2.666666666666667,0.0,0.132000000000005,2935.537664,0.004087625552361283,18572.0,0.054009349380417876,666.394624,172.0,2338.410496,0.0,0.0,0.0,1.4333333333333333,6206.0,0.01760393431128056,206150.475776,2.719744,561.0,0.07100000000002638,4269.740032,0.0,270178.0,2.3,2.333333333333333,15847.07584,60.0,,,,,,,,,,,,,,
25,25,,,1682959125.0,2.666666666666667,0.0,0.13999999999998636,2935.529472,0.028612058194683574,19053.0,0.008989167837620222,666.394624,178.0,2338.410496,0.0,0.0,0.0,1.4333333333333333,6335.0,0.005109296093227877,206150.483968,2.719744,561.0,0.07299999999997908,4269.740032,0.0,270452.0,2.3,2.333333333333333,15847.07584,60.0,,,,,,,,,,,,,,
26,26,,,1682959126.0,2.6333333333333333,0.0,0.14399999999997704,2935.529472,0.004085856242325026,19480.0,0.04817639474426446,666.394624,179.0,2338.410496,0.0,0.0,0.0,1.3333333333333335,6504.0,0.013622180822919385,206150.483968,2.719744,561.0,0.07299999999997908,4269.740032,0.0,270725.0,2.3,2.2666666666666666,15847.07584,60.0,,,,,,,,,,,,,,
27,27,,,1682959127.0,2.6333333333333333,0.0,0.14799999999999613,2935.775232,0.05310891890815597,20061.0,0.008984471559567624,666.394624,182.0,2338.410496,0.0,0.0,0.0,1.3333333333333335,6675.0,0.0069258626449157585,206150.230016,2.719744,561.0,0.07499999999993179,4269.740032,0.0,271089.0,2.3,2.2666666666666666,15847.07584,60.0,,,,,,,,,,,,,,
28,28,,,1682959128.0,2.6333333333333333,0.0,0.1519999999999868,2936.03328,0.004085336432075927,20555.0,0.05244710222652236,666.394624,183.0,2338.410496,0.0,0.0,0.0,1.3333333333333335,6844.0,0.016852012780498946,206149.971968,2.719744,561.0,0.07499999999993179,4269.740032,0.0,271391.0,2.3,2.2666666666666666,15847.07584,60.0,,,,,,,,,,,,,,
29,29,,,1682959129.0,2.6333333333333333,0.0,0.1599999999999966,2936.029184,0.004087511764448697,21029.0,0.008989332520850756,666.394624,184.0,2338.410496,0.0,0.0,0.0,1.3333333333333335,6980.0,0.006929609757705274,206149.976064,2.719744,561.0,0.07499999999993179,4269.740032,0.0,271659.0,2.3,2.2666666666666666,15847.07584,60.0,,,,,,,,,,,,,,
30,30,,,1682959130.0,2.6333333333333333,0.0,0.16799999999997794,2935.984128,0.036790652091399485,21640.0,0.05384465227759582,666.394624,191.0,2338.410496,0.0,0.0,0.0,1.3333333333333335,7161.0,0.016127846618484255,206150.037504,2.719744,561.0,0.07899999999995089,4269.740032,0.0,272015.0,2.3,2.2666666666666666,15847.079936,60.0,,,,,,,,,,,,,,
31,31,,,1682959131.0,2.6333333333333333,0.0,0.17199999999999704,2935.984128,0.004085880528500679,22120.0,0.05826369875074058,666.394624,192.0,2338.410496,0.0,0.0,0.0,1.2,7340.0,0.05294886200799978,206150.037504,2.719744,561.0,0.07899999999995089,4269.740032,0.0,272318.0,2.3,2.2333333333333334,15847.079936,60.0,,,,,,,,,,,,,,
32,32,,,1682959132.0,2.6333333333333333,0.0,0.1799999999999784,2935.975936,0.0490330619416486,22781.0,0.08612708406257892,666.394624,196.0,2338.410496,0.0,0.0,0.0,1.2,7611.0,0.0990637040571126,206150.037504,2.719744,561.0,0.08100000000001728,4269.740032,0.0,272752.0,2.3,2.2333333333333334,15847.079936,60.0,,,,,,,,,,,,,,
33,33,,,1682959133.0,2.6333333333333333,0.0,0.1839999999999975,2935.967744,0.004084536085810184,23286.0,0.003374528832692769,666.39872,197.0,2338.443264,0.0,0.0,0.0,1.2,7778.0,0.004954095514701529,206150.037504,2.719744,561.0,0.08100000000001728,4269.740032,0.0,273055.0,2.3,2.2333333333333334,15847.079936,60.0,,,,,,,,,,,,,,
34,34,,,1682959134.0,2.6333333333333333,0.0,0.18799999999998818,2935.967744,0.0040860972387101865,23876.0,0.00969650029053988,666.39872,198.0,2338.443264,0.0,0.0,0.0,1.2,7983.0,0.007900852092217234,206150.037504,2.719744,561.0,0.08100000000001728,4269.740032,0.0,273429.0,2.3,2.2333333333333334,15847.079936,60.0,,,,,,,,,,,,,,
35,35,,,1682959135.0,2.6333333333333333,0.0,0.19199999999997885,2935.967744,0.004087684887456983,24385.0,0.0644768420263062,666.39872,199.0,2338.443264,0.0,0.0,0.0,1.2,8140.0,0.015712038802954274,206150.037504,2.719744,561.0,0.08100000000001728,4269.740032,0.0,273722.0,2.3,2.2333333333333334,15847.079936,60.0,,,,,,,,,,,,,,
36,36,,,1682959136.0,2.6,0.0,0.19999999999998863,2936.221696,0.0327018603276096,24899.0,0.009724332489844731,666.39872,204.0,2338.443264,0.0,0.0,0.0,1.1333333333333333,8336.0,0.010418927652390247,206149.783552,2.719744,561.0,0.08199999999999363,4269.740032,0.0,274066.0,2.3,2.2,15847.079936,60.0,,,,,,,,,,,,,,
37,37,,,1682959137.0,2.6,0.0,0.2079999999999984,2936.221696,0.053105888109164646,25504.0,0.053273439736160555,666.39872,207.0,2338.443264,0.0,0.0,0.0,1.1333333333333333,8500.0,0.017098244906484542,206149.783552,2.719744,561.0,0.08399999999994634,4269.740032,0.0,274419.0,2.3,2.2,15847.079936,60.0,,,,,,,,,,,,,,
38,38,,,1682959138.0,2.6,0.0,0.21199999999998909,2936.209408,0.004083815646681786,25997.0,0.00838298876507153,666.39872,208.0,2338.443264,0.0,0.0,0.0,1.1333333333333333,8647.0,0.008646203471253392,206149.787648,2.719744,561.0,0.08399999999994634,4269.7728,0.0,274717.0,2.3,2.2,15847.079936,60.0,,,,,,,,,,,,,,
39,39,,,1682959139.0,2.6,0.0,0.21599999999997976,2936.205312,0.004087753936073651,26482.0,0.05318072068176339,666.39872,209.0,2338.443264,0.0,0.0,0.0,1.1333333333333333,8818.0,0.013492781535544902,206149.787648,2.719744,561.0,0.08399999999994634,4269.7728,0.0,275007.0,2.3,2.2,15847.079936,60.0,,,,,,,,,,,,,,
40,40,,,1682959140.0,2.6,0.0,0.21999999999999886,2936.205312,0.004084343816322987,26936.0,0.0033025748782520644,666.39872,210.0,2338.443264,0.0,0.0,0.0,1.1333333333333333,8959.0,0.004331638081738137,206149.820416,2.719744,561.0,0.08500000000003638,4269.7728,0.0,275276.0,2.3,2.2,15847.079936,60.0,,,,,,,,,,,,,,
41,41,,,1682959141.0,2.6,0.0,0.22799999999998022,2936.205312,0.036785811698689386,27378.0,0.0517939119554974,666.39872,218.0,2338.443264,0.0,0.0,0.0,1.0333333333333332,9113.0,0.016357232636667128,206149.820416,2.719744,561.0,0.08699999999998909,4269.7728,0.0,275543.0,2.3,2.166666666666667,15847.079936,60.0,,,,,,,,,,,,,,
42,42,,,1682959142.0,2.6,0.0,0.23599999999999,2936.201216,0.044943392489663316,28070.0,0.00891366644479523,666.39872,221.0,2338.443264,0.0,0.0,0.0,1.0333333333333332,9299.0,0.006543604739935819,206149.820416,2.719744,561.0,0.09000000000003183,4269.7728,0.0,275937.0,2.3,2.166666666666667,15847.079936,60.0,,,,,,,,,,,,,,
43,43,,,1682959143.0,2.6,0.0,0.24399999999999977,2936.193024,0.05719830082252353,28595.0,0.05341593550456766,666.39872,226.0,2338.443264,0.0,0.0,0.0,1.0333333333333332,9452.0,0.016733375705939885,206149.824512,2.719744,561.0,0.09199999999998454,4269.7728,0.0,276243.0,2.3,2.166666666666667,15847.079936,60.0,,,,,,,,,,,,,,
44,44,,,1682959144.0,2.6,0.0,0.25199999999998113,2936.193024,0.00408583583606402,29007.0,0.008913825438050782,666.39872,227.0,2338.443264,0.0,0.0,0.0,1.0333333333333332,9593.0,0.007078391330413304,206149.824512,2.719744,561.0,0.09199999999998454,4269.7728,0.0,276517.0,2.3,2.166666666666667,15847.079936,60.0,,,,,,,,,,,,,,
45,45,,,1682959145.0,2.6,0.0,0.2560000000000002,2936.17664,0.004085944664553418,29617.0,0.05426645261760731,666.39872,228.0,2338.443264,0.0,0.0,0.0,1.0333333333333332,9764.0,0.016072446448436348,206149.824512,2.719744,561.0,0.09299999999996089,4269.7728,0.0,276853.0,2.3,2.166666666666667,15847.079936,60.0,,,,,,,,,,,,,,
46,46,,,1682959146.0,2.6,0.0,0.2599999999999909,2936.17664,0.004087482589081289,30146.0,0.008917418077169491,666.39872,229.0,2338.443264,0.0,0.0,0.0,0.9333333333333335,9912.0,0.0052610371448570965,206149.824512,2.719744,561.0,0.09299999999996089,4269.7728,0.0,277162.0,2.3,2.1333333333333333,15847.079936,60.0,,,,,,,,,,,,,,
47,47,,,1682959147.0,2.6,0.0,0.2680000000000007,2936.17664,0.032683033393642105,30742.0,0.06724119198466282,666.39872,237.0,2338.443264,0.0,0.0,0.0,0.9333333333333335,10133.0,0.06858170702081279,206149.824512,2.719744,561.0,0.09600000000000364,4269.7728,0.0,277533.0,2.3,2.1333333333333333,15847.079936,60.0,,,,,,,,,,,,,,
48,48,,,1682959148.0,2.6,0.0,0.27599999999998204,2936.418304,0.05720409606972179,31259.0,0.00838748674194855,666.39872,240.0,2338.443264,0.0,0.0,0.0,0.9333333333333335,10304.0,0.008371525766796577,206149.582848,2.719744,561.0,0.09799999999995634,4269.7728,0.0,277837.0,2.3,2.1333333333333333,15847.079936,60.0,,,,,,,,,,,,,,
49,49,,,1682959149.0,2.6,0.0,0.2839999999999918,3116.486656,0.0040856240044230135,36464.0,0.7568458879167114,666.566656,241.0,2338.844672,0.0,0.0,0.0,0.9333333333333335,16536.0,41.73410661447672,205969.514496,2.719744,586.0,0.09799999999995634,4337.963008,0.0,287295.0,2.4,2.1333333333333333,16451.223552,60.0,,,,,,,,,,,,,,
50,50,,,1682959150.0,2.6,0.0,0.2879999999999825,4587.671552,0.004085689111332108,43972.0,1.1544226290265682,937.619456,242.0,3484.217344,0.0,0.0,0.0,0.9333333333333335,32179.0,600.585382297893,204224.024576,2.719744,590.0,0.09799999999995634,5231.251456,0.0,299716.0,3.2,2.1333333333333333,18439.524352,66.0,0.002873552999972162,,,,,,,,,,,,,
51,50,,,1682959150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00020250000034138793,1.2964597750001303,0.0023461890000362473,32.0,7.15869140625,0.10667086800003744,2.3884921450003276,0.0,0.0001,0.97993925999981,0.0,0.0
52,50,,,1682959150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002418610999939119,0.0,0.00037164099967412767,0.018399190000309318,0.0017687519998617063,64.0,7.20263671875,0.015368017999662698,0.04233613999940644,0.0,0.0001,0.004009927999959473,0.0,1.0
53,50,,,1682959150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024166660000446427,0.0,0.00015473799976462033,0.01758347200029675,0.0016141460000653751,96.0,7.357177734375,0.015476418000162084,0.040356433000397374,0.0,0.0001,0.0031109930000638997,0.0,2.0
54,50,,,1682959150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002619088000301417,0.0,0.00018886900033976417,0.01972290100002283,0.0016768830000728485,128.0,7.1307373046875,0.016311681999923167,0.04437863700059097,0.0,0.0001,0.003859213999930944,0.0,3.0
55,50,,,1682959150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025289929999416927,0.0,0.00024544899997636094,0.019381113999770605,0.0016114760001073591,160.0,7.0855712890625,0.016007713999897533,0.04222588499987978,0.0,0.0001,0.002451139000186231,0.0,4.0
56,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002493842000149016,1.0,0.00018670600002224091,0.018441215999700944,0.0015676140001232852,192.0,7.143798828125,0.01837249000027441,0.04341002900036983,0.0,0.0001,0.0023481610000999353,0.0,5.0
57,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002535269999953016,1.0,0.00020300999995015445,0.01820555799986323,0.0015949240000736609,224.0,7.2586669921875,0.01581375800014939,0.04068561200028853,0.0,0.0001,0.002333092000299075,0.0,6.0
58,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00249742599999081,1.0,0.00020212100025673863,0.020159643000170036,0.0016031789996304724,256.0,7.19140625,0.01570301500032656,0.042479174000163766,0.0,0.0001,0.002313789999789151,0.0,7.0
59,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024922540001171,1.0,0.0002131869996446767,0.020968811999864556,0.0016229990001193073,288.0,7.0736083984375,0.016529205000097136,0.04463054099960573,0.0,0.0001,0.002804083999762952,0.0,8.0
60,51,,,1682959151.0,2.6,0.0,0.33199999999999363,5208.383488,0.040851499112459014,48034.0,0.160397985681918,1097.166848,252.0,4233.568256,0.0,0.0,0.0,1.1333333333333333,37431.0,162.226792401908,203645.431808,2.719744,739.0,0.10199999999997544,5825.3312,0.0,304592.0,3.5,2.166666666666667,20978.716672,116.0,0.0025285890001214284,,,,,,,,,,,,,
61,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00018219999992652447,0.019287628999791195,0.0016632309998385608,320.0,7.0675048828125,0.01603742199995395,0.04234625099979894,0.0,0.0001,0.002647180000167282,0.0,9.0
62,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002451461999953608,1.0,0.0001944629998433811,0.018452775000241672,0.0016010559997994278,352.0,7.0810546875,0.016231891000188625,0.04142826899987995,0.0,0.0001,0.0024966219998532324,0.0,10.0
63,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025290940002378193,1.0,0.00018523900007494376,0.019017421000171453,0.0016454950000479585,384.0,7.1771240234375,0.016198547000385588,0.04233172800104512,0.0,0.0001,0.002755932000127359,0.0,11.0
64,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002497909999874537,1.0,0.00020801699974981602,0.018399652000425704,0.0016219809999711288,416.0,7.1964111328125,0.01609346999975969,0.0415050629999314,0.0,0.0001,0.002684033000150521,0.0,12.0
65,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024645069997859537,1.0,0.00019548799991753185,0.018283869000242703,0.001651612999921781,448.0,7.21484375,0.016212465000080556,0.0413269699997727,0.0,0.0001,0.002519027999824175,0.0,13.0
66,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002523647000089113,1.0,0.00018053300027531805,0.018494308999834175,0.0016848569998728635,480.0,7.2110595703125,0.016167589999895426,0.04168945099991106,0.0,0.0001,0.0026385149999441637,0.0,14.0
67,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026969380000991805,1.0,0.0002056299999821931,0.019624475999989954,0.0015546899999208108,512.0,7.06494140625,0.016042501000356424,0.04336537400013185,0.0,0.0001,0.0032411389997832885,0.0,15.0
68,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025526270001137163,1.0,0.0002147129998775199,0.0195033479999438,0.0026495780002733227,544.0,7.14453125,0.015976157000295643,0.0436610840006324,0.0,0.0001,0.002764661000128399,0.0,16.0
69,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002580317999672843,1.0,0.00018691900004341733,0.018453906000104325,0.0016494630003762722,576.0,7.0284423828125,0.016201136000290717,0.0419565110005351,0.0,0.0001,0.002884769000047527,0.0,17.0
70,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474387000347633,1.0,0.00019561299995984882,0.018501352999919618,0.001682375000200409,608.0,7.331298828125,0.016411725000125443,0.04197245000068506,0.0,0.0001,0.0027069970001321053,0.0,18.0
71,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025722249997670588,1.0,0.00021700000024793553,0.018529794000187394,0.0015975670003172127,640.0,7.283935546875,0.015994629000033456,0.04149187500024709,0.0,0.0001,0.002580659999694035,0.0,19.0
72,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002679588999853877,1.0,0.00022723800020685303,0.019138392000058957,0.0017832510002335766,672.0,7.069580078125,0.01617864500030919,0.04261636000046565,0.0,0.0001,0.0026092449998031952,0.0,20.0
73,51,,,1682959151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028070970001863316,1.0,0.000188437999895541,0.019699047000358405,0.0016139889999067236,704.0,6.936767578125,0.01612088699994274,0.043195621000450046,0.0,0.0001,0.0027661630001603044,0.0,21.0
