_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
174,90,,,1681077084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10968187100024807,2720.0,7.533203125,0.3631001419998938,0.5096545320002406,0.0,0.0001,0.004143309000028239,0.0,84.0
175,90,,,1681077084,5.375,0.0,0.9480000000000075,6881.357824,0.04494175720324432,156990.0,0.853614096840707,2398.384128,342.0,6178.086912,0.0,0.0,0.0,11.625,114429.0,12.564692314784676,22519.689216,2.654208,2122.0,0.3209999999999127,4713.578496,0.0,418420.0,28.6,8.125,28135.981056,193.0,0.006770093999875826,0.0007161660000747361,0.0253706720000082,,,,,,,,,,,
176,91,,,1681077085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10895347000041511,2752.0,7.150390625,0.3635216659999969,0.5094604240002809,0.0,0.0001,0.004128355999910127,0.0,85.0
177,91,,,1681077085,5.5,0.0,0.9560000000000173,6883.373056,0.008170702001528744,158697.0,1.0860490715553186,2398.384128,344.0,6178.086912,0.0,0.0,0.0,12.625,115934.0,55.97592346039574,22517.669888,2.654208,2138.0,0.32300000000032014,4713.578496,0.0,420806.0,28.6,8.375,28135.981056,194.0,0.006804876999922271,0.0008150290000230598,0.026159041000028083,,,,,0.36311649399976886,,,,,,
178,92,,,1681077086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10891765999986092,2784.0,7.1851806640625,,0.5101365289997375,0.0,0.0001,0.0043234280001342995,0.0,86.0
179,92,,,1681077086,5.5,0.0,0.9640000000000271,6883.442688,0.008171452061631371,161421.0,1.1205023838609613,2398.384128,346.0,6178.086912,0.0,0.0,0.0,12.625,117660.0,35.927520629537376,22517.59616,2.654208,2157.0,0.32400000000052387,4713.586688,0.0,423845.0,28.6,8.375,28135.981056,195.0,0.0069126739999774145,0.0009472019996792369,0.02828775099987979,,0.10970955599987064,,,0.3572067979998792,,,,,,
180,92,,,1681077086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2816.0,7.45361328125,,0.5085028749995217,0.0,0.0001,0.00543889400023545,0.0,87.0
181,93,,,1681077087,5.5,0.0,0.9720000000000084,6884.655104,0.0081724549477629,163471.0,0.8052422014591416,2398.384128,348.0,6178.086912,0.0,0.0,0.0,12.625,118970.0,39.37061016343706,22516.383744,2.654208,2171.0,0.32600000000002183,4713.586688,0.0,426223.0,28.6,8.375,28135.981056,195.0,0.006933861000106845,0.0009031020003931189,0.026549734999662178,,0.10838210100018841,,,0.35911458999999013,,,,,,
182,93,,,1681077087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2848.0,6.9876708984375,,0.5065995080003631,0.0,0.0001,0.004716119000022445,0.0,88.0
183,94,,,1681077088,5.5,0.0,0.9840000000000089,6886.109184,0.09398144360777809,165063.0,0.644055407668406,2398.384128,352.0,6178.086912,0.0,0.0,0.0,12.625,120185.0,28.509697091491642,22514.937856,2.654208,2185.0,0.32999999999992724,4713.586688,0.0,428235.0,28.7,8.375,28135.981056,198.0,0.0068155079998177825,0.0007026640000731277,0.025769515999854775,,0.10902527300004294,,,0.3738785470000039,,,,,,
184,94,,,1681077088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2880.0,7.1690673828125,,0.5204600980000578,0.0,0.0001,0.004268590000265249,0.0,89.0
185,95,,,1681077089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006865431999813154,0.0006888069997330604,0.024954001999958564,8.0,0.10900400599985005,2912.0,7.1895751953125,0.35874985800001014,0.5045521219994953,0.0,0.0001,0.0042900170001303195,0.0,90.0
186,95,,,1681077089,5.5,0.0,1.004000000000019,6884.917248,0.057192588347932366,166617.0,0.593301294211653,2398.384128,357.0,6178.086912,0.0,0.0,0.0,12.625,121249.0,22.027907320281113,22535.262208,2.654208,2208.0,0.33399999999983265,4713.586688,0.0,430085.0,28.6,8.375,28135.981056,199.0,0.0069079069999133935,0.0009453060001760605,0.026957987000059802,,,,,,,,,,,
187,96,,,1681077090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10913066499961133,2944.0,7.3245849609375,0.36065345599990906,0.5093093909995332,0.0,0.0001,0.004714069999863568,0.0,91.0
188,96,,,1681077090,5.625,0.0,1.0200000000000102,6882.627584,0.0081714714914414,168140.0,0.7278035997384162,2398.384128,359.0,6178.086912,0.0,0.0,0.0,13.625000000000002,122560.0,37.67851141939824,22525.886464,2.654208,2221.0,0.3360000000002401,4713.586688,0.0,432165.0,28.6,8.75,28135.981056,201.0,0.006920602999798575,0.0006476789999396715,0.02500044499993237,,,,,,,,,,,
189,97,,,1681077091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10794423100014683,2976.0,7.3980712890625,0.3635263319997648,0.5082061819994124,0.0,0.0001,0.0041668919998301135,0.0,92.0
190,97,,,1681077091,5.625,0.0,1.0320000000000107,6883.55328,0.31461654218594587,169643.0,0.6946797732525745,2398.384128,409.0,6178.086912,0.0,0.0,0.0,13.625000000000002,124018.0,37.32062918536441,22517.489664,2.654208,2231.0,0.44900000000052387,4713.586688,0.0,434337.0,28.6,8.75,28135.981056,202.0,0.006859158000224852,0.0006030670001564431,0.024942900000041845,,,,,,,,,,,
191,98,,,1681077092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10742496700004267,3008.0,7.1414794921875,0.3676374470001065,0.5116357670008256,0.0,0.0001,0.004168228000253293,0.0,93.0
192,98,,,1681077092,5.625,0.0,1.0440000000000111,6883.0208,0.08580369523037708,171206.0,0.8386529143730854,2398.384128,414.0,6178.086912,0.0,0.0,0.0,13.625000000000002,125405.0,30.183436880252813,22518.022144,2.654208,2244.0,0.4530000000004293,4713.586688,0.0,436466.0,28.6,8.75,28135.981056,203.0,0.006793219999963185,0.000654106000183674,0.025362121000398474,,,,,,,,,,,
193,99,,,1681077093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10874166600024182,3040.0,7.1104736328125,0.3639755320000404,0.5101543420005328,0.0,0.0001,0.004627696999705222,0.0,94.0
194,99,,,1681077093,5.625,0.0,1.052000000000021,6885.466112,0.008169142084431612,173137.0,1.0532529136194513,2398.384128,416.0,6178.086912,0.0,0.0,0.0,13.625000000000002,126930.0,41.60791371030235,22515.585024,2.654208,2260.0,0.45499999999992724,4713.586688,0.0,438872.0,28.7,8.75,28135.981056,204.0,0.006967729999814765,0.0007668389998798375,0.026184745999671577,,,,,0.35741665800014744,,,,,,
195,100,,,1681077094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1082725159999427,3072.0,7.0731201171875,,0.5041230859992538,0.0,0.0001,0.004514596999797504,0.0,95.0
196,100,,,1681077094,5.625,0.0,1.0600000000000023,6884.929536,0.008176996277378378,174736.0,0.7661382364055647,2398.380032,418.0,6178.082816,0.0,0.0,0.0,13.625000000000002,128401.0,35.8608160864618,22516.117504,2.654208,2289.0,0.4570000000003347,4713.586688,0.0,441143.0,28.6,8.75,28135.981056,205.0,0.00693920399999115,0.0006852450001133548,0.025978488999953697,,0.10759116300005189,,,0.35687957399977677,,,,,,
197,101,,,1681077095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3104.0,7.263916015625,,0.5028752490002262,0.0,0.0001,0.004801574000339315,0.0,96.0
198,101,,,1681077095,5.625,0.0,1.0720000000000027,6883.905536,0.008172808737646498,177012.0,1.1853765171342923,2398.380032,420.0,6178.082816,0.0,0.0,0.0,13.625000000000002,129833.0,27.82087145849211,22517.1456,2.654208,2302.0,0.4580000000005384,4713.586688,0.0,443662.0,28.6,8.75,28135.981056,207.0,0.007061997999699088,0.0008648250000078406,0.025331407000066974,,0.10844962199962538,,,0.3583437639999829,,,,,,
199,101,,,1681077095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3136.0,7.201904296875,,0.5049953459993048,0.0,0.0001,0.0049437299999226525,0.0,97.0
200,102,,,1681077096,5.625,0.0,1.0840000000000032,6884.790272,0.008175747154481093,179153.0,0.9355801283478723,2398.380032,422.0,6178.082816,0.0,0.0,0.0,13.625000000000002,131366.0,33.586073099573994,22516.252672,2.654208,2311.0,0.4600000000000364,4713.586688,0.0,446250.0,28.6,8.75,28135.981056,210.0,0.006715099999837548,0.0007048479997138202,0.025498539000182063,,0.10980924800014691,,,0.36038490000009915,,,,,,
201,102,,,1681077096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3168.0,7.2337646484375,,0.5075930960001642,0.0,0.0001,0.004480461000184732,0.0,98.0
202,103,,,1681077097,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007018724999852566,0.00067561299965746,0.02503497999987303,8.0,0.1095986659997834,3200.0,7.0601806640625,0.35916093799960436,0.5059470119986145,0.0,0.0001,0.004458089999843651,0.0,99.0
203,103,,,1681077097,5.625,0.0,1.1040000000000134,6883.770368,0.04494760418024404,180673.0,0.7195048393035656,2398.380032,427.0,6178.082816,0.0,0.0,0.0,13.625000000000002,132519.0,26.29212979650566,22536.3968,2.654208,2332.0,0.4639999999999418,4713.590784,0.0,448167.0,28.6,8.75,28135.981056,212.0,0.00693619799994849,0.0005589179995695304,0.02546312900039993,,,,,,,,,,,
204,104,,,1681077098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10887513900024715,3232.0,7.38037109375,0.35822258799998963,0.5042028400002891,0.0,0.0001,0.004146868000134418,0.0,100.0
205,104,,,1681077098,5.625,0.0,1.1160000000000139,6882.627584,0.020442534483474155,182172.0,0.6838187492281546,2398.380032,431.0,6178.082816,0.0,0.0,0.0,13.625000000000002,134005.0,45.06514404619162,22518.411264,2.654208,2343.0,0.467000000000553,4713.590784,0.0,450421.0,28.6,8.75,28135.981056,213.0,0.006869459999961691,0.0007625670000379614,0.02625904399974388,,,,,,,,,,,
206,105,,,1681077099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.108314576000339,3264.0,6.9754638671875,0.360860070000399,0.5073131320004904,0.0,0.0001,0.004247415000008914,0.0,101.0
207,105,,,1681077099,5.625,0.0,1.1240000000000236,6881.804288,0.008171075071206785,183640.0,0.7884289486063404,2398.380032,433.0,6178.082816,0.0,0.0,0.0,13.625000000000002,134979.0,19.27349938280285,22519.226368,2.654208,2353.0,0.4679999999998472,4713.590784,0.0,452198.0,28.6,8.75,28135.981056,215.0,0.007162801000049512,0.0009158769998975913,0.03360236700018504,,,,,,,,,,,
208,106,,,1681077100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10829352999962794,3296.0,7.192138671875,0.3542320470000959,0.5094279810000444,0.0,0.0001,0.005221359000188386,0.0,102.0
209,106,,,1681077100,5.625,0.0,1.132000000000005,6884.560896,0.008170958483272768,185308.0,0.874452146620738,2398.380032,435.0,6178.082816,0.0,0.0,0.0,13.5,136633.0,56.79745751195292,22516.465664,2.654208,2373.0,0.47000000000025466,4713.590784,0.0,454674.0,28.6,8.875,28135.981056,218.0,0.006891603999974905,0.0008272760001091228,0.02560011699961251,,,,,0.3564214409998385,,,,,,
210,107,,,1681077101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11565466499996546,3328.0,7.24365234375,,0.5095550639994144,0.0,0.0001,0.004159960999913892,0.0,103.0
211,107,,,1681077101,5.625,0.0,1.1400000000000148,6886.137856,0.008172239186219527,188939.0,1.0938270810204869,2398.580736,437.0,6178.28352,0.0,0.0,0.0,13.5,138569.0,28.852872564560972,22514.909184,2.654208,2410.0,0.4719999999997526,4713.590784,0.0,458265.0,28.7,8.875,28135.989248,218.0,0.006486468000275636,0.0006679299999632349,0.03070425099986096,,0.10921859499967468,,,0.3532078550001643,,,,,,
212,108,,,1681077102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3360.0,7.207763671875,,0.5056814270001269,0.0,0.0001,0.005396328000188078,0.0,104.0
213,108,,,1681077102,5.625,0.0,1.1520000000000152,6887.194624,0.008172505487299515,190863.0,0.8029646259397459,2398.580736,439.0,6178.28352,0.0,0.0,0.0,13.5,139946.0,27.025853127672946,22513.852416,2.654208,2422.0,0.47400000000016007,4713.590784,0.0,460560.0,28.7,8.875,28135.989248,219.0,0.006951337999907992,0.0008291600001939514,0.025946157999896968,,0.10769879500003299,,,0.3570546959999774,,,,,,
214,108,,,1681077102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3392.0,6.891845703125,,0.5027255760001026,0.0,0.0001,0.0042454290000932815,0.0,105.0
215,109,,,1681077103,5.625,0.0,1.1680000000000064,6884.765696,0.07763813733074941,192590.0,1.1329198341544153,2398.580736,450.0,6178.28352,0.0,0.0,0.0,13.5,141179.0,32.481464641926614,22516.273152,2.654208,2435.0,0.4819999999999709,4713.590784,0.0,462677.0,28.6,8.875,28135.989248,222.0,0.007005284000115353,0.0006882650000079593,0.029932618000202638,,0.10805146599977888,,,0.3563339859997541,,,,,,
216,109,,,1681077103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3424.0,6.9700927734375,,0.507550295999863,0.0,0.0001,0.0055386770000041,0.0,106.0
217,110,,,1681077104,5.625,0.0,1.1760000000000161,6884.569088,0.008172241133562868,194035.0,0.7321019219155159,2398.580736,452.0,6178.28352,0.0,0.0,0.0,13.5,142357.0,27.718254725825325,22516.46976,2.654208,2448.0,0.48400000000037835,4713.590784,0.0,464601.0,28.6,8.875,28135.989248,223.0,0.006797313999868493,0.0007310670002880215,0.02483950600026219,,0.10821791999978814,,,0.35784978500032594,,,,,,
218,110,,,1681077104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3456.0,7.3726806640625,,0.5029370530005508,0.0,0.0001,0.0045014610000180255,0.0,107.0
219,111,,,1681077105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006902591000198299,0.0007794560001457285,0.026322620999962965,8.0,0.10914149300015197,3488.0,7.2449951171875,0.36088524400020106,0.5089637110004332,0.0,0.0001,0.004932305999773234,0.0,108.0
220,111,,,1681077105,5.75,0.0,1.184000000000026,6908.112896,0.01225715476879137,195965.0,1.0636752526084086,2398.580736,455.0,6178.28352,0.0,0.0,0.0,13.375,143726.0,39.42249696697851,22512.201728,2.654208,2480.0,0.4859999999998763,4713.590784,0.0,466976.0,28.7,8.875,28135.993344,224.0,0.006718959999943763,0.000697703000241745,0.02631823199999417,,,,,,,,,,,
221,112,,,1681077106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10957839599996078,3520.0,6.928955078125,0.3568807380001999,0.504985938000118,0.0,0.0001,0.004791908999777661,0.0,109.0
222,112,,,1681077106,5.75,0.0,1.1960000000000264,6905.7536,0.09391733415764682,197789.0,0.8249508500650421,2398.580736,461.0,6178.28352,0.0,0.0,0.0,13.375,145134.0,40.34316547020293,22514.561024,2.654208,2494.0,0.49099999999998545,4713.590784,0.0,469305.0,28.7,8.875,28135.993344,228.0,0.006840229999852454,0.0007773809998070647,0.025534273000175745,,,,,,,,,,,
223,113,,,1681077107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10856571399972381,3552.0,7.1478271484375,0.36024740300035774,0.5067420370000946,0.0,0.0001,0.004777036000177759,0.0,110.0
224,113,,,1681077107,5.75,0.0,1.2040000000000077,6907.994112,0.008168916787095854,199666.0,0.8953419989862544,2398.580736,463.0,6178.28352,0.0,0.0,0.0,13.375,146730.0,53.890001030179505,22493.044736,2.654208,2505.0,0.4920000000001892,4713.59488,0.0,471870.0,28.7,8.875,28135.993344,230.0,0.006787326999983634,0.0007295460000023013,0.027034182000079454,,,,,,,,,,,
225,114,,,1681077108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10973173699994732,3584.0,7.188720703125,0.35954797199974564,0.5088617259993953,0.0,0.0001,0.005030961999636929,0.0,111.0
226,114,,,1681077108,5.75,0.0,1.2160000000000082,6909.284352,0.008172070090257999,201003.0,0.7299079125202064,2398.580736,465.0,6178.28352,0.0,0.0,0.0,13.375,147963.0,33.79048032917873,22491.7504,2.654208,2522.0,0.49399999999968713,4713.59488,0.0,473740.0,28.7,8.875,28135.993344,233.0,0.006850284000393003,0.0007917399998405017,0.02741505899984986,,,,,0.36083089000021573,,,,,,
227,115,,,1681077109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11000522399990587,3616.0,7.193115234375,,0.5108845909999218,0.0,0.0001,0.00499139399971682,0.0,112.0
228,115,,,1681077109,5.75,0.0,1.224000000000018,6907.482112,0.00817399474034231,202501.0,0.6763182405013194,2398.580736,467.0,6178.28352,0.0,0.0,0.0,13.375,148986.0,22.396809444786182,22493.548544,2.654208,2546.0,0.49499999999989086,4713.59488,0.0,475556.0,28.7,8.875,28135.993344,233.0,0.006777717000204575,0.0007800359999237116,0.024913165000270965,,0.10870059500030038,,,0.3561499040001763,,,,,,
229,116,,,1681077110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3648.0,7.30078125,,0.5014569070008292,0.0,0.0001,0.004135489999953279,0.0,113.0
230,116,,,1681077110,5.875,0.0,1.2320000000000277,6909.083648,0.00817221780542504,204166.0,0.7532087348563962,2398.580736,469.0,6178.28352,0.0,0.0,0.0,14.374999999999998,150394.0,43.458170378662864,22491.951104,2.654208,2559.0,0.4970000000002983,4713.59488,0.0,477799.0,28.7,9.125,28135.993344,234.0,0.006755861999863555,0.000650395999855391,0.02515711999967607,,0.1081021459999647,,,0.3582935929998712,,,,,,
231,116,,,1681077110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3680.0,7.1326904296875,,0.5033053799993468,0.0,0.0001,0.004346263000115869,0.0,114.0
232,117,,,1681077111,5.875,0.0,1.2480000000000189,6907.891712,0.049025960748564495,205601.0,0.7273700280065593,2398.580736,473.0,6178.28352,0.0,0.0,0.0,14.374999999999998,151544.0,30.487971463844712,22493.134848,2.654208,2571.0,0.5,4713.59488,0.0,479683.0,28.7,9.125,28135.993344,237.0,0.006609371000195097,0.000745777999782149,0.024356140000236337,,0.108370222999838,,,0.35923393400025816,,,,,,
233,117,,,1681077111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3712.0,7.31201171875,,0.5034202800002276,0.0,0.0001,0.004104833999917901,0.0,115.0
234,118,,,1681077112,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006781591999697412,0.0006089199996495154,0.024926156999754312,8.0,0.1091041619997668,3744.0,7.347900390625,0.3595124680000481,0.5051799679990836,0.0,0.0001,0.004246669000167458,0.0,116.0
235,118,,,1681077112,5.875,0.0,1.26400000000001,6910.009344,0.012250637389592275,206982.0,0.6565416461559295,2398.580736,476.0,6178.955264,0.0,0.0,0.0,14.374999999999998,152656.0,27.590660610918953,22510.170112,2.654208,2591.0,0.5020000000004075,4713.59488,0.0,481527.0,28.7,9.125,28135.993344,239.0,0.006915380000009463,,,,,,,,,,,,,
236,119,,,1681077113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007849730000089039,0.028587910999704036,8.0,0.10809676600001694,3776.0,7.1068115234375,0.3596447879999687,0.5085940280000614,0.0,0.0001,0.0045642100003533415,0.0,117.0
237,119,,,1681077113,5.875,0.0,1.2720000000000198,6906.863616,0.008165185714904223,208711.0,1.042927051021349,2398.580736,478.0,6178.955264,0.0,0.0,0.0,14.374999999999998,153929.0,37.67088167188268,22513.446912,2.654208,2627.0,0.5039999999999054,4713.59488,0.0,483706.0,28.7,9.125,28135.993344,240.0,0.006501386999843817,0.0006849219998912304,0.02834457500011922,,,,,,,,,,,
238,120,,,1681077114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10802278400024079,3808.0,7.0533447265625,0.35626081400005205,0.5043063850002909,0.0,0.0001,0.004491903000143793,0.0,118.0
239,120,,,1681077114,5.875,0.0,1.2840000000000202,6907.22816,0.01632280365060352,210205.0,0.7353789670675016,2398.580736,482.0,6178.955264,0.0,0.0,0.0,14.374999999999998,155396.0,48.65273845377887,22493.806592,2.654208,2641.0,0.5070000000005166,4713.59488,0.0,485868.0,28.7,9.125,28135.993344,242.0,0.006730896999670222,0.0007618569998157909,0.025680330999875878,,,,,,,,,,,
240,121,,,1681077115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10927393900010429,3840.0,7.134033203125,0.356221590000132,0.5030399319994103,0.0,0.0001,0.004371317999812163,0.0,119.0
241,121,,,1681077115,5.875,0.0,1.2920000000000016,6908.502016,0.008162828858148561,211790.0,1.1177415760185274,2398.580736,484.0,6178.955264,0.0,0.0,0.0,14.124999999999998,156654.0,33.53408869997215,22492.536832,2.654208,2657.0,0.5090000000000146,4713.59488,0.0,487915.0,28.7,9.25,28135.993344,244.0,0.006915097999808495,0.0008477090000269527,0.02543480999975145,,,,,,,,,,,
242,122,,,1681077116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10912702499990701,3872.0,7.2120361328125,0.3605762010001854,0.5074875149998661,0.0,0.0001,0.004586672000186809,0.0,120.0
243,122,,,1681077116,5.875,0.0,1.3120000000000118,6908.325888,0.04490785977175129,213917.0,0.8181969650211871,2398.580736,488.0,6178.955264,0.0,0.0,0.0,14.124999999999998,158097.0,30.487620672874385,22492.708864,2.654208,2677.0,0.5119999999997162,4713.59488,0.0,490409.0,28.7,9.25,28135.993344,247.0,0.006877005000205827,0.0007702900002186652,0.027097227000012936,,,,,0.3561122559999603,,,,,,
244,123,,,1681077117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10774644799994348,3904.0,7.164306640625,,0.502952906000246,0.0,0.0001,0.004349679999904765,0.0,121.0
245,123,,,1681077117,5.875,0.0,1.3240000000000123,6909.468672,0.00817480180779713,215881.0,0.8444234971668254,2398.580736,490.0,6178.955264,0.0,0.0,0.0,14.124999999999998,159323.0,24.172122554597934,22491.561984,2.654208,2702.0,0.5140000000001237,4713.607168,0.0,492586.0,28.7,9.25,28135.99744,247.0,0.006802399000207515,0.0007856689999243827,0.03891280099969663,,0.10790228899986687,,,0.34292853400029344,,,,,,
246,124,,,1681077118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3936.0,7.24462890625,,0.5027676730001076,0.0,0.0001,0.0054359810001187725,0.0,122.0
247,124,,,1681077118,5.875,0.0,1.3400000000000034,6909.108224,0.15527073500900804,217428.0,0.7375838749490653,2398.580736,496.0,6178.967552,0.0,0.0,0.0,14.124999999999998,160584.0,31.30959034506197,22491.918336,2.654208,2720.0,0.5190000000002328,4713.607168,0.0,494589.0,28.7,9.25,28135.993344,249.0,0.006866088999686326,0.0006599560001632199,0.026860988999942492,,0.10917099400012376,,,0.3609314089999316,,,,,,
248,124,,,1681077118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3968.0,7.063720703125,,0.5089730330000748,0.0,0.0001,0.004483596000227408,0.0,123.0
249,125,,,1681077119,5.875,0.0,1.3480000000000132,6910.472192,0.00817220225582659,219720.0,1.240075828035273,2398.580736,498.0,6178.967552,0.0,0.0,0.0,14.124999999999998,162010.0,32.037171671124476,22490.554368,2.654208,2741.0,0.5209999999997308,4713.619456,0.0,497183.0,28.7,9.25,28135.993344,249.0,0.006959339999866643,0.0006283990001065831,0.027172885999789287,,0.10926396900003965,,,0.3574553690000357,,,,,,
250,125,,,1681077119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4000.0,7.24951171875,,0.5059617689998959,0.0,0.0001,0.004481806000057986,0.0,124.0
251,126,,,1681077120,5.875,0.0,1.356000000000023,6911.127552,0.008166738297969075,223100.0,2.0320104984704535,2400.677888,500.0,6181.35552,0.0,0.0,0.0,14.000000000000002,163982.0,27.671142442165007,22489.903104,2.654208,2759.0,0.5230000000001382,4713.96352,0.0,500772.0,28.7,9.25,28136.255488,251.0,0.006859284999791271,0.0006942260001778777,0.025615734999973938,,,,,0.357183673000236,,,,,,
252,127,,,1681077121,5.875,0.0010000000000012221,1.3680000000000234,6911.93856,0.004085169339976508,223660.0,0.42840819793101736,2400.677888,501.0,6181.35552,1.0,0.0,0.057192370751677386,14.000000000000002,164386.0,0.052620491775361114,22489.104384,2.654208,2769.0,0.524000000000342,4713.967616,0.0,501664.0,28.7,9.25,28136.255488,251.0,,,,,,,,,,,,,,
253,128,,,1681077122,5.875,0.0010000000000012221,1.372000000000014,6991.470592,0.004086068087161245,228315.0,49.692278101970345,2400.677888,502.0,6181.511168,1.0,0.0,0.0,14.000000000000002,165470.0,30.625152134398363,22409.568256,2.654208,2769.0,0.524000000000342,4713.967616,0.0,505154.0,29.0,9.25,28136.255488,251.0,,,,,,,,,,,,,,
254,129,,,1681077123,5.875,0.0010000000000012221,1.3880000000000052,7070.687232,0.06127277571835426,245230.0,210.47630879900964,2400.677888,506.0,6181.511168,1.0,0.0,0.0,14.000000000000002,171619.0,144.22697897771408,22330.351616,2.654208,2769.0,0.5280000000002474,4713.967616,0.0,518446.0,29.2,9.25,28136.255488,251.0,,,,,,,,,,,,,,
255,130,,,1681077124,5.875,0.0010000000000012221,1.3920000000000243,7177.99424,0.004089239692300547,287561.0,431.02539921191624,2400.677888,507.0,6181.511168,1.0,0.0,0.0,14.000000000000002,181812.0,526.542874254451,22223.044608,2.654208,2769.0,0.5290000000004511,4713.967616,0.0,547736.0,29.6,9.25,28136.255488,251.0,,,,,,,,,,,,,,
256,131,,,1681077125,6.375,0.0010000000000012221,1.396000000000015,7301.902336,0.004087913457975517,339732.0,784.5452527858894,2400.677888,508.0,6181.511168,1.0,0.0,0.0,19.875,193290.0,731.0990818073699,22099.136512,2.654208,2769.0,0.5299999999997453,4713.967616,0.0,582650.0,30.0,10.625,28136.255488,251.0,,,,,,,,,,,,,,
257,132,,,1681077126,6.375,0.0010000000000012221,1.4000000000000057,7399.497728,0.004085114942028346,390054.0,703.9757381551007,2400.677888,509.0,6181.511168,1.0,0.0,0.0,19.875,204625.0,765.1709035955068,22001.54112,2.654208,2769.0,0.5309999999999491,4713.967616,0.0,616612.0,30.3,10.625,28136.255488,251.0,,,,,,,,,,,,,,
