_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,11,,,1681082951,5.625,0.0,0.0719999999999743,3068.854272,0.004085758096165249,11973.0,0.1653854229294786,182.427648,71.0,2594.557952,0.0,0.0,0.0,6.25,6236.0,0.09473851583464604,27972.550656,2.654208,183.0,0.09899999999925058,3218.497536,0.0,12429.0,11.4,6.875000000000001,10835.464192,34.0,,,,,,,,,,,,,,
11,12,,,1681082952,5.625,0.0,0.0759999999999934,3574.423552,0.004085597770821565,13125.0,0.2002980267952146,182.427648,72.0,3099.148288,0.0,0.0,0.0,6.25,6770.0,0.16181999464399402,27466.985472,2.654208,183.0,0.0999999999994543,3722.682368,0.0,13719.0,13.0,6.875000000000001,11339.649024,38.0,,,,,,,,,,,,,,
12,13,,,1681082953,5.625,0.0,0.07999999999998408,3574.358016,0.004085766841347934,13550.0,0.12006728103148531,182.427648,73.0,3099.148288,0.0,0.0,0.0,6.25,7082.0,0.07305702231686906,27467.051008,2.654208,183.0,0.10099999999965803,3722.682368,0.0,14349.0,13.0,6.875000000000001,11339.649024,39.0,,,,,,,,,,,,,,
13,14,,,1681082954,5.625,0.0,0.08399999999997476,3574.611968,0.004085977708753041,14212.0,0.1586907552806439,182.427648,74.0,3099.328512,0.0,0.0,0.0,6.25,7428.0,0.11755964381101068,27466.79296,2.654208,183.0,0.10199999999986176,3722.682368,0.0,15129.0,13.0,6.875000000000001,11339.649024,42.0,,,,,,,,,,,,,,
14,15,,,1681082955,5.625,0.0,0.08799999999999386,3574.4768,0.004086204148218877,15152.0,0.2463294746479004,182.427648,75.0,3099.328512,0.0,0.0,0.0,6.75,7968.0,0.19021599541699238,27466.940416,2.654208,183.0,0.10199999999986176,3722.682368,0.0,16187.0,13.0,7.000000000000001,11339.649024,45.0,,,,,,,,,,,,,,
15,16,,,1681082956,5.625,0.0,0.09199999999998454,3944.341504,0.028602204496034116,15569.0,0.08929410330001027,182.427648,78.0,3468.521472,0.0,0.0,0.0,6.75,8238.0,0.06535252584227277,27097.06752,2.654208,183.0,0.10499999999956344,4750.88896,0.0,16790.0,14.1,7.000000000000001,12367.855616,48.0,,,,,,,,,,,,,,
16,17,,,1681082957,5.625,0.0,0.09599999999997522,4547.059712,0.004085401518934688,16635.0,0.3466447229334701,182.427648,79.0,4068.306944,0.0,0.0,0.0,6.75,8843.0,0.23688147435356405,26494.349312,2.654208,183.0,0.10599999999976717,4750.88896,0.0,17946.0,16.0,7.000000000000001,12367.855616,50.0,,,,,,,,,,,,,,
17,18,,,1681082958,5.625,0.0,0.09999999999999432,4606.488576,0.004085879560386779,17598.0,0.4110698086456795,182.427648,80.0,4129.492992,0.0,0.0,0.0,6.75,9353.0,0.21080584854409629,26434.924544,2.654208,183.0,0.1069999999999709,4776.460288,0.0,18996.0,16.2,7.000000000000001,12594.36032,52.0,,,,,,,,,,,,,,
18,19,,,1681082959,5.625,0.0,0.103999999999985,3703.93088,0.0040872900421014486,18795.0,0.6004245042032994,282.681344,81.0,3248.082944,0.0,0.0,0.0,6.75,10004.0,0.22672485267747453,27324.90752,2.654208,203.0,0.1069999999999709,3803.205632,0.0,20644.0,13.4,7.000000000000001,12965.330944,53.0,,,,,,,,,,,,,,
19,20,,,1681082960,5.625,0.0,0.11199999999999477,4468.948992,0.0040862935647049455,19837.0,0.6221222330468628,415.694848,82.0,4141.809664,0.0,0.0,0.0,7.124999999999999,10560.0,0.2278348093404458,26559.881216,2.654208,203.0,0.10799999999926513,4564.094976,0.0,21774.0,15.8,7.124999999999999,14028.210176,56.0,,,,,,,,,,,,,,
20,21,,,1681082961,5.625,0.0,0.11999999999997613,2959.17568,0.028601986811389504,21091.0,0.7174916925954478,462.020608,85.0,2676.891648,0.0,0.0,0.0,7.124999999999999,11209.0,0.2715752263246004,28069.654528,2.654208,208.0,0.11099999999987631,3053.654016,0.0,23055.0,11.1,7.124999999999999,14161.936384,60.0,,,,,,,,,,,,,,
21,22,,,1681082962,5.625,0.0,0.12399999999999523,3989.331968,0.004082631665018559,23075.0,0.8222436119878084,745.525248,86.0,3986.927616,0.0,0.0,0.0,7.124999999999999,12163.0,0.5473676769599373,26758.426624,2.654208,221.0,0.11099999999987631,4112.023552,0.0,24912.0,15.2,7.124999999999999,16512.229376,61.0,,,,,,,,,,,,,,
22,23,,,1681082963,5.625,0.0,0.13199999999997658,4354.760704,0.085676647834344,26027.0,0.7417181671840829,2705.317888,90.0,6305.85344,0.0,0.0,0.0,7.124999999999999,13332.0,0.2901945834043819,24432.095232,2.654208,615.0,0.11499999999978172,4487.417856,0.0,28168.0,22.6,7.124999999999999,18105.79456,64.0,,,,,,,,,,,,,,
23,24,,,1681082964,5.625,0.0,0.13599999999999568,8775.24992,0.0040766426969644125,28315.0,0.7838858400866033,2706.305024,91.0,10582.437888,0.0,0.0,0.0,7.124999999999999,14606.0,0.39361099941324035,20011.401216,2.654208,624.0,0.11599999999998545,8754.573312,0.0,32842.0,36.6,7.124999999999999,27573.772288,67.0,,,,,,,,,,,,,,
24,25,,,1681082965,5.75,0.0,0.13999999999998636,9529.696256,0.004080478956667876,29873.0,0.7767574244619666,2706.305024,92.0,10582.437888,0.0,0.0,0.0,7.625,15362.0,0.35453942772962194,19256.9344,2.654208,624.0,0.11699999999927968,8754.573312,0.0,35080.0,39.0,7.124999999999999,27573.772288,68.0,,,,,,,,,,,,,,
25,26,,,1681082966,5.75,0.0,0.14399999999997704,9889.636352,0.004082839298031802,31840.0,0.7845351144319747,3995.144192,93.0,11871.813632,0.0,0.0,0.0,7.625,16378.0,0.32345337420234527,17609.78944,2.654208,714.0,0.11799999999948341,8754.573312,0.0,103797.0,44.2,7.124999999999999,28864.782336,71.0,,,,,,,,,,,,,,
26,27,,,1681082967,5.75,0.0,0.14799999999999613,10277.96992,0.0040811255027867,35412.0,0.8166156769506564,4948.434944,94.0,12103.438336,0.0,0.0,0.0,7.625,17970.0,0.41150020322685815,16266.40384,2.654208,1036.0,0.11899999999968713,8058.646528,0.0,109606.0,48.5,7.124999999999999,29321.03168,80.0,,,,,,,,,,,,,,
27,28,,,1681082968,5.75,0.0,0.1599999999999966,10291.372032,0.142901582872915,37269.0,0.8635976461157271,4948.434944,113.0,12103.446528,0.0,0.0,0.0,7.625,19003.0,1.9482063061430737,16253.001728,2.654208,1036.0,0.13499999999930878,8058.679296,0.0,111367.0,48.5,7.124999999999999,29321.03168,80.0,,,,,,,,,,,,,,
28,29,,,1681082969,5.75,0.0,0.16799999999997794,10436.591616,0.004084535107451095,44499.0,1.470895341010738,4989.833216,114.0,12144.877568,0.0,0.0,0.0,7.625,22621.0,54.10444612566518,16106.160128,2.654208,1044.0,0.1359999999995125,8058.679296,0.0,117889.0,49.0,7.124999999999999,29321.842688,80.0,0.007590795000396611,,,,,,,,,,,,,
29,30,,,1681082970,5.75,0.0,0.17199999999999704,10913.722368,0.00408224362255102,46499.0,0.8796916080390715,5072.715776,115.0,12227.97312,0.0,0.0,0.0,8.0,24476.0,83.77178515171832,15628.623872,2.654208,1055.0,0.13699999999971624,8067.219456,0.0,120978.0,50.5,7.249999999999999,34967.379968,82.0,,5.218000296736136e-06,1.1865681919998678,,,,,,,,,,,
30,30,,,1681082970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.014778009999645292,32.0,12.651077270507812,0.1446638540001004,3.424759071999688,0.0,0.0001,2.071153002999381,0.0,0.0
31,31,,,1681082971,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00826741199944081,0.0007802279997122241,0.0322537439997177,4.0,0.017210574000273482,64.0,12.765460968017578,0.11636710400034644,0.17541608699957578,0.0,0.0001,0.0005370250000851229,0.0,1.0
32,31,,,1681082971,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007875978999436484,0.0007184810001490405,0.03279690399995161,4.0,0.017193648000102257,96.0,12.569791793823242,0.11603182300041226,0.17617384400000446,0.0,0.0001,0.0015570089999528136,0.0,2.0
33,31,,,1681082971,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008027550000406336,0.0009944250004991773,0.03040328900078748,4.0,0.01727694699911808,128.0,12.714421272277832,0.11701421499947173,0.1742860490003295,0.0,0.0001,0.000569623000046704,0.0,3.0
34,31,,,1681082971,5.75,0.0,0.19599999999999795,10919.325696,0.0244747179564427,52350.0,1.580133043961623,5072.50688,121.0,12228.07552,0.0,0.0,0.0,8.0,26827.0,16.47856787500924,15623.315456,2.654208,1122.0,0.14099999999962165,8067.227648,0.0,125830.0,50.5,7.249999999999999,37047.349248,82.0,0.008013616999960504,,,,,,,,,,,,,
35,31,,,1681082971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013739850001002196,0.0333188179993158,4.0,0.017450651999752154,160.0,12.830228805541992,0.11227700400013418,0.17349266199926205,0.0,0.0001,0.0010585859999991953,0.0,4.0
36,32,,,1681082972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007890601999861246,0.0008662740001454949,0.02996234500005812,4.0,0.017355234999740787,192.0,12.742456436157227,0.12289586099996086,0.18005264699968393,0.0,0.0001,0.0010823299999174196,0.0,5.0
37,32,,,1681082972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007807656999830215,0.0014231329996619024,0.03149890700024116,4.0,0.01711264499954268,224.0,12.713682174682617,0.11499437500060594,0.17385499800002435,0.0,0.0001,0.0010182810001424514,0.0,6.0
38,32,,,1681082972,5.75,0.0,0.21999999999999886,10922.807296,0.09397824723584622,59740.0,1.6698775766735618,5072.510976,128.0,12228.231168,0.0,0.0,0.0,8.0,29627.0,28.16225449420382,15619.424256,2.654208,1187.0,0.14799999999922875,8076.070912,0.0,131700.0,50.5,7.249999999999999,37123.117056,82.0,0.007782239000334812,0.001174044999970647,0.03148829600013414,,0.017196747000525647,,,0.11564238000028126,,,,,,
39,32,,,1681082972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,256.0,12.523848533630371,,0.17429878000075405,0.0,0.0001,0.001015072999507538,0.0,7.0
40,32,,,1681082972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007710200000474288,0.0009943059994839132,0.032747306000601384,6.0,0.01701943999978539,288.0,12.602690696716309,0.1144494019999911,0.17412160000094445,0.0,0.0001,0.0012009460006083827,0.0,8.0
41,33,,,1681082973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007894724999459868,0.0010325290004402632,0.031596238000020094,6.0,0.01710305699998571,320.0,12.528165817260742,0.11656876800043392,0.17532432000007248,0.0,0.0001,0.00112900299973262,0.0,9.0
42,33,,,1681082973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057218999965698,0.0009981920002246625,0.030654457000309776,6.0,0.01711781899939524,352.0,12.824609756469727,0.11773443699985364,0.17576449499938462,0.0,0.0001,0.0012023709996356047,0.0,10.0
43,33,,,1681082973,5.75,0.0,0.24799999999999045,10925.69088,0.06946276096552377,66597.0,1.4345608367367677,5072.510976,136.0,12228.231168,0.0,0.0,0.0,8.0,32659.0,22.569435838693366,15617.048576,2.654208,1242.0,0.15499999999974534,8076.079104,0.0,137530.0,50.5,7.249999999999999,37123.117056,86.0,0.007213451000097848,0.0012131639996368904,0.040882538999539975,,,,,,,,,,,
44,33,,,1681082973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.01738942199972371,384.0,12.635123252868652,0.10802343999966979,0.1759025439987454,0.0,0.0001,0.0011805280000771745,0.0,11.0
45,34,,,1681082974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007937684000353329,0.0009868500001175562,0.03217962999951851,6.0,0.017152242000520346,416.0,12.539152145385742,0.11569158600013907,0.17500753100102884,0.0,0.0001,0.0010595390003800276,0.0,12.0
46,34,,,1681082974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007545602000391227,0.0009159989995168871,0.031895763000648,6.0,0.01700932699986879,448.0,12.618749618530273,0.11641396599952714,0.17495935099941562,0.0,0.0001,0.001178693999463576,0.0,13.0
47,34,,,1681082974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007696102000409155,0.0010371839998697396,0.03149081599985948,6.0,0.017338218000077177,480.0,12.739355087280273,0.11837356500018359,0.177026104000106,0.0,0.0001,0.001090218999706849,0.0,14.0
48,34,,,1681082974,5.75,0.0,0.27199999999999136,10925.101056,0.02043597375343133,73293.0,1.6255539872872116,5072.510976,141.0,12228.263936,0.0,0.0,0.0,8.0,35839.0,23.449705121205973,15617.626112,2.654208,1297.0,0.15899999999965075,8076.087296,0.0,143564.0,50.5,7.249999999999999,37123.117056,88.0,0.0076111340003990335,0.0010571700004220475,0.03148777499973221,,,,,,,,,,,
49,34,,,1681082974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.016911108999920543,512.0,12.600637435913086,0.11818960199980211,0.17639383300047484,0.0,0.0001,0.0011370430001989007,0.0,15.0
50,35,,,1681082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007870088000345277,0.0011825080000562593,0.030080842000643315,6.0,0.017072519000066677,544.0,12.73655891418457,0.11966715200014733,0.1770896800016999,0.0,0.0001,0.0012165710004410357,0.0,16.0
51,35,,,1681082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00778688999980659,0.0010289740002917824,0.03136272900064796,6.0,0.0171878299997843,576.0,12.65614128112793,0.11730438499944285,0.1758269369993286,0.0,0.0001,0.0011561289993551327,0.0,17.0
52,35,,,1681082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007282986000063829,0.0009818739999900572,0.03345896199971321,6.0,0.017325293999419955,608.0,12.731385231018066,0.11534077599935699,0.17553764799868077,0.0,0.0001,0.0011477560001367237,0.0,18.0
53,35,,,1681082975,5.75,0.0,0.3119999999999834,10923.15136,0.11026173824173709,79216.0,1.5530681685565009,5072.510976,152.0,12228.263936,0.0,0.0,0.0,8.375,39109.0,27.730811215349334,15619.4816,2.654208,1371.0,0.16899999999986903,8076.095488,0.0,149459.0,50.5,7.375,37123.117056,90.0,0.00788176699916221,,,,,,,,,,,,,
54,35,,,1681082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010848229994735448,0.042166381000242836,6.0,0.017323354000836844,640.0,12.680379867553711,0.10792227699948853,0.17772895599955518,0.0,0.0001,0.0013503540003512171,0.0,19.0
55,36,,,1681082976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801479100027791,0.0011148530002174084,0.030186678000063694,6.0,0.016910949999328295,672.0,12.697452545166016,0.11858146299982764,0.17585717099973408,0.0,0.0001,0.0010484360000191373,0.0,20.0
56,36,,,1681082976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008100607999949716,0.0010655180003595888,0.03206060200045613,6.0,0.01718843399976322,704.0,12.644062042236328,0.11684877700008656,0.17648190900035843,0.0,0.0001,0.001217969999743218,0.0,21.0
57,36,,,1681082976,5.75,0.0,0.3359999999999843,10926.804992,0.18388342907298594,86724.0,1.4530462180471382,5072.510976,185.0,12228.263936,0.0,0.0,0.0,8.375,42510.0,26.22251922355094,15615.52896,2.654208,1432.0,0.2109999999993306,8076.365824,0.0,155794.0,50.5,7.375,37123.3792,93.0,0.00799051200010581,0.001389406000271265,0.032724755000344885,,0.01714833100049873,,,0.11658543500016094,,,,,,
58,36,,,1681082976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,736.0,12.75510025024414,,0.17700063900156238,0.0,0.0001,0.0011622000001807464,0.0,22.0
59,36,,,1681082976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007825533999493928,0.0012060740000379155,0.032604981000076805,6.0,0.017592789999980596,768.0,12.653769493103027,0.1168500320000021,0.1772286349987553,0.0,0.0001,0.0011492239991639508,0.0,23.0
60,37,,,1681082977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800115000038204,0.0009482400000706548,0.03204927200022212,6.0,0.01969784199991409,800.0,12.520105361938477,0.10630321699954948,0.1679249790004178,0.0,0.0001,0.0009252580002794275,0.0,24.0
61,37,,,1681082977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007773336000354902,0.000945812000281876,0.03103549200022826,6.0,0.01799333100007061,832.0,12.693734169006348,0.12202244600030099,0.1807558690006772,0.0,0.0001,0.0009854519994405564,0.0,25.0
62,37,,,1681082977,5.75,0.0,0.367999999999995,10925.867008,0.020427036736545116,93233.0,1.6962260216876135,5072.50688,190.0,12228.534272,0.0,0.0,0.0,8.375,45883.0,28.24487862088202,15616.577536,2.654208,1494.0,0.21499999999923602,8076.374016,0.0,161709.0,50.5,7.375,37123.3792,96.0,0.007833854000637075,0.0009009609993881895,0.028980829999454727,,,,,0.12127257400061353,,,,,,
63,37,,,1681082977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.017301614000643895,864.0,12.739669799804688,,0.17727512200053752,0.0,0.0001,0.0009852889998001046,0.0,26.0
64,38,,,1681082978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007569268999759515,0.0011105290004707058,0.03892848700070317,6.0,0.017567236000104458,896.0,12.452642440795898,0.11089724500016018,0.1773188780007331,0.0,0.0001,0.00124611199953506,0.0,27.0
65,38,,,1681082978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007737286000519816,0.001064738000422949,0.03142974799993681,6.0,0.01730173499981902,928.0,12.904340744018555,0.11568170899954566,0.17434611800035782,0.0,0.0001,0.001130902000113565,0.0,28.0
66,38,,,1681082978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007932342000458448,0.0011833530006697401,0.030585022999730427,6.0,0.01724952599943208,960.0,12.557519912719727,0.11773961800008692,0.1760862380006074,0.0,0.0001,0.0013963760002297931,0.0,29.0
67,38,,,1681082978,5.75,0.0,0.3959999999999866,10926.227456,0.020416918532724967,100187.0,2.354644932741811,5072.50688,195.0,12228.534272,0.0,0.0,0.0,8.375,49165.0,25.855698517896545,15616.622592,2.654208,1549.0,0.21900000000005093,8076.382208,0.0,167826.0,50.5,7.375,37123.3792,100.0,0.0080843610003285,0.0012143470003138646,0.031582483000420325,,,,,,,,,,,
68,38,,,1681082978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.017518329999802518,992.0,12.654687881469727,0.11716695699942647,0.17695737200028816,0.0,0.0001,0.0013908939999964787,0.0,30.0
69,39,,,1681082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007872662000409036,0.0010076020007545594,0.031940252999447694,6.0,0.017518929000289063,1024.0,12.707623481750488,0.11707929800013517,0.17672905400104355,0.0,0.0001,0.0013103100000080303,0.0,31.0
70,39,,,1681082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008035373999518924,0.0018582639995656791,0.03361510200011253,6.0,0.017380376000801334,1056.0,12.708938598632812,0.11640298000020266,0.17858502000035514,0.0,0.0001,0.0012929240001540165,0.0,32.0
71,39,,,1681082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00793652500033204,0.0010259180007778923,0.03229623399965931,6.0,0.017517336000310024,1088.0,12.723457336425781,0.11792670599970734,0.1778269350015762,0.0,0.0001,0.0011242160007896018,0.0,33.0
72,39,,,1681082979,5.75,0.0,0.4199999999999875,10925.30176,0.020406635825727153,106779.0,2.1963040371258646,5072.50688,200.0,12228.534272,0.0,0.0,0.0,8.375,52321.0,21.072649428209886,15617.3312,2.654208,1621.0,0.22299999999995634,8076.3904,0.0,173718.0,50.5,7.375,37123.3792,103.0,0.007841439000003447,,,,,,,,,,,,,
73,39,,,1681082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00109054400036257,0.035665081999468384,6.0,0.017486370999904466,1120.0,12.567957878112793,0.11359689999972034,0.17678392299967527,0.0,0.0001,0.0011035870002160664,0.0,34.0
74,40,,,1681082980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007857307999984187,0.0013820359999954235,0.03302256400002079,6.0,0.01777235900044616,1152.0,12.630742073059082,0.11479045600026438,0.1760317970010874,0.0,0.0001,0.0012070740003764513,0.0,35.0
75,40,,,1681082980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007934974000818329,0.0009027800006151665,0.030579512999793224,6.0,0.017517969000437006,1184.0,12.565940856933594,0.11811048000072333,0.17624651200276276,0.0,0.0001,0.0012007960003757034,0.0,36.0
76,40,,,1681082980,5.875,0.0,0.4439999999999884,10922.717184,0.08988755456943255,114278.0,2.491642473975879,5072.515072,209.0,12228.608,0.0,0.0,0.0,8.75,56179.0,34.34074860064735,15619.612672,2.654208,1684.0,0.22999999999956344,8076.398592,0.0,180620.0,50.5,7.5,37123.3792,104.0,0.007988450000084413,0.0011291520004306221,0.03186540799924842,,0.0177084000006289,,,0.11832255100034672,,,,,,
77,40,,,1681082980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1216.0,12.76253604888916,,0.17811090300074284,0.0,0.0001,0.0010969420000037644,0.0,37.0
78,40,,,1681082980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008085400999334524,0.001165783000033116,0.03395071199975064,6.0,0.01751346899982309,1248.0,12.687178611755371,0.11691606400017918,0.17903752999882272,0.0,0.0001,0.0014061009997021756,0.0,38.0
79,41,,,1681082981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007532036999691627,0.001042552000399155,0.03017056099997717,6.0,0.017440734999581764,1280.0,12.609280586242676,0.12027591700007179,0.17757375899964245,0.0,0.0001,0.0011119569999209489,0.0,39.0
80,41,,,1681082981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086346000709455,0.0012050020004608086,0.03410407200044574,6.0,0.017504324000583438,1312.0,12.7109375,0.11436311800025578,0.176572632002717,0.0,0.0001,0.0013097700002617785,0.0,40.0
