_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
328,183,,,1680991282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006869344000051569,0.0008986600000753242,0.027357980999795473,0.10820011700002397,0.35235645500006285,4.0,4672.0,7.351318359375,0.5004228650000186,0.0,0.0001,0.004740308000009463,0.0,145.0
329,183,,,1680991282,9.375,0.004000000000000448,1.8240000000000123,7526.54336,0.08987113965961485,199225.0,0.33049824380334536,2381.0048,805.0,6670.442496,6.0,0.0,0.0,14.625,159941.0,29.81017085667919,21893.660672,2.654208,3099.0,0.7640000000001237,5223.2192,0.0,488564.0,30.6,14.374999999999998,28644.478976,287.0,,,,,,,,,,,,,,
330,184,,,1680991283,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006919060999962312,0.0008010500000636966,0.02954996099992968,0.10762631300008252,0.3484747160000552,4.0,4704.0,7.362060546875,0.4982895580001241,0.0,0.0001,0.004918457000030685,0.0,146.0
331,184,,,1680991283,9.375,0.004000000000000448,1.8360000000000127,7525.855232,0.0081705038221182,200630.0,0.2946807100745044,2398.179328,807.0,6687.617024,6.0,0.0,0.0,14.374999999999998,161125.0,46.786794329287055,21894.488064,2.654208,3114.0,0.7649999999994179,5223.2192,0.0,490462.0,30.6,14.374999999999998,28644.478976,288.0,0.006786460000057559,0.0008521830000063346,0.027570494999963557,,,,,,,,,,,
332,185,,,1680991284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10828287200001796,0.3526029459999336,4.0,4736.0,7.1329345703125,0.5006380740001077,0.0,0.0001,0.004543118000128743,0.0,147.0
333,185,,,1680991284,9.375,0.004000000000000448,1.8480000000000132,7528.374272,0.008163546439980664,201891.0,0.29531469798236276,2398.240768,809.0,6687.678464,6.0,0.0,0.0,14.374999999999998,162320.0,48.016026960994765,21872.697344,2.654208,3133.0,0.7669999999998254,5223.2192,0.0,492301.0,30.7,14.374999999999998,28644.478976,288.0,0.008361611000054836,0.0008757630000673089,0.030568440000024566,,,,,,,,,,,
334,186,,,1680991285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10723629300014181,0.3465314560000934,4.0,4768.0,7.1231689453125,0.498222544000555,0.0,0.0001,0.00464898100017308,0.0,148.0
335,186,,,1680991285,9.375,0.004000000000000448,1.8600000000000136,7527.40352,0.008168543914470212,203001.0,0.24898104759377981,2398.179328,811.0,6687.617024,6.0,0.0,0.0,14.374999999999998,163300.0,29.42318293690557,21873.664,2.654208,3145.0,0.7690000000002328,5223.2192,0.0,493837.0,30.7,14.374999999999998,28644.478976,290.0,0.0069727080001484865,0.0008328020001044933,0.027448656999922605,,0.3494784100000743,,,,,,,,,
336,187,,,1680991286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10728302000006806,,4.0,4800.0,7.23291015625,0.4971036150002419,0.0,0.0001,0.005088017999923977,0.0,149.0
337,187,,,1680991286,9.375,0.004000000000000448,1.867999999999995,7527.297024,0.008169988989168436,204316.0,0.2576977288322778,2398.240768,813.0,6687.678464,6.0,0.0,0.0,14.374999999999998,164365.0,34.66646803043143,21873.770496,2.654208,3157.0,0.7699999999995271,5223.2192,0.0,495572.0,30.7,14.374999999999998,28644.478976,290.0,0.006788963999952102,0.0008954159998211253,0.02927445099999204,0.10740571399992405,0.34732629600011933,,,,,,,,,
338,187,,,1680991286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4832.0,7.2320556640625,0.49668085899998005,0.0,0.0001,0.004990018000171403,0.0,150.0
339,188,,,1680991287,9.375,0.004000000000000448,1.8839999999999861,7526.674432,0.11844031078975763,205830.0,0.31700810824077114,2398.179328,819.0,6687.617024,6.0,0.0,0.0,14.374999999999998,165568.0,34.17925090516988,21874.384896,2.654208,3166.0,0.7749999999996362,5223.2192,0.0,497499.0,30.7,14.374999999999998,28644.478976,291.0,0.0069343959999059734,0.0007875390001572669,0.027725680000003194,0.10818145100006404,0.34987942299994756,,,,,,,,,
340,188,,,1680991287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4864.0,7.151611328125,0.4986675110001215,0.0,0.0001,0.005159022000043478,0.0,151.0
341,189,,,1680991288,9.5,0.004000000000000448,1.8959999999999866,7527.378944,0.008166410265608274,206953.0,0.4666098614879541,2398.240768,821.0,6687.678464,6.0,0.0,0.0,15.25,166482.0,26.826936844124297,21873.680384,2.654208,3178.0,0.7770000000000437,5223.2192,0.0,499023.0,30.7,14.499999999999998,28644.478976,294.0,0.006795021000016277,0.000783094000098572,0.027715291000049547,0.10602583099989715,0.34854003999998895,,,,,,,,,
342,189,,,1680991288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4896.0,7.1573486328125,0.49447181000005,0.0,0.0001,0.00461253299999953,0.0,152.0
343,190,,,1680991289,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006765278999864677,0.0008364620000520517,0.027586790999976074,0.10770862100002887,0.34822535400007837,4.0,4928.0,6.891845703125,0.49572236699987116,0.0,0.0001,0.004599859999871114,0.0,153.0
344,190,,,1680991289,9.5,0.004000000000000448,1.9120000000000061,7527.825408,0.012242602910076067,208453.0,0.27729176769663033,2398.240768,824.0,6687.678464,6.0,0.0,0.0,15.25,167690.0,33.716407375198855,21892.501504,2.654208,3195.0,0.7789999999995416,5223.2192,0.0,500929.0,30.6,14.499999999999998,28644.478976,296.0,0.006841684999926656,0.0007617590001700592,0.027118418000100064,,,,,,,,,,,
345,191,,,1680991290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10599552100006804,0.34837020500003746,4.0,4960.0,7.21435546875,0.4935757910002394,0.0,0.0001,0.00448820299993713,0.0,154.0
346,191,,,1680991290,9.5,0.004000000000000448,1.9199999999999875,7527.038976,0.00816670917797832,209950.0,0.3003339202323237,2398.175232,826.0,6687.612928,6.0,0.0,0.0,15.25,169121.0,67.62110966792503,21874.151424,2.654208,3204.0,0.7809999999999491,5223.2192,0.0,503186.0,30.7,14.499999999999998,28644.478976,297.0,0.00692814199987879,0.0007178840000960918,0.02754366899989691,,,,,,,,,,,
347,192,,,1680991291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10736290599993481,0.3470003090001228,4.0,4992.0,7.09765625,0.4943274400000064,0.0,0.0001,0.004774530000076993,0.0,155.0
348,192,,,1680991291,9.5,0.004000000000000448,1.9279999999999973,7527.272448,0.008170418335928674,211134.0,0.24903818072789102,2398.236672,828.0,6687.674368,6.0,0.0,0.0,15.25,170113.0,35.462097018384554,21873.774592,2.654208,3215.0,0.7820000000001528,5223.2192,0.0,504791.0,30.7,14.499999999999998,28644.478976,297.0,0.006789746000094965,0.0007729090000339056,0.028160548999949242,,,,,,,,,,,
349,193,,,1680991292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10620857100002468,0.3474760349999997,4.0,5024.0,7.1119384765625,0.4941792520000945,0.0,0.0001,0.004771441999992021,0.0,156.0
350,193,,,1680991292,9.5,0.004000000000000448,1.9439999999999884,7527.09632,0.07353367758443412,212680.0,0.41555783376562494,2398.175232,834.0,6687.612928,6.0,0.0,0.0,15.25,171223.0,27.353155688311304,21873.95072,2.654208,3227.0,0.7870000000002619,5223.2192,0.0,506627.0,30.7,14.499999999999998,28644.478976,297.0,0.006748758999947313,0.0008011070001430198,0.02944642100010242,,0.34436966999987817,,,,,,,,,
351,193,,,1680991292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1078159080000205,,4.0,5056.0,7.13134765625,0.4940547980002066,0.0,0.0001,0.004872933000115154,0.0,157.0
352,194,,,1680991293,9.5,0.004000000000000448,1.9519999999999982,7526.936576,0.00817089241825365,213808.0,0.2212045699093474,2398.236672,836.0,6687.674368,6.0,0.0,0.0,16.0,172206.0,31.32188725537588,21874.126848,2.654208,3242.0,0.7879999999995562,5223.223296,0.0,508189.0,30.7,14.75,28644.478976,299.0,0.006877791000079014,0.0008092450000276585,0.027770753000140758,0.1066697160001695,0.3504256680000708,,,,,,,,,
353,194,,,1680991293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5088.0,7.3297119140625,0.4977893120005774,0.0,0.0001,0.005236139000089679,0.0,158.0
354,195,,,1680991294,9.5,0.004000000000000448,1.960000000000008,7527.251968,0.008171708586838727,214983.0,0.26758355537956263,2398.175232,838.0,6687.612928,6.0,0.0,0.0,16.0,173177.0,24.99190187117376,21873.819648,2.654208,3255.0,0.7899999999999636,5223.223296,0.0,509760.0,30.7,14.75,28644.478976,302.0,0.006820732999813117,0.000890518999995038,0.0279608079999889,0.1068261899999925,0.3499797229999331,,,,,,,,,
355,195,,,1680991294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5120.0,7.1944580078125,0.49716105099969354,0.0,0.0001,0.004683077999970919,0.0,159.0
356,196,,,1680991295,9.5,0.004000000000000448,1.9720000000000084,7527.85408,0.10213324069082494,216128.0,0.27941420487442736,2398.236672,843.0,6687.674368,6.0,0.0,0.0,16.0,174114.0,29.09842254207976,21873.205248,2.654208,3268.0,0.7929999999996653,5223.223296,0.0,511312.0,30.7,14.75,28644.478976,307.0,0.006793138999910298,0.0007719729999280389,0.028057993999937025,0.10720152700014296,0.347161061999941,,,,,,,,,
357,196,,,1680991295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5152.0,7.4056396484375,0.49459751299968957,0.0,0.0001,0.004611817999830237,0.0,160.0
358,197,,,1680991296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006651961999978084,0.0008239139999659528,0.02800388299988299,0.10729822799999056,0.34820370200009165,4.0,5184.0,7.145751953125,0.4962369399997897,0.0,0.0001,0.005255250999880445,0.0,161.0
359,197,,,1680991296,9.5,0.004000000000000448,1.9879999999999995,7525.605376,0.04085187796026687,217584.0,0.2731490605751522,2398.236672,853.0,6687.674368,6.0,0.0,0.0,16.0,175288.0,35.14898771387771,21894.73792,2.654208,3287.0,0.8019999999996799,5223.223296,0.0,513189.0,30.6,14.75,28644.478976,308.0,0.006715934999874662,0.0007422240000778402,0.027294472999983554,,,,,,,,,,,
360,198,,,1680991297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10730585100009193,0.34612715799994476,4.0,5216.0,7.4371337890625,0.4926872179999009,0.0,0.0001,0.004501576999928147,0.0,162.0
361,198,,,1680991297,9.5,0.004000000000000448,1.9960000000000093,7525.482496,0.008170084179805694,218886.0,0.25920070772680187,2398.175232,855.0,6687.612928,6.0,0.0,0.0,16.0,176601.0,52.79502811233533,21875.585024,2.654208,3300.0,0.8029999999998836,5223.223296,0.0,515163.0,30.7,14.75,28644.478976,308.0,0.0068759509999836155,0.0007904500000677217,0.028022684000006848,,,,,,,,,,,
362,199,,,1680991298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10517036100009136,0.3453813550001996,4.0,5248.0,7.0582275390625,0.4909376430002794,0.0,0.0001,0.004696841999930257,0.0,163.0
363,199,,,1680991298,9.625,0.004000000000000448,2.0039999999999907,7527.60832,0.008163201205564786,220083.0,0.5092593941138464,2398.236672,857.0,6687.674368,6.0,0.0,0.0,15.75,177635.0,34.90813629408642,21873.451008,2.654208,3311.0,0.805000000000291,5223.223296,0.0,516822.0,30.7,14.625,28644.478976,308.0,0.006810932999997021,0.0007961749997775769,0.027331506000109584,,0.3475320479999482,,,,,,,,,
364,200,,,1680991299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10599245299999893,,4.0,5280.0,6.971923828125,0.492977516999872,0.0,0.0001,0.004514402000040718,0.0,164.0
365,200,,,1680991299,9.625,0.004000000000000448,2.0120000000000005,7527.063552,0.008171234413430685,221429.0,0.2971249153726126,2398.175232,859.0,6687.612928,6.0,0.0,0.0,15.75,178683.0,28.7027376285392,21873.999872,2.654208,3341.0,0.8059999999995853,5223.223296,0.0,518567.0,30.7,14.625,28644.478976,310.0,0.006767355999954816,0.0007923149998987356,0.027225936999911937,0.1063185739999426,0.3487001810001402,,,,,,,,,
366,200,,,1680991299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5312.0,7.07470703125,0.49460471699967457,0.0,0.0001,0.004800353999826257,0.0,165.0
367,201,,,1680991300,9.625,0.004000000000000448,2.024000000000001,7528.148992,0.04085045003212327,222695.0,0.3255190451022823,2398.236672,863.0,6687.674368,6.0,0.0,0.0,15.75,179636.0,21.90862294089008,21872.90624,2.654208,3355.0,0.8090000000001965,5223.223296,0.0,520177.0,30.7,14.625,28644.478976,313.0,0.006784455999877537,0.0007973330000368151,0.02676206099999945,0.10729576699986865,0.34976099599998633,,,,,,,,,
368,201,,,1680991300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5344.0,7.4718017578125,0.49617210899987185,0.0,0.0001,0.00477149600010307,0.0,166.0
369,202,,,1680991301,9.625,0.004000000000000448,2.0360000000000014,7527.440384,0.008170259025530527,223895.0,0.22705979620708247,2398.175232,865.0,6687.612928,6.0,0.0,0.0,15.75,180628.0,27.77163596105235,21873.475584,2.654208,3368.0,0.8099999999994907,5223.223296,0.0,521755.0,30.7,14.625,28644.478976,315.0,0.006898910000018077,0.0009064060000127938,0.027699689999963084,0.10674983700005214,0.3460354850001295,,,,,,,,,
370,202,,,1680991301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5376.0,7.0211181640625,0.49357935200009706,0.0,0.0001,0.005289023999921483,0.0,167.0
371,203,,,1680991302,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006917051000073116,0.0008159459998751117,0.027386188000036782,0.10770596299994395,0.34666253099999267,4.0,5408.0,7.159423828125,0.49436836199993195,0.0,0.0001,0.004880683000010322,0.0,168.0
372,203,,,1680991302,9.625,0.004000000000000448,2.0560000000000116,7526.436864,0.036778347911822995,225855.0,0.4114098787727573,2398.171136,871.0,6687.608832,6.0,0.0,0.0,15.75,182219.0,43.694944038538544,21893.89824,2.654208,3401.0,0.8149999999995998,5223.227392,0.0,524293.0,30.6,14.625,28644.478976,316.0,0.00685325900008138,0.0008234100000663602,0.02789881199987576,,,,,,,,,,,
373,204,,,1680991303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10591500499981521,0.34476428100015255,4.0,5440.0,7.197998046875,0.4912116130001323,0.0,0.0001,0.004956846000141013,0.0,169.0
374,204,,,1680991303,9.625,0.004000000000000448,2.063999999999993,7526.309888,0.008170987626315714,227108.0,0.258766560365656,2398.232576,873.0,6687.670272,6.0,0.0,0.0,15.5,183440.0,45.34835096092425,21889.847296,2.654208,3418.0,0.8159999999998035,5223.227392,0.0,526176.0,30.6,14.625,28644.478976,317.0,0.006829960999994,0.000989570999990974,0.027890057999911733,,,,,,,,,,,
375,205,,,1680991304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10611304099984409,0.3459247170001163,4.0,5472.0,7.0008544921875,0.4930163769997762,0.0,0.0001,0.005269028999919101,0.0,170.0
376,205,,,1680991304,9.625,0.004000000000000448,2.0759999999999934,7528.59136,0.00816989380074931,228265.0,0.2709628254123875,2398.171136,875.0,6687.608832,6.0,0.0,0.0,15.5,184534.0,34.25474508413738,21872.607232,2.654208,3429.0,0.8170000000000073,5223.227392,0.0,527841.0,30.7,14.625,28644.478976,318.0,0.0067916599998625315,0.0010761910000383068,0.02783523899984175,,,,,,,,,,,
377,206,,,1680991305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10649142900001607,0.34732301200006077,4.0,5504.0,7.1580810546875,0.49466374999974505,0.0,0.0001,0.0051462189999256225,0.0,171.0
378,206,,,1680991305,9.625,0.004000000000000448,2.092000000000013,7528.894464,0.06127332934166048,229524.0,0.27335244920039503,2398.232576,879.0,6687.670272,6.0,0.0,0.0,15.5,185560.0,30.840294772360647,21872.16896,2.654208,3446.0,0.819999999999709,5223.227392,0.0,529505.0,30.7,14.625,28644.478976,321.0,0.006905587999881391,0.0009912240000176098,0.028516700000182027,,0.34823812400009047,,,,,,,,,
379,207,,,1680991306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10663141999998516,,4.0,5536.0,7.5389404296875,0.4964352610002152,0.0,0.0001,0.0051522050000585295,0.0,172.0
380,207,,,1680991306,9.625,0.004000000000000448,2.0999999999999943,7528.988672,0.00816944702397664,230842.0,0.3113006083716604,2398.171136,881.0,6687.608832,6.0,0.0,0.0,15.5,186547.0,23.76927737466431,21872.078848,2.654208,3462.0,0.8220000000001164,5223.227392,0.0,531154.0,30.7,14.625,28644.478976,323.0,0.006824716999972225,0.0009426439999060676,0.02724977000002582,0.10691274000009798,0.3496466890001102,,,,,,,,,
381,207,,,1680991306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5568.0,7.1353759765625,0.4966830320001918,0.0,0.0001,0.0051064720000795205,0.0,173.0
382,208,,,1680991307,9.625,0.004000000000000448,2.1119999999999948,7527.69024,0.00817113336642146,232267.0,0.3158653741515613,2398.232576,883.0,6687.670272,6.0,0.0,0.0,15.5,187566.0,28.272249117821463,21873.381376,2.654208,3476.0,0.8239999999996144,5223.227392,0.0,532889.0,30.7,14.625,28644.478976,325.0,0.006937829999969836,0.0010531819998504943,0.028068826999970042,0.10774829399997543,0.3471939339999608,,,,,,,,,
383,208,,,1680991307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5600.0,7.0355224609375,0.4961551529997905,0.0,0.0001,0.005153086000063922,0.0,174.0
384,209,,,1680991308,9.625,0.004000000000000448,2.1239999999999952,7528.26368,0.008170667027993007,233514.0,0.49098208414377353,2398.171136,885.0,6687.608832,6.0,0.0,0.0,16.25,188674.0,31.67983841736318,21872.807936,2.654208,3489.0,0.8249999999998181,5223.227392,0.0,534665.0,30.7,14.75,28644.478976,326.0,0.006691606000003958,0.0011493499998778134,0.027323940999849583,0.10783395299995391,0.3481612650000443,,,,,,,,,
385,209,,,1680991308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5632.0,7.1826171875,0.49633096599973214,0.0,0.0001,0.005170851000002585,0.0,175.0
386,210,,,1680991309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006699240999978429,0.0009704359999886947,0.028396111000120072,0.10737276600002588,0.3485749819999455,4.0,5664.0,7.27490234375,0.4969277900001998,0.0,0.0001,0.004914254000141227,0.0,176.0
387,210,,,1680991309,9.625,0.004000000000000448,2.1440000000000055,7524.9664,0.0816885852604357,234826.0,0.2188679712100351,2398.171136,891.0,6687.608832,6.0,0.0,0.0,16.25,189784.0,37.757213982813795,21895.364608,2.654208,3512.0,0.8299999999999272,5223.227392,0.0,536431.0,30.6,14.75,28644.478976,331.0,0.006543440000086775,0.0009792820001166547,0.027559285999814165,,,,,,,,,,,
388,211,,,1680991310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10647269799983405,0.3455753299999742,4.0,5696.0,7.2227783203125,0.4927850149997539,0.0,0.0001,0.005654978999928062,0.0,177.0
389,211,,,1680991310,9.625,0.004000000000000448,2.156000000000006,7525.781504,0.00816765653685967,236212.0,0.2694449273003907,2398.232576,893.0,6687.670272,6.0,0.0,0.0,16.25,191128.0,52.67991705298899,21875.277824,2.654208,3529.0,0.8319999999994252,5223.227392,0.0,538452.0,30.7,14.75,28644.478976,333.0,0.006328460999839081,0.0008301850000407285,0.027896473000055266,,,,,,,,,,,
390,212,,,1680991311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10758686100007253,0.3470017019999432,4.0,5728.0,7.30419921875,0.4943031160000828,0.0,0.0001,0.004659434000132023,0.0,178.0
391,212,,,1680991311,9.625,0.004000000000000448,2.1639999999999873,7526.182912,0.008170062810285877,237382.0,0.2634286755561635,2398.171136,895.0,6687.608832,6.0,0.0,0.0,16.25,192151.0,32.80186070663075,21875.01568,2.654208,3540.0,0.8329999999996289,5223.227392,0.0,540080.0,30.7,14.75,28644.478976,334.0,0.006712172999868926,0.0007901520000359596,0.0276130209999792,,,,,,,,,,,
392,213,,,1680991312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10693925300006413,0.3479468400000769,4.0,5760.0,7.4197998046875,0.4946261620000314,0.0,0.0001,0.00462472300000627,0.0,179.0
393,213,,,1680991312,9.625,0.004000000000000448,2.171999999999997,7526.6048,0.008170492164805202,239012.0,0.38793879784892527,2398.232576,897.0,6687.670272,6.0,0.0,0.0,16.25,193218.0,29.572378276720457,21874.458624,2.654208,3554.0,0.8350000000000364,5223.231488,0.0,541981.0,30.7,14.75,28644.478976,334.0,0.006929819999868414,0.001004919000024529,0.02897603800010984,0.10782726799993725,0.3451744320000216,,,,,,,,,
394,213,,,1680991312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5792.0,6.990966796875,0.49481049500013796,0.0,0.0001,0.004898018000176307,0.0,180.0
395,214,,,1680991313,9.75,0.004000000000000448,2.1839999999999975,7526.211584,0.008170944877935224,240188.0,0.31739014019888023,2398.171136,899.0,6687.608832,6.0,0.0,0.0,16.0,194185.0,29.69702786698731,21874.855936,2.654208,3566.0,0.8369999999995343,5223.231488,0.0,543570.0,30.7,14.75,28644.478976,337.0,0.0068721410000307515,0.0010880570000608714,0.029696214999830772,0.10696579599994038,0.34588402099984705,,,,,,,,,
396,214,,,1680991313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5824.0,7.28759765625,0.4956856319995495,0.0,0.0001,0.005179401999839683,0.0,181.0
397,215,,,1680991314,9.75,0.004000000000000448,2.195999999999998,7525.39648,0.04494702690091154,241519.0,0.31835615234347475,2398.232576,903.0,6687.670272,6.0,0.0,0.0,16.0,195237.0,28.331526821475993,21875.675136,2.654208,3595.0,0.8389999999999418,5223.231488,0.0,545294.0,30.7,14.75,28644.478976,341.0,0.006881764999889128,0.0009674710001945641,0.028490672000089035,0.10740231199997652,0.34557456599986835,,,,,,,,,
398,215,,,1680991314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5856.0,7.062255859375,0.49404709100008404,0.0,0.0001,0.004730305000066437,0.0,182.0
399,216,,,1680991315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006776495000167415,0.0008735040000829031,0.0267974220000724,0.10638299700008247,0.3479364990000704,4.0,5888.0,7.247314453125,0.4930902650005464,0.0,0.0001,0.004323348000070837,0.0,183.0
400,216,,,1680991315,9.75,0.004000000000000448,2.2079999999999984,7525.53984,0.01225163042391233,242769.0,0.24145921630900838,2398.22848,906.0,6687.666176,6.0,0.0,0.0,16.0,196304.0,27.77257173969939,21894.668288,2.654208,3616.0,0.8419999999996435,5223.231488,0.0,546958.0,30.6,14.75,28644.478976,344.0,0.006779985000093802,0.0007781839999552176,0.02761092900004769,,,,,,,,,,,
401,217,,,1680991316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10697708300017439,0.3481986090000646,4.0,5920.0,7.0439453125,0.4948413860004166,0.0,0.0001,0.004496596000080899,0.0,184.0
402,217,,,1680991316,9.75,0.004000000000000448,2.216000000000008,7526.653952,0.00816812836059536,244054.0,0.22548501217289108,2398.16704,908.0,6687.604736,6.0,0.0,0.0,16.0,197414.0,40.48200991149091,21893.69344,2.654208,3630.0,0.8429999999998472,5223.231488,0.0,548806.0,30.6,14.75,28644.478976,346.0,0.006543804000102682,0.0007714299999861396,0.026859741999942344,,,,,,,,,,,
403,218,,,1680991317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10590582999998333,0.34889980200000537,4.0,5952.0,7.0986328125,0.4935693940001329,0.0,0.0001,0.004588786000113032,0.0,185.0
404,218,,,1680991317,9.75,0.004000000000000448,2.2280000000000086,7527.481344,0.008169019725100106,245523.0,0.2829320835252929,2398.22848,910.0,6687.666176,6.0,0.0,0.0,16.0,198715.0,48.681557869884855,21873.721344,2.654208,3641.0,0.8450000000002547,5223.231488,0.0,550812.0,30.7,14.75,28644.478976,346.0,0.006804923000117924,0.0009448069999962172,0.02817386200013061,,,,,,,,,,,
405,219,,,1680991318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10739571599992814,0.349055104999934,4.0,5984.0,7.05810546875,0.4972036450001269,0.0,0.0001,0.004829232000020056,0.0,186.0
406,219,,,1680991318,9.75,0.004000000000000448,2.240000000000009,7528.472576,0.06944157103847559,246596.0,0.4777219476428432,2398.16704,913.0,6687.604736,6.0,0.0,0.0,15.625,199648.0,30.15998057189895,21872.590848,2.654208,3655.0,0.8479999999999563,5223.231488,0.0,552306.0,30.7,14.75,28644.478976,346.0,0.006876488999978392,0.0007539230000475072,0.027104756000198904,,0.3475444250000237,,,,,,,,,
407,220,,,1680991319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10856614199997239,,4.0,6016.0,7.170654296875,0.4955257510002866,0.0,0.0001,0.004680016000065734,0.0,187.0
408,220,,,1680991319,9.75,0.004000000000000448,2.2560000000000002,7527.624704,0.061270619614380406,248040.0,0.2919449289219809,2398.22848,917.0,6687.666176,6.0,0.0,0.0,15.625,200776.0,31.004225951343585,21873.446912,2.654208,3667.0,0.8499999999994543,5223.231488,0.0,554137.0,30.7,14.75,28644.478976,349.0,0.006712343000117471,0.0007667989998481062,0.02725200899999436,0.10712715299996489,0.3486172169998554,,,,,,,,,
409,220,,,1680991319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6048.0,7.27001953125,0.49511901899973054,0.0,0.0001,0.004643497999950341,0.0,188.0
410,221,,,1680991320,9.75,0.004000000000000448,2.2680000000000007,7529.099264,0.008177525617446904,249308.0,0.2841290859684558,2398.16704,919.0,6687.604736,6.0,0.0,0.0,15.625,201762.0,30.2043776616081,21871.972352,2.654208,3678.0,0.8519999999998618,5223.231488,0.0,555784.0,30.7,14.75,28644.478976,350.0,0.00686931099994581,0.0007896399999935966,0.02802723799982232,0.10664296099980675,0.3493040989999372,,,,,,,,,
411,221,,,1680991320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6080.0,7.08447265625,0.49628410799959966,0.0,0.0001,0.0046508590000939876,0.0,189.0
