_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
18,18,,,1681156896,7.875,0.0,0.12000000000000455,4615.077888,0.004084051558905135,11610.0,0.05001367826206686,184.573952,109.0,4129.6896,0.0,0.0,0.0,5.875,8196.0,0.015466749942681806,26480.8448,2.654208,741.0,0.11899999999968713,4785.025024,0.0,13903.0,16.1,9.25,12669.874176,50.0,,,,,,,,,,,,,,
19,19,,,1681156897,7.875,0.0,0.12400000000002365,4615.33184,0.004083420588725672,12370.0,0.14827921011019363,184.573952,110.0,4129.6896,0.0,0.0,0.0,5.875,8616.0,0.18479073247880135,26480.586752,2.654208,741.0,0.11899999999968713,4785.025024,0.0,14810.0,16.1,9.25,12669.874176,53.0,,,,,,,,,,,,,,
20,20,,,1681156898,8.0,0.0,0.1360000000000241,3903.541248,0.008164659907613163,12727.0,0.07085872326240461,317.394944,112.0,3469.070336,0.0,0.0,0.0,6.375,8914.0,0.03611107883922476,27179.814912,2.654208,752.0,0.12100000000009459,4000.9728,0.0,16042.0,13.9,9.375,13263.601664,53.0,,,,,,,,,,,,,,
21,21,,,1681156899,8.0,0.0,0.14000000000001478,4681.895936,0.004082131104032731,12985.0,0.010859106567970053,451.104768,113.0,4377.673728,0.0,0.0,0.0,6.375,9146.0,0.01132950840131566,26401.439744,2.654208,752.0,0.12199999999938882,4776.206336,0.0,16518.0,16.3,9.375,14407.933952,56.0,,,,,,,,,,,,,,
22,22,,,1681156900,8.0,0.0,0.14800000000002456,3389.550592,0.028590257150127044,13838.0,0.12220260861599734,465.072128,116.0,3093.098496,0.0,0.0,0.0,6.375,9632.0,0.10224367350924105,27693.785088,2.654208,764.0,0.12399999999979627,4129.263616,0.0,17473.0,12.2,9.375,15572.406272,60.0,,,,,,,,,,,,,,
23,23,,,1681156901,8.0,0.0,0.1560000000000059,3453.943808,0.07761162896875744,15292.0,0.11220497017004179,2214.301696,120.0,4907.249664,0.0,0.0,0.0,6.375,10346.0,0.08984216220513373,25880.485888,2.654208,1004.0,0.12600000000020373,3589.697536,0.0,19459.0,18.0,9.375,16782.135296,61.0,,,,,,,,,,,,,,
24,24,,,1681156902,8.0,0.0,0.1599999999999966,9222.713344,0.004081564725699506,16514.0,0.1679898700237974,2707.873792,121.0,11157.016576,0.0,0.0,0.0,6.375,11098.0,0.11363809599509114,19618.648064,2.654208,1162.0,0.12699999999949796,9333.784576,0.0,21725.0,37.8,9.375,23019.1104,64.0,,,,,,,,,,,,,,
25,25,,,1681156903,8.0,0.0,0.16800000000000637,9915.977728,0.004071344621897973,18791.0,0.4647058196672084,3599.581184,122.0,12699.906048,0.0,0.0,0.0,6.875000000000001,12314.0,0.48166710498132226,18038.583296,2.654208,1175.0,0.12799999999970169,9997.545472,0.0,26160.0,42.8,9.375,29974.683648,67.0,,,,,,,,,,,,,,
26,26,,,1681156904,8.0,0.0,0.17199999999999704,9477.24288,0.004071721909799384,20874.0,0.5309143645719854,4255.772672,123.0,12332.089344,0.0,0.0,0.0,6.875000000000001,13458.0,0.4237771818418616,17816.743936,2.654208,1349.0,0.1289999999999054,8973.533184,0.0,190926.0,43.5,9.375,29474.152448,68.0,,,,,,,,,,,,,,
27,27,,,1681156905,8.0,0.0,0.1839999999999975,10251.780096,0.059197788680488965,23586.0,0.28712469120094997,4950.347776,126.0,12288.24576,0.0,0.0,0.0,6.875000000000001,14647.0,0.26351494813210924,16347.099136,2.654208,1595.0,0.13099999999940337,8260.571136,0.0,308257.0,48.2,9.375,29656.8832,79.0,,,,,,,,,,,,,,
28,28,,,1681156906,8.0,0.0,0.1880000000000166,10330.353664,0.00408084243348363,27708.0,0.7211055809253544,4965.175296,127.0,12303.167488,0.0,0.0,0.0,6.875000000000001,17319.0,45.80093652602755,16268.120064,2.654208,1601.0,0.1319999999996071,8260.571136,0.0,312901.0,48.4,9.375,29657.288704,79.0,0.0075460400000793015,,,,,,,,,,,,,
29,29,,,1681156907,8.0,0.0,0.22800000000000864,10865.17248,14.330586622230939,32084.0,0.6917170391859689,5087.727616,214.0,12425.719808,0.0,0.0,0.0,6.875000000000001,19480.0,84.8392085532677,15731.400704,2.654208,1604.0,0.9589999999998327,8260.571136,0.0,317215.0,50.1,9.375,29657.288704,81.0,,,,,,,,,,,,,,
30,29,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.2654000101974816e-05,1.1830605570000898,0.016538179000008313,32.0,12.651077270507812,0.13447484600010284,2.349069976000237,0.0,0.0001,1.0074376999998549,0.0,0.0
31,30,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008570376999841756,0.0,0.0006949999999505962,0.028397933999940506,0.01750766199984355,64.0,12.765460968017578,0.1221722679999857,0.1783647309994194,0.0,0.0001,0.0010214899998572946,0.0,1.0
32,30,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008050561999880301,0.0,0.0006822610000654095,0.029131784999890442,0.017633644999932585,96.0,12.569791793823242,0.11959261099991636,0.17612765199987734,0.0,0.0001,0.0010367880001922458,0.0,2.0
33,30,,,1681156908,8.125,0.0,0.24800000000001887,10892.480512,0.016349798107564664,36498.0,0.6490981615429121,5096.050688,218.0,12434.45248,0.0,0.0,0.0,8.375,21204.0,16.893157463843497,15704.776704,2.654208,1654.0,0.9619999999995343,8269.119488,0.0,321187.0,50.2,9.625,37383.200768,83.0,0.008034536999957709,,0.0009320320000369975,0.03280592200007959,,,,,,,,,,
34,30,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01731523900002685,128.0,12.714421272277832,0.11610862299994551,0.17657148800003597,0.0,0.0001,0.0013751349999893137,0.0,3.0
35,30,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079548960000011,0.0,0.0008586209999066341,0.0314673479999783,0.017378267999902164,160.0,12.830228805541992,0.11960372199996527,0.1783666609996999,0.0,0.0001,0.0011038059999464167,0.0,4.0
36,31,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008169614000053116,0.0,0.001189394999983051,0.03182175599999937,0.017234976000054303,192.0,12.742456436157227,0.11811527800000476,0.17809792299999572,0.0,0.0001,0.0015669039999011147,0.0,5.0
37,31,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072642029999769875,5.0,0.0010841480000181036,0.03868704599994999,0.017144046000112212,224.0,12.713682174682617,0.11132593499996801,0.17668269600017084,0.0,0.0001,0.001177318000145533,0.0,6.0
38,31,,,1681156909,8.125,0.0,0.2720000000000198,10895.593472,0.02450619687660299,42899.0,1.5829311997208921,5096.054784,224.0,12434.6368,0.0,0.0,0.0,8.375,24152.0,28.342693048243596,15701.651456,2.654208,1766.0,0.9669999999996435,8269.398016,0.0,326879.0,50.2,9.625,37383.467008,87.0,0.007998075000159588,,,,,,,,,,,,,
39,31,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0016561130000809499,0.04470967799989012,0.017252562000066973,256.0,12.523848533630371,0.1039159770000424,0.17677255500029787,0.0,0.0001,0.001240150000057838,0.0,7.0
40,31,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007999487000006411,5.0,0.0010996890000569692,0.03186152300008871,0.017156153000087215,288.0,12.602690696716309,0.11845384799994463,0.1778933920002146,0.0,0.0001,0.0013226920000306563,0.0,8.0
41,32,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008069751999983055,5.0,0.0010686779999105056,0.03197327199995925,0.017256664999877103,320.0,12.528165817260742,0.11990499800003818,0.179458227999703,0.0,0.0001,0.0011848629999349214,0.0,9.0
42,32,,,1681156910,8.125,0.0,0.30400000000000205,10896.257024,0.0776338349522472,50123.0,2.6578974470290007,5096.054784,230.0,12434.661376,0.0,0.0,0.0,8.375,27557.0,24.574875535644058,15700.5824,2.654208,1835.0,0.9700000000002547,8269.406208,0.0,333455.0,50.2,9.625,37383.467008,90.0,0.008121788000153174,,0.001128223000023354,0.031599523000068075,0.017254209999919112,,,0.11880265300010251,,,,,,
43,32,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,352.0,12.824609756469727,,0.17807700700018358,0.0,0.0001,0.0011706099999173603,0.0,10.0
44,32,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008145068999965588,5.0,0.001066709999804516,0.032655360000035216,0.017498931000091034,384.0,12.635123252868652,0.11696958700008508,0.17761620100009168,0.0,0.0001,0.0012805440001102397,0.0,11.0
45,33,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080038369999329,5.0,0.0009523720000288449,0.032843162000062875,0.01745158300013827,416.0,12.539152145385742,0.11562789100003101,0.1760430440001528,0.0,0.0001,0.0011641989999588986,0.0,12.0
46,33,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007962722999991456,5.0,0.0010801849998642865,0.03294702600010169,0.017059058000086225,448.0,12.618749618530273,0.11560052100003304,0.17613588600011099,0.0,0.0001,0.0014863730000342912,0.0,13.0
47,33,,,1681156911,8.125,0.0,0.32800000000000296,10893.152256,0.020419379188321846,57770.0,3.0307144508630195,5096.054784,235.0,12434.874368,0.0,0.0,0.0,8.375,30851.0,23.3306482480136,15703.822336,2.654208,1905.0,0.9749999999994543,8269.4144,0.0,339831.0,50.2,9.625,37383.467008,93.0,0.007946224000079383,,0.000889290000031906,0.03238868300013564,,,,0.11902536200000213,,,,,,
48,33,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.01752135499987162,480.0,12.739355087280273,,0.17887129800033108,0.0,0.0001,0.001100384000210397,0.0,14.0
49,33,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008083440999826053,5.0,0.0010335909998957504,0.031862570999919626,0.017601176999960444,512.0,12.600637435913086,0.11935450600003605,0.1791196039996521,0.0,0.0001,0.0011843180000141729,0.0,15.0
50,34,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008129697999947894,5.0,0.0009664840001732955,0.032875937999961025,0.017635602000154904,544.0,12.73655891418457,0.11720601199999692,0.1780278270002782,0.0,0.0001,0.0012140930000441585,0.0,16.0
51,34,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007368867999957729,5.0,0.0010521470001094713,0.036906348000002254,0.017702495999856183,576.0,12.65614128112793,0.11340158600000905,0.17764663899993138,0.0,0.0001,0.0012151939999966999,0.0,17.0
52,34,,,1681156912,8.125,0.0,0.35200000000000387,10892.087296,0.1061638380856995,65387.0,3.349623807522632,5096.054784,244.0,12434.874368,0.0,0.0,0.0,8.375,34358.0,26.57073037528305,15705.157632,2.654208,1973.0,0.9819999999999709,8269.426688,0.0,346655.0,50.2,9.625,37383.467008,95.0,0.00799886400000105,,0.0009567230001721327,0.033091109999986656,,,,,,,,,,
53,34,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.01774023699999816,608.0,12.731385231018066,0.11651119599991944,0.17744331700009752,0.0,0.0001,0.001145187000020087,0.0,18.0
54,34,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008044948000133445,5.0,0.000976518000015858,0.033678982000083124,0.01751951200003532,640.0,12.680379867553711,0.11796602300000814,0.17944631000023037,0.0,0.0001,0.0012603269999544864,0.0,19.0
55,35,,,1681156913,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008035915999926146,5.0,0.0011893680000412132,0.032856762999927014,0.017703619000030812,672.0,12.697452545166016,0.11761151199993947,0.17869592999977613,0.0,0.0001,0.0012987519999114738,0.0,20.0
56,35,,,1681156913,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007980351000014707,5.0,0.0015724029999546474,0.03456632200004606,0.017756549000068844,704.0,12.644062042236328,0.11450717299999269,0.17749362699987614,0.0,0.0001,0.001110828999799196,0.0,21.0
57,35,,,1681156913,8.125,0.0,0.3760000000000048,10894.405632,0.02040683943561428,72962.0,3.4116887540554615,5096.116224,249.0,12434.972672,0.0,0.0,0.0,9.625,37644.0,22.787089999684003,15702.740992,2.654208,2044.0,0.9849999999996726,8277.95456,0.0,353093.0,50.2,9.875,37458.968576,99.0,0.007876111000086894,,,,,,,,,,,,,
58,35,,,1681156913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0010170470000048226,0.03288207999980841,0.01753078399997321,736.0,12.75510025024414,0.11607926099986798,0.17644374099972993,0.0,0.0001,0.0010584579999886046,0.0,22.0
59,35,,,1681156913,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008036172999936753,5.0,0.0010878089999550866,0.03246105100015484,0.01763376300004893,768.0,12.653769493103027,0.11914214199987327,0.1795033280000098,0.0,0.0001,0.0011423900000409049,0.0,23.0
60,36,,,1681156914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007363166999994064,5.0,0.0010503380001409823,0.03751105100013774,0.01778387199988174,800.0,12.520105361938477,0.11549370600005204,0.18025653400013653,0.0,0.0001,0.0010543999999299558,0.0,24.0
61,36,,,1681156914,8.125,0.0,0.39200000000002433,10893.611008,0.016339519523721893,79995.0,2.9322416660179003,5096.116224,253.0,12434.972672,0.0,0.0,0.0,9.625,41043.0,31.082170147798603,15703.232512,2.654208,2125.0,0.98700000000008,8278.224896,0.0,359505.0,50.2,9.875,37459.23072,100.0,0.007801926999945863,,0.0011894259998825873,0.032347386000083134,0.017671844000005876,,,0.11805776699998205,,,,,,
62,36,,,1681156914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,832.0,12.693734169006348,,0.1786489389999133,0.0,0.0001,0.0015805890000137879,0.0,25.0
63,36,,,1681156914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007990157999984149,5.0,0.0010704979999900388,0.03249255499986248,0.019637357999954475,864.0,12.739669799804688,0.10720876100003807,0.16939116599974113,0.0,0.0001,0.0009918359999119275,0.0,26.0
64,37,,,1681156915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007942091999893819,5.0,0.0009636099998715508,0.03150871599996208,0.017915728999923886,896.0,12.452642440795898,0.12196395399996618,0.18201942899963797,0.0,0.0001,0.001725328000020454,0.0,27.0
65,37,,,1681156915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107747999929416,5.0,0.0010074790000089706,0.035283122000009826,0.01765147000014622,928.0,12.904340744018555,0.11868734900008349,0.18205948600007105,0.0,0.0001,0.00132231799989313,0.0,28.0
66,37,,,1681156915,8.125,0.0,0.41200000000000614,10898.6368,0.020433547982391345,87053.0,3.3878024370620063,5096.116224,258.0,12434.976768,0.0,0.0,0.0,9.625,44753.0,38.945129213988615,15698.608128,2.654208,2182.0,0.9909999999999854,8278.237184,0.0,366214.0,50.3,9.875,37459.23072,102.0,0.008069454999940717,,0.0011052689999360155,0.034459665999975186,,,,,,,,,,
67,37,,,1681156915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.020160722999889913,960.0,12.557519912719727,0.102652702000114,0.1677584079998269,0.0,0.0001,0.0013105929999710497,0.0,29.0
68,37,,,1681156915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008052385000155482,5.0,0.001094934999855468,0.03402486400000271,0.01763468500007548,992.0,12.654687881469727,0.11757095699999809,0.1797667860000729,0.0,0.0001,0.0013889599999856728,0.0,30.0
69,38,,,1681156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007199587000059182,5.0,0.001075788999969518,0.03261589199996706,0.01791382800001884,1024.0,12.707623481750488,0.12010938700018414,0.18011740700035261,0.0,0.0001,0.001202924000153871,0.0,31.0
70,38,,,1681156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008022933000120247,5.0,0.0010766130001229612,0.036455677000049036,0.017755702000158635,1056.0,12.708938598632812,0.11845065699981205,0.18305010700032653,0.0,0.0001,0.0012885250000636006,0.0,32.0
71,38,,,1681156916,8.125,0.0,0.4399999999999977,10901.692416,0.02042337477368442,94122.0,3.1839004143241416,5096.116224,263.0,12434.976768,0.0,0.0,0.0,9.625,48059.0,28.272524456591594,15695.552512,2.654208,2244.0,0.9939999999996871,8278.24128,0.0,372688.0,50.3,9.875,37459.23072,104.0,0.008071076000078392,,0.0010782070000914246,0.03215623999994932,,,,,,,,,,
72,38,,,1681156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.017405072999963522,1088.0,12.723457336425781,0.1180096930002037,0.1779739190003511,0.0,0.0001,0.0012536300000647316,0.0,33.0
73,38,,,1681156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007790096000007907,5.0,0.0011960320000525826,0.03132407099997181,0.01743087599993487,1120.0,12.567957878112793,0.11816283200005273,0.17717961499988633,0.0,0.0001,0.0012757079998664267,0.0,34.0
74,39,,,1681156917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076430359999903885,5.0,0.0012773089999882359,0.03225527300014619,0.01745001099993715,1152.0,12.630742073059082,0.11784799399993062,0.17767772700017304,0.0,0.0001,0.0012041040001804504,0.0,35.0
75,39,,,1681156917,8.125,0.0,0.46399999999999864,10903.7568,0.06126199669754295,101405.0,3.4910962455287993,5096.116224,269.0,12434.980864,0.0,0.0,0.0,9.625,51482.0,33.74282859349772,15693.078528,2.654208,2302.0,0.9979999999995925,8278.249472,0.0,379318.0,50.3,9.875,37459.23072,105.0,0.007935150999855978,,0.001352890000134721,0.032320962000085274,0.017788465999956315,,,0.1207658440000614,,,,,,
76,39,,,1681156917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1184.0,12.565940856933594,,0.18160877300010725,0.0,0.0001,0.0014454600000135542,0.0,36.0
77,39,,,1681156917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008118582999941282,5.0,0.001177761000008104,0.031057834999955958,0.01780268600009549,1216.0,12.76253604888916,0.12021918499999629,0.17970487999991747,0.0,0.0001,0.0013288299999203446,0.0,37.0
78,40,,,1681156918,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00814874000002419,5.0,0.0011666699999750563,0.031656262000069546,0.017643994000081875,1248.0,12.687178611755371,0.11810676000004605,0.17808662100014772,0.0,0.0001,0.0013641949999509961,0.0,38.0
79,40,,,1681156918,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007996279000053619,5.0,0.0012127370000598603,0.03184954200014545,0.017745077999961723,1280.0,12.609280586242676,0.11864964000005784,0.1785336720001851,0.0,0.0001,0.0010803959999066137,0.0,39.0
80,40,,,1681156918,8.25,0.0,0.48400000000000887,10902.75328,0.02042429257035303,109887.0,3.5508270887738465,5096.112128,274.0,12434.976768,0.0,0.0,0.0,10.875,55035.0,28.477208171373107,15694.495744,2.654208,2360.0,1.0010000000002037,8278.26176,0.0,386454.0,50.3,10.125,37459.23072,105.0,0.008145601000023817,,0.0009574929999871529,0.03159997399984604,,,,0.12190161700004865,,,,,,
81,40,,,1681156918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.01773464600000807,1312.0,12.7109375,,0.18139735499994458,0.0,0.0001,0.001058024000030855,0.0,40.0
