_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
287,80,,,1680697477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030783289998908003,0.00038680299985571764,0.016921175999868865,0.041049611999824265,0.1474221139999372,4.0,6624.0,7.131591796875,0.2117112139992514,0.0,0.0001,0.0028531799998745555,0.0,206.0
288,81,,,1680697478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030934169999454753,0.0003806669999448786,0.01694041499990817,0.04104437700016206,0.14766732799989768,4.0,6656.0,7.339599609375,0.21189933899972857,0.0,0.0001,0.002773134999870308,0.0,207.0
289,81,,,1680697478,3.033333333333333,0.0,1.3760000000000048,7845.871616,0.07765736537158617,482696.0,0.6402501721729941,2452.025344,605.0,6291.345408,0.0,0.0,0.0,4.066666666666666,391390.0,86.10763306428086,199789.146112,2.719744,3375.0,0.2740000000000009,6485.270528,0.0,1339977.0,5.3,3.766666666666666,31918.16192,1528.0,0.0031280420000712184,0.00041405499996471917,0.017127788000152577,0.04083220099983009,0.14902562599991143,,,,,,,,,
290,81,,,1680697478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6688.0,7.0758056640625,0.21347051799989458,0.0,0.0001,0.0029428059999645484,0.0,208.0
291,81,,,1680697478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031147479999162897,0.00043689900007848337,0.01706637300003422,0.04077569400010361,0.14715704199988977,4.0,6720.0,7.1064453125,0.21128512600012073,0.0,0.0001,0.0027343700000983517,0.0,209.0
292,82,,,1680697479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030647070000213716,0.0003880489998664416,0.01721077399997739,0.04113593900001433,0.14823510099995474,4.0,6752.0,7.2999267578125,0.21264855599997645,0.0,0.0001,0.0026139860001421766,0.0,210.0
293,82,,,1680697479,3.066666666666667,0.0,1.391999999999996,7845.9904,0.016348638985806997,487506.0,0.649890330530509,2452.02944,609.0,6291.349504,0.0,0.0,0.0,4.0,396769.0,86.12490157813586,199789.420544,2.719744,3410.0,0.2750000000000057,6485.270528,0.0,1344006.0,5.3,3.766666666666666,31918.16192,1528.0,0.0031069670001215854,0.0003929769998194388,0.01676939100002528,0.040992782000103034,0.14796088200000668,,,,,,,,,
294,82,,,1680697479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6784.0,7.523681640625,0.21208067100019434,0.0,0.0001,0.0028576720001183276,0.0,211.0
295,83,,,1680697480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030326319999858242,0.00038700699997207266,0.01667866699995102,0.04106806899994808,0.14740373599988743,4.0,6816.0,7.3011474609375,0.21143849599980058,0.0,0.0001,0.0028683850000561506,0.0,212.0
296,83,,,1680697480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031123139999635896,0.0004207479998967756,0.017101212999932613,0.04095858499999849,0.14734783499989135,4.0,6848.0,7.12451171875,0.21157912399962697,0.0,0.0001,0.0026384289999441535,0.0,213.0
297,83,,,1680697480,3.066666666666667,0.0,1.4080000000000013,7839.342592,0.016348436731897845,493239.0,0.6310991503785812,2452.025344,613.0,6291.345408,0.0,0.0,0.0,4.0,401945.0,103.9123642008445,199795.26144,2.719744,3444.0,0.27700000000001523,6485.270528,0.0,1348236.0,5.3,3.766666666666666,31918.16192,1529.0,0.003127580999944257,0.00039343499997812614,0.01673387900018497,,,,,,,,,,,
298,83,,,1680697480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041010649999861926,0.14844980099996974,4.0,6880.0,7.544677734375,0.2125823159999527,0.0,0.0001,0.00286697000001368,0.0,214.0
299,84,,,1680697481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030858420000186015,0.000382768000008582,0.016845901999886337,0.04085834200009231,0.14947736400017675,4.0,6912.0,7.1702880859375,0.21330065600022863,0.0,0.0001,0.0026504380000460515,0.0,215.0
300,84,,,1680697481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003097455999977683,0.0003799020000769815,0.016873354999916046,0.04075578399988444,0.147211580999965,4.0,6944.0,7.329833984375,0.21109173199988618,0.0,0.0001,0.002773654000066017,0.0,216.0
301,84,,,1680697481,3.066666666666667,0.0,1.4279999999999973,7837.55264,0.08990974988464139,498084.0,0.6562038829530257,2452.02944,620.0,6291.349504,0.0,0.0,0.0,4.0,406095.0,84.53096135274929,199817.35936,2.719744,3482.0,0.2810000000000059,6485.270528,0.0,1351585.0,5.3,3.766666666666666,31918.16192,1529.0,0.003058452999994188,0.00038793800013081636,0.017126998000094318,,,,,,,,,,,
302,84,,,1680697481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040878185000110534,0.14877039599991804,4.0,6976.0,7.090576171875,0.21310221300018384,0.0,0.0001,0.0028802429999359447,0.0,217.0
303,85,,,1680697482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031335160001617623,0.0003830390000985062,0.016782257999921057,0.04069791799997802,0.14605612400009704,4.0,7008.0,6.8909912109375,0.2097908600003393,0.0,0.0001,0.0027380050000829215,0.0,218.0
304,85,,,1680697482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030758299999433802,0.00039111499995669874,0.01686367699994662,0.04102525999996942,0.14981969499990555,4.0,7040.0,7.0047607421875,0.2141232459996445,0.0,0.0001,0.0029476689999228256,0.0,219.0
305,85,,,1680697482,3.066666666666667,0.0,1.4479999999999933,7842.639872,0.0776546865433242,502974.0,0.7310859855143053,2452.025344,634.0,6291.345408,0.0,0.0,0.0,4.0,411229.0,83.19484712125964,199812.272128,2.719744,3523.0,0.2880000000000109,6485.270528,0.0,1355663.0,5.3,3.766666666666666,31918.16192,1531.0,0.0031142640000325628,0.00040018400000008114,0.019372673000134455,,,,,,,,,,,
306,85,,,1680697482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041032973000028505,0.1450842689998808,4.0,7072.0,7.2008056640625,0.21167731700006698,0.0,0.0001,0.0026729539999905683,0.0,220.0
307,86,,,1680697483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030902920000244194,0.00038580499995077844,0.016989135999892824,0.041060656999889034,0.14739650800015625,4.0,7104.0,7.0238037109375,0.21160374399983084,0.0,0.0001,0.0026813459999175393,0.0,221.0
308,86,,,1680697483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031571239999266254,0.00039100599997254903,0.016985816999977033,0.041229059999977835,0.1483886219998567,4.0,7136.0,7.345947265625,0.2127523939996081,0.0,0.0001,0.0026007649998973648,0.0,222.0
309,86,,,1680697483,3.066666666666667,0.0,1.4639999999999986,7843.340288,0.016345275333904,508127.0,0.6977389410269847,2452.025344,638.0,6291.345408,0.0,0.0,0.0,4.0,415779.0,105.42516634144579,199810.473984,2.719744,3568.0,0.2890000000000157,6485.270528,0.0,1359241.0,5.3,3.766666666666666,31918.16192,1532.0,0.0030799189999015653,,,,,,,,,,,,,
310,86,,,1680697483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00042552699983389175,0.018393532000118284,0.04120629500016548,0.14527290499995615,4.0,7168.0,7.031982421875,0.21138722000000598,0.0,0.0001,0.003009042000030604,0.0,223.0
311,87,,,1680697484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003106034999973417,0.0004107199999907607,0.017058167999948637,0.04089029099986874,0.14808830399988437,4.0,7200.0,7.13720703125,0.21224827599962737,0.0,0.0001,0.002694757999961439,0.0,224.0
312,87,,,1680697484,3.066666666666667,0.0,1.475999999999999,7841.374208,0.012261528833122008,513517.0,0.5859031053687568,2452.025344,641.0,6291.345408,0.0,0.0,0.0,4.2,421769.0,118.6825306305159,199793.549312,2.719744,3614.0,0.28999999999999204,6485.27872,0.0,1363579.0,5.3,3.8,31918.16192,1535.0,0.003094131000125344,0.0003975469999204506,0.017091461999825697,0.04108281399999214,0.1490668399999322,,,,,,,,,
313,87,,,1680697484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7232.0,7.0772705078125,0.2139417569997022,0.0,0.0001,0.003208962999906362,0.0,225.0
314,87,,,1680697484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003051922999929957,0.00038168800006133097,0.01670960000001287,0.04088785999988431,0.14752063799983262,4.0,7264.0,7.2591552734375,0.21135656099977496,0.0,0.0001,0.00280485200005387,0.0,226.0
315,88,,,1680697485,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030895340000824945,0.00039264500014724035,0.016753284000060376,0.04094717600014519,0.1475380250001308,4.0,7296.0,7.149169921875,0.21156453500066164,0.0,0.0001,0.0028438710000955325,0.0,227.0
316,88,,,1680697485,3.066666666666667,0.0,1.4920000000000044,7841.959936,0.016348942357902744,518004.0,0.5661459923716681,2452.021248,645.0,6291.341312,0.0,0.0,0.0,4.2,425490.0,81.3850909625908,199793.000448,2.719744,3651.0,0.2909999999999968,6485.27872,0.0,1366750.0,5.3,3.8,31918.16192,1541.0,0.003130075000171928,0.0003810709999925166,0.016792952000059813,0.04136159399990902,0.14845017000016014,,,,,,,,,
317,88,,,1680697485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7328.0,7.1004638671875,0.21300394200034134,0.0,0.0001,0.002888080000047921,0.0,228.0
318,88,,,1680697485,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030304710001018975,0.0003832699999293254,0.016722498000035557,0.040907347000029404,0.14830102000018996,4.0,7360.0,7.084228515625,0.2122466120001718,0.0,0.0001,0.0029020059998856595,0.0,229.0
319,89,,,1680697486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003083808000155841,0.00037898400000813126,0.016870852000010927,0.04131047800001397,0.14861023899993597,4.0,7392.0,7.140869140625,0.21296065300020928,0.0,0.0001,0.0027062920000844315,0.0,230.0
320,89,,,1680697486,3.066666666666667,0.0,1.5120000000000005,7839.735808,0.057204422597465304,522276.0,0.9854116195565693,2452.025344,651.0,6291.345408,0.0,0.0,0.0,4.2,429430.0,83.20878857465286,199795.232768,2.719744,3690.0,0.29400000000001114,6485.27872,0.0,1370068.0,5.3,3.8,31918.16192,1549.0,0.0031022620000840107,0.00040001100001063605,0.01689418400019349,,0.1490471179999986,,,,,,,,,
321,89,,,1680697486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04101855799990517,,4.0,7424.0,7.330322265625,0.2134018990000186,0.0,0.0001,0.0029397659998267045,0.0,231.0
322,90,,,1680697487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031588670001383434,0.0004123850001178653,0.017198369000198,0.04108140900007129,0.14824738600009368,4.0,7456.0,7.3916015625,0.21283574600079191,0.0,0.0001,0.002737330000172733,0.0,232.0
323,90,,,1680697487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003202542000053654,0.0003962719999890396,0.017237244000170904,0.040955046999897604,0.14776677999998356,4.0,7488.0,7.1602783203125,0.21230579300004138,0.0,0.0001,0.0027479079999466194,0.0,233.0
324,90,,,1680697487,3.066666666666667,0.0,1.5360000000000014,7840.52224,0.07356350260585943,525766.0,0.6567394466280756,2452.021248,659.0,6291.341312,0.0,0.0,0.0,4.2,433428.0,93.47035633272057,199794.470912,2.719744,3740.0,0.29599999999999227,6485.27872,0.0,1373461.0,5.3,3.8,31918.16192,1551.0,0.003167115999985981,0.00039059600021573715,0.017242267000028733,,,,,,,,,,,
325,90,,,1680697487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041322195000020656,0.14811877600004664,4.0,7520.0,7.336669921875,0.21324746900018,0.0,0.0001,0.003006518999882246,0.0,234.0
326,91,,,1680697488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031795289999081433,0.0004097630001069774,0.01713262099997337,0.04095731999996133,0.14787381399992228,4.0,7552.0,7.204345703125,0.21229308399983893,0.0,0.0001,0.002740036999966833,0.0,235.0
327,91,,,1680697488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003192190999925515,0.0004439259998889611,0.017200159999902098,0.04117981600006715,0.1485378209999908,4.0,7584.0,7.0096435546875,0.21336066599974401,0.0,0.0001,0.0028067519999694923,0.0,236.0
328,91,,,1680697488,3.066666666666667,0.0,1.5559999999999974,7842.271232,0.01634634066956412,530842.0,0.7410208075649805,2452.025344,663.0,6291.59936,0.0,0.0,0.0,4.2,437720.0,89.76273712972116,199812.009984,2.719744,3793.0,0.29699999999999704,6485.561344,0.0,1377059.0,5.3,3.8,31918.424064,1554.0,0.0031143159999373893,0.0003902539999671717,0.01921397099999922,,,,,,,,,,,
329,91,,,1680697488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041240577000053236,0.14588844900004005,4.0,7616.0,7.3338623046875,0.21275366100007886,0.0,0.0001,0.0029060940000817936,0.0,237.0
330,92,,,1680697489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031846489998770267,0.00038977999997769075,0.01716525000006186,0.041145859000152996,0.14690399999994952,4.0,7648.0,7.185791015625,0.21154676099990866,0.0,0.0001,0.0027572229998895637,0.0,238.0
331,92,,,1680697489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003137964999950782,0.00039317799996752,0.017224824000095396,0.04200975699995979,0.15006891400003042,4.0,7680.0,7.39794921875,0.21586987299997418,0.0,0.0001,0.003035234999970271,0.0,239.0
332,92,,,1680697489,3.1000000000000005,0.0,1.5720000000000027,7843.6352,0.01634851840782677,535821.0,0.7236773853655106,2452.017152,667.0,6291.591168,0.0,0.0,0.0,4.666666666666666,442254.0,84.14295050768885,199810.142208,2.719744,3834.0,0.2980000000000018,6485.561344,0.0,1380884.0,5.3,3.933333333333333,31918.424064,1567.0,0.0031920040000841254,0.0003992689998995047,0.017311350999989372,,,,,,,,,,,
333,92,,,1680697489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04112987199982854,0.14851131600016743,4.0,7712.0,7.17138671875,0.21329576600010114,0.0,0.0001,0.002751954000132173,0.0,240.0
334,93,,,1680697490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031797469998764427,0.00039054700005181076,0.017142739000064466,0.041167421999944054,0.14814684700013458,4.0,7744.0,7.031982421875,0.21292798700005733,0.0,0.0001,0.0029006849999859696,0.0,241.0
335,93,,,1680697490,3.1000000000000005,0.0,1.5840000000000032,7843.04128,0.09400693298474525,540603.0,0.7115979964388353,2452.017152,673.0,6291.591168,0.0,0.0,0.0,4.666666666666666,447368.0,88.75559681896576,199791.976448,2.719744,3862.0,0.3019999999999925,6485.561344,0.0,1384840.0,5.3,3.933333333333333,31918.424064,1609.0,0.0031398129999615776,0.00040238399992631457,0.01767349000010654,0.04090741999993952,0.14842176299998755,,,,,,,,,
336,93,,,1680697490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7776.0,7.122802734375,0.21326646799980153,0.0,0.0001,0.002721597999880032,0.0,242.0
337,93,,,1680697490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032145840000339376,0.00047309699994002585,0.017178512999862505,0.041063971000085076,0.14993815499997254,4.0,7808.0,7.31591796875,0.21439276299975063,0.0,0.0001,0.0025244429998565465,0.0,243.0
338,94,,,1680697491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031784179998339823,0.000502411999832475,0.017418074000033812,0.04103883799984942,0.14783554499990714,4.0,7840.0,7.210693359375,0.21256942999934836,0.0,0.0001,0.0025961429998915264,0.0,244.0
339,94,,,1680697491,3.1000000000000005,0.0,1.5999999999999943,7840.342016,0.0163489890399096,547103.0,0.9545638247870214,2452.045824,677.0,6291.623936,0.0,0.0,0.0,4.666666666666666,453554.0,146.95528283614092,199794.597888,2.719744,3881.0,0.30299999999999727,6485.602304,0.0,1389928.0,5.3,3.933333333333333,31918.424064,1690.0,0.003213354999843432,0.0005010029999539256,0.017775472000039372,0.041670650000014575,0.14736722299994653,,,,,,,,,
340,94,,,1680697491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7872.0,7.295654296875,0.2141035669997109,0.0,0.0001,0.0035758639999130537,0.0,245.0
341,94,,,1680697491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031676710000283492,0.0004642060000605852,0.017465523000055327,0.04183464599987019,0.14860405499985063,4.0,7904.0,7.08740234375,0.21431968099977894,0.0,0.0001,0.0027835799999138544,0.0,246.0
342,95,,,1680697492,3.1000000000000005,0.0,1.6119999999999948,7849.71776,0.012261552162535395,551034.0,0.7641756937509873,2454.269952,680.0,6294.130688,0.0,0.0,0.0,4.666666666666666,457503.0,72.27678094327881,199785.263104,2.719744,3907.0,0.30400000000000205,6485.64736,0.0,1394666.0,5.3,3.933333333333333,31918.424064,1758.0,0.0033014729999649717,0.00047696499996163766,0.02052625399983299,,0.14471036499980983,,,,,,,,,
343,96,,,1680697493,3.1000000000000005,0.0,1.6200000000000045,7849.71776,0.06539878788435982,551754.0,0.10541882250626956,2454.269952,687.0,6294.130688,0.0,0.0,0.0,4.666666666666666,457935.0,0.0746513751866106,199785.263104,2.719744,3907.0,0.3060000000000116,6485.64736,0.0,1395496.0,5.3,3.933333333333333,31918.424064,1758.0,,,,,,,,,,,,,,
344,97,,,1680697494,3.1000000000000005,0.0,1.6239999999999952,8064.110592,0.004086908891483554,687878.0,717.7925975990205,2454.269952,688.0,6294.130688,0.0,0.0,0.0,4.566666666666666,485696.0,676.6088007042187,199570.88256,2.719744,3907.0,0.30700000000001637,6485.64736,0.0,1473423.0,5.5,3.9,31918.424064,1758.0,,,,,,,,,,,,,,
345,98,,,1680697495,3.1000000000000005,0.0,1.6359999999999957,8293.994496,0.06947307157547003,901626.0,1249.2561607930072,2454.269952,691.0,6294.130688,0.0,0.0,0.0,4.566666666666666,525145.0,1324.5947662203632,199340.998656,2.719744,3907.0,0.30700000000001637,6485.64736,0.0,1591937.0,5.6,3.9,31918.424064,1758.0,,,,,,,,,,,,,,
346,99,,,1680697496,3.1000000000000005,0.0,1.6400000000000006,8483.577856,0.00408657836648375,1132288.0,1432.3882898258387,2454.269952,692.0,6294.130688,0.0,0.0,0.0,4.566666666666666,565462.0,1405.7948332436813,199150.727168,2.719744,3907.0,0.3079999999999927,6485.64736,0.0,1718312.0,5.7,3.9,31918.424064,1758.0,,,,,,,,,,,,,,
347,100,,,1680697497,3.1000000000000005,0.0,1.6440000000000055,8623.071232,0.004086658070935833,1332054.0,1106.2290555746392,2454.269952,693.0,6294.130688,0.0,0.0,0.0,4.566666666666666,596464.0,1216.1186686075398,199011.92192,2.719744,3907.0,0.3079999999999927,6485.64736,0.0,1826145.0,5.7,3.9,31918.424064,1758.0,,,,,,,,,,,,,,
348,101,,,1680697498,3.1000000000000005,0.0,1.652000000000001,8634.556416,0.0531258472768833,1502137.0,482.10995235514093,2454.269952,703.0,6294.130688,0.0,0.0,0.0,4.566666666666666,629765.0,364.8868604392347,199000.428544,2.719744,3907.0,0.31100000000000705,6485.64736,0.0,1922797.0,5.7,3.9,31918.424064,1758.0,,,,,,,,,,,,,,
349,101,,,1680697498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.502993690000039,,4.0,7936.0,7.1915283203125,6.674487267999666,1.0,0.0001,0.002478521000057299,0.0,247.0
350,101,,,1680697498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033312329999262147,0.0005587869998180395,0.02427660500006823,0.040767590000086784,0.1365118710000388,4.0,7968.0,7.226318359375,0.20834902599995075,1.0,0.0001,0.002902940000012677,0.0,248.0
351,102,,,1680697499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004903854000076535,0.0006700659998841729,0.02745002699998622,0.24805096599993703,0.134383274999891,4.0,8000.0,7.17041015625,0.41882810199967935,1.0,0.0001,0.0033699139999043837,0.0,249.0
352,102,,,1680697499,3.1333333333333333,0.0,1.6680000000000064,9421.55776,0.016346418428940204,1585955.0,6.086311142460717,2452.189184,707.0,6293.159936,0.0,0.0,0.0,5.0,648523.0,70.88927656552394,198213.85728,2.719744,4016.0,0.3120000000000118,6741.36064,0.0,2872519.0,6.1,4.0,34183.471104,1792.0,0.0030746770000860124,0.0004076879999956873,0.01759629999992285,,,,,,,,,,,
353,102,,,1680697499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04096970299997338,0.14444891800008008,4.0,8032.0,7.220947265625,0.2119898620001095,1.0,0.0001,0.005492576000051486,0.0,250.0
354,103,,,1680697500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031264419999388338,0.00039049099996191217,0.017110363000028883,0.04109186000005138,0.14525385899992216,4.0,8064.0,7.2457275390625,0.2097686789998079,1.0,0.0001,0.0027956639999047184,0.0,251.0
355,103,,,1680697500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031141669999215082,0.00038424199988185137,0.01699765000012121,0.041289221999932124,0.1460761169998932,4.0,8096.0,7.305419921875,0.2106238129997564,1.0,0.0001,0.002762415000006513,0.0,252.0
356,103,,,1680697500,3.1333333333333333,0.0,1.691999999999993,9415.614464,0.061302977173271725,1590119.0,0.6429229552134234,2452.197376,713.0,6293.27872,0.0,0.0,0.0,5.0,654098.0,93.67955388006553,198238.294016,2.719744,4057.0,0.3149999999999977,6741.36064,0.0,2876670.0,6.1,4.0,34183.471104,1793.0,0.0035613539998848864,0.0003935079998882429,0.01716653799985579,,,,,,,,,,,
357,103,,,1680697500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04088780500001121,0.1486299069999859,4.0,8128.0,7.19287109375,0.21344922299977043,1.0,0.0001,0.0028101110001443885,0.0,253.0
358,104,,,1680697501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003104354000015519,0.00039098700017348165,0.01707270699989749,0.04090174299994942,0.14737448799996855,4.0,8160.0,7.1273193359375,0.21161934299993845,1.0,0.0001,0.002775063999933991,0.0,254.0
359,104,,,1680697501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031440149998616107,0.0004008739999790123,0.01713576599991029,0.041087500000003274,0.14912096299985933,4.0,8192.0,7.16259765625,0.2133627439995962,1.0,0.0001,0.002473625999982687,0.0,255.0
360,104,,,1680697501,3.1333333333333333,0.0,1.7120000000000033,9422.163968,0.08173181998286667,1593715.0,0.5828260964069716,2452.189184,720.0,6293.270528,0.0,0.0,0.0,5.0,657532.0,79.05599682319018,198231.896064,2.719744,4100.0,0.31800000000001205,6741.36064,0.0,2879788.0,6.1,4.0,34183.471104,1793.0,0.003145029000052091,0.0004193559998384444,0.017143399999895337,,,,,,,,,,,
361,104,,,1680697501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04104312000004029,0.14636874999996508,4.0,8224.0,7.150146484375,0.2110278009997728,1.0,0.0001,0.0029081459999815706,0.0,256.0
362,105,,,1680697502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003079375999959666,0.00039491999996243976,0.01703187899988734,0.0409298460001537,0.1478758610001023,4.0,8256.0,7.155029296875,0.21185201000002962,1.0,0.0001,0.00254012799996417,0.0,257.0
363,105,,,1680697502,3.1333333333333333,0.0,1.7240000000000038,9430.024192,0.012261648427253259,1598301.0,0.6272998666729205,2452.189184,723.0,6293.270528,0.0,0.0,0.0,5.0,661475.0,89.86989215894467,198204.801024,2.719744,4127.0,0.3189999999999884,6741.36064,0.0,2883086.0,6.1,4.0,34183.471104,1793.0,0.003076330000112648,0.00040343299997402937,0.01713174900010017,0.04115532900004837,0.14766515099995559,,,,,,,,,
364,105,,,1680697502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8288.0,7.299072265625,0.21221958600017388,1.0,0.0001,0.0027875939999830734,0.0,258.0
365,105,,,1680697502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003136923999818464,0.0004279170000245358,0.017159444000071744,0.041225175000136005,0.14809284800003297,4.0,8320.0,7.3074951171875,0.21285816499994326,1.0,0.0001,0.002815856999859534,0.0,259.0
366,106,,,1680697503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031531499998891377,0.00043840200009981345,0.01709983699993245,0.04102923599998576,0.1464961899998798,4.0,8352.0,7.501953125,0.21108300299988514,1.0,0.0001,0.002866188000098191,0.0,260.0
367,106,,,1680697503,3.1333333333333333,0.0,1.7399999999999949,9430.806528,0.01634854564057798,1603194.0,0.6194805601422837,2452.197376,727.0,6293.27872,0.0,0.0,0.0,5.0,665131.0,85.56476750527894,198204.018688,2.719744,4166.0,0.3199999999999932,6741.36064,0.0,2886261.0,6.1,4.0,34183.471104,1793.0,0.0031625139999960084,0.0004175389999545587,0.017086884000036662,0.04103540599999178,0.14740876099995148,,,,,,,,,
368,106,,,1680697503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8384.0,7.26904296875,0.2118764760000431,1.0,0.0001,0.0027653720001126203,0.0,261.0
369,106,,,1680697503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003177484999923763,0.00038893500004633097,0.017039725999893562,0.041214247000198156,0.14778867399991213,4.0,8416.0,6.958740234375,0.2125165609998021,1.0,0.0001,0.002907493999828148,0.0,262.0
370,107,,,1680697504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031378239998502977,0.0003981709999152372,0.017083499000136726,0.0410408269999607,0.14632314599998608,4.0,8448.0,7.096435546875,0.21078003399998124,1.0,0.0001,0.0027965670001321996,0.0,263.0
371,107,,,1680697504,3.1333333333333333,0.0,1.7600000000000051,9421.099008,0.0653947581857442,1608276.0,0.6474416336042556,2452.185088,736.0,6293.266432,0.0,0.0,0.0,4.866666666666666,669197.0,79.55821546856221,198213.726208,2.719744,4198.0,0.3230000000000075,6741.36064,0.0,2889765.0,6.1,4.0,34183.471104,1793.0,0.00312983499998154,0.00039469800003644195,0.017088852999904702,0.04117623000001913,0.14959547200010093,,,,,,,,,
372,107,,,1680697504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8480.0,7.151123046875,0.2142401170001449,1.0,0.0001,0.0028550290001021494,0.0,264.0
373,108,,,1680697505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030926569997973274,0.00039807999996810395,0.0171234120000463,0.04098049000003812,0.14889003799999045,4.0,8512.0,7.2471923828125,0.2131724689998009,1.0,0.0001,0.0026877919999606092,0.0,265.0
