_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680786651,4.5,0.0019999999999988916,0.08400000000000318,5778.321408,0.00407943058181039,9028.0,0.04477812473936901,2047.967232,76.0,6200.459264,2.0,0.0,0.0,3.0,6278.0,0.00819073171133299,23721.283584,2.654208,856.0,0.09799999999995634,5048.803328,0.0,231050.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
11,11,,,1680786652,4.5,0.0019999999999988916,0.09200000000001296,5779.3536,0.012246998597359652,9241.0,0.0,2047.967232,78.0,6200.459264,2.0,0.0,0.0,2.75,6394.0,0.0,23720.251392,2.654208,856.0,0.0999999999994543,5048.803328,0.0,231211.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
12,12,,,1680786653,4.5,0.0019999999999988916,0.09600000000000364,5779.644416,0.004085997144632407,9520.0,0.04294287232850222,2047.967232,79.0,6200.467456,2.0,0.0,0.0,2.75,6533.0,0.007900658543916599,23719.960576,2.654208,856.0,0.10099999999965803,5048.803328,0.0,231401.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
13,13,,,1680786654,4.5,0.0019999999999988916,0.10800000000000409,5779.668992,0.5924042104936191,9725.0,0.0,2047.967232,165.0,6200.467456,2.0,0.0,0.0,2.75,6655.0,0.0,23719.931904,2.654208,856.0,0.2739999999994325,5048.803328,0.0,231556.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
14,14,,,1680786655,4.5,0.0019999999999988916,0.12000000000000455,5779.628032,0.06945347742627007,9920.0,0.04078317131570463,2047.967232,169.0,6200.467456,2.0,0.0,0.0,2.75,6805.0,0.008649766716359107,23719.972864,2.654208,856.0,0.27699999999913416,5048.803328,0.0,231707.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
15,15,,,1680786656,4.5,0.0019999999999988916,0.12800000000001432,5779.623936,0.004085631781035429,10093.0,0.0,2047.967232,170.0,6200.467456,2.0,0.0,0.0,2.75,6874.0,0.0,23719.972864,2.654208,856.0,0.2779999999993379,5048.803328,0.0,231817.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
16,16,,,1680786657,4.375,0.0019999999999988916,0.14000000000001478,5779.591168,0.012256522246909523,10328.0,0.04217169276367481,2047.967232,173.0,6200.467456,2.0,0.0,0.0,2.5,7019.0,0.00884927289822755,23720.005632,2.654208,856.0,0.28099999999994907,5048.803328,0.0,231987.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
17,17,,,1680786658,4.375,0.0019999999999988916,0.14400000000000546,5779.5584,0.004085075115877764,10564.0,0.017393483889413888,2047.967232,174.0,6200.467456,2.0,0.0,0.0,2.5,7187.0,0.053090019179967904,23720.046592,2.654208,856.0,0.2819999999992433,5048.803328,0.0,232171.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
18,18,,,1680786659,4.375,0.0019999999999988916,0.14799999999999613,5779.5584,0.004085311170010964,10752.0,0.04280799692194433,2047.967232,175.0,6200.467456,2.0,0.0,0.0,2.5,7319.0,0.008976513798239175,23720.046592,2.654208,856.0,0.282999999999447,5048.803328,0.0,232313.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
19,19,,,1680786660,4.375,0.0019999999999988916,0.15200000000001523,5779.546112,0.036772828583220625,10975.0,0.0,2047.967232,178.0,6200.467456,2.0,0.0,0.0,2.5,7436.0,0.0,23720.046592,2.654208,856.0,0.2849999999998545,5048.803328,0.0,232462.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
20,20,,,1680786661,4.375,0.0019999999999988916,0.1560000000000059,5779.513344,0.00408528882264137,11242.0,0.04307905150380913,2047.967232,179.0,6200.467456,2.0,0.0,0.0,2.5,7603.0,0.018679025661413714,23720.07936,2.654208,856.0,0.2859999999991487,5048.803328,0.0,232656.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
21,21,,,1680786662,4.375,0.0019999999999988916,0.1599999999999966,5779.574784,0.004086001031830468,11448.0,0.003367758662486205,2047.967232,180.0,6200.467456,2.0,0.0,0.0,2.25,7745.0,0.013191718175264695,23720.013824,2.654208,856.0,0.28699999999935244,5048.836096,0.0,232808.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
22,22,,,1680786663,4.375,0.0019999999999988916,0.16800000000000637,5779.664896,0.06945152853222679,12139.0,0.109555317866929,2047.967232,185.0,6200.467456,2.0,0.0,0.0,2.25,8095.0,0.043718396695872665,23719.927808,2.654208,856.0,0.29099999999925785,5048.836096,0.0,233328.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
23,23,,,1680786664,4.375,0.0019999999999988916,0.17199999999999704,5779.664896,0.004085572512782105,12414.0,0.04697610425662439,2047.967232,186.0,6200.467456,2.0,0.0,0.0,2.25,8239.0,0.004029715075325567,23719.927808,2.654208,856.0,0.2919999999994616,5048.836096,0.0,233535.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
24,24,,,1680786665,4.375,0.0019999999999988916,0.18000000000000682,5779.673088,0.004086070999031174,12647.0,0.050509264398879386,2047.967232,187.0,6200.467456,2.0,0.0,0.0,2.25,8419.0,0.015258921396193354,23719.919616,2.654208,856.0,0.2929999999996653,5048.836096,0.0,233725.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
25,25,,,1680786666,4.375,0.0019999999999988916,0.1839999999999975,5780.385792,0.004085852351773487,13115.0,0.06989839989096165,2047.967232,188.0,6200.467456,2.0,0.0,0.0,2.25,8622.0,0.006248481235681366,23719.211008,2.654208,857.0,0.2929999999996653,5048.836096,0.0,234064.0,24.8,1.625,19618.963456,45.0,,,,,,,,,,,,,,
26,26,,,1680786667,4.375,0.0019999999999988916,0.1880000000000166,5780.606976,0.004085317970328515,13405.0,0.04753969621841462,2047.967232,189.0,6200.467456,2.0,0.0,0.0,2.125,8800.0,0.013971468289393166,23718.989824,2.654208,857.0,0.29399999999986903,5048.836096,0.0,234279.0,24.8,1.5,19618.963456,45.0,,,,,,,,,,,,,,
27,27,,,1680786668,4.375,0.0019999999999988916,0.20000000000001705,5780.60288,0.04085256767559868,13755.0,0.005609249038466274,2047.967232,192.0,6200.467456,2.0,0.0,0.0,2.125,8965.0,0.006135864170439739,23719.002112,2.654208,857.0,0.2969999999995707,5048.836096,0.0,234525.0,24.8,1.5,19618.963456,45.0,,,,,,,,,,,,,,
28,28,,,1680786669,4.375,0.0019999999999988916,0.20400000000000773,5780.791296,0.004085766841347934,14036.0,0.05011448390640563,2047.967232,193.0,6200.48384,2.0,0.0,0.0,2.125,9154.0,0.011682739559881299,23718.8096,2.654208,857.0,0.29799999999977445,5048.836096,0.0,234750.0,24.8,1.5,19618.963456,45.0,,,,,,,,,,,,,,
29,29,,,1680786670,4.375,0.0019999999999988916,0.2120000000000175,5780.7872,0.004085700767561422,14236.0,0.0005266723644975889,2047.967232,194.0,6200.48384,2.0,0.0,0.0,2.125,9271.0,0.0033994307131454326,23718.8096,2.654208,857.0,0.29899999999997817,5048.836096,0.0,234897.0,24.8,1.5,19618.963456,45.0,,,,,,,,,,,,,,
30,30,,,1680786671,4.375,0.0019999999999988916,0.21999999999999886,5780.82816,0.004085356829720262,14588.0,0.048561487621487084,2047.967232,195.0,6200.48384,2.0,0.0,0.0,2.125,9428.0,0.014378541025760257,23718.76864,2.654208,857.0,0.29899999999997817,5048.836096,0.0,235148.0,24.8,1.5,19618.963456,45.0,,,,,,,,,,,,,,
31,31,,,1680786672,4.375,0.0019999999999988916,0.22800000000000864,5780.7872,0.008169763648745693,14876.0,0.007651175134801679,2047.967232,197.0,6200.48384,2.0,0.0,0.0,2.0,9588.0,0.006661867823970428,23718.801408,2.654208,857.0,0.30099999999947613,5048.836096,0.0,235374.0,24.8,1.5,19618.963456,45.0,,,,,,,,,,,,,,
32,32,,,1680786673,4.375,0.0019999999999988916,0.23599999999999,5781.01248,0.008171578377007521,15319.0,0.11967691499734702,2047.967232,199.0,6200.500224,2.0,0.0,0.0,2.0,9920.0,0.1314155788592888,23718.580224,2.654208,857.0,0.3029999999998836,5048.836096,0.0,235747.0,24.8,1.5,19618.963456,45.0,,,,,,,,,,,,,,
33,33,,,1680786674,4.375,0.0019999999999988916,0.2400000000000091,5781.041152,0.03677567113669454,15546.0,0.006943323326296476,2047.967232,202.0,6200.500224,2.0,0.0,0.0,2.0,10058.0,0.007901023091833066,23718.547456,2.654208,857.0,0.30499999999938154,5048.836096,0.0,235929.0,24.8,1.5,19618.963456,45.0,,,,,,,,,,,,,,
34,34,,,1680786675,4.375,0.0019999999999988916,0.24399999999999977,5781.004288,0.004085735747535131,15845.0,0.00800389248868751,2047.967232,203.0,6200.500224,2.0,0.0,0.0,2.0,10254.0,0.006663260445308474,23718.580224,2.654208,857.0,0.30599999999958527,5048.836096,0.0,236168.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
35,35,,,1680786676,4.375,0.0019999999999988916,0.24799999999999045,5781.192704,0.0040852208250832965,16145.0,0.060257007161559586,2047.967232,204.0,6200.500224,2.0,0.0,0.0,2.0,10398.0,0.015024357062289733,23718.395904,2.654208,857.0,0.306999999999789,5048.836096,0.0,236388.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
36,36,,,1680786677,4.375,0.0019999999999988916,0.25200000000000955,5781.127168,0.0040858863589677274,16386.0,0.006136809789853574,2047.967232,205.0,6200.500224,2.0,0.0,0.0,1.7500000000000002,10532.0,0.006136809784325025,23718.46144,2.654208,857.0,0.306999999999789,5048.836096,0.0,236562.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
37,37,,,1680786678,4.375,0.0019999999999988916,0.2599999999999909,5781.086208,0.04085732832151558,16755.0,0.05257189042349834,2047.967232,211.0,6200.500224,2.0,0.0,0.0,1.7500000000000002,10720.0,0.014762901838629447,23718.510592,2.654208,857.0,0.31299999999919237,5048.836096,0.0,236833.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
38,38,,,1680786679,4.375,0.0019999999999988916,0.26400000000001,5781.049344,0.044940912884379944,17004.0,0.0005266513228780021,2047.967232,214.0,6200.500224,2.0,0.0,0.0,1.7500000000000002,10887.0,0.003399294899055498,23718.547456,2.654208,857.0,0.3149999999995998,5048.836096,0.0,237023.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
39,39,,,1680786680,4.375,0.0019999999999988916,0.2680000000000007,5781.045248,0.004085524905102704,17250.0,0.047837347270851815,2047.967232,215.0,6200.500224,2.0,0.0,0.0,1.7500000000000002,11017.0,0.015264861606657685,23718.547456,2.654208,857.0,0.31599999999980355,5048.836096,0.0,237210.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
40,40,,,1680786681,4.375,0.0019999999999988916,0.27600000000001046,5781.045248,0.004085903854097723,17591.0,0.007653089444383746,2047.967232,216.0,6200.500224,2.0,0.0,0.0,1.7500000000000002,11214.0,0.006663534603471981,23718.547456,2.654208,857.0,0.3170000000000073,5048.836096,0.0,237476.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
41,41,,,1680786682,4.25,0.0019999999999988916,0.2880000000000109,5780.946944,0.012258379190171462,17873.0,0.048977651759029905,2047.967232,218.0,6200.500224,2.0,0.0,0.0,1.625,11364.0,0.014445095277191242,23718.649856,2.654208,857.0,0.31899999999950523,5048.836096,0.0,237694.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
42,42,,,1680786683,4.25,0.0019999999999988916,0.2920000000000016,5780.946944,0.004085263568421996,18141.0,0.0056092583753723614,2047.967232,219.0,6200.500224,2.0,0.0,0.0,1.625,11546.0,0.005609258373019543,23718.649856,2.654208,857.0,0.31899999999950523,5048.836096,0.0,237904.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
43,43,,,1680786684,4.25,0.0019999999999988916,0.30400000000000205,5780.934656,0.07353897609904396,18436.0,0.05016705107839975,2047.967232,225.0,6200.500224,2.0,0.0,0.0,1.625,11707.0,0.014235409436302268,23718.649856,2.654208,857.0,0.3239999999996144,5048.836096,0.0,238136.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
44,44,,,1680786685,4.25,0.0019999999999988916,0.3160000000000025,5780.922368,0.11847554526099073,18662.0,0.006136024670281599,2047.967232,246.0,6200.500224,2.0,0.0,0.0,1.625,11874.0,0.006136024672010821,23718.662144,2.654208,857.0,0.34499999999934516,5048.836096,0.0,238316.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
45,45,,,1680786686,4.25,0.0019999999999988916,0.3199999999999932,5780.824064,0.004085458839140936,18924.0,0.04699075605534618,2047.967232,247.0,6200.500224,2.0,0.0,0.0,1.625,11994.0,0.014729994165528571,23718.760448,2.654208,857.0,0.3459999999995489,5048.836096,0.0,238507.0,24.8,1.5,19618.967552,45.0,,,,,,,,,,,,,,
46,46,,,1680786687,4.25,0.0019999999999988916,0.32800000000000296,5780.824064,0.004085512274680111,19203.0,0.007652355997779376,2047.967232,248.0,6200.500224,2.0,0.0,0.0,1.5,12171.0,0.003263622111329987,23718.760448,2.654208,857.0,0.3469999999997526,5048.836096,0.0,238735.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
47,47,,,1680786688,4.25,0.0019999999999988916,0.33199999999999363,5781.016576,0.0040855239299002885,19519.0,0.0604051097119065,2047.967232,249.0,6200.50432,2.0,0.0,0.0,1.5,12370.0,0.06539232154684746,23718.567936,2.654208,857.0,0.34799999999995634,5048.836096,0.0,238979.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
48,48,,,1680786689,4.25,0.0019999999999988916,0.33600000000001273,5780.979712,0.004085642468936245,19713.0,0.006136443472979751,2047.967232,250.0,6200.50432,2.0,0.0,0.0,1.5,12512.0,0.006136443474737441,23718.617088,2.654208,857.0,0.3489999999992506,5048.836096,0.0,239136.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
49,49,,,1680786690,4.25,0.0019999999999988916,0.3480000000000132,5780.942848,0.03676818523353362,20022.0,0.05011739831648942,2047.967232,253.0,6200.50432,2.0,0.0,0.0,1.5,12684.0,0.01518443065853832,23718.653952,2.654208,857.0,0.35099999999965803,5048.836096,0.0,239367.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
50,50,,,1680786691,4.25,0.0019999999999988916,0.35200000000000387,5780.873216,0.0040858018224530475,20285.0,0.0061366828144922584,2047.967232,254.0,6200.50432,2.0,0.0,0.0,1.5,12852.0,0.0061366828162500164,23718.719488,2.654208,857.0,0.35199999999986176,5048.836096,0.0,239560.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
51,51,,,1680786692,4.25,0.0019999999999988916,0.35599999999999454,5780.934656,0.004085641493677809,20506.0,0.04852497254229663,2047.967232,255.0,6200.50432,2.0,0.0,0.0,1.375,12977.0,0.017020846313213142,23718.653952,2.654208,857.0,0.352999999999156,5048.836096,0.0,239726.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
52,52,,,1680786693,4.25,0.0019999999999988916,0.36000000000001364,5780.934656,0.0040857746148750835,20859.0,0.010238376621397118,2047.967232,256.0,6200.50432,2.0,0.0,0.0,1.375,13173.0,0.00924885308494729,23718.653952,2.654208,857.0,0.3539999999993597,5048.836096,0.0,239985.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
53,53,,,1680786694,4.25,0.0019999999999988916,0.3640000000000043,5780.865024,0.004085451066815318,21093.0,0.04905733038138298,2047.967232,257.0,6200.50432,2.0,0.0,0.0,1.375,13309.0,0.014434728469594958,23718.719488,2.654208,857.0,0.3539999999993597,5048.836096,0.0,240166.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
54,54,,,1680786695,4.25,0.0019999999999988916,0.3720000000000141,5780.799488,0.004085697852590648,21276.0,0.005609854667892907,2047.967232,258.0,6200.50432,2.0,0.0,0.0,1.375,13449.0,0.006136526658390259,23718.785024,2.654208,857.0,0.35499999999956344,5048.836096,0.0,240315.0,24.8,1.375,19618.967552,45.0,,,,,,,,,,,,,,
55,55,,,1680786696,4.25,0.0019999999999988916,0.37999999999999545,5843.8656,0.03676050136131709,23996.0,0.4350311762484889,2048.241664,261.0,6200.909824,2.0,0.0,0.0,1.375,14943.0,5.983401821921676,23655.735296,2.654208,866.0,0.35799999999926513,5065.883648,0.0,243018.0,25.0,1.375,19770.028032,45.0,,,,,,,,,,,,,,
56,56,,,1680786697,4.5,0.0019999999999988916,0.38400000000001455,6399.1808,0.004080613676511894,26192.0,0.25766843800850747,2133.44256,262.0,6286.204928,2.0,0.0,0.0,4.25,17366.0,238.88209759260312,23001.890816,2.654208,869.0,0.35899999999946886,5066.15808,0.0,247045.0,27.1,2.0,19950.149632,46.0,0.0067085059999953955,,,,,,,,,,,,,
57,57,,,1680786698,4.5,0.0019999999999988916,0.396000000000015,6862.446592,0.04898869283636084,26478.0,0.04332756459233883,2314.297344,269.0,6470.987776,2.0,0.0,0.0,4.25,17583.0,0.009703652209925012,22538.620928,2.654208,869.0,0.36299999999937427,5084.061696,0.0,248209.0,28.6,2.0,20413.456384,48.0,,,,,,,,,,,,,,
58,58,,,1680786699,4.5,0.0019999999999988916,0.4000000000000057,7231.13984,0.00408451956985796,26845.0,0.020996983429502573,2398.400512,270.0,6629.216256,2.0,0.0,0.0,4.25,17936.0,0.022496767965068307,22169.92768,2.654208,873.0,0.363999999999578,5166.534656,0.0,249115.0,29.7,2.0,28420.28032,50.0,,0.0004740089998449548,2.400968660000217,,,,,,,,,,,
59,58,,,1680786699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10558067900001333,32.0,7.1793212890625,0.44336430300018037,3.7015339600002335,0.0,0.0001,0.7444378029999825,0.0,0.0
60,59,,,1680786700,4.5,0.0019999999999988916,0.40800000000001546,7235.42016,0.008169777246522228,27843.0,0.12142969694796037,2399.58016,272.0,6630.56384,2.0,0.0,0.0,4.25,18728.0,27.78248437613615,22165.639168,2.654208,899.0,0.36599999999998545,5166.7968,0.0,250477.0,29.8,2.0,28588.314624,52.0,0.006858831000045029,0.000573004000216315,0.027500274999965768,,,,,0.3455159510003796,,,,,,
61,59,,,1680786700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1066882190002616,64.0,7.2237548828125,,0.491588820000743,0.0,0.0001,0.004452539999874716,0.0,1.0
62,60,,,1680786701,4.5,0.0019999999999988916,0.4159999999999968,7242.297344,0.008170400850337552,29382.0,0.25604312817449737,2397.679616,274.0,6628.663296,2.0,0.0,0.0,4.25,19738.0,26.297671863730926,22158.630912,2.654208,918.0,0.3669999999992797,5166.7968,0.0,252247.0,29.8,2.0,28588.314624,54.0,0.006674909000139451,0.0005674490003002575,0.030501903000185848,,0.10612971499995183,,,0.34254470699988815,,,,,,
63,60,,,1680786701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,96.0,7.1910400390625,,0.4914765660005287,0.0,0.0001,0.005057883000063157,0.0,2.0
64,61,,,1680786702,4.5,0.0019999999999988916,0.4240000000000066,7243.710464,0.008166183178091634,31062.0,0.23524030416079428,2397.810688,276.0,6628.810752,2.0,0.0,0.0,6.0,20762.0,24.09532829761794,22157.357056,2.654208,941.0,0.36899999999968713,5166.800896,0.0,254204.0,29.8,2.375,28588.314624,55.0,0.007008691000010003,0.0006948010000087379,0.026456038000105764,,0.10667741800034491,,,0.3477003629996034,,,,,,
65,61,,,1680786702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,128.0,7.15283203125,,0.49303825500010134,0.0,0.0001,0.0045009440000285394,0.0,3.0
66,62,,,1680786703,4.5,0.0019999999999988916,0.4480000000000075,7245.340672,0.04084150590025299,32377.0,0.14903161224521774,2397.810688,280.0,6628.814848,2.0,0.0,0.0,6.0,21818.0,26.987133805283026,22155.71456,2.654208,955.0,0.37299999999959255,5166.800896,0.0,255883.0,29.8,2.375,28588.314624,57.0,0.006873413999983313,0.0007260620000124618,0.027754158999869105,,0.10675860799983639,,,0.345054082000388,,,,,,
67,62,,,1680786703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,160.0,7.0352783203125,,0.4916950189999625,0.0,0.0001,0.004528693999873212,0.0,4.0
68,63,,,1680786704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070538899999519344,0.0007706629999120196,0.026702635000219743,1.0,0.1081798179998259,192.0,7.1495361328125,0.34750471400002425,0.49442624399989654,0.0,0.0001,0.004214523999962694,0.0,5.0
69,63,,,1680786704,4.5,0.0019999999999988916,0.46399999999999864,7243.702272,0.08987357586886931,33933.0,0.18395997561058872,2397.810688,286.0,6628.818944,2.0,0.0,0.0,6.0,22970.0,38.52649768882818,22176.497664,2.654208,986.0,0.3779999999997017,5167.067136,0.0,257834.0,29.7,2.375,28588.576768,57.0,0.006959135999750288,0.0006497909998870455,0.024830192000081297,,,,,,,,,,,
70,64,,,1680786705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10714927199978774,224.0,7.28173828125,0.3489590969998062,0.49353825199932544,0.0,0.0001,0.0049907640000128595,0.0,6.0
71,64,,,1680786705,4.5,0.0019999999999988916,0.4720000000000084,7245.643776,0.008172108963107674,34868.0,0.10264615768436094,2397.806592,288.0,6628.82304,2.0,0.0,0.0,6.0,24056.0,48.451899336958256,22155.563008,2.654208,1000.0,0.3789999999999054,5167.067136,0.0,259407.0,29.8,2.375,28588.576768,58.0,0.006793079000090074,0.0006434940000872302,0.025794074999794248,,,,,,,,,,,
72,64,,,1680786705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10735387599970636,256.0,7.125,0.34841166800015344,0.4932845759999509,0.0,0.0001,0.0042883840001195495,0.0,7.0
