_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
239,118,,,1681314845,9.375,0.004999999999999005,1.3520000000000039,6953.607168,0.00817209535756822,192945.0,0.6312863857220319,2398.810112,656.0,6233.387008,7.0,0.0,0.0,14.75,140925.0,31.956420251971647,22447.45216,2.654208,2709.0,1.3850000000002183,4765.089792,0.0,464541.0,28.9,13.750000000000002,28183.363584,223.0,0.007006364000062604,0.0007091479999417061,0.0252855979999822,0.10723387600000933,0.3608200420000003,,,,,,,,,
240,118,,,1681314845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3936.0,7.24462890625,0.5053483949999418,0.0,0.0001,0.004293366999945647,0.0,122.0
241,119,,,1681314846,9.375,0.004999999999999005,1.3600000000000136,6954.733568,0.008176132358409234,194310.0,0.491462205912551,2398.806016,658.0,6233.382912,7.0,0.0,0.0,14.75,141943.0,25.26887999642245,22446.329856,2.654208,2736.0,1.3869999999997162,4765.089792,0.0,466241.0,28.9,13.750000000000002,28183.363584,229.0,0.006008833000009872,0.0008234729999685442,0.025413245999970968,0.10684679700000288,0.3568094239999482,,,,,,,,,
242,119,,,1681314846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3968.0,7.063720703125,0.4998969219998344,0.0,0.0001,0.003995148999933917,0.0,123.0
243,120,,,1681314847,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006870261000017308,0.0006051319999187399,0.026009478999981184,0.10725086000002193,0.35976336199996695,6.0,4000.0,7.24951171875,0.5047562489999109,0.0,0.0001,0.004257155000004786,0.0,124.0
244,120,,,1681314847,9.375,0.004999999999999005,1.372000000000014,6951.264256,0.012248049254915431,195870.0,0.43776409905642816,2398.806016,661.0,6233.382912,7.0,0.0,0.0,14.75,143024.0,31.694283441088114,22469.066752,2.654208,2755.0,1.3890000000001237,4765.093888,0.0,468122.0,28.8,13.750000000000002,28183.363584,231.0,0.006932413999948039,0.0007459610000069006,0.026579405999996197,,,,,,,,,,,
245,121,,,1681314848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10679396099999394,0.3565190699999903,6.0,4032.0,7.2078857421875,0.5016948629998979,0.0,0.0001,0.004124050999962492,0.0,125.0
246,121,,,1681314848,9.5,0.004999999999999005,1.3880000000000052,6949.21216,0.05717704803272362,197680.0,0.6073067176221147,2398.806016,665.0,6233.382912,7.0,0.0,0.0,15.625,144401.0,47.126825799887605,22451.843072,2.654208,2771.0,1.3919999999998254,4765.093888,0.0,470408.0,28.9,14.000000000000002,28183.363584,231.0,0.00659770100003243,0.0007638159999032723,0.02482909100001507,,,,,,,,,,,
247,122,,,1681314849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1061299829999598,0.3579560399999764,6.0,4064.0,7.2183837890625,0.5010018969999237,0.0,0.0001,0.004725266000036754,0.0,126.0
248,122,,,1681314849,9.5,0.004999999999999005,1.396000000000015,6951.677952,0.008171100332364352,199093.0,0.4057462008222689,2398.80192,667.0,6233.378816,7.0,0.0,0.0,15.625,145555.0,41.785339359525636,22449.369088,2.654208,2788.0,1.3939999999993233,4765.093888,0.0,472274.0,28.9,14.000000000000002,28183.363584,233.0,0.0069856320000099,0.0006971209999164785,0.02616384099997049,,,,,,,,,,,
249,122,,,1681314849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10753023699999176,0.357975822999947,6.0,4096.0,7.1328125,0.5035230619998856,0.0,0.0001,0.004170408000049974,0.0,127.0
250,123,,,1681314850,9.5,0.004999999999999005,1.4080000000000155,6953.848832,0.008170295934734138,200872.0,0.5874714058218543,2398.806016,669.0,6233.382912,7.0,0.0,0.0,15.625,146814.0,30.680562319303487,22447.2064,2.654208,2809.0,1.3959999999997308,4765.093888,0.0,474368.0,28.9,14.000000000000002,28183.363584,233.0,0.006836614000008012,0.0007059360000312154,0.025180165000051602,,0.36034730400001536,,,,,,,,,
251,123,,,1681314850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10695791099999497,,6.0,4128.0,7.0802001953125,0.504283854000164,0.0,0.0001,0.004255924000062805,0.0,128.0
252,124,,,1681314851,9.5,0.004999999999999005,1.4240000000000066,6952.312832,0.08989204406899776,202643.0,0.5324012727151216,2398.80192,674.0,6233.378816,7.0,0.0,0.0,15.625,147924.0,22.030860909452652,22448.738304,2.654208,2831.0,1.3999999999996362,4765.093888,0.0,476360.0,28.9,14.000000000000002,28183.363584,235.0,0.006552032000058716,0.0006725399999822912,0.02663523500007159,0.10640531199999259,0.3546876190000603,,,,,,,,,
253,124,,,1681314851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4160.0,7.14892578125,0.49952626500021324,0.0,0.0001,0.004573527000047761,0.0,129.0
254,125,,,1681314852,9.5,0.004999999999999005,1.436000000000007,6953.828352,0.008173977239440059,203868.0,0.3832669366402669,2398.806016,676.0,6233.382912,7.0,0.0,0.0,15.625,148946.0,27.478412984063848,22447.222784,2.654208,2842.0,1.4020000000000437,4765.093888,0.0,478033.0,28.9,14.000000000000002,28183.363584,237.0,0.006902801000023828,0.0006935999999768683,0.026625861000070472,0.10594551999997748,0.3572039449999238,,,,,,,,,
255,125,,,1681314852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4192.0,7.1607666015625,0.5020229959999369,0.0,0.0001,0.004651268999964486,0.0,130.0
256,126,,,1681314853,9.5,0.004999999999999005,1.4440000000000168,6954.74176,0.008171628905703048,205249.0,0.447476483786937,2398.80192,678.0,6233.378816,7.0,0.0,0.0,15.375,149981.0,35.16184886300612,22446.309376,2.654208,2854.0,1.4039999999995416,4765.093888,0.0,479828.0,28.9,14.000000000000002,28183.363584,238.0,0.006809387000089373,0.0007322089999206582,0.026314839999940887,0.1070200520000526,0.3559177660000614,,,,,,,,,
257,126,,,1681314853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4224.0,7.1368408203125,0.5012781560000121,0.0,0.0001,0.004483901999947193,0.0,131.0
258,127,,,1681314854,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006581138999990799,0.0007633960000248408,0.024764046999962375,0.10710912599995481,0.3582065360000115,6.0,4256.0,7.2781982421875,0.5016063109999322,0.0,0.0001,0.00418206699998791,0.0,132.0
259,127,,,1681314854,9.5,0.004999999999999005,1.4639999999999986,6952.18176,0.08578457841013472,207049.0,0.7878426320292131,2398.80192,684.0,6233.378816,7.0,0.0,0.0,15.375,151208.0,32.89823422881339,22468.13696,2.654208,2879.0,1.4089999999996508,4765.093888,0.0,481936.0,28.8,14.000000000000002,28183.363584,239.0,0.00681035200000224,0.0008223270000371485,0.02616704000001846,,,,,,,,,,,
260,128,,,1681314855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10705037700006415,0.3535352610000473,6.0,4288.0,7.32666015625,0.49903411000013875,0.0,0.0001,0.004648752999969474,0.0,133.0
261,128,,,1681314855,9.5,0.004999999999999005,1.475999999999999,6949.064704,0.02042867873404679,209177.0,0.7093539492560895,2398.806016,689.0,6233.382912,7.0,0.0,0.0,15.375,152509.0,32.29888221297514,22452.14208,2.654208,2892.0,1.41399999999976,4765.097984,0.0,484243.0,28.9,14.000000000000002,28183.363584,240.0,0.006698181000047043,0.0007778359999974782,0.02615095399994516,,,,,,,,,,,
262,129,,,1681314856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1067635550000432,0.35580937800000356,6.0,4320.0,7.385498046875,0.5007826590000377,0.0,0.0001,0.004582755000001271,0.0,134.0
263,129,,,1681314856,9.5,0.004999999999999005,1.5,6954.76224,0.06536970429588965,211052.0,0.4789256484763002,2398.80192,693.0,6233.378816,7.0,0.0,0.0,15.375,154086.0,62.235405718392784,22446.292992,2.654208,2906.0,1.4169999999994616,4765.097984,0.0,486736.0,28.9,14.000000000000002,28183.363584,240.0,0.006963180000070679,0.0006706170000825296,0.025769405999994888,,,,,,,,,,,
264,129,,,1681314856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1066025789999685,0.3550894579999522,6.0,4352.0,7.2440185546875,0.49989797100010946,0.0,0.0001,0.004802731000040694,0.0,135.0
265,130,,,1681314857,9.5,0.004999999999999005,1.5080000000000098,6955.597824,0.008175858039169688,212988.0,0.6257565411688295,2398.806016,695.0,6233.382912,7.0,0.0,0.0,15.375,155334.0,30.680170781123113,22445.314048,2.654208,2930.0,1.418999999999869,4765.097984,0.0,488937.0,28.9,14.000000000000002,28183.363584,242.0,0.006535646999964229,0.0007524520000288248,0.026738138000041545,0.10732999100002871,0.3541105020000259,,,,,,,,,
266,130,,,1681314857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4384.0,7.063232421875,0.5010892740000372,0.0,0.0001,0.005622543999947993,0.0,136.0
267,131,,,1681314858,9.5,0.004999999999999005,1.5160000000000196,6955.163648,0.008170771949498426,214837.0,0.5589877234786159,2398.80192,697.0,6233.378816,7.0,0.0,0.0,15.125,156543.0,30.901763757447917,22445.879296,2.654208,2941.0,1.420999999999367,4765.097984,0.0,491053.0,28.9,13.875000000000002,28183.363584,244.0,0.006814801000018633,0.0007545599999048136,0.027659437000011167,0.10661968800002342,0.353916957000024,,,,,,,,,
268,131,,,1681314858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4416.0,7.1226806640625,0.5006170179999572,0.0,0.0001,0.004851574999975128,0.0,137.0
269,132,,,1681314859,9.5,0.004999999999999005,1.524000000000001,6954.684416,0.008170589310096612,216242.0,0.49024333762841127,2398.806016,699.0,6233.382912,7.0,0.0,0.0,15.125,157519.0,28.936892072234055,22446.493696,2.654208,2952.0,1.4219999999995707,4765.097984,0.0,492777.0,28.9,13.875000000000002,28183.363584,246.0,0.006865435999998226,0.0007372850000137987,0.025953882999942834,0.10592283500000121,0.35577018200001476,,,,,,,,,
270,132,,,1681314859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4448.0,7.2042236328125,0.4996128789998693,0.0,0.0001,0.004363257999898451,0.0,138.0
271,133,,,1681314860,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00781911299998228,0.0007845390000511543,0.029331832000025315,0.10660644500001126,0.35180729800003974,6.0,4480.0,7.0028076171875,0.5020730570001888,0.0,0.0001,0.005723830000079033,0.0,139.0
272,133,,,1681314860,9.5,0.004999999999999005,1.5360000000000014,6953.750528,0.012244839628904245,217720.0,0.44803676883542604,2398.806016,702.0,6233.382912,7.0,0.0,0.0,15.125,158643.0,30.88694630096673,22466.289664,2.654208,2979.0,1.425000000000182,4765.097984,0.0,494641.0,28.8,13.875000000000002,28183.363584,248.0,0.006869252000001325,,,,,,,,,,,,,
273,134,,,1681314861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007730539999784014,0.029337325000028613,0.10739894400001049,0.35664102299995193,6.0,4512.0,7.4625244140625,0.5062439329999506,0.0,0.0001,0.005224334999979874,0.0,140.0
274,134,,,1681314861,9.5,0.004999999999999005,1.552000000000021,6965.010432,0.040847419661870873,219438.0,0.5063324875250508,2398.797824,706.0,6233.37472,7.0,0.0,0.0,15.125,159857.0,40.67716889113365,22455.189504,2.654208,3015.0,1.4290000000000873,4765.097984,0.0,496739.0,28.8,13.875000000000002,28183.363584,248.0,0.006745907999970768,0.0007778409999446012,0.026887773999987985,,,,,,,,,,,
275,135,,,1681314862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10734585199998037,0.36052283000003627,6.0,4544.0,7.28076171875,0.5074595049998152,0.0,0.0001,0.005179299999895193,0.0,141.0
276,135,,,1681314862,9.5,0.004999999999999005,1.563999999999993,6965.960704,0.00817083217980342,220942.0,0.4563856616193683,2398.80192,708.0,6233.378816,7.0,0.0,0.0,15.125,161219.0,52.61431838562936,22435.10272,2.654208,3027.0,1.4299999999993815,4765.097984,0.0,498885.0,28.9,13.875000000000002,28183.363584,248.0,0.006720483999970384,0.0008077200000116136,0.025734155000009196,,,,,,,,,,,
277,136,,,1681314863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10763021700006448,0.3485036570000375,6.0,4576.0,7.056640625,0.4945794449999994,0.0,0.0001,0.005183211999906234,0.0,142.0
278,136,,,1681314863,9.5,0.004999999999999005,1.5720000000000027,6967.750656,0.008170822468221355,222232.0,0.43548728299394507,2398.797824,710.0,6233.37472,7.0,0.0,0.0,14.875,162281.0,36.95045402583416,22433.316864,2.654208,3041.0,1.431999999999789,4765.097984,0.0,500650.0,28.9,13.875000000000002,28183.363584,250.0,0.006782532000102037,0.000743937000038386,0.027526359000034972,,0.357738505000043,,,,,,,,,
279,136,,,1681314863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10668834700004481,,6.0,4608.0,7.2562255859375,0.5040146840002535,0.0,0.0001,0.004535003999990295,0.0,143.0
280,137,,,1681314864,9.5,0.004999999999999005,1.5879999999999939,6968.066048,0.040856473267285864,225103.0,0.9571985424962787,2398.80192,713.0,6233.378816,7.0,0.0,0.0,14.875,164078.0,70.2913678133009,22436.950016,2.654208,3062.0,1.4340000000001965,4765.097984,0.0,503940.0,28.9,13.875000000000002,28183.363584,253.0,0.0068621619999476025,0.0007348970000293775,0.026434924999989562,0.10668146699993031,0.35816125899998497,,,,,,,,,
281,137,,,1681314864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4640.0,7.0198974609375,0.5033333089999132,0.0,0.0001,0.004458599000031427,0.0,144.0
282,138,,,1681314865,9.5,0.004999999999999005,1.5960000000000036,6969.4464,0.06945362607549706,227074.0,0.734290163008707,2398.797824,718.0,6233.37472,7.0,0.0,0.0,14.875,165457.0,39.96994738511217,22431.481856,2.654208,3076.0,1.438999999999396,4765.106176,0.0,506268.0,28.9,13.875000000000002,28183.363584,255.0,0.006741833000091901,0.0007458210000095278,0.02655168700005106,0.10804777400005605,0.35381691600002796,,,,,,,,,
283,138,,,1681314865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4672.0,7.351318359375,0.5007042560002901,0.0,0.0001,0.004800225000053615,0.0,145.0
284,139,,,1681314866,9.5,0.004999999999999005,1.608000000000004,6969.52832,0.028598925971963226,228488.0,0.4569444466622163,2398.80192,725.0,6233.378816,7.0,0.0,0.0,14.875,166598.0,34.60046325216521,22431.678464,2.654208,3092.0,1.444999999999709,4765.106176,0.0,508038.0,28.9,13.875000000000002,28183.363584,259.0,0.006963940999980878,0.0007233659999883457,0.032000183999912224,0.10680869399993753,0.35000980899997103,,,,,,,,,
285,139,,,1681314866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4704.0,7.362060546875,0.5011437069997555,0.0,0.0001,0.004637712999965515,0.0,146.0
286,140,,,1681314867,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006694670000001679,0.0007339149999552319,0.025451341999996657,0.10683432600001197,0.3562361049999936,6.0,4736.0,7.1329345703125,0.5001521929999626,0.0,0.0001,0.004201835000003484,0.0,147.0
287,140,,,1681314867,9.5,0.004999999999999005,1.6200000000000045,6969.22112,0.012245459307759273,229968.0,0.393696300188521,2398.80192,728.0,6233.378816,7.0,0.0,0.0,14.875,167705.0,35.341248604270575,22450.982912,2.654208,3116.0,1.4479999999994106,4765.106176,0.0,509893.0,28.9,13.875000000000002,28183.363584,260.0,0.006786646999898949,,,,,,,,,,,,,
288,141,,,1681314868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007603309999240082,0.027824634000012338,0.11676939999995284,0.3578338380000332,6.0,4768.0,7.1231689453125,0.5144043469997541,0.0,0.0001,0.0044294969999327805,0.0,148.0
289,141,,,1681314868,9.625,0.004999999999999005,1.6280000000000143,6968.262656,0.00816640444278666,236821.0,1.7330641426003852,2398.80192,730.0,6233.378816,7.0,0.0,0.0,14.75,170608.0,36.71022096640689,22452.211712,2.654208,3161.0,1.449999999999818,4765.106176,0.0,515857.0,28.9,13.875000000000002,28183.371776,261.0,0.007024506000107067,0.0007404100000485414,0.03097161599998799,,,,,,,,,,,
290,142,,,1681314869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10686810899994725,0.3511405990000185,6.0,4800.0,7.23291015625,0.5023727510001663,0.0,0.0001,0.005627511000056984,0.0,149.0
291,142,,,1681314869,9.625,0.004999999999999005,1.6440000000000055,6969.032704,0.008171181946402425,242863.0,1.8045065847043822,2398.806016,732.0,6233.382912,7.0,0.0,0.0,14.75,173372.0,48.8272966973999,22432.026624,2.654208,3179.0,1.4510000000000218,4765.106176,0.0,521355.0,28.9,13.875000000000002,28183.371776,262.0,0.006938822999927652,0.0008884110000053624,0.02764946100000998,,,,,,,,,,,
292,143,,,1681314870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10812178200001199,0.35203833599996415,6.0,4832.0,7.2320556640625,0.500271980999969,0.0,0.0001,0.004635168000049816,0.0,150.0
293,143,,,1681314870,9.625,0.004999999999999005,1.6599999999999966,6968.50432,0.06539018453138434,248859.0,1.8126219817306721,2398.80192,738.0,6233.378816,7.0,0.0,0.0,14.75,175943.0,40.46415181560902,22432.411648,2.654208,3198.0,1.456000000000131,4765.106176,0.0,526723.0,28.9,13.875000000000002,28183.371776,262.0,0.006965596000100049,0.0007585309999740275,0.02959382500000629,,0.3551407279999239,,,,,,,,,
294,143,,,1681314870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10777155400000993,,6.0,4864.0,7.151611328125,0.505549952000024,0.0,0.0001,0.005319718000009743,0.0,151.0
295,144,,,1681314871,9.625,0.004999999999999005,1.6680000000000064,6968.99584,0.00817271542745048,252225.0,0.9498866202905019,2398.806016,740.0,6233.382912,7.0,0.0,0.0,14.75,177706.0,31.860947993420503,22432.067584,2.654208,3216.0,1.457999999999629,4765.106176,0.0,530021.0,28.9,13.875000000000002,28183.371776,265.0,0.006597964999969008,0.0008176219999995737,0.026971525000021757,0.1080474380000851,0.3525872720000507,,,,,,,,,
296,144,,,1681314871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4896.0,7.1573486328125,0.49961820900011844,0.0,0.0001,0.004596386999992319,0.0,152.0
297,145,,,1681314872,9.625,0.004999999999999005,1.6760000000000161,6968.696832,0.008171135309609608,253614.0,0.4358630398624274,2398.80192,742.0,6233.378816,7.0,0.0,0.0,14.75,178768.0,29.21109056158282,22432.21504,2.654208,3231.0,1.4600000000000364,4765.106176,0.0,531776.0,28.9,13.875000000000002,28183.375872,266.0,0.006902793999984169,0.0008542209999404804,0.02883177199998954,0.10677383399990958,0.3511263410000538,,,,,,,,,
298,145,,,1681314872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4928.0,6.891845703125,0.4991350319999128,0.0,0.0001,0.004646070000035252,0.0,153.0
299,146,,,1681314873,9.625,0.004999999999999005,1.6880000000000166,6970.843136,0.008169470332671626,255293.0,0.5100174800643915,2398.806016,744.0,6233.382912,7.0,0.0,0.0,14.499999999999998,180035.0,49.40300500024751,22430.203904,2.654208,3244.0,1.4619999999995343,4765.106176,0.0,533930.0,28.9,13.875000000000002,28183.375872,266.0,0.007340736000060133,0.0007135529999686696,0.026866785000038362,0.10731951799994022,0.3593129289999979,,,,,,,,,
300,146,,,1681314873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4960.0,7.21435546875,0.5072149869999976,0.0,0.0001,0.005661465999992288,0.0,154.0
301,147,,,1681314874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006789467999965382,0.0007632279999825187,0.0271362930000123,0.10638390099995831,0.35163707699996394,6.0,4992.0,7.09765625,0.4969998819999546,0.0,0.0001,0.004289915000072142,0.0,155.0
302,147,,,1681314874,9.625,0.004999999999999005,1.700000000000017,6969.4464,0.01225138288102331,256919.0,0.8218316968441828,2398.806016,747.0,6233.382912,7.0,0.0,0.0,14.499999999999998,181192.0,26.606709459482193,22450.741248,2.654208,3273.0,1.4639999999999418,4765.106176,0.0,535860.0,28.9,13.875000000000002,28183.375872,268.0,0.006458782999970936,,,,,,,,,,,,,
303,148,,,1681314875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007578700000294702,0.028530863999890244,0.10712581999996473,0.3546875459999228,6.0,5024.0,7.1119384765625,0.5025723589997142,0.0,0.0001,0.00501147599993601,0.0,156.0
304,148,,,1681314875,9.625,0.004999999999999005,1.7160000000000082,6969.401344,0.08171409307302527,259119.0,0.6036628625730278,2398.80192,757.0,6233.378816,7.0,0.0,0.0,14.499999999999998,182571.0,40.16313109626492,22450.93376,2.654208,3336.0,1.4729999999999563,4765.110272,0.0,538294.0,28.9,13.875000000000002,28183.375872,270.0,0.006781474000035814,0.0010423790000686495,0.02738652000005004,,,,,,,,,,,
305,149,,,1681314876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10781935299996803,0.3558971270000484,6.0,5056.0,7.13134765625,0.5034212910001088,0.0,0.0001,0.0044944379999378725,0.0,157.0
306,149,,,1681314876,9.625,0.004999999999999005,1.724000000000018,6970.703872,0.008169703426937056,260491.0,0.4473710450209916,2398.806016,759.0,6233.382912,7.0,0.0,0.0,14.499999999999998,183765.0,41.83055698610734,22430.625792,2.654208,3352.0,1.4749999999994543,4765.110272,0.0,540170.0,28.9,13.875000000000002,28183.375872,270.0,0.0069434800000180985,0.0007585619999872506,0.026663552999934836,,,,,,,,,,,
307,150,,,1681314877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10729716200000894,0.35338066099996013,6.0,5088.0,7.3297119140625,0.49959248799996203,0.0,0.0001,0.0045490700000527795,0.0,158.0
308,150,,,1681314877,9.625,0.004999999999999005,1.740000000000009,6969.892864,0.09804334142865788,261788.0,0.49707048563543804,2398.80192,764.0,6233.378816,7.0,0.0,0.0,14.499999999999998,184760.0,32.423367055568896,22431.023104,2.654208,3366.0,1.4799999999995634,4765.110272,0.0,541871.0,28.9,13.875000000000002,28183.375872,270.0,0.006992940000031922,0.000940386999900511,0.028430761999970855,,0.3572618670000338,,,,,,,,,
309,150,,,1681314877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10703384999999344,,6.0,5120.0,7.1944580078125,0.5052449799999295,0.0,0.0001,0.004585173999998915,0.0,159.0
310,151,,,1681314878,9.625,0.004999999999999005,1.7480000000000189,6971.183104,0.008171588094015823,263502.0,0.5237317644271979,2398.806016,766.0,6233.382912,7.0,0.0,0.0,14.374999999999998,185934.0,30.956361749438386,22429.868032,2.654208,3387.0,1.481999999999971,4765.110272,0.0,543905.0,28.9,13.875000000000002,28183.375872,272.0,0.006834107999907246,0.0007813970000825066,0.026827308000065386,0.10782165700004498,0.3541693710000118,,,,,,,,,
311,151,,,1681314878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5152.0,7.4056396484375,0.5010426650001136,0.0,0.0001,0.004608824000001732,0.0,160.0
312,152,,,1681314879,9.625,0.004999999999999005,1.7560000000000002,6970.32704,0.008170758348410526,264753.0,0.38831050290021113,2398.80192,768.0,6233.378816,7.0,0.0,0.0,14.374999999999998,186911.0,24.31209944154722,22430.724096,2.654208,3398.0,1.4839999999994689,4765.110272,0.0,545530.0,28.9,13.875000000000002,28183.375872,274.0,0.006979738999916663,0.000770082000030925,0.026695980999988933,0.10759064500007298,0.35640422300002683,,,,,,,,,
313,152,,,1681314879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5184.0,7.145751953125,0.5033173670000224,0.0,0.0001,0.004876696999986052,0.0,161.0
314,153,,,1681314880,9.625,0.004999999999999005,1.76400000000001,6971.441152,0.008169297466643225,266505.0,0.5611844644685253,2398.806016,770.0,6233.382912,7.0,0.0,0.0,14.374999999999998,188098.0,37.40895226137944,22429.61408,2.654208,3409.0,1.4859999999998763,4765.110272,0.0,547596.0,28.9,13.875000000000002,28183.375872,276.0,0.006881140000018604,0.0007409629999983736,0.02722283499997502,0.10807971199994881,0.35586526600002344,,,,,,,,,
315,153,,,1681314880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5216.0,7.4371337890625,0.5039403759999459,0.0,0.0001,0.005150459999981649,0.0,162.0
316,154,,,1681314881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006726315000037175,0.0009763450000264129,0.02697397099996124,0.10755223600006047,0.3566252110000505,6.0,5248.0,7.0582275390625,0.5036408020001772,0.0,0.0001,0.004786724000041431,0.0,163.0
317,154,,,1681314881,9.625,0.004999999999999005,1.7800000000000011,6970.20416,0.012256143348017983,268056.0,0.5250512660887314,2398.806016,773.0,6233.382912,7.0,0.0,0.0,14.374999999999998,189291.0,28.077212604179692,22450.262016,2.654208,3432.0,1.488999999999578,4765.110272,0.0,549541.0,28.9,13.875000000000002,28183.375872,278.0,0.007018873999982134,,,,,,,,,,,,,
318,155,,,1681314882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007183730000406285,0.029804470000044603,0.10682167100003426,0.3537132769999971,6.0,5280.0,6.971923828125,0.502591968000047,0.0,0.0001,0.00451530299994829,0.0,164.0
319,155,,,1681314882,9.625,0.004999999999999005,1.7920000000000016,6969.257984,0.00816430100666948,269672.0,0.45394789262769664,2398.80192,775.0,6233.378816,7.0,0.0,0.0,14.374999999999998,190565.0,39.59803190049165,22451.068928,2.654208,3468.0,1.4909999999999854,4765.110272,0.0,551605.0,28.9,13.875000000000002,28183.375872,280.0,0.006668109999964145,0.000786201999972036,0.026036229000055755,,,,,,,,,,,
320,156,,,1681314883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10674423700004354,0.36044357800005855,6.0,5312.0,7.07470703125,0.5049667320000708,0.0,0.0001,0.004288375999976779,0.0,165.0
321,156,,,1681314883,9.75,0.004999999999999005,1.8120000000000118,6966.870016,0.08986069110230561,271615.0,0.7031774588070561,2398.806016,787.0,6233.382912,7.0,0.0,0.0,15.25,191801.0,22.19775265651957,22434.16064,2.654208,3486.0,1.5029999999997017,4765.114368,0.0,553742.0,28.9,14.000000000000002,28183.375872,281.0,0.006936238999969646,0.0008132609999620399,0.027416855999945255,,,,,,,,,,,
322,157,,,1681314884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10715875799996866,0.3538220740000497,6.0,5344.0,7.4718017578125,0.500365279999869,0.0,0.0001,0.004218091999973694,0.0,166.0
