_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
13,12,,,1681381432,5.875,0.004000000000000448,0.09200000000001296,5545.51296,0.012246940390627932,22013.0,1.326361185702945,2074.853376,19.0,5768.851456,6.0,0.0,0.25718574824341056,9.375,14006.0,150.6527073968282,23915.618304,2.654208,932.0,0.01700000000073487,4595.150848,0.0,251001.0,24.2,6.125,19431.469056,51.0,0.006451219999917157,,,,,,,,,,,,,
14,13,,,1681381433,5.875,0.004000000000000448,0.10400000000001342,6128.037888,0.012244720358821053,23361.0,0.6154805498771945,2187.50976,21.0,5881.50784,6.0,0.0,0.0,9.375,15335.0,93.76697542736534,23273.168896,2.654208,932.0,0.018000000000029104,4595.183616,0.0,253416.0,26.3,6.125,19431.469056,52.0,,,,,,,,,,,,,,
15,14,,,1681381434,5.875,0.004000000000000448,0.10800000000000409,6642.716672,0.004082801456796803,24122.0,0.4199703544796851,2357.092352,22.0,6055.051264,6.0,0.0,0.0,9.625,15789.0,0.14027453206191934,22758.350848,2.654208,937.0,0.01900000000023283,4613.087232,0.0,254722.0,27.9,6.25,25934.573568,53.0,,,,,,,,,,,,,,
16,15,,,1681381435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0004190790000393463,2.112367148999965,0.10997696000003998,32.0,7.1793212890625,0.4462078389999533,3.634642109999959,0.0,0.0001,0.9592198630000439,0.0,0.0
17,15,,,1681381435,5.875,0.004000000000000448,0.12000000000000455,6721.72032,0.14709054471312547,25884.0,0.9758474484509728,2399.768576,26.0,6172.114944,6.0,0.0,0.0,9.625,16633.0,0.6762398415325588,22698.479616,2.654208,983.0,0.021999999999934516,4695.560192,0.0,256496.0,28.1,6.25,28050.096128,54.0,0.006568032000132007,,0.000696039000104065,0.025885896000090725,,,,,,,,,,
18,16,,,1681381436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10788835200014546,64.0,7.2237548828125,0.3704237629999625,0.5163107740004307,0.0,0.0001,0.0048486919999959355,0.0,1.0
19,16,,,1681381436,5.875,0.004000000000000448,0.12800000000001432,6730.420224,0.008174724011222663,27979.0,1.1060066294223951,2397.802496,28.0,6170.15296,6.0,0.0,0.0,9.625,18066.0,38.37457339137359,22689.923072,2.654208,997.0,0.02400000000034197,4695.560192,0.0,258966.0,28.1,6.25,28069.371904,58.0,0.006707008999910613,,0.0007933769998089701,0.02484952500003601,,,,,,,,,,
20,17,,,1681381437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.1089261950000946,96.0,7.1910400390625,0.3581507700000657,0.5041355670000485,0.0,0.0001,0.004708691000132603,0.0,2.0
21,17,,,1681381437,5.875,0.004000000000000448,0.1360000000000241,6732.500992,0.008172522978270804,29706.0,1.1276325897961446,2397.851648,30.0,6170.206208,6.0,0.0,0.0,9.625,19362.0,35.085989941928005,22668.566528,2.654208,1003.0,0.025000000000545697,4695.560192,0.0,261086.0,28.2,6.25,28050.096128,58.0,0.006833911000057924,,0.0007604329998684989,0.02781639099998756,,,,,,,,,,
22,18,,,1681381438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10911359200008519,128.0,7.15283203125,0.3562914889998865,0.5048098449999543,0.0,0.0001,0.003994029000068622,0.0,3.0
23,18,,,1681381438,5.875,0.004000000000000448,0.14800000000002456,6733.611008,0.08580171582588582,31508.0,0.927068706520841,2397.831168,35.0,6170.185728,6.0,0.0,0.0,9.625,20696.0,32.62058821379958,22667.59168,2.654208,1018.0,0.02900000000045111,4695.564288,0.0,263287.0,28.2,6.25,28050.096128,59.0,0.006801675999895451,,0.0006661799998255447,0.02425274899997021,,,,,,,,,,
24,19,,,1681381439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.1103770130000612,160.0,7.0352783203125,0.3585240630000044,0.5047582559998318,0.0,0.0001,0.004136575000075027,0.0,4.0
25,19,,,1681381439,6.0,0.004000000000000448,0.1560000000000059,6736.314368,0.008172091470279554,33916.0,1.3498475539773669,2397.863936,37.0,6170.578944,6.0,0.0,0.0,10.875,22189.0,33.730411286118425,22664.757248,2.654208,1031.0,0.030000000000654836,4704.428032,0.0,266015.0,28.2,6.625,28125.85984,61.0,0.006706218999852354,,0.0008729139999559266,0.02402537099987967,,,,0.3605037749998701,,,,,,
26,20,,,1681381440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.10826009800007341,192.0,7.1495361328125,,0.5048486789994513,0.0,0.0001,0.004480301999819858,0.0,5.0
27,20,,,1681381440,6.0,0.004000000000000448,0.1640000000000157,6737.01888,0.008170954593436967,36079.0,1.133033717669494,2397.835264,39.0,6170.587136,6.0,0.0,0.0,10.875,23611.0,26.040154044140497,22664.052736,2.654208,1050.0,0.032000000000152795,4704.428032,0.0,268489.0,28.2,6.625,28125.85984,63.0,0.006696408999914638,,0.0006767879999642901,0.023775458000045546,0.10846905299990794,,,0.3645415099999809,,,,,,
28,21,,,1681381441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,224.0,7.28173828125,,0.5082916559997557,0.0,0.0001,0.00413243799994234,0.0,6.0
29,21,,,1681381441,6.0,0.004000000000000448,0.17600000000001614,6738.567168,0.008168242925965519,38147.0,1.2215192500487766,2397.863936,41.0,6170.619904,6.0,0.0,0.0,10.875,24965.0,31.02685537635214,22662.496256,2.654208,1065.0,0.03300000000035652,4704.690176,0.0,270815.0,28.2,6.625,28126.12608,63.0,0.006764957999848775,,0.0006227129999842873,0.024324307999904704,0.1084468729998207,,,0.36670254400019076,,,,,,
30,22,,,1681381442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,256.0,7.125,,0.5109573459997137,0.0,0.0001,0.004095949999964432,0.0,7.0
31,22,,,1681381442,6.0,0.004000000000000448,0.18400000000002592,6739.546112,0.00816832059923093,40128.0,1.2933706072013538,2397.835264,43.0,6170.591232,6.0,0.0,0.0,10.875,26302.0,30.84357060150828,22661.517312,2.654208,1078.0,0.03499999999985448,4704.694272,0.0,273112.0,28.2,6.625,28126.12608,64.0,0.0067418329999782145,,0.0006364880000546691,0.025797370999953273,0.11016177999999854,,,0.3665629820000049,,,,,,
32,23,,,1681381443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,288.0,7.3597412109375,,0.5141452550001304,0.0,0.0001,0.0042448010001407965,0.0,8.0
33,23,,,1681381443,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006753597000169975,9.0,0.0006134569998721418,0.02518407100001241,0.10904748400002973,320.0,6.980712890625,0.36236540499999137,0.5085402670001713,0.0,0.0001,0.004576253000095676,0.0,9.0
34,23,,,1681381443,6.0,0.004000000000000448,0.2120000000000175,6744.993792,0.24513557494848837,42309.0,1.215056929106103,2397.835264,82.0,6170.591232,6.0,0.0,0.0,10.875,27767.0,35.7341277392939,22675.341312,2.654208,1104.0,0.0820000000003347,4704.694272,0.0,275608.0,28.1,6.625,28126.12608,65.0,0.0066556899998886365,,0.000645390000045154,0.024696176999896124,,,,,,,,,,
35,24,,,1681381444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.11003974699997343,352.0,7.1771240234375,0.36262467699998524,0.5087764109998716,0.0,0.0001,0.004114730000083,0.0,10.0
36,24,,,1681381444,6.0,0.004000000000000448,0.22000000000002728,6743.785472,0.008176365833001627,44446.0,1.1689089093977505,2397.863936,84.0,6170.619904,6.0,0.0,0.0,11.0,29290.0,40.261567172786414,22657.286144,2.654208,1115.0,0.08400000000074215,4704.698368,0.0,278190.0,28.2,6.625,28126.12608,68.0,0.006699392999962583,,0.0006728910000219912,0.024737252000022636,,,,,,,,,,
37,25,,,1681381445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.11016499099991961,384.0,7.3497314453125,0.3665914150001299,0.5128735390001111,0.0,0.0001,0.004007597000054375,0.0,11.0
38,25,,,1681381445,6.0,0.004000000000000448,0.22800000000000864,6745.595904,0.008171681382100298,46293.0,1.1463895398257073,2397.835264,86.0,6170.591232,6.0,0.0,0.0,11.0,30705.0,38.07438528368366,22655.471616,2.654208,1128.0,0.08500000000003638,4704.702464,0.0,280478.0,28.2,6.625,28126.12608,69.0,0.00670767499991598,,0.0006363149998378503,0.02448085300011371,,,,,,,,,,
39,26,,,1681381446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.10873252299984415,416.0,7.1239013671875,0.363420313000006,0.5081057009997494,0.0,0.0001,0.004128022000031706,0.0,12.0
40,26,,,1681381446,6.0,0.004000000000000448,0.23600000000001842,6747.254784,0.008171992342039,48178.0,1.0737630839488606,2397.863936,88.0,6170.619904,6.0,0.0,0.0,11.0,32022.0,37.018143723966254,22653.812736,2.654208,1145.0,0.08700000000044383,4704.702464,0.0,282724.0,28.2,6.625,28126.12608,70.0,0.006713042000001224,,0.000782122000146046,0.0249989229998846,,,,,,,,,,
41,27,,,1681381447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.10899144200016053,448.0,7.1131591796875,0.3627594639999643,0.5084090770001239,0.0,0.0001,0.004164083999967261,0.0,13.0
42,28,,,1681381448,6.0,0.004000000000000448,0.25200000000000955,6747.734016,0.008172563802926193,49863.0,0.9848817293276659,2397.835264,90.0,6170.591232,6.0,0.0,0.0,11.0,33143.0,26.417836432326734,22653.333504,2.654208,1160.0,0.08899999999994179,4704.70656,0.0,284708.0,28.2,6.625,28126.12608,73.0,0.006886144999953103,,0.0006618299998990551,0.024911692999921797,,,,0.36096639000015784,,,,,,
43,28,,,1681381448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.10995684100021208,480.0,7.4512939453125,,0.5073633170002267,0.0,0.0001,0.003980418000082864,0.0,14.0
44,29,,,1681381449,6.0,0.004000000000000448,0.27600000000001046,6749.151232,0.1716353521950767,52019.0,1.1871445193590728,2397.863936,116.0,6170.619904,6.0,0.0,0.0,11.0,34503.0,27.532293110503876,22651.916288,2.654208,1180.0,0.11700000000018917,4704.70656,0.0,287079.0,28.2,6.625,28126.12608,74.0,0.006624842000064746,,0.0006918240001141385,0.024460754000074303,0.11138740000001235,,,0.36573109999994813,,,,,,
45,29,,,1681381449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,512.0,7.239013671875,,0.5136983520001195,0.0,0.0001,0.004802431999905821,0.0,15.0
46,30,,,1681381450,6.0,0.004000000000000448,0.28400000000002024,6746.996736,0.008174414784479707,54535.0,1.3288054062546062,2397.835264,118.0,6170.861568,6.0,0.0,0.0,11.125,35959.0,26.16004318514312,22654.070784,2.654208,1220.0,0.1180000000003929,4705.046528,0.0,289760.0,28.2,6.75,28126.388224,74.0,0.0069196759998249036,,0.0008292290001463698,0.025211294999962774,0.11104862599995613,,,0.36598613399996793,,,,,,
47,30,,,1681381450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,544.0,7.1322021484375,,0.5144677349996982,0.0,0.0001,0.004472774999840112,0.0,16.0
48,31,,,1681381451,6.0,0.004000000000000448,0.30000000000001137,6748.151808,0.10624444132770894,56463.0,1.2025925795679933,2397.863936,124.0,6170.89024,6.0,0.0,0.0,11.125,37335.0,27.96644686746807,22652.915712,2.654208,1237.0,0.12300000000050204,4705.046528,0.0,292040.0,28.2,6.75,28126.388224,77.0,0.006777799000019513,,0.000690401999918322,0.02386425400004555,0.11096835300008934,,,0.3707083329998113,,,,,,
49,31,,,1681381451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,576.0,7.00604248046875,,0.5172359069997583,0.0,0.0001,0.00422676599987426,0.0,17.0
50,32,,,1681381452,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006804168000144273,9.0,0.0007403170000088721,0.02462953200006268,0.11130965600000309,608.0,7.2960205078125,0.36459489399999256,0.5120230220002213,0.0,0.0001,0.003944455000009839,0.0,18.0
51,32,,,1681381452,6.0,0.004000000000000448,0.3240000000000123,6754.32448,0.1593553667382562,58757.0,1.2156512895163358,2380.63616,135.0,6153.66656,6.0,0.0,0.0,11.125,38938.0,31.098565327475747,22665.875456,2.654208,1264.0,0.13400000000001455,4705.046528,0.0,294663.0,28.2,6.75,28126.388224,78.0,,,,,,,,,,,,,,
52,32,,,1681381452,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006555999000056545,9.0,0.0007136179999633896,0.03138024800000494,0.11058302500009631,640.0,7.40576171875,0.3679718319999665,0.5227533199999925,0.0,0.0001,0.005548597999904814,0.0,19.0
53,33,,,1681381453,6.0,0.004000000000000448,0.33200000000002206,6755.504128,0.00817179216015758,60943.0,1.1554547020621755,2397.835264,137.0,6170.865664,6.0,0.0,0.0,11.125,40325.0,35.85402538725072,22664.835072,2.654208,1313.0,0.136000000000422,4705.05472,0.0,297121.0,28.2,6.75,28126.388224,83.0,0.0066988630001105776,,0.0006054210000456806,0.02545754199991279,,,,,,,,,,
54,33,,,1681381453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.1096718349999719,672.0,7.202880859375,0.36592056799986494,0.5128674029999729,0.0,0.0001,0.004513174000067011,0.0,20.0
55,34,,,1681381454,6.0,0.004000000000000448,0.3480000000000132,6754.738176,0.012259111044497846,63262.0,1.3063774832676485,2397.863936,140.0,6170.894336,6.0,0.0,0.0,11.125,41982.0,36.486362819307,22646.325248,2.654208,1326.0,0.13799999999991996,4705.05472,0.0,299886.0,28.2,6.75,28126.388224,84.0,0.0066521589999410935,,0.0006425290000606765,0.02372217099991758,,,,,,,,,,
56,34,,,1681381454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.10959350100006304,704.0,7.0963134765625,0.37469198799999504,0.5193357040000137,0.0,0.0001,0.004033356000036292,0.0,21.0
57,35,,,1681381455,6.125,0.004000000000000448,0.35600000000002296,6756.446208,0.008171803821180434,65711.0,1.2123158257004543,2397.835264,142.0,6170.865664,6.0,0.0,0.0,11.25,43560.0,37.997962051023364,22644.617216,2.654208,1341.0,0.14000000000032742,4705.058816,0.0,302718.0,28.2,6.875000000000001,28126.388224,86.0,0.006828362000078414,,0.0007641690001491952,0.02425123800003348,,,,,,,,,,
58,35,,,1681381455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.11031695899987426,736.0,7.0667724609375,0.3639568930000223,0.510341882000148,0.0,0.0001,0.0042242609999902925,0.0,22.0
59,36,,,1681381456,6.125,0.004000000000000448,0.3720000000000141,6756.675584,0.008168105055930063,67687.0,1.1020081896878562,2397.85984,144.0,6170.927104,6.0,0.0,0.0,11.25,44989.0,37.70499396277988,22644.5312,2.654208,1362.0,0.14100000000053114,4705.058816,0.0,305073.0,28.2,6.875000000000001,28126.388224,88.0,0.006735735000120258,,0.0007557509998150636,0.024555917000043337,,,,0.3688343360001909,,,,,,
60,36,,,1681381456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.110870001999956,768.0,7.1168212890625,,0.5160685210000793,0.0,0.0001,0.004316779999953724,0.0,23.0
61,37,,,1681381457,6.125,0.004000000000000448,0.38800000000000523,6756.798464,0.5066274975371076,69577.0,0.9945740636861351,2397.831168,207.0,6170.898432,6.0,0.0,0.0,11.25,46327.0,29.481198948719694,22644.40832,2.654208,1392.0,0.25900000000001455,4705.062912,0.0,307289.0,28.2,6.875000000000001,28126.388224,90.0,0.0067227110000658286,,0.0006802160000916047,0.024528768999971362,,,,0.3707008029998633,,,,,,
62,37,,,1681381457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.11123370099994645,800.0,7.2431640625,,0.5179127269998389,0.0,0.0001,0.0040465269999003795,0.0,24.0
63,38,,,1681381458,6.125,0.004000000000000448,0.396000000000015,6755.446784,0.008172453003947052,71825.0,1.218717054043254,2397.868032,209.0,6170.95168,6.0,0.0,0.0,11.25,47679.0,24.584646070200534,22645.61664,2.654208,1412.0,0.261000000000422,4705.062912,0.0,309705.0,28.2,6.875000000000001,28126.388224,91.0,0.0067704119999234535,,0.0007712069998433435,0.02448798899990834,0.10970840099980705,,,0.36365525200017146,,,,,,
64,38,,,1681381458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,832.0,7.089111328125,,0.5095374969996556,0.0,0.0001,0.004144236000001911,0.0,25.0
65,39,,,1681381459,6.125,0.004000000000000448,0.40800000000001546,6774.276096,0.008172355810704333,73947.0,1.2658931269735902,2397.83936,211.0,6170.923008,6.0,0.0,0.0,11.25,49159.0,40.51332864880968,22626.783232,2.654208,1426.0,0.26299999999991996,4705.067008,0.0,312196.0,28.3,6.875000000000001,28126.388224,91.0,0.006790222999825346,,0.0008001149999472545,0.024685625999836702,0.10942695700009608,,,0.3678645400000278,,,,,,
66,39,,,1681381459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,864.0,7.0948486328125,,0.5133238569999321,0.0,0.0001,0.003756396000198947,0.0,26.0
67,40,,,1681381460,6.125,0.004000000000000448,0.41600000000002524,6776.262656,0.008172913714163899,76503.0,1.3049046431608773,2397.868032,213.0,6171.222016,6.0,0.0,0.0,11.375,50699.0,30.796057659134505,22624.804864,2.654208,1439.0,0.2640000000001237,4705.406976,0.0,314910.0,28.3,7.000000000000001,28126.650368,91.0,0.006791978000137533,,0.0007110689998626185,0.023764196000001903,0.11069544999986647,,,0.3737698019999698,,,,,,
68,40,,,1681381460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,896.0,7.3531494140625,,0.5200989369998297,0.0,0.0001,0.004366441999991366,0.0,27.0
69,41,,,1681381461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006714230999932624,9.0,0.0006394140000338666,0.02409206499987704,0.10968528099988362,928.0,7.4713134765625,0.37246587499998896,0.5181216909995783,0.0,0.0001,0.004524824999862176,0.0,28.0
70,41,,,1681381461,6.125,0.004000000000000448,0.4280000000000257,6775.742464,0.06946573486583918,79143.0,1.0888977405544558,2389.21728,218.0,6162.608128,6.0,0.0,0.0,11.375,52252.0,35.21621454986223,22644.453376,2.654208,1454.0,0.2680000000000291,4705.406976,0.0,317738.0,28.2,7.000000000000001,28126.650368,93.0,,,,,,,,,,,,,,
71,41,,,1681381461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006743034000010084,9.0,0.000693792999982179,0.025295937999999296,0.11018280000007508,960.0,7.149169921875,0.3664568239998971,0.5142598869999802,0.0,0.0001,0.004887498000016421,0.0,29.0
72,42,,,1681381462,6.125,0.004000000000000448,0.4440000000000168,6773.018624,0.0490348696344926,81692.0,1.067146889424074,2397.83936,223.0,6171.230208,6.0,0.0,0.0,11.375,53771.0,32.474627346374845,22647.17312,2.654208,1472.0,0.27300000000013824,4705.406976,0.0,320451.0,28.2,7.000000000000001,28126.650368,94.0,0.006816028999992341,,0.0007055049998143659,0.02473843300003864,,,,,,,,,,
73,42,,,1681381462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.11007090300017808,992.0,7.177978515625,0.3677895019998232,0.5146741829998973,0.0,0.0001,0.0045538110000507,0.0,30.0
74,43,,,1681381463,6.125,0.004000000000000448,0.4520000000000266,6774.276096,0.008172089526636608,83963.0,1.423763144244428,2397.868032,225.0,6171.25888,6.0,0.0,0.0,11.375,55372.0,55.14518829303467,22626.9184,2.654208,1481.0,0.27400000000034197,4705.406976,0.0,323139.0,28.3,7.000000000000001,28126.650368,97.0,0.006646547999935137,,0.00071530599984726,0.023219474000143236,,,,,,,,,,
75,43,,,1681381463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.11210104799988585,1024.0,7.3031005859375,0.37307196000006115,0.5202204299998812,0.0,0.0001,0.004466094000008525,0.0,31.0
76,44,,,1681381464,6.125,0.004000000000000448,0.46400000000002706,6771.470336,0.06537562778416467,85894.0,1.0756892388185957,2397.83936,230.0,6171.230208,6.0,0.0,0.0,11.375,56662.0,35.0220557885764,22629.593088,2.654208,1491.0,0.2780000000002474,4705.406976,0.0,325340.0,28.3,7.000000000000001,28126.650368,98.0,0.006799610999905781,,0.000647646000061286,0.02423245699992549,,,,,,,,,,
77,44,,,1681381464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.11017272100002629,1056.0,7.357421875,0.3723811099998784,0.5183004429998164,0.0,0.0001,0.004066898000019137,0.0,32.0
78,45,,,1681381465,6.125,0.004000000000000448,0.4760000000000275,6776.13568,0.008164211766805892,87828.0,1.2001311572226003,2397.868032,232.0,6171.25888,6.0,0.0,0.0,11.5,57667.0,9.059173620182749,22624.927744,2.654208,1505.0,0.28000000000065484,4705.406976,0.0,327334.0,28.3,7.124999999999999,28126.650368,100.0,0.0068167539998285065,,0.0006312929999694461,0.024933433999876797,,,,0.3662684490000174,,,,,,
