_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
249,122,,,1681384841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10550853500080848,4096.0,7.1328125,0.3447532890004368,0.4881001190015013,0.0,0.0001,0.004597684000145819,0.0,127.0
250,122,,,1681384841,7.000000000000001,0.0009999999999994458,1.4480000000000075,6688.657408,0.008172169216755532,196857.0,0.5475832212775037,2373.271552,673.0,6053.330944,1.0,0.0,0.0,15.625,149116.0,29.32700238346933,22712.40192,2.654208,2733.0,0.8819999999996071,4612.513792,0.0,456242.0,28.0,7.000000000000001,28033.736704,239.0,0.007127128999854904,0.0006437369993363973,0.024659492999489885,,0.10556972800077347,,,0.34940366499995434,,,,,,
251,123,,,1681384842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4128.0,7.0802001953125,,0.49186929399911605,0.0,0.0001,0.004465541999707057,0.0,128.0
252,123,,,1681384842,7.000000000000001,0.0009999999999994458,1.464000000000027,6689.386496,0.0776378049411646,198349.0,0.5178700169528505,2373.267456,678.0,6053.326848,1.0,0.0,0.0,15.625,150202.0,25.77564748928208,22711.681024,2.654208,2748.0,0.8859999999995125,4612.513792,0.0,458089.0,28.0,7.000000000000001,28033.736704,240.0,0.006980062000366161,0.0007034529999145889,0.025796499000534823,,0.10649512899999536,,,0.34261918800075364,,,,,,
253,124,,,1681384843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4160.0,7.14892578125,,0.48690283100222587,0.0,0.0001,0.004308500000661297,0.0,129.0
254,124,,,1681384843,7.000000000000001,0.0009999999999994458,1.4720000000000084,6692.016128,0.008173850846259956,199739.0,0.4741791363284583,2373.271552,680.0,6053.330944,1.0,0.0,0.0,15.625,151267.0,24.472956437735366,22709.190656,2.654208,2757.0,0.88799999999992,4612.513792,0.0,459841.0,28.0,7.000000000000001,28033.736704,241.0,0.006726241999785998,0.0006707729999106959,0.02497593099997175,,0.10724719400059257,,,0.34553447300004336,,,,,,
255,124,,,1681384843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4192.0,7.1607666015625,,0.48940459200093755,0.0,0.0001,0.004249979000633175,0.0,130.0
256,125,,,1681384844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006803279999985534,0.0006959790007385891,0.02534683199974097,5.0,0.10633972699997685,4224.0,7.1368408203125,0.34463868100010586,0.4880436590001409,0.0,0.0001,0.004219159999593103,0.0,131.0
257,125,,,1681384844,7.000000000000001,0.0009999999999994458,1.4840000000000089,6689.222656,0.012257163513791034,201521.0,0.5478696734195163,2373.271552,683.0,6053.330944,1.0,0.0,0.0,15.625,152569.0,39.01060140805942,22731.116544,2.654208,2777.0,0.8909999999996217,4612.513792,0.0,462014.0,28.0,7.000000000000001,28033.736704,242.0,0.006844920999355963,0.000629954999567417,0.027300382000248646,,,,,,,,,,,
258,126,,,1681384845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1060784950004745,4256.0,7.2781982421875,0.34311366899964924,0.4884083939996344,0.0,0.0001,0.004440972000338661,0.0,132.0
259,126,,,1681384845,7.000000000000001,0.0009999999999994458,1.504000000000019,6691.872768,0.06944571551746366,203014.0,0.45892096858165865,2373.267456,686.0,6053.326848,1.0,0.0,0.0,15.375,154058.0,49.40190598409657,22709.194752,2.654208,2787.0,0.8940000000002328,4612.513792,0.0,464204.0,28.0,7.124999999999999,28033.736704,243.0,0.006903984000018681,0.0010008509998442605,0.025510878000204684,,,,,,,,,,,
260,127,,,1681384846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10630199400020501,4288.0,7.32666015625,0.34577287800038903,0.49019926600067265,0.0,0.0001,0.0047086810000109836,0.0,133.0
261,127,,,1681384846,7.000000000000001,0.0009999999999994458,1.5120000000000005,6692.671488,0.008176673261551956,204554.0,0.38695467406626577,2373.271552,688.0,6053.330944,1.0,0.0,0.0,15.375,155292.0,41.77800934116431,22708.391936,2.654208,2799.0,0.8959999999997308,4612.513792,0.0,466186.0,28.0,7.124999999999999,28033.736704,245.0,0.006880399000692705,0.0007449989998349338,0.02474026599975332,,,,,,,,,,,
262,128,,,1681384847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11481413799992879,4320.0,7.385498046875,0.34755121800026245,0.49874150499999814,0.0,0.0001,0.004010484999525943,0.0,134.0
263,128,,,1681384847,7.000000000000001,0.0009999999999994458,1.5360000000000014,6696.620032,0.05311462786960067,208299.0,0.7446661250674372,2373.271552,692.0,6053.330944,1.0,0.0,0.0,15.375,157252.0,32.15141102002848,22704.443392,2.654208,2840.0,0.8999999999996362,4612.513792,0.0,469752.0,28.1,7.124999999999999,28033.744896,246.0,0.006751592999535205,0.0009517429998595617,0.025766101999579405,,0.1063733749997482,,,0.34495383800003765,,,,,,
264,129,,,1681384848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4352.0,7.2440185546875,,0.48959694399854925,0.0,0.0001,0.004800292999789235,0.0,135.0
265,129,,,1681384848,7.000000000000001,0.0009999999999994458,1.5480000000000018,6695.800832,0.008173640847772567,211034.0,0.8999066823499917,2373.275648,694.0,6053.33504,1.0,0.0,0.0,15.375,158875.0,28.954340456197425,22705.2544,2.654208,2849.0,0.9020000000000437,4612.513792,0.0,472576.0,28.1,7.124999999999999,28033.744896,247.0,0.006919948999893677,0.0008866580001267721,0.02612649999991845,,0.10603300500042678,,,0.3431203190002634,,,,,,
266,130,,,1681384849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4384.0,7.063232421875,,0.4876321250003457,0.0,0.0001,0.004545693999716605,0.0,136.0
267,130,,,1681384849,7.000000000000001,0.0009999999999994458,1.5560000000000116,6698.348544,0.008172682376970924,213663.0,0.5592141956499476,2373.271552,696.0,6053.330944,1.0,0.0,0.0,15.375,160565.0,29.382205815060686,22702.710784,2.654208,2862.0,0.9039999999995416,4612.513792,0.0,475385.0,28.1,7.124999999999999,28033.744896,249.0,0.006684647000838595,0.0007554829999207868,0.024625601000479946,,0.10567698599970754,,,0.34940863999963767,,,,,,
268,130,,,1681384849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4416.0,7.1226806640625,,0.4913112300009743,0.0,0.0001,0.00415987300038978,0.0,137.0
269,131,,,1681384850,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006851201000245055,0.0007195319994934835,0.026060695000523992,5.0,0.10631491399999504,4448.0,7.2042236328125,0.342196590999265,0.4862924870003553,0.0,0.0001,0.0041495540008327225,0.0,138.0
270,131,,,1681384850,7.124999999999999,0.0009999999999994458,1.5720000000000027,6695.333888,0.012258603697589337,216416.0,0.6525152591197622,2373.271552,699.0,6053.330944,1.0,0.0,0.0,15.125,162223.0,34.31089000310496,22724.988928,2.654208,2915.0,0.9059999999999491,4612.513792,0.0,478281.0,28.0,7.124999999999999,28033.748992,250.0,0.00668866199976037,0.0007810759998392314,0.02651585100011289,,,,,,,,,,,
271,132,,,1681384851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10681912899963208,4480.0,7.0028076171875,0.3452434640003048,0.4900157779993606,0.0,0.0001,0.003967595999711193,0.0,139.0
272,132,,,1681384851,7.124999999999999,0.0009999999999994458,1.5800000000000125,6698.74176,0.008171770781702118,218412.0,0.5431673891215402,2373.275648,701.0,6053.33504,1.0,0.0,0.0,15.125,163854.0,53.01741139241096,22702.313472,2.654208,2932.0,0.907999999999447,4612.513792,0.0,480796.0,28.1,7.124999999999999,28033.748992,251.0,0.006650925000030838,0.0005945999992036377,0.023681084999225277,,,,,,,,,,,
273,133,,,1681384852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10554970600060187,4512.0,7.4625244140625,0.34810281499994744,0.4888678829993296,0.0,0.0001,0.004288752000320528,0.0,140.0
274,133,,,1681384852,7.124999999999999,0.0009999999999994458,1.592000000000013,6729.60512,0.04082979024866342,220105.0,0.5174537948224288,2373.271552,705.0,6053.330944,1.0,0.0,0.0,15.125,165199.0,45.36947280799076,22671.433728,2.654208,2957.0,0.9120000000002619,4612.517888,0.0,483017.0,28.2,7.124999999999999,28033.748992,253.0,0.006835263999164454,0.0006155959999887273,0.02412133400048333,,,,,0.3464007719994697,,,,,,
275,134,,,1681384853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10677095200026088,4544.0,7.28076171875,,0.48920409199945425,0.0,0.0001,0.004460174000087136,0.0,141.0
276,134,,,1681384853,7.124999999999999,0.0009999999999994458,1.6040000000000134,6727.462912,0.008172664885317262,222032.0,0.4977903140138782,2373.275648,707.0,6053.33504,1.0,0.0,0.0,15.125,166436.0,24.46585400830066,22673.59232,2.654208,2977.0,0.9139999999997599,4612.517888,0.0,485194.0,28.2,7.124999999999999,28033.748992,253.0,0.00672373100042023,0.0006804690001445124,0.024557413999900746,,0.10550171000068076,,,0.3495731989996784,,,,,,
277,135,,,1681384854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4576.0,7.056640625,,0.4910771950007984,0.0,0.0001,0.004040671999973711,0.0,142.0
278,135,,,1681384854,7.124999999999999,0.0009999999999994458,1.6120000000000232,6728.21248,0.008172517146728946,223471.0,0.48092549896294495,2373.271552,709.0,6053.330944,1.0,0.0,0.0,15.125,167579.0,36.3910137384005,22672.838656,2.654208,2987.0,0.9160000000001673,4612.517888,0.0,487059.0,28.2,7.124999999999999,28033.748992,253.0,0.006938386999536306,0.0006373400001393748,0.024194833999899856,,0.10678975500013621,,,0.3467756609998105,,,,,,
279,136,,,1681384855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4608.0,7.2562255859375,,0.4894005959995411,0.0,0.0001,0.004064619000018865,0.0,143.0
280,136,,,1681384855,7.124999999999999,0.0009999999999994458,1.6240000000000236,6728.237056,0.0858155735754745,225920.0,0.5495405214320173,2373.275648,714.0,6053.33504,1.0,0.0,0.0,15.875,169226.0,82.02536977876693,22672.81408,2.654208,3003.0,0.9210000000002765,4612.517888,0.0,489953.0,28.2,7.5,28033.748992,255.0,0.006406028999663249,0.0005963359999441309,0.025737737999406818,,0.10553693200017733,,,0.3441127099995356,,,,,,
281,136,,,1681384855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4640.0,7.0198974609375,,0.4865187559989863,0.0,0.0001,0.004129011000259197,0.0,144.0
282,137,,,1681384856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006850529999610444,0.0006661669995082775,0.023987775000023248,5.0,0.10565725499964174,4672.0,7.351318359375,0.3448564729997088,0.48616474399841536,0.0,0.0001,0.004146543999922869,0.0,145.0
283,137,,,1681384856,7.124999999999999,0.0009999999999994458,1.636000000000024,6725.55008,0.01225687202415533,227657.0,0.46114885042513676,2373.275648,717.0,6053.33504,1.0,0.0,0.0,15.875,170522.0,32.28531908322417,22694.772736,2.654208,3022.0,0.9239999999999782,4612.517888,0.0,492072.0,28.1,7.5,28033.748992,257.0,0.006821101999776147,0.0007583349997730693,0.02573747699989326,,,,,,,,,,,
284,138,,,1681384857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10590937599954486,4704.0,7.362060546875,0.346747941999638,0.49010767199888505,0.0,0.0001,0.004133440000259725,0.0,146.0
285,138,,,1681384857,7.124999999999999,0.0009999999999994458,1.6440000000000055,6726.053888,0.00817105174972514,229148.0,0.43769387765767803,2373.271552,719.0,6053.330944,1.0,0.0,0.0,15.875,171868.0,54.92268189763233,22675.132416,2.654208,3035.0,0.9259999999994761,4612.517888,0.0,494127.0,28.1,7.5,28033.748992,259.0,0.006745508000676637,0.0006851090001873672,0.024332514999514387,,,,,,,,,,,
286,139,,,1681384858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10620288599966443,4736.0,7.1329345703125,0.34734151900011057,0.4896327040005417,0.0,0.0001,0.004325167000388319,0.0,147.0
287,139,,,1681384858,7.124999999999999,0.0009999999999994458,1.6520000000000152,6728.572928,0.008179735188056243,230478.0,0.6393453563384904,2373.275648,721.0,6053.33504,1.0,0.0,0.0,15.875,172983.0,35.830443315777174,22672.474112,2.654208,3048.0,0.9269999999996799,4612.517888,0.0,495912.0,28.2,7.5,28033.748992,261.0,0.0067121270003553946,0.0007037330005914555,0.025054366000404116,,,,,0.3482387699996252,,,,,,
288,140,,,1681384859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10592889700001251,4768.0,7.1231689453125,,0.49079682100091304,0.0,0.0001,0.0041589279999243445,0.0,148.0
289,140,,,1681384859,7.124999999999999,0.0009999999999994458,1.6640000000000157,6729.330688,0.00817242384682029,232024.0,0.5026200282884772,2373.271552,723.0,6053.330944,1.0,0.0,0.0,15.875,174132.0,30.47320474544741,22671.720448,2.654208,3070.0,0.9290000000000873,4612.517888,0.0,497830.0,28.2,7.5,28033.748992,262.0,0.0067782269998133415,0.0006219509996299166,0.02392710700041789,,0.10653603699938685,,,0.34611765799945715,,,,,,
290,141,,,1681384860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4800.0,7.23291015625,,0.48825090399896,0.0,0.0001,0.004269924000254832,0.0,149.0
291,141,,,1681384860,7.249999999999999,0.0009999999999994458,1.6720000000000255,6728.86784,0.03268546621513578,233766.0,0.5464840778435386,2373.275648,727.0,6053.33504,1.0,0.0,0.0,16.625,175323.0,34.86953524442616,22672.1792,2.654208,3081.0,0.931999999999789,4612.517888,0.0,499857.0,28.2,7.75,28033.748992,264.0,0.00673311599985027,0.000769537000451237,0.026004593999459757,,0.1055843720005214,,,0.34602508199986914,,,,,,
292,142,,,1681384861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4832.0,7.2320556640625,,0.48963323200041486,0.0,0.0001,0.004516531000263058,0.0,150.0
293,142,,,1681384861,7.249999999999999,0.0009999999999994458,1.6800000000000068,6728.925184,0.008171444288281697,235458.0,0.5767890556812453,2373.271552,729.0,6053.330944,1.0,0.0,0.0,16.625,176558.0,33.484464008264425,22672.121856,2.654208,3094.0,0.9340000000001965,4612.517888,0.0,501907.0,28.2,7.75,28033.748992,267.0,0.006950436999431986,0.0007205609999800799,0.025745874999302032,,0.10575249400062603,,,0.34695668400036084,,,,,,
294,142,,,1681384861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4864.0,7.151611328125,,0.49046011100017495,0.0,0.0001,0.004334060000473983,0.0,151.0
295,143,,,1681384862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006919130999449408,0.0007245590004458791,0.02631037599985575,5.0,0.10573036599998886,4896.0,7.1573486328125,0.3450924009994196,0.4890972659995896,0.0,0.0001,0.004320433000430057,0.0,152.0
296,143,,,1681384862,7.249999999999999,0.0009999999999994458,1.700000000000017,6728.286208,0.01225787190383612,237281.0,0.454219593205204,2373.271552,732.0,6053.330944,1.0,0.0,0.0,16.625,177734.0,30.681221939813113,22692.036608,2.654208,3119.0,0.9369999999998981,4612.521984,0.0,503937.0,28.1,7.75,28033.748992,268.0,0.006774325000151293,0.0008124380001390819,0.026353780000135885,,,,,,,,,,,
297,144,,,1681384863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10608803699960845,4928.0,6.891845703125,0.34498837199953414,0.48915505900004064,0.0,0.0001,0.004138107000471791,0.0,153.0
298,144,,,1681384863,7.249999999999999,0.0009999999999994458,1.7160000000000082,6727.282688,0.2613461854977575,239050.0,0.4513023042593555,2373.275648,786.0,6053.347328,1.0,0.0,0.0,16.625,179211.0,55.69453266040835,22684.676096,2.654208,3134.0,1.0219999999999345,4612.521984,0.0,506288.0,28.1,7.75,28033.748992,270.0,0.006863835999865842,0.0006444030004786327,0.02494232800017926,,,,,,,,,,,
299,145,,,1681384864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10684500900060812,4960.0,7.21435546875,0.34874764699998195,0.49214486200162355,0.0,0.0001,0.004101639000509749,0.0,154.0
300,145,,,1681384864,7.249999999999999,0.0009999999999994458,1.724000000000018,6729.875456,0.008168359432790115,240603.0,0.5454214613358453,2373.271552,788.0,6053.343232,1.0,0.0,0.0,16.625,180547.0,49.944093645555036,22671.17568,2.654208,3147.0,1.0239999999994325,4612.521984,0.0,508397.0,28.2,7.75,28033.748992,272.0,0.007156720999773825,0.0007589160004499718,0.025140806000308658,,,,,,,,,,,
301,146,,,1681384865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10589971399986098,4992.0,7.09765625,0.3481293929999083,0.49126153200086264,0.0,0.0001,0.004175982000560907,0.0,155.0
302,146,,,1681384865,7.375,0.0009999999999994458,1.740000000000009,6730.657792,0.04086017552141831,242375.0,0.5147983090506424,2373.275648,792.0,6053.347328,1.0,0.0,0.0,17.375,181690.0,30.95600415457467,22670.528512,2.654208,3183.0,1.0270000000000437,4612.521984,0.0,510330.0,28.2,8.0,28033.748992,272.0,0.00681843900019885,0.0006672790004813578,0.023739010999634047,,0.10647138799959066,,,0.3488158950003708,,,,,,
303,147,,,1681384866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5024.0,7.1119384765625,,0.4907455580005262,0.0,0.0001,0.004233546000250499,0.0,156.0
304,147,,,1681384866,7.375,0.0009999999999994458,1.7480000000000189,6730.768384,0.008178493007774137,244610.0,0.8269622506735228,2373.271552,794.0,6053.343232,1.0,0.0,0.0,17.375,182966.0,26.857324443897923,22670.27456,2.654208,3201.0,1.0289999999995416,4612.804608,0.0,512661.0,28.2,8.0,28034.011136,272.0,0.006496414000139339,0.0006587819998458144,0.025401036999937787,,0.10646496800018213,,,0.3478050109997639,,,,,,
305,148,,,1681384867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5056.0,7.13134765625,,0.4908989039995504,0.0,0.0001,0.00407269199968141,0.0,157.0
306,148,,,1681384867,7.375,0.0009999999999994458,1.76400000000001,6731.128832,0.07764063034335811,247396.0,0.7706439129384222,2373.275648,799.0,6053.617664,1.0,0.0,0.0,17.375,184599.0,30.44801665237652,22669.918208,2.654208,3220.0,1.032999999999447,4613.169152,0.0,515457.0,28.2,8.0,28034.27328,272.0,0.00663210800030356,0.0006410890000552172,0.025766920000023674,,,,,0.3470003570000699,,,,,,
307,149,,,1681384868,7.375,0.0009999999999994458,1.7720000000000198,6732.091392,0.004085523933528963,247873.0,0.2998231958284875,2375.315456,800.0,6055.776256,1.0,0.0,0.0,17.375,184924.0,0.021592632343267953,22668.947456,2.654208,3221.0,1.0339999999996508,4613.185536,0.0,516340.0,28.2,8.0,28034.27328,272.0,,,,,,,,,,,,,,
308,150,,,1681384869,7.375,0.0009999999999994458,1.7760000000000105,6793.904128,0.004086076833670996,255092.0,81.2118065576826,2375.315456,801.0,6055.776256,1.0,0.0,0.0,17.375,186381.0,54.60933151023194,22607.151104,2.654208,3221.0,1.0349999999998545,4613.185536,0.0,521404.0,28.4,8.0,28034.27328,272.0,,,,,,,,,,,,,,
309,151,,,1681384870,7.375,0.0009999999999994458,1.788000000000011,6865.539072,0.04085445236864792,276614.0,90.67869126349781,2375.315456,809.0,6055.776256,1.0,0.0,0.0,15.875,192382.0,149.77266177064567,22535.512064,2.654208,3221.0,1.0419999999994616,4613.185536,0.0,536699.0,28.6,7.875,28034.27328,272.0,,,,,,,,,,,,,,
310,152,,,1681384871,7.375,0.0009999999999994458,1.7920000000000016,6945.476608,0.004085183911101481,310676.0,410.80270302110387,2375.315456,810.0,6055.776256,1.0,0.0,0.0,15.875,201008.0,401.7193684059392,22455.574528,2.654208,3221.0,1.0429999999996653,4613.185536,0.0,560217.0,28.8,7.875,28034.27328,272.0,,,,,,,,,,,,,,
311,153,,,1681384872,7.375,0.0009999999999994458,1.804000000000002,7021.826048,0.032672824123100304,356911.0,660.4355683785315,2375.315456,813.0,6055.776256,1.0,0.0,0.0,15.875,211513.0,658.8483120532691,22379.225088,2.654208,3221.0,1.0460000000002765,4613.185536,0.0,591076.0,29.1,7.875,28034.27328,272.0,,,,,,,,,,,,,,
312,154,,,1681384873,7.375,0.0009999999999994458,1.8080000000000211,7093.764096,0.004084990609301049,395533.0,601.0759620213922,2375.315456,814.0,6055.776256,1.0,0.0,0.0,15.875,220336.0,584.5127053831656,22307.28704,2.654208,3221.0,1.0469999999995707,4613.185536,0.0,617080.0,29.3,7.875,28034.27328,272.0,,,,,,,,,,,,,,
313,155,,,1681384874,7.375,0.0009999999999994458,1.8120000000000118,7146.409984,0.0040880447780901425,438405.0,609.2268213943322,2375.315456,815.0,6055.776256,1.0,0.0,0.0,15.875,229658.0,656.5264336522076,22254.645248,2.654208,3221.0,1.0479999999997744,4613.185536,0.0,645475.0,29.5,7.875,28034.27328,272.0,,,,,,,,,,,,,,
314,156,,,1681384875,7.375,0.0009999999999994458,1.8200000000000216,7242.69056,0.057167100140185854,481031.0,677.1731319367391,2375.315456,818.0,6055.776256,1.0,0.0,0.0,15.625,239252.0,626.2671372152769,22158.364672,2.654208,3221.0,1.0509999999994761,4613.185536,0.0,673991.0,29.8,8.0,28034.27328,272.0,,,,,,,,,,,,,,
315,157,,,1681384876,7.375,0.0009999999999994458,1.8240000000000123,7306.67008,0.004084954667153928,517047.0,581.8875433008278,2375.315456,819.0,6055.776256,1.0,0.0,0.0,15.625,247855.0,589.4960426405406,22094.381056,2.654208,3221.0,1.0519999999996799,4613.185536,0.0,698474.0,30.0,8.0,28034.27328,272.0,,,,,,,,,,,,,,
316,158,,,1681384877,7.375,0.0009999999999994458,1.832000000000022,7377.027072,0.008171214981119435,556035.0,622.7693811102736,2375.315456,821.0,6055.776256,1.0,0.0,0.0,15.625,256400.0,448.7463054882822,22024.02816,2.654208,3221.0,1.0540000000000873,4613.185536,0.0,724137.0,30.2,8.0,28034.27328,272.0,,,,,,,,,,,,,,
317,159,,,1681384878,7.375,0.0009999999999994458,1.8400000000000034,7387.574272,0.04494775384861769,577054.0,201.442640524329,2375.315456,824.0,6055.776256,1.0,0.0,0.0,15.625,262275.0,227.16269179753883,22013.476864,2.654208,3221.0,1.056999999999789,4613.185536,0.0,739187.0,30.2,8.0,28034.27328,272.0,,,,,,,,,,,,,,
318,160,,,1681384879,7.375,0.0009999999999994458,1.8480000000000132,7396.548608,0.004085862069093778,586517.0,152.71744209958504,2375.315456,825.0,6055.776256,1.0,0.0,0.0,15.625,265005.0,160.57044505465214,22004.506624,2.654208,3221.0,1.0579999999999927,4613.185536,0.0,746111.0,30.3,8.0,28034.27328,272.0,,,,,,,,,,,,,,
319,161,,,1681384880,7.249999999999999,0.0009999999999994458,1.8520000000000039,7406.682112,0.004085830002112226,592064.0,31.771062965877242,2375.315456,826.0,6055.776256,1.0,0.0,0.0,14.374999999999998,266864.0,123.10065539390132,21994.37312,2.654208,3221.0,1.0590000000001965,4613.185536,0.0,750394.0,30.3,7.875,28034.27328,272.0,,,,,,,,,,,,,,
320,162,,,1681384881,7.249999999999999,0.0009999999999994458,1.8600000000000136,7412.170752,0.004085969934453067,599445.0,68.11863326122729,2375.315456,827.0,6055.776256,1.0,0.0,0.0,14.374999999999998,269489.0,47.90844437769794,21988.88448,2.654208,3221.0,1.0590000000001965,4613.185536,0.0,756113.0,30.3,7.875,28034.27328,272.0,,,,,,,,,,,,,,
321,163,,,1681384882,7.249999999999999,0.0009999999999994458,1.8640000000000043,7413.645312,0.004088705397584734,606375.0,68.16149002437739,2375.315456,828.0,6055.776256,1.0,0.0,0.0,14.374999999999998,271556.0,35.215851883656136,21987.40992,2.654208,3221.0,1.0599999999994907,4613.185536,0.0,761194.0,30.3,7.875,28034.27328,272.0,,,,,,,,,,,,,,
322,164,,,1681384883,7.249999999999999,0.0009999999999994458,1.872000000000014,7413.235712,0.036774385369832435,610258.0,0.46566523148795047,2375.315456,831.0,6055.776256,1.0,0.0,0.0,14.374999999999998,273075.0,71.94710580323431,21987.81952,2.654208,3221.0,1.0630000000001019,4613.185536,0.0,764431.0,30.3,7.875,28034.27328,272.0,,,,,,,,,,,,,,
323,165,,,1681384884,7.249999999999999,0.0009999999999994458,1.8760000000000048,7412.719616,0.0040901119924047534,617285.0,68.21771572875048,2375.315456,832.0,6055.776256,1.0,0.0,0.0,14.374999999999998,275475.0,46.50489288718884,21988.335616,2.654208,3221.0,1.0630000000001019,4613.185536,0.0,769893.0,30.3,7.875,28034.27328,272.0,,,,,,,,,,,,,,
324,166,,,1681384885,7.249999999999999,0.0009999999999994458,1.8840000000000146,7415.730176,0.004085216939369585,623455.0,68.01622898104732,2375.315456,833.0,6055.776256,1.0,0.0,0.0,13.25,277503.0,49.16722951990849,21985.32096,2.654208,3221.0,1.0640000000003056,4613.185536,0.0,774715.0,30.3,7.75,28034.27328,272.0,,,,,,,,,,,,,,
325,167,,,1681384886,7.249999999999999,0.0009999999999994458,1.8920000000000243,7416.27904,0.07352741827714947,627621.0,8.033213510949142,2375.315456,837.0,6055.776256,1.0,0.0,0.0,13.25,279108.0,51.02505240294041,21984.772096,2.654208,3221.0,1.068000000000211,4613.185536,0.0,778265.0,30.3,7.75,28034.27328,272.0,,,,,,,,,,,,,,
326,168,,,1681384887,7.249999999999999,0.0009999999999994458,1.896000000000015,7415.11168,0.00408629550858506,634862.0,85.74947464736887,2375.315456,838.0,6055.776256,1.0,0.0,0.0,13.25,281567.0,52.13129803367273,21985.943552,2.654208,3221.0,1.0689999999995052,4613.185536,0.0,784032.0,30.3,7.75,28034.27328,272.0,,,,,,,,,,,,,,
327,169,,,1681384888,7.249999999999999,0.0009999999999994458,1.9000000000000057,7410.83136,0.0040863829851044186,639865.0,1.3077223671958158,2375.315456,839.0,6055.776256,1.0,0.0,0.0,13.25,283469.0,39.31658318175255,21990.223872,2.654208,3221.0,1.069999999999709,4613.185536,0.0,788153.0,30.3,7.75,28034.27328,272.0,,,,,,,,,,,,,,
328,170,,,1681384889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,22.11082231599994,5088.0,7.3297119140625,,22.495442725999965,1.0,0.0001,0.004579935999572626,0.0,158.0
