_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
77,54,,,1681396526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02536382000107551,0.00528499800566351,0.4373999250019551,5.0,0.01356337999459356,5856.0,7.2050018310546875,0.10856761600007303,0.6075077720015543,0.0,0.0001,0.01732803299819352,0.0,24.0
78,54,,,1681396526,0.775,0.0,0.08400000000000318,20071.297024,0.0,769470.0,1.4494920653564913,3373.006848,121.0,10875.301888,0.0,0.0,0.0,4.4624999999999995,468585.0,357.1414129868706,514705.416192,2.854912,6042.0,0.02200000000000557,12888.403968,0.0,1655354.0,4.8,1.4375,143023.235072,231.0,0.03170898199459771,,,,,,,,,,,,,
79,54,,,1681396526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005174056997930165,0.43596383599651745,5.0,0.015151164996495936,6112.0,7.1879119873046875,0.10718031400028849,0.6133302069865749,0.0,0.0001,0.018151853000745177,0.0,25.0
80,55,,,1681396527,0.775,0.0,0.08400000000000318,20103.901184,0.0,812935.0,1.059400150966355,3373.006848,121.0,10875.273216,0.0,0.0,0.0,4.4624999999999995,480372.0,237.94646894043672,514673.164288,2.854912,6106.0,0.02200000000000557,12888.408064,0.0,1662259.0,4.9,1.4375,143023.235072,236.0,0.022835317999124527,0.005292494999594055,0.42276314400078263,,,,,,,,,,,
81,55,,,1681396527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.010938514998997562,6368.0,7.20648193359375,0.11127830199984601,0.5934957069985103,0.0,0.0001,0.020387933000165503,0.0,26.0
82,56,,,1681396528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03221110699814744,0.005098351000924595,0.5353553370005102,5.0,0.011820450999948662,6624.0,7.258209228515625,0.11024244500003988,0.7123420250063646,0.0,0.0001,0.017614334006793797,0.0,27.0
83,56,,,1681396528,0.8,0.0,0.08400000000000318,20104.097792,0.0,839524.0,1.864207288551988,3373.006848,121.0,10875.33056,0.0,0.0,0.0,4.4125,496880.0,353.4449199947241,514826.764288,2.854912,6158.0,0.02200000000000557,12888.670208,0.0,1671235.0,4.8,1.4749999999999999,143023.497216,243.0,0.025853793995338492,,,,,,,,,,,,,
84,57,,,1681396529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004887699993560091,0.4390469369973289,5.0,0.05630279000615701,6880.0,7.21148681640625,0.10750066000036895,0.6537649199963198,0.0,0.0001,0.020173039003566373,0.0,28.0
85,57,,,1681396529,0.8,0.0,0.08799999999999386,20108.447744,0.015806639698583286,867353.0,1.5451376209507828,3370.10688,122.0,10872.4224,0.0,0.0,0.0,4.4125,513383.0,352.3988905148776,514822.762496,2.854912,6240.0,0.02200000000000557,12888.416256,0.0,1680495.0,4.8,1.4749999999999999,143023.243264,250.0,0.031211305999022443,,,,,,,,,,,,,
86,57,,,1681396529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005357670001103543,0.44223536199569935,5.0,0.005244954998488538,7136.0,7.2157745361328125,0.11703272799786646,0.6197893299977295,0.0,0.0001,0.018707309005549178,0.0,29.0
87,58,,,1681396530,0.8,0.0,0.08799999999999386,20117.700608,0.0,915231.0,1.5405983452084084,3373.027328,122.0,10875.37152,0.0,0.0,0.0,4.4125,535286.0,329.4174558988627,514659.360768,2.854912,6313.0,0.02200000000000557,12888.6784,0.0,1691507.0,4.9,1.4749999999999999,143023.505408,257.0,0.025707454995426815,0.005562976999499369,0.5261604359984631,,,,,,,,,,,
88,58,,,1681396530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.006659070000750944,7392.0,7.1937713623046875,0.11597474699374288,0.6993668179929955,0.0,0.0001,0.01930213300511241,0.0,30.0
89,59,,,1681396531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03172486199764535,0.005843356004334055,0.4486473900033161,5.0,0.005157086998224258,7648.0,7.2187042236328125,0.11942837500100723,0.6300287660051254,0.0,0.0001,0.01922769600059837,0.0,31.0
90,59,,,1681396531,0.8,0.0,0.08799999999999386,20124.684288,0.0,945722.0,3.016732053547849,3373.027328,122.0,10875.379712,0.0,0.0,0.0,4.4125,557114.0,309.3830380871443,514652.01664,2.854912,6368.0,0.02200000000000557,12888.6784,0.0,1704283.0,4.9,1.4749999999999999,143023.505408,263.0,0.02476465600193478,,,,,,,,,,,,,
91,60,,,1681396532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005400966998422518,0.43679663199873175,5.0,0.011816590995294973,7904.0,7.2525787353515625,0.11009297200507717,0.6119708709957195,0.0,0.0001,0.02309905299625825,0.0,32.0
92,60,,,1681396532,0.8,0.0,0.09199999999998454,20185.939968,0.4096038714784959,987092.0,1.3951418994329345,3373.027328,213.0,10875.45344,0.0,0.0,0.0,4.4125,572179.0,275.9068216671058,514745.26208,2.854912,6436.0,0.035000000000003695,12921.970688,0.0,1713517.0,4.8,1.4749999999999999,143056.81408,269.0,0.03071993699995801,,,,,,,,,,,,,
93,60,,,1681396532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037158939958317205,0.42737000299530337,5.0,0.01352756699634483,8160.0,7.2340850830078125,0.10900233499705791,0.6007967999830726,0.0,0.0001,0.01646106399857672,0.0,33.0
94,61,,,1681396533,0.8375,0.0,0.09199999999998454,20197.310464,0.0,1021217.0,1.5309870599098458,3373.027328,213.0,10875.35104,0.0,0.0,0.0,4.6625,590316.0,318.2447975775099,514580.09088,2.854912,6497.0,0.035000000000003695,12888.416256,0.0,1723841.0,4.9,1.575,143023.24736,275.0,0.022303489000478294,0.005482847001985647,0.5310513969961903,,0.007947866004542448,,,0.11482614399574231,,,,,,
95,61,,,1681396533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,8416.0,7.1300506591796875,,0.6988067719939863,0.0,0.0001,0.017195028995047323,0.0,34.0
96,62,,,1681396534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03269136099697789,0.005718337997677736,0.44688678000238724,5.0,0.006234880005649757,8672.0,7.1568603515625,0.1163272439953289,0.6265876690013101,0.0,0.0001,0.018729066003288608,0.0,35.0
97,62,,,1681396534,0.8375,0.0,0.09600000000000364,20197.351424,0.11018059959358024,1051981.0,3.1577453786312284,3373.039616,215.0,10875.629568,0.0,0.0,0.0,4.6625,611936.0,350.3704411411424,514887.63904,2.854912,6552.0,0.036000000000001364,12888.723456,0.0,1735234.0,4.8,1.575,143177.658368,281.0,0.02399566999520175,,,,,,,,,,,,,
98,63,,,1681396535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005768329996499233,0.43967844500002684,5.0,0.006195200003276113,8928.0,7.22857666015625,0.1161677679992863,0.6128487709938781,0.0,0.0001,0.021043357999587897,0.0,36.0
99,63,,,1681396535,0.8375,0.0,0.09600000000000364,20196.92544,0.0,1099402.0,1.4675365708358699,3373.031424,215.0,10875.695104,0.0,0.0,0.0,4.6625,626917.0,283.6205422891379,514734.268416,2.854912,6631.0,0.036000000000001364,12888.723456,0.0,1743693.0,4.8,1.575,143023.509504,285.0,0.03307488599966746,0.00426489399978891,0.4196889469967573,,,,,,,,,,,
100,63,,,1681396535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.013076404997264035,9184.0,7.1563568115234375,0.10902955300116446,0.5964915299919085,0.0,0.0001,0.017356844997266307,0.0,37.0
101,64,,,1681396536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024569471999711823,0.005131010999321006,0.5186797400019714,5.0,0.00994864200038137,9440.0,7.2486114501953125,0.11211709499912104,0.688745198000106,0.0,0.0001,0.018299237999599427,0.0,38.0
102,64,,,1681396536,0.8375,0.0,0.09600000000000364,20194.910208,0.0,1126773.0,1.7444453239179158,3373.031424,215.0,10875.76064,0.0,0.0,0.0,4.6625,642877.0,347.2814199400114,514736.283648,2.854912,6684.0,0.036000000000001364,12888.723456,0.0,1752549.0,4.8,1.575,143023.509504,290.0,0.03187492000142811,,,,,,,,,,,,,
103,65,,,1681396537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005203699998673983,0.434518506997847,5.0,0.005162522000318859,9696.0,7.2292327880859375,0.1168535789984162,0.5968962409970118,0.0,0.0001,0.003283013000327628,0.0,39.0
104,65,,,1681396537,0.8375,0.0,0.09600000000000364,20194.57024,0.0,1153806.0,1.2993314114855408,3370.090496,215.0,10872.819712,0.0,0.0,0.0,4.6625,659906.0,362.42132891834996,514821.779456,2.854912,6741.0,0.036000000000001364,12905.500672,0.0,1761381.0,4.8,1.575,143194.443776,296.0,0.024882259000150952,,,,,,,,,,,,,
105,65,,,1681396537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005090257996926084,0.4396399599936558,5.0,0.012345877999905497,9952.0,7.1951141357421875,0.10990514900186099,0.6114028689917177,0.0,0.0001,0.019539364999218378,0.0,40.0
106,66,,,1681396538,0.8749999999999999,0.0,0.09600000000000364,20195.090432,0.0,1200200.0,1.6581423287138919,3373.031424,215.0,10875.731968,0.0,0.0,0.0,4.987500000000001,674882.0,306.7027983815384,514736.10752,2.854912,6813.0,0.036000000000001364,12888.723456,0.0,1769932.0,4.8,1.6875,143023.509504,299.0,0.031852291998802684,0.004672142997151241,0.5008888299998944,,0.011824173001514282,,,0.11029111399693647,,,,,,
107,66,,,1681396538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,10208.0,7.281242370605469,,0.6631712129965308,0.0,0.0001,0.003642661002231762,0.0,41.0
108,67,,,1681396539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02457461899757618,0.004566208001051564,0.42948478600010276,5.0,0.0070081739977467805,10464.0,7.18408203125,0.11462913900322746,0.6843910410025273,0.0,0.0001,0.1041281150028226,0.0,42.0
109,67,,,1681396539,0.8749999999999999,0.0,0.103999999999985,20195.610624,0.06122752930420831,1227813.0,1.5537123348154045,3370.049536,218.0,10872.782848,0.0,0.0,0.0,4.987500000000001,691657.0,356.8860921575535,514735.583232,2.854912,6864.0,0.036000000000001364,12888.723456,0.0,1779112.0,4.8,1.6875,143023.509504,305.0,0.031145244000072125,,,,,,,,,,,,,
110,68,,,1681396540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049201720030396245,0.4339686929961317,5.0,0.00777620000008028,10720.0,7.317657470703125,0.11499861999618588,0.5964820039953338,0.0,0.0001,0.0036730749998241663,0.0,43.0
111,68,,,1681396540,0.8749999999999999,0.0,0.103999999999985,20205.191168,0.0,1260678.0,1.470140121156112,3370.221568,218.0,10872.95488,0.0,0.0,0.0,4.987500000000001,707106.0,347.980652394636,514880.147456,2.854912,6933.0,0.036000000000001364,12922.28608,0.0,1790030.0,4.8,1.6875,143211.229184,311.0,0.029339713997615036,,,,,,,,,,,,,
112,68,,,1681396540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005228233996604104,0.4408618140005274,5.0,0.012826913000026252,10976.0,7.1795654296875,0.10912133700185223,0.6539311469969107,0.0,0.0001,0.05655313500028569,0.0,44.0
113,69,,,1681396541,0.8749999999999999,0.0,0.103999999999985,20196.80256,0.0,1303256.0,1.7639391376916023,3373.031424,218.0,10875.731968,0.0,0.0,0.0,4.987500000000001,725416.0,336.5437951632338,514764.324864,2.854912,6984.0,0.036000000000001364,12888.731648,0.0,1800037.0,4.8,1.6875,143023.509504,315.0,0.032350827001209836,0.00546930699783843,0.5214863869987312,,0.004862107001827098,,,0.12429519899887964,,,,,,
114,69,,,1681396541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,11232.0,7.200653076171875,,0.6921072319964878,0.0,0.0001,0.0036434049980016425,0.0,45.0
115,70,,,1681396542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02784370399604086,0.005062308002379723,0.4342195220015128,5.0,0.006821549999585841,11488.0,7.2514190673828125,0.11513535900303395,0.611216115001298,0.0,0.0001,0.02213367199874483,0.0,46.0
116,70,,,1681396542,0.8749999999999999,0.0,0.103999999999985,20200.194048,0.0,1331942.0,1.505800083073929,3373.031424,218.0,10875.764736,0.0,0.0,0.0,4.987500000000001,741926.0,360.81857353239076,514731.347968,2.854912,7051.0,0.036000000000001364,12888.731648,0.0,1809395.0,4.8,1.6875,143023.5136,320.0,0.03246708499500528,,,,,,,,,,,,,
117,71,,,1681396543,0.8875,0.0,0.10800000000000409,20196.999168,0.004081348495530324,1358557.0,2.1415760236019565,3373.043712,219.0,10875.826176,0.0,0.0,0.0,4.7875,755537.0,246.12792111784918,514733.842432,2.854912,7083.0,0.036000000000001364,12888.829952,0.0,1818387.0,4.8,1.7000000000000002,143023.509504,323.0,,0.0044337569997878745,0.43896438199590193,,,,,0.10328058000595775,,,,,,
118,72,,,1681396544,0.8875,0.0,0.10800000000000409,20198.219776,0.0,1364994.0,0.9274752410283437,3373.043712,219.0,10875.826176,0.0,0.0,0.0,4.7875,769466.0,343.5607352694786,514579.173376,2.854912,7083.0,0.036000000000001364,12888.829952,0.0,1825668.0,4.9,1.7000000000000002,143023.509504,323.0,,,,,,,,,,,,,,
119,73,,,1681396545,0.8875,0.0,0.10800000000000409,20196.835328,0.0,1371386.0,1.2343688995602928,3373.043712,219.0,10875.826176,0.0,0.0,0.0,4.7875,783608.0,364.0393742512407,514426.056704,2.854912,7083.0,0.036000000000001364,12888.829952,0.0,1833297.0,4.9,1.7000000000000002,143023.509504,323.0,,,,,,,,,,,,,,
120,74,,,1681396546,0.8875,0.0,0.10800000000000409,20195.92192,0.0,1375525.0,0.7097125578373112,3373.043712,219.0,10875.826176,0.0,0.0,0.0,4.7875,793749.0,255.7244448573226,514118.672384,2.854912,7083.0,0.036000000000001364,12888.829952,0.0,1838459.0,5.0,1.7000000000000002,143023.509504,323.0,,,,,,,,,,,,,,
121,75,,,1681396547,0.8875,0.0,0.10800000000000409,20195.110912,0.0,1378904.0,0.4070855156456518,3373.043712,219.0,10875.826176,0.0,0.0,0.0,4.7875,801515.0,176.72556995465314,514119.483392,2.854912,7083.0,0.036000000000001364,12888.829952,0.0,1842608.0,5.0,1.7000000000000002,143023.509504,323.0,,,,,,,,,,,,,,
122,76,,,1681396548,0.8749999999999999,0.0,0.11199999999999477,20195.352576,0.032641970966660896,1380328.0,0.4136588834886819,3373.043712,221.0,10875.826176,0.0,0.0,0.0,4.3999999999999995,804530.0,40.59034668189784,513965.084672,2.854912,7083.0,0.036000000000001364,12888.829952,0.0,1843965.0,5.0,1.675,143023.509504,323.0,,,,,,,,,,,,,,
123,77,,,1681396549,0.8749999999999999,0.0,0.11599999999998545,20195.344384,0.01633621400034392,1382478.0,0.4168366870431109,3373.043712,222.0,10875.826176,0.0,0.0,0.0,4.3999999999999995,806359.0,0.1754148837240849,513965.092864,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1845173.0,5.0,1.675,143023.509504,323.0,,,,,,,,,,,,,,
124,78,,,1681396550,0.8749999999999999,0.0,0.11599999999998545,20195.086336,0.0,1383594.0,0.021859154265589088,3373.043712,222.0,10875.826176,0.0,0.0,0.0,4.3999999999999995,808205.0,0.0588920718298433,513965.350912,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1846114.0,5.0,1.675,143023.509504,323.0,,,,,,,,,,,,,,
125,79,,,1681396551,0.8749999999999999,0.0,0.11599999999998545,20223.22176,0.0,1398846.0,16.119468159314746,3373.043712,222.0,10875.826176,0.0,0.0,0.0,4.3999999999999995,812290.0,12.994411503973637,513937.215488,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1851327.0,5.0,1.675,143023.509504,323.0,,,,,,,,,,,,,,
126,80,,,1681396552,0.8749999999999999,0.0,0.11599999999998545,20287.954944,0.0,1432781.0,138.73538794629263,3373.043712,222.0,10875.826176,0.0,0.0,0.0,4.3999999999999995,828413.0,135.79545070979287,513872.502784,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1860781.0,5.0,1.675,143023.509504,323.0,,,,,,,,,,,,,,
127,81,,,1681396553,0.8749999999999999,0.0,0.12000000000000455,20339.716096,0.0040806253105904475,1478600.0,179.64972854289059,3373.043712,223.0,10875.826176,0.0,0.0,0.0,4.05,846876.0,209.22139851017573,513820.737536,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1871625.0,5.0,1.6500000000000001,143023.509504,323.0,,,,,,,,,,,,,,
128,82,,,1681396554,0.8749999999999999,0.0,0.12399999999999523,20361.613312,0.08978740587523891,1535845.0,237.1748036632555,3373.043712,225.0,10875.826176,0.0,0.0,0.0,4.05,867581.0,185.42829059985132,513798.844416,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1885814.0,5.0,1.6500000000000001,143023.509504,323.0,,,,,,,,,,,,,,
129,83,,,1681396555,0.8749999999999999,0.0,0.12399999999999523,20391.264256,0.0,1586855.0,266.29288149216495,3373.043712,225.0,10875.826176,0.0,0.0,0.0,4.05,886040.0,181.86607717242973,513769.193472,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1897544.0,5.0,1.6500000000000001,143023.509504,323.0,,,,,,,,,,,,,,
130,84,,,1681396556,0.8749999999999999,0.0,0.12399999999999523,20429.479936,0.0,1646783.0,221.52233301783323,3373.043712,225.0,10875.826176,0.0,0.0,0.0,4.05,902775.0,180.7543579685982,513730.981888,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1907802.0,5.0,1.6500000000000001,143023.509504,323.0,,,,,,,,,,,,,,
131,85,,,1681396557,0.8749999999999999,0.0,0.12399999999999523,20454.260736,0.0,1680513.0,132.39484734265932,3373.043712,225.0,10875.826176,0.0,0.0,0.0,4.05,920734.0,214.0041521329822,513706.201088,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1919247.0,5.0,1.6500000000000001,143023.509504,323.0,,,,,,,,,,,,,,
132,86,,,1681396558,0.8749999999999999,0.0,0.12399999999999523,20479.602688,0.0,1727331.0,178.12013020141399,3373.043712,225.0,10875.826176,0.0,0.0,0.0,3.7249999999999996,938372.0,197.1147507453031,513680.85504,2.854912,7083.0,0.03700000000000614,12888.829952,0.0,1932226.0,5.0,1.625,143023.509504,323.0,,,,,,,,,,,,,,
133,87,,,1681396559,0.8749999999999999,0.0,0.13999999999998636,20512.509952,0.028562287634021136,1775862.0,169.21124822941852,3373.043712,229.0,10875.826176,0.0,0.0,0.0,3.7249999999999996,958234.0,206.46649679451414,513647.951872,2.854912,7083.0,0.03800000000000381,12888.829952,0.0,1948471.0,5.0,1.625,143023.509504,323.0,,,,,,,,,,,,,,
134,88,,,1681396560,0.8749999999999999,0.0,0.13999999999998636,20536.946688,0.0,1810622.0,202.44613891497116,3373.043712,229.0,10875.826176,0.0,0.0,0.0,3.7249999999999996,971739.0,158.90318955267804,513623.51104,2.854912,7083.0,0.03800000000000381,12888.829952,0.0,1957094.0,5.0,1.625,143023.509504,323.0,,,,,,,,,,,,,,
135,89,,,1681396561,0.8749999999999999,0.0,0.13999999999998636,20568.428544,0.0,1858324.0,182.6177349285868,3373.043712,229.0,10875.826176,0.0,0.0,0.0,3.7249999999999996,988810.0,172.8906284905488,513592.029184,2.854912,7083.0,0.03800000000000381,12888.829952,0.0,1967718.0,5.1,1.625,143023.509504,323.0,,,,,,,,,,,,,,
136,90,,,1681396562,0.8749999999999999,0.0,0.13999999999998636,20577.783808,0.0,1891223.0,203.33795555979967,3373.043712,229.0,10875.826176,0.0,0.0,0.0,3.7249999999999996,1003087.0,141.45538814475296,513582.67392,2.854912,7083.0,0.03800000000000381,12888.829952,0.0,1981050.0,5.1,1.625,143023.509504,323.0,,,,,,,,,,,,,,
137,91,,,1681396563,0.8624999999999999,0.0,0.14400000000000546,20628.127744,0.20808277975504424,1951733.0,189.63858257987422,3373.043712,275.0,10875.826176,0.0,0.0,0.0,3.4250000000000003,1025872.0,209.23981786815853,513532.329984,2.854912,7083.0,0.044000000000004036,12888.829952,0.0,2015594.0,5.1,1.5875,143023.509504,323.0,,,,,,,,,,,,,,
138,92,,,1681396564,0.8624999999999999,0.0,0.14400000000000546,20656.054272,0.0,1996455.0,179.93723901989932,3373.043712,275.0,10875.826176,0.0,0.0,0.0,3.4250000000000003,1046975.0,227.93571453757784,513504.403456,2.854912,7083.0,0.044000000000004036,12888.829952,0.0,2029556.0,5.1,1.5875,143023.509504,323.0,,,,,,,,,,,,,,
139,93,,,1681396565,0.8624999999999999,0.0,0.14799999999999613,20662.0672,0.12653767557516674,2032648.0,203.10822046833837,3373.043712,277.0,10875.826176,0.0,0.0,0.0,3.4250000000000003,1066284.0,188.71873740070697,513498.390528,2.854912,7083.0,0.045000000000001705,12888.829952,0.0,2041890.0,5.1,1.5875,143023.509504,323.0,,,,,,,,,,,,,,
140,94,,,1681396566,0.8624999999999999,0.0,0.14799999999999613,20677.730304,0.0,2065084.0,130.18897364073612,3373.043712,277.0,10875.826176,0.0,0.0,0.0,3.4250000000000003,1081164.0,190.8837710148645,513482.73152,2.854912,7083.0,0.045000000000001705,12888.829952,0.0,2051192.0,5.1,1.5875,143023.509504,323.0,,,,,,,,,,,,,,
141,95,,,1681396567,0.8624999999999999,0.0,0.14799999999999613,20769.808384,0.0,2122602.0,152.10139592784944,3373.043712,277.0,10875.826176,0.0,0.0,0.0,3.4250000000000003,1101042.0,146.04165544073004,513390.641152,2.854912,7083.0,0.045000000000001705,12888.829952,0.0,2095405.0,5.1,1.5875,143023.509504,323.0,,,,,,,,,,,,,,
142,96,,,1681396568,0.8624999999999999,0.0,0.1519999999999868,20776.599552,0.18765273732307078,2164669.0,143.4600635307152,3373.043712,321.0,10875.826176,0.0,0.0,0.0,3.15,1119780.0,149.9355729081935,513383.849984,2.854912,7083.0,0.05500000000000682,12888.829952,0.0,2109338.0,5.1,1.5625,143023.509504,323.0,,,,,,,,,,,,,,
143,97,,,1681396569,0.8624999999999999,0.0,0.1560000000000059,20781.953024,0.020386517531604146,2199460.0,136.2075954537692,3373.043712,322.0,10875.826176,0.0,0.0,0.0,3.15,1137179.0,177.32680314057092,513378.504704,2.854912,7083.0,0.05500000000000682,12888.829952,0.0,2120753.0,5.1,1.5625,143023.509504,323.0,,,,,,,,,,,,,,
144,98,,,1681396570,0.8624999999999999,0.0,0.1560000000000059,20791.844864,0.0,2231254.0,80.95365140427737,3373.043712,322.0,10875.826176,0.0,0.0,0.0,3.15,1150765.0,111.21017715287249,513368.612864,2.854912,7083.0,0.05500000000000682,12888.829952,0.0,2128029.0,5.1,1.5625,143023.509504,323.0,,,,,,,,,,,,,,
145,99,,,1681396571,0.8624999999999999,0.0,0.1560000000000059,20798.173184,0.0,2257977.0,133.70200067348767,3373.043712,322.0,10875.826176,0.0,0.0,0.0,3.15,1163709.0,131.58320915526707,513362.284544,2.854912,7083.0,0.05500000000000682,12888.829952,0.0,2139666.0,5.1,1.5625,143023.509504,323.0,,,,,,,,,,,,,,
146,100,,,1681396572,0.8624999999999999,0.0,0.1560000000000059,20820.64384,0.0,2288405.0,99.78411859038071,3373.043712,322.0,10875.826176,0.0,0.0,0.0,3.15,1176187.0,140.42234969621646,513339.813888,2.854912,7083.0,0.05500000000000682,12888.829952,0.0,2147740.0,5.1,1.5625,143023.509504,323.0,,,,,,,,,,,,,,
147,101,,,1681396573,0.8500000000000001,0.0,0.1560000000000059,20836.7616,0.0,2316464.0,132.58061798671787,3373.043712,322.0,10875.826176,0.0,0.0,0.0,2.9,1186933.0,77.23590976688908,513323.696128,2.854912,7083.0,0.05500000000000682,12888.829952,0.0,2154589.0,5.1,1.5375,143023.509504,323.0,,,,,,,,,,,,,,
148,102,,,1681396574,0.8500000000000001,0.0,0.1599999999999966,20841.385984,0.044883872018407836,2352098.0,73.69991556212298,3373.043712,324.0,10875.826176,0.0,0.0,0.0,2.9,1201491.0,144.47934308748978,513319.071744,2.854912,7083.0,0.05600000000000449,12888.829952,0.0,2163533.0,5.1,1.5375,143023.509504,323.0,,,,,,,,,,,,,,
149,103,,,1681396575,0.8500000000000001,0.0,0.1599999999999966,20844.38016,0.0,2380656.0,83.09815415055604,3373.043712,324.0,10875.826176,0.0,0.0,0.0,2.9,1213960.0,139.47869155873042,513316.077568,2.854912,7083.0,0.05600000000000449,12888.829952,0.0,2171835.0,5.1,1.5375,143023.509504,323.0,,,,,,,,,,,,,,
150,104,,,1681396576,0.8500000000000001,0.0,0.1599999999999966,20878.893056,0.0,2422185.0,98.48055655501047,3373.043712,324.0,10875.826176,0.0,0.0,0.0,2.9,1225309.0,57.58613092157413,513281.564672,2.854912,7083.0,0.05600000000000449,12888.829952,0.0,2178018.0,5.1,1.5375,143023.509504,323.0,,,,,,,,,,,,,,
151,105,,,1681396577,0.8500000000000001,0.0,0.1599999999999966,20871.757824,0.0,2446577.0,125.51853795367767,3373.043712,324.0,10875.826176,0.0,0.0,0.0,2.9,1234012.0,17.374600578829583,513288.699904,2.854912,7083.0,0.05600000000000449,12888.829952,0.0,2182605.0,5.1,1.5375,143023.509504,323.0,,,,,,,,,,,,,,
152,106,,,1681396578,0.8500000000000001,0.0,0.1599999999999966,20874.584064,0.0,2486524.0,131.96638808739473,3373.043712,324.0,10875.826176,0.0,0.0,0.0,2.6625,1252789.0,184.7043226638886,513285.869568,2.854912,7083.0,0.05600000000000449,12888.829952,0.0,2194160.0,5.1,1.5125,143023.509504,323.0,,,,,,,,,,,,,,
153,107,,,1681396579,0.8500000000000001,0.0,0.16399999999998727,20892.909568,0.02040745514971744,2533926.0,90.34820430472914,3373.043712,325.0,10875.826176,0.0,0.0,0.0,2.6625,1269724.0,144.9930795538854,513267.544064,2.854912,7083.0,0.05600000000000449,12888.829952,0.0,2205553.0,5.1,1.5125,143023.509504,323.0,,,,,,,,,,,,,,
154,108,,,1681396580,0.8500000000000001,0.0,0.16399999999998727,20866.654208,0.0,2567400.0,182.3578788493862,3373.043712,325.0,10875.826176,0.0,0.0,0.0,2.6625,1286511.0,72.66685457215485,513293.80352,2.854912,7083.0,0.05600000000000449,12888.829952,0.0,2217455.0,5.1,1.5125,143023.509504,323.0,,,,,,,,,,,,,,
155,109,,,1681396581,0.8500000000000001,0.0,0.16800000000000637,20896.411648,0.06529333934061045,2650873.0,85.43596789001282,3373.043712,327.0,10875.826176,0.0,0.0,0.0,2.6625,1312227.0,235.8056516500954,513264.033792,2.854912,7083.0,0.05600000000000449,12888.829952,0.0,2263014.0,5.1,1.5125,143023.509504,323.0,,,,,,,,,,,,,,
