_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
87,18,,,1683051755,2.2333333333333334,0.0,0.40800000000001546,6876.831744,0.03269559782697592,105152.0,2.077974467352676,1909.542912,286.0,5467.357184,0.0,0.0,0.0,1.9,134576.0,231.25168492361897,201164.259328,2.711552,1477.0,0.10300000000000864,6246.326272,0.0,786869.0,4.7,1.7333333333333332,25992.216576,1271.0,0.0025793909990170505,0.00027623500136542134,0.036336064997158246,,0.010430827001982834,,,0.02987686899723485,,,,,,
88,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,2240.0,7.095703125,,0.08211179999852902,0.0,0.0001,0.0026124130017706193,0.0,69.0
89,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002582339999207761,0.00032624999948893674,0.03650388800087967,3.0,0.009890771001664689,2272.0,7.006591796875,0.030434897002123762,0.08231383100428502,0.0,0.0001,0.0025756850009202026,0.0,70.0
90,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025730130000738427,0.0002630929993756581,0.035866370002622716,3.0,0.011170154000865296,2304.0,7.0682373046875,0.030124814998998772,0.08260269700258505,0.0,0.0001,0.002605252000648761,0.0,71.0
91,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002577843999461038,0.0002797880006255582,0.0362083830004849,3.0,0.009596657997462898,2336.0,7.2637939453125,0.030416460998822004,0.0817146139961551,0.0,0.0001,0.0026354799992986955,0.0,72.0
92,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026329659995099064,0.000269615000433987,0.03622257900133263,3.0,0.010177511001529638,2368.0,7.158447265625,0.029887945998780197,0.08189777200095705,0.0,0.0001,0.0027071549993706867,0.0,73.0
93,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026130969999940135,0.0002704899998207111,0.03593671899943729,3.0,0.010637977000442334,2400.0,7.151611328125,0.030011621998710325,0.08206977400186588,0.0,0.0001,0.002599869003461208,0.0,74.0
94,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002521187001548242,0.0003091970029345248,0.03589693699905183,3.0,0.008231079002143815,2432.0,7.021240234375,0.03251969799748622,0.08217366800454329,0.0,0.0001,0.0026955700013786554,0.0,75.0
95,19,,,1683051756,2.2333333333333334,0.0,0.4399999999999977,6885.756928,0.11441676408598332,112441.0,2.4497606074453553,1909.542912,300.0,5467.36128,0.0,0.0,0.0,1.9,144269.0,216.17051505633768,201154.895872,2.711552,1553.0,0.10500000000001819,6246.6048,0.0,795320.0,4.7,1.7333333333333332,25992.47872,1337.0,0.0025227649966836907,0.0002733789988269564,0.036073590999876615,,,,,0.03007248799985973,,,,,,
96,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.010782737997942604,2464.0,7.05908203125,,0.08227377999355667,0.0,0.0001,0.002548819000367075,0.0,76.0
97,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002534754999942379,0.0002621259991428815,0.03580829700149479,3.0,0.010315614999854006,2496.0,7.113525390625,0.03016012199805118,0.08171706499706488,0.0,0.0001,0.00263614999857964,0.0,77.0
98,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002530558998842025,0.00026194300153292716,0.035757679001108045,3.0,0.01036448000013479,2528.0,7.0806884765625,0.03013766699950793,0.08160014600071008,0.0,0.0001,0.0025478179995843675,0.0,78.0
99,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002602820000902284,0.0002822299975377973,0.035972449000837514,3.0,0.011030382000171812,2560.0,7.13427734375,0.030246537000493845,0.08275386600143975,0.0,0.0001,0.002619448001496494,0.0,79.0
100,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00257746799979941,0.00026193699886789545,0.035885615998267895,3.0,0.012047722000716021,2592.0,6.93017578125,0.02951863500129548,0.08301261200176668,0.0,0.0001,0.0027212340028199833,0.0,80.0
101,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025842269969871268,0.00026886600244324654,0.03620388700073818,3.0,0.010255679000692908,2624.0,7.243408203125,0.029906987998401746,0.08181670400153962,0.0,0.0001,0.002597057002276415,0.0,81.0
102,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024889140004233923,0.0002782119991024956,0.03621289600050659,8.0,0.004192379001324298,2656.0,7.1182861328125,0.035637795001093764,0.08139932700214558,0.0,0.0001,0.002589130999695044,0.0,82.0
103,20,,,1683051757,2.2333333333333334,0.0,0.4800000000000182,6889.504768,0.032678697164961946,121590.0,2.906912124967433,1909.538816,308.0,5467.901952,0.0,0.0,0.0,1.9,154586.0,223.77427201815578,201151.152128,2.711552,1680.0,0.10700000000002774,6246.957056,0.0,804336.0,4.7,1.7333333333333332,25992.740864,1398.0,0.00253845800034469,0.00025934700170182623,0.035697059000085574,,,,,0.02992585100219003,,,,,,
104,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.011661320000712294,2688.0,7.0474853515625,,0.08267502800299553,0.0,0.0001,0.002592992997961119,0.0,83.0
105,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026246209999953862,0.0002963229999295436,0.03621064799881424,8.0,0.010366811999119818,2720.0,6.9390869140625,0.030114906003291253,0.08221540800150251,0.0,0.0001,0.002602098000352271,0.0,84.0
106,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002606627000204753,0.00033419299870729446,0.03636391100008041,8.0,0.009064449001016328,2752.0,7.0548095703125,0.030800021999311866,0.08173138799975277,0.0,0.0001,0.0025621860004321206,0.0,85.0
107,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002568274998338893,0.0003479899969534017,0.03633814899876597,8.0,0.009666089998063399,2784.0,7.1502685546875,0.030379021001863293,0.08232875499379588,0.0,0.0001,0.003029229999810923,0.0,86.0
108,21,,,1683051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026387180005258415,0.0002771300023596268,0.03663090999907581,8.0,0.009869748002529377,2816.0,7.0892333984375,0.03045088900034898,0.08246742600385915,0.0,0.0001,0.002600030999019509,0.0,87.0
109,21,,,1683051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026379940027254634,0.0002795250002236571,0.0372256840018963,8.0,0.008636602000478888,2848.0,6.998291015625,0.03074899399871356,0.08353486200212501,0.0,0.0001,0.004006062998087145,0.0,88.0
110,21,,,1683051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025849209996522404,0.0003145119990222156,0.04337367200059816,8.0,0.002878086997952778,2880.0,7.0211181640625,0.030733520001376746,0.08354347499698633,0.0,0.0001,0.0036587629983841907,0.0,89.0
111,21,,,1683051758,2.2333333333333334,0.0,0.5160000000000196,6943.358976,0.08990333392240056,132310.0,4.374542665203555,1909.538816,319.0,5467.910144,0.0,0.0,0.0,1.9,165869.0,232.54187717115425,201098.186752,2.711552,1836.0,0.11099999999999,6246.977536,0.0,813578.0,4.7,1.7333333333333332,25992.740864,1439.0,0.0027103789980174042,0.00028631899840547703,0.038024211000447394,,,,,,,,,,,
112,21,,,1683051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.007136754000384826,2912.0,7.08447265625,0.031274584001948824,0.08239171799868927,0.0,0.0001,0.0029594709994853474,0.0,90.0
113,21,,,1683051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002747982998698717,0.0002845679991878569,0.03743826000209083,8.0,0.009499615000095218,2944.0,7.104736328125,0.029939627998828655,0.08236217000012402,0.0,0.0001,0.0024521160012227483,0.0,91.0
114,21,,,1683051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026854259995161556,0.00036380000165081583,0.037879277999309124,8.0,0.009539171001961222,2976.0,7.1986083984375,0.029482375997758936,0.08289609399798792,0.0,0.0001,0.0029460429977916647,0.0,92.0
115,21,,,1683051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027422089988249354,0.00028269899848964997,0.04023896399667137,8.0,0.0065171300011570565,3008.0,7.27392578125,0.029682259999390226,0.08248475599611993,0.0,0.0001,0.0030214940015866887,0.0,93.0
116,22,,,1683051759,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027797990005637985,0.00032755899883341044,0.0386864179999975,8.0,0.007861513000534615,3040.0,6.9893798828125,0.03000002499902621,0.08232333999694674,0.0,0.0001,0.002668025997991208,0.0,94.0
117,22,,,1683051759,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026693430008890573,0.00029830400308128446,0.038254859999142354,8.0,0.008417762001045048,3072.0,7.175048828125,0.030404102999455063,0.08279900900379289,0.0,0.0001,0.0027546370001800824,0.0,95.0
118,22,,,1683051759,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027393330019549467,0.00030342999889398925,0.0384334949994809,8.0,0.007706060998316389,3104.0,7.3017578125,0.02989370599971153,0.08213488099863753,0.0,0.0001,0.003058856000279775,0.0,96.0
119,22,,,1683051759,2.2333333333333334,0.0,0.5559999999999832,6952.935424,0.032693606783882515,144056.0,4.115227935006473,1909.53472,327.0,5467.906048,0.0,0.0,0.0,1.9,176683.0,221.75339149351788,201087.721472,2.711552,1919.0,0.11299999999999955,6246.977536,0.0,822321.0,4.7,1.7333333333333332,25992.740864,1455.0,0.0027043879999837372,0.0002831579986377619,0.037832535002962686,,,,,,,,,,,
120,22,,,1683051759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.006951423001737567,3136.0,7.1148681640625,0.031054767001478467,0.08144604700646596,0.0,0.0001,0.002619776001665741,0.0,97.0
121,22,,,1683051759,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002689562999876216,0.00029529899984481744,0.040206120000220835,8.0,0.005125573999976041,3168.0,7.01513671875,0.030260753999755252,0.08151972899941029,0.0,0.0001,0.0029424189997371286,0.0,98.0
122,22,,,1683051759,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027608780001173727,0.0002602950007712934,0.038155876001837896,8.0,0.008672476000356255,3200.0,7.20068359375,0.029603462000522995,0.08207751200097846,0.0,0.0001,0.002624524997372646,0.0,99.0
123,22,,,1683051759,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026548509995336644,0.00029134600117686205,0.03810546199747478,8.0,0.008767727002123138,3232.0,7.0833740234375,0.02987707500142278,0.08251420900342055,0.0,0.0001,0.002817748001689324,0.0,100.0
124,23,,,1683051760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002729747000557836,0.00029310899844858795,0.03715214799740352,8.0,0.00855556699752924,3264.0,6.89453125,0.0302527519997966,0.0817103569934261,0.0,0.0001,0.0027270339996903203,0.0,101.0
125,23,,,1683051760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002689835000637686,0.0002949939989775885,0.037640008002199465,8.0,0.008421402002568357,3296.0,7.36572265625,0.03000659600002109,0.0819087970048713,0.0,0.0001,0.002855962000467116,0.0,102.0
126,23,,,1683051760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002670080000825692,0.0002881860018533189,0.042008396001619985,8.0,0.0038901859988982324,3328.0,7.1258544921875,0.030123871001705993,0.08172746900527272,0.0,0.0001,0.0027467500003695022,0.0,103.0
127,23,,,1683051760,2.2666666666666666,0.0,0.5960000000000036,7021.510656,0.03268866908504407,156525.0,4.438596136552342,1909.551104,335.0,5468.000256,0.0,0.0,0.0,2.2666666666666666,187702.0,244.76548377309223,201020.018688,2.711552,2023.0,0.1150000000000091,6246.977536,0.0,831346.0,4.8,1.8333333333333333,25992.740864,1474.0,0.0026916419992630836,,,,,,,,,,,,,
128,23,,,1683051760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002768320009636227,0.03905961900090915,8.0,0.006908619001478655,3360.0,6.9637451171875,0.030205464998289244,0.08185895400310983,0.0,0.0001,0.002716777002206072,0.0,104.0
129,23,,,1683051760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002767460002360167,0.00028316499810898677,0.037790241000038804,8.0,0.008832399998937035,3392.0,7.1455078125,0.029516380000131903,0.08219801299856044,0.0,0.0001,0.003008366998983547,0.0,105.0
130,23,,,1683051760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026950450010190252,0.00026731600155471824,0.03728970700103673,8.0,0.009566491000441601,3424.0,7.2476806640625,0.029661396001756657,0.0820523070069612,0.0,0.0001,0.002572352001152467,0.0,106.0
131,23,,,1683051760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027172009977221023,0.0002775900029519107,0.03764220599987311,8.0,0.009071862998098368,3456.0,7.0501708984375,0.029486027000530157,0.08221392599807587,0.0,0.0001,0.003019038998900214,0.0,107.0
132,24,,,1683051761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002662114002305316,0.0002859249980247114,0.03949137699964922,8.0,0.0070531620003748685,3488.0,7.265869140625,0.029611481000756612,0.08184892200006288,0.0,0.0001,0.002744862998952158,0.0,108.0
133,24,,,1683051761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002708740001253318,0.00027887499891221523,0.03817462300139596,8.0,0.007777940001687966,3520.0,7.0836181640625,0.030148885998642072,0.08179239300079644,0.0,0.0001,0.002703328998904908,0.0,109.0
134,24,,,1683051761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027502770026330836,0.00031569799830322154,0.03844935100278235,8.0,0.008105061999231111,3552.0,7.165771484375,0.02963163800086477,0.0819222760037519,0.0,0.0001,0.0026702499999373686,0.0,110.0
135,24,,,1683051761,2.2666666666666666,0.0,0.632000000000005,7034.953728,0.032689042283020414,166918.0,4.266095593221986,1909.547008,343.0,5467.99616,0.0,0.0,0.0,2.2666666666666666,198303.0,218.04840182919384,201005.707264,2.711552,2120.0,0.11599999999998545,6246.977536,0.0,840213.0,4.8,1.8333333333333333,25992.740864,1483.0,0.002690132001589518,,,,,,,,,,,,,
136,24,,,1683051761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002706890008994378,0.0381468630002928,8.0,0.008053377998294309,3584.0,7.08349609375,0.02992513099889038,0.08198572699984652,0.0,0.0001,0.0028995339998800773,0.0,111.0
137,24,,,1683051761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002498689998901682,0.00030915800016373396,0.03644042399901082,8.0,0.010097957001562463,3616.0,6.9844970703125,0.0296909169992432,0.08220949699898483,0.0,0.0001,0.0031723510001029354,0.0,112.0
138,24,,,1683051761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002571511999121867,0.0003082290022575762,0.036365595002280315,8.0,0.010091978998389095,3648.0,7.0118408203125,0.029572991999884835,0.0818547100025171,0.0,0.0001,0.0029444030005834065,0.0,113.0
139,24,,,1683051761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026000190009654034,0.0003120479996141512,0.03623152900036075,8.0,0.010169919001782546,3680.0,7.2095947265625,0.030027696997422026,0.08215395400111447,0.0,0.0001,0.0028127420009695925,0.0,114.0
140,25,,,1683051762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025610979973862413,0.00038259299981291406,0.03714574300101958,8.0,0.00855289100218215,3712.0,7.3140869140625,0.030452819999482017,0.08173591399827274,0.0,0.0001,0.002640768998389831,0.0,115.0
141,25,,,1683051762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002566252001997782,0.0002913249991252087,0.0364378400008718,8.0,0.009396815999934915,3744.0,7.03076171875,0.029967816000862513,0.08179413500329247,0.0,0.0001,0.003134086000500247,0.0,116.0
142,25,,,1683051762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026439870016474742,0.00036362599712447263,0.03913908400136279,8.0,0.006149057000584435,3776.0,7.0194091796875,0.030480262998025864,0.08204337999995914,0.0,0.0001,0.0032673630012141075,0.0,117.0
143,25,,,1683051762,2.2666666666666666,0.0,0.6680000000000064,7036.583936,0.11441826089952256,175422.0,4.336911804476565,1909.542912,355.0,5467.992064,0.0,0.0,0.0,2.2666666666666666,208458.0,205.501158530711,201005.338624,2.711552,2226.0,0.1190000000000282,6246.977536,0.0,849467.0,4.8,1.8333333333333333,25992.740864,1538.0,0.002569983000284992,,,,,,,,,,,,,
144,25,,,1683051762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00031132799995248206,0.03748512799938908,8.0,0.008838751000439515,3808.0,7.0814208984375,0.030181156002072385,0.08235685900217504,0.0,0.0001,0.00297051300003659,0.0,118.0
145,25,,,1683051762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025486070007900707,0.0003630210012488533,0.03706602700185613,8.0,0.008335721999173984,3840.0,6.984130859375,0.030786248000367777,0.08170501300264732,0.0,0.0001,0.0026053879992105067,0.0,119.0
146,25,,,1683051762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002646733002620749,0.000372566999431001,0.0371789839991834,8.0,0.0082363820001774,3872.0,7.3709716796875,0.030818401999567868,0.08220199500283343,0.0,0.0001,0.002948927001853008,0.0,120.0
147,25,,,1683051762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026187719995505176,0.0003269680019002408,0.03681562499696156,8.0,0.0028233129996806383,3904.0,6.946044921875,0.03682534000108717,0.08223759999964386,0.0,0.0001,0.0028275820004637353,0.0,121.0
148,26,,,1683051763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026103790005436167,0.0003235479998693336,0.03611932299827458,8.0,0.010284039999532979,3936.0,7.2239990234375,0.029646541002875892,0.08175686400136328,0.0,0.0001,0.002773033000266878,0.0,122.0
149,26,,,1683051763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025861039976007305,0.00028294399817241356,0.03625124300015159,8.0,0.010225095000350848,3968.0,7.0760498046875,0.030004772001120728,0.0821627500008617,0.0,0.0001,0.0028125920034653973,0.0,123.0
150,26,,,1683051763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002583107001555618,0.00029161199927330017,0.036695934999443125,8.0,0.00931656000102521,4000.0,7.2261962890625,0.03030344199942192,0.08206385600351496,0.0,0.0001,0.002873200002795784,0.0,124.0
151,26,,,1683051763,2.2666666666666666,0.0,0.7080000000000268,7036.055552,0.08987973109839843,185358.0,4.37141530565221,1909.547008,367.0,5467.99616,0.0,0.0,0.0,2.2666666666666666,219056.0,212.01750833113945,201004.593152,2.711552,2339.0,0.12400000000002365,6246.977536,0.0,858363.0,4.8,1.8333333333333333,25992.740864,1603.0,0.002637827001308324,,,,,,,,,,,,,
152,26,,,1683051763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003527689987095073,0.03762336900035734,8.0,0.008133690000249771,4032.0,7.2601318359375,0.0305655049996858,0.08196247000159929,0.0,0.0001,0.0026493100012885407,0.0,125.0
153,26,,,1683051763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00263556799836806,0.0003051269995921757,0.03662663800059818,8.0,0.00945107199731865,4064.0,7.05712890625,0.03005943799871602,0.08207114399556303,0.0,0.0001,0.00299330100096995,0.0,126.0
154,26,,,1683051763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026064689991471823,0.0002915420009230729,0.03687340599935851,8.0,0.008152305999828968,4096.0,7.09765625,0.03119064000202343,0.08187674999862793,0.0,0.0001,0.0027623869973467663,0.0,127.0
155,26,,,1683051763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025699280013213865,0.0002764119999483228,0.03681837000112864,8.0,0.009402751999004977,4128.0,7.1983642578125,0.030014551000931533,0.0820479330031958,0.0,0.0001,0.002965920000860933,0.0,128.0
156,27,,,1683051764,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002542111000366276,0.0002647599976626225,0.036391425997862825,8.0,0.010671373001969187,4160.0,7.146240234375,0.029880104997573653,0.08289876999333501,0.0,0.0001,0.003148994997900445,0.0,129.0
157,27,,,1683051764,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00258631399992737,0.000283417000900954,0.03667264300020179,8.0,0.009552701998472912,4192.0,7.1304931640625,0.029778754000290064,0.08179885899880901,0.0,0.0001,0.0029250289990159217,0.0,130.0
158,27,,,1683051764,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025258909990952816,0.0003186530011589639,0.03805947799992282,8.0,0.008020559998840326,4224.0,7.1837158203125,0.02992376600013813,0.08171962699998403,0.0,0.0001,0.0028712790008285083,0.0,131.0
159,27,,,1683051764,2.2666666666666666,0.0,0.7400000000000091,7040.524288,0.03268531075198746,202138.0,6.412281827579303,1909.542912,375.0,5467.992064,0.0,0.0,0.0,2.2666666666666666,234482.0,221.23848171574218,201000.566784,2.711552,2443.0,0.12599999999997635,6246.977536,0.0,873157.0,4.8,1.8333333333333333,25992.740864,1663.0,0.00256793500011554,,,,,,,,,,,,,
160,27,,,1683051764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002784300013445318,0.037147990999073954,8.0,0.01007380800001556,4256.0,7.1717529296875,0.029921327000920428,0.08256769600120606,0.0,0.0001,0.0025782049997360446,0.0,132.0
161,27,,,1683051764,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025910129988915287,0.0002718520008784253,0.036557333998644026,8.0,0.010245600999041926,4288.0,7.073974609375,0.029901657999289455,0.0825458239960426,0.0,0.0001,0.002978365999297239,0.0,133.0
162,27,,,1683051764,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025799540017032996,0.0003397569998924155,0.036718374998599757,8.0,0.0030096039990894496,4320.0,7.2301025390625,0.036581753000064055,0.08239037499879487,0.0,0.0001,0.003160931999445893,0.0,134.0
163,27,,,1683051764,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002621767998789437,0.0002875419995689299,0.036460267001530156,8.0,0.010084789999382338,4352.0,7.197265625,0.029657400998985395,0.08194920599635225,0.0,0.0001,0.002837437998095993,0.0,135.0
164,28,,,1683051765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025489309991826303,0.0002732959983404726,0.03666621800221037,8.0,0.009805828998651123,4384.0,7.2352294921875,0.029981209998368286,0.08224776999486494,0.0,0.0001,0.0029722859981120564,0.0,136.0
165,28,,,1683051765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025184590012941044,0.00028459100212785415,0.03644878400154994,8.0,0.009200218002661131,4416.0,7.114013671875,0.03054059900023276,0.08191233000979992,0.0,0.0001,0.002919679001934128,0.0,137.0
166,28,,,1683051765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026223989989375696,0.00028211900280439295,0.03830641099921195,8.0,0.008126848999381764,4448.0,7.118408203125,0.029946495000331197,0.08236963899980765,0.0,0.0001,0.0030853659991407767,0.0,138.0
167,28,,,1683051765,2.2666666666666666,0.0,0.7719999999999914,7045.947392,0.03268077965099338,220175.0,6.362403650911631,1892.31104,383.0,5450.760192,0.0,0.0,0.0,2.6333333333333333,251231.0,226.11848197664588,200995.08224,2.711552,2551.0,0.12999999999999545,6246.977536,0.0,888236.0,4.8,1.9,25992.740864,1719.0,,,,,,,,,,,,,,
168,28,,,1683051765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002440092997858301,0.0003051310013688635,0.03658222399826627,8.0,0.0029868710007576738,4480.0,7.0140380859375,0.04539890000160085,0.09100783500252874,0.0,0.0001,0.0032946160026767757,0.0,139.0
169,28,,,1683051765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025486459999228828,0.00031544100056635216,0.036630548998800805,8.0,0.009453442999074468,4512.0,7.3092041015625,0.030224568999983603,0.0820232029982435,0.0,0.0001,0.002850554999895394,0.0,140.0
170,28,,,1683051765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026559850011835806,0.00033603600240894593,0.03675064399794792,8.0,0.008783681998465909,4544.0,7.2462158203125,0.030514860998664517,0.08194058200024301,0.0,0.0001,0.0028993740015721414,0.0,141.0
171,28,,,1683051765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025503239994577598,0.000316435001877835,0.03676647500105901,8.0,0.009443538001505658,4576.0,7.066650390625,0.030030060002900427,0.0820116200047778,0.0,0.0001,0.0029047879979771096,0.0,142.0
172,29,,,1683051766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025748049993126187,0.0002998989984916989,0.03655128499667626,8.0,0.002853862999472767,4608.0,7.4552001953125,0.04026658499788027,0.08583637199262739,0.0,0.0001,0.0032899350007937755,0.0,143.0
173,29,,,1683051766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025226430007023737,0.00029289200028870255,0.036451915999350604,8.0,0.009688129997812212,4640.0,7.13330078125,0.029877108998334734,0.08141314399836119,0.0,0.0001,0.0025804540018725675,0.0,144.0
174,29,,,1683051766,2.2666666666666666,0.0,0.8000000000000114,7046.90176,0.028606899127335633,237197.0,6.260776317889532,1909.542912,390.0,5467.992064,0.0,0.0,0.0,2.6333333333333333,266381.0,222.68230469067788,200974.839808,2.711552,2688.0,0.13299999999998136,6246.977536,0.0,902008.0,4.8,1.9,25992.740864,1777.0,0.0025607090028643142,0.0002738839975791052,0.0376958859997103,,0.009423512001376366,,,0.030255154000769835,,,,,,
175,29,,,1683051766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4672.0,6.9566650390625,,0.08303266400253051,0.0,0.0001,0.00282351900023059,0.0,145.0
176,29,,,1683051766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026756619990919717,0.00036439000177779235,0.03731428199898801,8.0,0.015222568003082415,4704.0,7.05859375,0.02951728500192985,0.08807150100619765,0.0,0.0001,0.0029773140013276134,0.0,146.0
177,29,,,1683051766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027080069994553924,0.00037916099972790107,0.03797915900213411,8.0,0.009382467000250472,4736.0,7.0692138671875,0.02943040900208871,0.08252900500156102,0.0,0.0001,0.002649801997904433,0.0,147.0
178,29,,,1683051766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026723890005087014,0.0003796820019488223,0.039270443998248084,8.0,0.005196960999455769,4768.0,7.074462890625,0.031644545000744984,0.08193399299852899,0.0,0.0001,0.0027699719976226334,0.0,148.0
