_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
182,93,,,1681082430,2.375,0.005000000000000782,1.0720000000000027,7408.37376,0.008171640566259988,196417.0,1.082830156654065,2398.662656,636.0,6640.39424,7.0,0.0,0.0,12.25,154242.0,40.483360753104364,21992.697856,2.654208,2286.0,0.7229999999999563,5184.823296,0.0,480309.0,30.3,4.0,28672.626688,171.0,0.006850288999885379,0.0006314339998425567,0.025310773000001063,,,,,,,,,,,
183,94,,,1681082431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10599939500025357,0.3479087850000724,8.0,2880.0,7.1690673828125,0.4909954119998474,0.0,0.0001,0.004294735999792465,0.0,89.0
184,94,,,1681082431,2.375,0.005000000000000782,1.0840000000000032,7409.664,0.04494558375838039,198402.0,0.9837193311109974,2398.695424,640.0,6640.427008,7.0,0.0,0.0,12.25,155909.0,30.636217076576962,21991.399424,2.654208,2300.0,0.725999999999658,5184.823296,0.0,482880.0,30.3,4.125,28672.626688,173.0,0.006941552999705891,0.00063456199995926,0.02485256899990418,,,,,,,,,,,
185,95,,,1681082432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10665236600016215,0.35046053700034463,8.0,2912.0,7.1895751953125,0.4940985170001113,0.0,0.0001,0.004556930000035209,0.0,90.0
186,95,,,1681082432,2.375,0.005000000000000782,1.0919999999999845,7409.000448,0.008169720909543179,200202.0,0.953288352436337,2398.662656,642.0,6640.39424,7.0,0.0,0.0,12.25,157423.0,34.26864432035343,21992.05888,2.654208,2314.0,0.7269999999998618,5184.823296,0.0,485283.0,30.3,4.125,28672.626688,174.0,0.006956329000331607,0.0005973379998067685,0.023903411999981472,,0.3500146239998685,,,,,,,,,
187,95,,,1681082432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1054741420002756,,8.0,2944.0,7.3245849609375,0.49102810700014743,0.0,0.0001,0.004082261999883485,0.0,91.0
188,96,,,1681082433,2.375,0.005000000000000782,1.103999999999985,7411.970048,0.06945086791376995,202834.0,1.082624449572046,2400.74752,645.0,6642.511872,7.0,0.0,0.0,12.25,159231.0,40.10633623514648,21989.101568,2.654208,2362.0,0.7299999999995634,5184.823296,0.0,488270.0,30.3,4.125,28672.63488,177.0,0.006843388000106643,0.0007513380001000769,0.02532634199997119,0.11390963000030752,0.3491733819996625,,,,,,,,,
189,96,,,1681082433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2976.0,7.3980712890625,0.5004470789999687,0.0,0.0001,0.004442998999820702,0.0,92.0
190,97,,,1681082434,2.375,0.005000000000000782,1.1239999999999952,7411.621888,0.0858073889989308,206407.0,1.31990311193841,2398.683136,650.0,6640.447488,7.0,0.0,0.0,12.25,161401.0,32.594876826620414,21989.441536,2.654208,2377.0,0.7339999999994689,5184.823296,0.0,492022.0,30.3,4.125,28672.63488,179.0,0.006908387000294169,0.0006357059996844328,0.025461422999796923,0.10589322600026208,0.34897120200002973,,,,,,,,,
191,97,,,1681082434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3008.0,7.1414794921875,0.4920384140000351,0.0,0.0001,0.004168469999967783,0.0,93.0
192,98,,,1681082435,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006864597000003414,0.0007456659996023518,0.024937669999872014,0.10643964799965033,0.34829660800005513,8.0,3040.0,7.1104736328125,0.4914903409994622,0.0,0.0001,0.004206152000278962,0.0,94.0
193,98,,,1681082435,2.375,0.005000000000000782,1.1399999999999864,7410.610176,0.012262555727174402,208782.0,1.085994608001388,2398.683136,653.0,6640.447488,7.0,0.0,0.0,12.25,163534.0,34.84797196036197,22009.585664,2.654208,2400.0,0.7359999999998763,5184.823296,0.0,495222.0,30.3,4.125,28672.638976,182.0,0.006977684000048612,,,,,,,,,,,,,
194,99,,,1681082436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006910289998813823,0.027211214000089967,0.10680504199990537,0.3493032899996251,8.0,3072.0,7.0731201171875,0.49514638799928434,0.0,0.0001,0.00415812899973389,0.0,95.0
195,99,,,1681082436,2.5,0.005000000000000782,1.156000000000006,7403.70432,0.020439951514054668,211278.0,1.2137818083140959,2398.715904,658.0,6640.480256,7.0,0.0,0.0,13.25,165071.0,24.304148301768166,22012.74368,2.654208,2428.0,0.7409999999999854,5184.823296,0.0,497957.0,30.2,4.5,28672.638976,183.0,0.00680729199984853,0.000747405999845796,0.025086329000259866,,,,,,,,,,,
196,100,,,1681082437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10634214399988196,0.34862313599978734,8.0,3104.0,7.263916015625,0.4917871459997514,0.0,0.0001,0.0041808390001278894,0.0,96.0
197,100,,,1681082437,2.5,0.005000000000000782,1.171999999999997,7407.599616,0.008178895996024477,213331.0,1.3220258860164082,2398.683136,660.0,6640.447488,7.0,0.0,0.0,13.25,167266.0,43.78614303037477,21993.459712,2.654208,2442.0,0.7429999999994834,5184.823296,0.0,501124.0,30.3,4.5,28672.638976,183.0,0.006746519999978773,0.0007272150000972033,0.025261692000185576,,,,,,,,,,,
198,101,,,1681082438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1059650550000697,0.349667010000303,8.0,3136.0,7.201904296875,0.49261559600063265,0.0,0.0001,0.0042481039999984205,0.0,97.0
199,101,,,1681082438,2.5,0.005000000000000782,1.1839999999999975,7406.313472,0.016321020368500354,215586.0,0.9518709160327117,2398.715904,664.0,6640.480256,7.0,0.0,0.0,13.25,169120.0,39.39868018760614,21994.745856,2.654208,2469.0,0.7459999999991851,5184.823296,0.0,504063.0,30.3,4.5,28672.638976,184.0,0.006881539999994857,0.0006683880001219222,0.024862732000201504,,0.35175505500001236,,,,,,,,,
200,102,,,1681082439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10539916800007632,,8.0,3168.0,7.2337646484375,0.49389697500055263,0.0,0.0001,0.004330092000145669,0.0,98.0
201,102,,,1681082439,2.5,0.005000000000000782,1.1920000000000073,7409.885184,0.008168976997308149,218585.0,1.2744401865679746,2398.683136,666.0,6640.447488,7.0,0.0,0.0,13.25,171327.0,37.337394303252886,21991.17824,2.654208,2507.0,0.7479999999995925,5184.835584,0.0,507612.0,30.3,4.5,28672.638976,187.0,0.006665732000328717,0.0007222470003398485,0.025007142000049498,0.10559876800016355,0.3482925010002873,,,,,,,,,
202,102,,,1681082439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3200.0,7.0601806640625,0.4908461470013208,0.0,0.0001,0.004559757000151876,0.0,99.0
203,103,,,1681082440,2.5,0.005000000000000782,1.1999999999999886,7409.217536,0.04085892192354617,220953.0,1.0210022128942593,2398.715904,670.0,6640.480256,7.0,0.0,0.0,13.25,173264.0,40.3315465626806,21991.845888,2.654208,2522.0,0.7509999999992942,5184.835584,0.0,510686.0,30.3,4.5,28672.638976,188.0,0.006999796000400238,0.000709158999598003,0.025587360999907105,0.10614861600015502,0.3494900159998906,,,,,,,,,
204,103,,,1681082440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3232.0,7.38037109375,0.4930467689996476,0.0,0.0001,0.004111820999696647,0.0,100.0
205,104,,,1681082441,2.625,0.005000000000000782,1.2079999999999984,7410.970624,0.008171432628284915,222982.0,1.0941261010815235,2398.683136,672.0,6640.447488,7.0,0.0,0.0,13.25,175068.0,35.67568483855417,21990.096896,2.654208,2533.0,0.7529999999997017,5184.835584,0.0,513481.0,30.3,4.625,28672.638976,189.0,0.006811370999912469,0.0006356270000651421,0.02411039599974174,0.10651305000010325,0.3515051350000249,,,,,,,,,
206,104,,,1681082441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3264.0,6.9754638671875,0.4935185899998942,0.0,0.0001,0.003943011000046681,0.0,101.0
207,105,,,1681082442,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006927829000233032,0.000754673000301409,0.024403420999988157,0.10638813000014125,0.3516472049996082,8.0,3296.0,7.192138671875,0.4947018930001832,0.0,0.0001,0.004580634999911126,0.0,102.0
208,105,,,1681082442,2.625,0.005000000000000782,1.2160000000000082,7407.3088,0.012256554308659988,225266.0,0.9697839007691669,2398.683136,675.0,6640.447488,7.0,0.0,0.0,13.25,176704.0,36.04706883525433,22013.026304,2.654208,2569.0,0.7549999999991996,5184.835584,0.0,516258.0,30.2,4.625,28672.638976,190.0,0.006924568000158615,0.0006701560000692552,0.025540457000261085,,,,,,,,,,,
209,106,,,1681082443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10721187899980578,0.35171228499984863,8.0,3328.0,7.24365234375,0.49681781400022373,0.0,0.0001,0.0047584690000803676,0.0,103.0
210,106,,,1681082443,2.625,0.005000000000000782,1.2280000000000086,7406.608384,0.02859903479057713,227253.0,0.9786950385001512,2398.715904,678.0,6640.480256,7.0,0.0,0.0,13.25,178242.0,22.935101281324652,21994.45504,2.654208,2588.0,0.7569999999996071,5184.835584,0.0,518712.0,30.3,4.625,28672.638976,191.0,0.006834373999936361,0.0006326630000330624,0.02528397199967003,,,,,,,,,,,
211,107,,,1681082444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10633387899997615,0.3510624440000356,8.0,3360.0,7.207763671875,0.4944350109994957,0.0,0.0001,0.004287678999844502,0.0,104.0
212,107,,,1681082444,2.625,0.005000000000000782,1.240000000000009,7406.649344,0.2737227479247707,229146.0,0.9032595343067372,2398.683136,729.0,6640.447488,7.0,0.0,0.0,13.25,179794.0,33.35791719597905,21994.409984,2.654208,2605.0,0.8389999999999418,5184.835584,0.0,521206.0,30.3,4.625,28672.638976,191.0,0.006830653999713832,0.0006866779999654682,0.02638166899987482,,0.348083921000125,,,,,,,,,
213,108,,,1681082445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10648504499977207,,8.0,3392.0,6.891845703125,0.49306607799962876,0.0,0.0001,0.004598111000177596,0.0,105.0
214,108,,,1681082445,2.625,0.005000000000000782,1.2520000000000095,7410.42176,0.07354201915556553,231126.0,0.995554336795217,2398.715904,738.0,6640.480256,7.0,0.0,0.0,13.25,181583.0,37.19506518141544,21990.641664,2.654208,2622.0,0.8459999999995489,5184.835584,0.0,523896.0,30.3,4.625,28672.638976,194.0,0.006828800000221236,0.0006858070000816952,0.024764668999978312,0.10700046200008728,0.3505480059998263,,,,,,,,,
215,108,,,1681082445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3424.0,6.9700927734375,0.49407463900024595,0.0,0.0001,0.004246895000051154,0.0,106.0
216,109,,,1681082446,2.625,0.005000000000000782,1.259999999999991,7410.044928,0.008172489936606287,233162.0,1.0625194629767718,2398.683136,740.0,6640.447488,7.0,0.0,0.0,13.125,183233.0,33.60938880242859,21991.022592,2.654208,2642.0,0.8479999999999563,5184.835584,0.0,526537.0,30.3,4.75,28672.638976,196.0,0.00713730100005705,0.0006767449999642849,0.027592733999881602,0.1069038890000229,0.3476423980000618,,,,,,,,,
217,109,,,1681082446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3456.0,7.3726806640625,0.49451163200001247,0.0,0.0001,0.004558565000024828,0.0,107.0
218,110,,,1681082447,2.625,0.005000000000000782,1.2680000000000007,7420.637184,0.008172225580246455,235555.0,1.3980571070148518,2398.715904,742.0,6640.480256,7.0,0.0,0.0,13.125,185275.0,40.300436624046746,21980.422144,2.654208,2652.0,0.8499999999994543,5184.835584,0.0,529779.0,30.3,4.75,28672.638976,197.0,0.006940928999938478,0.0007191509998847323,0.029695962000005238,0.10675446100003683,0.3456899699999667,,,,,,,,,
219,110,,,1681082447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3488.0,7.2449951171875,0.49510247999978674,0.0,0.0001,0.005302006999954756,0.0,108.0
220,111,,,1681082448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007290922999800387,0.000698709000062081,0.025340195999888238,0.10753212500003428,0.3487427499999285,8.0,3520.0,6.928955078125,0.49391767899987826,0.0,0.0001,0.004312976000164781,0.0,109.0
221,111,,,1681082448,2.625,0.005000000000000782,1.2879999999999825,7420.035072,0.08580600124974816,237839.0,1.093595570601409,2398.715904,751.0,6640.480256,7.0,0.0,0.0,13.125,186968.0,36.70172142864758,22000.295936,2.654208,2679.0,0.8569999999999709,5184.835584,0.0,532581.0,30.3,4.75,28672.643072,201.0,0.006903092999891669,0.0006667229999948177,0.02496021400020254,,,,,,,,,,,
222,112,,,1681082449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10655965199975981,0.35142327899984593,8.0,3552.0,7.1478271484375,0.4946742809997886,0.0,0.0001,0.004161320000093838,0.0,110.0
223,112,,,1681082449,2.625,0.005000000000000782,1.2959999999999923,7416.512512,0.008171910715440708,240836.0,1.3405764154597124,2398.683136,753.0,6640.451584,7.0,0.0,0.0,13.125,189064.0,44.55320933203521,21984.54272,2.654208,2726.0,0.8589999999994689,5184.835584,0.0,536089.0,30.3,4.75,28672.638976,201.0,0.006360317000144278,0.0006291869999586197,0.02587274300003628,,,,,,,,,,,
224,113,,,1681082450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10599853700023232,0.3503980710001997,8.0,3584.0,7.188720703125,0.493472914000904,0.0,0.0001,0.004214059000332782,0.0,111.0
225,113,,,1681082450,2.625,0.005000000000000782,1.3079999999999927,7418.482688,0.00817175328669277,243250.0,1.0333756610570581,2398.715904,755.0,6640.484352,7.0,0.0,0.0,13.125,190761.0,33.896017671709444,21982.568448,2.654208,2737.0,0.8599999999996726,5184.83968,0.0,538965.0,30.3,4.75,28672.638976,201.0,0.006816835999870818,0.0007524410002588411,0.024933172000146442,,,,,,,,,,,
226,114,,,1681082451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10624004400006015,0.35026715399999375,8.0,3616.0,7.193115234375,0.493722962999982,0.0,0.0001,0.004713315999651968,0.0,112.0
227,114,,,1681082451,2.75,0.005000000000000782,1.3160000000000025,7419.142144,0.008174813477411013,245278.0,1.1735248107401581,2398.683136,757.0,6640.451584,7.0,0.0,0.0,13.125,192404.0,39.25354632432489,21981.904896,2.654208,2757.0,0.8619999999991705,5184.83968,0.0,541577.0,30.3,4.875,28672.638976,205.0,0.00684789200022351,0.0009635540000090259,0.026705395999670145,0.1065793660000054,0.35031173600009424,,,,,,,,,
228,115,,,1681082452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3648.0,7.30078125,0.49599071100010406,0.0,0.0001,0.0045827670001017395,0.0,113.0
229,115,,,1681082452,2.75,0.005000000000000782,1.3239999999999839,7420.280832,0.008171529795941539,247913.0,1.2456316130756748,2398.715904,759.0,6640.484352,7.0,0.0,0.0,13.125,194382.0,44.24857049854387,21980.770304,2.654208,2771.0,0.8629999999993743,5184.843776,0.0,544813.0,30.3,4.875,28672.638976,208.0,0.006950106000203959,0.0007366549998550909,0.027789406000010786,0.10696708200021021,0.34784025699991616,,,,,,,,,
230,115,,,1681082452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3680.0,7.1326904296875,0.49457680900013656,0.0,0.0001,0.004293302999940352,0.0,114.0
231,116,,,1681082453,2.75,0.005000000000000782,1.3400000000000034,7423.0784,0.05720272197298608,251471.0,1.6772256249483217,2398.683136,765.0,6640.717824,7.0,0.0,0.0,13.125,196594.0,36.37272743571997,21977.98912,2.654208,2787.0,0.8669999999992797,5185.183744,0.0,548598.0,30.4,4.875,28672.90112,211.0,0.0068010890004188695,0.0007294530000763189,0.025939915999970253,,0.3494249850000415,,,,,,,,,
232,117,,,1681082454,2.75,0.006000000000000227,1.3520000000000039,7426.404352,0.0040858931612003145,253386.0,0.933028068526522,2400.751616,766.0,6642.786304,8.0,0.0,0.05720250429961529,13.125,197635.0,4.706390307023698,21974.654976,2.654208,2788.0,0.8679999999994834,5185.183744,0.0,550773.0,30.4,4.875,28672.90112,211.0,,,,,,,,,,,,,,
233,118,,,1681082455,2.75,0.006000000000000227,1.3599999999999852,7472.37376,0.004086154582070105,256139.0,4.740545853109393,2400.751616,767.0,6642.786304,8.0,0.0,0.0,13.125,198143.0,0.36421045017919057,21928.69376,2.654208,2788.0,0.8689999999996871,5185.183744,0.0,552934.0,30.5,4.875,28672.90112,211.0,,,,,,,,,,,,,,
234,119,,,1681082456,2.625,0.006000000000000227,1.3640000000000043,7516.16,0.004086007834444873,263016.0,74.07643309290465,2400.751616,768.0,6642.786304,8.0,0.0,0.0,12.125,201504.0,53.36564049461332,21884.90752,2.654208,2788.0,0.8699999999998909,5185.183744,0.0,559004.0,30.7,4.875,28672.90112,211.0,,,,,,,,,,,,,,
235,120,,,1681082457,2.625,0.006000000000000227,1.367999999999995,7592.558592,0.004087969875954004,280139.0,228.11370125963444,2400.751616,769.0,6642.786304,8.0,0.0,0.0,12.125,207709.0,144.24600514764077,21808.504832,2.654208,2788.0,0.8709999999991851,5185.183744,0.0,572736.0,30.9,4.875,28672.90112,211.0,,,,,,,,,,,,,,
236,121,,,1681082458,2.625,0.006000000000000227,1.3880000000000052,7637.712896,0.044983681691706245,293307.0,103.43579876796235,2400.751616,773.0,6642.786304,8.0,0.0,0.0,12.125,212189.0,128.37624709459982,21763.350528,2.654208,2788.0,0.8739999999997963,5185.183744,0.0,582969.0,31.0,4.875,28672.90112,211.0,,,,,,,,,,,,,,
237,122,,,1681082459,2.625,0.006000000000000227,1.391999999999996,7696.22016,0.004085702710877581,323401.0,362.650515637123,2400.751616,774.0,6642.786304,8.0,0.0,0.0,12.125,219374.0,249.0646925767083,21704.843264,2.654208,2788.0,0.875,5185.183744,0.0,603647.0,31.2,4.875,28672.90112,211.0,,,,,,,,,,,,,,
238,123,,,1681082460,2.625,0.006000000000000227,1.3959999999999866,7772.135424,0.004088579873181988,357631.0,339.0760145316415,2400.751616,775.0,6642.786304,8.0,0.0,0.0,12.125,226899.0,550.0860565975707,21628.923904,2.654208,2788.0,0.8759999999992942,5185.183744,0.0,626778.0,31.5,4.875,28672.90112,211.0,,,,,,,,,,,,,,
239,124,,,1681082461,2.625,0.006000000000000227,1.4000000000000057,7876.354048,0.004082660771177566,388957.0,450.7614324870106,2400.751616,776.0,6642.786304,8.0,0.0,0.0,11.125,234291.0,495.9277730351282,21524.709376,2.654208,2788.0,0.876999999999498,5185.183744,0.0,648152.0,31.8,4.75,28672.90112,211.0,,,,,,,,,,,,,,
240,125,,,1681082462,2.625,0.006000000000000227,1.407999999999987,7913.32864,0.07761847584322328,419349.0,461.4208783889932,2400.751616,780.0,6642.786304,8.0,0.0,0.0,11.125,241132.0,254.02581894279854,21487.730688,2.654208,2788.0,0.8799999999991996,5185.183744,0.0,668625.0,31.9,4.75,28672.90112,211.0,,,,,,,,,,,,,,
241,126,,,1681082463,2.625,0.006000000000000227,1.4199999999999875,7992.471552,0.0735214571903644,453841.0,381.5554854715881,2400.751616,787.0,6642.786304,8.0,0.0,0.0,11.125,249195.0,606.6909435546343,21408.587776,2.654208,2788.0,0.8869999999997162,5185.183744,0.0,692246.0,32.2,4.75,28672.90112,211.0,,,,,,,,,,,,,,
242,127,,,1681082464,2.625,0.006000000000000227,1.4240000000000066,8057.798656,0.004084293320679702,477950.0,443.98745290121605,2400.751616,788.0,6642.786304,8.0,0.0,0.0,11.125,254609.0,347.61446771996054,21343.260672,2.654208,2788.0,0.8869999999997162,5185.183744,0.0,708812.0,32.4,4.75,28672.90112,211.0,,,,,,,,,,,,,,
243,128,,,1681082465,2.625,0.006000000000000227,1.4279999999999973,8113.033216,0.004085160597351418,512026.0,448.980532848665,2400.751616,789.0,6642.786304,8.0,0.0,0.0,11.125,262216.0,554.6603342520473,21288.030208,2.654208,2788.0,0.88799999999992,5185.183744,0.0,731644.0,32.5,4.75,28672.90112,211.0,,,,,,,,,,,,,,
244,129,,,1681082466,2.625,0.006000000000000227,1.431999999999988,8194.60096,0.0040830605341250865,540070.0,429.7443624367431,2400.751616,790.0,6642.786304,8.0,0.0,0.0,10.25,268620.0,406.67753459245245,21206.462464,2.654208,2788.0,0.8889999999992142,5185.183744,0.0,750474.0,32.8,4.625,28672.90112,211.0,,,,,,,,,,,,,,
245,130,,,1681082467,2.625,0.006000000000000227,1.4439999999999884,8236.068864,0.036774271670836016,571444.0,351.1775991780922,2400.751616,793.0,6642.786304,8.0,0.0,0.0,10.25,275902.0,548.5728874638137,21164.99456,2.654208,2788.0,0.8919999999998254,5185.183744,0.0,771866.0,32.9,4.625,28672.90112,211.0,,,,,,,,,,,,,,
246,131,,,1681082468,2.625,0.006000000000000227,1.4480000000000075,8276.21376,0.004087956257678687,596990.0,447.98599206005287,2400.751616,794.0,6642.786304,8.0,0.0,0.0,10.25,281772.0,244.03906800498416,21124.849664,2.654208,2788.0,0.8930000000000291,5185.183744,0.0,788890.0,33.1,4.625,28672.90112,211.0,,,,,,,,,,,,,,
247,132,,,1681082469,2.625,0.006000000000000227,1.4559999999999889,8318.83264,0.020436800299951714,624492.0,401.51894158331004,2400.751616,797.0,6642.786304,8.0,0.0,0.0,10.25,288187.0,402.12873259537685,21082.226688,2.654208,2788.0,0.8949999999995271,5185.183744,0.0,807577.0,33.2,4.625,28672.90112,211.0,,,,,,,,,,,,,,
248,133,,,1681082470,2.625,0.006000000000000227,1.460000000000008,8315.858944,0.0040850994000235325,646162.0,385.0784161719349,2400.751616,798.0,6642.786304,8.0,0.0,0.0,10.25,293012.0,165.61912910617255,21085.20448,2.654208,2788.0,0.8959999999997308,5185.183744,0.0,822245.0,33.2,4.625,28672.90112,211.0,,,,,,,,,,,,,,
249,134,,,1681082471,2.625,0.006000000000000227,1.4639999999999986,8320.32768,0.004086208035810812,657508.0,121.37057820495548,2400.751616,799.0,6642.786304,8.0,0.0,0.0,9.375,296630.0,144.09458763545106,21080.735744,2.654208,2788.0,0.8969999999999345,5185.183744,0.0,830832.0,33.2,4.625,28672.90112,211.0,,,,,,,,,,,,,,
250,135,,,1681082472,2.625,0.006000000000000227,1.4720000000000084,8337.670144,0.012257326756075274,667404.0,94.35125950149205,2400.751616,802.0,6642.786304,8.0,0.0,0.0,9.375,299135.0,127.88218233181098,21063.389184,2.654208,2788.0,0.8999999999996362,5185.183744,0.0,837843.0,33.3,4.625,28672.90112,211.0,,,,,,,,,,,,,,
251,136,,,1681082473,2.625,0.006000000000000227,1.4799999999999898,8381.243392,0.04085547251063425,686036.0,3.6064210806787225,2400.751616,805.0,6642.786304,8.0,0.0,0.0,9.375,304665.0,73.37240691476762,21019.820032,2.654208,2788.0,0.9020000000000437,5185.183744,0.0,851808.0,33.4,4.625,28672.90112,211.0,,,,,,,,,,,,,,
252,137,,,1681082474,2.625,0.006000000000000227,1.4879999999999995,8379.437056,0.02043110334904916,693451.0,42.36737246814623,2400.751616,807.0,6642.786304,8.0,0.0,0.0,9.375,307020.0,51.478200019298406,21021.622272,2.654208,2788.0,0.9039999999995416,5185.183744,0.0,857491.0,33.4,4.625,28672.90112,211.0,,,,,,,,,,,,,,
253,138,,,1681082475,2.625,0.006000000000000227,1.4919999999999902,8387.063808,0.004085495758091476,707606.0,2.001565762344471,2400.751616,808.0,6642.786304,8.0,0.0,0.0,9.375,310170.0,35.81080662177739,21013.958656,2.654208,2788.0,0.9039999999995416,5185.183744,0.0,867928.0,33.4,4.625,28672.90112,211.0,,,,,,,,,,,,,,
254,139,,,1681082476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.152521695999894,,8.0,3712.0,7.31201171875,23.54036978900058,1.0,0.0001,0.0049526500001775275,0.0,115.0
255,139,,,1681082476,2.625,0.006000000000000227,1.5039999999999907,8572.23168,0.00816035125818896,747870.0,11.200233518040703,2398.736384,810.0,6641.000448,8.0,0.0,0.0,9.625,323832.0,15.663913781293243,20828.934144,2.654208,2874.0,0.9059999999999491,5219.278848,0.0,974905.0,34.0,4.75,28974.907392,536.0,0.008992244000182836,0.002336910999929387,0.07288549399982003,,,,,,,,,,,
256,140,,,1681082477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10373278900033256,0.3836535300001742,8.0,3744.0,7.347900390625,0.5890895970001111,1.0,0.0001,0.017488628999672073,0.0,116.0
257,140,,,1681082477,2.625,0.006000000000000227,1.5120000000000005,9186.521088,0.008166538369784608,770420.0,8.29919676632244,2398.69952,812.0,6640.992256,8.0,0.0,0.0,9.625,333099.0,31.599846007718526,20214.534144,2.654208,2896.0,0.907999999999447,5219.278848,0.0,1205927.0,35.9,4.75,28974.907392,552.0,0.008003474999895843,0.0015062109996506479,0.06602542800010269,,,,,,,,,,,
258,141,,,1681082478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6338935280000442,0.3044478329998128,8.0,3776.0,7.1068115234375,1.020321600999523,1.0,0.0001,0.006445126000016899,0.0,117.0
259,141,,,1681082478,2.625,0.006000000000000227,1.524000000000001,9184.95232,0.06543317720435866,776296.0,2.1670266977221626,2398.736384,821.0,6641.02912,8.0,0.0,0.0,9.625,336166.0,29.6934272479064,20216.107008,2.654208,2910.0,0.9139999999997599,5219.278848,0.0,1211695.0,35.9,4.75,28974.907392,553.0,0.006607513000290055,0.0006982070003687113,0.032347544000003836,,,,,,,,,,,
260,142,,,1681082479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10598840800003018,0.33645538799964925,8.0,3808.0,7.0523681640625,0.48698916100011047,1.0,0.0001,0.004892100999768445,0.0,118.0
261,142,,,1681082479,2.625,0.006000000000000227,1.5360000000000014,9180.270592,0.020430257826762475,778713.0,1.2969143630058728,2398.69952,825.0,6640.992256,8.0,0.0,0.0,9.625,337538.0,8.963855427567532,20220.792832,2.654208,2927.0,0.9169999999994616,5219.278848,0.0,1214267.0,35.9,4.75,28974.907392,554.0,0.007013200000073994,0.0006316050003078999,0.024850718999914534,,0.34731872400016073,,,,,,,,,
262,143,,,1681082480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10581729399973483,,8.0,3840.0,7.1337890625,0.4897018390001904,1.0,0.0001,0.004070296999998391,0.0,119.0
