_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683049499,4.733333333333333,0.0,0.05200000000002092,5151.3344,0.004086386876666091,9733.0,0.06058547413018524,185.249792,90.0,4120.33024,0.0,0.0,0.0,2.1333333333333333,4411.0,0.02928311216111333,204173.070336,2.711552,176.0,0.03499999999996817,6463.46752,0.0,10272.0,3.3,4.733333333333333,14560.198656,105.0,,,,,,,,,,,,,,
11,11,,,1683049500,4.733333333333333,0.0,0.06400000000002137,4341.223424,0.36778584115120083,11282.0,0.16966197103864403,286.457856,155.0,3336.630272,0.0,0.0,0.0,2.1333333333333333,5140.0,0.14125594228668462,204972.797952,2.711552,214.0,0.08299999999996999,5586.956288,0.0,13336.0,2.9,4.733333333333333,15399.424,113.0,,,,,,,,,,,,,,
12,12,,,1683049501,4.733333333333333,0.0,0.06799999999998363,4268.597248,0.004083208040592478,12718.0,0.22783822384114769,461.828096,156.0,3410.210816,0.0,0.0,0.0,2.1333333333333333,5807.0,0.17357621679909763,205045.30944,2.711552,216.0,0.08299999999996999,5485.395968,0.0,14567.0,2.9,4.733333333333333,15801.18016,119.0,,,,,,,,,,,,,,
13,13,,,1683049502,4.733333333333333,0.0,0.07200000000000273,3627.88864,0.004086022415181129,15468.0,0.21216990583674195,1673.506816,157.0,4061.405184,0.0,0.0,0.0,2.1333333333333333,7145.0,0.20134833091038545,204478.685184,2.711552,310.0,0.08299999999996999,4965.49888,0.0,18157.0,3.1,4.733333333333333,19508.826112,126.0,,,,,,,,,,,,,,
14,14,,,1683049503,5.233333333333333,0.0,0.07600000000002183,9496.22784,0.0040827228620776744,21241.0,0.33849121660943565,2707.734528,158.0,10923.790336,0.0,0.0,0.0,9.966666666666667,9726.0,0.26760972538637634,197575.487488,2.711552,642.0,0.08299999999996999,11737.858048,0.0,28048.0,6.4,6.3,32513.048576,132.0,,,,,,,,,,,,,,
15,15,,,1683049504,5.233333333333333,0.0,0.07999999999998408,9817.071616,0.004082816007408675,24029.0,0.1908158287604421,4101.955584,159.0,12234.395648,0.0,0.0,0.0,9.966666666666667,11379.0,0.16604780816702505,195856.887808,2.711552,774.0,0.08299999999996999,10713.84576,0.0,460622.0,7.2,6.3,32885.178368,140.0,,,,,,,,,,,,,,
16,16,,,1683049505,5.233333333333333,0.0,0.08800000000002228,10782.748672,0.11155531903847532,29494.0,0.36075162976607367,4947.529728,170.0,12207.259648,0.0,0.0,0.0,9.966666666666667,13930.0,0.29982745935392663,194044.0064,2.711552,1065.0,0.08799999999996544,9866.661888,0.0,1060637.0,8.1,6.3,33085.11232,149.0,,,,,,,,,,,,,,
17,17,,,1683049506,5.233333333333333,0.0,0.09199999999998454,11166.662656,0.00408268405277743,45983.0,1.7493503779669566,5024.927744,171.0,12284.809216,0.0,0.0,0.0,9.966666666666667,30338.0,200.5005820859117,193652.609024,2.711552,1105.0,0.08799999999996544,9917.804544,0.0,1081254.0,8.3,6.3,33538.932736,160.0,0.003148487001453759,,,,,,,,,,,,,
18,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.7999998312443495e-06,0.8967410049990576,0.007092470998031786,32.0,12.57326889038086,0.04415232199971797,2.1382103109972377,0.0,0.0001,1.1870722259991453,0.0,0.0
19,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036289050003688317,1.0,0.0004779370028700214,0.01942999300081283,0.008476518996758386,64.0,12.765625,0.045774602996971225,0.07962401299664634,0.0,0.0001,0.0018360559988650493,0.0,1.0
20,18,,,1683049507,5.233333333333333,0.0,0.103999999999985,11924.19328,0.012258650345129851,53447.0,1.029343546386287,5137.48992,174.0,12398.149632,0.0,0.0,0.0,9.966666666666667,39393.0,197.7293485182691,192892.276736,2.711552,1190.0,0.08899999999999864,9926.885376,0.0,1091073.0,8.6,6.3,41270.235136,171.0,0.003611727999668801,,0.0004966739979863632,0.01853103800021927,0.008544819997041486,,,0.047066254999663215,,,,,,
21,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,96.0,12.660727500915527,,0.08012896399304736,0.0,0.0001,0.0018784489984682295,0.0,2.0
22,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036292589975346345,1.0,0.0005190840020077303,0.018708362000324996,0.008684590000484604,128.0,12.656163215637207,0.04702354400069453,0.07890682400102378,0.0,0.0001,0.00034198499997728504,0.0,3.0
23,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003626955996878678,1.0,0.0004966460001014639,0.01870499500000733,0.008480101001623552,160.0,12.880624771118164,0.04706180199718801,0.07866739099699771,0.0,0.0001,0.0002968910011986736,0.0,4.0
24,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036097739975957666,1.0,0.0005420740017143544,0.018538569001975702,0.008511734999046894,192.0,12.716796875,0.04664131099707447,0.07845037299557589,0.0,0.0001,0.0006069099981687032,0.0,5.0
25,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036172770014673006,1.0,0.0005517829995369539,0.01912810399880982,0.008558441997593036,224.0,12.653377532958984,0.04674130300190882,0.07918256799894152,0.0,0.0001,0.0005856589996255934,0.0,6.0
26,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003602017000957858,1.0,0.0005738810032198671,0.019008299997949507,0.008706854001502506,256.0,12.489583015441895,0.04693538499850547,0.07952460999877076,0.0,0.0001,0.0006981729966355488,0.0,7.0
27,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003620348001277307,1.0,0.0005713270002161153,0.01917581199813867,0.008467095998639707,288.0,12.587630271911621,0.04632017899712082,0.07870019499750924,0.0,0.0001,0.0005454330021166243,0.0,8.0
28,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003664853000373114,1.0,0.0005663379997713491,0.018732551001448883,0.00862476499969489,320.0,12.73923110961914,0.04686216600020998,0.0787611250016198,0.0,0.0001,0.000310452000121586,0.0,9.0
29,19,,,1683049508,5.266666666666667,0.0,0.14400000000000546,11934.961664,0.10626124907766503,62423.0,1.0610718942284474,5137.403904,187.0,12398.067712,0.0,0.0,0.0,9.700000000000001,44119.0,73.66972184088094,192881.99168,2.711552,1294.0,0.09299999999996089,9926.905856,0.0,1098163.0,8.6,6.3,41267.400704,179.0,0.0036427269988053013,,0.0005636400019284338,0.019000932999915676,0.008584150000388036,,,0.04688134499883745,,,,,,
30,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,352.0,12.630040168762207,,0.07930624100117711,0.0,0.0001,0.0006334460013022181,0.0,10.0
31,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036131960005150177,1.0,0.0005878699994354974,0.018981363999046152,0.008672627998748794,384.0,12.595901489257812,0.046854271000484005,0.07901990399841452,0.0,0.0001,0.0003105750001850538,0.0,11.0
32,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00364955899931374,1.0,0.0004777940011990722,0.01892357299948344,0.008694232001289492,416.0,12.672075271606445,0.046301720001793,0.07834751800328377,0.0,0.0001,0.00030064000020502135,0.0,12.0
33,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036089419991185423,1.0,0.0005787319969385862,0.01882003100035945,0.00862367199806613,448.0,12.712576866149902,0.04652596400046605,0.0787550789937086,0.0,0.0001,0.0005977379987598397,0.0,13.0
34,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00363374199878308,1.0,0.0005634890003420878,0.018984348000230966,0.008870498997566756,480.0,12.690067291259766,0.04680445499980124,0.07924165499571245,0.0,0.0001,0.0003851219989883248,0.0,14.0
35,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003635074997873744,1.0,0.0004978069991921075,0.01865213400014909,0.008782301003520843,512.0,12.687040328979492,0.04704197599858162,0.07938274599655415,0.0,0.0001,0.0007734529972367454,0.0,15.0
36,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035808229986287188,1.0,0.0005878880001546349,0.01953479100120603,0.008590006000304129,544.0,12.766125679016113,0.04564258000027621,0.07826138900054502,0.0,0.0001,0.0003253009999752976,0.0,16.0
37,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036149660008959472,1.0,0.0005592429988610093,0.01911665299849119,0.0086257580005622,576.0,12.735721588134766,0.04659744799937471,0.07915554399733082,0.0,0.0001,0.0006414759991457686,0.0,17.0
38,20,,,1683049509,5.266666666666667,0.0,0.18000000000000682,11943.870464,0.036778566619819784,71831.0,1.6369654729465515,5137.330176,196.0,12398.010368,0.0,0.0,0.0,9.700000000000001,49395.0,60.5029449701606,192872.984576,2.711552,1409.0,0.09499999999997044,9926.92224,0.0,1105675.0,8.6,6.3,41264.96768,223.0,0.003530450998368906,,0.000551657001778949,0.018787559001793852,0.008874515999195864,,,0.04681415099912556,,,,,,
39,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,608.0,12.630955696105957,,0.0795481839995773,0.0,0.0001,0.000989849999314174,0.0,18.0
40,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003579363001335878,1.0,0.0005691789992852136,0.018942089001939166,0.008671447001688648,640.0,12.658124923706055,0.046461025998723926,0.07920987000397872,0.0,0.0001,0.0009867660010058898,0.0,19.0
41,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035904809992644005,1.0,0.0006091409995860886,0.0193462429997453,0.008771517001150642,672.0,12.631125450134277,0.04599945199879585,0.0790003819965932,0.0,0.0001,0.0006835479980509263,0.0,20.0
42,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035998499988636468,1.0,0.0005703890019503888,0.01877447000151733,0.008922157001507003,704.0,12.634687423706055,0.047253156000806484,0.07974956100224517,0.0,0.0001,0.0006295389976003207,0.0,21.0
43,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036008069982926827,1.0,0.0005792170013592113,0.01890500800072914,0.008615847997134551,736.0,12.452009201049805,0.04648548199838842,0.07882112599691027,0.0,0.0001,0.0006347640010062605,0.0,22.0
44,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003559531000064453,1.0,0.0005762979999417439,0.01926874799755751,0.008583932001783978,768.0,12.712339401245117,0.045934866000607144,0.07878409300246858,0.0,0.0001,0.0008607180025137495,0.0,23.0
45,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003603840003052028,1.0,0.0005578800009971019,0.019256428997323383,0.008678347003296949,800.0,12.73923110961914,0.04647819500314654,0.07917571200960083,0.0,0.0001,0.0006010210017848294,0.0,24.0
46,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035650129975692835,1.0,0.0005874770031368826,0.019491521998133976,0.008917138999095187,832.0,12.5354642868042,0.04625537500032806,0.07938154400108033,0.0,0.0001,0.0005650180028169416,0.0,25.0
47,21,,,1683049510,5.266666666666667,0.0,0.22000000000002728,11954.561024,0.13483325585882502,81748.0,1.5605736376327468,5138.833408,220.0,12399.562752,0.0,0.0,0.0,9.700000000000001,57205.0,66.21406946404441,192861.57312,2.711552,1545.0,0.0999999999999659,9927.200768,0.0,1114598.0,8.6,6.3,41265.229824,261.0,0.003675338000903139,,0.0005663220035785343,0.019066468001256,,,,0.04635032000078354,,,,,,
48,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.00929481300045154,864.0,12.707623481750488,,0.07959385200592806,0.0,0.0001,0.0006405909989553038,0.0,26.0
49,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036383580008987337,1.0,0.0005961800015938934,0.018959353998070583,0.008815509998385096,896.0,12.619561195373535,0.04635516400230699,0.07938783400095417,0.0,0.0001,0.0010232679996988736,0.0,27.0
50,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036055720011063386,1.0,0.0005856359966855962,0.019395645998883992,0.008845966000080807,928.0,12.663344383239746,0.046862006001902046,0.07988216000012471,0.0,0.0001,0.0005873340014659334,0.0,28.0
51,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00365321900244453,1.0,0.0005635420020553283,0.019132695997541305,0.00871763400209602,960.0,12.634232521057129,0.04686339199906797,0.07954873100243276,0.0,0.0001,0.0006182479992276058,0.0,29.0
52,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00360738100062008,1.0,0.0005648619990097359,0.01899220400082413,0.00846617700153729,992.0,12.659883499145508,0.04655573399941204,0.07874519000324653,0.0,0.0001,0.0005588320018432569,0.0,30.0
53,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003585620001103962,1.0,0.0007148420008888934,0.02098553599716979,0.008568434001062997,1024.0,12.454941749572754,0.045470365999790374,0.0799165329990501,0.0,0.0001,0.0005917349990340881,0.0,31.0
54,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003595075999328401,1.0,0.0006102930019551422,0.019099073000688804,0.008582229002058739,1056.0,12.602256774902344,0.04684229300255538,0.0793611450062599,0.0,0.0001,0.0006321809996734373,0.0,32.0
55,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003591223998228088,1.0,0.0005951309976808261,0.01959355799772311,0.008574231000238797,1088.0,12.603515625,0.04552207400047337,0.07871603999228682,0.0,0.0001,0.0008398219979426358,0.0,33.0
56,22,,,1683049511,5.266666666666667,0.0,0.25600000000002865,11966.980096,0.03676324585705439,91678.0,1.6242525384946922,5138.8416,229.0,12399.853568,0.0,0.0,0.0,9.700000000000001,64592.0,60.24682225957541,192850.690048,2.711552,1709.0,0.10199999999997544,9927.221248,0.0,1123956.0,8.6,6.3,41265.229824,306.0,0.0035736300014832523,,0.000607640999078285,0.019050530998356408,,,,0.046987589998025214,,,,,,
57,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.008563662999222288,1120.0,12.766011238098145,,0.07956417299647,0.0,0.0001,0.0007811180003045592,0.0,34.0
58,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036062599974684417,1.0,0.0005938049980613869,0.019164211000315845,0.008649344003060833,1152.0,12.600746154785156,0.04720479300158331,0.07982603100026608,0.0,0.0001,0.0006076179997762665,0.0,35.0
59,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036078319972148165,4.0,0.0006875459985167254,0.021926806002738886,0.008522013002220774,1184.0,12.920937538146973,0.04412172299998929,0.07979298600184848,0.0,0.0001,0.0009270660011679865,0.0,36.0
60,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035935710002377164,4.0,0.0007681960014451761,0.01985697200143477,0.00841801999922609,1216.0,12.784855842590332,0.04571809399931226,0.07909253800244187,0.0,0.0001,0.0007376850007858593,0.0,37.0
61,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035743010012083687,4.0,0.0006711079986416735,0.019445157999143703,0.008690321003086865,1248.0,12.682548522949219,0.04660862699893187,0.0796603890012193,0.0,0.0001,0.0006708740002068225,0.0,38.0
62,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035711759992409497,4.0,0.0006792120002501179,0.019665379000798566,0.008589090000896249,1280.0,12.779296875,0.04635411799972644,0.07954659700044431,0.0,0.0001,0.0006876219995319843,0.0,39.0
63,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003599454001232516,4.0,0.0006277890024648514,0.018999829000676982,0.008694861000549281,1312.0,12.829980850219727,0.046595700001489604,0.07933680100541096,0.0,0.0001,0.0008191679989977274,0.0,40.0
64,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003479959999822313,4.0,0.0006617530016228557,0.01988480299769435,0.008790796997345751,1344.0,12.700484275817871,0.046025505998841254,0.07968748399434844,0.0,0.0001,0.0008446649990219157,0.0,41.0
65,23,,,1683049512,5.266666666666667,0.0,0.29599999999999227,11974.033408,0.10217247930218169,103937.0,1.5608682125286344,5138.8416,242.0,12399.88224,0.0,0.0,0.0,9.700000000000001,72528.0,66.97664642597515,192842.911744,2.711552,1914.0,0.1069999999999709,9935.802368,0.0,1133068.0,8.6,6.3,41340.731392,356.0,0.003522746999806259,,0.0007174439997470472,0.02003317100025015,,,,,,,,,,
66,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.008571356000175001,1376.0,12.833105087280273,0.04580013599843369,0.07933618299648515,0.0,0.0001,0.0006913289980730042,0.0,42.0
67,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003528807999828132,4.0,0.0007690979982726276,0.01984218200232135,0.008382357998925727,1408.0,12.561866760253906,0.04547712399653392,0.07873345199550386,0.0,0.0001,0.0007338819996220991,0.0,43.0
68,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035475439981382806,4.0,0.0006792349995521363,0.01959772799818893,0.0085907889988448,1440.0,12.53357219696045,0.046450834001007024,0.07958710099410382,0.0,0.0001,0.0007209709983726498,0.0,44.0
69,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003587981998862233,4.0,0.000629558002401609,0.01896428200052469,0.008654436001961585,1472.0,12.687982559204102,0.04696150000017951,0.07946666800489766,0.0,0.0001,0.000668910000968026,0.0,45.0
70,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035667990014189854,4.0,0.0006560260007972829,0.019341875999089098,0.008553785002732184,1504.0,12.559581756591797,0.046006493001186755,0.07881365000503138,0.0,0.0001,0.0006886709998070728,0.0,46.0
71,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036215159998391755,4.0,0.0006342660017253365,0.019189834001736017,0.008733372997085098,1536.0,12.622666358947754,0.04722153300099308,0.08006402400133084,0.0,0.0001,0.0006635019999521319,0.0,47.0
72,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003593968001950998,4.0,0.0007145859999582171,0.019387411997740855,0.008732442001928575,1568.0,12.56025505065918,0.04647195500001544,0.07951483099895995,0.0,0.0001,0.000614467997365864,0.0,48.0
73,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003503719999571331,4.0,0.0006758270028512925,0.019447702998149907,0.008688154997798847,1600.0,12.591666221618652,0.045512264001445146,0.07856264400106738,0.0,0.0001,0.0007349750012508593,0.0,49.0
74,24,,,1683049513,5.266666666666667,0.0,0.33199999999999363,11979.112448,0.036775776100927825,116321.0,1.7074159642451887,5138.8416,251.0,12400.152576,0.0,0.0,0.0,9.466666666666667,80840.0,66.8631813847368,192837.46816,2.711552,2043.0,0.1099999999999568,9936.080896,0.0,1142102.0,8.6,6.3,41340.993536,400.0,0.003542446000210475,,0.0007048250008665491,0.020077077999303583,,,,,,,,,,
75,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.008531455998308957,1632.0,12.6603422164917,0.045810207000613445,0.07944951799800037,0.0,0.0001,0.0007835059986973647,0.0,50.0
76,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003551835001417203,4.0,0.0007635340007254854,0.01982581099946401,0.008648147999338107,1664.0,12.616159439086914,0.04604436899899156,0.07952964000287466,0.0,0.0001,0.0006959430029382929,0.0,51.0
77,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036095830000704154,4.0,0.0006150849985715467,0.020399340999574633,0.008589494998886948,1696.0,12.507195472717285,0.044882780999614624,0.07872817199677229,0.0,0.0001,0.000631887000054121,0.0,52.0
78,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035905670010834,4.0,0.0005990280005789828,0.01911466799720074,0.008702123999682954,1728.0,12.520040512084961,0.046546576002583606,0.07952019799995469,0.0,0.0001,0.0009672349988250062,0.0,53.0
79,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035939000008511357,4.0,0.0005876779978279956,0.019063495001319097,0.008809981001832057,1760.0,12.759472846984863,0.046909819000575226,0.07988993400067557,0.0,0.0001,0.0009250609982700553,0.0,54.0
80,25,,,1683049514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035733240001718514,4.0,0.0005454210004245397,0.018749433998891618,0.00861049900049693,1792.0,12.769478797912598,0.046797279002930736,0.07936439400509698,0.0,0.0001,0.0010884370021813083,0.0,55.0
81,25,,,1683049514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036440589974517934,4.0,0.0005462659974000417,0.01991412200004561,0.008652649998111883,1824.0,12.622754096984863,0.04569874600201729,0.07923436299461173,0.0,0.0001,0.0007785199995851144,0.0,56.0
82,25,,,1683049514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035428890005277935,4.0,0.0005571030014834832,0.01922814399949857,0.008930641997721978,1856.0,12.518092155456543,0.04687781499887933,0.07972230399900582,0.0,0.0001,0.000585711000894662,0.0,57.0
83,25,,,1683049514,5.266666666666667,0.0,0.367999999999995,11984.027648,0.03678098132899093,128663.0,1.5420314673597155,5138.8416,260.0,12400.164864,0.0,0.0,0.0,9.466666666666667,89213.0,62.840601931333644,192832.507904,2.711552,2166.0,0.11299999999999955,9936.105472,0.0,1151137.0,8.6,6.3,41340.993536,447.0,0.0036311900003056508,,0.0005610220032394864,0.018977711002662545,,,,,,,,,,
