_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
78,54,,,1681406052,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025834779000433628,0.004966592001437675,0.4255770460003987,5.0,0.014181571001245175,6114.0,7.1879119873046875,0.10751703199639451,0.5964405330014415,0.0,0.0001,0.018363513001531828,0.0,25.0
79,54,,,1681406052,2.5,0.0,0.055999999999983174,19953.033216,0.0,747578.0,1.1410239953872139,3369.455616,84.0,10946.297856,0.0,0.0,0.0,3.5625000000000004,475362.0,350.6422410163405,514977.83296,2.854912,5581.0,0.016999999999995907,12962.586624,0.0,1691145.0,4.8,4.0375000000000005,143369.383936,497.0,0.02573091899830615,,,,,,,,,,,,,
80,54,,,1681406052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005186340000363998,0.4268145469977753,5.0,0.029830783998477273,6370.0,7.20648193359375,0.09284428699902492,0.5990321049903287,0.0,0.0001,0.018625227996381,0.0,26.0
81,55,,,1681406053,2.5,0.0,0.055999999999983174,19951.94368,0.0,793062.0,1.562868832360148,3372.281856,84.0,10949.214208,0.0,0.0,0.0,3.5625000000000004,492210.0,346.43250274951316,514825.125888,2.854912,5650.0,0.016999999999995907,12962.586624,0.0,1700617.0,4.8,4.0375000000000005,143523.5328,500.0,0.02446072800375987,0.004490790001000278,0.421011926002393,,,,,,,,,,,
82,55,,,1681406053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.029375046004133765,6626.0,7.258209228515625,0.09457147699868074,0.5958225900103571,0.0,0.0001,0.02191262300038943,0.0,27.0
83,56,,,1681406054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025565798998286482,0.0045969239945407026,0.5053168610029388,5.0,0.026596679002977908,6882.0,7.21148681640625,0.0954948209982831,0.6739269899917417,0.0,0.0001,0.016355905994714703,0.0,28.0
84,56,,,1681406054,2.5,0.0,0.055999999999983174,19953.905664,0.0,819018.0,1.115018466129301,3372.273664,84.0,10949.218304,0.0,0.0,0.0,3.5625000000000004,507557.0,292.32276726654715,514917.748736,2.854912,5695.0,0.016999999999995907,12962.635776,0.0,1708706.0,4.8,4.0375000000000005,143369.383936,503.0,0.0273548050026875,,,,,,,,,,,,,
85,57,,,1681406055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004176249000011012,0.42962443000578787,5.0,0.030142470997816417,7138.0,7.2157745361328125,0.091922904997773,0.6067938550040708,0.0,0.0001,0.02357299499999499,0.0,29.0
86,57,,,1681406055,2.5,0.0,0.06399999999999295,19957.366784,0.0915834105686119,844606.0,1.2922780090504393,3369.394176,87.0,10946.363392,0.0,0.0,0.0,3.5625000000000004,525487.0,349.56920408912265,514973.851648,2.854912,5752.0,0.016999999999995907,12988.06784,0.0,1718705.0,4.8,4.0375000000000005,143394.824192,509.0,0.025757592004083563,,,,,,,,,,,,,
87,57,,,1681406055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004218388996378053,0.4295606090017827,5.0,0.03298675300175091,7394.0,7.1937713623046875,0.08897684400290018,0.6003726800045115,0.0,0.0001,0.018872492997616064,0.0,30.0
88,58,,,1681406056,2.5124999999999997,0.0,0.06399999999999295,19957.489664,0.0,888874.0,1.0106165855846512,3372.273664,87.0,10949.234688,0.0,0.0,0.0,3.675,541277.0,345.20608723523634,514819.579904,2.854912,5822.0,0.016999999999995907,12962.639872,0.0,1727368.0,4.8,4.05,143369.383936,515.0,0.029722273000515997,0.00511131199891679,0.5033170900060213,,0.029618847998790443,,,0.09326832700025989,,,,,,
89,58,,,1681406056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7650.0,7.2187042236328125,,0.6796388730072067,0.0,0.0001,0.018601023002702277,0.0,31.0
90,59,,,1681406057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024062836993834935,0.005377620000217576,0.4307403950006119,5.0,0.02644137400056934,7906.0,7.2525787353515625,0.09558618799928809,0.5983696089897421,0.0,0.0001,0.016161194995220285,0.0,32.0
91,59,,,1681406057,2.5124999999999997,0.0,0.06399999999999295,19958.288384,0.0,915415.0,1.3047459090859586,3369.455616,87.0,10946.420736,0.0,0.0,0.0,3.675,555318.0,307.59902953185883,514972.577792,2.854912,5871.0,0.016999999999995907,12962.639872,0.0,1735335.0,4.8,4.05,143369.383936,522.0,0.030837447993690148,,,,,,,,,,,,,
92,59,,,1681406057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004865435999818146,0.430745873003616,5.0,0.02826896099577425,8162.0,7.2340850830078125,0.09426428699953249,0.6070328559944755,0.0,0.0001,0.01805085100204451,0.0,33.0
93,60,,,1681406058,2.5124999999999997,0.0,0.06399999999999295,19959.296,0.0,959363.0,1.41624994621939,3372.273664,87.0,10949.24288,0.0,0.0,0.0,3.675,571909.0,340.87608122844625,514971.922432,2.854912,5944.0,0.016999999999995907,12962.639872,0.0,1744191.0,4.8,4.05,143369.383936,529.0,0.02463012299995171,0.004758312999911141,0.4267963009988307,,,,,,,,,,,
94,60,,,1681406058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.028968698999960907,8418.0,7.1300506591796875,0.0929041440031142,0.5966014669975266,0.0,0.0001,0.01854388699575793,0.0,34.0
95,61,,,1681406059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029365435999352485,0.005661167000653222,0.5024937220005086,5.0,0.02516043299692683,8674.0,7.1568603515625,0.09827364100056002,0.6791801750005106,0.0,0.0001,0.01822577600250952,0.0,35.0
96,61,,,1681406059,2.5124999999999997,0.0,0.06799999999998363,19958.919168,0.012242896631437714,985192.0,1.1018447555632158,3372.269568,88.0,10949.24288,0.0,0.0,0.0,3.675,586543.0,319.517499509946,514971.947008,2.854912,5991.0,0.016999999999995907,12962.639872,0.0,1754199.0,4.8,4.05,143369.383936,535.0,0.02710419800132513,,,,,,,,,,,,,
97,62,,,1681406060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004968638997524977,0.4343526180018671,5.0,0.03161096900294069,8930.0,7.22857666015625,0.09068402099364903,0.6064727870034403,0.0,0.0001,0.017752342006133404,0.0,36.0
98,62,,,1681406060,2.5124999999999997,0.0,0.07200000000000273,19961.737216,0.08972133840349986,1010955.0,1.1040844590462762,3372.273664,90.0,10949.259264,0.0,0.0,0.0,3.675,602063.0,347.46289619360863,514969.473024,2.854912,6048.0,0.018000000000000682,12979.417088,0.0,1762945.0,4.8,4.05,143386.169344,540.0,0.030382427001313772,,,,,,,,,,,,,
99,62,,,1681406060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004517667999607511,0.437300238001626,5.0,0.029695327997615095,9186.0,7.1563568115234375,0.0924157359986566,0.6134698899986688,0.0,0.0001,0.01915849299984984,0.0,37.0
100,63,,,1681406061,2.5250000000000004,0.0,0.0759999999999934,19961.28256,0.22449486017621595,1056262.0,1.2866760280051912,3369.394176,143.0,10946.3552,0.0,0.0,0.0,3.675,619450.0,359.66384528549185,514969.92768,2.854912,6108.0,0.030999999999998806,12962.639872,0.0,1772613.0,4.8,4.05,143369.383936,545.0,0.02545185000053607,0.004783311000210233,0.4288055010038079,,0.030563161002646666,,,0.09116058099607471,,,,,,
101,63,,,1681406061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,9442.0,7.2486114501953125,,0.6010126110049896,0.0,0.0001,0.020248207001714036,0.0,38.0
102,64,,,1681406062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029433135998260695,0.004113397997571155,0.5069941309993737,5.0,0.035618327994598076,9698.0,7.2292327880859375,0.08496853099495638,0.680406254985428,0.0,0.0001,0.019278731000667904,0.0,39.0
103,64,,,1681406062,2.5250000000000004,0.0,0.0759999999999934,19960.377344,0.0,1081885.0,1.8483179676857697,3372.273664,143.0,10949.3248,0.0,0.0,0.0,3.675,633338.0,301.32573006426827,515124.629504,2.854912,6152.0,0.030999999999998806,12962.639872,0.0,1780315.0,4.8,4.05,143369.383936,554.0,0.023840827998355962,,,,,,,,,,,,,
104,65,,,1681406063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005804798995086458,0.4357176850026008,5.0,0.017834760001278482,9954.0,7.1951141357421875,0.10522763599874452,0.6059389739966718,0.0,0.0001,0.017513266000605654,0.0,40.0
105,65,,,1681406063,2.5250000000000004,0.0,0.0759999999999934,19960.582144,0.0,1125283.0,1.0714810099031569,3372.273664,143.0,10949.296128,0.0,0.0,0.0,3.675,649772.0,335.10468541864526,514970.628096,2.854912,6211.0,0.030999999999998806,12962.639872,0.0,1788933.0,4.8,4.05,143369.383936,559.0,0.029650487995240837,0.0045795990008628,0.42778588899818715,,,,,,,,,,,
106,65,,,1681406063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.013401891999819782,10210.0,7.281242370605469,0.10848751400044421,0.6036033349955687,0.0,0.0001,0.019697953001013957,0.0,41.0
107,66,,,1681406064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026612743000441696,0.005207057998632081,0.5046334380022017,5.0,0.005660214999807067,10466.0,7.18408203125,0.11649768400093308,0.6773340509971604,0.0,0.0001,0.018722912995144725,0.0,42.0
108,66,,,1681406064,2.5250000000000004,0.0,0.0759999999999934,19968.651264,0.0,1154032.0,1.1579148209792023,3372.273664,143.0,10949.3248,0.0,0.0,0.0,3.675,663301.0,275.6961246968168,515116.355584,2.854912,6304.0,0.030999999999998806,12962.664448,0.0,1796581.0,4.8,4.05,143369.383936,568.0,0.023173929999757092,,,,,,,,,,,,,
109,67,,,1681406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005872011999599636,0.41888348200154724,5.0,0.012522577999334317,10722.0,7.317657470703125,0.10873738000373123,0.58972888700373,0.0,0.0001,0.02053950499976054,0.0,43.0
110,67,,,1681406065,2.5250000000000004,0.0,0.0759999999999934,19969.122304,0.0,1180576.0,1.1227669117175765,3372.273664,143.0,10949.398528,0.0,0.0,0.0,3.675,676651.0,291.0687347362046,515116.244992,2.854912,6391.0,0.030999999999998806,12988.092416,0.0,1803892.0,4.8,4.05,143394.824192,575.0,0.03228445000422653,,,,,,,,,,,,,
111,67,,,1681406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006731330002367031,0.43113918699964415,5.0,0.006374574004439637,10978.0,7.1795654296875,0.11611640699993586,0.5965956500076572,0.0,0.0001,0.003949701997044031,0.0,44.0
112,68,,,1681406066,2.5250000000000004,0.0,0.08400000000000318,19969.642496,0.16678082627277932,1228354.0,1.2090100359942288,3372.273664,180.0,10949.357568,0.0,0.0,0.0,3.6875000000000004,694770.0,371.6414207184661,515115.7248,2.854912,6453.0,0.03999999999999915,12962.664448,0.0,1814581.0,4.8,4.0375000000000005,143369.383936,583.0,0.02394704700418515,0.007029719999991357,0.43179736800084356,,0.014665702001366299,,,0.10885999799938872,,,,,,
113,68,,,1681406066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,11234.0,7.200653076171875,,0.6080113130010432,0.0,0.0001,0.02171147799526807,0.0,45.0
114,69,,,1681406067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03155644499929622,0.00774923300195951,0.5792661180021241,5.0,0.020622726995497942,11490.0,7.2514190673828125,0.1019902730040485,0.7466731129970867,0.0,0.0001,0.005488316994160414,0.0,46.0
115,69,,,1681406067,2.5250000000000004,0.0,0.08400000000000318,19967.946752,0.0,1253748.0,1.5207040298709318,3369.455616,180.0,10946.53952,0.0,0.0,0.0,3.6875000000000004,707369.0,242.04714062269926,515236.63872,2.854912,6499.0,0.03999999999999915,12962.664448,0.0,1822353.0,4.7,4.0375000000000005,143369.383936,589.0,0.024290980996738654,,,,,,,,,,,,,
116,70,,,1681406068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005629444996884558,0.4142338200035738,5.0,0.013677249000465963,11746.0,7.1813201904296875,0.1075911259977147,0.570800806992338,0.0,0.0001,0.005378185996960383,0.0,47.0
117,70,,,1681406068,2.5250000000000004,0.0,0.08400000000000318,19967.229952,0.0,1294264.0,1.1365350915610508,3372.273664,180.0,10949.357568,0.0,0.0,0.0,3.6875000000000004,719915.0,308.0885970968562,515118.137344,2.854912,6570.0,0.03999999999999915,12962.664448,0.0,1829641.0,4.8,4.0375000000000005,143369.383936,598.0,0.03226639599597547,0.0066903970000566915,0.42843752399494406,,,,,,,,,,,
118,70,,,1681406068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.027916685998206958,12002.0,7.225067138671875,0.09598913799709408,0.5958345319886575,0.0,0.0001,0.004534391002380289,0.0,48.0
119,71,,,1681406069,2.5250000000000004,0.0,0.08799999999999386,19966.291968,0.012242062029420693,1306687.0,1.2514559491193884,3372.281856,181.0,10949.36576,0.0,0.0,0.0,3.6875000000000004,735282.0,363.43018313450494,515118.723072,2.854912,6586.0,0.03999999999999915,12962.664448,0.0,1837683.0,4.8,4.0375000000000005,143523.5328,602.0,0.032806417999381665,,,,,,,,,,,,,
120,71,,,1681406069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004484623997996096,0.4299782980015152,5.0,0.030620258999988437,12258.0,7.15740966796875,0.09087123999779578,1.0830062849927344,0.0,0.0001,0.49424544599605724,0.0,49.0
121,72,,,1681406070,2.5250000000000004,0.0,0.08799999999999386,19967.209472,0.0,1349825.0,0.9821397833707708,3372.269568,181.0,10949.353472,0.0,0.0,0.0,3.6875000000000004,749629.0,307.08941337019417,515059.326976,2.854912,6652.0,0.03999999999999915,12962.664448,0.0,1845836.0,4.8,4.0375000000000005,143369.383936,607.0,0.024368999002035707,0.0058380839982419275,0.501761893996445,,,,,,,,,,,
122,72,,,1681406070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.023434688002453186,12514.0,7.184661865234375,0.09984632200212218,0.6600560290025896,0.0,0.0001,0.004806042001291644,0.0,50.0
123,73,,,1681406071,2.5250000000000004,0.0,0.09199999999998454,19966.537728,0.028057783769954152,1356791.0,1.1345318308353682,3372.27776,182.0,10949.77536,0.0,0.0,0.0,3.5875000000000004,763530.0,340.1067551968543,515118.477312,2.854912,6684.0,0.03999999999999915,12987.830272,0.0,1853191.0,4.8,4.0125,143548.710912,609.0,0.03199536200554576,,,,,,,,,,,,,
124,73,,,1681406071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004893461999017745,0.43641660200228216,5.0,0.032063430997368414,12770.0,7.1597900390625,0.08998203100054525,1.089250782999443,0.0,0.0001,0.49389989499468356,0.0,51.0
125,74,,,1681406072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025192102999426425,0.003633047999755945,0.42198845699749654,5.0,0.036225151001417544,13026.0,7.2700653076171875,0.08501779600192094,0.5764591330007534,0.0,0.0001,0.004402578000735957,0.0,52.0
126,74,,,1681406072,2.5250000000000004,0.0,0.09999999999999432,19966.316544,0.12245642606999682,1400390.0,1.3053647736767822,3372.269568,187.0,10949.320704,0.0,0.0,0.0,3.5875000000000004,777746.0,268.36912543574687,515063.820288,2.854912,6738.0,0.04099999999999682,12962.664448,0.0,1861119.0,4.8,4.0125,143523.5328,613.0,,,,,,,,,,,,,,
127,75,,,1681406073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03198896400135709,0.004952791998221073,0.4990343139943434,5.0,0.03057967600034317,13282.0,7.2874603271484375,0.09147296599985566,0.770663096991484,0.0,0.0001,0.11263438499736367,0.0,53.0
128,75,,,1681406073,2.5250000000000004,0.0,0.09999999999999432,19966.865408,0.0,1425625.0,1.574386280865386,3372.269568,187.0,10949.353472,0.0,0.0,0.0,3.5875000000000004,792567.0,344.754885950775,515118.493696,2.854912,6778.0,0.04099999999999682,12962.664448,0.0,1869421.0,4.8,4.0125,143369.383936,618.0,0.024595660994236823,,,,,,,,,,,,,
129,76,,,1681406074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004328459996031597,0.4324308109935373,5.0,0.027005134004866704,13538.0,7.1809539794921875,0.09488129599776585,0.5879560589819448,0.0,0.0001,0.004714696995506529,0.0,54.0
130,76,,,1681406074,2.5250000000000004,0.0,0.09999999999999432,19966.763008,0.0,1465389.0,1.2289498090639777,3372.273664,187.0,10949.3248,0.0,0.0,0.0,3.5875000000000004,809207.0,336.82712082925855,515118.596096,2.854912,6840.0,0.04099999999999682,12962.664448,0.0,1878789.0,4.8,4.0125,143369.383936,623.0,0.029938065003079828,0.005038762996264268,0.4270065599994268,,,,,,,,,,,
131,76,,,1681406074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.029544021999754477,13794.0,7.227386474609375,0.09286825500021223,0.5884783680012333,0.0,0.0001,0.004082703002495691,0.0,55.0
132,77,,,1681406075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0253167749979184,0.004865418995905202,0.43363992199738277,5.0,0.030928540996683296,14050.0,7.155181884765625,0.09181271600391483,0.5918163539899979,0.0,0.0001,0.0052529809981933795,0.0,56.0
133,77,,,1681406075,2.5250000000000004,0.0,0.09999999999999432,19966.025728,0.0,1497001.0,1.4958320545523989,3369.455616,187.0,10946.506752,0.0,0.0,0.0,3.5875000000000004,824041.0,290.51812159038366,515107.98336,2.854912,6885.0,0.04099999999999682,12962.664448,0.0,1887798.0,4.8,4.0125,143369.383936,628.0,,,,,,,,,,,,,,
134,78,,,1681406076,2.5374999999999996,0.0,0.09999999999999432,19967.34464,0.0,1523692.0,1.4650044404769544,3372.281856,187.0,10949.369856,0.0,0.0,0.0,3.6999999999999997,841234.0,353.0197830431792,515118.014464,2.854912,6921.0,0.04099999999999682,12962.664448,0.0,1897117.0,4.8,4.025,143523.5328,633.0,0.03260067699739011,0.004611267999280244,0.5184367620022385,,,,,,,,,,,
135,78,,,1681406076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.05606556100246962,14306.0,7.1154022216796875,0.09537546100182226,1.1681718699983321,0.0,0.0001,0.46108214099513134,0.0,57.0
136,79,,,1681406077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024695652005902957,0.005427208001492545,0.43087384899990866,5.0,0.027608323005551938,14562.0,7.191314697265625,0.09455217199865729,0.5878074940119404,0.0,0.0001,0.004650290000427049,0.0,58.0
137,79,,,1681406077,2.5374999999999996,0.0,0.09999999999999432,19967.213568,0.0,1550808.0,2.0610717544029225,3369.283584,187.0,10946.371584,0.0,0.0,0.0,3.6999999999999997,857429.0,308.6025254606763,515117.789184,2.854912,6995.0,0.04099999999999682,12962.664448,0.0,1906164.0,4.8,4.025,143523.540992,639.0,0.0304641629991238,,,,,,,,,,,,,
138,80,,,1681406078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004479205003008246,0.42213745699700667,5.0,0.031391570999403484,14818.0,7.22540283203125,0.09130776000529295,0.5969494360033423,0.0,0.0001,0.017169279999507125,0.0,59.0
139,80,,,1681406078,2.5374999999999996,0.0,0.103999999999985,19967.500288,0.03666175436572164,1592170.0,1.2088274681343054,3372.290048,189.0,10949.382144,0.0,0.0,0.0,3.6999999999999997,871906.0,330.9108725477786,515262.222336,2.854912,7058.0,0.04099999999999682,12962.664448,0.0,1914297.0,4.7,4.025,143369.392128,643.0,0.02474515399808297,0.004893814999377355,0.43202657499932684,,,,,,,,,,,
140,80,,,1681406078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.028144322001026012,15074.0,7.21160888671875,0.09369768400210887,0.5883263369978522,0.0,0.0001,0.004818786997930147,0.0,60.0
141,81,,,1681406079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02977151900267927,0.0044669290000456385,0.5016942990041571,5.0,0.029716836994339246,15330.0,7.1850738525390625,0.0923895470041316,0.678335363008955,0.0,0.0001,0.0202962320036022,0.0,61.0
142,81,,,1681406079,2.5374999999999996,0.0,0.10799999999997567,19968.987136,0.012172376607916919,1621856.0,1.2554269074366327,3369.340928,190.0,10946.433024,0.0,0.0,0.0,3.6999999999999997,888361.0,328.1661955835756,515116.376064,2.854912,7109.0,0.04099999999999682,12962.664448,0.0,1923184.0,4.8,4.025,143369.392128,649.0,0.025603440997656435,,,,,,,,,,,,,
143,82,,,1681406080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004191224004898686,0.4257999170004041,5.0,0.02931756900215987,15586.0,7.10968017578125,0.09283945000061067,0.5827126490112278,0.0,0.0001,0.004961048005498014,0.0,62.0
144,82,,,1681406080,2.5374999999999996,0.0,0.10799999999997567,19968.274432,0.0,1647032.0,0.9836207583520817,3372.290048,190.0,10949.382144,0.0,0.0,0.0,3.6999999999999997,902269.0,310.44576854419563,515049.201664,2.854912,7171.0,0.04099999999999682,12962.664448,0.0,1930852.0,4.8,4.025,143523.545088,651.0,,,,,,,,,,,,,,
145,83,,,1681406081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028238523998879828,0.005580706994805951,0.4281898879999062,5.0,0.030122017000394408,15842.0,7.0815277099609375,0.09222949799732305,1.0341910639908747,0.0,0.0001,0.44983042999956524,0.0,63.0
146,83,,,1681406081,2.5374999999999996,0.0,0.11199999999999477,19969.273856,0.004081748004915323,1671809.0,0.9257197199004951,3372.290048,191.0,10949.382144,0.0,0.0,0.0,3.6125000000000003,915346.0,292.27457836457694,515116.085248,2.854912,7217.0,0.04099999999999682,12962.664448,0.0,1938158.0,4.8,4.0,143369.396224,658.0,0.02435987700300757,,,,,,,,,,,,,
147,84,,,1681406082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039477480022469535,0.41686671799834585,5.0,0.03666825899563264,16098.0,7.17669677734375,0.08462404299643822,0.5712489249999635,0.0,0.0001,0.004782280004292261,0.0,64.0
148,84,,,1681406082,2.5374999999999996,0.0,0.11199999999999477,19968.237568,0.0,1696431.0,1.4213671792177847,3372.29824,191.0,10949.390336,0.0,0.0,0.0,3.6125000000000003,928991.0,286.36565011599185,515117.473792,2.854912,7256.0,0.04099999999999682,12962.664448,0.0,1945370.0,4.8,4.0,143523.545088,660.0,0.03000068000255851,,,,,,,,,,,,,
149,85,,,1681406083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004053280994412489,0.48587940799916396,5.0,0.0371827109993319,16354.0,7.180145263671875,0.08427006300189532,1.0606479099951684,0.0,0.0001,0.41926176699780626,0.0,65.0
150,85,,,1681406083,2.5374999999999996,0.0,0.11199999999999477,19967.401984,0.0,1726676.0,1.0611501655891211,3372.290048,191.0,10949.382144,0.0,0.0,0.0,3.6125000000000003,943403.0,312.21643576487276,515050.86464,2.854912,7316.0,0.04099999999999682,12996.21888,0.0,1953345.0,4.8,4.0,143402.96704,665.0,0.025408597000932787,,,,,,,,,,,,,
151,85,,,1681406083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00548151700058952,0.43362773599801585,5.0,0.029833271000825334,16610.0,7.25494384765625,0.09251534599752631,0.5918538429978071,0.0,0.0001,0.004987375999917276,0.0,66.0
152,86,,,1681406084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030534789999364875,0.004727649000415113,0.4344589729953441,5.0,0.030999208996945526,16866.0,7.321197509765625,0.09150376600155141,0.6102989599967259,0.0,0.0001,0.018074573003104888,0.0,67.0
153,86,,,1681406084,2.5374999999999996,0.0,0.11599999999998545,19966.38208,0.073454745036484,1765448.0,1.1444386366584969,3300.007936,193.0,10877.100032,0.0,0.0,0.0,3.6125000000000003,960928.0,349.84766291930373,515118.968832,2.854912,7375.0,0.041999999999994486,12962.664448,0.0,1962775.0,4.8,4.0,143369.396224,670.0,,,,,,,,,,,,,,
154,87,,,1681406085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025273983999795746,0.005526134998945054,0.43402420700294897,5.0,0.028003377999993972,17122.0,7.18658447265625,0.0947733739958494,0.5925083469992387,0.0,0.0001,0.004907269001705572,0.0,68.0
155,87,,,1681406085,2.5374999999999996,0.0,0.11599999999998545,19967.30368,0.0,1791461.0,1.2795671420711303,3372.29824,193.0,10949.402624,0.0,0.0,0.0,3.6125000000000003,977019.0,328.0345393228747,515117.694976,2.854912,7441.0,0.041999999999994486,12962.664448,0.0,1971735.0,4.8,4.0,143523.545088,678.0,0.028783411005861126,,,,,,,,,,,,,
156,88,,,1681406086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005055923997133505,0.510293276005541,5.0,0.030591767994337715,17378.0,7.212554931640625,0.09167191899905447,0.6841867499970249,0.0,0.0001,0.0177904519950971,0.0,69.0
157,88,,,1681406086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025240988994482905,0.004524099000263959,0.43295062700053677,5.0,0.028818803999456577,17634.0,7.2600555419921875,0.0928737819995149,0.5889041959890164,0.0,0.0001,0.004495894994761329,0.0,70.0
158,88,,,1681406086,2.5374999999999996,0.0,0.11599999999998545,19967.819776,0.0,1835589.0,1.5790260971507761,3372.29824,193.0,10949.40672,0.0,0.0,0.0,3.5125,992833.0,300.57517453702076,515142.30784,2.854912,7507.0,0.041999999999994486,12962.664448,0.0,1980576.0,4.8,3.975,143369.396224,682.0,,,,,,,,,,,,,,
159,89,,,1681406087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03016629599733278,0.004223536001518369,0.4232387160009239,5.0,0.02840186600224115,17890.0,7.1788330078125,0.09281546399870422,0.6021770220031613,0.0,0.0001,0.02333114400244085,0.0,71.0
160,89,,,1681406087,2.5374999999999996,0.0,0.11599999999998545,19966.980096,0.0,1860826.0,2.5140978835340078,3372.29824,193.0,10949.439488,0.0,0.0,0.0,3.5125,1007314.0,325.0697865702937,515118.370816,2.854912,7552.0,0.041999999999994486,12962.664448,0.0,1988493.0,4.8,3.975,143369.396224,688.0,0.02520546499727061,,,,,,,,,,,,,
161,90,,,1681406088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00419443200371461,0.5012684539979091,5.0,0.03116642200620845,18146.0,7.366058349609375,0.09093899100116687,0.6581128930047271,0.0,0.0001,0.005339128998457454,0.0,72.0
162,90,,,1681406088,2.5374999999999996,0.0,0.11599999999998545,19964.64128,0.0,1905128.0,1.182431509223213,3372.29824,193.0,10949.40672,0.0,0.0,0.0,3.5125,1021625.0,306.0793134253177,515120.709632,2.854912,7625.0,0.041999999999994486,12962.664448,0.0,1996719.0,4.8,3.975,143369.396224,693.0,0.028853637995780446,0.004752871995151509,0.42175657599727856,,,,,,,,,,,
