_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
30,30,,,1680987503.0,13.125,0.0,0.22799999999998022,10236.137472,0.004085903854097723,16551.0,0.05053113909926271,4949.291008,239.0,12248.203264,0.0,0.0,0.0,10.5,11089.0,0.02659827645726131,16362.811392,2.654208,1599.0,1.087999999999738,8197.963776,0.0,320248.0,48.1,13.625000000000002,29460.262912,70.0,,,,,,,,,,,,,,
31,31,,,1680987504.0,13.125,0.0,0.23199999999999932,10236.100608,0.004086179850936871,16806.0,0.05293677917223576,4949.291008,240.0,12248.203264,0.0,0.0,0.0,9.625,11249.0,0.04992002922853116,16362.84416,2.654208,1599.0,1.0889999999999418,8197.963776,0.0,320447.0,48.1,13.375,29460.262912,70.0,,,,,,,,,,,,,,
32,32,,,1680987505.0,13.125,0.0,0.24399999999999977,10236.063744,0.01634484380240919,17198.0,0.0748766233541682,4949.291008,244.0,12248.215552,0.0,0.0,0.0,9.625,11532.0,0.08834835005628915,16362.889216,2.654208,1599.0,1.0919999999996435,8197.963776,0.0,320794.0,48.1,13.375,29460.262912,70.0,,,,,,,,,,,,,,
33,33,,,1680987506.0,13.125,0.0,0.25199999999998113,10235.731968,0.04494560513759345,17511.0,0.007397829487936117,4949.291008,247.0,12248.215552,0.0,0.0,0.0,9.625,11681.0,0.006663632854919997,16363.229184,2.654208,1599.0,1.094000000000051,8197.963776,0.0,321011.0,48.1,13.375,29460.262912,70.0,,,,,,,,,,,,,,
34,34,,,1680987507.0,13.125,0.0,0.2599999999999909,10235.6992,0.004085882471987846,17862.0,0.006240547083844172,4949.291008,248.0,12248.215552,0.0,0.0,0.0,9.625,11838.0,0.004500854927956936,16363.261952,2.654208,1599.0,1.094000000000051,8197.963776,0.0,321254.0,48.1,13.375,29460.262912,70.0,,,,,,,,,,,,,,
35,35,,,1680987508.0,13.125,0.0,0.2639999999999816,10235.727872,0.004086289676950265,18106.0,0.05435084510127097,4949.291008,249.0,12248.215552,0.0,0.0,0.0,9.625,11962.0,0.010822282820125801,16363.229184,2.654208,1599.0,1.0949999999993452,8197.963776,0.0,321434.0,48.1,13.375,29460.262912,70.0,,,,,,,,,,,,,,
36,36,,,1680987509.0,13.0,0.0,0.2680000000000007,10235.695104,0.004085653156892979,18373.0,0.007397266562144911,4949.291008,250.0,12248.215552,0.0,0.0,0.0,8.875,12124.0,0.005083127050441108,16363.261952,2.654208,1599.0,1.095999999999549,8197.963776,0.0,321629.0,48.1,13.125,29460.262912,70.0,,,,,,,,,,,,,,
37,37,,,1680987510.0,13.0,0.0,0.27599999999998204,10235.65824,0.01634384086647881,18620.0,0.047259875811441934,4949.291008,253.0,12248.215552,0.0,0.0,0.0,8.875,12272.0,0.013295331514192904,16363.298816,2.654208,1599.0,1.0979999999999563,8197.963776,0.0,321815.0,48.1,13.125,29460.262912,70.0,,,,,,,,,,,,,,
38,38,,,1680987511.0,13.0,0.0,0.2920000000000016,10235.904,0.06538030825086495,18891.0,0.00835610139219041,4949.291008,259.0,12248.215552,0.0,0.0,0.0,8.875,12424.0,0.007957051640249416,16363.040768,2.654208,1599.0,1.1019999999998618,8197.963776,0.0,322017.0,48.1,13.125,29460.262912,70.0,,,,,,,,,,,,,,
39,39,,,1680987512.0,13.0,0.0,0.29599999999999227,10235.838464,0.004085679391205679,19193.0,0.04950694322144762,4949.291008,260.0,12248.215552,0.0,0.0,0.0,8.875,12568.0,0.01487442657380861,16363.106304,2.654208,1599.0,1.1030000000000655,8197.963776,0.0,322224.0,48.1,13.125,29460.262912,70.0,,,,,,,,,,,,,,
40,40,,,1680987513.0,13.0,0.0,0.29999999999998295,10235.805696,0.004085939809320096,19417.0,0.0061368900515400455,4949.291008,261.0,12248.215552,0.0,0.0,0.0,8.875,12699.0,0.0061368900515400455,16363.139072,2.654208,1599.0,1.1039999999993597,8197.963776,0.0,322389.0,48.1,13.125,29460.262912,70.0,,,,,,,,,,,,,,
41,41,,,1680987514.0,12.875,0.0,0.30400000000000205,10235.703296,0.004085922317511252,19641.0,0.04890338273805302,4949.291008,262.0,12248.215552,0.0,0.0,0.0,8.125,12823.0,0.01390969258076001,16363.237376,2.654208,1599.0,1.1049999999995634,8197.963776,0.0,322555.0,48.1,12.875,29460.262912,70.0,,,,,,,,,,,,,,
42,42,,,1680987515.0,12.875,0.0,0.3119999999999834,10235.736064,0.0040864908743403,19950.0,0.007398783295424083,4949.291008,263.0,12248.215552,0.0,0.0,0.0,8.125,13014.0,0.006664491949597758,16363.204608,2.654208,1599.0,1.1049999999995634,8197.963776,0.0,322785.0,48.1,12.875,29460.262912,70.0,,,,,,,,,,,,,,
43,43,,,1680987516.0,12.875,0.0,0.3199999999999932,10235.691008,0.07354829844528193,20247.0,0.046207101583463146,4949.291008,268.0,12248.215552,0.0,0.0,0.0,8.125,13151.0,0.010550222469450966,16363.270144,2.654208,1599.0,1.1089999999994689,8197.963776,0.0,322982.0,48.1,12.875,29460.262912,70.0,,,,,,,,,,,,,,
44,44,,,1680987517.0,12.875,0.0,0.32399999999998386,10235.682816,0.05312174052272538,20439.0,0.0005267480321322794,4949.291008,273.0,12248.215552,0.0,0.0,0.0,8.125,13259.0,0.0023464230733418415,16363.27424,2.654208,1599.0,1.11200000000008,8197.963776,0.0,323114.0,48.1,12.875,29460.262912,70.0,,,,,,,,,,,,,,
45,45,,,1680987518.0,12.875,0.0,0.33199999999999363,10235.61728,0.004086105985344748,20764.0,0.04962384182696767,4949.291008,274.0,12248.22784,0.0,0.0,0.0,8.125,13412.0,0.015027612430925286,16363.339776,2.654208,1599.0,1.1129999999993743,8197.963776,0.0,323340.0,48.1,12.875,29460.267008,70.0,,,,,,,,,,,,,,
46,46,,,1680987519.0,12.875,0.0,0.3359999999999843,10235.61728,0.004085703682536353,20945.0,0.005083189969507707,4949.291008,275.0,12248.22784,0.0,0.0,0.0,7.5,13542.0,0.0050831899114463655,16363.339776,2.654208,1599.0,1.113999999999578,8197.963776,0.0,323478.0,48.1,12.625,29460.267008,70.0,,,,,,,,,,,,,,
47,47,,,1680987520.0,12.875,0.0,0.3400000000000034,10235.580416,0.004086202204425683,21253.0,0.06570645067630372,4949.291008,276.0,12248.22784,0.0,0.0,0.0,7.5,13739.0,0.06821244190704603,16363.372544,2.654208,1599.0,1.1149999999997817,8197.963776,0.0,323732.0,48.1,12.625,29460.267008,70.0,,,,,,,,,,,,,,
48,48,,,1680987521.0,12.875,0.0,0.34799999999998477,10235.711488,0.008172359701873742,21520.0,0.006871486040950797,4949.291008,278.0,12248.22784,0.0,0.0,0.0,7.5,13887.0,0.0061372505827956905,16363.241472,2.654208,1599.0,1.1159999999999854,8197.963776,0.0,323926.0,48.1,12.625,29460.267008,70.0,,,,,,,,,,,,,,
49,49,,,1680987522.0,12.875,0.0,0.3599999999999852,10235.670528,0.040858931641035164,21800.0,0.047243139679554014,4949.291008,281.0,12248.22784,0.0,0.0,0.0,7.5,14037.0,0.01315146860376782,16363.278336,2.654208,1599.0,1.1179999999994834,8197.963776,0.0,324131.0,48.1,12.625,29460.267008,70.0,,,,,,,,,,,,,,
50,50,,,1680987523.0,12.875,0.0,0.3640000000000043,10235.63776,0.004086095298647884,22036.0,0.0061371235892213015,4949.291008,282.0,12248.22784,0.0,0.0,0.0,7.5,14173.0,0.0061371235892213015,16363.311104,2.654208,1599.0,1.1189999999996871,8197.963776,0.0,324312.0,48.1,12.625,29460.267008,70.0,,,,,,,,,,,,,,
51,51,,,1680987524.0,12.75,0.0,0.367999999999995,10235.600896,0.004086059340688938,22400.0,0.04958337242672775,4949.291008,283.0,12248.22784,0.0,0.0,0.0,6.875000000000001,14347.0,0.015378586656274645,16363.35616,2.654208,1599.0,1.1199999999998909,8197.963776,0.0,324573.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
52,52,,,1680987525.0,12.75,0.0,0.3760000000000048,10235.53536,0.004086287733075698,22665.0,0.007143022538468601,4949.291008,284.0,12248.22784,0.0,0.0,0.0,6.875000000000001,14490.0,0.003503672456049476,16363.421696,2.654208,1599.0,1.1199999999998909,8197.963776,0.0,324764.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
53,53,,,1680987526.0,12.75,0.0,0.38800000000000523,10235.53536,0.008179659241167507,22899.0,0.04349437943625581,4949.291008,286.0,12248.22784,0.0,0.0,0.0,6.875000000000001,14631.0,0.012381320151088277,16363.421696,2.654208,1599.0,1.1219999999993888,8197.963776,0.0,324931.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
54,54,,,1680987527.0,12.75,0.0,0.3959999999999866,10235.502592,0.004085872758199483,23186.0,0.00687096962132777,4949.291008,287.0,12248.22784,0.0,0.0,0.0,6.875000000000001,14796.0,0.006663483883176862,16363.454464,2.654208,1599.0,1.1219999999993888,8197.963776,0.0,325152.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
55,55,,,1680987528.0,12.75,0.0,0.40399999999999636,10235.396096,0.0367746040343331,23514.0,0.0474686077951265,4949.291008,290.0,12248.22784,0.0,0.0,0.0,6.875000000000001,14953.0,0.014971605304305654,16363.556864,2.654208,1599.0,1.1239999999997963,8197.963776,0.0,325392.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
56,56,,,1680987529.0,12.75,0.0,0.40799999999998704,10235.33056,0.0040860914112704596,24193.0,0.07461905213111848,4949.291008,291.0,12248.22784,0.0,0.0,0.0,7.375,15229.0,0.07165823197261177,16363.6224,2.654208,1599.0,1.125,8197.963776,0.0,325896.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
57,57,,,1680987530.0,12.75,0.0,0.41200000000000614,10235.486208,0.004086199285110085,24633.0,0.056863613170743545,4949.291008,292.0,12248.22784,0.0,0.0,0.0,7.375,15448.0,0.021596201701077736,16363.470848,2.654208,1599.0,1.1259999999992942,8197.963776,0.0,326230.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
58,58,,,1680987531.0,12.75,0.0,0.4199999999999875,10235.486208,0.04086033101133773,24928.0,0.0,4949.291008,302.0,12248.22784,0.0,0.0,0.0,7.375,15593.0,0.0,16363.470848,2.654208,1599.0,1.1340000000000146,8197.963776,0.0,326556.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
59,59,,,1680987532.0,12.75,0.0,0.4240000000000066,10235.420672,0.004085783360128483,25120.0,0.0421266608278238,4949.291008,303.0,12248.22784,0.0,0.0,0.0,7.375,15705.0,0.007756604359736314,16363.536384,2.654208,1599.0,1.1349999999993088,8197.963776,0.0,326693.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
60,60,,,1680987533.0,12.75,0.0,0.42799999999999727,10235.441152,0.036773055967698524,25489.0,0.007581250699927426,4949.291008,306.0,12248.22784,0.0,0.0,0.0,7.375,15880.0,0.0066635203330942545,16363.511808,2.654208,1599.0,1.1369999999997162,8197.963776,0.0,326954.0,48.1,12.5,29460.267008,70.0,,,,,,,,,,,,,,
61,61,,,1680987534.0,12.75,0.0,0.43199999999998795,10235.502592,0.004086145835227499,25844.0,0.032330032794160295,4949.291008,307.0,12248.22784,0.0,0.0,0.0,6.75,16079.0,0.039975594702227286,16363.450368,2.654208,1599.0,1.13799999999992,8197.963776,0.0,327242.0,48.1,12.25,29460.267008,70.0,,,,,,,,,,,,,,
62,62,,,1680987535.0,12.75,0.0,0.43600000000000705,10235.502592,0.004086394648923309,26172.0,0.02350475046902172,4949.291008,308.0,12248.22784,0.0,0.0,0.0,6.75,16296.0,0.06014662126730844,16363.450368,2.654208,1599.0,1.1389999999992142,8197.963776,0.0,327500.0,48.1,12.25,29460.267008,70.0,,,,,,,,,,,,,,
63,63,,,1680987536.0,12.75,0.0,0.4399999999999977,10235.465728,0.004085815426377913,26520.0,0.012632511345236285,4949.291008,309.0,12248.22784,0.0,0.0,0.0,6.75,16461.0,0.012273406468383503,16363.491328,2.654208,1599.0,1.1389999999992142,8197.963776,0.0,327749.0,48.1,12.25,29460.267008,70.0,,,,,,,,,,,,,,
64,64,,,1680987537.0,12.75,0.0,0.4439999999999884,10235.43296,0.004085783360128483,26703.0,0.006104734878885656,4949.291008,310.0,12248.22784,0.0,0.0,0.0,6.75,16581.0,0.002737155646703957,16363.524096,2.654208,1599.0,1.139999999999418,8197.963776,0.0,327884.0,48.1,12.25,29460.267008,70.0,,,,,,,,,,,,,,
65,65,,,1680987538.0,12.75,0.0,0.4479999999999791,10235.428864,0.03677330959621227,26899.0,0.0005267010530481684,4949.291008,313.0,12248.22784,0.0,0.0,0.0,6.75,16688.0,0.0033996158509062473,16363.524096,2.654208,1599.0,1.1419999999998254,8197.963776,0.0,328018.0,48.1,12.25,29460.267008,70.0,,,,,,,,,,,,,,
66,66,,,1680987539.0,12.625,0.0,0.45599999999998886,10235.5968,0.08580771553915696,27235.0,0.0145646466520647,4949.291008,317.0,12248.22784,0.0,0.0,0.0,6.25,16878.0,0.012274206365995924,16363.343872,2.654208,1599.0,1.1459999999997308,8197.963776,0.0,328271.0,48.1,12.0,29460.267008,70.0,,,,,,,,,,,,,,
67,67,,,1680987540.0,12.625,0.0,0.46399999999999864,10235.232256,0.004086240108726536,27610.0,0.0076856430627555705,4949.291008,318.0,12248.22784,0.0,0.0,0.0,6.25,17182.0,0.007669681123860459,16363.708416,2.654208,1599.0,1.1459999999997308,8197.963776,0.0,328607.0,48.1,12.0,29460.267008,70.0,,,,,,,,,,,,,,
68,68,,,1680987541.0,12.625,0.0,0.4679999999999893,10311.077888,0.004081741217157263,27908.0,0.008713560830910325,4949.430272,319.0,12248.43264,0.0,0.0,0.0,6.25,17462.0,0.00718290787855483,16287.875072,2.654208,1608.0,1.1469999999999345,8215.011328,0.0,329204.0,48.4,12.0,29611.327488,70.0,,,,,,,,,,,,,,
69,69,,,1680987542.0,12.625,0.0,0.4759999999999991,10328.895488,0.02855131578730527,30955.0,0.4967403168915662,4949.532672,322.0,12248.592384,0.0,0.0,0.0,6.25,19413.0,81.29793588587818,16269.299712,2.654208,1616.0,1.1499999999996362,8215.011328,0.0,332506.0,48.4,12.0,29612.138496,70.0,,,,,,,,,,,,,,
70,70,,,1680987543.0,12.625,0.0,0.48799999999999955,10850.516992,0.29401669502471384,33567.0,0.03610605413792367,5081.522176,373.0,12380.635136,0.0,0.0,0.0,6.25,20490.0,39.406412239743624,15746.830336,2.654208,1619.0,1.2280000000000655,8215.011328,0.0,334578.0,50.1,12.0,29612.138496,71.0,0.00746534400013843,,,,,,,,,,,,,
71,71,,,1680987544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.2984000022697728e-05,1.1761361960002432,0.021300897000401164,32.0,12.651077270507812,0.15466726300019218,2.4854634980010815,0.0,0.0001,1.1258808140000838,0.0,0.0
