_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
32,32,,,1680701241,2.9000000000000004,0.0,0.16800000000000637,10746.929152,0.008173038134269275,31209.0,0.08125149235812291,4947.443712,206.0,12370.49344,0.0,0.0,0.0,1.8333333333333333,11809.0,0.09203447527754585,194081.521664,2.719744,1072.0,0.053999999999973625,10021.527552,0.0,1026545.0,8.1,2.533333333333333,33158.955008,79.0,,,,,,,,,,,,,,
33,33,,,1680701242,2.9000000000000004,0.0,0.17599999999998772,10746.929152,0.05309933516611712,31719.0,0.007092143795996276,4947.443712,209.0,12370.49344,0.0,0.0,0.0,1.8333333333333333,11949.0,0.005775829223897759,194081.521664,2.719744,1072.0,0.05599999999992633,10021.56032,0.0,1026815.0,8.1,2.533333333333333,33158.955008,79.0,,,,,,,,,,,,,,
34,34,,,1680701243,2.9000000000000004,0.0,0.18000000000000682,10746.929152,0.004087000283366538,32206.0,0.009746537781436896,4947.443712,210.0,12370.49344,0.0,0.0,0.0,1.6666666666666667,12105.0,0.0083655785231763,194081.521664,2.719744,1072.0,0.05599999999992633,10021.56032,0.0,1027093.0,8.1,2.5,33158.955008,79.0,,,,,,,,,,,,,,
35,35,,,1680701244,2.9000000000000004,0.0,0.18799999999998818,10746.929152,0.040868690339765486,32628.0,0.06621206763789646,4947.443712,218.0,12370.49344,0.0,0.0,0.0,1.6666666666666667,12257.0,0.015573206126930602,194081.521664,2.719744,1072.0,0.057999999999992724,10021.56032,0.0,1027348.0,8.1,2.5,33158.955008,79.0,,,,,,,,,,,,,,
36,36,,,1680701245,2.9000000000000004,0.0,0.19200000000000728,10746.929152,0.004085218878597113,33331.0,0.020529820652483592,4947.443712,219.0,12370.49344,0.0,0.0,0.0,1.6666666666666667,12467.0,0.02431183975647047,194081.521664,2.719744,1072.0,0.057999999999992724,10021.56032,0.0,1027743.0,8.1,2.5,33158.955008,79.0,,,,,,,,,,,,,,
37,37,,,1680701246,2.9000000000000004,0.0,0.19599999999996953,10746.929152,0.00408698958836055,33797.0,0.05337033673982946,4947.443712,220.0,12370.49344,0.0,0.0,0.0,1.6666666666666667,12615.0,0.01590892614883821,194081.521664,2.719744,1072.0,0.05899999999996908,10021.56032,0.0,1028014.0,8.1,2.5,33158.955008,79.0,,,,,,,,,,,,,,
38,38,,,1680701247,2.9000000000000004,0.0,0.19999999999998863,10746.929152,0.05313664158069246,34309.0,0.00773578811915847,4947.443712,223.0,12370.49344,0.0,0.0,0.0,1.6666666666666667,12782.0,0.010026986593090708,194081.521664,2.719744,1072.0,0.05999999999994543,10021.56032,0.0,1028341.0,8.1,2.5,33158.955008,79.0,,,,,,,,,,,,,,
39,39,,,1680701248,2.8666666666666667,0.0,0.20400000000000773,10746.929152,0.004087132517155757,34787.0,0.05484899909627188,4947.443712,224.0,12370.49344,0.0,0.0,0.0,1.5333333333333334,12930.0,0.01375415880386765,194081.521664,2.719744,1072.0,0.05999999999994543,10021.56032,0.0,1028602.0,8.1,2.466666666666667,33158.955008,79.0,,,,,,,,,,,,,,
40,40,,,1680701249,2.8666666666666667,0.0,0.21600000000000819,10746.929152,0.13077725803461251,35339.0,0.003176840160480256,4947.443712,245.0,12370.49344,0.0,0.0,0.0,1.5333333333333334,13075.0,0.006760762697659499,194081.521664,2.719744,1072.0,0.06999999999993634,10021.56032,0.0,1028917.0,8.1,2.466666666666667,33158.955008,79.0,,,,,,,,,,,,,,
41,41,,,1680701250,2.8666666666666667,0.0,0.21999999999997044,10746.929152,0.004087091679337043,35798.0,0.0539464171345033,4947.443712,246.0,12370.49344,0.0,0.0,0.0,1.5333333333333334,13219.0,0.016460123255493824,194081.521664,2.719744,1072.0,0.06999999999993634,10021.56032,0.0,1029181.0,8.1,2.466666666666667,33158.955008,79.0,,,,,,,,,,,,,,
42,42,,,1680701251,2.8666666666666667,0.0,0.22399999999998954,10746.929152,0.00408695556642832,36531.0,0.011374827510089749,4947.443712,247.0,12370.49344,0.0,0.0,0.0,1.5333333333333334,13412.0,0.008453292868205266,194081.521664,2.719744,1072.0,0.06999999999993634,10021.56032,0.0,1029604.0,8.1,2.466666666666667,33158.959104,79.0,,,,,,,,,,,,,,
43,43,,,1680701252,2.8666666666666667,0.0,0.22800000000000864,10746.929152,0.04496030815452177,36963.0,0.05287147034598577,4947.443712,250.0,12370.49344,0.0,0.0,0.0,1.5333333333333334,13555.0,0.015503004006025365,194081.521664,2.719744,1072.0,0.07099999999991269,10021.56032,0.0,1029861.0,8.1,2.466666666666667,33158.959104,79.0,,,,,,,,,,,,,,
44,44,,,1680701253,2.8666666666666667,0.0,0.2319999999999709,10746.929152,0.05312732586251897,37556.0,0.008788038740734345,4947.443712,255.0,12370.49344,0.0,0.0,0.0,1.4333333333333333,13693.0,0.007933978665828859,194081.521664,2.719744,1072.0,0.07299999999997908,10021.56032,0.0,1030188.0,8.1,2.433333333333333,33158.959104,79.0,,,,,,,,,,,,,,
45,45,,,1680701254,2.8666666666666667,0.0,0.23599999999999,10746.929152,0.0040865336442601555,38053.0,0.05466536902476677,4947.443712,256.0,12370.49344,0.0,0.0,0.0,1.4333333333333333,13860.0,0.016697320919917127,194081.521664,2.719744,1072.0,0.07299999999997908,10021.56032,0.0,1030488.0,8.1,2.433333333333333,33158.959104,79.0,,,,,,,,,,,,,,
46,46,,,1680701255,2.8666666666666667,0.0,0.24399999999997135,10746.929152,0.02860923340886174,38564.0,0.008788718200354656,4947.443712,263.0,12370.49344,0.0,0.0,0.0,1.4333333333333333,14003.0,0.006114585137382937,194081.521664,2.719744,1072.0,0.07599999999990814,10021.56032,0.0,1030792.0,8.1,2.433333333333333,33158.959104,79.0,,,,,,,,,,,,,,
47,47,,,1680701256,2.8666666666666667,0.0,0.24799999999999045,10747.12576,0.0040873270014161,39098.0,0.06705770853847817,4947.443712,264.0,12370.49344,0.0,0.0,0.0,1.4333333333333333,14221.0,0.06899759232592267,194081.308672,2.719744,1072.0,0.07599999999990814,10021.56032,0.0,1031182.0,8.1,2.433333333333333,33158.959104,79.0,,,,,,,,,,,,,,
48,48,,,1680701257,2.8666666666666667,0.0,0.25200000000000955,10747.121664,0.004087201554371871,39848.0,0.011056199551102512,4947.443712,265.0,12370.49344,0.0,0.0,0.0,1.4333333333333333,14429.0,0.009994484956937744,194081.312768,2.719744,1072.0,0.07599999999990814,10021.56032,0.0,1031622.0,8.1,2.433333333333333,33158.959104,79.0,,,,,,,,,,,,,,
49,49,,,1680701258,2.833333333333333,0.0,0.26400000000001,10747.117568,0.040868486168718215,40347.0,0.05233081940301389,4947.443712,268.0,12370.49344,0.0,0.0,0.0,1.3,14574.0,0.01657089403623918,194081.312768,2.719744,1072.0,0.07699999999999818,10021.56032,0.0,1031910.0,8.1,2.3666666666666667,33158.959104,79.0,,,,,,,,,,,,,,
50,50,,,1680701259,2.833333333333333,0.0,0.26799999999997226,10747.117568,0.0040872365673089855,40905.0,0.00878915514258435,4947.443712,269.0,12370.49344,0.0,0.0,0.0,1.3,14738.0,0.00793498662329833,194081.325056,2.719744,1072.0,0.07799999999997453,10021.56032,0.0,1032235.0,8.1,2.3666666666666667,33158.959104,79.0,,,,,,,,,,,,,,
51,51,,,1680701260,2.833333333333333,0.0,0.27600000000001046,10747.117568,0.032695605604991865,41430.0,0.05508602888670811,4947.443712,275.0,12370.49344,0.0,0.0,0.0,1.3,14905.0,0.01596465100464103,194081.325056,2.719744,1072.0,0.07899999999995089,10021.56032,0.0,1032550.0,8.1,2.3666666666666667,33158.959104,79.0,,,,,,,,,,,,,,
52,52,,,1680701261,2.833333333333333,0.0,0.2799999999999727,10747.117568,0.004086619186785747,42117.0,0.009043241334745513,4947.443712,276.0,12370.49344,0.0,0.0,0.0,1.3,15063.0,0.00871599265394576,194081.325056,2.719744,1072.0,0.07899999999995089,10021.56032,0.0,1032938.0,8.1,2.3666666666666667,33158.959104,79.0,,,,,,,,,,,,,,
53,53,,,1680701262,2.833333333333333,0.0,0.2839999999999918,10747.117568,0.004087100437489644,42526.0,0.05357933220174571,4947.443712,277.0,12370.49344,0.0,0.0,0.0,1.3,15197.0,0.013346937224377338,194081.325056,2.719744,1072.0,0.07999999999992724,10021.56032,0.0,1033186.0,8.1,2.3666666666666667,33158.959104,79.0,,,,,,,,,,,,,,
54,54,,,1680701263,2.833333333333333,0.0,0.2880000000000109,10747.117568,0.004086590996239636,43103.0,0.004693194371573767,4947.443712,278.0,12370.49344,0.0,0.0,0.0,1.2,15336.0,0.005722823860714336,194081.325056,2.719744,1072.0,0.07999999999992724,10021.56032,0.0,1033499.0,8.1,2.333333333333333,33158.959104,79.0,,,,,,,,,,,,,,
55,55,,,1680701264,2.833333333333333,0.0,0.29199999999997317,10747.113472,0.049038053830544076,43591.0,0.05296492922143157,4947.443712,281.0,12370.49344,0.0,0.0,0.0,1.2,15489.0,0.01602675963133764,194081.325056,2.719744,1072.0,0.0809999999999036,10021.56032,0.0,1033816.0,8.1,2.333333333333333,33158.959104,79.0,,,,,,,,,,,,,,
56,56,,,1680701265,2.833333333333333,0.0,0.29599999999999227,10747.113472,0.004084551623528945,44164.0,0.008783381522731488,4947.443712,282.0,12370.49344,0.0,0.0,0.0,1.2,15636.0,0.007929774056658725,194081.325056,2.719744,1072.0,0.0809999999999036,10021.56032,0.0,1034139.0,8.1,2.333333333333333,33158.959104,79.0,,,,,,,,,,,,,,
57,57,,,1680701266,2.833333333333333,0.0,0.3039999999999736,10747.113472,0.0367867744239689,44688.0,0.055084362744470074,4947.443712,288.0,12370.497536,0.0,0.0,0.0,1.2,15808.0,0.015240007131105213,194081.325056,2.719744,1072.0,0.08299999999996999,10021.56032,0.0,1034443.0,8.1,2.333333333333333,33158.959104,79.0,,,,,,,,,,,,,,
58,58,,,1680701267,2.833333333333333,0.0,0.3079999999999927,10747.113472,0.004087114042803348,45206.0,0.008788891740731304,4947.443712,289.0,12370.497536,0.0,0.0,0.0,1.2,15973.0,0.007934748767552064,194081.325056,2.719744,1072.0,0.08399999999994634,10021.56032,0.0,1034748.0,8.1,2.333333333333333,33158.959104,79.0,,,,,,,,,,,,,,
59,59,,,1680701268,2.8000000000000003,0.0,0.3120000000000118,10747.113472,0.004086880696940401,45631.0,0.053057609357879516,4947.443712,290.0,12370.497536,0.0,0.0,0.0,1.1,16100.0,0.01566903664955421,194081.325056,2.719744,1072.0,0.08399999999994634,10021.56032,0.0,1034997.0,8.1,2.3,33158.959104,79.0,,,,,,,,,,,,,,
60,60,,,1680701269,2.8000000000000003,0.0,0.3199999999999932,10747.109376,0.04903787886398018,46354.0,0.01030402044890258,4947.443712,293.0,12370.497536,0.0,0.0,0.0,1.1,16283.0,0.006640546253670555,194081.333248,2.719744,1072.0,0.08499999999992269,10021.56032,0.0,1035389.0,8.1,2.3,33158.959104,79.0,,,,,,,,,,,,,,
61,61,,,1680701270,2.8000000000000003,0.0,0.3240000000000123,10747.109376,0.004086553092687953,46743.0,0.003607660150210365,4947.443712,294.0,12370.497536,0.0,0.0,0.0,1.1,16382.0,0.003958848250921741,194081.333248,2.719744,1072.0,0.08499999999992269,10021.56032,0.0,1035614.0,8.1,2.3,33158.959104,79.0,,,,,,,,,,,,,,
62,62,,,1680701271,2.8000000000000003,0.0,0.33199999999999363,10747.338752,0.03265836802456557,47412.0,0.02694953222534098,4947.443712,299.0,12370.497536,0.0,0.0,0.0,1.1,16613.0,0.06286097979689176,194081.112064,2.719744,1072.0,0.08599999999989905,10021.56032,0.0,1036021.0,8.1,2.3,33158.959104,79.0,,,,,,,,,,,,,,
63,63,,,1680701272,2.8000000000000003,0.0,0.33600000000001273,10747.5968,0.004085692026290405,48056.0,0.011786263883514024,4947.443712,300.0,12370.497536,0.0,0.0,0.0,1.1,16836.0,0.009280585653808451,194080.854016,2.719744,1072.0,0.08599999999989905,10021.56032,0.0,1036427.0,8.1,2.3,33158.959104,79.0,,,,,,,,,,,,,,
64,64,,,1680701273,2.8000000000000003,0.0,0.339999999999975,10747.5968,0.004087152936371151,48656.0,0.00926793860008489,4947.443712,301.0,12370.497536,0.0,0.0,0.0,1.0,17009.0,0.008397822110265112,194080.854016,2.719744,1072.0,0.08599999999989905,10021.56032,0.0,1036764.0,8.1,2.2666666666666666,33158.959104,79.0,,,,,,,,,,,,,,
65,65,,,1680701274,2.8000000000000003,0.0,0.3439999999999941,10747.5968,0.11034591014695842,49143.0,0.009698371040119254,4947.443712,307.0,12370.497536,0.0,0.0,0.0,1.0,17141.0,0.00669706431130934,194080.854016,2.719744,1072.0,0.08899999999994179,10021.56032,0.0,1037029.0,8.1,2.2666666666666666,33158.959104,79.0,,,,,,,,,,,,,,
66,66,,,1680701275,2.8000000000000003,0.0,0.3480000000000132,10747.5968,0.0040870596003120645,49665.0,0.010608793356143953,4947.443712,308.0,12370.497536,0.0,0.0,0.0,1.0,17318.0,0.009291674675905363,194080.854016,2.719744,1072.0,0.08899999999994179,10021.56032,0.0,1037321.0,8.1,2.2666666666666666,33158.959104,79.0,,,,,,,,,,,,,,
67,67,,,1680701276,2.8000000000000003,0.0,0.35599999999999454,10747.6992,0.39236005476695845,50229.0,0.010177796849663693,4947.443712,373.0,12370.497536,0.0,0.0,0.0,1.0,17464.0,0.006218434255198225,194080.739328,2.719744,1072.0,0.1449999999999818,10021.56032,0.0,1037677.0,8.1,2.2666666666666666,33158.959104,79.0,,,,,,,,,,,,,,
