_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681076955,4.75,0.0,0.08400000000000318,5298.83136,0.004079534232943503,9284.0,0.048022173440281625,2047.746048,160.0,5749.374976,0.0,0.0,0.0,9.25,6185.0,0.009680925963416251,24200.757248,2.654208,852.0,0.15399999999954161,4595.871744,0.0,231614.0,23.3,7.249999999999999,19166.031872,33.0,,,,,,,,,,,,,,
11,11,,,1681076956,4.75,0.0,0.09200000000001296,5299.961856,0.1143303143401558,9500.0,0.002240988890089808,2047.746048,163.0,5749.374976,0.0,0.0,0.0,9.25,6313.0,0.012042325227049077,24199.626752,2.654208,852.0,0.1570000000001528,4595.871744,0.0,231773.0,23.3,7.249999999999999,19166.031872,33.0,,,,,,,,,,,,,,
12,12,,,1681076957,4.75,0.0,0.09600000000000364,5300.174848,0.004085758096165249,9803.0,0.043419159887315574,2047.746048,164.0,5749.395456,0.0,0.0,0.0,8.5,6473.0,0.009663775515688937,24199.401472,2.654208,852.0,0.15799999999944703,4595.871744,0.0,231990.0,23.3,7.124999999999999,19166.031872,33.0,,,,,,,,,,,,,,
13,13,,,1681076958,4.75,0.0,0.10000000000002274,5300.166656,0.004085151854763748,10004.0,0.0012606524084596816,2047.746048,165.0,5749.395456,0.0,0.0,0.0,8.5,6599.0,0.0005266016103175064,24199.421952,2.654208,852.0,0.15899999999965075,4595.871744,0.0,232133.0,23.3,7.124999999999999,19166.031872,33.0,,,,,,,,,,,,,,
14,14,,,1681076959,4.75,0.0,0.10400000000001342,5300.133888,0.004085305341185367,10183.0,0.04129988349367427,2047.746048,166.0,5749.395456,0.0,0.0,0.0,8.5,6721.0,0.009295665455176823,24199.45472,2.654208,852.0,0.15999999999985448,4595.904512,0.0,232270.0,23.3,7.124999999999999,19166.031872,33.0,,,,,,,,,,,,,,
15,15,,,1681076960,4.75,0.0,0.11200000000002319,5300.129792,0.004085950498832562,10478.0,0.0,2047.746048,167.0,5749.395456,0.0,0.0,0.0,8.5,6821.0,0.0,24199.45472,2.654208,852.0,0.1610000000000582,4595.904512,0.0,232459.0,23.3,7.124999999999999,19166.031872,33.0,,,,,,,,,,,,,,
16,16,,,1681076961,4.75,0.0,0.11600000000001387,5300.195328,0.004085445237590512,10762.0,0.04528301134890872,2047.746048,168.0,5749.395456,0.0,0.0,0.0,8.5,7015.0,0.02160817519879689,24199.389184,2.654208,852.0,0.1610000000000582,4595.904512,0.0,232681.0,23.3,7.124999999999999,19166.031872,33.0,,,,,,,,,,,,,,
17,17,,,1681076962,4.75,0.0,0.12400000000002365,5300.191232,0.0326814712815551,11042.0,0.017393946969917196,2047.746048,171.0,5749.395456,0.0,0.0,0.0,7.875,7190.0,0.052453123122999525,24199.389184,2.654208,852.0,0.16299999999955617,4595.904512,0.0,232892.0,23.3,7.000000000000001,19166.031872,33.0,,,,,,,,,,,,,,
18,18,,,1681076963,4.75,0.0,0.12800000000001432,5300.166656,0.004085376259693359,11247.0,0.04268899037742993,2047.746048,172.0,5749.395456,0.0,0.0,0.0,7.875,7343.0,0.008266503507075433,24199.41376,2.654208,852.0,0.1639999999997599,4595.904512,0.0,233063.0,23.3,7.000000000000001,19166.031872,33.0,,,,,,,,,,,,,,
19,19,,,1681076964,4.75,0.0,0.132000000000005,5300.158464,0.004085588058387104,11571.0,0.0012607867859411419,2047.746048,173.0,5749.395456,0.0,0.0,0.0,7.875,7508.0,0.0005266578396912611,24199.41376,2.654208,852.0,0.16499999999996362,4595.904512,0.0,233294.0,23.3,7.000000000000001,19166.031872,33.0,,,,,,,,,,,,,,
20,20,,,1681076965,4.75,0.0,0.1360000000000241,5300.191232,0.0040851907109953735,11894.0,0.05900387749234497,2047.746048,174.0,5749.395456,0.0,0.0,0.0,7.875,7725.0,0.018327505972898072,24199.380992,2.654208,852.0,0.16600000000016735,4595.904512,0.0,233566.0,23.3,7.000000000000001,19166.031872,33.0,,,,,,,,,,,,,,
21,21,,,1681076966,4.75,0.0,0.14000000000001478,5300.219904,0.004085868871245483,12382.0,0.07619507028244438,2047.746048,175.0,5749.395456,0.0,0.0,0.0,7.875,7946.0,0.03200065268301103,24199.348224,2.654208,852.0,0.16699999999946158,4595.904512,0.0,233940.0,23.3,7.000000000000001,19166.031872,33.0,,,,,,,,,,,,,,
22,22,,,1681076967,4.625,0.0,0.1560000000000059,5300.146176,0.09805789112870354,12804.0,0.07048708921989076,2047.746048,182.0,5749.395456,0.0,0.0,0.0,7.249999999999999,8193.0,0.013222812961485551,24199.421952,2.654208,852.0,0.170999999999367,4595.904512,0.0,234253.0,23.3,6.875000000000001,19166.031872,33.0,,,,,,,,,,,,,,
23,23,,,1681076968,4.625,0.0,0.160000000000025,5300.146176,0.0040861438914897835,13003.0,0.00561046708333918,2047.746048,183.0,5749.395456,0.0,0.0,0.0,7.249999999999999,8295.0,0.00561046708333918,24199.421952,2.654208,852.0,0.17199999999957072,4595.904512,0.0,234394.0,23.3,6.875000000000001,19166.031872,33.0,,,,,,,,,,,,,,
24,24,,,1681076969,4.625,0.0,0.16800000000000637,5300.08064,0.0040856104054015525,13270.0,0.07001395655951469,2047.746048,184.0,5749.395456,0.0,0.0,0.0,7.249999999999999,8463.0,0.011738150231768153,24199.503872,2.654208,852.0,0.17299999999977445,4595.904512,0.0,234595.0,23.3,6.875000000000001,19166.031872,33.0,,,,,,,,,,,,,,
25,25,,,1681076970,4.625,0.0,0.17200000000002547,5300.076544,0.004085677444282892,13535.0,0.0023141532122278267,2047.746048,185.0,5749.395456,0.0,0.0,0.0,7.249999999999999,8624.0,0.004452750028330037,24199.512064,2.654208,852.0,0.17299999999977445,4595.904512,0.0,234802.0,23.3,6.875000000000001,19166.031872,33.0,,,,,,,,,,,,,,
26,26,,,1681076971,4.625,0.0,0.17600000000001614,5300.109312,0.004085333513996503,13797.0,0.04777925202551629,2047.746048,186.0,5749.395456,0.0,0.0,0.0,7.249999999999999,8815.0,0.015551396500479757,24199.479296,2.654208,852.0,0.17399999999997817,4595.904512,0.0,235016.0,23.3,6.875000000000001,19166.031872,33.0,,,,,,,,,,,,,,
27,27,,,1681076972,4.625,0.0,0.18400000000002592,5300.105216,0.03677443785183359,14065.0,0.0061370535841168755,2047.746048,190.0,5749.395456,0.0,0.0,0.0,6.625,8951.0,0.006137053555083753,24199.479296,2.654208,852.0,0.17699999999967986,4595.904512,0.0,235205.0,23.3,6.75,19166.031872,33.0,,,,,,,,,,,,,,
28,28,,,1681076973,4.625,0.0,0.1880000000000166,5300.002816,0.00408592037398618,14355.0,0.04971735141112187,2047.746048,191.0,5749.395456,0.0,0.0,0.0,6.625,9139.0,0.01458801258629655,24199.5776,2.654208,852.0,0.17799999999988358,4595.904512,0.0,235423.0,23.3,6.75,19166.031872,33.0,,,,,,,,,,,,,,
29,29,,,1681076974,4.625,0.0,0.19599999999999795,5299.99872,0.29417619199932293,14587.0,0.0061366507519242915,2047.746048,239.0,5749.395456,0.0,0.0,0.0,6.625,9282.0,0.006136650693861859,24199.5776,2.654208,852.0,0.2319999999999709,4595.904512,0.0,235610.0,23.3,6.75,19166.031872,33.0,,,,,,,,,,,,,,
30,30,,,1681076975,4.625,0.0,0.20000000000001705,5300.03968,0.004085751294382375,14818.0,0.04815121732362524,2047.746048,240.0,5749.395456,0.0,0.0,0.0,6.625,9429.0,0.015281667442684891,24199.53664,2.654208,852.0,0.23300000000017462,4595.904512,0.0,235795.0,23.3,6.75,19166.031872,33.0,,,,,,,,,,,,,,
31,31,,,1681076976,4.625,0.0,0.20400000000000773,5300.256768,0.004086040876037035,15093.0,0.006871252393179423,2047.746048,241.0,5749.395456,0.0,0.0,0.0,6.625,9599.0,0.006137041849011048,24199.31136,2.654208,852.0,0.23399999999946886,4595.904512,0.0,236009.0,23.3,6.75,19166.031872,33.0,,,,,,,,,,,,,,
32,32,,,1681076977,4.625,0.0,0.2120000000000175,5300.154368,0.04493254622392962,15522.0,0.11929622939288055,2047.746048,245.0,5749.395456,0.0,0.0,0.0,6.125,9914.0,0.13200531071598928,24199.409664,2.654208,852.0,0.23700000000008004,4595.904512,0.0,236384.0,23.3,6.625,19166.031872,33.0,,,,,,,,,,,,,,
33,33,,,1681076978,4.625,0.0,0.21600000000000819,5300.056064,0.00408569007935559,15744.0,0.006942481100269496,2047.746048,246.0,5749.395456,0.0,0.0,0.0,6.125,10069.0,0.004500642962419198,24199.507968,2.654208,852.0,0.23700000000008004,4595.904512,0.0,236569.0,23.3,6.625,19166.031872,33.0,,,,,,,,,,,,,,
34,34,,,1681076979,4.625,0.0,0.22400000000001796,5300.056064,0.004085546279841925,16000.0,0.00213852815781482,2047.746048,247.0,5749.395456,0.0,0.0,0.0,6.125,10263.0,0.002345997287956111,24199.507968,2.654208,852.0,0.23799999999937427,4595.904512,0.0,236775.0,23.3,6.625,19166.035968,33.0,,,,,,,,,,,,,,
35,35,,,1681076980,4.625,0.0,0.23199999999999932,5300.015104,0.004085581257170361,16302.0,0.059871320646923305,2047.746048,248.0,5749.395456,0.0,0.0,0.0,6.125,10414.0,0.015847586665567404,24199.569408,2.654208,852.0,0.238999999999578,4595.904512,0.0,236993.0,23.3,6.625,19166.035968,33.0,,,,,,,,,,,,,,
36,36,,,1681076981,4.625,0.0,0.2400000000000091,5300.011008,0.09805362370080044,16539.0,0.00835466665137738,2047.746048,255.0,5749.395456,0.0,0.0,0.0,6.125,10566.0,0.00795568544522273,24199.569408,2.654208,852.0,0.2460000000000946,4595.904512,0.0,237173.0,23.3,6.625,19166.035968,33.0,,,,,,,,,,,,,,
37,37,,,1681076982,4.625,0.0,0.25200000000000955,5300.006912,0.05311365523916908,16902.0,0.049474859174405035,2047.750144,258.0,5749.420032,0.0,0.0,0.0,5.625,10790.0,0.0146349825185611,24199.569408,2.654208,852.0,0.24799999999959255,4595.904512,0.0,237452.0,23.3,6.5,19166.035968,33.0,,,,,,,,,,,,,,
38,38,,,1681076983,4.625,0.0,0.2560000000000002,5300.256768,0.004086043791497294,17134.0,0.006137046285961859,2047.750144,259.0,5749.420032,0.0,0.0,0.0,5.625,10962.0,0.006137046256928772,24199.319552,2.654208,852.0,0.24899999999979627,4595.904512,0.0,237639.0,23.3,6.5,19166.035968,33.0,,,,,,,,,,,,,,
39,39,,,1681076984,4.625,0.0,0.2600000000000193,5300.219904,0.004085274254396427,17390.0,0.0471162977760619,2047.750144,260.0,5749.420032,0.0,0.0,0.0,5.625,11090.0,0.014753265812935491,24199.35232,2.654208,852.0,0.25,4595.904512,0.0,237828.0,23.3,6.5,19166.035968,33.0,,,,,,,,,,,,,,
40,40,,,1681076985,4.625,0.0,0.2680000000000007,5300.18304,0.020425385289365723,17739.0,0.008178132822310398,2047.750144,265.0,5749.444608,0.0,0.0,0.0,5.625,11301.0,0.007188778177649566,24199.39328,2.654208,852.0,0.2539999999999054,4595.904512,0.0,238086.0,23.3,6.5,19166.035968,33.0,,,,,,,,,,,,,,
41,41,,,1681076986,4.625,0.0,0.2720000000000198,5300.150272,0.004086162357072746,18006.0,0.04795654222199733,2047.750144,266.0,5749.444608,0.0,0.0,0.0,5.625,11442.0,0.015386955135662352,24199.426048,2.654208,852.0,0.2539999999999054,4595.904512,0.0,238285.0,23.3,6.5,19166.035968,33.0,,,,,,,,,,,,,,
42,42,,,1681076987,4.5,0.0,0.28400000000002024,5300.08064,0.07354726639621317,18299.0,0.0061369190685832764,2047.750144,283.0,5749.444608,0.0,0.0,0.0,5.125,11620.0,0.00273727347571883,24199.491584,2.654208,852.0,0.2709999999997308,4595.904512,0.0,238505.0,23.3,6.375,19166.035968,33.0,,,,,,,,,,,,,,
43,43,,,1681076988,4.5,0.0,0.2920000000000016,5300.03968,0.05311686379149895,18569.0,0.04409912718063165,2047.750144,286.0,5749.444608,0.0,0.0,0.0,5.125,11781.0,0.012664732989029997,24199.524352,2.654208,852.0,0.27300000000013824,4595.904512,0.0,238705.0,23.3,6.375,19166.035968,33.0,,,,,,,,,,,,,,
44,44,,,1681076989,4.5,0.0,0.2960000000000207,5300.064256,0.06128387916484512,18792.0,0.006136367401169182,2047.750144,291.0,5749.444608,0.0,0.0,0.0,5.125,11925.0,0.006136367575348444,24199.507968,2.654208,852.0,0.27700000000004366,4595.904512,0.0,238872.0,23.3,6.375,19166.035968,33.0,,,,,,,,,,,,,,
45,45,,,1681076990,4.5,0.0,0.30000000000001137,5300.031488,0.004086183734853315,19068.0,0.04659207170000392,2047.750144,292.0,5749.444608,0.0,0.0,0.0,5.125,12058.0,0.013623272760155777,24199.548928,2.654208,852.0,0.27700000000004366,4595.904512,0.0,239070.0,23.3,6.375,19166.035968,33.0,,,,,,,,,,,,,,
46,46,,,1681076991,4.5,0.0,0.30400000000000205,5299.99872,0.004088242260515671,19369.0,0.007657469367174901,2047.750144,293.0,5749.444608,0.0,0.0,0.0,5.125,12247.0,0.00666734820823774,24199.585792,2.654208,852.0,0.2779999999993379,4595.904512,0.0,239289.0,23.3,6.375,19166.035968,33.0,,,,,,,,,,,,,,
47,47,,,1681076992,4.5,0.0,0.30800000000002115,5299.965952,0.0040857862752212695,19686.0,0.06560400185397235,2047.750144,294.0,5749.444608,0.0,0.0,0.0,4.75,12438.0,0.06724789245936671,24199.61856,2.654208,852.0,0.2789999999995416,4595.904512,0.0,239539.0,23.3,6.25,19166.035968,33.0,,,,,,,,,,,,,,
48,48,,,1681076993,4.5,0.0,0.3120000000000118,5299.961856,0.004085618178333447,19900.0,0.006040650326477386,2047.750144,295.0,5749.444608,0.0,0.0,0.0,4.75,12580.0,0.006040650297447323,24199.61856,2.654208,852.0,0.27999999999974534,4595.904512,0.0,239702.0,23.3,6.25,19166.035968,33.0,,,,,,,,,,,,,,
49,49,,,1681076994,4.5,0.0,0.3200000000000216,5299.924992,0.032687829440711864,20206.0,0.04967815890861917,2047.750144,298.0,5749.444608,0.0,0.0,0.0,4.75,12768.0,0.01592095210186801,24199.651328,2.654208,852.0,0.2820000000001528,4595.904512,0.0,239943.0,23.3,6.25,19166.035968,33.0,,,,,,,,,,,,,,
50,50,,,1681076995,4.5,0.0,0.32800000000000296,5299.859456,0.004085979648703578,20884.0,0.08486388187708255,2047.750144,299.0,5749.444608,0.0,0.0,0.0,4.75,13113.0,0.07033152084472341,24199.72096,2.654208,852.0,0.282999999999447,4595.904512,0.0,240487.0,23.3,6.25,19166.035968,33.0,,,,,,,,,,,,,,
51,51,,,1681076996,4.5,0.0,0.33200000000002206,5299.52768,0.004086266350577532,21683.0,0.11927588010073627,2047.750144,300.0,5749.444608,0.0,0.0,0.0,4.75,13492.0,0.08638622453348302,24200.04864,2.654208,852.0,0.28399999999965075,4595.904512,0.0,241123.0,23.3,6.25,19166.035968,33.0,,,,,,,,,,,,,,
52,52,,,1681076997,4.5,0.0,0.33600000000001273,5299.879936,0.0040862605190259615,23257.0,0.19811180646096105,2047.750144,301.0,5749.444608,0.0,0.0,0.0,4.375,14162.0,0.19574145601553697,24199.704576,2.654208,852.0,0.28399999999965075,4595.904512,0.0,242507.0,23.3,6.125,19166.035968,33.0,,,,,,,,,,,,,,
53,53,,,1681076998,4.5,0.0,0.3440000000000225,5299.744768,0.004085972849812091,24560.0,0.24547758753692683,2047.750144,302.0,5749.444608,0.0,0.0,0.0,4.375,14673.0,0.1809559264789155,24199.839744,2.654208,852.0,0.2849999999998545,4595.904512,0.0,243499.0,23.3,6.125,19166.035968,33.0,,,,,,,,,,,,,,
54,54,,,1681076999,4.5,0.0,0.35200000000000387,5299.859456,0.03268203859952026,25122.0,0.11050135568277125,2047.750144,305.0,5749.444608,0.0,0.0,0.0,4.375,14980.0,0.06885090602167958,24199.72096,2.654208,852.0,0.28799999999955617,4595.904512,0.0,243958.0,23.3,6.125,19166.035968,33.0,,,,,,,,,,,,,,
55,55,,,1681077000,4.5,0.0,0.35600000000002296,5599.690752,0.004075287884371334,28426.0,0.5549475516737332,2077.609984,306.0,5779.529728,0.0,0.0,0.0,4.375,18140.0,195.44019683145993,23822.876672,2.654208,866.0,0.28799999999955617,4613.226496,0.0,249656.0,24.5,6.125,19516.493824,35.0,0.007027096999991045,,,,,,,,,,,,,
56,56,,,1681077001,4.5,0.0,0.36000000000001364,6122.31168,0.004082375545087443,29252.0,0.13683134133954145,2184.761344,307.0,5886.685184,0.0,0.0,0.0,4.375,19082.0,47.26305706404283,23278.739456,2.654208,869.0,0.2889999999997599,4613.226496,0.0,251530.0,26.2,6.125,19516.493824,37.0,,,,,,,,,,,,,,
57,57,,,1681077002,4.5,0.0,0.3640000000000043,6610.8416,0.004083204162333406,30040.0,0.1786242320686435,2342.281216,308.0,6048.178176,0.0,0.0,0.0,5.0,19524.0,0.13189865943785692,22790.209536,2.654208,873.0,0.2899999999999636,4631.130112,0.0,252844.0,27.8,6.25,24140.550144,39.0,,,,,,,,,,,,,,
58,58,,,1681077003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0003002469998136803,2.24153338799988,0.10935953700027312,32.0,7.1793212890625,0.4674723709999853,3.566242797999621,0.0,0.0001,0.740550157999678,0.0,0.0
59,58,,,1681077003,4.5,0.0,0.3760000000000048,6690.770944,0.03675751259964828,32007.0,0.36211893271583495,2364.678144,312.0,6144.847872,0.0,0.0,0.0,5.0,20365.0,0.35702169951008517,22729.416704,2.654208,910.0,0.2929999999996653,4713.865216,0.0,254798.0,28.0,6.25,28135.38304,40.0,,,,,,,,,,,,,,
60,59,,,1681077004,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00593733899995641,1.0,0.0006449759998758964,0.024833076000049914,0.10938825500034,64.0,7.2237548828125,0.3676192979996813,0.5134412560000783,0.0,0.0001,0.005018312000174774,0.0,1.0
61,59,,,1681077004,4.5,0.0,0.38800000000000523,6698.594304,0.01634023440766596,33731.0,0.293206677068576,2382.053376,316.0,6162.231296,0.0,0.0,0.0,5.0,21524.0,37.575310501859256,22721.724416,2.654208,959.0,0.295999999999367,4713.865216,0.0,256839.0,28.0,6.25,28154.658816,41.0,0.007030603000202973,,0.0007135599998946418,0.0273159480002505,,,,,,,,,,
62,60,,,1681077005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.10853045700014263,96.0,7.1910400390625,0.35699214500027665,0.5055268160003834,0.0,0.0001,0.004944102999616007,0.0,2.0
63,60,,,1681077005,4.5,0.0,0.396000000000015,6702.26432,0.008169942365992127,35935.0,0.4580433505839526,2382.000128,318.0,6162.178048,0.0,0.0,0.0,5.0,23001.0,35.93222032346448,22698.921984,2.654208,967.0,0.29799999999977445,4713.865216,0.0,259345.0,28.1,6.25,28135.38304,43.0,0.006927469999936875,,0.000762344000122539,0.02507039399961286,,,,,,,,,,
64,61,,,1681077006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.1080586719999701,128.0,7.15283203125,0.3632670900001358,0.5084627870000986,0.0,0.0001,0.004376817000320443,0.0,3.0
65,61,,,1681077006,4.5,0.0,0.4040000000000248,6702.104576,0.008172190597295768,37405.0,0.2634972822123461,2381.996032,320.0,6162.173952,0.0,0.0,0.0,5.0,24154.0,30.6902707317819,22698.942464,2.654208,980.0,0.29899999999997817,4713.865216,0.0,261243.0,28.1,6.25,28135.38304,46.0,0.006792255000164005,,0.0009489320000284351,0.02626713000017844,,,,,,,,,,
66,61,,,1681077006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.10840791100008573,160.0,7.0352783203125,0.35885774300004414,0.5059585860008156,0.0,0.0001,0.004684615000314807,0.0,4.0
67,62,,,1681077007,4.625,0.0,0.41200000000000614,6702.292992,0.008172262510850199,39090.0,0.2988143095999961,2382.000128,322.0,6162.178048,0.0,0.0,0.0,5.625,25455.0,34.03122446026577,22698.962944,2.654208,996.0,0.2999999999992724,4713.869312,0.0,263398.0,28.1,6.375,28135.38304,48.0,0.006744220999735262,,0.0008456109999315231,0.025894272000186902,,,,0.3615132810000432,,,,,,
68,62,,,1681077007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.10942242800001623,192.0,7.1495361328125,,0.5089441069999339,0.0,0.0001,0.0045242940000207454,0.0,5.0
69,63,,,1681077008,4.625,0.0,0.4240000000000066,6701.002752,0.08172785408808907,40561.0,0.24136055034114978,2381.996032,327.0,6162.182144,0.0,0.0,0.0,5.625,26518.0,26.2411299067831,22700.048384,2.654208,1015.0,0.3040000000000873,4714.135552,0.0,265219.0,28.1,6.375,28135.645184,51.0,0.006913497000368807,,0.000780907000262232,0.026376557999810757,0.10996768799986967,,,0.36170783500028847,,,,,,
70,63,,,1681077008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,224.0,7.28173828125,,0.5101663640002698,0.0,0.0001,0.004419878999669891,0.0,6.0
71,64,,,1681077009,4.625,0.0,0.43600000000000705,6701.666304,0.008172800961715448,42141.0,0.43113919444604176,2382.000128,329.0,6162.18624,0.0,0.0,0.0,5.625,27710.0,31.214257393707612,22699.384832,2.654208,1030.0,0.30499999999938154,4714.135552,0.0,267198.0,28.1,6.375,28135.64928,52.0,0.006779043999813439,,0.0007661599997845769,0.024870986000223638,0.11067119000017556,,,0.36529928399977507,,,,,,
72,64,,,1681077009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,256.0,7.125,,0.5131689139998343,0.0,0.0001,0.004782250000062049,0.0,7.0
73,65,,,1681077010,4.625,0.0,0.4480000000000075,6701.674496,0.008172118681377877,43697.0,0.4562899272433451,2381.991936,331.0,6162.178048,0.0,0.0,0.0,5.625,28837.0,29.558521344078923,22699.372544,2.654208,1047.0,0.306999999999789,4714.139648,0.0,269129.0,28.1,6.375,28135.645184,53.0,0.006796546999794373,,0.0008113039998534077,0.025241703000119742,0.10878257500007749,,,0.36321659199984424,,,,,,
