_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
41,32,,,1681082972,6.25,0.0,0.24399999999999977,10756.329472,0.10616545298929529,60508.0,1.6329238780701099,5070.389248,135.0,12063.096832,0.0,0.0,0.0,7.875,30463.0,25.295769413899922,15836.598272,2.654208,1263.0,0.13500000000021828,7914.573824,0.0,128707.0,49.8,8.125,36961.619968,97.0,0.007730512999842176,,0.001196139000057883,0.03377925499989942,,,,,,,,,,
42,32,,,1681082972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01703329300016776,352.0,12.824609756469727,0.11316826199981733,0.17424287099947833,0.0,0.0001,0.0013354089996937546,0.0,10.0
43,32,,,1681082972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007976593999956094,6.0,0.0010539960003370652,0.032320956000148726,0.01656074099992111,384.0,12.635123252868652,0.11387526900034572,0.17319691100055934,0.0,0.0001,0.0014093549998506205,0.0,11.0
44,32,,,1681082972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804129100015416,6.0,0.0011446469998190878,0.0334862220006471,0.017010898000080488,416.0,12.539152145385742,0.11291919499944925,0.17384889999993902,0.0,0.0001,0.0012466469997889362,0.0,12.0
45,33,,,1681082973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007223315999908664,6.0,0.0014662459998362465,0.031273549000616185,0.01654274499924213,448.0,12.618749618530273,0.1151312339998185,0.17300196799988043,0.0,0.0001,0.0013648780004587024,0.0,13.0
46,33,,,1681082973,6.25,0.0,0.2879999999999825,10757.402624,0.06941737452161535,67339.0,1.6397462127630362,5070.389248,145.0,12063.096832,0.0,0.0,0.0,7.875,33726.0,24.574173272855475,15835.52512,2.654208,1309.0,0.1430000000000291,7914.582016,0.0,134676.0,49.8,8.125,36961.619968,97.0,0.007324441000491788,,0.001140288999522454,0.038152376999278204,,,,,,,,,,
47,33,,,1681082973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.017439996000575775,480.0,12.739355087280273,0.11021800700018503,0.17545603600046888,0.0,0.0001,0.0011809260004156386,0.0,14.0
48,33,,,1681082973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007319886000004772,6.0,0.0010141249995285762,0.03762617199936358,0.017161095999654208,512.0,12.600637435913086,0.10996825100028218,0.17421361899869225,0.0,0.0001,0.001124088999858941,0.0,15.0
49,34,,,1681082974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008023643000342418,6.0,0.0009688280006230343,0.029709597000874055,0.017389141999956337,544.0,12.73655891418457,0.11715572100001737,0.1743608500019036,0.0,0.0001,0.001113919000090391,0.0,16.0
50,34,,,1681082974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007931506999739213,6.0,0.001531880999209534,0.032986406000418356,0.01711424499990244,576.0,12.65614128112793,0.11353980799958663,0.17431845199917007,0.0,0.0001,0.0012146050003138953,0.0,17.0
51,34,,,1681082974,6.25,0.0,0.3160000000000025,10757.005312,0.10215697462705856,74109.0,1.4916354878035283,5070.389248,166.0,12063.096832,0.0,0.0,0.0,7.875,37183.0,28.771083302376397,15835.815936,2.654208,1363.0,0.1639999999997599,7914.590208,0.0,140967.0,49.8,8.125,36961.619968,100.0,,,,,,,,,,,,,,
52,34,,,1681082974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007816793000529287,6.0,0.00102351199984696,0.03192780400058837,0.017256309000003967,608.0,12.731385231018066,0.11491242499960208,0.17403685200042673,0.0,0.0001,0.0011000089998560725,0.0,18.0
53,34,,,1681082974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008171092999873508,6.0,0.0010239329994874424,0.029665961999853607,0.017340913000225555,640.0,12.680379867553711,0.11706697899990104,0.1743945079988407,0.0,0.0001,0.0011256279994995566,0.0,19.0
54,35,,,1681082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007998936000149115,6.0,0.0009371070000270265,0.029404373000033956,0.017166308999549074,672.0,12.697452545166016,0.11761098400074843,0.17420981600116647,0.0,0.0001,0.0010921070006588707,0.0,20.0
55,35,,,1681082975,6.375,0.0,0.339999999999975,10755.493888,0.10214215480421353,81443.0,1.5994104866972783,5070.389248,175.0,12063.105024,0.0,0.0,0.0,8.25,40380.0,25.297818795489984,15837.032448,2.654208,1416.0,0.1720000000004802,7914.5984,0.0,146958.0,49.8,8.125,36961.619968,103.0,0.008033811000132118,,0.000986711999757972,0.030081496000093466,0.017222843999661563,,,0.1164670810003372,,,,,,
56,35,,,1681082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,704.0,12.644062042236328,,0.17396595800073555,0.0,0.0001,0.0011740140007532318,0.0,21.0
57,35,,,1681082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008153042999765603,6.0,0.0009576060001563746,0.029389755000011064,0.017353305999677104,736.0,12.75510025024414,0.11741644199992152,0.17444713399981993,0.0,0.0001,0.0011769820002882625,0.0,22.0
58,35,,,1681082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007982805000210647,6.0,0.0009547309991830844,0.030945732999498432,0.017315746000349463,768.0,12.653769493103027,0.11631105899959948,0.1746322879989748,0.0,0.0001,0.0011222140001336811,0.0,23.0
59,36,,,1681082976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008004370999515231,6.0,0.0010518079998291796,0.03298150000046007,0.017031209000379022,800.0,12.520105361938477,0.1138245520005512,0.174027294001462,0.0,0.0001,0.0011338540007272968,0.0,24.0
60,36,,,1681082976,6.375,0.0,0.3639999999999759,10753.9456,0.02452627853316829,87553.0,1.3842257961697162,5070.389248,181.0,12063.10912,0.0,0.0,0.0,8.25,43525.0,26.335011737056682,15838.982144,2.654208,1476.0,0.17700000000058935,7923.392512,0.0,152693.0,49.8,8.125,37037.387776,105.0,0.00801264399979118,,0.0010577729999567964,0.032925190000241855,,,,0.10469170899978053,,,,,,
61,36,,,1681082976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01888432399937301,832.0,12.693734169006348,,0.16662415999871882,0.0,0.0001,0.001052519999575452,0.0,25.0
62,36,,,1681082976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072531249998064595,6.0,0.0010421150000183843,0.03772957999990467,0.01780676299949846,864.0,12.739669799804688,0.11277380199953768,0.17780503399808367,0.0,0.0001,0.0011996489993180148,0.0,26.0
63,36,,,1681082976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007387073999780114,6.0,0.0010491490002095816,0.03186698500030616,0.017280881000260706,896.0,12.452642440795898,0.11548358100026235,0.17489114800082461,0.0,0.0001,0.0018234780000057071,0.0,27.0
64,37,,,1681082977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00780928399944969,6.0,0.0011556769995877403,0.03496530200027337,0.016840937000779377,928.0,12.904340744018555,0.10385405299984996,0.16591214700019918,0.0,0.0001,0.0012868940002590534,0.0,28.0
65,37,,,1681082977,6.375,0.0,0.3959999999999866,10750.308352,0.020427886850226076,94167.0,1.661912330682431,5070.385152,186.0,12063.10912,0.0,0.0,0.0,8.25,46723.0,25.37238504650826,15842.615296,2.654208,1545.0,0.18100000000049477,7923.400704,0.0,158682.0,49.8,8.125,37037.38368,106.0,0.007994190000317758,,0.001440728000488889,0.03162327900008677,,,,,,,,,,
66,37,,,1681082977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01721797099980904,960.0,12.557519912719727,0.11329866599953675,0.1731586919995607,0.0,0.0001,0.0015838579993214807,0.0,29.0
67,37,,,1681082977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00799508100044477,6.0,0.0011027329992430168,0.03154902900041634,0.017587025000466383,992.0,12.654687881469727,0.11420227400049043,0.1736021160004384,0.0,0.0001,0.0011659739993774565,0.0,30.0
68,38,,,1681082978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008048988999689755,6.0,0.000970118000623188,0.03297176599971863,0.017655890999776602,1024.0,12.707623481750488,0.11256563700044353,0.17336825700112968,0.0,0.0001,0.001155856000877975,0.0,31.0
69,38,,,1681082978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007978953999554506,6.0,0.0011122250007247203,0.034416489000250294,0.01740932100074133,1056.0,12.708938598632812,0.1115664539993304,0.1736903170003643,0.0,0.0001,0.0012068739997630473,0.0,32.0
70,38,,,1681082978,6.375,0.0,0.4359999999999786,10749.001728,0.028601877970309754,101081.0,2.080092324492823,5070.385152,193.0,12063.10912,0.0,0.0,0.0,8.25,49712.0,17.27780073730246,15844.139008,2.654208,1606.0,0.18800000000010186,7923.412992,0.0,164445.0,49.8,8.125,37037.38368,108.0,0.007963226999891049,,0.0012221699998917757,0.030333155000334955,,,,,,,,,,
71,38,,,1681082978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01745786399987992,1088.0,12.723457336425781,0.11510903199996392,0.17342243799976131,0.0,0.0001,0.0013369899997996981,0.0,33.0
72,38,,,1681082978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008167339999999967,6.0,0.0011041810003007413,0.029212106999693788,0.01742190400000254,1120.0,12.567957878112793,0.11724392999985866,0.17449967799984734,0.0,0.0001,0.001350215999991633,0.0,34.0
73,39,,,1681082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007364699000390829,6.0,0.0009858389994406025,0.02986647299985634,0.017390191000231425,1152.0,12.630742073059082,0.1168155810000826,0.17353385299975344,0.0,0.0001,0.001111069999751635,0.0,35.0
74,39,,,1681082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008043967000048724,6.0,0.0009247970001524664,0.031002541999441746,0.017329213000266463,1184.0,12.565940856933594,0.11545223099983559,0.17390208299912047,0.0,0.0001,0.0011493329993754742,0.0,36.0
75,39,,,1681082979,6.375,0.0,0.46399999999999864,10749.41952,0.057205606291784956,107816.0,2.7800504094203946,5070.385152,200.0,12063.113216,0.0,0.0,0.0,8.25,53606.0,32.71086478589288,15843.397632,2.654208,1668.0,0.19400000000041473,7923.417088,0.0,171362.0,49.8,8.125,37037.38368,109.0,,,,,,,,,,,,,,
76,39,,,1681082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008049820000451291,6.0,0.0009495910007899511,0.029359824000493973,0.01716157899954851,1216.0,12.76253604888916,0.11713484800020524,0.1742432090022703,0.0,0.0001,0.001587547000781342,0.0,37.0
77,39,,,1681082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00733260299966787,6.0,0.0010521690001041861,0.03532093800004077,0.017071663000024273,1248.0,12.687178611755371,0.11211248800009344,0.1740795790001357,0.0,0.0001,0.0011897180002051755,0.0,38.0
78,40,,,1681082980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040146999519493,6.0,0.001107525999941572,0.030952376999266562,0.017159609000373166,1280.0,12.609280586242676,0.11613265100004355,0.17461298199941666,0.0,0.0001,0.001220672000272316,0.0,39.0
79,40,,,1681082980,6.375,0.0,0.48399999999998045,10749.042688,0.01634558248001544,115003.0,2.616681933022887,5070.385152,204.0,12063.117312,0.0,0.0,0.0,9.625,57639.0,35.31835819075454,15843.475456,2.654208,1716.0,0.19700000000011642,7923.42528,0.0,178541.0,49.8,8.375,37037.387776,112.0,0.00797694499942736,,0.0010894630004258943,0.032666342000084114,0.01697154699922976,,,0.11416659999940748,,,,,,
80,40,,,1681082980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,1312.0,12.7109375,,0.17394198299916752,0.0,0.0001,0.0010710860005929135,0.0,40.0
81,40,,,1681082980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007172091000029468,6.0,0.001113420000365295,0.03624258899981214,0.016863406999618746,1344.0,12.645012855529785,0.11255440900004032,0.17553289699935704,0.0,0.0001,0.001586980999491061,0.0,41.0
