_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
11,14,,,1681159306,13.625000000000002,0.0,0.06399999999999295,3574.992896,0.004086105985344748,6869.0,0.012729177847285235,182.853632,18.0,3102.191616,0.0,0.0,0.0,8.625,4952.0,0.011404385658371185,27516.735488,2.654208,164.0,0.015000000000327418,3722.69056,0.0,7941.0,12.8,13.750000000000002,11339.657216,44.0,,,,,,,,,,,,,,
12,15,,,1681159307,13.625000000000002,0.0,0.0719999999999743,3575.181312,0.114405035809687,7203.0,0.04817684159334704,182.853632,23.0,3102.191616,0.0,0.0,0.0,8.625,5237.0,0.015242300382547872,27516.542976,2.654208,164.0,0.01900000000023283,3722.69056,0.0,8482.0,12.8,13.750000000000002,11339.657216,47.0,,,,,,,,,,,,,,
13,16,,,1681159308,13.625000000000002,0.0,0.0759999999999934,3575.279616,0.004085619149952013,7665.0,0.10750285385793783,182.853632,24.0,3102.240768,0.0,0.0,0.0,8.625,5562.0,0.04765491713078054,27516.440576,2.654208,164.0,0.020000000000436557,3722.723328,0.0,9145.0,12.8,13.750000000000002,11339.657216,48.0,,,,,,,,,,,,,,
14,17,,,1681159309,13.625000000000002,0.0,0.08399999999997476,3643.834368,0.02042732333839416,7950.0,0.06674787490736739,182.853632,28.0,3170.697216,0.0,0.0,0.0,8.625,5826.0,0.032811388103269425,27447.881728,2.654208,164.0,0.023000000000138243,4750.92992,0.0,9678.0,13.0,13.750000000000002,12367.863808,50.0,,,,,,,,,,,,,,
15,18,,,1681159310,13.625000000000002,0.0,0.09199999999998454,4240.71168,0.024520992537585086,8240.0,0.023004394697467453,182.853632,32.0,3766.33344,0.0,0.0,0.0,8.875,6051.0,0.02131219076421807,26851.004416,2.654208,164.0,0.026000000000749424,4750.92992,0.0,10172.0,14.9,13.625000000000002,12367.863808,57.0,,,,,,,,,,,,,,
16,19,,,1681159311,13.625000000000002,0.0,0.09599999999997522,4605.034496,0.00408590482585217,8581.0,0.07402510386124588,182.853632,33.0,4130.34496,0.0,0.0,0.0,8.875,6313.0,0.03740358577807336,26486.697984,2.654208,164.0,0.027000000000043656,4776.501248,0.0,10752.0,16.1,13.625000000000002,12594.368512,59.0,,,,,,,,,,,,,,
17,20,,,1681159312,13.625000000000002,0.0,0.103999999999985,4605.161472,0.07355452631358012,9122.0,0.04514951767968462,182.853632,39.0,4130.34496,0.0,0.0,0.0,8.875,6663.0,0.1170120345454614,26486.571008,2.654208,164.0,0.032000000000152795,4776.501248,0.0,11458.0,16.1,13.625000000000002,12594.368512,64.0,,,,,,,,,,,,,,
18,21,,,1681159313,13.625000000000002,0.0,0.10799999999997567,4145.80736,0.004085561825247292,9875.0,0.15413420356892624,359.358464,40.0,3765.563392,0.0,0.0,0.0,8.875,7106.0,0.1299400171051598,26933.342208,2.654208,175.0,0.032000000000152795,4243.607552,0.0,12506.0,14.7,13.625000000000002,13573.472256,65.0,,,,,,,,,,,,,,
19,22,,,1681159314,13.625000000000002,0.0,0.11999999999997613,4761.116672,0.020428926513987155,10673.0,0.1768378950888451,460.02176,44.0,4478.173184,0.0,0.0,0.0,8.875,7508.0,0.15413465452588743,26318.0288,2.654208,175.0,0.03600000000005821,4855.758848,0.0,13391.0,16.6,13.625000000000002,14454.059008,69.0,,,,,,,,,,,,,,
20,23,,,1681159315,13.625000000000002,0.0,0.1279999999999859,3995.275264,0.00408332838633652,11947.0,0.2542828950519014,903.184384,45.0,4151.136256,0.0,0.0,0.0,9.25,8257.0,0.21726975627981968,26645.528576,2.654208,190.0,0.03600000000005821,4119.486464,0.0,14790.0,15.6,13.625000000000002,16519.65952,71.0,,,,,,,,,,,,,,
21,24,,,1681159316,13.625000000000002,0.0,0.13199999999997658,5036.335104,0.004081323286835201,14399.0,0.16994885246578065,2705.248256,46.0,6980.97664,0.0,0.0,0.0,9.25,9246.0,0.15422140942309787,23801.126912,2.654208,591.0,0.037000000000261934,5149.196288,0.0,17651.0,24.6,13.625000000000002,18767.540224,72.0,,,,,,,,,,,,,,
22,25,,,1681159317,13.625000000000002,0.0,0.14399999999997704,8821.080064,0.10176760168757773,17046.0,0.294704663398873,2706.305024,53.0,10584.260608,0.0,0.0,0.0,9.25,10332.0,0.2232447256064315,20015.857664,2.654208,608.0,0.04100000000016735,8757.84192,0.0,20991.0,36.6,13.625000000000002,27577.008128,73.0,,,,,,,,,,,,,,
23,26,,,1681159318,13.625000000000002,0.0,0.1519999999999868,9600.827392,0.02035190486436692,18005.0,0.1675375168775572,2706.305024,58.0,10584.45312,0.0,0.0,0.0,9.25,10898.0,0.16792706501496166,19236.118528,2.654208,608.0,0.04500000000007276,8757.84192,0.0,23918.0,39.0,13.625000000000002,27577.008128,75.0,,,,,,,,,,,,,,
24,27,,,1681159319,13.625000000000002,0.0,0.1559999999999775,9889.677312,0.004080968452638757,19460.0,0.2127762750583845,4186.800128,59.0,12064.948224,0.0,0.0,0.0,9.25,11742.0,0.16250543907054754,17467.723776,2.654208,762.0,0.046000000000276486,8757.84192,0.0,92163.0,44.6,13.625000000000002,29061.40672,77.0,,,,,,,,,,,,,,
25,28,,,1681159320,13.875000000000002,0.0,0.1599999999999966,10007.379968,0.00408104988453994,22406.0,0.264479133194153,4948.484096,60.0,11836.547072,0.0,0.0,0.0,12.5,13059.0,0.6456109325306459,16587.309056,2.654208,1025.0,0.046000000000276486,7793.217536,0.0,97712.0,47.4,14.249999999999998,29055.56992,79.0,,,,,,,,,,,,,,
26,29,,,1681159321,13.875000000000002,0.0,0.16399999999998727,10324.402176,0.004081905115749827,28988.0,0.6183049827973742,5024.116736,61.0,11912.21248,0.0,0.0,0.0,12.5,16079.0,128.20288136337194,16268.259328,2.654208,1030.0,0.04700000000048021,7793.217536,0.0,103119.0,48.4,14.249999999999998,29055.975424,81.0,0.007749517000320338,,,,,,,,,,,,,
27,30,,,1681159322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.1894000635948032e-05,1.1360656549995838,0.01618276000044716,32.0,12.651077270507812,0.13794418399993447,2.2707909010009644,0.0,0.0001,0.9728368910000427,0.0,0.0
28,30,,,1681159322,13.875000000000002,0.0,0.1799999999999784,10632.777728,0.06945759028962054,31332.0,0.2184115632464805,5072.617472,65.0,11961.188352,0.0,0.0,0.0,12.5,16831.0,3.538402983478196,15960.276992,2.654208,1058.0,0.0500000000001819,7802.028032,0.0,105153.0,49.4,14.249999999999998,36782.149632,83.0,0.00811817300018447,,0.000886394999724871,0.03202722000060021,,,,,,,,,,
29,31,,,1681159323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017648672000177612,64.0,12.765460968017578,0.11972719200002757,0.17960312900049757,0.0,0.0001,0.0011954769997828407,0.0,1.0
30,31,,,1681159323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008212706000449543,1.0,0.0008765459997448488,0.02935891899960552,0.017671350000455277,96.0,12.569791793823242,0.11944526700062852,0.17686932500146213,0.0,0.0001,0.0013045370005784207,0.0,2.0
31,31,,,1681159323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107569999992847,1.0,0.0010515789999772096,0.031292880000364676,0.01748216899977706,128.0,12.714421272277832,0.11802783799976169,0.1772363559994119,0.0,0.0001,0.0012743199995384202,0.0,3.0
32,31,,,1681159323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008258833000581944,1.0,0.0008704349993422511,0.0416345680005179,0.017453106999710144,160.0,12.830228805541992,0.10921443099960015,0.17866009899898927,0.0,0.0001,0.0012287249992368743,0.0,4.0
33,31,,,1681159323,13.875000000000002,0.0,0.2079999999999984,10635.505664,0.061346159174023245,35869.0,0.5262430094526578,5072.355328,75.0,11960.950784,0.0,0.0,0.0,12.5,18682.0,29.202720784829513,15957.450752,2.654208,1122.0,0.05700000000069849,7802.028032,0.0,108901.0,49.4,14.249999999999998,36782.149632,86.0,0.007781610000165529,,0.000853612000355497,0.028442601000278955,,,,,,,,,,
34,32,,,1681159324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01720835700052703,192.0,12.742456436157227,0.12440373799927329,0.1796055040003921,0.0,0.0001,0.0009155859997918014,0.0,5.0
35,32,,,1681159324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007872887000303308,1.0,0.0008184640000763466,0.029689840999708395,0.017411926000022504,224.0,12.713682174682617,0.1217147079996721,0.17853134500001033,0.0,0.0001,0.0010235190002276795,0.0,6.0
36,32,,,1681159324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007806823999999324,1.0,0.001245459000529081,0.030956547000641876,0.0177217099999325,256.0,12.523848533630371,0.11889167400022416,0.17756762500175682,0.0,0.0001,0.0009454110004298855,0.0,7.0
37,32,,,1681159324,13.875000000000002,0.0,0.23199999999999932,10636.546048,0.02043383476698306,40427.0,0.40609852006287717,5072.355328,80.0,11960.958976,0.0,0.0,0.0,12.5,20860.0,21.34504012298181,15956.31616,2.654208,1174.0,0.061000000000603904,7802.028032,0.0,113051.0,49.4,14.249999999999998,36782.153728,87.0,0.008283238999865716,,0.0008534500002497225,0.026804105000337586,0.0175943609992828,,,0.12218237299930479,,,,,,
38,32,,,1681159324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,288.0,12.602690696716309,,0.17662978999942425,0.0,0.0001,0.0009122620003836346,0.0,8.0
39,33,,,1681159325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008266066000032879,1.0,0.0008593829998062574,0.03874899499987805,0.01753264000035415,320.0,12.528165817260742,0.11269266099952802,0.1789899579989651,0.0,0.0001,0.0008902129993657582,0.0,9.0
40,33,,,1681159325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008237738000389072,1.0,0.0009183879992633592,0.02852743199946417,0.01754884399997536,352.0,12.824609756469727,0.12344254800063936,0.17965951999940444,0.0,0.0001,0.0009845699996731128,0.0,10.0
41,33,,,1681159325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008161726999787788,2.0,0.0008235670002250117,0.030197406000297633,0.01760927499981335,384.0,12.635123252868652,0.12280621900026745,0.18059452600027726,0.0,0.0001,0.0009963319998860243,0.0,11.0
42,33,,,1681159325,13.750000000000002,0.0,0.24799999999999045,10640.863232,0.020444938058208312,45486.0,0.5272877306253878,5072.36352,85.0,11961.122816,0.0,0.0,0.0,12.5,23075.0,22.360317289263254,15951.794176,2.654208,1231.0,0.06400000000030559,7810.822144,0.0,117539.0,49.5,14.249999999999998,36857.91744,89.0,0.00822163900011219,,0.0007966729999679956,0.0395627420002711,0.017667740999968373,,,0.1117896509995262,,,,,,
43,33,,,1681159325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,416.0,12.539152145385742,,0.1790429069997117,0.0,0.0001,0.0010044609998658416,0.0,12.0
44,34,,,1681159326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825059299950226,2.0,0.0008616389995950158,0.030395922999559843,0.017414668999663263,448.0,12.618749618530273,0.11824458899991441,0.1764066269988689,0.0,0.0001,0.0012392140006340924,0.0,13.0
45,34,,,1681159326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008216382000682643,2.0,0.0008268579995274195,0.02905565099990781,0.017628030000196304,480.0,12.739355087280273,0.12196092399972258,0.1785827679996146,0.0,0.0001,0.0008949229995778296,0.0,14.0
46,34,,,1681159326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007837170000129845,2.0,0.0008049839998420794,0.02728623500024696,0.017843691999587463,512.0,12.600637435913086,0.12501516100019217,0.1796417260002272,0.0,0.0001,0.0008544840002286946,0.0,15.0
47,34,,,1681159326,13.750000000000002,0.0,0.27599999999998204,10638.729216,0.1715688712505691,49912.0,0.3957477284664154,5072.36352,119.0,11961.131008,0.0,0.0,0.0,12.5,25529.0,25.70279451513236,15954.2272,2.654208,1285.0,0.10400000000026921,7810.830336,0.0,121939.0,49.4,14.249999999999998,36857.91744,92.0,0.008013253000171972,,0.0012236120001034578,0.03000629999951343,,,,,,,,,,
48,35,,,1681159327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.017755232000126853,544.0,12.73655891418457,0.12229294300050242,0.18032144800054084,0.0,0.0001,0.0010301080001227092,0.0,16.0
49,35,,,1681159327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008348874999683176,2.0,0.001040922999891336,0.028482125000664382,0.01797057300063898,576.0,12.65614128112793,0.1221070219999092,0.17895357700035674,0.0,0.0001,0.0010040589995696791,0.0,17.0
50,35,,,1681159327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076412990001699654,2.0,0.000810718000138877,0.030752785000004224,0.01791963300001953,608.0,12.731385231018066,0.1202181130001918,0.17851773900110857,0.0,0.0001,0.0011751910005841637,0.0,18.0
51,35,,,1681159327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007410939000692451,2.0,0.0009411559994987329,0.035577136000028986,0.017771924000044237,640.0,12.680379867553711,0.11731722300010006,0.18012889900091977,0.0,0.0001,0.001110521000555309,0.0,19.0
52,35,,,1681159327,13.750000000000002,0.0,0.3039999999999736,10639.015936,0.2532201658651681,54965.0,0.5430943974287977,5072.36352,154.0,11961.135104,0.0,0.0,0.0,12.5,27805.0,22.661338239396162,15953.932288,2.654208,1354.0,0.14400000000023283,7810.838528,0.0,126291.0,49.4,14.249999999999998,36857.91744,93.0,0.00808025800051837,,,,,,,,,,,,,
53,36,,,1681159328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.001121150000471971,0.03517463499974838,0.01774443100021017,672.0,12.697452545166016,0.11719803899995895,0.18044326700055535,0.0,0.0001,0.0011247539996475098,0.0,20.0
54,36,,,1681159328,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007846911999877193,2.0,0.0008296370006064535,0.028765624999323336,0.017852538000624918,704.0,12.644062042236328,0.12262239300071087,0.17889140600163955,0.0,0.0001,0.00097430100049678,0.0,21.0
55,36,,,1681159328,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007968019000145432,2.0,0.0008768280004005646,0.02961014399988926,0.017833543999586254,736.0,12.75510025024414,0.12208986400037247,0.179507939999894,0.0,0.0001,0.0011295409995000227,0.0,22.0
56,36,,,1681159328,13.750000000000002,0.0,0.32399999999998386,10638.905344,0.08172285838154471,59665.0,0.41016255701056753,5072.359424,162.0,11961.135104,0.0,0.0,0.0,12.5,30055.0,25.87328936772505,15953.952768,2.654208,1427.0,0.1500000000005457,7810.84672,0.0,130537.0,49.4,14.249999999999998,36857.91744,96.0,0.00800770099976944,,0.0010507630004212842,0.030488213999888103,0.017733491000399226,,,0.12171682200005307,,,,,,
57,36,,,1681159328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,768.0,12.653769493103027,,0.18017776499982574,0.0,0.0001,0.0011807739992946154,0.0,23.0
58,37,,,1681159329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008218394000323315,2.0,0.0009802860004128888,0.029443283000546216,0.01749786199980008,800.0,12.520105361938477,0.12173223699937807,0.17896658300014678,0.0,0.0001,0.0010945209996862104,0.0,24.0
59,37,,,1681159329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073632060002637445,2.0,0.0010023289996752283,0.03182001099958143,0.01787037399935798,832.0,12.693734169006348,0.12216722699940874,0.18138093399829813,0.0,0.0001,0.0011577870000110124,0.0,25.0
60,37,,,1681159329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086723999440437,2.0,0.0010429240001030848,0.029523729999709758,0.01763233899964689,864.0,12.739669799804688,0.12261329800003296,0.1799563019985726,0.0,0.0001,0.001057286999639473,0.0,26.0
61,37,,,1681159329,13.750000000000002,0.0,0.35199999999997544,10636.320768,0.06537421288654403,64348.0,0.5345092046825041,5072.359424,172.0,11961.135104,0.0,0.0,0.0,12.5,32414.0,25.94970805558544,15956.733952,2.654208,1487.0,0.15800000000035652,7810.854912,0.0,134848.0,49.4,14.249999999999998,36857.91744,99.0,0.008037911999963399,,0.0013250960000732448,0.03077148699958343,,,,,,,,,,
62,38,,,1681159330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.01786859599997115,896.0,12.452642440795898,0.12210753100043803,0.18129913300072076,0.0,0.0001,0.0011885110006915056,0.0,27.0
63,38,,,1681159330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008251589999417774,2.0,0.000914171999284008,0.03052278499944805,0.018269946000145865,928.0,12.904340744018555,0.11909067699980369,0.17833760399844323,0.0,0.0001,0.001288434000343841,0.0,28.0
64,38,,,1681159330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007388535000245611,2.0,0.0009353840005132952,0.03492488099982438,0.01773027500075841,960.0,12.557519912719727,0.11815108799964946,0.18029811800079187,0.0,0.0001,0.0011679549998007133,0.0,29.0
65,38,,,1681159330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825143499969272,2.0,0.0010475570006747148,0.029687634999390866,0.01757968299989443,992.0,12.654687881469727,0.12267773799976567,0.18037474199991266,0.0,0.0001,0.001130694000494259,0.0,30.0
66,38,,,1681159330,13.875000000000002,0.0,0.37599999999997635,10638.266368,0.020423870078647488,68679.0,0.5704163527485709,5072.359424,177.0,11961.143296,0.0,0.0,0.0,13.5,34727.0,25.900546797369913,15954.90304,2.654208,1551.0,0.16200000000026193,7810.8672,0.0,139028.0,49.4,14.374999999999998,36857.91744,102.0,0.008169965999513806,,0.0009708110001156456,0.03109945300002437,,,,,,,,,,
67,39,,,1681159331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.017611512999792467,1024.0,12.707623481750488,0.12277620900022157,0.18180532299993502,0.0,0.0001,0.0011773710002671578,0.0,31.0
68,39,,,1681159331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007930134999696747,2.0,0.0009638069996071863,0.02942077399984555,0.01785489600024448,1056.0,12.708938598632812,0.12352515699967626,0.1811785299987605,0.0,0.0001,0.0014837609996902756,0.0,32.0
69,39,,,1681159331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007883553000283428,2.0,0.0008546019998902921,0.02948736199959967,0.0178626990000339,1088.0,12.723457336425781,0.12270608900053048,0.17986575100076152,0.0,0.0001,0.001071446000423748,0.0,33.0
70,39,,,1681159331,13.875000000000002,0.0,0.3959999999999866,10640.564224,0.016341240794155505,73164.0,0.714306913127078,5072.359424,181.0,11961.143296,0.0,0.0,0.0,13.5,37328.0,30.932652263971182,15952.19968,2.654208,1600.0,0.16499999999996362,7810.871296,0.0,143528.0,49.4,14.374999999999998,36857.91744,103.0,0.008021995000490278,,0.0008951479994721012,0.029682442000193987,0.01793074000033812,,,0.12210300600054325,,,,,,
71,39,,,1681159331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1120.0,12.567957878112793,,0.17969339300088905,0.0,0.0001,0.0010600619998513139,0.0,34.0
72,40,,,1681159332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007963804000610253,2.0,0.0010377729995525442,0.031160651999925904,0.01777778300038335,1152.0,12.630742073059082,0.11987579700053175,0.1788003400015441,0.0,0.0001,0.0009845310005403007,0.0,35.0
73,40,,,1681159332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008283725999717717,2.0,0.0009048040001289337,0.028750290999596473,0.017811847000302805,1184.0,12.565940856933594,0.12573624899960123,0.18275803799951973,0.0,0.0001,0.0012711210001725703,0.0,36.0
74,40,,,1681159332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00814822299980733,2.0,0.0009819239994612872,0.02930121900044469,0.017758369000148377,1216.0,12.76253604888916,0.12338993299999856,0.18068670599950565,0.0,0.0001,0.0011070379996453994,0.0,37.0
75,40,,,1681159332,13.875000000000002,0.0,0.42399999999997817,10640.003072,0.02042633241023713,78132.0,0.5790705658219275,5072.359424,186.0,11961.417728,0.0,0.0,0.0,13.5,39678.0,23.784174109272982,15952.572416,2.654208,1658.0,0.16900000000077853,7810.879488,0.0,148040.0,49.4,14.374999999999998,36857.91744,103.0,0.007440370000040275,,0.0009123890004048008,0.03614153800026543,,,,0.11667365499943116,,,,,,
76,41,,,1681159333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.01742066699989664,1248.0,12.687178611755371,,0.17990968300000532,0.0,0.0001,0.0013210639999670093,0.0,38.0
77,41,,,1681159333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008120620000227063,2.0,0.0010126280003532884,0.03135423700041429,0.017805480999413703,1280.0,12.609280586242676,0.1216735449997941,0.18109946999993554,0.0,0.0001,0.0011329589997330913,0.0,39.0
78,41,,,1681159333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007357962999776646,2.0,0.0009764650003489805,0.03614052700049797,0.01741503300036129,1312.0,12.7109375,0.11758852000002662,0.18055639900103415,0.0,0.0001,0.001077891000022646,0.0,40.0
79,41,,,1681159333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00820499900055438,2.0,0.001029623999784235,0.029261263000080362,0.017638730999351537,1344.0,12.645012855529785,0.12425301500024943,0.18160140500003763,0.0,0.0001,0.0012137730000176816,0.0,41.0
