_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
237,123,,,1681079826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11082421900027839,3680.0,7.1326904296875,0.39544304600030955,0.5439173810009379,0.0,0.0001,0.00463804400033041,0.0,114.0
238,123,,,1681079826,3.75,0.004999999999999005,1.407999999999987,6937.956352,0.044944258286891116,198820.0,0.6276076237169738,2397.73696,690.0,6249.603072,6.0,0.0,0.0,14.124999999999998,162476.0,33.22928838147692,22463.102976,2.654208,2537.0,0.8109999999996944,4783.419392,0.0,482566.0,28.8,6.25,28202.176512,229.0,0.006687008000426431,0.0007950210001581581,0.025851942999906896,,,,,,,,,,,
239,123,,,1681079826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11106446099984169,3712.0,7.31201171875,0.3955681249999543,0.5444554660002723,0.0,0.0001,0.004488907999984804,0.0,115.0
240,124,,,1681079827,3.75,0.004999999999999005,1.4240000000000066,6937.624576,0.044942590865653845,200386.0,0.5619260233984309,2397.741056,694.0,6249.607168,6.0,0.0,0.0,14.124999999999998,163933.0,38.29949021456854,22463.422464,2.654208,2546.0,0.8139999999993961,4783.419392,0.0,484798.0,28.8,6.25,28202.176512,229.0,0.006760562999716058,0.0007055839996610302,0.02488549800000328,,,,,,,,,,,
241,124,,,1681079827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11008197299997846,3744.0,7.347900390625,0.3913003430002391,0.5383903169995392,0.0,0.0001,0.004656355999941297,0.0,116.0
242,125,,,1681079828,3.75,0.004999999999999005,1.436000000000007,6939.365376,0.008171483155177964,201860.0,0.3949922589463045,2397.73696,696.0,6249.603072,6.0,0.0,0.0,14.000000000000002,165235.0,34.72842036637904,22461.681664,2.654208,2559.0,0.8159999999998035,4783.419392,0.0,486872.0,28.8,6.375,28202.176512,231.0,0.006804544000260648,0.0006990819997554354,0.026924685999802023,,,,,,,,,,,
243,125,,,1681079828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1133753990002333,3776.0,7.1068115234375,0.389316110999971,0.5416185220001353,0.0,0.0001,0.004498700000112876,0.0,117.0
244,126,,,1681079829,3.75,0.004999999999999005,1.4480000000000075,6940.11904,0.08172532700066265,203265.0,0.5038797382697895,2397.741056,701.0,6249.607168,6.0,0.0,0.0,14.000000000000002,166729.0,38.85158197673886,22460.936192,2.654208,2571.0,0.819999999999709,4783.419392,0.0,489051.0,28.8,6.375,28202.176512,232.0,0.006813137999870378,0.000632853000297473,0.02659380599970973,,,,,,,,,,,
245,126,,,1681079829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11074202000008881,3808.0,7.0533447265625,0.3885141780001504,0.5376606200002243,0.0,0.0001,0.0043646250001074804,0.0,118.0
246,127,,,1681079830,3.75,0.004999999999999005,1.4559999999999889,6942.24896,0.008171982624069275,204719.0,0.49169159533983703,2397.73696,703.0,6249.603072,6.0,0.0,0.0,14.000000000000002,168046.0,35.52595473046777,22458.802176,2.654208,2590.0,0.8220000000001164,4783.419392,0.0,491088.0,28.8,6.375,28202.176512,234.0,0.006740909999734868,0.0007793529998707527,0.025526852999973926,,,,,0.39355055599980915,,,,,,
247,127,,,1681079830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11061267900004168,3840.0,7.134033203125,,0.5417744289993607,0.0,0.0001,0.004564077999930305,0.0,119.0
248,128,,,1681079831,3.75,0.004999999999999005,1.4639999999999986,6943.00672,0.08990388993922085,206216.0,0.5044961891987005,2397.741056,708.0,6249.607168,6.0,0.0,0.0,14.000000000000002,169350.0,31.779388880437,22458.04032,2.654208,2601.0,0.8249999999998181,4783.419392,0.0,493142.0,28.8,6.375,28202.176512,235.0,0.006353119999857881,0.000711245999809762,0.026071619000049395,,0.11287621399969794,,,0.39779318000000785,,,,,,
249,128,,,1681079831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3872.0,7.2120361328125,,0.548544340999797,0.0,0.0001,0.004738962000374158,0.0,120.0
250,129,,,1681079832,3.75,0.004999999999999005,1.475999999999999,6943.326208,0.00817206425573332,207711.0,0.6739319437723033,2397.73696,710.0,6249.603072,6.0,0.0,0.0,14.000000000000002,170643.0,32.31900582080012,22457.729024,2.654208,2615.0,0.8269999999993161,4783.419392,0.0,495168.0,28.8,6.375,28202.176512,236.0,0.006768730999738182,0.0006733300001542375,0.025563356000020576,,0.11028931500004546,,,0.39368734799973026,,,,,,
251,129,,,1681079832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3904.0,7.164306640625,,0.5418320359999598,0.0,0.0001,0.0048499560002710496,0.0,121.0
252,130,,,1681079833,3.75,0.004999999999999005,1.4840000000000089,6943.47776,0.008170387250485087,209477.0,0.6394923801443804,2397.741056,712.0,6249.607168,6.0,0.0,0.0,13.875000000000002,172107.0,33.205052198368584,22457.442304,2.654208,2626.0,0.8279999999995198,4783.419392,0.0,497490.0,28.8,6.5,28202.176512,238.0,0.006675699000425084,0.0006447399996432068,0.026032325999949535,,0.11098597399995924,,,0.39159638799992535,,,,,,
253,130,,,1681079833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3936.0,7.24462890625,,0.5402621649996036,0.0,0.0001,0.004327037999701133,0.0,122.0
254,131,,,1681079834,3.75,0.004999999999999005,1.4960000000000093,6943.834112,0.020428950806461697,210997.0,0.47429480122562373,2397.73696,715.0,6249.603072,6.0,0.0,0.0,13.875000000000002,173289.0,26.622992731870855,22457.225216,2.654208,2637.0,0.831000000000131,4783.419392,0.0,499425.0,28.8,6.5,28202.176512,240.0,0.006672079000054509,0.0006890780000503582,0.02509544900021865,,0.11186356899997918,,,0.3951897500000996,,,,,,
255,131,,,1681079834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3968.0,7.063720703125,,0.5436436710001544,0.0,0.0001,0.004133745999752136,0.0,123.0
256,132,,,1681079835,3.75,0.004999999999999005,1.5080000000000098,6944.968704,0.00817167555175943,213376.0,0.8203995166012652,2397.741056,717.0,6249.607168,6.0,0.0,0.0,13.875000000000002,174904.0,29.027579109821765,22455.947264,2.654208,2645.0,0.8319999999994252,4783.423488,0.0,502174.0,28.8,6.5,28202.180608,242.0,0.0067377029999988736,0.0008391770002162957,0.025579287999789813,,0.11089947800019218,,,0.3907961790000627,,,,,,
257,132,,,1681079835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4000.0,7.24951171875,,0.5390112020004381,0.0,0.0001,0.0041593770001782104,0.0,124.0
258,133,,,1681079836,3.75,0.004999999999999005,1.5200000000000102,6945.050624,0.06128307760049667,214846.0,0.5387085744617803,2397.732864,721.0,6249.598976,6.0,0.0,0.0,13.875000000000002,176086.0,29.004730037543297,22456.008704,2.654208,2655.0,0.8350000000000364,4783.423488,0.0,504089.0,28.8,6.5,28202.176512,245.0,0.0066749699999490986,0.0008667419997436809,0.026000623000072665,,0.11307441999997536,,,0.39160590700021203,,,,,,
259,133,,,1681079836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4032.0,7.2078857421875,,0.5429228470002272,0.0,0.0001,0.0047001850002743595,0.0,125.0
260,134,,,1681079837,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006656216000010318,0.0006816590002927114,0.026233694999973522,6.0,0.11173608599983709,4064.0,7.2183837890625,0.39781297399986215,0.5474156600002971,0.0,0.0001,0.004295030000321276,0.0,126.0
261,134,,,1681079837,3.75,0.004999999999999005,1.5320000000000107,6943.363072,0.01225744919064196,216608.0,0.5506515407525014,2397.732864,724.0,6249.598976,6.0,0.0,0.0,13.875000000000002,177670.0,38.432354131143875,22476.96384,2.654208,2676.0,0.8369999999995343,4783.423488,0.0,506534.0,28.8,6.5,28202.176512,248.0,0.006612358999973367,0.0006265600000006089,0.025233792000108224,,,,,,,,,,,
262,135,,,1681079838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11154510300002585,4096.0,7.1328125,0.3902106589998766,0.5384283819998927,0.0,0.0001,0.004199908999908075,0.0,127.0
263,135,,,1681079838,4.0,0.004999999999999005,1.5440000000000111,6941.421568,0.008170705887495642,218118.0,0.49214140394911043,2397.73696,726.0,6249.603072,6.0,0.0,0.0,15.75,178884.0,28.07047603098418,22478.905344,2.654208,2686.0,0.8389999999999418,4783.423488,0.0,508498.0,28.8,7.000000000000001,28202.176512,249.0,0.0067450399997142085,0.0008352539998668362,0.02478296999970553,,,,,,,,,,,
264,136,,,1681079839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11134139199975834,4128.0,7.0802001953125,0.3951820629999929,0.5433104169992475,0.0,0.0001,0.004423698000209697,0.0,128.0
265,136,,,1681079839,4.0,0.004999999999999005,1.5519999999999925,6938.558464,0.008171005118047128,219835.0,0.6929076175290232,2397.732864,728.0,6249.598976,6.0,0.0,0.0,15.75,180270.0,27.4566438825657,22462.353408,2.654208,2694.0,0.8400000000001455,4783.423488,0.0,510701.0,28.8,7.000000000000001,28202.176512,249.0,0.006830756999988807,0.0008192699997380259,0.026196496000011393,,,,,,,,,,,
266,137,,,1681079840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11821273800023846,4160.0,7.14892578125,0.3935124550002911,0.5505138210005498,0.0,0.0001,0.004942105000282027,0.0,129.0
267,137,,,1681079840,4.0,0.004999999999999005,1.563999999999993,6940.975104,0.008171630849126893,222739.0,0.7439934725761594,2397.872128,730.0,6249.73824,6.0,0.0,0.0,15.75,181935.0,32.176937633711724,22460.084224,2.654208,2714.0,0.8419999999996435,4783.423488,0.0,513732.0,28.8,7.000000000000001,28202.184704,252.0,0.006722399999944173,0.000666965999698732,0.02501506499993411,,,,,,,,,,,
268,137,,,1681079840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11253545499994289,4192.0,7.1607666015625,0.3897255150000092,0.5388477169994985,0.0,0.0001,0.004182315999969433,0.0,130.0
269,138,,,1681079841,4.0,0.004999999999999005,1.579999999999984,6938.50112,0.05311063652222326,224277.0,0.48155452435284296,2397.868032,734.0,6249.734144,6.0,0.0,0.0,15.75,183282.0,28.060601050691297,22462.550016,2.654208,2733.0,0.8449999999993452,4783.423488,0.0,515784.0,28.8,7.000000000000001,28202.184704,255.0,0.006720903999848815,0.0007246969998959685,0.028490116999819293,,,,,,,,,,,
270,138,,,1681079841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1111388369999986,4224.0,7.1368408203125,0.3920238430000609,0.5436972359993888,0.0,0.0001,0.004598837999765237,0.0,131.0
271,139,,,1681079842,4.0,0.004999999999999005,1.5919999999999845,6942.572544,0.008172167273075603,225697.0,0.7091589685668176,2397.872128,736.0,6249.73824,6.0,0.0,0.0,15.75,184718.0,44.02917922648434,22458.621952,2.654208,2750.0,0.8469999999997526,4783.423488,0.0,517948.0,28.8,7.000000000000001,28202.184704,255.0,0.006668769999578217,0.000646082999992359,0.024738307999996323,,,,,,,,,,,
272,139,,,1681079842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11354464400028519,4256.0,7.2781982421875,0.3919675610000013,0.5417535729998235,0.0,0.0001,0.004188206999970134,0.0,132.0
273,140,,,1681079843,4.0,0.004999999999999005,1.603999999999985,6942.732288,0.008171156684740234,226920.0,0.42400642724487575,2397.868032,738.0,6250.409984,6.0,0.0,0.0,15.5,185949.0,36.76489861213898,22458.331136,2.654208,2769.0,0.8490000000001601,4783.423488,0.0,519835.0,28.8,7.124999999999999,28202.184704,257.0,0.006711297999572707,0.0006135639996500686,0.025009859999954642,,,,,0.3938595700001315,,,,,,
274,140,,,1681079843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1134318060003352,4288.0,7.32666015625,,0.5436162339997281,0.0,0.0001,0.003990136000084021,0.0,133.0
275,141,,,1681079844,4.0,0.004999999999999005,1.6200000000000045,6945.345536,0.0899006181106538,228174.0,0.4722256633941525,2397.872128,745.0,6250.41408,6.0,0.0,0.0,15.5,187195.0,36.1599217535579,22455.713792,2.654208,2786.0,0.8549999999995634,4783.423488,0.0,521726.0,28.8,7.124999999999999,28202.184704,261.0,0.006791757999963011,0.0006571439998879214,0.026086428000326123,,,,,0.3924514000000272,,,,,,
276,141,,,1681079844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11117871799979184,4320.0,7.385498046875,,0.5416971539998485,0.0,0.0001,0.00453170599985242,0.0,134.0
277,142,,,1681079845,4.0,0.004999999999999005,1.632000000000005,6943.772672,0.008171376272102893,229971.0,0.6284618257399235,2397.868032,747.0,6250.409984,6.0,0.0,0.0,15.5,188577.0,33.2661356309421,22457.278464,2.654208,2810.0,0.8559999999997672,4783.43168,0.0,523935.0,28.8,7.124999999999999,28202.184704,261.0,0.006785496999782481,0.0006136179999884916,0.02534705899961409,,0.11220027700028368,,,0.3967236840003352,,,,,,
278,142,,,1681079845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4352.0,7.2440185546875,,0.546010373000172,0.0,0.0001,0.0043402380001680285,0.0,135.0
279,143,,,1681079846,4.0,0.004999999999999005,1.6399999999999864,6946.885632,0.008171213034264647,231281.0,0.6269171689889053,2397.872128,749.0,6250.41408,6.0,0.0,0.0,15.5,189822.0,31.9441843512453,22454.308864,2.654208,2827.0,0.8580000000001746,4783.43168,0.0,525845.0,28.8,7.124999999999999,28202.184704,262.0,0.006739155000104802,0.0006329499997264065,0.025923667999904865,,0.11143762499978038,,,0.39677657399988675,,,,,,
280,143,,,1681079846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4384.0,7.063232421875,,0.5456858939992344,0.0,0.0001,0.004175921999831189,0.0,136.0
281,144,,,1681079847,4.0,0.004999999999999005,1.6519999999999868,6946.267136,0.008171850465604652,232562.0,0.4715652497646911,2397.868032,751.0,6250.41408,6.0,0.0,0.0,15.5,191102.0,27.81861494718031,22454.775808,2.654208,2844.0,0.8589999999994689,4783.43168,0.0,527752.0,28.8,7.124999999999999,28202.1888,263.0,0.006585586999790394,0.0006711700002597354,0.025733067000146548,,0.11122244400030468,,,0.39268324500017115,,,,,,
282,144,,,1681079847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4416.0,7.1226806640625,,0.5409834310007682,0.0,0.0001,0.004087918000095669,0.0,137.0
283,145,,,1681079848,4.125,0.004999999999999005,1.6599999999999966,6947.160064,0.008170090007875955,233796.0,0.3735023666914927,2397.872128,753.0,6250.418176,6.0,0.0,0.0,15.25,192221.0,29.61145401095311,22453.743616,2.654208,2860.0,0.8609999999998763,4783.43168,0.0,529525.0,28.8,7.124999999999999,28202.1888,263.0,0.0067673149997062865,0.0006960209998396749,0.026153461999911087,,0.11114027499979784,,,0.3919263399998272,,,,,,
284,145,,,1681079848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4448.0,7.2042236328125,,0.5410400659989136,0.0,0.0001,0.004356652999831567,0.0,138.0
285,146,,,1681079849,4.125,0.004999999999999005,1.6759999999999877,6946.439168,0.04493365732508778,235087.0,0.4771328911418923,2397.868032,757.0,6250.41408,6.0,0.0,0.0,15.25,193481.0,34.18195541678571,22454.603776,2.654208,2872.0,0.863999999999578,4783.43168,0.0,531438.0,28.8,7.124999999999999,28202.1888,265.0,0.0065931009999076196,0.0006828870000390452,0.025961115999962203,,0.11059661900026185,,,0.397478140000203,,,,,,
286,146,,,1681079849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4480.0,7.0028076171875,,0.5458873320003477,0.0,0.0001,0.004575468999973964,0.0,139.0
287,147,,,1681079850,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006942284999695403,0.0006491740000456048,0.026262167999902886,6.0,0.11352523100003964,4512.0,7.4625244140625,0.3930734730001859,0.5449085649997869,0.0,0.0001,0.004456233999917458,0.0,140.0
288,147,,,1681079850,4.125,0.004999999999999005,1.6879999999999882,6945.325056,0.008172161442041366,236339.0,0.4758448494804121,2388.451328,759.0,6240.997376,6.0,0.0,0.0,15.25,194788.0,32.70932356661672,22455.861248,2.654208,2893.0,0.8659999999999854,4783.43168,0.0,533392.0,28.8,7.124999999999999,28221.46048,269.0,,,,,,,,,,,,,,
289,148,,,1681079851,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006626770999901055,0.0007082590000209166,0.02611741099963183,6.0,0.11359287699997367,4544.0,7.28076171875,0.3910344140003872,0.5422213150000061,0.0,0.0001,0.004141583000091487,0.0,141.0
290,148,,,1681079851,4.125,0.004999999999999005,1.7040000000000077,6959.28832,0.012256120031928296,237919.0,0.44276829476092433,2397.872128,762.0,6250.418176,6.0,0.0,0.0,15.25,196158.0,42.12628734676381,22461.026304,2.654208,2918.0,0.8679999999994834,4783.43168,0.0,535592.0,28.8,7.124999999999999,28202.1888,269.0,0.0067854599997190235,0.0007464519999302865,0.024784876000012446,,,,,,,,,,,
291,149,,,1681079852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11327368399997795,4576.0,7.056640625,0.3956183730001612,0.5453946269994958,0.0,0.0001,0.004185781999694882,0.0,142.0
292,149,,,1681079852,4.125,0.004999999999999005,1.7199999999999989,6956.62592,0.008168301180776088,239308.0,0.6549398127980748,2397.868032,764.0,6250.41408,6.0,0.0,0.0,15.25,197375.0,28.987793260622237,22463.54944,2.654208,2928.0,0.8699999999998909,4783.43168,0.0,537546.0,28.8,7.124999999999999,28202.1888,270.0,0.006733717999850342,0.0006756370003131451,0.025045206999948277,,,,,,,,,,,
293,150,,,1681079853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11325585500026136,4608.0,7.2562255859375,0.3921662689999721,0.5420005730002231,0.0,0.0001,0.004123886999877868,0.0,143.0
294,150,,,1681079853,4.125,0.004999999999999005,1.7319999999999993,6955.52,0.008169013898556702,240914.0,0.5542005815148932,2397.872128,766.0,6250.418176,6.0,0.0,0.0,16.0,198592.0,29.26824454315271,22464.811008,2.654208,2941.0,0.8710000000000946,4783.43168,0.0,539608.0,28.8,7.5,28202.1888,270.0,0.006777118999707454,0.0006876350003039988,0.026711061000241898,,,,,,,,,,,
295,151,,,1681079854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11039439100022719,4640.0,7.0198974609375,0.39633318599999257,0.5453351980008847,0.0,0.0001,0.004431806000411598,0.0,144.0
296,151,,,1681079854,4.125,0.004999999999999005,1.7439999999999998,6952.951808,0.049025750892379344,244013.0,0.8030041366293915,2397.868032,770.0,6250.41408,6.0,0.0,0.0,16.0,200998.0,81.2376321744412,22448.10752,2.654208,2962.0,0.875,4783.43168,0.0,543643.0,28.9,7.5,28202.1888,270.0,0.00679644299998472,0.0007433749997289851,0.025234198999896762,,,,,,,,,,,
297,151,,,1681079854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11063016200023412,4672.0,7.351318359375,0.3953630869996232,0.5427769289995013,0.0,0.0001,0.00400966300003347,0.0,145.0
298,152,,,1681079855,4.125,0.004999999999999005,1.7520000000000095,6956.15488,0.008170251250822191,246507.0,0.8687115390139899,2397.872128,772.0,6250.418176,6.0,0.0,0.0,16.0,202760.0,43.0198436097033,22445.039616,2.654208,2988.0,0.8760000000002037,4783.435776,0.0,546603.0,28.9,7.5,28202.1888,271.0,0.006665450000127748,0.000710918000095262,0.025633592999838584,,,,,,,,,,,
299,152,,,1681079855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11116057200024443,4704.0,7.362060546875,0.3916423349996876,0.5398304249997636,0.0,0.0001,0.004017556999770022,0.0,146.0
300,153,,,1681079856,4.125,0.004999999999999005,1.759999999999991,6955.86816,0.008171541456215623,248315.0,0.5255721599562695,2397.868032,774.0,6250.41408,6.0,0.0,0.0,16.0,204187.0,36.3546053920921,22445.174784,2.654208,3001.0,0.8779999999997017,4783.435776,0.0,548925.0,28.9,7.5,28202.1888,272.0,0.006756574000064575,0.000668391000090196,0.025231344000076206,,,,,,,,,,,
301,153,,,1681079856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11071011200010616,4736.0,7.1329345703125,0.39763063100008367,0.5451909270004762,0.0,0.0001,0.004193875000055414,0.0,147.0
302,154,,,1681079857,4.125,0.004999999999999005,1.7760000000000105,6958.55104,0.12257163515605458,249866.0,0.46072890148699874,2397.872128,787.0,6250.418176,6.0,0.0,0.0,16.0,205546.0,40.175933673452946,22442.500096,2.654208,3018.0,0.8909999999996217,4783.435776,0.0,551052.0,28.9,7.5,28202.1888,274.0,0.006690402999993239,0.0008098669995888486,0.024379376000069897,,,,,0.3990602079998098,,,,,,
303,154,,,1681079857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11140956200006258,4768.0,7.1231689453125,,0.5468830959998741,0.0,0.0001,0.004533680000349705,0.0,148.0
304,155,,,1681079858,4.25,0.004999999999999005,1.788000000000011,6957.277184,0.008170680628776884,251766.0,0.8219912170190007,2397.868032,789.0,6250.41408,6.0,0.0,0.0,15.75,206945.0,31.758446181263324,22443.782144,2.654208,3033.0,0.8919999999998254,4783.439872,0.0,553358.0,28.9,7.5,28202.1888,275.0,0.006847029999789811,0.0006216510000740527,0.02428860000009081,,,,,0.3954486860002362,,,,,,
305,155,,,1681079858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11086966199991366,4800.0,7.23291015625,,0.5421532780001144,0.0,0.0001,0.004077649000009842,0.0,149.0
306,156,,,1681079859,4.25,0.004999999999999005,1.804000000000002,6960.25088,0.07763507206803588,254394.0,1.024953735667124,2397.872128,794.0,6250.672128,6.0,0.0,0.0,15.75,208639.0,35.10704565499083,22440.804352,2.654208,3075.0,0.8959999999997308,4783.497216,0.0,556229.0,28.9,7.5,28202.192896,278.0,0.006631634999848757,0.0006643779997830279,0.028080892999696516,,,,,0.39601372199967955,,,,,,
307,157,,,1681079860,4.25,0.006000000000000227,1.8119999999999834,6962.204672,0.0040874281331401505,256205.0,0.6627221855687617,2399.911936,795.0,6252.740608,7.0,0.0,0.05722399385596396,15.75,209631.0,5.766674534856957,22438.846464,2.654208,3087.0,0.8969999999999345,4783.8208,0.0,558253.0,28.9,7.5,28202.450944,279.0,,,,,,,,,,,,,,
308,158,,,1681079861,4.25,0.006000000000000227,1.8160000000000025,6962.294784,0.004085974793387084,256393.0,0.0061289621737497905,2399.911936,796.0,6252.740608,7.0,0.0,0.0,15.75,209849.0,0.05748296178346575,22438.756352,2.654208,3087.0,0.8980000000001382,4783.8208,0.0,558685.0,28.9,7.5,28202.450944,279.0,,,,,,,,,,,,,,
309,159,,,1681079862,4.25,0.006000000000000227,1.8239999999999839,7016.1408,0.04902852580267077,263592.0,58.327762461825856,2399.911936,799.0,6252.740608,7.0,0.0,0.0,15.75,212205.0,57.389908368034696,22384.918528,2.654208,3087.0,0.8999999999996362,4783.8208,0.0,564225.0,29.1,7.5,28202.450944,279.0,,,,,,,,,,,,,,
310,160,,,1681079863,4.25,0.006000000000000227,1.828000000000003,7098.236928,0.004085556967295407,280583.0,128.7727817486245,2399.911936,800.0,6254.194688,7.0,0.0,0.0,15.5,217552.0,167.42716184481202,22302.818304,2.654208,3087.0,0.9009999999998399,4783.8208,0.0,577254.0,29.3,7.625,28202.450944,279.0,,,,,,,,,,,,,,
311,161,,,1681079864,4.25,0.006000000000000227,1.8359999999999843,7159.934976,0.004086050594254076,301869.0,239.32999888428213,2399.911936,801.0,6254.194688,7.0,0.0,0.0,15.5,223671.0,223.92197294900998,22241.11616,2.654208,3087.0,0.9020000000000437,4783.8208,0.0,592976.0,29.5,7.625,28202.450944,279.0,,,,,,,,,,,,,,
312,162,,,1681079865,4.25,0.006000000000000227,1.8400000000000034,7242.38336,0.004088292846585424,328449.0,301.9971702716207,2399.911936,802.0,6254.194688,7.0,0.0,0.0,15.5,229888.0,214.63432059336753,22158.671872,2.654208,3087.0,0.9029999999993379,4783.8208,0.0,610933.0,29.8,7.625,28202.450944,279.0,,,,,,,,,,,,,,
313,163,,,1681079866,4.25,0.006000000000000227,1.843999999999994,7307.157504,0.004085968962667651,355231.0,308.51255487819606,2399.911936,803.0,6254.194688,7.0,0.0,0.0,15.5,236043.0,281.64307135569106,22093.893632,2.654208,3087.0,0.9029999999993379,4783.8208,0.0,629264.0,30.0,7.625,28202.450944,279.0,,,,,,,,,,,,,,
314,164,,,1681079867,4.25,0.006000000000000227,1.8479999999999848,7365.722112,0.004089471360723963,378429.0,308.2713559454664,2399.911936,804.0,6254.194688,7.0,0.0,0.0,15.5,241935.0,395.413709464956,22035.329024,2.654208,3087.0,0.9039999999995416,4783.8208,0.0,645603.0,30.2,7.625,28202.450944,279.0,,,,,,,,,,,,,,
315,165,,,1681079868,4.25,0.006000000000000227,1.8559999999999945,7428.190208,0.03677634466760432,400530.0,359.2830993189488,2399.911936,807.0,6254.194688,7.0,0.0,0.0,14.249999999999998,247383.0,367.3572627882234,21972.865024,2.654208,3087.0,0.9059999999999491,4783.8208,0.0,661127.0,30.4,7.5,28202.450944,279.0,,,,,,,,,,,,,,
316,166,,,1681079869,4.25,0.006000000000000227,1.8599999999999852,7487.950848,0.004089508352230124,418663.0,357.66539720335743,2399.911936,808.0,6254.194688,7.0,0.0,0.0,14.249999999999998,251988.0,245.2911390780597,21913.104384,2.654208,3087.0,0.9070000000001528,4783.8208,0.0,673963.0,30.6,7.5,28202.450944,279.0,,,,,,,,,,,,,,
317,167,,,1681079870,4.25,0.006000000000000227,1.867999999999995,7547.584512,0.028604435951071913,445455.0,277.6796211629928,2399.911936,810.0,6254.194688,7.0,0.0,0.0,14.249999999999998,257311.0,331.0803200253668,21853.47072,2.654208,3087.0,0.9089999999996508,4783.8208,0.0,691479.0,30.7,7.5,28202.450944,279.0,,,,,,,,,,,,,,
318,168,,,1681079871,4.25,0.006000000000000227,1.8719999999999857,7585.091584,0.004089273759540152,462066.0,242.26431160102527,2399.911936,811.0,6254.194688,7.0,0.0,0.0,14.249999999999998,262500.0,406.45172796579965,21815.963648,2.654208,3087.0,0.9089999999996508,4783.8208,0.0,704108.0,30.9,7.5,28202.450944,279.0,,,,,,,,,,,,,,
