_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681384729,6.375,0.0,0.06799999999998363,2900.819968,0.08982447116498771,9127.0,0.12933001361737617,1256.087552,83.0,3404.599296,0.0,0.0,0.0,5.5,6149.0,0.09310197984479607,27386.94144,2.654208,501.0,0.12700000000040745,3030.949888,0.0,11351.0,13.2,3.75,14024.597504,33.0,,,,,,,,,,,,,,
11,11,,,1681384730,6.375,0.0,0.0719999999999743,4997.603328,0.004072301004216539,11415.0,0.27781523781567835,1404.993536,84.0,5328.52736,0.0,0.0,0.0,6.125,7259.0,0.2591796884953791,25142.071296,2.654208,639.0,0.12799999999970169,4804.808704,0.0,134020.0,20.3,3.875,18597.43744,35.0,,,,,,,,,,,,,,
12,12,,,1681384731,6.375,0.0,0.0759999999999934,5789.364224,0.003953337643641539,14328.0,0.3992793809445596,2048.679936,85.0,6208.466944,0.0,0.0,0.0,6.125,8515.0,0.24370164612667902,23705.98912,2.654208,871.0,0.1289999999999054,5066.551296,0.0,238711.0,24.9,3.875,19703.74656,49.0,,,,,,,,,,,,,,
13,13,,,1681384732,6.375,0.0,0.07999999999998408,6033.014784,0.004080251216758078,18039.0,0.6537088418010447,2077.519872,86.0,6237.40928,0.0,0.0,0.0,6.125,11537.0,158.15615545407368,23423.926272,2.654208,876.0,0.13000000000010914,5066.825728,0.0,244599.0,25.8,3.875,19883.86816,50.0,0.0068305720005810144,,,,,,,,,,,,,
14,14,,,1681384733,6.375,0.0,0.08399999999997476,6610.18624,0.004084397219070468,19098.0,0.21303481976744026,2184.589312,87.0,6344.47872,0.0,0.0,0.0,6.125,12746.0,85.8224073638325,22786.691072,2.654208,876.0,0.13100000000031287,5066.825728,0.0,246663.0,27.8,3.875,19883.86816,51.0,,,,,,,,,,,,,,
15,15,,,1681384734,6.375,0.0,0.08799999999999386,7127.601152,0.04493071943666593,19673.0,0.13250254247735832,2348.032,90.0,6511.886336,0.0,0.0,0.0,6.125,13056.0,0.0781580713689022,22269.267968,2.654208,881.0,0.13299999999981083,5084.729344,0.0,247442.0,29.4,3.875,25179.01312,53.0,,,,,,,,,,,,,,
16,16,,,1681384735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00029400000039458973,2.155644783999378,0.10115558200050145,32.0,7.1793212890625,0.429962899000202,3.634151790000942,0.0,0.0001,0.9402639529998851,0.0,0.0
17,16,,,1681384735,6.5,0.0,0.09999999999999432,7208.476672,0.008175414507569747,20913.0,0.31738012976716984,2389.270528,92.0,6627.516416,0.0,0.0,0.0,6.625,13703.0,2.5564537130074028,22207.668224,2.654208,929.0,0.13500000000021828,5167.497216,0.0,248776.0,29.6,4.0,28522.033152,54.0,0.006949896000151057,,0.0006244779997359728,0.02990352799952234,,,,,,,,,,
18,17,,,1681384736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.10011863199997606,64.0,7.2237548828125,0.3188216700000339,0.4611885619988243,0.0,0.0001,0.0047703579994049505,0.0,1.0
19,17,,,1681384736,6.5,0.0,0.11599999999998545,7220.359168,0.012259875068972219,22492.0,0.49937440337578193,2387.267584,95.0,6625.533952,0.0,0.0,0.0,6.625,14960.0,45.04062594089876,22176.518144,2.654208,944.0,0.13799999999991996,5167.497216,0.0,250830.0,29.7,4.0,28522.033152,55.0,0.006745311000486254,,0.0005163539999557543,0.0232405380002092,,,,,,,,,,
20,18,,,1681384737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0996201400002974,96.0,7.1910400390625,0.3301616640001157,0.46432636300050945,0.0,0.0001,0.004042355999445135,0.0,2.0
21,18,,,1681384737,6.5,0.0,0.13199999999997658,7221.047296,0.012260146286483148,23841.0,0.4233501946435142,2387.29216,98.0,6625.558528,0.0,0.0,0.0,6.625,16012.0,31.348443764070307,22175.96928,2.654208,957.0,0.14000000000032742,5167.497216,0.0,252529.0,29.7,4.0,28522.033152,56.0,0.006681129999378754,,0.0005698349996237084,0.023638142999516276,,,,0.3273894969997855,,,,,,
22,18,,,1681384737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.10064769800010254,128.0,7.15283203125,,0.46278309099852777,0.0,0.0001,0.003856788000121014,0.0,3.0
23,19,,,1681384738,6.5,0.0,0.13999999999998636,7223.27552,0.008173298651134442,25549.0,0.5473316487595112,2387.267584,100.0,6625.533952,0.0,0.0,0.0,6.625,17171.0,30.050896450501607,22173.458432,2.654208,982.0,0.14199999999982538,5167.497216,0.0,254553.0,29.7,4.0,28522.033152,58.0,0.006046461000551062,,0.0006722289999743225,0.030293274000541714,0.10077205899960973,,,0.32368457800021133,,,,,,
24,19,,,1681384738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,160.0,7.0352783203125,,0.4666380900007425,0.0,0.0001,0.005169488999854366,0.0,4.0
25,20,,,1681384739,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006785354999919946,5.0,0.0007932769995022682,0.02555955699972401,0.10046083700035524,192.0,7.1495361328125,0.3298933060004856,0.4676336190004804,0.0,0.0001,0.004141287000493321,0.0,5.0
26,20,,,1681384739,6.5,0.0,0.1559999999999775,7225.073664,0.10625207366183058,27465.0,0.5762610587442109,2374.324224,108.0,6612.811776,0.0,0.0,0.0,6.625,18400.0,31.600381976128254,22190.94016,2.654208,1002.0,0.14800000000013824,5176.29952,0.0,256781.0,29.7,4.0,28597.796864,59.0,,,,,,,,,,,,,,
27,21,,,1681384740,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006981335000091349,5.0,0.000743033000617288,0.023820101999262988,0.10073466599988024,224.0,7.28173828125,0.3285280589998365,0.4646038689998022,0.0,0.0001,0.0037966740001138533,0.0,6.0
28,21,,,1681384740,6.5,0.0,0.16399999999998727,7222.738944,0.008172952591410376,29166.0,0.49071237440039445,2387.296256,110.0,6625.787904,0.0,0.0,0.0,8.125,19806.0,38.755295171972044,22174.134272,2.654208,1018.0,0.14900000000034197,5176.29952,0.0,258976.0,29.7,4.375,28597.796864,60.0,0.005612115000076301,,0.0007774830000926158,0.02966191900031845,,,,,,,,,,
29,22,,,1681384741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.1011030359995857,256.0,7.125,0.323077013999864,0.4647868310003105,0.0,0.0001,0.004555264000373427,0.0,7.0
30,22,,,1681384741,6.5,0.0,0.17599999999998772,7224.107008,0.008172979811873208,30704.0,0.6889406946433467,2387.300352,112.0,6625.804288,0.0,0.0,0.0,8.125,21129.0,42.906036909993475,22172.89728,2.654208,1030.0,0.15099999999983993,5176.303616,0.0,261032.0,29.7,4.375,28597.80096,62.0,0.006936252999366843,,0.000722368000424467,0.024143752999407297,,,,0.32520858099996985,,,,,,
31,22,,,1681384741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10048322800048481,288.0,7.3597412109375,,0.4617975559995102,0.0,0.0001,0.004303372999856947,0.0,8.0
32,23,,,1681384742,6.5,0.0,0.18799999999998818,7232.442368,0.008172511318824733,32267.0,0.42762026992153623,2387.296256,114.0,6625.800192,0.0,0.0,0.0,8.125,22205.0,25.606616857700473,22164.41856,2.654208,1045.0,0.15300000000024738,5176.303616,0.0,262895.0,29.8,4.375,28597.80096,63.0,0.005905955999878643,,0.0007596060004289029,0.030055580999942322,0.10103565200006415,,,0.3217536510001082,,,,,,
33,23,,,1681384742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,320.0,6.980712890625,,0.46397902900025656,0.0,0.0001,0.004468582999834325,0.0,9.0
34,24,,,1681384743,6.5,0.0,0.19999999999998863,7236.726784,0.008173267543769949,33799.0,0.5548164063849653,2387.300352,116.0,6625.804288,0.0,0.0,0.0,8.125,23524.0,41.806694492753905,22160.134144,2.654208,1054.0,0.1540000000004511,5176.307712,0.0,264950.0,29.8,4.375,28597.80096,65.0,0.0066901380005219835,,0.0007200949994512484,0.023475001999941014,0.10098920699965674,,,0.32938498699968477,,,,,,
35,24,,,1681384743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,352.0,7.1771240234375,,0.46564020499863545,0.0,0.0001,0.0043807759993796935,0.0,10.0
36,25,,,1681384744,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005768426000031468,5.0,0.0007683730000280775,0.030033107999770436,0.10048369800006185,384.0,7.3497314453125,0.3209712600000785,0.4622979870000563,0.0,0.0001,0.004273122000086005,0.0,11.0
37,25,,,1681384744,6.5,0.0,0.21599999999997976,7234.125824,0.04085229567240492,35410.0,0.4363854990355449,2387.300352,121.0,6625.808384,0.0,0.0,0.0,8.125,24688.0,31.581154413466294,22182.006784,2.654208,1073.0,0.15800000000035652,5176.311808,0.0,266912.0,29.7,4.375,28597.80096,67.0,0.005920845000218833,,0.0007602890000271145,0.02966966100029822,,,,,,,,,,
38,26,,,1681384745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10091103200011275,416.0,7.1239013671875,0.3224325299997872,0.464289290999659,0.0,0.0001,0.004594933999214845,0.0,12.0
39,26,,,1681384745,6.625,0.0,0.22799999999998022,7238.189056,0.00817113336642146,36871.0,0.5548869843287662,2387.296256,123.0,6625.808384,0.0,0.0,0.0,8.5,26056.0,51.83493305877216,22158.532608,2.654208,1083.0,0.15899999999965075,5176.311808,0.0,268955.0,29.8,4.5,28597.80096,68.0,0.005552110999815341,,0.0008398219997616252,0.03040465799949743,,,,,,,,,,
40,27,,,1681384746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10134298199955083,448.0,7.1131591796875,0.3217632070000036,0.46435908599869435,0.0,0.0001,0.004456306000065524,0.0,13.0
41,27,,,1681384746,6.625,0.0,0.23999999999998067,7240.429568,0.00817328309379293,38485.0,0.4597232289930745,2387.300352,125.0,6625.81248,0.0,0.0,0.0,8.5,27153.0,27.544091742087357,22156.570624,2.654208,1105.0,0.1610000000000582,5176.315904,0.0,270845.0,29.8,4.5,28597.80096,70.0,0.007010614000137139,,0.0007087789999786764,0.024836611999489833,0.1010609189997922,,,0.3270100009995076,,,,,,
42,27,,,1681384746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,480.0,7.4512939453125,,0.46487656999852334,0.0,0.0001,0.004249644999617885,0.0,14.0
43,28,,,1681384747,6.625,0.0,0.25199999999998113,7240.269824,0.008173215050629299,40035.0,0.5925740544177087,2387.296256,127.0,6625.81248,0.0,0.0,0.0,8.5,28236.0,28.249656258313436,22156.587008,2.654208,1118.0,0.16300000000046566,5176.32,0.0,272684.0,29.8,4.5,28597.80096,74.0,0.006868776999908732,,0.000732587999664247,0.02551250600026833,0.10095552100028726,,,0.3267207370008691,,,,,,
44,28,,,1681384747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,512.0,7.239013671875,,0.4652815110011943,0.0,0.0001,0.004491382000196609,0.0,15.0
45,29,,,1681384748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006723318000695144,5.0,0.0007272550001289346,0.023669363999943016,0.10112165999998979,544.0,7.1322021484375,0.33036309400085884,0.46703114400133927,0.0,0.0001,0.004426452999723551,0.0,16.0
46,29,,,1681384748,6.625,0.0,0.27199999999999136,7241.224192,0.0408467204050409,41563.0,0.4441602171653479,2387.296256,131.0,6625.81248,0.0,0.0,0.0,8.5,29305.0,25.512247269673594,22174.90432,2.654208,1134.0,0.16700000000037107,5176.324096,0.0,274485.0,29.7,4.5,28597.80096,78.0,0.006763982999473228,,0.0008227219996115309,0.026923901999907685,,,,,,,,,,
47,30,,,1681384749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10121367700048722,576.0,7.00604248046875,0.32371776799936924,0.46413717299856216,0.0,0.0001,0.004695120999713254,0.0,17.0
48,30,,,1681384749,6.625,0.0,0.2839999999999918,7249.973248,0.008169920997214154,43420.0,0.5530254627421808,2387.300352,134.0,6626.0992,0.0,0.0,0.0,8.5,30760.0,46.39151610629484,22146.879488,2.654208,1146.0,0.17199999999957072,5176.369152,0.0,276771.0,29.8,4.5,28597.80096,78.0,0.006797435999942536,,0.0008105440001600073,0.024054608000369626,,,,,,,,,,
49,31,,,1681384750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10109874599947943,608.0,7.2960205078125,0.32795068899940816,0.4651423289988088,0.0,0.0001,0.004430305999449047,0.0,18.0
50,31,,,1681384750,6.625,0.0,0.29199999999997317,7252.135936,0.008172336376688289,44867.0,0.5769797173768391,2387.296256,136.0,6626.095104,0.0,0.0,0.0,8.75,31989.0,40.768681647481664,22144.598016,2.654208,1155.0,0.17299999999977445,5176.373248,0.0,278696.0,29.8,4.625,28597.80096,79.0,0.005883746999643336,,0.000825959000394505,0.030211575999601337,,,,0.3217140039996593,,,,,,
51,31,,,1681384750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10088948000066011,640.0,7.40576171875,,0.46398277999924176,0.0,0.0001,0.004458013999283139,0.0,19.0
52,32,,,1681384751,6.625,0.0,0.3079999999999927,7251.972096,0.077643529826063,46636.0,0.6044829743854472,2387.300352,143.0,6626.0992,0.0,0.0,0.0,8.75,33146.0,21.75018112462415,22144.892928,2.654208,1175.0,0.1790000000000873,5176.373248,0.0,280640.0,29.8,4.625,28597.80096,83.0,0.006558538000717817,,0.0006866969997645356,0.0309851100000742,0.10155740100071853,,,0.32227028499983135,,,,,,
53,32,,,1681384751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,672.0,7.202880859375,,0.46648541600097815,0.0,0.0001,0.00442738499987172,0.0,20.0
54,33,,,1681384752,6.625,0.0,0.3199999999999932,7254.040576,0.09398678628730013,48257.0,0.591232435022967,2387.296256,159.0,6626.095104,0.0,0.0,0.0,8.75,34281.0,28.87384055932107,22142.828544,2.654208,1192.0,0.19800000000032014,5176.639488,0.0,282568.0,29.8,4.625,28598.063104,84.0,0.006986308000705321,,0.0006626459999097278,0.02470971799994004,0.10085516899926006,,,0.3292269450003005,,,,,,
55,33,,,1681384752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,704.0,7.0963134765625,,0.4668428100003439,0.0,0.0001,0.004402024000228266,0.0,21.0
56,34,,,1681384753,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006721353000102681,5.0,0.0006305480001174146,0.02423086399994645,0.10130876299990632,736.0,7.0667724609375,0.33101636299943493,0.4683913439994285,0.0,0.0001,0.004483452999920701,0.0,22.0
57,34,,,1681384753,6.625,0.0,0.3359999999999843,7250.157568,0.012254301653844989,49919.0,0.5185420509074975,2387.29216,162.0,6626.095104,0.0,0.0,0.0,8.75,35518.0,33.72797078221057,22165.991424,2.654208,1210.0,0.20100000000002183,5176.643584,0.0,284569.0,29.8,4.625,28598.063104,85.0,0.00686742099969706,,0.000683163999383396,0.025475039999946603,,,,,,,,,,
58,35,,,1681384754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.1007681480004976,768.0,7.1168212890625,0.3252080929996737,0.4637654089992793,0.0,0.0001,0.004763543000080972,0.0,23.0
59,35,,,1681384754,6.625,0.0,0.34799999999998477,7255.486464,0.14711038229745327,51326.0,0.4854674540626933,2387.296256,190.0,6626.0992,0.0,0.0,0.0,8.75,36907.0,54.0264076179677,22141.382656,2.654208,1222.0,0.2460000000000946,5176.643584,0.0,286619.0,29.8,4.625,28598.063104,85.0,0.005909324000640481,,0.0006706840003971593,0.024715309999919555,,,,,,,,,,
60,36,,,1681384755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10149661499963258,800.0,7.2431640625,0.33379788499951246,0.47085470799993345,0.0,0.0001,0.004264889999831212,0.0,24.0
61,36,,,1681384755,6.625,0.0,0.3599999999999852,7256.055808,0.1144177166037781,52730.0,0.37209701336653944,2387.29216,197.0,6626.095104,0.0,0.0,0.0,9.125,38005.0,27.475440106371487,22140.813312,2.654208,1243.0,0.2539999999999054,5176.64768,0.0,288359.0,29.8,4.75,28598.063104,88.0,0.005882568999368232,,0.00065212400022574,0.03048094600035256,0.10160466900015308,,,0.3219965209991642,,,,,,
62,36,,,1681384755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,832.0,7.089111328125,,0.4646333239998057,0.0,0.0001,0.004016495000541909,0.0,25.0
63,37,,,1681384756,6.625,0.0,0.3719999999999857,7302.324224,0.053121134041073506,54465.0,0.6160247856310266,2387.296256,201.0,6626.103296,0.0,0.0,0.0,9.125,39204.0,34.68837986162406,22094.544896,2.654208,1252.0,0.2579999999998108,5176.64768,0.0,290429.0,30.0,4.75,28598.063104,90.0,0.007010452000031364,,0.000788219000241952,0.03207224700054212,0.101584988000468,,,0.3239012889998776,,,,,,
64,37,,,1681384756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,864.0,7.0948486328125,,0.4703604690012071,0.0,0.0001,0.005003274000046076,0.0,26.0
65,38,,,1681384757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067871319997721,5.0,0.0008106850000331178,0.0246014220001598,0.10163838300013595,896.0,7.3531494140625,0.32816116899994086,0.4662644370000635,0.0,0.0001,0.004265646000021661,0.0,27.0
66,38,,,1681384757,6.625,0.0,0.38399999999998613,7302.586368,0.012259111044497846,56008.0,0.4892390937791711,2387.296256,204.0,6626.103296,0.0,0.0,0.0,9.125,40411.0,34.66171066542754,22113.550336,2.654208,1272.0,0.261000000000422,5176.651776,0.0,292405.0,29.9,4.75,28598.063104,92.0,0.0068496369995045825,,0.000683288999425713,0.023923138000100153,,,,,,,,,,
67,39,,,1681384758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10148811999988538,928.0,7.4713134765625,0.3318144069999107,0.4691390899988619,0.0,0.0001,0.004380499000035343,0.0,28.0
68,39,,,1681384758,6.625,0.0,0.39999999999997726,7302.135808,0.016343770898544524,57934.0,0.5607317960369911,2387.29216,208.0,6626.0992,0.0,0.0,0.0,9.125,41976.0,54.890402928272394,22094.737408,2.654208,1288.0,0.2640000000001237,5176.655872,0.0,294903.0,30.0,4.75,28598.063104,92.0,0.0067998200001966325,,0.000624445999164891,0.024514523000107147,,,,,,,,,,
69,40,,,1681384759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10151384000073449,960.0,7.149169921875,0.32792383000014524,0.46561976700013474,0.0,0.0001,0.004243307999786339,0.0,29.0
70,40,,,1681384759,6.625,0.0,0.40799999999998704,7311.925248,0.008171704699918007,59766.0,0.5419340491439935,2387.296256,210.0,6626.103296,0.0,0.0,0.0,9.125,43487.0,44.93063399271449,22085.087232,2.654208,1298.0,0.26599999999962165,5176.700928,0.0,297271.0,30.0,4.75,28598.063104,93.0,0.005915697000091313,,0.0006719890006934293,0.028821038999922166,,,,0.32795527600046626,,,,,,
71,40,,,1681384759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10131383099997038,992.0,7.177978515625,,0.4688771200017072,0.0,0.0001,0.0041992880005636835,0.0,30.0
72,41,,,1681384760,6.75,0.0,0.42399999999997817,7311.376384,0.016352202458942016,61665.0,0.6639728769099118,2387.29216,213.0,6626.0992,0.0,0.0,0.0,9.375,44796.0,29.15747806128267,22085.349376,2.654208,1314.0,0.26900000000023283,5176.700928,0.0,299470.0,30.0,4.875,28598.063104,94.0,0.006748691000211693,,0.0006641419995503384,0.024468152000736154,0.10120835199995781,,,0.32975986800011015,,,,,,
73,41,,,1681384760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1024.0,7.3031005859375,,0.46681202000036137,0.0,0.0001,0.003962814999795228,0.0,31.0
74,42,,,1681384761,6.75,0.0,0.4479999999999791,7311.446016,0.04086409228064666,63345.0,0.525781993586444,2387.296256,217.0,6626.103296,0.0,0.0,0.0,9.375,46038.0,27.71461001831926,22085.419008,2.654208,1329.0,0.27300000000013824,5176.705024,0.0,301525.0,30.0,4.875,28598.063104,97.0,0.006789132000449172,,0.0006657699996139854,0.024613169000076596,0.10129935499935527,,,0.3287617730002239,,,,,,
75,42,,,1681384761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1056.0,7.357421875,,0.46642726000027324,0.0,0.0001,0.0042980610005542985,0.0,32.0
76,43,,,1681384762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068723049998880015,5.0,0.0006291009995038621,0.027403191000303195,0.1015220009994664,1088.0,7.0640869140625,0.32915617799972097,0.4703140829988115,0.0,0.0001,0.004731306999929075,0.0,33.0
77,43,,,1681384762,6.75,0.0,0.4679999999999893,7311.978496,0.1185841405486601,65306.0,0.6064978201559608,2387.296256,241.0,6626.103296,0.0,0.0,0.0,9.375,47429.0,38.57132861813771,22104.170496,2.654208,1348.0,0.3000000000001819,5176.713216,0.0,303864.0,30.0,4.875,28598.063104,97.0,0.006976193999435054,,0.0006222369993338361,0.028613830000722373,,,,,,,,,,
78,44,,,1681384763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10203485400052159,1120.0,7.3203125,0.32459464499970636,0.46765337899978476,0.0,0.0001,0.004811619000065548,0.0,34.0
79,44,,,1681384763,6.75,0.0,0.4759999999999991,7316.422656,0.008172878721691793,66659.0,0.4796777452100357,2387.29216,243.0,6626.0992,0.0,0.0,0.0,9.375,48691.0,47.33966804077296,22080.45056,2.654208,1361.0,0.30199999999967986,5176.713216,0.0,305764.0,30.0,4.875,28598.063104,98.0,0.00674077399980888,,0.0005827710001540254,0.02369387899943831,,,,,,,,,,
80,45,,,1681384764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.10171933499987063,1152.0,7.0633544921875,0.33181118099946616,0.4684725789984441,0.0,0.0001,0.003924638999706076,0.0,35.0
