_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
173,51,,,1683053953,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003031014000043797,0.0004006849994766526,0.01770227600081853,9.0,0.03937054600010015,3904.0,7.4776611328125,0.14026991699938662,0.20371247399907588,0.0,0.0001,0.0029380359992501326,0.0,121.0
174,51,,,1683053953,2.3,0.0,0.7879999999999825,9057.554432,0.01634540752765158,312954.0,3.5539928126025573,2451.714048,439.0,6780.739584,0.0,0.0,0.0,3.6000000000000005,285041.0,84.53646839450182,198423.937024,2.711552,3320.0,0.16599999999999682,7017.28768,0.0,1266231.0,6.0,1.6,32799.49824,579.0,0.0029876979997425224,0.00037922299998172093,0.017635791999964567,,,,,,,,,,,
175,51,,,1683053953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03951014900030714,3936.0,7.188232421875,0.14010546600002272,0.20340166899950418,0.0,0.0001,0.0027833409994855174,0.0,122.0
176,52,,,1683053954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029229360006866045,0.00039422499958163826,0.017150505999779853,9.0,0.03988639900035196,3968.0,7.05322265625,0.14100915800008806,0.20408953400055907,0.0,0.0001,0.002726310000070953,0.0,123.0
177,52,,,1683053954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029781450002701604,0.0003900580004483345,0.017092033999688283,9.0,0.03977584000040224,4000.0,6.784912109375,0.14033925099920452,0.2033062480004446,0.0,0.0001,0.0027309200004310696,0.0,124.0
178,52,,,1683053954,2.3,0.0,0.804000000000002,9061.507072,0.016346142367993064,320264.0,3.167520029727968,2451.718144,443.0,6780.74368,0.0,0.0,0.0,3.6000000000000005,290935.0,94.4444029443487,198419.98848,2.711552,3391.0,0.16800000000000637,7017.295872,0.0,1271723.0,6.0,1.6,32799.49824,584.0,0.002978246000566287,0.000396444999751111,0.01726659199994174,,,,,,,,,,,
179,52,,,1683053954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03950407699994685,4032.0,7.155029296875,0.13993029999983264,0.2031206009996822,0.0,0.0001,0.003044940999643586,0.0,125.0
180,53,,,1683053955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003000032999807445,0.0003966090007452294,0.01741701099945203,9.0,0.03937975899953017,4064.0,7.2711181640625,0.13948262499980046,0.20245885199892655,0.0,0.0001,0.00278281499959121,0.0,126.0
181,53,,,1683053955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029767439991701394,0.00040145999992091674,0.017813525000747177,9.0,0.039612489999854006,4096.0,7.2410888671875,0.13976459100013017,0.20356326299952343,0.0,0.0001,0.002994452999701025,0.0,127.0
182,53,,,1683053955,2.3,0.0,0.828000000000003,9079.144448,0.07355713323238047,329592.0,4.254054205491654,2451.714048,449.0,6781.00992,0.0,0.0,0.0,3.6000000000000005,297878.0,92.00941420772139,198401.867776,2.711552,3451.0,0.17099999999999227,7017.652224,0.0,1278620.0,6.0,1.6,32799.76448,608.0,0.0030016410000826,0.00040638400059833657,0.017785656999876664,,,,,,,,,,,
183,54,,,1683053956,2.3,0.0,0.8319999999999936,9081.565184,0.00408700515201138,332144.0,0.9543635966223499,2453.99552,450.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,300129.0,32.69324733132909,198380.60544,2.711552,3460.0,0.17199999999999704,7017.660416,0.0,1282699.0,6.0,1.633333333333333,32799.760384,615.0,,,,,,,,0.1400508410006296,,,,,,
184,55,,,1683053957,2.3,0.0,0.8439999999999941,9261.150208,0.1266943565658399,372486.0,221.59784071346144,2453.99552,460.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,308423.0,292.53605600872663,198201.024512,2.711552,3460.0,0.17499999999998295,7017.660416,0.0,1306837.0,6.1,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
185,56,,,1683053958,2.3,0.0,0.8479999999999848,9305.321472,0.004084641931603975,392930.0,57.697306491013336,2453.99552,461.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,316939.0,72.17023795948616,198156.849152,2.711552,3460.0,0.17599999999998772,7017.660416,0.0,1320626.0,6.1,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
186,57,,,1683053959,2.3,0.0,0.8559999999999945,9351.041024,0.004086720287115119,416616.0,109.39364800239898,2453.99552,462.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,326137.0,111.28993410828383,198111.125504,2.711552,3460.0,0.17599999999998772,7017.660416,0.0,1336109.0,6.1,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
187,58,,,1683053960,2.3,0.0,0.8599999999999852,9381.789696,0.00408392049883642,436090.0,84.47912587650843,2453.99552,463.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,333264.0,89.61969698787631,198080.376832,2.711552,3460.0,0.17599999999998772,7017.660416,0.0,1348506.0,6.2,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
188,59,,,1683053961,2.3,0.0,0.8640000000000043,9433.833472,0.004084823545488014,470086.0,273.0444134701349,2453.99552,464.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,344118.0,195.25076003286094,198028.32896,2.711552,3460.0,0.17599999999998772,7017.660416,0.0,1369480.0,6.2,1.6666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
189,60,,,1683053962,2.3,0.0,0.8760000000000048,9493.884928,0.09398294128874563,509522.0,213.4635758535032,2453.99552,473.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,356026.0,199.68903342259878,197968.285696,2.711552,3460.0,0.18000000000000682,7017.660416,0.0,1393651.0,6.2,1.6666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
190,61,,,1683053963,2.3,0.0,0.8799999999999955,9544.290304,0.004086584191683328,551111.0,278.1417319912952,2453.99552,474.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,367461.0,237.60923399366197,197917.876224,2.711552,3460.0,0.18000000000000682,7017.660416,0.0,1418484.0,6.2,1.6666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
191,62,,,1683053964,2.3,0.0,0.8839999999999861,9577.24672,0.004086587115178208,572762.0,186.79611694253617,2453.99552,475.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,373991.0,202.7049052458071,197884.919808,2.711552,3460.0,0.18000000000000682,7017.660416,0.0,1431487.0,6.2,1.6666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
192,63,,,1683053965,2.3,0.0,0.8880000000000052,9615.388672,0.0040868350031621065,602513.0,225.72589098228764,2453.99552,476.0,6783.315968,0.0,0.0,0.0,3.5666666666666664,384380.0,232.70472050237692,197846.777856,2.711552,3460.0,0.18099999999998317,7017.660416,0.0,1450065.0,6.3,1.6666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
193,64,,,1683053966,2.3,0.0,0.8919999999999959,9681.65376,0.004086651273415502,653250.0,403.6825491971451,2453.99552,477.0,6783.315968,0.0,0.0,0.0,3.266666666666666,398576.0,393.4812858750851,197780.516864,2.711552,3460.0,0.18099999999998317,7017.660416,0.0,1480515.0,6.3,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
194,65,,,1683053967,2.3,0.0,0.9000000000000057,9749.364736,0.07764918166955566,696851.0,318.44694879316893,2453.99552,483.0,6783.315968,0.0,0.0,0.0,3.266666666666666,410371.0,431.8236061013506,197712.265216,2.711552,3460.0,0.1839999999999975,7017.660416,0.0,1506355.0,6.3,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
195,66,,,1683053968,2.3,0.0,0.9039999999999964,9823.629312,0.004084844912889086,725886.0,176.2654381618556,2453.99552,484.0,6783.315968,0.0,0.0,0.0,3.266666666666666,418383.0,288.10143124219246,197638.537216,2.711552,3460.0,0.1839999999999975,7017.660416,0.0,1523992.0,6.4,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
196,67,,,1683053969,2.3,0.0,0.907999999999987,9861.771264,0.004086625026620392,743306.0,107.01096604141837,2453.99552,485.0,6783.315968,0.0,0.0,0.0,3.266666666666666,422534.0,125.53031348115827,197600.395264,2.711552,3460.0,0.1839999999999975,7017.660416,0.0,1534002.0,6.4,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
197,68,,,1683053970,2.3,0.0,0.9119999999999777,9877.52448,0.00408698958836055,756794.0,151.20282569224912,2453.99552,486.0,6783.315968,0.0,0.0,0.0,3.266666666666666,427281.0,115.70760047483515,197584.646144,2.711552,3460.0,0.1839999999999975,7017.660416,0.0,1542399.0,6.4,1.633333333333333,32799.760384,615.0,,,,,,,,,,,,,,
198,69,,,1683053971,2.2666666666666666,0.0,0.9159999999999968,9925.627904,0.004086685290281175,780762.0,124.98624115823905,2453.99552,487.0,6783.315968,0.0,0.0,0.0,3.0000000000000004,433451.0,157.27802309332398,197536.54272,2.711552,3460.0,0.1839999999999975,7017.660416,0.0,1556366.0,6.4,1.6,32799.760384,615.0,,,,,,,,,,,,,,
199,70,,,1683053972,2.2666666666666666,0.0,0.9239999999999782,9933.266944,0.04902543611147018,788888.0,82.02008125561015,2453.99552,490.0,6783.315968,0.0,0.0,0.0,3.0000000000000004,436457.0,82.05254943583435,197528.90368,2.711552,3460.0,0.18600000000000705,7017.660416,0.0,1561440.0,6.4,1.6,32799.760384,615.0,,,,,,,,,,,,,,
200,71,,,1683053973,2.2666666666666666,0.0,0.931999999999988,9941.098496,0.3716364999856563,796209.0,57.57345884084371,2453.99552,550.0,6783.315968,0.0,0.0,0.0,3.0000000000000004,440427.0,106.19047962744308,197521.072128,2.711552,3460.0,0.24899999999999523,7017.660416,0.0,1566697.0,6.4,1.6,32799.760384,615.0,,,,,,,,,,,,,,
201,72,,,1683053974,2.2666666666666666,0.0,0.9359999999999786,9965.58848,0.004085578338741394,811253.0,97.92385986430368,2453.99552,551.0,6783.315968,0.0,0.0,0.0,3.0000000000000004,444426.0,108.94686194552851,197496.582144,2.711552,3460.0,0.24899999999999523,7017.660416,0.0,1575567.0,6.4,1.6,32799.760384,615.0,,,,,,,,,,,,,,
202,73,,,1683053975,2.2666666666666666,0.0,0.9399999999999977,9971.95776,0.004085578345998839,816114.0,55.66203104371206,2453.99552,552.0,6783.315968,0.0,0.0,0.0,3.0000000000000004,447047.0,40.1885893236297,197490.212864,2.711552,3460.0,0.25,7017.660416,0.0,1578923.0,6.4,1.6,32799.760384,615.0,,,,,,,,,,,,,,
203,74,,,1683053976,2.2666666666666666,0.0,0.9439999999999884,9980.928,0.0040867756999947375,830885.0,73.88705289096525,2453.99552,553.0,6783.315968,0.0,0.0,0.0,2.7666666666666666,452862.0,93.51207707834907,197481.238528,2.711552,3460.0,0.25,7017.660416,0.0,1588406.0,6.4,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
204,75,,,1683053977,2.2666666666666666,0.0,0.9519999999999982,10002.341888,0.06536012948287977,842880.0,73.89757299556169,2453.99552,556.0,6783.315968,0.0,0.0,0.0,2.7666666666666666,455497.0,12.02622393183091,197459.828736,2.711552,3460.0,0.25199999999998113,7017.660416,0.0,1595087.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
205,76,,,1683053978,2.2666666666666666,0.0,0.9599999999999795,10025.332736,0.1348636944462566,855191.0,84.78362279035291,2453.99552,577.0,6783.315968,0.0,0.0,0.0,2.7666666666666666,458681.0,48.78565636540614,197436.837888,2.711552,3460.0,0.2669999999999959,7017.660416,0.0,1602260.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
206,77,,,1683053979,2.2666666666666666,0.0,0.9639999999999986,10027.597824,0.06130032314347314,862902.0,43.12598258682846,2453.99552,581.0,6783.315968,0.0,0.0,0.0,2.7666666666666666,463262.0,65.77083279288429,197434.5728,2.711552,3460.0,0.26900000000000546,7017.660416,0.0,1607962.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
207,78,,,1683053980,2.2666666666666666,0.0,0.9679999999999893,10048.724992,0.0040852956228845305,915734.0,247.57340716143904,2453.99552,582.0,6783.315968,0.0,0.0,0.0,2.7666666666666666,475365.0,337.027976493295,197413.441536,2.711552,3460.0,0.2699999999999818,7017.660416,0.0,1638008.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
208,79,,,1683053981,2.2666666666666666,0.0,0.97199999999998,10056.658944,0.00408281795523414,948109.0,169.20444762393328,2453.99552,583.0,6783.315968,0.0,0.0,0.0,2.533333333333333,485619.0,167.31340117830626,197405.503488,2.711552,3460.0,0.2699999999999818,7017.660416,0.0,1657541.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
209,80,,,1683053982,2.2666666666666666,0.0,0.9759999999999991,10086.166528,0.004084759444626022,1000881.0,316.7888119180582,2453.99552,584.0,6783.315968,0.0,0.0,0.0,2.533333333333333,496888.0,291.7798163532355,197376.004096,2.711552,3460.0,0.2709999999999866,7017.660416,0.0,1687461.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
210,81,,,1683053983,2.2666666666666666,0.0,0.9839999999999804,10105.331712,0.004084823552744118,1037254.0,220.65075132971535,2453.99552,585.0,6783.315968,0.0,0.0,0.0,2.533333333333333,506159.0,242.727092437964,197356.838912,2.711552,3460.0,0.2709999999999866,7017.660416,0.0,1708756.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
211,82,,,1683053984,2.2666666666666666,0.0,1.0,10121.216,0.0694383515655481,1101761.0,371.8860029643369,2453.99552,591.0,6783.315968,0.0,0.0,0.0,2.533333333333333,518523.0,344.5009658661712,197340.946432,2.711552,3460.0,0.27299999999999613,7017.660416,0.0,1744535.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
212,83,,,1683053985,2.2666666666666666,0.0,1.0039999999999907,10136.899584,0.004086739730059645,1133694.0,157.56311697865127,2453.99552,592.0,6783.315968,0.0,0.0,0.0,2.533333333333333,528537.0,186.94272084766052,197325.27104,2.711552,3460.0,0.27299999999999613,7017.660416,0.0,1764129.0,6.5,1.5666666666666667,32799.760384,615.0,,,,,,,,,,,,,,
213,84,,,1683053986,2.2333333333333334,0.0,1.0079999999999814,10135.789568,0.004084853661419204,1149343.0,103.52959472883919,2453.99552,593.0,6783.315968,0.0,0.0,0.0,2.333333333333333,534117.0,88.74109212534745,197326.381056,2.711552,3460.0,0.2740000000000009,7017.660416,0.0,1774071.0,6.5,1.5333333333333334,32799.760384,615.0,,,,,,,,,,,,,,
214,85,,,1683053987,2.2333333333333334,0.0,1.0120000000000005,10141.990912,0.004086605577508031,1203472.0,302.5299105788352,2453.99552,594.0,6783.315968,0.0,0.0,0.0,2.333333333333333,543512.0,308.6186894993641,197320.179712,2.711552,3460.0,0.2740000000000009,7017.660416,0.0,1803737.0,6.5,1.5333333333333334,32799.760384,615.0,,,,,,,,,,,,,,
215,86,,,1683053988,2.2333333333333334,0.0,1.0159999999999911,10131.652608,0.004084951760504007,1242487.0,171.88963180192354,2453.99552,595.0,6783.315968,0.0,0.0,0.0,2.333333333333333,555642.0,70.37367392860698,197330.546688,2.711552,3460.0,0.2740000000000009,7017.660416,0.0,1827866.0,6.5,1.5333333333333334,32799.760384,615.0,,,,,,,,,,,,,,
216,87,,,1683053989,2.2333333333333334,0.0,1.0279999999999916,10122.334208,0.06947407966792414,1262076.0,128.31693299524673,2453.99552,605.0,6783.315968,0.0,0.0,0.0,2.333333333333333,561446.0,24.748768002787163,197339.856896,2.711552,3460.0,0.27599999999998204,7017.660416,0.0,1839703.0,6.5,1.5333333333333334,32799.760384,615.0,,,,,,,,,,,,,,
217,88,,,1683053990,2.2333333333333334,0.0,1.0319999999999823,10120.97024,0.00408543746168805,1290438.0,146.424959289059,2453.99552,606.0,6783.315968,0.0,0.0,0.0,2.333333333333333,568311.0,19.85947110354705,197341.216768,2.711552,3460.0,0.27599999999998204,7017.660416,0.0,1856227.0,6.5,1.5333333333333334,32799.760384,615.0,,,,,,,,,,,,,,
218,89,,,1683053991,2.2333333333333334,0.0,1.0360000000000014,10122.05568,0.00408714613720358,1291425.0,0.19767578065756522,2453.99552,607.0,6783.315968,0.0,0.0,0.0,2.1333333333333333,568896.0,0.12724435419889513,197340.135424,2.711552,3460.0,0.2769999999999868,7017.660416,0.0,1856973.0,6.5,1.5000000000000002,32799.760384,615.0,,,,,,,,,,,,,,
219,90,,,1683053992,2.2333333333333334,0.0,1.039999999999992,10126.381056,0.00408710918115942,1296192.0,5.377677770222555,2453.99552,608.0,6783.315968,0.0,0.0,0.0,2.1333333333333333,569914.0,8.822639837045186,197335.810048,2.711552,3460.0,0.2769999999999868,7017.660416,0.0,1859583.0,6.5,1.5000000000000002,32799.760384,615.0,,,,,,,,,,,,,,
220,91,,,1683053993,2.2333333333333334,0.0,1.0439999999999827,10127.31904,0.004085442319355746,1298905.0,35.932805761373125,2453.99552,609.0,6783.315968,0.0,0.0,0.0,2.1333333333333333,572478.0,7.897543019431522,197334.884352,2.711552,3460.0,0.2769999999999868,7017.660416,0.0,1861875.0,6.5,1.5000000000000002,32799.760384,615.0,,,,,,,,,,,,,,
221,92,,,1683053994,2.2333333333333334,0.0,1.0519999999999925,10124.668928,0.04900842064224408,1299782.0,29.471154726381542,2453.99552,612.0,6783.315968,0.0,0.0,0.0,2.1333333333333333,574978.0,10.08122516067258,197337.526272,2.711552,3460.0,0.2779999999999916,7017.660416,0.0,1863360.0,6.5,1.5000000000000002,32799.760384,615.0,,,,,,,,,,,,,,
222,93,,,1683053995,2.2333333333333334,0.0,1.0600000000000023,10124.668928,0.028618404084555293,1300271.0,0.017191803579700786,2453.99552,615.0,6783.315968,0.0,0.0,0.0,2.1333333333333333,575191.0,0.006611617880255869,197337.526272,2.711552,3460.0,0.28000000000000114,7017.660416,0.0,1863871.0,6.5,1.5000000000000002,32799.760384,615.0,,,,,,,,,,,,,,
223,94,,,1683053996,2.2,0.0,1.0679999999999836,10126.336,0.004085338375045516,1303867.0,0.5491748021620575,2453.99552,616.0,6783.315968,0.0,0.0,0.0,1.9666666666666666,576882.0,22.31801201971308,197335.8592,2.711552,3460.0,0.28000000000000114,7017.660416,0.0,1866389.0,6.5,1.4666666666666666,32799.760384,615.0,,,,,,,,,,,,,,
224,95,,,1683053997,2.2,0.0,1.0720000000000027,10130.153472,0.00408708584542956,1308020.0,0.6748800507411175,2453.99552,617.0,6783.315968,0.0,0.0,0.0,1.9666666666666666,578603.0,22.370696322044136,197332.041728,2.711552,3460.0,0.28000000000000114,7017.660416,0.0,1869179.0,6.5,1.4666666666666666,32799.760384,615.0,,,,,,,,,,,,,,
225,96,,,1683053998,2.2,0.0,1.0759999999999934,10132.19328,0.0040866677993483536,1314101.0,18.095868759957035,2453.99552,618.0,6783.315968,0.0,0.0,0.0,1.9666666666666666,581956.0,5.905011474341417,197330.00192,2.711552,3460.0,0.28000000000000114,7017.660416,0.0,1873744.0,6.5,1.4666666666666666,32799.760384,615.0,,,,,,,,,,,,,,
226,97,,,1683053999,2.2,0.0,1.079999999999984,10129.73568,0.0040841204884489776,1316370.0,16.22680897259669,2453.99552,619.0,6783.315968,0.0,0.0,0.0,1.9666666666666666,584500.0,17.901705190805323,197332.45952,2.711552,3460.0,0.28000000000000114,7017.660416,0.0,1876017.0,6.5,1.4666666666666666,32799.760384,615.0,,,,,,,,,,,,,,
227,98,,,1683054000,2.2,0.0,1.0879999999999939,10128.77312,0.2697512597313939,1317300.0,0.12421074814603775,2453.99552,664.0,6783.315968,0.0,0.0,0.0,1.9666666666666666,584983.0,8.777740476860295,197333.426176,2.711552,3460.0,0.30299999999999727,7017.660416,0.0,1876705.0,6.5,1.4666666666666666,32799.760384,615.0,,,,,,,,,,,,,,
228,99,,,1683054001,2.2,0.0,1.0919999999999845,10128.941056,0.057196450943920216,1320917.0,0.5356501890784297,2453.99552,669.0,6783.315968,0.0,0.0,0.0,1.8333333333333333,586556.0,13.572195955068002,197333.250048,2.711552,3460.0,0.3050000000000068,7017.660416,0.0,1879208.0,6.5,1.4333333333333333,32799.760384,615.0,,,,,,,,,,,,,,
229,100,,,1683054002,2.2,0.0,1.0960000000000036,10128.211968,0.004085444262426059,1322273.0,0.2847363147729005,2453.99552,670.0,6783.315968,0.0,0.0,0.0,1.8333333333333333,587216.0,17.569588713214188,197333.983232,2.711552,3463.0,0.3050000000000068,7017.660416,0.0,1880161.0,6.5,1.4333333333333333,32799.760384,615.0,,,,,,,,,,,,,,
230,101,,,1683054003,2.2,0.0,1.0999999999999943,10163.314688,0.004086791262016972,1410389.0,14.047754279712843,2453.99552,671.0,6783.315968,0.0,0.0,0.0,1.8333333333333333,614116.0,26.37108219893165,197298.835456,2.711552,3464.0,0.3050000000000068,7017.660416,0.0,1934664.0,6.5,1.4333333333333333,32799.760384,615.0,,,,,,,,,,,,,,
231,102,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,48.36697415799972,4128.0,7.1048583984375,,48.53077474600104,1.0,0.0001,0.002556065000135277,0.0,128.0
232,102,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030239699999583536,0.00048556499950791476,0.024569597999288817,9.0,0.03942471700065653,4160.0,7.212646484375,0.13109643000007054,0.20162972999969497,1.0,0.0001,0.003029450000212819,0.0,129.0
233,102,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031107229997360264,0.0006583129998034565,0.029133629000170913,9.0,0.039229050000358257,4192.0,7.1055908203125,0.12738749899926916,0.20323851099965395,1.0,0.0001,0.0037192970003161463,0.0,130.0
234,102,,,1683054004,2.2,0.0,1.1119999999999948,10949.091328,0.012250049210668062,1509576.0,24.569164457831945,2447.310848,674.0,6777.741312,0.0,0.0,0.0,1.8333333333333333,664659.0,47.05791805143185,196513.058816,2.711552,3549.0,0.3059999999999832,7273.373696,0.0,2934749.0,6.9,1.4333333333333333,35084.079104,1200.0,,,,,,,,,,,,,,
235,103,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029425840002659243,0.00041685299947857857,0.017701931000374316,9.0,0.2438610620001782,4224.0,7.5184326171875,0.13903931599998032,0.40713985599995794,1.0,0.0001,0.0031781099996806006,0.0,131.0
236,103,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027603199996519834,0.0004225470001983922,0.018434776000503916,9.0,0.03977524699985224,4256.0,7.1044921875,0.13808137700016232,0.20263766100106295,1.0,0.0001,0.0031633940006940975,0.0,132.0
237,103,,,1683054005,2.2,0.0,1.1239999999999952,10955.689984,0.016347837807280902,1522395.0,6.049027263896229,2451.963904,678.0,6782.394368,0.0,0.0,0.0,1.8333333333333333,675582.0,84.51938310341028,196506.443776,2.711552,3595.0,0.30699999999998795,7273.373696,0.0,2945589.0,6.9,1.4333333333333333,35064.807424,1234.0,0.003061579000132042,0.00039104799998312956,0.017483169999650272,,0.03944660000070144,,,0.13915541499954998,,,,,,
238,103,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4288.0,7.3795166015625,,0.20245267900008912,1.0,0.0001,0.002914867000072263,0.0,133.0
239,104,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002696881999327161,0.00042067599952133605,0.018545128000369004,9.0,0.039492336999501276,4320.0,7.3699951171875,0.1389303750002,0.20328526199864427,1.0,0.0001,0.003199863999725494,0.0,134.0
240,104,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030250709996835212,0.00037416400027723284,0.017525446000036027,9.0,0.039722001999507484,4352.0,7.1524658203125,0.14401205900048808,0.20761398800004827,1.0,0.0001,0.002955246000055922,0.0,135.0
241,104,,,1683054006,2.2333333333333334,0.0,1.1479999999999961,10943.369216,0.10217656282175519,1529461.0,3.615797064621479,2451.931136,687.0,6782.365696,0.0,0.0,0.0,2.466666666666667,679775.0,37.37678537245453,196538.454016,2.711552,3631.0,0.3089999999999975,7273.385984,0.0,2950525.0,6.9,1.6,35064.807424,1336.0,0.003006042999913916,0.00039591699987795437,0.017390396999871882,,0.039701797999441624,,,0.1411627520001275,,,,,,
242,104,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4384.0,7.2952880859375,,0.20459324499915965,1.0,0.0001,0.0029363379999267636,0.0,136.0
243,105,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002961127999697055,0.0004004060001534526,0.01802720199975738,9.0,0.03934103299980052,4416.0,7.2769775390625,0.138407806000032,0.20215008199920703,1.0,0.0001,0.0030125069997666287,0.0,137.0
244,105,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00307848499960528,0.0004169180001554196,0.018514018000132637,9.0,0.03978849200029799,4448.0,7.1053466796875,0.14023383499988995,0.20566860700091638,1.0,0.0001,0.003636859000835102,0.0,138.0
245,105,,,1683054007,2.2333333333333334,0.0,1.167999999999978,10920.59136,0.01634893847561296,1536037.0,3.123373690495893,2451.963904,691.0,6782.398464,0.0,0.0,0.0,2.466666666666667,682747.0,7.733973911934077,196585.979904,2.711552,3673.0,0.31100000000000705,7273.385984,0.0,2955129.0,6.9,1.6,35064.807424,1410.0,0.0031065209996086196,0.0003947100003642845,0.017527560999951675,,0.039609178000318934,,,0.1408128980001493,,,,,,
246,105,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4480.0,7.1317138671875,,0.20427194100011548,1.0,0.0001,0.0028210729997226736,0.0,139.0
247,106,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030170609998094733,0.000383509999664966,0.017895895000037854,9.0,0.03960318899953563,4512.0,7.0616455078125,0.13790017700011958,0.20164927399946464,1.0,0.0001,0.002849442000297131,0.0,140.0
248,106,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003003609999723267,0.00035492999995767605,0.017595573000107834,9.0,0.03954610100026912,4544.0,6.9259033203125,0.13939396099976875,0.20252088200049911,1.0,0.0001,0.002626707000672468,0.0,141.0
249,106,,,1683054008,2.2333333333333334,0.0,1.1839999999999975,10903.59296,0.01634891124155317,1541397.0,3.216688202083381,2451.92704,695.0,6782.3616,0.0,0.0,0.0,2.466666666666667,685670.0,2.6394391194925273,196643.536896,2.711552,3717.0,0.3119999999999834,7273.385984,0.0,2959041.0,6.8,1.6,35064.807424,1460.0,0.00300857599995652,0.00038065999979153275,0.017605113000172423,,0.03959786699942924,,,0.1395930729995598,,,,,,
