_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
48,29,,,1680794657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10160078099988823,608.0,7.2960205078125,0.33089721599981203,0.4726381689997652,0.0,0.0001,0.004951806999997643,0.0,18.0
49,30,,,1680794658,2.75,0.6070000000000011,1.0279999999999916,7224.29952,0.012255070903330698,52179.0,0.7748858991175545,2376.753152,146.0,6615.207936,595.0,0.0,0.0,9.0,35507.0,53.0942090609382,22176.60416,2.654208,1919.0,0.19000000000050932,5170.33984,0.0,282122.0,29.7,2.5,28591.726592,93.0,0.006872999999814056,,0.0008850600002006104,0.028640041000016936,,,,,,,,,,
50,30,,,1680794658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10217217199988227,640.0,7.40576171875,0.3273410930000864,0.47090786599983403,0.0,0.0001,0.004996499999833759,0.0,19.0
51,31,,,1680794659,2.75,0.6070000000000011,1.0480000000000018,7224.713216,0.08984375208198363,53755.0,0.8940825236241832,2376.691712,153.0,6615.146496,595.0,0.0,0.0,9.0,36678.0,27.097693985118937,22176.186368,2.654208,1932.0,0.19700000000011642,5170.33984,0.0,284056.0,29.7,2.5,28591.726592,96.0,0.006542667999838159,,0.0008126180000544991,0.0331435779999083,,,,0.32341431699978784,,,,,,
52,31,,,1680794659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10171887700016669,672.0,7.202880859375,,0.47131028799958585,0.0,0.0001,0.005678229999830364,0.0,20.0
53,32,,,1680794660,2.875,0.6070000000000011,1.0560000000000116,7223.074816,0.08168932326733415,55797.0,0.7907989185600148,2376.753152,167.0,6615.207936,595.0,0.0,0.0,9.25,38016.0,30.435343773805833,22177.968128,2.654208,1949.0,0.21000000000003638,5170.343936,0.0,286425.0,29.7,2.625,28591.726592,98.0,0.006796876999942469,,0.0008398929999202664,0.02833940199980134,0.10180790000003981,,,0.3288994059998913,,,,,,
54,32,,,1680794660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,704.0,7.0963134765625,,0.4713270589995773,0.0,0.0001,0.004643580999982078,0.0,21.0
55,33,,,1680794661,2.875,0.6070000000000011,1.063999999999993,7225.110528,0.008170581538388288,57541.0,0.9096633972080175,2376.687616,169.0,6615.158784,595.0,0.0,0.0,9.25,39355.0,29.497474957002815,22175.924224,2.654208,1960.0,0.21200000000044383,5170.343936,0.0,288582.0,29.7,2.625,28591.726592,101.0,0.006883060000291152,,0.0008019619999686256,0.028388552999786043,0.10247765500025707,,,0.3271380850001151,,,,,,
56,33,,,1680794661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,736.0,7.0667724609375,,0.4704309000003377,0.0,0.0001,0.0047415849999197235,0.0,22.0
57,34,,,1680794662,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006740368999999191,8.0,0.0008019499996407831,0.027917798000089533,0.10230760600006761,768.0,7.1168212890625,0.3316674850002528,0.4741585540000415,0.0,0.0001,0.0047233459999915794,0.0,23.0
58,34,,,1680794662,2.875,0.6070000000000011,1.0840000000000032,7225.163776,0.12256195811358424,59331.0,0.7109471292987316,2376.687616,177.0,6615.158784,595.0,0.0,0.0,9.25,40760.0,41.67848650252592,22195.011584,2.654208,1991.0,0.22100000000045839,5170.348032,0.0,290863.0,29.7,2.625,28591.726592,101.0,0.00668770999982371,,0.0008534580001651193,0.028074581000055332,,,,,,,,,,
59,34,,,1680794662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10236102599992591,800.0,7.2431640625,0.32832093299975895,0.47097330199949283,0.0,0.0001,0.004675593999763805,0.0,24.0
60,35,,,1680794663,2.875,0.6070000000000011,1.092000000000013,7225.48736,0.008169825810379356,60970.0,0.8829555199999521,2376.749056,179.0,6615.220224,595.0,0.0,0.0,9.25,42097.0,43.186066231515476,22175.551488,2.654208,2005.0,0.22299999999995634,5170.352128,0.0,293038.0,29.7,2.625,28591.726592,103.0,0.006850514000234398,,0.0007869159999245312,0.028298983999775373,,,,,,,,,,
61,35,,,1680794663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10214321500006918,832.0,7.089111328125,0.33081492500014065,0.47347101000013936,0.0,0.0001,0.0045764559999952326,0.0,25.0
62,36,,,1680794664,2.875,0.6070000000000011,1.1160000000000139,7269.060608,0.0694457980818316,62886.0,0.9047341766595073,2376.687616,185.0,6615.158784,595.0,0.0,0.0,9.25,43544.0,39.753506697878215,22131.838976,2.654208,2018.0,0.2290000000002692,5170.352128,0.0,295425.0,29.9,2.625,28591.726592,105.0,0.006855117000213795,,0.0008709630001249025,0.028450676000375097,,,,0.3333139960000153,,,,,,
63,36,,,1680794664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.1025109679999332,864.0,7.0948486328125,,0.4765642700008357,0.0,0.0001,0.00456255000017336,0.0,26.0
64,37,,,1680794665,2.875,0.6070000000000011,1.127999999999986,7270.473728,0.008170886589038548,65238.0,1.0925289264890214,2376.749056,187.0,6615.220224,595.0,0.0,0.0,9.5,44988.0,29.78648829328233,22130.56512,2.654208,2041.0,0.23100000000067666,5170.356224,0.0,298010.0,29.9,2.75,28591.726592,106.0,0.006678774000192789,,0.0009793179997359402,0.02879276200019376,0.10172437599976547,,,0.32940557500023715,,,,,,
65,37,,,1680794665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,896.0,7.3531494140625,,0.47269625800026915,0.0,0.0001,0.0051154530001440435,0.0,27.0
66,38,,,1680794666,2.875,0.6070000000000011,1.1359999999999957,7271.911424,0.008170620393449268,67277.0,0.7669292193325709,2376.687616,189.0,6615.42912,595.0,0.0,0.0,9.5,46399.0,35.38423605438471,22129.127424,2.654208,2049.0,0.23300000000017462,5170.688,0.0,300424.0,29.9,2.75,28591.988736,107.0,0.0069205240001792845,,0.0010510819997762155,0.02835188399967592,0.10218408599985196,,,0.33149981999986267,,,,,,
67,38,,,1680794666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,928.0,7.4713134765625,,0.4749512709990995,0.0,0.0001,0.0049438749997534615,0.0,28.0
68,38,,,1680794666,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068104490001132945,8.0,0.0007516229998145718,0.027944459000082134,0.10178896300021734,960.0,7.149169921875,0.33056931200007966,0.47237761099995623,0.0,0.0001,0.004512804999649234,0.0,29.0
69,39,,,1680794667,2.875,0.6070000000000011,1.156000000000006,7281.64352,0.08579137135230573,69963.0,1.095212391341333,2376.687616,208.0,6615.42912,595.0,0.0,0.0,9.5,48129.0,42.60720101863966,22138.667008,2.654208,2083.0,0.25500000000010914,5170.692096,0.0,303466.0,29.8,2.75,28591.988736,107.0,0.006733506999808014,,0.003937710999707633,0.027824226999655366,,,,,,,,,,
70,39,,,1680794667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10193092200006504,992.0,7.177978515625,0.32889792400010265,0.47364477399924,0.0,0.0001,0.004320482999901287,0.0,30.0
71,40,,,1680794668,2.875,0.6070000000000011,1.1680000000000064,7289.278464,0.008170447478746862,71996.0,0.7064484855612828,2376.749056,210.0,6615.49056,595.0,0.0,0.0,9.5,49738.0,51.38430323954965,22111.760384,2.654208,2092.0,0.25600000000031287,5170.692096,0.0,306065.0,29.9,2.75,28591.988736,110.0,0.0068331259999467875,,0.0008529609999641252,0.027646433999962028,,,,,,,,,,
72,40,,,1680794668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10225795099995594,1024.0,7.3031005859375,0.33130176300028324,0.4734306280001874,0.0,0.0001,0.0045383930000753026,0.0,31.0
73,41,,,1680794669,2.875,0.6070000000000011,1.1879999999999882,7288.352768,0.057197335058519455,73814.0,0.8677668792679548,2376.687616,215.0,6615.42912,595.0,0.0,0.0,9.5,50902.0,29.74418620108977,22112.821248,2.654208,2105.0,0.2600000000002183,5170.696192,0.0,308166.0,29.9,2.75,28591.988736,112.0,0.0067429589998937445,,0.0008212180000555236,0.028656519999913144,0.10242465999999695,,,0.33102196599975287,,,,,,
74,41,,,1680794669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,1056.0,7.357421875,,0.4747120779998113,0.0,0.0001,0.005044755000199075,0.0,32.0
75,42,,,1680794670,3.0,0.6070000000000011,1.2040000000000077,7295.033344,0.008170002587695097,75824.0,0.8552014035615765,2376.757248,217.0,6615.523328,595.0,0.0,0.0,9.75,52304.0,33.82257403800082,22106.001408,2.654208,2116.0,0.26200000000062573,5170.696192,0.0,310572.0,29.9,3.0,28591.988736,114.0,0.006830397000157973,,0.000856710000334715,0.02851678900015031,0.1021823580003911,,,0.32901205400003164,,,,,,
76,42,,,1680794670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,1088.0,7.0640869140625,,0.47210198000084347,0.0,0.0001,0.004703671999777725,0.0,33.0
77,43,,,1680794671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006876851000015449,8.0,0.0008390830003008887,0.028257797000151186,0.10232759400014402,1120.0,7.3203125,0.3307327219999934,0.47359541400055605,0.0,0.0001,0.004561366999951133,0.0,34.0
78,43,,,1680794671,3.0,0.6070000000000011,1.2199999999999989,7295.578112,0.012259697177751525,77598.0,0.8376741395348216,2359.52128,220.0,6598.28736,595.0,0.0,0.0,9.75,53495.0,28.76587090617834,22124.597248,2.654208,2136.0,0.2650000000003274,5170.700288,0.0,312658.0,29.9,3.0,28591.988736,118.0,,,,,,,,,,,,,,
