_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
656,209,,,1681402665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14304.0,7.60107421875,,0.21446217199627426,0.0,0.0001,0.003123941998637747,0.0,446.0
657,210,,,1681402666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003167216000292683,0.0005704749983124202,0.016962735999186407,2.0,0.04100009099965973,14336.0,7.3651123046875,0.14852302899998904,0.21314097799586307,0.0,0.0001,0.0029174309984227875,0.0,447.0
658,210,,,1681402666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031665709993831115,0.0004938070014759433,0.016920320000281208,2.0,0.04094336699927226,14368.0,6.9349365234375,0.1476424840002437,0.21222839500114787,0.0,0.0001,0.0030618460004916415,0.0,448.0
659,210,,,1681402666.0,2.566666666666667,0.0,3.068000000000012,7896.59648,0.016347946693461745,734206.0,0.23868960068847025,2450.870272,1555.0,6271.913984,0.0,0.0,0.0,4.4,631171.0,96.6600127282873,199733.133312,2.719744,8968.0,0.7540000000000191,6458.052608,0.0,1507802.0,5.4,2.833333333333333,31824.113664,1855.0,0.0031186750002234476,0.0004979449986421969,0.017198315999849,,0.040787912999803666,,,0.14866359499865212,,,,,,
660,210,,,1681402666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14400.0,7.2646484375,,0.2134645999976783,0.0,0.0001,0.003198156000507879,0.0,449.0
661,211,,,1681402667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002912243999162456,0.000440743999206461,0.016981009001028724,2.0,0.040809316000377294,14432.0,7.32568359375,0.14913656799944874,0.2132085499997629,0.0,0.0001,0.00292866900053923,0.0,450.0
662,211,,,1681402667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031337619984697085,0.00046115199984342325,0.017030101000273135,2.0,0.04122620199996163,14464.0,7.3616943359375,0.14917051100019307,0.21405255099853093,0.0,0.0001,0.0030308229997899616,0.0,451.0
663,211,,,1681402667.0,2.566666666666667,0.0,3.084000000000003,7898.5216,0.016346624521361736,739127.0,0.2361799899860143,2450.874368,1559.0,6271.91808,0.0,0.0,0.0,4.4,635070.0,88.77455881494281,199731.654656,2.719744,9042.0,0.7549999999999955,6458.052608,0.0,1511013.0,5.4,2.833333333333333,31824.113664,1883.0,0.003096819998972933,0.00043969299986201804,0.01900418900004297,,,,,0.1461156130008021,,,,,,
664,211,,,1681402667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0412458360005985,14496.0,7.13671875,,0.21289402399997925,0.0,0.0001,0.0029918729997007176,0.0,452.0
665,212,,,1681402668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032019760001276154,0.00046363000001292676,0.017217918999449466,2.0,0.04091123400030483,14528.0,7.0484619140625,0.147663546998956,0.21232687699739472,0.0,0.0001,0.0028685709985438734,0.0,453.0
666,212,,,1681402668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034786840005835984,0.00043904899939661846,0.01720741899953282,2.0,0.04092244999992545,14560.0,7.1346435546875,0.14901606000057654,0.2139809799991781,0.0,0.0001,0.0029173179991630604,0.0,454.0
667,212,,,1681402668.0,2.566666666666667,0.0,3.1040000000000134,7895.617536,0.05721683341455723,744098.0,0.22295247967636303,2450.870272,1565.0,6271.913984,0.0,0.0,0.0,4.4,638798.0,88.16945603403522,199734.124544,2.719744,9090.0,0.7580000000000382,6458.052608,0.0,1514142.0,5.4,2.833333333333333,31824.113664,1925.0,0.0031597950001014397,0.0004600729989761021,0.017378988999553258,,,,,,,,,,,
668,212,,,1681402668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.040972651999254595,14592.0,6.9857177734375,0.1491888310010836,0.21407399099916802,0.0,0.0001,0.0029136510001990246,0.0,455.0
669,213,,,1681402669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031109440005820943,0.0004885329999524402,0.017268216999582364,2.0,0.04103089199998067,14624.0,7.177978515625,0.1486316899990925,0.21353060000001278,0.0,0.0001,0.0030003240008227294,0.0,456.0
670,213,,,1681402669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00319394799953443,0.0004871019991696812,0.017716792001010617,2.0,0.04112990700014052,14656.0,7.312744140625,0.14813909199983755,0.21415632599928358,0.0,0.0001,0.003489484999590786,0.0,457.0
671,213,,,1681402669.0,2.566666666666667,0.0,3.1239999999999952,7900.000256,0.0654223536689454,748356.0,0.2042611742876841,2450.874368,1573.0,6271.91808,0.0,0.0,0.0,4.4,641867.0,87.13512402796285,199749.435392,2.719744,9132.0,0.7599999999999909,6458.052608,0.0,1516835.0,5.4,2.833333333333333,31824.113664,1953.0,0.003219205000277725,0.0004930760005663615,0.017457075999118388,,,,,,,,,,,
672,214,,,1681402670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04110738300005323,14688.0,7.3045654296875,0.148384205000184,0.21357174400145595,0.0,0.0001,0.002910799001256237,0.0,458.0
673,214,,,1681402670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003190335000908817,0.0004799799989996245,0.017639556999711203,2.0,0.045809547998942435,14720.0,7.4200439453125,0.14745280699935392,0.2176836579983501,0.0,0.0001,0.003111431000434095,0.0,459.0
674,214,,,1681402670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032092490000650287,0.0005240249993221369,0.01756294699953287,2.0,0.040969523000967456,14752.0,7.208251953125,0.14802477300145256,0.21319967100134818,0.0,0.0001,0.0029091540000081295,0.0,460.0
675,214,,,1681402670.0,2.6,0.0,3.1440000000000055,7900.34432,0.016343650392359497,752816.0,0.2288430267105378,2451.06688,1577.0,6272.110592,0.0,0.0,0.0,4.566666666666666,646160.0,79.52665465553918,199748.25984,2.719744,9200.0,0.7620000000000005,6458.052608,0.0,1520430.0,5.4,2.9000000000000004,31824.121856,1967.0,0.00320788499993796,,,,,,,,,,,,,
676,215,,,1681402671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004691359990829369,0.018637388000570354,2.0,0.04114817499976198,14784.0,7.476806640625,0.14793977299996186,0.21442042899980152,0.0,0.0001,0.003018072000486427,0.0,461.0
677,215,,,1681402671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032507550004083896,0.00046673200085933786,0.018024371000137762,2.0,0.040841428000931046,14816.0,7.269287109375,0.1462489839996124,0.2128443440014962,0.0,0.0001,0.004012073999547283,0.0,462.0
678,215,,,1681402671.0,2.6,0.0,3.1599999999999966,7896.809472,0.07765276529065998,756626.0,0.25172491299231714,2451.06688,1583.0,6272.110592,0.0,0.0,0.0,4.566666666666666,651053.0,101.55718086459761,199732.457472,2.719744,9261.0,0.76400000000001,6458.056704,0.0,1524505.0,5.4,2.9000000000000004,31824.121856,1977.0,0.0032345069994335063,0.00046489600026689004,0.01782766899850685,,0.04090705900125613,,,0.1482818149997911,,,,,,
679,215,,,1681402671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14848.0,7.1483154296875,,0.2137942759982252,0.0,0.0001,0.0030783299989707302,0.0,463.0
680,216,,,1681402672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003288588999566855,0.0004695450006693136,0.01773866999974416,2.0,0.04080550800063065,14880.0,7.4913330078125,0.14928309100105253,0.21468742100114468,0.0,0.0001,0.003102017999481177,0.0,464.0
681,216,,,1681402672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032577330002823146,0.00046285400094348006,0.017356755000946578,2.0,0.04085589600072126,14912.0,7.1767578125,0.14956816399899253,0.21419463500205893,0.0,0.0001,0.002693233000172768,0.0,465.0
682,216,,,1681402672.0,2.6,0.0,3.180000000000007,7896.784896,0.01634796614613163,761521.0,0.24848429596475724,2451.070976,1587.0,6272.114688,0.0,0.0,0.0,4.566666666666666,654315.0,79.60765042792003,199732.867072,2.719744,9300.0,0.7649999999999864,6458.056704,0.0,1527568.0,5.4,2.9000000000000004,31824.121856,2004.0,0.00329886399958923,0.00046878200009814464,0.017866927999421023,,0.0410922049995861,,,0.14700058100061142,,,,,,
683,216,,,1681402672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14944.0,6.906494140625,,0.21278571800030477,0.0,0.0001,0.003058358000998851,0.0,466.0
684,217,,,1681402673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032205790012085345,0.0004663519994210219,0.017497001999799977,2.0,0.041121521000604844,14976.0,7.247314453125,0.14948208200075896,0.2148463610010367,0.0,0.0001,0.0030588249992433703,0.0,467.0
685,217,,,1681402673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003261918000134756,0.0004612990014720708,0.01760227200065856,2.0,0.041070898001635214,15008.0,7.380859375,0.14839295899946592,0.21362086000226554,0.0,0.0001,0.0028315139988990268,0.0,468.0
686,217,,,1681402673.0,2.6,0.0,3.195999999999998,7895.486464,0.016348176159506664,766599.0,0.2333446706252773,2451.06688,1591.0,6272.110592,0.0,0.0,0.0,4.566666666666666,657750.0,84.39595071763293,199733.755904,2.719744,9348.0,0.7660000000000196,6458.056704,0.0,1530651.0,5.4,2.9000000000000004,31824.121856,2015.0,0.0032262400000035996,0.0004672129998652963,0.01868896299856715,,,,,0.14635616300074616,,,,,,
687,217,,,1681402673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.040843931999916094,15040.0,7.2239990234375,,0.21294771999964723,0.0,0.0001,0.00336520900054893,0.0,469.0
688,218,,,1681402674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032811679993756115,0.0004854140006500529,0.01754869599972153,2.0,0.04099980499995581,15072.0,7.2176513671875,0.14694138100094278,0.212227777001317,0.0,0.0001,0.0029713130006712163,0.0,470.0
689,218,,,1681402674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032786780011520023,0.0004973909999534953,0.01737881400003971,2.0,0.04105234000053315,15104.0,7.23486328125,0.1487628720005887,0.21390673000314564,0.0,0.0001,0.0029366350008785957,0.0,471.0
690,218,,,1681402674.0,2.6,0.0,3.216000000000008,7895.728128,0.06130153346590713,771267.0,0.24169406684361885,2451.070976,1600.0,6272.114688,0.0,0.0,0.0,4.566666666666666,660940.0,81.62318338027944,199752.249344,2.719744,9403.0,0.7690000000000055,6458.056704,0.0,1533416.0,5.4,2.9000000000000004,31824.121856,2022.0,0.0032371289998991415,0.000511054000526201,0.01741536700137658,,,,,,,,,,,
691,218,,,1681402674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04083963199991558,15136.0,7.0447998046875,0.14849576400047226,0.21337856700120028,0.0,0.0001,0.0028796209990105126,0.0,472.0
692,219,,,1681402675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032272120006382465,0.0005441719986265525,0.018120087999704992,2.0,0.041046950998861575,15168.0,7.1318359375,0.14678437800102984,0.2129281979996449,0.0,0.0001,0.003205397000783705,0.0,473.0
693,219,,,1681402675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003237376000470249,0.0004622369997377973,0.017370466999636847,2.0,0.041086533999987296,15200.0,7.439697265625,0.14858459499919263,0.2136647119987174,0.0,0.0001,0.002923502999692573,0.0,474.0
694,219,,,1681402675.0,2.6,0.0,3.2360000000000184,7889.014784,0.016346608967583293,775382.0,0.597042332585399,2451.06688,1604.0,6272.110592,0.0,0.0,0.0,4.466666666666667,664191.0,83.73347706209678,199759.95392,2.719744,9441.0,0.7700000000000387,6458.056704,0.0,1536169.0,5.4,2.933333333333333,31824.125952,2034.0,0.0032704939985706005,0.0004767880000144942,0.017374990000462276,,,,,,,,,,,
695,220,,,1681402676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04107441800078959,15232.0,7.3360595703125,0.1476184020011715,0.21279480700104614,0.0,0.0001,0.002979715000037686,0.0,475.0
696,220,,,1681402676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032709360002627363,0.0004433640006027417,0.017383475998940412,2.0,0.040984160999869346,15264.0,7.3555908203125,0.14858867600014491,0.2136595430001762,0.0,0.0001,0.0029889300003560493,0.0,476.0
697,220,,,1681402676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032935630006249994,0.00046242800090112723,0.017705731999740237,2.0,0.04122171699964383,15296.0,7.3575439453125,0.15030258400111052,0.21579085900157224,0.0,0.0001,0.002804834999551531,0.0,477.0
698,220,,,1681402676.0,2.6,0.0,3.2560000000000002,7889.969152,0.061285759276228965,778577.0,0.16891089414475527,2451.070976,1610.0,6272.114688,0.0,0.0,0.0,4.466666666666667,669060.0,93.71872572307885,199758.553088,2.719744,9495.0,0.7730000000000246,6458.056704,0.0,1539831.0,5.4,2.933333333333333,31824.125952,2039.0,0.0033080789999075932,,,,,,,,,,,,,
699,221,,,1681402677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005225200002314523,0.018584843001008267,2.0,0.04107464600019739,15328.0,7.244140625,0.14682394599913096,0.21354739800153766,0.0,0.0001,0.003233364001062,0.0,478.0
700,221,,,1681402677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003270278000854887,0.0004692470010922989,0.017648132999966037,2.0,0.040692696000405704,15360.0,7.0926513671875,0.1464760060007393,0.21153565000349772,0.0,0.0001,0.002979290000439505,0.0,479.0
701,221,,,1681402677.0,2.6,0.0,3.2680000000000007,7897.939968,0.012261032942545493,783813.0,0.24292171520866754,2451.00544,1613.0,6272.053248,0.0,0.0,0.0,4.466666666666667,673402.0,112.31898833743047,199731.724288,2.719744,9582.0,0.7740000000000009,6458.0608,0.0,1543223.0,5.4,2.933333333333333,31824.125952,2052.0,0.003225327000109246,0.0004540919999271864,0.01743977700061805,,0.04115170200020657,,,0.1488294409991795,,,,,,
702,221,,,1681402677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15392.0,7.354736328125,,0.21417094900061784,0.0,0.0001,0.0030706100005772896,0.0,480.0
703,222,,,1681402678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003301419999843347,0.0004789550002897158,0.017446638999899733,2.0,0.04124980400047207,15424.0,7.256103515625,0.14898682199964242,0.21462224099923333,0.0,0.0001,0.0031586009990860475,0.0,481.0
704,222,,,1681402678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032276339989039116,0.0004577130002871854,0.017543382999065216,2.0,0.04109795700060204,15456.0,7.3292236328125,0.14800565999939863,0.21340790199792536,0.0,0.0001,0.003075554999668384,0.0,482.0
705,222,,,1681402678.0,2.6,0.0,3.2920000000000016,7897.366528,0.016348001147986093,789099.0,0.24710386884058957,2451.06688,1617.0,6272.114688,0.0,0.0,0.0,4.466666666666667,677085.0,106.49138235575141,199731.847168,2.719744,9634.0,0.7750000000000341,6458.0608,0.0,1546462.0,5.4,2.933333333333333,31824.125952,2069.0,0.003305755000837962,0.000475934000860434,0.01736217999859946,,0.040998675000082585,,,0.1476268850001361,,,,,,
706,222,,,1681402678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15488.0,7.141845703125,,0.21268584499921417,0.0,0.0001,0.00291641599869763,0.0,483.0
707,223,,,1681402679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032423009997728514,0.00045217800106911454,0.017477280998718925,2.0,0.041008341000633663,15520.0,7.241943359375,0.14819889699901978,0.21342957399974694,0.0,0.0001,0.003050576000532601,0.0,484.0
708,223,,,1681402679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032573539992881706,0.0005077089990663808,0.017372721998981433,2.0,0.04095146399959049,15552.0,7.1995849609375,0.14963987400005863,0.2147165939968545,0.0,0.0001,0.0029874709998694016,0.0,485.0
709,223,,,1681402679.0,2.6,0.0,3.3160000000000025,7887.425536,0.22887343168511065,793713.0,0.19484415440495143,2451.070976,1662.0,6272.118784,0.0,0.0,0.0,4.466666666666667,679919.0,89.2896227111635,199742.230528,2.719744,9677.0,0.8050000000000068,6458.0608,0.0,1549005.0,5.4,2.933333333333333,31824.125952,2075.0,0.0032291849984176224,0.0005147979991306784,0.018306857999050408,,,,,0.14666035500158614,,,,,,
710,223,,,1681402679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041133541000817786,15584.0,7.206787109375,,0.21289607899780094,0.0,0.0001,0.003051341998798307,0.0,486.0
711,224,,,1681402680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032866290002857568,0.00047698799971840344,0.01738419999855978,2.0,0.0409516599993367,15616.0,7.0203857421875,0.14863121999951545,0.21360366799672192,0.0,0.0001,0.002872970999305835,0.0,487.0
712,224,,,1681402680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032275819994538324,0.0004554189999907976,0.018128505000277073,2.0,0.041117232000033255,15648.0,7.1717529296875,0.1487164299996948,0.21464968399959616,0.0,0.0001,0.0030045160001463955,0.0,488.0
713,224,,,1681402680.0,2.6,0.0,3.3360000000000127,7888.54784,0.08173825566641027,799298.0,0.323983625078485,2451.06688,1669.0,6272.126976,0.0,0.0,0.0,4.4,683849.0,113.11601548201068,199760.867328,2.719744,9721.0,0.8070000000000164,6458.0608,0.0,1552195.0,5.4,2.933333333333333,31824.125952,2084.0,0.00324278699918068,0.0005549220004468225,0.01776230699942971,,,,,,,,,,,
714,224,,,1681402680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04103199900055188,15680.0,7.3070068359375,0.14652544099953957,0.2121283839987882,0.0,0.0001,0.0030109279996395344,0.0,489.0
715,225,,,1681402681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003232699998989119,0.0004597610004566377,0.017809734999900684,2.0,0.041524420001223916,15712.0,7.3463134765625,0.14797630199973355,0.2139482450002106,0.0,0.0001,0.0029453269999066833,0.0,490.0
716,225,,,1681402681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032697210008336697,0.00045535100070992485,0.017473339999924065,2.0,0.04113361400050053,15744.0,7.3619384765625,0.1483046049997938,0.21360280300177692,0.0,0.0001,0.0029661720000149217,0.0,491.0
717,225,,,1681402681.0,2.6,0.0,3.352000000000004,7890.620416,0.016346375664458464,803341.0,0.21435462150852466,2451.070976,1673.0,6272.131072,0.0,0.0,0.0,4.4,686541.0,79.52362503183942,199758.331904,2.719744,9775.0,0.8090000000000259,6458.0608,0.0,1554677.0,5.4,2.933333333333333,31824.125952,2096.0,0.003284043999883579,0.00046219700016081333,0.017633235998800956,,,,,,,,,,,
718,226,,,1681402682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04090979900138336,15776.0,7.6529541015625,0.14772819000063464,0.2131902880009875,0.0,0.0001,0.0031728220001241425,0.0,492.0
719,226,,,1681402682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032345330000680406,0.0004647289988497505,0.017732367999997223,2.0,0.04099789000065357,15808.0,6.92138671875,0.14908900699992955,0.2142583500008186,0.0,0.0001,0.002739823001320474,0.0,493.0
720,226,,,1681402682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003279931999713881,0.00045168600081524346,0.017610953000257723,2.0,0.04104476399879786,15840.0,7.625,0.14979082100035157,0.21517819200016675,0.0,0.0001,0.003000036000230466,0.0,494.0
721,226,,,1681402682.0,2.6,0.0,3.367999999999995,7893.204992,0.016347495572936955,807851.0,0.1867669440877889,2442.416128,1677.0,6263.476224,0.0,0.0,0.0,4.4,690300.0,101.02010723038032,199755.276288,2.719744,9824.0,0.8100000000000023,6458.0608,0.0,1557708.0,5.4,2.933333333333333,31824.125952,2114.0,,,,,,,,,,,,,,
722,227,,,1681402683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032565480014454806,0.0004653039995901054,0.017594654000276932,2.0,0.04092202299943892,15872.0,6.9417724609375,0.14833504999842262,0.2137037419997796,0.0,0.0001,0.0031301630006055348,0.0,495.0
723,227,,,1681402683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033447149999119574,0.000487983001221437,0.017552047000208404,2.0,0.04071036800087313,15904.0,7.337158203125,0.1473355200014339,0.2124604780037771,0.0,0.0001,0.0030298450001282617,0.0,496.0
724,227,,,1681402683.0,2.6,0.0,3.3799999999999955,7891.136512,0.012260184207331163,812406.0,0.22178481655012955,2451.06688,1680.0,6272.126976,0.0,0.0,0.0,4.4,695078.0,89.9646968875509,199738.540032,2.719744,9852.0,0.8110000000000355,6458.0608,0.0,1561295.0,5.4,2.933333333333333,31824.125952,2132.0,0.0032920579997153254,0.00046926899995014537,0.01745721100087394,,0.04089148899947759,,,0.15010712999901443,,,,,,
725,227,,,1681402683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15936.0,7.4613037109375,,0.21534962199802976,0.0,0.0001,0.00313246499899833,0.0,497.0
726,228,,,1681402684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032808129999466473,0.000458567001260235,0.018136663999030134,2.0,0.04102656999930332,15968.0,7.3740234375,0.14864541200040549,0.21445799600041937,0.0,0.0001,0.0029099700004735496,0.0,498.0
727,228,,,1681402684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032582909989287145,0.0004592300010699546,0.01738572700014629,2.0,0.04085585199936759,16000.0,7.0919189453125,0.14726467299988144,0.21201020300031814,0.0,0.0001,0.002786430000924156,0.0,499.0
728,228,,,1681402684.0,2.6,0.0,3.4000000000000057,7891.349504,0.07356481510506914,817337.0,0.24856861354607088,2451.070976,1691.0,6272.131072,0.0,0.0,0.0,4.4,698774.0,95.13325898505391,199738.73664,2.719744,9909.0,0.8129999999999882,6458.0608,0.0,1564326.0,5.4,2.933333333333333,31824.125952,2148.0,0.003258609998738393,0.00045743400005449075,0.01801585400062322,,0.04098107200115919,,,0.14855321100003493,,,,,,
729,228,,,1681402684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,16032.0,7.259765625,,0.2144596250000177,0.0,0.0001,0.0031934439994074637,0.0,500.0
730,229,,,1681402685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032521030007046647,0.0004564560003927909,0.01735851600096794,2.0,0.04103680799926224,16064.0,7.204345703125,0.14921917100036808,0.21427725100147654,0.0,0.0001,0.0029541969997808337,0.0,501.0
731,229,,,1681402685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003304122999907122,0.0005101540009491146,0.017662639998889063,2.0,0.04100921699864557,16096.0,7.1038818359375,0.14863213600074232,0.21391006599878892,0.0,0.0001,0.002791795999655733,0.0,502.0
732,229,,,1681402685.0,2.6,0.0,3.4240000000000066,7890.407424,0.06130077519327892,822171.0,0.6045070584373543,2451.06688,1697.0,6272.126976,0.0,0.0,0.0,4.300000000000001,702852.0,83.74762645225641,199739.236352,2.719744,9969.0,0.8160000000000309,6458.0608,0.0,1567626.0,5.4,2.933333333333333,31824.130048,2157.0,0.003229676000046311,0.0004923060005239677,0.019458767999822157,,,,,0.14622638499895402,,,,,,
733,229,,,1681402685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.040706748000957305,16128.0,7.14501953125,,0.21291856200150505,0.0,0.0001,0.0028046790012012934,0.0,503.0
734,230,,,1681402686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003278705000411719,0.0004665670003305422,0.01770130100157985,2.0,0.041232740000850754,16160.0,7.05126953125,0.1484724179990735,0.2139909580018866,0.0,0.0001,0.002839226999640232,0.0,504.0
735,230,,,1681402686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003254565999668557,0.0004558869986794889,0.01750253799946222,2.0,0.041047022999919136,16192.0,7.333740234375,0.14917112100010854,0.21448253999733424,0.0,0.0001,0.003051404999496299,0.0,505.0
736,230,,,1681402686.0,2.6,0.0,3.4399999999999977,7890.28864,0.016347437240204224,827602.0,0.23932871627345265,2451.06688,1701.0,6272.126976,0.0,0.0,0.0,4.300000000000001,706584.0,116.40888733658126,199758.647296,2.719744,10017.0,0.8180000000000405,6458.0608,0.0,1570705.0,5.4,2.933333333333333,31824.125952,2166.0,0.0032682580003893236,0.0004947019988321699,0.017508777998955338,,,,,,,,,,,
737,230,,,1681402686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04081610899993393,16224.0,7.091064453125,0.14776574800089293,0.2127870879994589,0.0,0.0001,0.0029334930004552007,0.0,506.0
738,231,,,1681402687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033813520003604935,0.0004662430001189932,0.017977314000745537,2.0,0.04097444399849337,16256.0,7.1729736328125,0.14832444100102293,0.21426874000098906,0.0,0.0001,0.003144946000247728,0.0,507.0
739,231,,,1681402687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003260494000642211,0.0004928750004182803,0.017484849000538816,2.0,0.041021319000719814,16288.0,7.2984619140625,0.14911102399855736,0.21459783400132437,0.0,0.0001,0.0032272730004478944,0.0,508.0
740,231,,,1681402687.0,2.6,0.0,3.4560000000000173,7893.057536,0.0163590887179289,832091.0,0.2582307714931603,2451.062784,1705.0,6272.12288,0.0,0.0,0.0,4.300000000000001,710036.0,84.52884920427935,199755.862016,2.719744,10069.0,0.8190000000000168,6458.073088,0.0,1573805.0,5.4,2.933333333333333,31824.125952,2179.0,0.003291773000455578,0.0004971030011802213,0.018556682998678298,,,,,,,,,,,
741,232,,,1681402688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.040997678001076565,16320.0,7.427490234375,0.14737172600143822,0.21376557200164825,0.0,0.0001,0.0030506089988193708,0.0,509.0
742,232,,,1681402688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032375480004702695,0.0004609749994415324,0.017517931999464054,2.0,0.040749398000116344,16352.0,7.402099609375,0.14740906999941217,0.21246762499868055,0.0,0.0001,0.0030927019997761818,0.0,510.0
743,232,,,1681402688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003242269000111264,0.00045249799950397573,0.017489246998593444,2.0,0.04126279400043131,16384.0,7.0313720703125,0.14855140300096537,0.21400355299920193,0.0,0.0001,0.003005341999596567,0.0,511.0
