_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1681406670,13.875000000000002,0.0,0.06399999999999295,2119.733248,0.004081794551865814,6363.0,0.04579263267791357,744.464384,18.0,2104.004608,0.0,0.0,0.0,8.25,4660.0,0.009973290975566202,28682.71104,2.654208,346.0,0.014000000000123691,2228.432896,0.0,9754.0,9.1,15.0,12712.013824,36.0,,,,,,,,,,,,,,
11,10,,,1681406671,14.000000000000002,0.0,0.06799999999998363,4358.955008,0.00406971758512807,8583.0,0.08465330519811923,1298.894848,19.0,4773.646336,0.0,0.0,0.0,11.625,5642.0,0.08970070887456735,25889.333248,2.654208,599.0,0.015000000000327418,4352.14336,0.0,63563.0,18.0,15.625,18039.959552,37.0,,,,,,,,,,,,,,
12,11,,,1681406672,14.000000000000002,0.0,0.08399999999997476,5099.585536,0.06919455843611091,9991.0,0.058454456367575645,1736.56064,25.0,5485.027328,0.0,0.0,0.0,11.625,6419.0,0.02398437301601977,24712.814592,2.654208,800.0,0.01900000000023283,4625.825792,0.0,229181.0,21.7,15.625,18752.1024,39.0,,,,,,,,,,,,,,
13,12,,,1681406673,14.000000000000002,0.0,0.08799999999999386,5282.111488,0.00408160157067843,11633.0,0.09884331623001354,2047.3856,26.0,5683.093504,0.0,0.0,0.0,11.625,7420.0,1.0941721531362107,24217.440256,2.654208,885.0,0.020000000000436557,4546.912256,0.0,231581.0,23.3,15.625,19251.085312,39.0,,,,,,,,,,,,,,
14,13,,,1681406674,14.000000000000002,0.0,0.09999999999999432,5634.076672,0.8283964525887548,15000.0,0.5994189887166231,2103.422976,162.0,5739.2128,0.0,0.0,0.0,11.625,10399.0,162.25946917482713,23805.558784,2.654208,890.0,0.36900000000059663,4547.219456,0.0,236667.0,24.6,15.625,19431.206912,40.0,0.006374197000241111,,,,,,,,,,,,,
15,14,,,1681406675,14.000000000000002,0.0,0.103999999999985,6156.419072,0.0040825521103013615,15731.0,0.06450751285145594,2249.179136,163.0,5888.892928,0.0,0.0,0.0,11.625,11412.0,80.73049048375567,23244.660736,2.654208,890.0,0.36999999999989086,4565.123072,0.0,238598.0,26.3,15.625,19894.513664,42.0,,,,,,,,,,,,,,
16,15,,,1681406676,14.000000000000002,0.0,0.11199999999999477,6530.113536,0.004084522486775453,16494.0,0.07782929955712282,2337.226752,164.0,5980.667904,0.0,0.0,0.0,11.625,11976.0,0.050131131444923836,22870.949888,2.654208,912.0,0.3710000000000946,4578.971648,0.0,239802.0,27.5,15.625,27834.228736,46.0,,0.0003620269999373704,2.336423291000301,,,,,,,,,,,
17,16,,,1681406677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10289153499979875,32.0,7.1793212890625,0.4214281059998939,4.048190910999892,0.0,0.0001,1.1807117549997201,0.0,0.0
18,16,,,1681406677,14.000000000000002,0.0,0.1279999999999859,6605.295616,0.11029836569320474,17605.0,0.09745256357066659,2369.114112,172.0,6082.125824,0.0,0.0,0.0,11.625,12730.0,19.030265971260114,22795.927552,2.654208,943.0,0.3779999999997017,4646.89152,0.0,241224.0,27.8,15.625,28107.923456,48.0,0.006991759999891656,0.0006391719998646295,0.027157801000157633,,,,,,,,,,,
19,17,,,1681406678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10294807300033426,64.0,7.2237548828125,0.33451718300011635,0.47737171600010697,0.0,0.0001,0.005117726999742445,0.0,1.0
20,17,,,1681406678,14.000000000000002,0.0,0.13999999999998636,6614.46656,0.008170035612876877,18431.0,0.12085908147952765,2369.540096,174.0,6082.592768,0.0,0.0,0.0,11.625,13545.0,32.17105508142651,22786.617344,2.654208,955.0,0.38000000000010914,4646.89152,0.0,242483.0,27.8,15.625,28088.64768,52.0,0.006629554000028293,0.0006915879998814489,0.030187580000074377,,,,,0.3350782210000034,,,,,,
21,18,,,1681406679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10312931499993283,96.0,7.1910400390625,,0.48054202099956456,0.0,0.0001,0.004825762999644212,0.0,2.0
22,18,,,1681406679,14.000000000000002,0.0,0.14799999999999613,6620.717056,0.008171943752421503,20049.0,0.14995197569413518,2369.540096,176.0,6082.617344,0.0,0.0,0.0,11.625,14704.0,24.51969378501742,22780.49792,2.654208,969.0,0.38100000000031287,4646.89152,0.0,244454.0,27.8,15.625,28088.64768,54.0,0.0068556790001821355,0.001087783999992098,0.03918322800018359,,0.1031902260001516,,,0.32216139999991356,,,,,,
23,19,,,1681406680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,128.0,7.15283203125,,0.47825186400041275,0.0,0.0001,0.005773546999989776,0.0,3.0
24,19,,,1681406680,14.000000000000002,0.0,0.16399999999998727,6620.225536,0.06127962382668434,21120.0,0.15392515930601605,2369.486848,182.0,6082.564096,0.0,0.0,0.0,11.625,15745.0,27.696714354365575,22780.854272,2.654208,976.0,0.386000000000422,4646.89152,0.0,246012.0,27.8,15.625,28069.371904,56.0,0.006875704000322003,0.0007644269999218523,0.02716302699991502,,0.10286504399982732,,,0.34175211899992064,,,,,,
25,20,,,1681406681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,160.0,7.0352783203125,,0.4832154939999782,0.0,0.0001,0.0037951730000713724,0.0,4.0
26,20,,,1681406681,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006757386000117549,0.0008278529999188322,0.030623726000158058,1.0,0.10328104000018357,192.0,7.1495361328125,0.3353084800000943,0.4819119960002354,0.0,0.0001,0.005113510999763093,0.0,5.0
27,20,,,1681406681,14.124999999999998,0.0,0.19599999999999795,6619.648,0.06128555523078764,22158.0,0.06955272124663396,2369.531904,193.0,6082.613248,0.0,0.0,0.0,12.75,16723.0,29.751176524714793,22800.560128,2.654208,1011.0,0.39500000000043656,4646.89152,0.0,247541.0,27.7,15.75,28069.376,57.0,0.006753762999778701,0.0007568629998786491,0.029856377999749384,,,,,,,,,,,
28,21,,,1681406682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10341953099987222,224.0,7.28173828125,0.3501580839997587,0.4954956209990087,0.0,0.0001,0.004551001999971049,0.0,6.0
29,21,,,1681406682,14.124999999999998,0.0,0.2039999999999793,6619.086848,0.008173677787538887,23278.0,0.15748697538775905,2369.531904,195.0,6082.613248,0.0,0.0,0.0,12.75,17964.0,36.15200125891915,22782.119936,2.654208,1020.0,0.3959999999997308,4646.89152,0.0,249313.0,27.8,15.75,28069.376,59.0,0.00684766899985334,0.0006775110000489803,0.02538388599987229,,,,,,,,,,,
30,22,,,1681406683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10335469500023464,256.0,7.125,0.34168579300012425,0.48243240900001183,0.0,0.0001,0.004482854999878327,0.0,7.0
31,22,,,1681406683,14.124999999999998,0.0,0.21199999999998909,6620.622848,0.008171100332364352,24149.0,0.17240702516920872,2369.531904,197.0,6082.613248,0.0,0.0,0.0,12.75,19144.0,46.915585449415225,22780.448768,2.654208,1033.0,0.39800000000013824,4646.89152,0.0,250950.0,27.8,15.75,28069.376,62.0,0.00690579299998717,0.000756256999920879,0.026591747000111354,,,,,,,,,,,
32,23,,,1681406684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10366086200019708,288.0,7.3597412109375,0.34097829700021975,0.4837617120001596,0.0,0.0001,0.004868755999723362,0.0,8.0
33,23,,,1681406684,14.124999999999998,0.0,0.22399999999998954,6626.750464,0.01632775236046085,25327.0,0.16771822578742446,2369.531904,201.0,6082.613248,0.0,0.0,0.0,12.75,20133.0,32.86751038317867,22774.464512,2.654208,1047.0,0.40099999999983993,4646.89152,0.0,252580.0,27.8,15.75,28069.376,65.0,0.006789842999751272,0.0006386979998751485,0.025597401000140962,,0.10377263899999889,,,0.34230401500008156,,,,,,
34,24,,,1681406685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,320.0,6.980712890625,,0.4840561709997928,0.0,0.0001,0.004953574999944976,0.0,9.0
35,24,,,1681406685,14.124999999999998,0.0,0.23599999999999,6627.258368,0.07758952790015106,26344.0,0.08613171382108084,2369.531904,205.0,6082.613248,0.0,0.0,0.0,12.75,21109.0,35.57455926534214,22773.817344,2.654208,1061.0,0.4040000000004511,4646.89152,0.0,254139.0,27.8,15.75,28069.376,68.0,0.006611715999952139,0.0009098870000343595,0.027428713000063,,0.10382655200010049,,,0.338646492999942,,,,,,
36,25,,,1681406686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,352.0,7.1771240234375,,0.4822617400004674,0.0,0.0001,0.004838379000375426,0.0,10.0
37,25,,,1681406686,14.124999999999998,0.0,0.24799999999999045,6627.188736,0.024497629620766157,27211.0,0.1306061777143755,2369.531904,209.0,6082.613248,0.0,0.0,0.0,12.75,21979.0,24.44217502578885,22773.88288,2.654208,1072.0,0.4080000000003565,4646.89152,0.0,255455.0,27.8,15.625,28069.376,69.0,0.006911466000019573,0.0008171969998329587,0.02564275600025212,,0.10387734699997964,,,0.34579336299975694,,,,,,
38,25,,,1681406686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,384.0,7.3497314453125,,0.4875798630000645,0.0,0.0001,0.004537734000223281,0.0,11.0
39,26,,,1681406687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068230849997235055,0.0008572709998588834,0.028343171999949845,1.0,0.1033131079998384,416.0,7.1239013671875,0.34075962199995047,0.4847046729992144,0.0,0.0001,0.004608414999893284,0.0,12.0
40,26,,,1681406687,14.124999999999998,0.0,0.2599999999999909,6624.72704,0.04492996099331591,28452.0,0.07486997226348617,2369.531904,216.0,6082.613248,0.0,0.0,0.0,12.75,23032.0,34.76980659108606,22795.481088,2.654208,1097.0,0.4139999999997599,4646.89152,0.0,257173.0,27.8,15.625,28069.376,70.0,0.0067797759998029505,0.0007633509999322996,0.026722483999947144,,,,,,,,,,,
41,27,,,1681406688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10367484699963825,448.0,7.1131591796875,0.3404445559999658,0.4827115779989981,0.0,0.0001,0.004326563999711652,0.0,13.0
42,27,,,1681406688,14.124999999999998,0.0,0.2680000000000007,6628.302848,0.008170095832326278,29209.0,0.11801958750287418,2369.531904,218.0,6082.613248,0.0,0.0,0.0,12.75,24108.0,44.44544102050174,22772.903936,2.654208,1108.0,0.4149999999999636,4646.89152,0.0,258664.0,27.8,15.625,28069.376,71.0,0.006749012999989645,0.000909262000277522,0.026541605000147683,,,,,,,,,,,
43,28,,,1681406689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10347140900012164,480.0,7.4512939453125,0.34205602399970303,0.48464836900029695,0.0,0.0001,0.004921056000057433,0.0,14.0
44,28,,,1681406689,14.124999999999998,0.0,0.27599999999998204,6628.102144,0.008171409308391176,30221.0,0.09073137092266595,2369.531904,220.0,6082.613248,0.0,0.0,0.0,12.75,24982.0,31.454627184691336,22772.969472,2.654208,1121.0,0.4170000000003711,4647.165952,0.0,260086.0,27.8,15.625,28069.638144,71.0,0.006828948000020318,0.0006684140003017092,0.026023242000064783,,,,,0.34480921999966085,,,,,,
45,29,,,1681406690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10384473399972194,512.0,7.239013671875,,0.48659467499965103,0.0,0.0001,0.004420116999881429,0.0,15.0
46,29,,,1681406690,14.124999999999998,0.0,0.2879999999999825,6629.871616,0.06535927472162903,31666.0,0.22077903441386518,2369.531904,224.0,6082.613248,0.0,0.0,0.0,12.75,26087.0,25.460221975812235,22771.2,2.654208,1139.0,0.42000000000007276,4647.165952,0.0,262015.0,27.8,15.625,28069.638144,74.0,0.006926312999894435,0.0007788789998812717,0.032277587999942625,,0.10381575100018381,,,0.33464135100030035,,,,,,
47,30,,,1681406691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,544.0,7.1322021484375,,0.4842149900005097,0.0,0.0001,0.0057751080003072275,0.0,16.0
48,30,,,1681406691,14.124999999999998,0.0,0.3039999999999736,6630.03136,0.012254843615021905,32604.0,0.15482909840686934,2369.531904,227.0,6082.613248,0.0,0.0,0.0,12.75,26921.0,26.46266729444142,22771.03616,2.654208,1150.0,0.4220000000004802,4647.165952,0.0,263375.0,27.8,15.625,28069.638144,75.0,0.0069438840000657365,0.0007899590000306489,0.02689004700005171,,0.10403924299998835,,,0.3437833809998665,,,,,,
49,31,,,1681406692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,576.0,7.00604248046875,,0.4868820950000554,0.0,0.0001,0.00443558100005248,0.0,17.0
50,31,,,1681406692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006972781000058603,0.0008134049999171111,0.02744645400025547,1.0,0.10412877699991441,608.0,7.2960205078125,0.34169758300004105,0.4857790430000932,0.0,0.0001,0.004720042999906582,0.0,18.0
51,32,,,1681406693,14.124999999999998,0.0,0.3199999999999932,6628.519936,0.05310888102457124,33950.0,0.2045282373122893,2369.531904,235.0,6082.613248,0.0,0.0,0.0,12.75,28139.0,29.23149196274524,22791.819264,2.654208,1170.0,0.4290000000000873,4647.170048,0.0,265196.0,27.8,15.625,28069.638144,78.0,0.006488816000000952,0.0008003520001693687,0.027381901999888214,,,,,,,,,,,
52,32,,,1681406693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1039745490002133,640.0,7.40576171875,0.342521343000044,0.485812129000351,0.0,0.0001,0.004645167000035144,0.0,19.0
53,33,,,1681406694,14.124999999999998,0.0,0.33199999999999363,6628.200448,0.0694539398926214,35059.0,0.11576720588160651,2369.531904,241.0,6082.613248,0.0,0.0,0.0,12.75,29234.0,39.30297437579928,22772.862976,2.654208,1182.0,0.43400000000019645,4647.174144,0.0,266886.0,27.8,15.625,28069.638144,79.0,0.006873326000004454,0.0007236070000544714,0.026607340999817097,,,,,,,,,,,
54,33,,,1681406694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10473412100009227,672.0,7.202880859375,0.340096585000083,0.4839920500003245,0.0,0.0001,0.004957070000273234,0.0,20.0
55,34,,,1681406695,14.124999999999998,0.0,0.339999999999975,6629.863424,0.008170618454134502,36035.0,0.1754927560700105,2369.527808,243.0,6082.617344,0.0,0.0,0.0,12.75,30347.0,41.34975256340574,22771.208192,2.654208,1195.0,0.4350000000004002,4647.17824,0.0,268483.0,27.8,15.625,28069.638144,81.0,0.006787481000174012,0.0008106349996523932,0.027130295999995724,,,,,,,,,,,
56,34,,,1681406695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10452539900006741,704.0,7.0963134765625,0.34210056099982467,0.4859548899994479,0.0,0.0001,0.004600517999733711,0.0,21.0
57,35,,,1681406696,14.124999999999998,0.0,0.34799999999998477,6625.951744,0.008171483155177964,37186.0,0.13375217694890226,2369.527808,245.0,6082.617344,0.0,0.0,0.0,12.75,31122.0,13.626490796887783,22775.123968,2.654208,1218.0,0.43699999999989814,4647.17824,0.0,269884.0,27.8,15.625,28069.638144,82.0,0.006823347000135982,0.0007675689998905,0.0272633899999164,,0.10488254000028974,,,0.3448919180000303,,,,,,
58,35,,,1681406696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,736.0,7.0667724609375,,0.4891776950003077,0.0,0.0001,0.004548931000044831,0.0,22.0
59,36,,,1681406697,14.000000000000002,0.0,0.3599999999999852,6629.093376,0.00817110810143094,38236.0,0.1449892912239526,2369.527808,247.0,6082.617344,0.0,0.0,0.0,12.625,32336.0,53.74827237194015,22771.974144,2.654208,1231.0,0.43800000000010186,4647.182336,0.0,271650.0,27.8,15.5,28069.638144,83.0,0.006921352000063052,0.0007221549999485433,0.026154485999995813,,0.10382451500026946,,,0.34924771700025303,,,,,,
60,36,,,1681406697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,768.0,7.1168212890625,,0.49163316000067425,0.0,0.0001,0.004762935000144353,0.0,23.0
61,37,,,1681406698,14.000000000000002,0.0,0.37599999999997635,6629.707776,0.008170571823773676,39306.0,0.20086521003956773,2369.527808,249.0,6082.617344,0.0,0.0,0.0,12.625,33259.0,28.168580956490732,22771.359744,2.654208,1246.0,0.4400000000005093,4647.182336,0.0,273164.0,27.8,15.5,28069.638144,83.0,0.006754821999948035,0.0007625329999427777,0.026726711000264913,,0.10454522500003804,,,0.3444362209997962,,,,,,
62,37,,,1681406698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,800.0,7.2431640625,,0.4879069279995747,0.0,0.0001,0.004681415999584715,0.0,24.0
63,37,,,1681406698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00682529399955456,0.0006653169998571684,0.02565918399977818,1.0,0.10529008299999987,832.0,7.089111328125,0.3399649150001096,0.4828665729992281,0.0,0.0001,0.0044617799999286945,0.0,25.0
64,38,,,1681406699,14.000000000000002,0.0,0.39999999999997726,6644.277248,0.04902446847695036,40450.0,0.10562921772151514,2369.527808,254.0,6082.617344,0.0,0.0,0.0,12.625,34186.0,24.528232620713162,22775.914496,2.654208,1269.0,0.44400000000041473,4647.190528,0.0,274665.0,27.8,15.5,28069.638144,85.0,0.006745657999999821,0.0007336630001191224,0.025826556000083656,,,,,,,,,,,
65,38,,,1681406699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10495755600004486,864.0,7.0948486328125,0.3482028389998959,0.4910620420005216,0.0,0.0001,0.004595770000378252,0.0,26.0
66,39,,,1681406700,14.000000000000002,0.0,0.40799999999998704,6664.065024,0.008172219752758201,41833.0,0.22747341756978712,2369.527808,256.0,6082.88768,0.0,0.0,0.0,12.625,35608.0,56.19876707588442,22737.129472,2.654208,1283.0,0.4459999999999127,4647.2192,0.0,276792.0,27.9,15.5,28069.638144,86.0,0.006696331000057398,0.0006691550001960422,0.02501878700013549,,,,,,,,,,,
67,39,,,1681406700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10438500700001896,896.0,7.3531494140625,0.34367424499987465,0.4848751090003134,0.0,0.0001,0.004431584000030853,0.0,27.0
68,40,,,1681406701,14.000000000000002,0.0,0.4159999999999968,6663.999488,0.008170229884056692,43161.0,0.23830103114483586,2369.527808,258.0,6082.88768,0.0,0.0,0.0,12.625,36837.0,40.91327986389815,22737.051648,2.654208,1309.0,0.44800000000032014,4647.2192,0.0,278683.0,27.9,15.5,28069.638144,88.0,0.006818418999955611,0.0007292660002349294,0.025080421999973623,,,,,0.3462869739996677,,,,,,
69,40,,,1681406701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10456520299976546,928.0,7.4713134765625,,0.48758612399933554,0.0,0.0001,0.004105839999738237,0.0,28.0
70,41,,,1681406702,14.124999999999998,0.0,0.42399999999997817,6664.511488,0.008170154113569323,44769.0,0.28524529280099703,2369.527808,260.0,6082.891776,0.0,0.0,0.0,13.625000000000002,38006.0,33.46597252860105,22736.683008,2.654208,1323.0,0.4499999999998181,4647.2192,0.0,280659.0,28.0,15.75,28069.638144,89.0,0.0068757109997932275,0.0007492560002901882,0.02599459500015655,,0.10438830200018856,,,0.3425100190002013,,,,,,
71,41,,,1681406702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,960.0,7.149169921875,,0.48540711500072575,0.0,0.0001,0.004889232000095944,0.0,29.0
72,42,,,1681406703,14.124999999999998,0.0,0.43199999999998795,6666.002432,0.008170165773545995,45998.0,0.19412122387123906,2369.527808,262.0,6082.891776,0.0,0.0,0.0,13.625000000000002,39115.0,38.52658425202359,22735.069184,2.654208,1334.0,0.45100000000002183,4647.223296,0.0,282388.0,28.0,15.75,28069.638144,91.0,0.006849846000022808,0.0007702249999965716,0.0268887120000727,,0.10506246999966606,,,0.3471761730002072,,,,,,
73,42,,,1681406703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,992.0,7.177978515625,,0.49201031700022213,0.0,0.0001,0.005262891000256786,0.0,30.0
74,43,,,1681406704,14.124999999999998,0.0,0.4479999999999791,6667.378688,0.044941019758431844,47154.0,0.24558767136590048,2369.527808,266.0,6082.891776,0.0,0.0,0.0,13.625000000000002,40017.0,27.895805425021496,22733.684736,2.654208,1345.0,0.4539999999997235,4647.227392,0.0,283909.0,28.0,15.75,28069.638144,94.0,0.006773372999759886,0.0007726429998911044,0.025516804000289994,,0.10459818499975881,,,0.3424801649998699,,,,,,
75,43,,,1681406704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1024.0,7.3031005859375,,0.4844466819995432,0.0,0.0001,0.0043055119999735325,0.0,31.0
76,43,,,1681406704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006760642000244843,0.0006821940000918403,0.024612045000139915,2.0,0.10534237699994264,1056.0,7.357421875,0.34513004800010094,0.486754908000421,0.0,0.0001,0.0042276019999007985,0.0,32.0
77,44,,,1681406705,14.124999999999998,0.0,0.45999999999997954,6665.5232,0.012256612606810177,48518.0,0.17535095178919755,2369.527808,269.0,6082.895872,0.0,0.0,0.0,13.625000000000002,41048.0,32.877054664437814,22754.95936,2.654208,1368.0,0.45600000000013097,4647.231488,0.0,285640.0,27.9,15.75,28069.638144,95.0,0.0069295729999794275,0.000766796999869257,0.02764159499974994,,,,,,,,,,,
78,44,,,1681406705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10530383000013899,1088.0,7.0640869140625,0.34517650799989497,0.49013096499948006,0.0,0.0001,0.004312661999847478,0.0,33.0
