_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681381928,7.75,0.0,0.08400000000000318,3594.493952,0.004086104045274132,12252.0,0.21641986227372198,184.487936,82.0,3103.625216,0.0,0.0,0.0,5.75,8057.0,0.14964557996217953,27501.441024,2.654208,883.0,0.11299999999937427,3731.472384,0.0,14158.0,12.9,8.75,11415.420928,34.0,,,,,,,,,,,,,,
11,11,,,1681381929,7.75,0.0,0.09600000000000364,3594.48576,0.08580630736783315,12541.0,0.07126584121854282,184.487936,85.0,3103.625216,0.0,0.0,0.0,5.75,8310.0,0.027045905471005553,27501.441024,2.654208,883.0,0.11599999999998545,3731.472384,0.0,14666.0,12.9,8.75,11415.420928,36.0,,,,,,,,,,,,,,
12,12,,,1681381930,7.75,0.0,0.103999999999985,3594.448896,0.20022238406628418,13005.0,0.11383817308349718,184.487936,117.0,3103.625216,0.0,0.0,0.0,5.75,8623.0,0.044732400460572766,27501.473792,2.654208,883.0,0.16599999999925785,3731.472384,0.0,15313.0,12.9,8.75,11415.420928,41.0,,,,,,,,,,,,,,
13,13,,,1681381931,7.75,0.0,0.10800000000000409,3787.091968,0.0040858309738315435,13269.0,0.0657723025022074,184.487936,118.0,3295.911936,0.0,0.0,0.0,5.75,8825.0,0.024754390002788777,27308.834816,2.654208,883.0,0.16699999999946158,4759.678976,0.0,15795.0,13.5,8.75,12443.62752,44.0,,,,,,,,,,,,,,
14,14,,,1681381932,7.75,0.0,0.11199999999999477,4398.583808,0.0040853879177659294,13766.0,0.1483267109252853,184.487936,119.0,3906.183168,0.0,0.0,0.0,5.75,9184.0,0.0562937729608588,26697.342976,2.654208,883.0,0.1679999999996653,4759.711744,0.0,16471.0,15.4,8.75,12443.62752,46.0,,,,,,,,,,,,,,
15,15,,,1681381933,7.875,0.0,0.11599999999998545,4624.719872,0.004086003943604768,14097.0,0.06682850986204643,184.487936,120.0,4131.92192,0.0,0.0,0.0,6.375,9404.0,0.029208543839938518,26471.2192,2.654208,883.0,0.16899999999986903,4785.283072,0.0,17012.0,16.1,8.875,12670.132224,48.0,,,,,,,,,,,,,,
16,16,,,1681381934,7.875,0.0,0.12000000000000455,3661.991936,0.004086290648888241,14854.0,0.2668140286391034,185.73312,121.0,3109.187584,0.0,0.0,0.0,6.375,9854.0,0.09022561675624202,27433.947136,2.654208,883.0,0.16999999999916326,3769.79456,0.0,18514.0,13.1,8.875,11822.2848,53.0,,,,,,,,,,,,,,
17,17,,,1681381935,7.875,0.0,0.1279999999999859,4350.283776,0.032690045271669604,15347.0,0.09827764098284578,392.265728,124.0,3982.04928,0.0,0.0,0.0,6.375,10301.0,0.08684889467595655,26733.064192,2.654208,894.0,0.17199999999957072,4436.492288,0.0,19266.0,15.3,8.875,13900.447744,55.0,,,,,,,,,,,,,,
18,18,,,1681381936,7.875,0.0,0.132000000000005,3161.45664,0.0040861847103701564,15803.0,0.16130852608213686,462.585856,125.0,2862.071808,0.0,0.0,0.0,6.375,10622.0,0.05599349986252336,27921.887232,2.654208,897.0,0.17299999999977445,3246.1824,0.0,19912.0,11.5,8.875,14085.869568,57.0,,,,,,,,,,,,,,
19,19,,,1681381937,7.875,0.0,0.13599999999999568,4009.115648,0.004083736049442907,16758.0,0.18280302051583272,1144.87296,126.0,4387.586048,0.0,0.0,0.0,6.375,11261.0,0.17465947655145045,26396.205056,2.654208,910.0,0.17399999999997817,4121.268224,0.0,21111.0,16.4,8.875,16588.423168,58.0,,,,,,,,,,,,,,
20,20,,,1681381938,8.125,0.0,0.13999999999998636,6312.6528,0.004079727987503628,18796.0,0.15209735901294466,2707.41504,127.0,8246.41536,0.0,0.0,0.0,9.875,12231.0,0.044016440235221825,22528.512,2.654208,1303.0,0.1749999999992724,6418.259968,0.0,23710.0,28.6,9.5,20103.585792,59.0,,,,,,,,,,,,,,
21,21,,,1681381939,8.125,0.0,0.14799999999999613,8964.54656,0.07738393613129757,20661.0,0.4259775678289056,2708.537344,131.0,10589.904896,0.0,0.0,0.0,9.875,13276.0,0.36093146938237053,19876.605952,2.654208,1308.0,0.17799999999988358,8768.008192,0.0,27996.0,37.0,9.5,27654.156288,62.0,,,,,,,,,,,,,,
22,22,,,1681381940,8.125,0.0,0.1560000000000059,10117.85728,0.004076880676326569,21663.0,0.277219923539952,2708.60288,132.0,10987.2128,0.0,0.0,0.0,9.875,13897.0,0.185171601951533,18723.295232,2.654208,1308.0,0.17899999999917782,9792.02048,0.0,30169.0,40.7,9.5,28678.168576,64.0,,,,,,,,,,,,,,
23,23,,,1681381941,8.125,0.0,0.1599999999999966,9915.613184,0.004080299670700059,23500.0,0.21792147359290706,4483.985408,133.0,12365.635584,0.0,0.0,0.0,9.875,14890.0,0.172217335684795,17151.635456,2.654208,1552.0,0.17999999999938154,8768.008192,0.0,96172.0,45.6,9.5,29437.034496,65.0,,,,,,,,,,,,,,
24,24,,,1681381942,8.125,0.0,0.16399999999998727,10162.761728,0.004082185422542999,27360.0,0.7500058950656382,4950.786048,134.0,11959.775232,0.0,0.0,0.0,9.875,16889.0,5.785796210015849,16436.133888,2.654208,1717.0,0.18099999999958527,7920.828416,0.0,102328.0,47.9,9.5,29250.162688,66.0,,,,,,,,,,,,,,
25,25,,,1681381943,8.125,0.0,0.1839999999999975,10601.623552,3.2617204043913985,31883.0,0.37180397835617307,5065.048064,154.0,12074.115072,0.0,0.0,0.0,11.0,19187.0,126.09014501808663,15995.244544,2.654208,1725.0,0.23699999999917054,7920.852992,0.0,106948.0,49.3,9.75,29250.973696,72.0,0.006443188999810445,,,,,,,,,,,,,
26,26,,,1681381944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.712800005610916e-05,1.1651044029999866,0.022450029000083305,32.0,12.651077270507812,0.1548658889998933,2.2217670359998465,0.0,0.0001,0.8728763980000167,0.0,0.0
27,26,,,1681381944,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006598518999908265,1.0,0.000663739999936297,0.03490671999998085,0.016849647999833905,64.0,12.765460968017578,0.10662461800006895,0.16615370999966217,0.0,0.0001,0.0005104649999339017,0.0,1.0
28,26,,,1681381944,8.125,0.0,0.21600000000000819,10770.407424,11.0738776496879,35136.0,0.5606859016695548,5096.308736,209.0,12105.834496,0.0,0.0,0.0,11.0,20495.0,8.494210307092418,15826.751488,2.654208,1787.0,0.6929999999993015,7929.663488,0.0,109721.0,49.8,9.75,36977.147904,76.0,0.007912471000054211,,0.0007113340000159951,0.02865519800002403,,,,,,,,,,
29,26,,,1681381944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.016794296000171016,96.0,12.569791793823242,0.1130409109998709,0.16862551200006237,0.0,0.0001,0.0015113019999262178,0.0,2.0
30,27,,,1681381945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00814408800010824,1.0,0.0012681790001352056,0.02740519300004962,0.01683076099993741,128.0,12.714421272277832,0.11292391000006319,0.16706353000040508,0.0,0.0001,0.0004913990001114144,0.0,3.0
31,27,,,1681381945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007513690999985556,1.0,0.0007800329999554378,0.03383472699988488,0.016901895000046352,160.0,12.830228805541992,0.10804751499995291,0.16799742599982892,0.0,0.0001,0.0009195650000037858,0.0,4.0
32,27,,,1681381945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811482399990382,1.0,0.000776494999854549,0.025869486999908986,0.01681937100011055,192.0,12.742456436157227,0.11593307500015726,0.16848477400003503,0.0,0.0001,0.000971522000099867,0.0,5.0
33,27,,,1681381945,8.125,0.0,0.2400000000000091,10775.49056,0.020428970240482926,40376.0,0.7308464103828524,5096.296448,214.0,12105.838592,0.0,0.0,0.0,11.0,22867.0,32.13326195693509,15821.774848,2.654208,1858.0,0.6979999999994106,7929.663488,0.0,114446.0,49.9,9.75,36976.7424,77.0,0.006927279999899838,,0.0008205280000765924,0.03331748999994488,,,,,,,,,,
34,27,,,1681381945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.016795516000001953,224.0,12.713682174682617,0.1076372850000098,0.16665865699997084,0.0,0.0001,0.0011605580000377813,0.0,6.0
35,28,,,1681381946,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007959801999959382,1.0,0.0008804049998616392,0.029095219000055295,0.016828053999915937,256.0,12.523848533630371,0.11316911799985974,0.16898103499943318,0.0,0.0001,0.0010484369997811882,0.0,7.0
36,28,,,1681381946,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006880772999920737,1.0,0.0008452469999156165,0.03285664299983182,0.01688450400001784,288.0,12.602690696716309,0.10903832899998633,0.16765943499967761,0.0,0.0001,0.0011539390000052663,0.0,8.0
37,28,,,1681381946,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008271219000107521,1.0,0.0008326860001943714,0.027572833000022,0.01689136300001337,320.0,12.528165817260742,0.11393004500018833,0.1684093700005178,0.0,0.0001,0.0009112239999922167,0.0,9.0
38,28,,,1681381946,8.125,0.0,0.2599999999999909,10774.687744,0.020412712039967407,46328.0,1.0690041611117689,5096.296448,219.0,12105.867264,0.0,0.0,0.0,11.0,25454.0,20.73134969146591,15822.471168,2.654208,1930.0,0.7029999999995198,7929.67168,0.0,119473.0,49.9,9.75,36976.746496,77.0,0.008212200999878405,,,,,,,,,,,,,
39,28,,,1681381946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0008071219999692403,0.02837001199986844,0.01685266499998761,352.0,12.824609756469727,0.11370886500003508,0.1689415859998462,0.0,0.0001,0.0009907210001074418,0.0,10.0
40,29,,,1681381947,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008235581999997521,1.0,0.0008905280001272331,0.026674013000047125,0.01692171300010159,384.0,12.635123252868652,0.11487282400003096,0.1685568520003926,0.0,0.0001,0.0009621920000881801,0.0,11.0
41,29,,,1681381947,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00826463600014904,7.0,0.0008681159999923693,0.027195583000093393,0.016997585999888543,416.0,12.539152145385742,0.11422830899982728,0.1684831340000983,0.0,0.0001,0.0009289040001476678,0.0,12.0
42,29,,,1681381947,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007544218000020919,7.0,0.0008450140001059481,0.03293411599997853,0.016768855000009353,448.0,12.618749618530273,0.10946859299997413,0.16865500000017164,0.0,0.0001,0.0010942040000827546,0.0,13.0
43,29,,,1681381947,8.125,0.0,0.2839999999999918,10777.378816,0.020432974437357004,53075.0,2.1503151474336595,5096.30464,224.0,12106.043392,0.0,0.0,0.0,11.0,28594.0,22.835373426059583,15819.780096,2.654208,2024.0,0.7069999999994252,7938.555904,0.0,125550.0,49.9,9.75,37052.510208,79.0,,,,,,,,,,,,,,
44,29,,,1681381947,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008232949000102963,7.0,0.0010041049999927054,0.028734913999869605,0.016805352999881507,480.0,12.739355087280273,0.11308617500003493,0.16880969099975118,0.0,0.0001,0.0009461949998694763,0.0,14.0
45,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0083147469999858,7.0,0.0008605429998169711,0.031521041999894805,0.017172320000099717,512.0,12.600637435913086,0.1092771570001787,0.16827918599983605,0.0,0.0001,0.0011333769998600474,0.0,15.0
46,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00731920899988836,7.0,0.0010030519999872922,0.0290895879998061,0.01709090400004243,544.0,12.73655891418457,0.11283111299985649,0.16844800699936968,0.0,0.0001,0.001114140999789015,0.0,16.0
47,30,,,1681381948,8.25,0.0,0.29999999999998295,10780.393472,0.01634737891514748,59361.0,2.372788524303268,5096.30464,228.0,12106.043392,0.0,0.0,0.0,11.125,31562.0,28.344000309913458,15816.568832,2.654208,2076.0,0.7109999999993306,7938.56,0.0,131220.0,49.9,9.875,37052.510208,81.0,0.008261782000090534,,0.0008490990001064347,0.027709431000175755,0.017140741999810416,,,0.1135114749999957,,,,,,
48,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,576.0,12.65614128112793,,0.16843239200034077,0.0,0.0001,0.0009598630001619313,0.0,17.0
49,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007391947000087384,7.0,0.0010699810000005527,0.03584164200015039,0.017192716999943514,608.0,12.731385231018066,0.10656729500010442,0.16902202200026295,0.0,0.0001,0.0009584399999766902,0.0,18.0
50,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008125440999947386,7.0,0.0009853869999005838,0.03019224900003792,0.017205684000145993,640.0,12.680379867553711,0.11107315899994319,0.16893285200012542,0.0,0.0001,0.001350932000150351,0.0,19.0
51,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006761898000149813,7.0,0.0010570729998562456,0.03572202300006211,0.017023152000092523,672.0,12.697452545166016,0.10627463900004841,0.16812035900011324,0.0,0.0001,0.0012815739999041398,0.0,20.0
52,31,,,1681381949,8.25,0.0,0.33199999999999363,10782.593024,0.11034365269544077,66551.0,2.2891758174883607,5096.30464,238.0,12106.32192,0.0,0.0,0.0,11.125,34546.0,25.65393342608603,15814.258688,2.654208,2153.0,0.7189999999991414,7938.568192,0.0,137065.0,49.9,9.875,37052.510208,82.0,0.008123251000142773,,0.001007235000088258,0.029072818000031475,0.018601604999958,,,0.11222660299995368,,,,,,
53,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,704.0,12.644062042236328,,0.1703032200002781,0.0,0.0001,0.0012717080001038994,0.0,21.0
54,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810142000000269,7.0,0.0008613520001290453,0.029526822999969227,0.016970430999890596,736.0,12.75510025024414,0.11254352800006018,0.1692042520000996,0.0,0.0001,0.0012006980000478507,0.0,22.0
55,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008045715999969616,7.0,0.0009081890000288695,0.028615343999945253,0.016838274000065212,768.0,12.653769493103027,0.11386444599997958,0.1692469350000465,0.0,0.0001,0.0009749660000579752,0.0,23.0
56,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008119508999925529,7.0,0.0008827589999782504,0.027942448999965563,0.01696447800009082,800.0,12.520105361938477,0.11412039099991489,0.1690280879997772,0.0,0.0001,0.000998501999902146,0.0,24.0
57,32,,,1681381950,8.25,0.0,0.35599999999999454,10783.338496,0.020434870178590428,72982.0,2.3532110010455947,5096.30464,243.0,12106.366976,0.0,0.0,0.0,11.125,37787.0,32.957063271681974,15813.648384,2.654208,2222.0,0.7239999999992506,7938.58048,0.0,142992.0,49.9,9.875,37052.510208,87.0,0.008247660999813888,,0.0008269680001831148,0.026703346999966016,0.017167618000030416,,,0.11089893700000175,,,,,,
58,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,832.0,12.693734169006348,,0.16488214299988613,0.0,0.0001,0.0010376119998909417,0.0,25.0
59,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008127457000000504,7.0,0.0008353220000572037,0.027865537000025142,0.016935761000013372,864.0,12.739669799804688,0.11480439500019202,0.16952794800022275,0.0,0.0001,0.0009594759999345115,0.0,26.0
60,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008358422999890536,7.0,0.0009066560000974278,0.026455706999968243,0.017192056999874694,896.0,12.452642440795898,0.11443823500007966,0.16858031300012044,0.0,0.0001,0.0012292350002098829,0.0,27.0
61,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007436351000023933,7.0,0.0008364779998828453,0.0352804809999725,0.017051157999958377,928.0,12.904340744018555,0.1065385659999265,0.1681822899997769,0.0,0.0001,0.001039256000012756,0.0,28.0
62,33,,,1681381951,8.25,0.0,0.37999999999999545,10785.206272,0.020439732648342798,78698.0,2.0643970290195934,5096.30464,248.0,12106.40384,0.0,0.0,0.0,11.125,40470.0,29.723483171162556,15811.776512,2.654208,2275.0,0.727999999999156,7938.588672,0.0,148112.0,49.9,9.875,37052.510208,91.0,0.008218649999889749,,0.0008410689999891474,0.027790416000016194,,,,,,,,,,
63,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.01746230999992804,960.0,12.557519912719727,0.10922260300003472,0.16456870999991224,0.0,0.0001,0.0010336620000543917,0.0,29.0
64,34,,,1681381952,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006982313999969847,7.0,0.0009978779999073595,0.03560129000015877,0.017077657000072577,992.0,12.654687881469727,0.10725609299993266,0.16917863200001193,0.0,0.0001,0.0012633999999707157,0.0,30.0
65,34,,,1681381952,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008181498000112697,7.0,0.0010857790000500245,0.029066264999983105,0.016947846000221034,1024.0,12.707623481750488,0.11306672900013837,0.1694391940004607,0.0,0.0001,0.001091076999955476,0.0,31.0
66,34,,,1681381952,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007893024999930276,7.0,0.0009023630000228877,0.027222364999943238,0.017035049000014624,1056.0,12.708938598632812,0.11462701699997524,0.16869996999980685,0.0,0.0001,0.0010201509999205882,0.0,32.0
67,34,,,1681381952,8.25,0.0,0.40399999999999636,10787.688448,0.02043148725870576,85375.0,2.409470926621296,5096.30464,253.0,12106.407936,0.0,0.0,0.0,11.125,43572.0,33.53777554924469,15809.466368,2.654208,2343.0,0.7319999999999709,7938.859008,0.0,153991.0,49.9,9.875,37052.772352,91.0,0.008082843000011053,,0.0008670499998970627,0.028265769999961776,,,,,,,,,,
68,34,,,1681381952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.017124383000009402,1088.0,12.723457336425781,0.11282335200007765,0.1681414979998408,0.0,0.0001,0.0009780999998838524,0.0,33.0
69,35,,,1681381953,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008326409999881434,7.0,0.0008167470000444155,0.026486552000051233,0.017038929999898755,1120.0,12.567957878112793,0.11558135999985097,0.16935683599967888,0.0,0.0001,0.0011068369999520655,0.0,34.0
70,35,,,1681381953,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006967864999978701,7.0,0.0014856000000236236,0.029362106999997195,0.016949330999977974,1152.0,12.630742073059082,0.11218403099996976,0.16806809600007,0.0,0.0001,0.001119162000122742,0.0,35.0
71,35,,,1681381953,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008171781000100964,7.0,0.0012273100001038983,0.03125328700002683,0.016875437999942733,1184.0,12.565940856933594,0.10935460200016678,0.16783726600033333,0.0,0.0001,0.0009548479999921256,0.0,36.0
72,35,,,1681381953,8.375,0.0,0.4240000000000066,10789.564416,0.020446052457674217,91519.0,2.2163041660597282,5096.30464,258.0,12106.412032,0.0,0.0,0.0,13.25,46527.0,31.701396681615375,15807.700992,2.654208,2411.0,0.7369999999991705,7938.8672,0.0,159417.0,49.9,10.375,37052.772352,92.0,0.008038107999936983,,0.0010444629999710742,0.028186120999862396,,,,,,,,,,
73,35,,,1681381953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.01695313499999429,1216.0,12.76253604888916,0.11372121899989907,0.1690542009996534,0.0,0.0001,0.0011111549999895942,0.0,37.0
74,36,,,1681381954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006854123000039181,7.0,0.001085138000007646,0.03742278000004262,0.016475962999948024,1248.0,12.687178611755371,0.10539449900011277,0.16861917700020967,0.0,0.0001,0.001386674000059429,0.0,38.0
75,36,,,1681381954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007886412999823733,7.0,0.0008203749998756393,0.026580340000009528,0.016762382000024445,1280.0,12.609280586242676,0.11542228300004354,0.1685359069997503,0.0,0.0001,0.001064113999973415,0.0,39.0
76,36,,,1681381954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008247780999909082,7.0,0.0011981689999629452,0.029103847999977006,0.0167698879999989,1312.0,12.7109375,0.11229154900001959,0.1686125539997647,0.0,0.0001,0.0010013189998971939,0.0,40.0
77,36,,,1681381954,8.375,0.0,0.4519999999999982,10791.15776,0.06538931343598012,98142.0,2.3590998774573557,5096.300544,265.0,12106.416128,0.0,0.0,0.0,13.25,49382.0,30.79346562177975,15805.997056,2.654208,2477.0,0.7419999999992797,7938.875392,0.0,164831.0,49.9,10.375,37052.772352,95.0,0.007549187999984497,,0.0009740129999045166,0.03422717700004796,,,,,,,,,,
78,36,,,1681381954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.016796988000123747,1344.0,12.645012855529785,0.10864590699998189,0.16939755199996398,0.0,0.0001,0.001204278999921371,0.0,41.0
79,37,,,1681381955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008236815000145725,7.0,0.0010944139999082836,0.028345168999976522,0.01658446900000854,1376.0,12.6466064453125,0.11407244499991975,0.1693743439998343,0.0,0.0001,0.0010410319998754858,0.0,42.0
80,37,,,1681381955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007353079000040452,7.0,0.0014367690000653965,0.03592001400011213,0.016901093999877048,1408.0,12.665820121765137,0.10511385399991013,0.16800796400002582,0.0,0.0001,0.0012831540000206587,0.0,43.0
81,37,,,1681381955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006849277000128495,7.0,0.0008225720000609726,0.03445786199995382,0.0166119189998426,1440.0,12.775712013244629,0.10837759600008212,0.16823913600023843,0.0,0.0001,0.001119910000170421,0.0,44.0
82,37,,,1681381955,8.375,0.0,0.4759999999999991,10796.597248,0.020420587893173137,104525.0,2.5708961783041007,5096.300544,270.0,12106.420224,0.0,0.0,0.0,13.25,52439.0,36.756571624793054,15800.553472,2.654208,2543.0,0.7479999999995925,7938.883584,0.0,170572.0,49.9,10.375,37052.772352,96.0,0.008008599000049799,,,,,,,,,,,,,
