_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
32,26,,,1680795187,8.0,0.0,0.22399999999998954,10993.491968,0.020410679765579073,40765.0,0.8423152676883763,5078.24128,132.0,12492.288,0.0,0.0,0.0,11.0,21755.0,27.49761858986316,15578.464256,2.654208,1157.0,0.16899999999986903,8319.635456,0.0,348739.0,50.6,10.125,37299.757056,99.0,0.008063805000347202,,,,,,,,,,,,,
33,26,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0013120000003254972,0.03247497200027283,0.01757003700004134,256.0,12.523848533630371,0.1142843069992523,0.17490091899890103,0.0,0.0001,0.0011957979986618739,0.0,7.0
34,26,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00815500300086569,1.0,0.0012464169994927943,0.03332876800050144,0.017617921001146897,288.0,12.602690696716309,0.1133905450005841,0.17491242900177895,0.0,0.0001,0.0011737749991880264,0.0,8.0
35,26,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807992599948193,1.0,0.0009096529993257718,0.030971033000241732,0.017472339000960346,320.0,12.528165817260742,0.11887689899958787,0.17756007599928125,0.0,0.0001,0.0012502259996836074,0.0,9.0
36,27,,,1680795188,8.0,0.0,0.23999999999998067,10996.34688,0.016339033904549233,47391.0,1.1131764652809901,5078.249472,136.0,12492.324864,0.0,0.0,0.0,11.0,24585.0,24.719649900367685,15575.412736,2.654208,1214.0,0.17199999999957072,8328.159232,0.0,354359.0,50.6,10.125,37375.26272,101.0,0.007966299999679904,,0.0008443660008197185,0.02943082899946603,0.01739993699993647,,,0.12061719600023935,,,,,,
37,27,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,352.0,12.824609756469727,,0.17725882999911846,0.0,0.0001,0.0010002019989769906,0.0,10.0
38,27,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007939144999909331,4.0,0.0009317309995822143,0.02953191400047217,0.01750552000157768,384.0,12.635123252868652,0.11947581900130899,0.1764378520038008,0.0,0.0001,0.0010537230009504128,0.0,11.0
39,27,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00818905100095435,4.0,0.0009259359994757688,0.036594429999240674,0.01745183800085215,416.0,12.539152145385742,0.11334832600005029,0.17765970700020262,0.0,0.0001,0.0011501259996293811,0.0,12.0
40,27,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00809990900052071,4.0,0.001264496000658255,0.0346716429994558,0.017165653000120074,448.0,12.618749618530273,0.11485529799938377,0.1774637359994813,0.0,0.0001,0.0014067369993426837,0.0,13.0
41,28,,,1680795189,8.125,0.0,0.2680000000000007,10997.403648,0.06948059166205275,53145.0,1.0723591729941884,5078.249472,145.0,12492.32896,0.0,0.0,0.0,12.125,27338.0,25.903145269442117,15574.740992,2.654208,1274.0,0.17799999999988358,8328.454144,0.0,359539.0,50.6,10.375,37375.524864,102.0,0.007966819999637664,,0.0010020330009865575,0.02922859699901892,,,,,,,,,,
42,28,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01773814400075935,480.0,12.739355087280273,0.12001528099972347,0.17713117200037232,0.0,0.0001,0.0011802970002463553,0.0,14.0
43,28,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008147683998686261,4.0,0.0008387090001633624,0.028763921998688602,0.017560538999532582,512.0,12.600637435913086,0.11890193999897747,0.17531901899565128,0.0,0.0001,0.0011062249996030005,0.0,15.0
44,28,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008114624999507214,4.0,0.0008137580007314682,0.02897304700127279,0.017772372000763426,544.0,12.73655891418457,0.11958121899988328,0.17621481500282243,0.0,0.0001,0.0009597940006642602,0.0,16.0
45,29,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008140788000673638,4.0,0.0012566990008053835,0.030764122000618954,0.017982270001084544,576.0,12.65614128112793,0.11085038799865288,0.16992793300232734,0.0,0.0001,0.0009336660004919395,0.0,17.0
46,29,,,1680795190,8.125,0.0,0.29999999999998295,10999.230464,0.06537687169397395,59713.0,1.4502540594510347,5078.249472,152.0,12492.333056,0.0,0.0,0.0,12.125,30356.0,35.451542404359245,15573.028864,2.654208,1328.0,0.18299999999999272,8328.462336,0.0,365287.0,50.7,10.375,37375.524864,104.0,0.00786752699968929,,0.0008909460011636838,0.031650200000512996,,,,,,,,,,
47,29,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017922065999300685,608.0,12.731385231018066,0.11983985699953337,0.179200144000788,0.0,0.0001,0.0010295480005879654,0.0,18.0
48,29,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007962471001519589,4.0,0.0008798930011835182,0.031782388999999966,0.01779347699994105,640.0,12.680379867553711,0.11785348999910639,0.17737504800061288,0.0,0.0001,0.001103327998862369,0.0,19.0
49,29,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007940609999423032,4.0,0.0008142340011545457,0.030264193999755662,0.01781819200004975,672.0,12.697452545166016,0.11915592399964225,0.17710922700098308,0.0,0.0001,0.0011160730009578401,0.0,20.0
50,30,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007923274000859237,4.0,0.000934906998736551,0.029864481000913656,0.017530184999486664,704.0,12.644062042236328,0.11806183000044257,0.1753983420003351,0.0,0.0001,0.0010836649998964276,0.0,21.0
51,30,,,1680795191,8.125,0.0,0.32399999999998386,11004.239872,0.020437772793226706,66528.0,1.9505459080556522,5078.249472,157.0,12492.603392,0.0,0.0,0.0,12.125,33095.0,24.180463887367146,15567.704064,2.654208,1383.0,0.18699999999989814,8328.470528,0.0,370680.0,50.7,10.375,37375.524864,106.0,0.00826258099914412,,,,,,,,,,,,,
52,30,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0009412629988219123,0.0403476640003646,0.01740546200016979,736.0,12.75510025024414,0.10966911100149446,0.1776335079994169,0.0,0.0001,0.001007426999422023,0.0,22.0
53,30,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007300514000235125,4.0,0.0010163420010940172,0.03567917799955467,0.017389919999914127,768.0,12.653769493103027,0.11431298100069398,0.17690738000237616,0.0,0.0001,0.0012084450008842396,0.0,23.0
54,30,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008259782000095583,4.0,0.0008694650005054427,0.029913739001131034,0.017299211000135983,800.0,12.520105361938477,0.12228804100050183,0.1795983320025698,0.0,0.0001,0.0009680940001999261,0.0,24.0
55,31,,,1680795192,8.125,0.0,0.3400000000000034,11004.256256,0.01634429567265434,72904.0,2.2313395253694233,5078.245376,161.0,12492.607488,0.0,0.0,0.0,12.125,35980.0,29.082256019664374,15567.618048,2.654208,1434.0,0.18999999999959982,8328.47872,0.0,376325.0,50.7,10.375,37375.524864,107.0,0.008010429999558255,,0.0010063680001621833,0.032142691999979434,0.017888342999867746,,,0.11697182100033388,,,,,,
56,31,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,832.0,12.693734169006348,,0.17712681499870087,0.0,0.0001,0.0011071609987993725,0.0,25.0
57,31,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008120832000713563,4.0,0.0008626079998066416,0.029785687000185135,0.017865200999949593,864.0,12.739669799804688,0.11894256400046288,0.1765677350012993,0.0,0.0001,0.000990843000181485,0.0,26.0
58,31,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008242816998972557,4.0,0.0012848000005760696,0.03116527599922847,0.017378963999362895,896.0,12.452642440795898,0.11692229499931273,0.17659421999815095,0.0,0.0001,0.0016000680006982293,0.0,27.0
59,31,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007889396998507436,4.0,0.0014480810004897648,0.0328634380002768,0.017292578999331454,928.0,12.904340744018555,0.11545048800144286,0.17615475899947342,0.0,0.0001,0.0012107759994250955,0.0,28.0
60,32,,,1680795193,8.125,0.0,0.3640000000000043,11006.676992,0.08569895319857865,79366.0,2.3168766197290886,5078.245376,171.0,12492.611584,0.0,0.0,0.0,12.125,38942.0,26.516285910625342,15565.16864,2.654208,1512.0,0.19800000000032014,8328.491008,0.0,382022.0,50.7,10.375,37375.524864,109.0,0.008053834000747884,,0.0009587980002834229,0.033384020000085,,,,0.11672273300064262,,,,,,
61,32,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017656087000432308,960.0,12.557519912719727,,0.17778490300224803,0.0,0.0001,0.001009431000056793,0.0,29.0
62,32,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008084342000074685,4.0,0.0010563810010353336,0.031132418000197504,0.017644050998569583,992.0,12.654687881469727,0.11959830500018143,0.1785566549988289,0.0,0.0001,0.001041157998770359,0.0,30.0
63,32,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008104910000838572,4.0,0.0009250950006389758,0.03276050299973576,0.017793331000575563,1024.0,12.707623481750488,0.11738700599926233,0.1780441860009887,0.0,0.0001,0.0010733409999374999,0.0,31.0
64,33,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007369144999756827,4.0,0.0009489539988862816,0.03746127100021113,0.017683246998785762,1056.0,12.708938598632812,0.1116656439990038,0.17642557799626957,0.0,0.0001,0.0012973169996257639,0.0,32.0
65,33,,,1680795194,8.125,0.0,0.38800000000000523,11006.410752,0.06538026160198185,86222.0,2.6062956993490993,5078.245376,182.0,12492.619776,0.0,0.0,0.0,12.125,41763.0,27.418001223767153,15565.63968,2.654208,1594.0,0.20799999999962893,8328.495104,0.0,387726.0,50.7,10.375,37375.524864,111.0,0.008128031999149243,,0.0009559949994581984,0.03063888199903886,,,,,,,,,,
66,33,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017735088000335963,1088.0,12.723457336425781,0.1175802809993911,0.17605220299810753,0.0,0.0001,0.0010139250007341616,0.0,33.0
67,33,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008195382999474532,4.0,0.0010480070013727527,0.0309941390005406,0.01773772399974405,1120.0,12.567957878112793,0.11967358500078262,0.17876750200230163,0.0,0.0001,0.0011186640003870707,0.0,34.0
68,33,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082312529993942,4.0,0.0008927990002121078,0.03031336099957116,0.017754211999999825,1152.0,12.630742073059082,0.12140450700098881,0.17957847500110802,0.0,0.0001,0.0009823430009419098,0.0,35.0
69,34,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00826952799980063,4.0,0.000903030999324983,0.030245486999774585,0.017746473999068257,1184.0,12.565940856933594,0.11965520899866533,0.17804058499677922,0.0,0.0001,0.0012208560001454316,0.0,36.0
70,34,,,1680795195,8.125,0.0,0.4159999999999968,11007.75424,0.09391501266609678,93100.0,2.368140096484358,5078.245376,202.0,12492.632064,0.0,0.0,0.0,12.125,44871.0,28.085318033642718,15564.26752,2.654208,1673.0,0.2290000000002692,8328.503296,0.0,393477.0,50.7,10.375,37375.524864,114.0,0.00788760999967053,,,,,,,,,,,,,
71,34,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0009187280011246912,0.03321764300017094,0.01787008599967521,1216.0,12.76253604888916,0.11542102100065676,0.1764003850021254,0.0,0.0001,0.0010852970008272678,0.0,37.0
72,34,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008238651000283426,4.0,0.0008465760001854505,0.029623898000863846,0.018050233999019838,1248.0,12.687178611755371,0.11888463699870044,0.17667578699911246,0.0,0.0001,0.0010317910000594566,0.0,38.0
73,34,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008131505001074402,4.0,0.0008662939999339869,0.030484409999189666,0.01786204600102792,1280.0,12.609280586242676,0.11904911599958723,0.17739069300114352,0.0,0.0001,0.000997322000330314,0.0,39.0
74,35,,,1680795196,8.125,0.0,0.4359999999999786,11006.93504,0.016341470064730374,99913.0,2.3691780312507245,5078.24128,206.0,12492.632064,0.0,0.0,0.0,12.125,48061.0,30.18924615601915,15564.82048,2.654208,1742.0,0.2319999999999709,8328.777728,0.0,399583.0,50.7,10.375,37375.787008,115.0,0.008173485999577679,,0.001350787999399472,0.04169180700046127,0.017546998000398162,,,0.10886961500000325,,,,,,
75,35,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1312.0,12.7109375,,0.17874863599899982,0.0,0.0001,0.0011159419991599862,0.0,40.0
76,35,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008242398000220419,4.0,0.00088100999892049,0.04013539900006435,0.01771118699980434,1344.0,12.645012855529785,0.11118418000114616,0.17951019600150175,0.0,0.0001,0.0013560220013459912,0.0,41.0
77,35,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007994825000423589,4.0,0.0008904469996195985,0.030317600001581013,0.017733700000462704,1376.0,12.6466064453125,0.11964066399923468,0.17768950200115796,0.0,0.0001,0.0011122659998363815,0.0,42.0
78,36,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008160089999364573,4.0,0.0010382629989180714,0.02980215499883343,0.017738380000082543,1408.0,12.665820121765137,0.11969975899955898,0.17774474199723045,0.0,0.0001,0.001306095000472851,0.0,43.0
79,36,,,1680795197,8.125,0.0,0.45999999999997954,11006.316544,0.020431958661182276,106356.0,2.247603246404736,5078.24128,211.0,12492.640256,0.0,0.0,0.0,12.125,51126.0,37.54962217310813,15565.520896,2.654208,1797.0,0.2359999999998763,8328.78592,0.0,405361.0,50.7,10.375,37375.787008,118.0,0.006717234999086941,,0.0013943049998488277,0.03286256399951526,,,,,,,,,,
80,36,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01790596099999675,1440.0,12.775712013244629,0.11644178599999577,0.1764962959987315,0.0,0.0001,0.0011744450002879603,0.0,44.0
81,36,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007436953001160873,4.0,0.0010615310002322076,0.03376858099909441,0.01784274499914318,1472.0,12.70677661895752,0.11824750599953404,0.17947115099923394,0.0,0.0001,0.0011138350000692299,0.0,45.0
82,36,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008080920999418595,4.0,0.0008308760006912053,0.02896662499915692,0.017390588000125717,1504.0,13.04296875,0.12104498299959232,0.17745157499848574,0.0,0.0001,0.0011375819995009806,0.0,46.0
