_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
18,11,,,1682938684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031835250001677196,1.0,0.0004304510000565642,0.016987114999892583,0.03886817400007203,224.0,7.15283203125,0.14083178500004578,0.20274166200010768,0.0,0.0001,0.002440611999872999,0.0,6.0
19,11,,,1682938684,2.4,0.005000000000000782,0.11200000000000898,8005.804032,0.40462063267028137,42104.0,0.2773464974242763,2451.570688,169.0,6309.257216,29.0,0.0,0.0,8.633333333333333,40512.0,98.47076273626044,199428.276224,2.719744,1081.0,0.09100000000000819,6537.54368,0.0,980005.0,5.5,4.1000000000000005,32315.785216,232.0,0.0030818019999969692,,0.0004031790001590707,0.01752933199986728,0.03891081000006125,,,0.13806248300011248,,,,,,
20,12,,,1682938685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,256.0,6.897705078125,,0.2006401960002222,0.0,0.0001,0.0026525900000251568,0.0,7.0
21,12,,,1682938685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031511920001321414,1.0,0.0003761529999337654,0.016917587000079948,0.03899862299999768,288.0,7.4346923828125,0.1390178569999989,0.20082686300020214,0.0,0.0001,0.002365451000059693,0.0,8.0
22,12,,,1682938685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030954070000461797,1.0,0.00037937200022497564,0.016959850999910486,0.03894080500003838,320.0,7.1612548828125,0.13986871499992048,0.20161682800016933,0.0,0.0001,0.0023726780000288272,0.0,9.0
23,12,,,1682938685,2.4,0.005000000000000782,0.1280000000000001,8015.785984,0.016348409506769558,44484.0,0.22245172258985677,2451.582976,173.0,6309.269504,29.0,0.0,0.0,8.633333333333333,43541.0,89.25952201648607,199418.269696,2.719744,1114.0,0.09300000000007458,6537.54368,0.0,982825.0,5.5,4.1000000000000005,32296.513536,235.0,0.0031266630001027806,,0.00038092499994490936,0.017084077999925285,0.038907040000140114,,,0.1394627480001418,,,,,,
24,13,,,1682938686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,352.0,7.035400390625,,0.20180940000045666,0.0,0.0001,0.002847946000201773,0.0,10.0
25,13,,,1682938686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031047009999838338,1.0,0.00039288999983000394,0.017084892999946533,0.03894992999994429,384.0,7.149658203125,0.1388500699999895,0.20082823499978986,0.0,0.0001,0.0024457510000956972,0.0,11.0
26,13,,,1682938686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003102468999941266,1.0,0.0003889680001520901,0.01708206600005724,0.03895413899999767,416.0,7.1011962890625,0.1397600089999287,0.20180541500008076,0.0,0.0001,0.002517764000003808,0.0,12.0
27,13,,,1682938686,2.4,0.005000000000000782,0.14800000000001035,8023.093248,0.016348467853701382,46707.0,0.3239279672569763,2451.554304,177.0,6309.2736,29.0,0.0,0.0,8.633333333333333,47344.0,90.9623083571135,199410.982912,2.719744,1141.0,0.09400000000005093,6537.54368,0.0,985971.0,5.5,4.1000000000000005,32238.686208,236.0,0.0031505269998888252,,0.00042263999989700096,0.017015626999864253,0.03861792700013211,,,0.13980396099987047,,,,,,
28,14,,,1682938687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,448.0,7.259521484375,,0.20142060799980754,0.0,0.0001,0.002409926000154883,0.0,13.0
29,14,,,1682938687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030721299999640905,1.0,0.0003931600001578772,0.01708416000019497,0.039157388000148785,480.0,7.39404296875,0.14076887800001714,0.20318097200060947,0.0,0.0001,0.00270525600012661,0.0,14.0
30,14,,,1682938687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003119816999969771,1.0,0.00039758999992045574,0.01701355299996976,0.03897531500001605,512.0,7.2816162109375,0.1387956429998667,0.20093767599973944,0.0,0.0001,0.002635757999996713,0.0,15.0
31,14,,,1682938687,2.4,0.005000000000000782,0.16800000000000637,8045.166592,0.0899159956197366,49157.0,0.22128562807372246,2451.562496,185.0,6309.33504,29.0,0.0,0.0,8.633333333333333,50560.0,87.22235538317942,199388.848128,2.719744,1172.0,0.09800000000007003,6546.337792,0.0,988989.0,5.5,4.1000000000000005,32314.44992,239.0,0.003082261999907132,,0.0003986649999205838,0.016896437000013975,0.03900468300003013,,,0.1396645009999702,,,,,,
32,15,,,1682938688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,544.0,7.1248779296875,,0.20173818799980836,0.0,0.0001,0.0026916399999663554,0.0,16.0
33,15,,,1682938688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00307385099995372,2.0,0.0004017960000055609,0.017234956999800488,0.03907262500001707,576.0,7.373046875,0.1400951199998417,0.2027632949996132,0.0,0.0001,0.0028849459999946703,0.0,17.0
34,15,,,1682938688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031533440001112467,2.0,0.0003909530000782979,0.017084367000052225,0.03884556799994243,608.0,7.3070068359375,0.14099577999991197,0.2031413390002399,0.0,0.0001,0.0026713270001437195,0.0,18.0
35,15,,,1682938688,2.4,0.005000000000000782,0.1880000000000024,8041.893888,0.016348460075054437,51391.0,0.32083852892938225,2451.566592,189.0,6309.339136,29.0,0.0,0.0,8.233333333333334,53896.0,90.44751209879831,199392.141312,2.719744,1205.0,0.10000000000002274,6546.341888,0.0,991922.0,5.5,4.1000000000000005,32314.44992,239.0,0.00314470600005734,,0.00038324999991345976,0.01765032399998745,0.03881454800011852,,,0.1390739459998258,,,,,,
36,16,,,1682938689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,640.0,7.115478515625,,0.20182866799973453,0.0,0.0001,0.0027618939998319547,0.0,19.0
37,16,,,1682938689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030878210000082618,2.0,0.00038252400008786935,0.017026794000003065,0.03901505600015298,672.0,7.359619140625,0.13880719700000554,0.20118211100020744,0.0,0.0001,0.0028627189999497205,0.0,20.0
38,16,,,1682938689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031346399998710694,2.0,0.0003858780000882689,0.017160373000024265,0.039462318000005325,704.0,6.9808349609375,0.14140731600014078,0.20434688300019843,0.0,0.0001,0.0027963580000687216,0.0,21.0
39,16,,,1682938689,2.4,0.005000000000000782,0.20800000000001262,8047.153152,0.06948239341452606,53776.0,0.24012297724543405,2451.562496,201.0,6309.33504,29.0,0.0,0.0,8.233333333333334,57479.0,97.50674056318466,199386.914816,2.719744,1255.0,0.10400000000004184,6546.35008,0.0,995061.0,5.5,4.1000000000000005,32314.44992,239.0,0.00310190799996235,,0.00041134200000669807,0.017667602000074112,0.03894093899998552,,,0.14108239100005449,,,,,,
40,17,,,1682938690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,736.0,7.45947265625,,0.20397569000010662,0.0,0.0001,0.0027715080000234593,0.0,22.0
41,17,,,1682938690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00307143800000631,2.0,0.0004001380000318022,0.017192793000049278,0.03904396799998722,768.0,7.2930908203125,0.14164873400000033,0.20378511200010507,0.0,0.0001,0.0024280410000301345,0.0,23.0
42,17,,,1682938690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003124411000044347,2.0,0.000385921000088274,0.016953109000041877,0.038869973000146274,800.0,7.2724609375,0.1407193869999901,0.20273614400025508,0.0,0.0001,0.002683342999944216,0.0,24.0
43,17,,,1682938690,2.4,0.005000000000000782,0.22800000000000864,8050.966528,0.016348164491955385,55990.0,0.34105240616101,2451.562496,205.0,6309.343232,29.0,0.0,0.0,8.233333333333334,59966.0,57.841162989817896,199383.085056,2.719744,1291.0,0.10500000000001819,6546.358272,0.0,997564.0,5.5,4.1000000000000005,32314.44992,241.0,0.0031485150000207796,,0.0004076279999480903,0.01693629100009275,0.039273736000041026,,,0.14030451700000413,,,,,,
44,18,,,1682938691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,832.0,7.177001953125,,0.20266396500005612,0.0,0.0001,0.0025932779999493505,0.0,25.0
45,18,,,1682938691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030836290000024746,2.0,0.0003955759998461872,0.017195549000007304,0.039256715999954395,864.0,7.349853515625,0.1392268930001137,0.20201776199996857,0.0,0.0001,0.0028593990000445046,0.0,26.0
46,18,,,1682938691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031512359998941974,2.0,0.0003851010001199029,0.01739730100007364,0.03893337700014854,896.0,7.14208984375,0.13917345300001216,0.201888831000133,0.0,0.0001,0.002848362999884557,0.0,27.0
47,18,,,1682938691,2.4,0.005000000000000782,0.24800000000000466,8056.348672,0.01634597517628918,58101.0,0.18949518680790167,2451.5584,209.0,6309.343232,29.0,0.0,0.0,8.233333333333334,64025.0,100.73033205736292,199378.153472,2.719744,1341.0,0.10700000000008458,6546.362368,0.0,1000811.0,5.5,4.1000000000000005,32314.44992,241.0,0.003083645000060642,,0.0003834389999610721,0.016926230000080977,,,,0.14193854600011946,,,,,,
48,19,,,1682938692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03945337599998311,928.0,7.3961181640625,,0.2044793910001772,0.0,0.0001,0.0026941549999719427,0.0,28.0
49,19,,,1682938692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031220780001604,2.0,0.0003963900001053844,0.01701804699996501,0.038990991000218855,960.0,7.0576171875,0.14058661500007474,0.20264324500044495,0.0,0.0001,0.0025291239999205573,0.0,29.0
50,19,,,1682938692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003148504000137109,2.0,0.00040432699984194187,0.017336509999950067,0.03932054100005189,992.0,7.1239013671875,0.14166262300000199,0.20453536099989833,0.0,0.0001,0.0026628559999153367,0.0,30.0
51,19,,,1682938692,2.4,0.005000000000000782,0.26400000000001,8067.62496,0.0612975235445995,60728.0,0.32844458222488326,2451.566592,215.0,6309.609472,29.0,0.0,0.0,8.233333333333334,68890.0,104.80072719189879,199366.381568,2.719744,1387.0,0.11000000000001364,6546.37056,0.0,1004679.0,5.5,4.1000000000000005,32314.44992,242.0,0.0031500879999839526,,0.0003996209998149425,0.016971117999901253,,,,0.14132897299987235,,,,,,
52,20,,,1682938693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.039058327000020654,1024.0,7.113037109375,,0.2036149539994767,0.0,0.0001,0.0027068269998835603,0.0,31.0
53,20,,,1682938693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031575290001910616,2.0,0.00040173100001084094,0.01696957800004384,0.039050453999834644,1056.0,7.322021484375,0.13901943100017888,0.2014526950003983,0.0,0.0001,0.002853972000139038,0.0,32.0
54,20,,,1682938693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031484599999203056,2.0,0.0003893610000886838,0.016949230999898646,0.03943993500001852,1088.0,7.3065185546875,0.14037360899988016,0.20309913899973253,0.0,0.0001,0.0027985429999262124,0.0,33.0
55,20,,,1682938693,2.433333333333333,0.005000000000000782,0.28000000000000114,8063.053824,0.016347293361836362,63004.0,0.2096093377048936,2451.562496,219.0,6309.609472,29.0,0.0,0.0,8.1,72266.0,86.12902762668135,199370.981376,2.719744,1433.0,0.11099999999999,6546.378752,0.0,1007693.0,5.5,4.133333333333333,32314.44992,242.0,0.003159431999847584,,0.0003858679999666492,0.016951585000015257,,,,0.14024348099997042,,,,,,
56,21,,,1682938694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.039128933000029065,1120.0,7.2327880859375,,0.2026018319998002,0.0,0.0001,0.0027325329999712267,0.0,34.0
57,21,,,1682938694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030708990000221092,2.0,0.0003900110000358836,0.016966843999853154,0.03949036799986061,1152.0,7.4508056640625,0.14103269700012788,0.20358270199994877,0.0,0.0001,0.002631883000049129,0.0,35.0
58,21,,,1682938694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003157023999847297,2.0,0.00038530699998773343,0.016920664000053875,0.039176578000024165,1184.0,7.239013671875,0.1413107220000711,0.20366849699985323,0.0,0.0001,0.002718201999869052,0.0,36.0
59,21,,,1682938694,2.433333333333333,0.005000000000000782,0.30000000000001137,8067.477504,0.08173432802904403,65417.0,0.3024090318505818,2451.566592,228.0,6309.613568,29.0,0.0,0.0,8.1,76913.0,94.49680811591182,199366.541312,2.719744,1472.0,0.1150000000000091,6546.382848,0.0,1011369.0,5.5,4.133333333333333,32314.44992,244.0,0.0030974759999935486,,0.00041051600010177935,0.01737998199996582,,,,0.14178464200017515,,,,,,
60,22,,,1682938695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03926977300011458,1216.0,7.2830810546875,,0.20474472400019295,0.0,0.0001,0.00280233499984206,0.0,37.0
61,22,,,1682938695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031064380000316305,2.0,0.0003931160001684475,0.01687213500008511,0.03941248199998881,1248.0,7.1185302734375,0.140825163000045,0.20321329500029606,0.0,0.0001,0.002603960999977062,0.0,38.0
62,22,,,1682938695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003149825000036799,2.0,0.00039304200004153245,0.01710014700006468,0.03926749300012489,1280.0,7.2841796875,0.14078959900007249,0.2033901020004123,0.0,0.0001,0.0026899960000719148,0.0,39.0
63,22,,,1682938695,2.433333333333333,0.005000000000000782,0.3200000000000074,8077.795328,0.08991362127982888,67766.0,0.21967532472329118,2451.5584,236.0,6309.707776,29.0,0.0,0.0,8.1,80180.0,78.14948878765217,199356.256256,2.719744,1506.0,0.11800000000005184,6546.39104,0.0,1014315.0,5.6,4.133333333333333,32314.44992,245.0,0.003119148999985555,,0.0004006850001587736,0.01694412500000908,,,,,,,,,,
64,23,,,1682938696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.038867611000114266,1312.0,7.132080078125,0.14220085700003438,0.20415108600036547,0.0,0.0001,0.002618659000063417,0.0,40.0
65,23,,,1682938696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003110706000143182,2.0,0.0003974940000261995,0.017035052999972322,0.03928812000003745,1344.0,7.00616455078125,0.14002712799992878,0.20257169400019848,0.0,0.0001,0.0027131930000905413,0.0,41.0
66,23,,,1682938696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003161463999958869,2.0,0.00038369399999282905,0.016922848999911366,0.039145446000020456,1376.0,7.373046875,0.14050734600004944,0.2029818809999142,0.0,0.0001,0.002861081999981252,0.0,42.0
67,23,,,1682938696,2.433333333333333,0.005000000000000782,0.33600000000001273,8082.980864,0.01634688894012394,70046.0,0.3137277684091675,2451.562496,240.0,6309.720064,29.0,0.0,0.0,8.1,84564.0,92.80131244574987,199351.0912,2.719744,1543.0,0.12000000000000455,6546.399232,0.0,1017812.0,5.6,4.133333333333333,32314.44992,245.0,0.0031410669998876983,,0.0003907010000148148,0.016918144000101165,,,,,,,,,,
68,24,,,1682938697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.039242523000211804,1408.0,7.064453125,0.1413549609999336,0.20373346900009892,0.0,0.0001,0.002686072999949829,0.0,43.0
69,24,,,1682938697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030819210001027386,2.0,0.00039088400012587954,0.016924110999980257,0.03907479400004377,1440.0,7.02099609375,0.14092818300014187,0.20297376300050018,0.0,0.0001,0.0025738700001056714,0.0,44.0
70,24,,,1682938697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031286599999020837,2.0,0.00039502000004176807,0.016974251000192453,0.03940524900008313,1472.0,7.2962646484375,0.14149407199988673,0.2039198889999625,0.0,0.0001,0.0025226369998563314,0.0,45.0
71,24,,,1682938697,2.433333333333333,0.005000000000000782,0.36000000000001364,8083.828736,0.016346550641177748,73191.0,0.2550237497374075,2451.5584,244.0,6309.720064,29.0,0.0,0.0,8.1,88951.0,95.31769458108566,199350.411264,2.719744,1585.0,0.1209999999999809,6546.690048,0.0,1021336.0,5.6,4.133333333333333,32314.712064,247.0,0.003147888000057719,,0.00038336300008268154,0.017697439999892595,,,,,,,,,,
72,25,,,1682938698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.0394393270000819,1504.0,7.4058837890625,0.1421609719998287,0.20555356999989272,0.0,0.0001,0.0027245799999491283,0.0,46.0
73,25,,,1682938698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031352329999663198,2.0,0.0003901329998825531,0.016948791999993773,0.03924775299992689,1536.0,7.3836669921875,0.14297562499996275,0.20544998099990153,0.0,0.0001,0.0027524450001692458,0.0,47.0
74,25,,,1682938698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031847620000462484,2.0,0.00040094200016937975,0.016938076000087676,0.039467607000005955,1568.0,7.1181640625,0.14115502300001026,0.20383396700026424,0.0,0.0001,0.002687556999944718,0.0,48.0
75,25,,,1682938698,2.466666666666667,0.005000000000000782,0.38000000000000966,8080.420864,0.01634697059332864,76936.0,0.30363220779379796,2451.562496,248.0,6309.732352,29.0,0.0,0.0,7.966666666666668,92137.0,83.3131817376812,199354.08128,2.719744,1616.0,0.12200000000007094,6546.694144,0.0,1024009.0,5.6,4.166666666666666,32314.712064,250.0,0.003125339999996868,,0.00038795399996160995,0.017322834999959014,,,,,,,,,,
76,26,,,1682938699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.039508242000010796,1600.0,7.115966796875,0.14217582000014772,0.20533759500017368,0.0,0.0001,0.0028174040000976674,0.0,49.0
77,26,,,1682938699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003093655999919065,2.0,0.00040266799987875856,0.01692155000000639,0.03943697099998644,1632.0,7.203125,0.1432168690000708,0.20571405399982723,0.0,0.0001,0.0026423399999657704,0.0,50.0
78,26,,,1682938699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031696629998805292,2.0,0.00039856700004747836,0.016922309999927165,0.039437093000060486,1664.0,7.09619140625,0.14221533599993563,0.20483622299980198,0.0,0.0001,0.0026932539999506844,0.0,51.0
79,26,,,1682938699,2.466666666666667,0.005000000000000782,0.4000000000000057,8079.712256,0.07356051026622405,80946.0,0.20648984380475932,2451.5584,260.0,6309.732352,29.0,0.0,0.0,7.966666666666668,95520.0,77.39436496927344,199373.611008,2.719744,1646.0,0.12600000000009004,6546.702336,0.0,1026756.0,5.5,4.166666666666666,32314.712064,258.0,0.0031285390000448388,,0.0003896539999459492,0.017305840000062744,,,,,,,,,,
80,27,,,1682938700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03951075800000581,1696.0,7.475830078125,0.14147436999996899,0.20458825400010028,0.0,0.0001,0.0027790930000719527,0.0,52.0
81,27,,,1682938700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031148349999057245,2.0,0.00041152400012833823,0.016911453000147958,0.03952610700002879,1728.0,7.135986328125,0.14298578099987935,0.20575287100018613,0.0,0.0001,0.002803171000095972,0.0,53.0
82,27,,,1682938700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003133283999886771,2.0,0.000410406999890256,0.017092400999899837,0.03957087300000239,1760.0,7.0462646484375,0.14175365200003398,0.2047948109996014,0.0,0.0001,0.002834193999888157,0.0,54.0
