_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
33,29,,,1681405770,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072698960000252555,2.0,0.0009787010001218732,0.036538301000064166,0.01681100499990862,128.0,12.714421272277832,0.11006914599988704,0.17234337899981256,0.0,0.0001,0.0006763299998056027,0.0,3.0
34,30,,,1681405771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007317697999951633,2.0,0.0009987890000502375,0.03347260300006383,0.016902147999871886,160.0,12.830228805541992,0.11170898299997134,0.17155514599971866,0.0,0.0001,0.0011549249998097366,0.0,4.0
35,30,,,1681405771,9.375,0.0,0.2680000000000007,10669.21984,0.020426142979036065,41617.0,2.692245434360451,5096.296448,275.0,12005.707776,0.0,0.0,0.0,12.75,23335.0,30.89905734951114,15928.061952,2.654208,1589.0,1.269999999999527,7836.073984,0.0,117290.0,49.5,12.5,36950.155264,88.0,0.007488802999887412,,0.001033096000128353,0.03598213600002964,,,,,,,,,,
36,30,,,1681405771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.016707081000049584,192.0,12.742456436157227,0.10914471300020523,0.1715417170003093,0.0,0.0001,0.0011858880000090721,0.0,5.0
37,30,,,1681405771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007516745999964769,2.0,0.0010098749999087886,0.03370597299999645,0.01656822099994315,224.0,12.713682174682617,0.11086643599992385,0.17096660699985478,0.0,0.0001,0.0012993560001177684,0.0,6.0
38,31,,,1681405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007632636999915121,2.0,0.0013028070000018488,0.034008524999990186,0.016838848999896072,256.0,12.523848533630371,0.1119984150000164,0.17295657399972697,0.0,0.0001,0.0011753409999073483,0.0,7.0
39,31,,,1681405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007928887999923973,2.0,0.001277924000078201,0.034004170000116574,0.01706183099986447,288.0,12.602690696716309,0.11172926700010066,0.17314520400009314,0.0,0.0001,0.0011431240000092657,0.0,8.0
40,31,,,1681405772,9.375,0.0,0.29599999999999227,10671.12448,0.024513609965331147,48890.0,2.805348057231729,5096.296448,281.0,12005.720064,0.0,0.0,0.0,12.75,26533.0,22.68964417068147,15926.14912,2.654208,1662.0,1.27599999999984,7836.073984,0.0,123889.0,49.5,12.5,36950.15936,89.0,0.008081710999931602,,0.002807072999985394,0.038267722000000504,,,,,,,,,,
41,31,,,1681405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.016941838000093412,320.0,12.528165817260742,0.10876520999977402,0.17605938999986392,0.0,0.0001,0.001195836000078998,0.0,9.0
42,31,,,1681405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007887589000119988,2.0,0.001049916000056328,0.032923375000109445,0.01674901699993825,352.0,12.824609756469727,0.11380047399984505,0.17353602100001808,0.0,0.0001,0.0011256499999490188,0.0,10.0
43,32,,,1681405773,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007966659999965486,2.0,0.001192115999856469,0.03387487999998484,0.016739668000127494,384.0,12.635123252868652,0.11277307499995004,0.1738394869998956,0.0,0.0001,0.0012930880000112666,0.0,11.0
44,32,,,1681405773,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007362934999946447,2.0,0.0010753619999377406,0.033894634000034785,0.016997464000041873,416.0,12.539152145385742,0.11281545699989692,0.17355065299989292,0.0,0.0001,0.0014048010000351496,0.0,12.0
45,32,,,1681405773,9.5,0.0,0.3160000000000025,10674.274304,0.020419476267763904,56473.0,2.8169066330343386,5096.296448,286.0,12005.72416,0.0,0.0,0.0,13.750000000000002,30049.0,24.001148122329088,15922.8928,2.654208,1723.0,1.2799999999997453,7836.07808,0.0,130539.0,49.5,12.75,36950.15936,90.0,0.006884089000095628,,0.0011827089999769669,0.0387704649999705,,,,,,,,,,
46,32,,,1681405773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.01636232700002438,448.0,12.618749618530273,0.10908979700002419,0.17432811899993794,0.0,0.0001,0.002038731999846277,0.0,13.0
47,32,,,1681405773,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007803706999993665,2.0,0.0010540309999669262,0.03277618899983281,0.017229688000043097,480.0,12.739355087280273,0.11338516799992249,0.17350315699968633,0.0,0.0001,0.0012543739999273384,0.0,14.0
48,33,,,1681405774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007704516000103467,2.0,0.001149725999994189,0.03581388800012064,0.01734991600005742,512.0,12.600637435913086,0.10963350399993033,0.17299175200037098,0.0,0.0001,0.0013402020001649362,0.0,15.0
49,33,,,1681405774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007956351000075301,2.0,0.0010949329998766189,0.03394928600005187,0.01736072700009572,544.0,12.73655891418457,0.1122114889999466,0.17374314700009563,0.0,0.0001,0.0011703610000495246,0.0,16.0
50,33,,,1681405774,9.5,0.0,0.3400000000000034,10675.142656,0.08154707651320724,63794.0,2.7072195957506646,5096.296448,292.0,12005.740544,0.0,0.0,0.0,13.750000000000002,33798.0,32.05453917004915,15921.823744,2.654208,1773.0,1.2849999999998545,7836.086272,0.0,137432.0,49.5,12.75,36950.15936,92.0,,,,,,,,,,,,,,
51,33,,,1681405774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798911400011093,2.0,0.0011386769999717217,0.03269358900001862,0.017320040000186054,576.0,12.65614128112793,0.11390982299985808,0.1755261910000172,0.0,0.0001,0.0024749479998718016,0.0,17.0
52,33,,,1681405774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075517140001011285,2.0,0.0011075439999785885,0.03420004699978563,0.017285571000002165,608.0,12.731385231018066,0.11197824700002457,0.17346962299984625,0.0,0.0001,0.001346499999954176,0.0,18.0
53,34,,,1681405775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079075199998897,2.0,0.001663417999907324,0.04059096700007103,0.017036846000110017,640.0,12.680379867553711,0.10460530099999232,0.1732666479999807,0.0,0.0001,0.0014625960000103078,0.0,19.0
54,34,,,1681405775,9.5,0.0,0.3599999999999852,10678.583296,0.08988652846189674,71305.0,2.517932014625683,5096.296448,301.0,12005.752832,0.0,0.0,0.0,13.750000000000002,37118.0,27.21515744815329,15918.424064,2.654208,1843.0,1.2929999999996653,7836.094464,0.0,143919.0,49.6,12.75,36950.15936,94.0,0.007949897000116835,,0.0010236230000373325,0.03398363199994492,0.017049983000106295,,,0.11199944800000594,,,,,,
55,34,,,1681405775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,672.0,12.697452545166016,,0.17337444500003585,0.0,0.0001,0.0013678619998245267,0.0,20.0
56,34,,,1681405775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007759957999951439,2.0,0.0010986719998982153,0.03406684099991253,0.017185164000011355,704.0,12.644062042236328,0.11191291499994804,0.17321414099978938,0.0,0.0001,0.0011905910000677977,0.0,21.0
57,35,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007543361999978515,2.0,0.0010733179999533604,0.033013636000077895,0.01721826300013163,736.0,12.75510025024414,0.11350629100002152,0.17364724700018996,0.0,0.0001,0.0012923770000270451,0.0,22.0
58,35,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008017189999918628,2.0,0.001241172999925766,0.034294541000008394,0.01723771900014981,768.0,12.653769493103027,0.11212675100000524,0.17419347600002766,0.0,0.0001,0.0012761020000198187,0.0,23.0
59,35,,,1681405776,9.5,0.0,0.3879999999999768,10676.215808,0.02042880991091355,78370.0,2.8528753241610074,5096.292352,306.0,12005.76512,0.0,0.0,0.0,13.750000000000002,40295.0,28.813854839946686,15921.061888,2.654208,1897.0,1.2969999999995707,7836.106752,0.0,150025.0,49.5,12.75,36950.15936,96.0,0.007853239000041867,,0.0011063179999837303,0.03494612600002256,,,,,,,,,,
60,35,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.017347584999924948,800.0,12.520105361938477,0.11121304200014492,0.1737884500000746,0.0,0.0001,0.001322139999956562,0.0,24.0
61,35,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008006526000144731,2.0,0.0010956679998344043,0.032598882999991474,0.01725618000000395,832.0,12.693734169006348,0.11379828000008274,0.17393352199997025,0.0,0.0001,0.001177984999912951,0.0,25.0
62,36,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007791371000166691,2.0,0.001198347999888938,0.03377645199998369,0.01734830699979284,864.0,12.739669799804688,0.11257419899993693,0.17385224899976492,0.0,0.0001,0.0011635719999958383,0.0,26.0
63,36,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007616882000093028,2.0,0.0010949689999506518,0.032807110000021567,0.01674149999985275,896.0,12.452642440795898,0.1136509330001445,0.17380676700008735,0.0,0.0001,0.001895373000024847,0.0,27.0
64,36,,,1681405777,9.5,0.0,0.40799999999998704,10676.887552,0.02043911012624205,85559.0,3.2512077303831535,5096.292352,311.0,12005.773312,0.0,0.0,0.0,13.750000000000002,43717.0,27.577668934667823,15920.377856,2.654208,1953.0,1.3019999999996799,7836.114944,0.0,156529.0,49.6,12.75,36950.15936,98.0,0.007811762000073941,,0.0010945849999188795,0.03514226399988729,,,,,,,,,,
65,36,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.016843192000123963,928.0,12.904340744018555,0.11096249699994587,0.17310607099989284,0.0,0.0001,0.0012517709999428916,0.0,28.0
66,36,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007913449999932709,2.0,0.0011240490000545833,0.033293527000068934,0.016903257999956622,960.0,12.557519912719727,0.11299298700009786,0.17341030000011415,0.0,0.0001,0.0011830290000034438,0.0,29.0
67,37,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007756083000003855,2.0,0.001082073999896238,0.03420823499982362,0.016949213000089003,992.0,12.654687881469727,0.11315176699986296,0.17441488599956756,0.0,0.0001,0.0012675139998918894,0.0,30.0
68,37,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803353900005277,2.0,0.001206407000154286,0.03298615900007462,0.016782366999905207,1024.0,12.707623481750488,0.11410687100010364,0.1743614840004284,0.0,0.0001,0.001246141000137868,0.0,31.0
69,37,,,1681405778,9.5,0.0,0.42799999999999727,10680.311808,0.020420170412670788,93823.0,3.96124983144919,5096.292352,316.0,12005.92896,0.0,0.0,0.0,13.625000000000002,47237.0,28.846075136811628,15916.961792,2.654208,2027.0,1.3059999999995853,7836.123136,0.0,163454.0,49.6,12.75,36950.15936,101.0,0.006990457000028982,,,,,,,,,,,,,
70,37,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0017500900000868569,0.04838557600010063,0.01723458100013886,1056.0,12.708938598632812,0.10257537400002548,0.17822526300028585,0.0,0.0001,0.0012891849999050464,0.0,32.0
71,37,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007998566999958712,9.0,0.0010996810001415724,0.03411323800014543,0.016905078000036156,1088.0,12.723457336425781,0.11243441600004189,0.17390132800051106,0.0,0.0001,0.0013503480001872958,0.0,33.0
72,38,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007802063999861275,9.0,0.0011007369998878858,0.03243569900018883,0.016732549999915136,1120.0,12.567957878112793,0.11339473599991834,0.17275806099974034,0.0,0.0001,0.0012922749999688676,0.0,34.0
73,38,,,1681405779,9.5,0.0,0.4479999999999791,10680.803328,0.04085204310125394,102637.0,4.721139767191435,5096.292352,326.0,12006.1952,0.0,0.0,0.0,13.625000000000002,51060.0,30.400614377888534,15916.060672,2.654208,2114.0,1.3159999999998035,7836.4672,0.0,170955.0,49.6,12.75,36950.421504,110.0,0.007789221999928486,,0.0010955919999560138,0.03304420799986474,0.016908983000121225,,,0.11340757500011023,,,,,,
74,38,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,1152.0,12.630742073059082,,0.17356287600000542,0.0,0.0001,0.0013172960000247258,0.0,35.0
75,38,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007808386999840877,9.0,0.0010405900000023394,0.03466561899995213,0.017271451999931742,1184.0,12.565940856933594,0.111427249000144,0.17332537199990838,0.0,0.0001,0.0011120750000372936,0.0,36.0
76,38,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007779721999895628,9.0,0.0010609389998990082,0.03372357600005671,0.017264220000015484,1216.0,12.76253604888916,0.11246849600001951,0.17356660999985252,0.0,0.0001,0.0012696569999661733,0.0,37.0
77,39,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007836703000066336,9.0,0.0012494469999637658,0.03541333500015753,0.017169540999930177,1248.0,12.687178611755371,0.11073791300009361,0.17363983300015207,0.0,0.0001,0.001232893999940643,0.0,38.0
78,39,,,1681405780,9.5,0.0,0.4759999999999991,10681.233408,0.06537478816935269,111917.0,4.594454244157356,5096.288256,333.0,12006.207488,0.0,0.0,0.0,13.625000000000002,55150.0,30.941690923766373,15916.032,2.654208,2174.0,1.3220000000001164,7836.737536,0.0,178947.0,49.6,12.75,36950.683648,112.0,0.007917429999906744,,0.001067635000026712,0.034087926999973206,0.017367888999842762,,,0.11217388599993683,,,,,,
79,39,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,1280.0,12.609280586242676,,0.17375057099957303,0.0,0.0001,0.0011358039998867753,0.0,39.0
80,39,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007867144000101689,9.0,0.0011370449999503762,0.03442677099997127,0.01710030399999596,1312.0,12.7109375,0.11161233899997569,0.17349406200014528,0.0,0.0001,0.0013504590001502947,0.0,40.0
81,40,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007613157999912801,9.0,0.0010611529999096092,0.03391856899997947,0.017156992000082028,1344.0,12.645012855529785,0.11216542100009974,0.17340152199994918,0.0,0.0001,0.0014862289999655331,0.0,41.0
