_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681384729,7.000000000000001,0.0,0.0800000000000125,2309.111808,0.08985921696521786,8548.0,0.2016088539602454,687.263744,181.0,2252.12416,0.0,0.0,0.0,3.5000000000000004,5840.0,0.17024109463259027,28551.245824,2.654208,326.0,0.20800000000053842,2436.01408,0.0,10682.0,9.5,3.5000000000000004,12862.365696,37.0,,,,,,,,,,,,,,
11,11,,,1681384730,7.000000000000001,0.0,0.08400000000000318,4727.37792,0.004070018397286894,11425.0,0.3069048247190155,1279.81568,182.0,5204.983808,0.0,0.0,0.0,3.5000000000000004,6967.0,0.24444753068561528,25540.780032,2.654208,599.0,0.20800000000053842,4804.419584,0.0,33629.0,19.1,3.5000000000000004,18472.996864,41.0,,,,,,,,,,,,,,
12,12,,,1681384731,7.000000000000001,0.0,0.08799999999999386,5354.86464,0.004082887809835457,13743.0,0.33186222505949703,1611.870208,183.0,5640.859648,0.0,0.0,0.0,3.5000000000000004,8162.0,0.23956663216554644,24581.767168,2.654208,772.0,0.20900000000074215,4908.490752,0.0,226435.0,22.1,3.5000000000000004,18910.88384,42.0,,,,,,,,,,,,,,
13,13,,,1681384732,7.000000000000001,0.0,0.09200000000001296,5742.903296,0.004082171842779911,16378.0,0.31547534268189314,2047.819776,184.0,6152.667136,0.0,0.0,0.0,3.5000000000000004,9667.0,2.4150989701515195,23756.644352,2.654208,908.0,0.21000000000003638,5009.539072,0.0,233268.0,24.7,3.5000000000000004,19646.734336,47.0,,,,,,,,,,,,,,
14,14,,,1681384733,7.000000000000001,0.0,0.09999999999999432,6251.081728,0.008164481425022409,19573.0,0.5907209611297698,2116.960256,186.0,6221.893632,0.0,0.0,0.0,3.5000000000000004,12960.0,238.80079631551803,23149.993984,2.654208,915.0,0.21200000000044383,5009.846272,0.0,238469.0,26.6,3.5000000000000004,19846.131712,50.0,0.006866139000521798,,,,,,,,,,,,,
15,15,,,1681384734,7.000000000000001,0.0,0.10800000000000409,6740.475904,0.004084552591012482,20133.0,0.16153926837534036,2289.856512,187.0,6398.717952,0.0,0.0,0.0,4.25,13315.0,2.1080040858031013,22660.591616,2.654208,915.0,0.21300000000064756,5027.749888,0.0,239653.0,28.2,3.6249999999999996,20309.438464,53.0,,,,,,,,,,,,,,
16,16,,,1681384735,7.000000000000001,0.0,0.11600000000001387,7121.338368,0.0449443544842068,20887.0,0.35234075627295336,2384.039936,190.0,6567.084032,0.0,0.0,0.0,4.25,13792.0,0.1725713185008895,22279.725056,2.654208,919.0,0.21500000000014552,5110.14912,0.0,240774.0,29.4,3.6249999999999996,28316.2624,54.0,,0.0003328200000396464,2.2532824820000315,,,,,,,,,,,
17,17,,,1681384736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10002980599983857,32.0,7.1793212890625,0.4653877589998956,3.7926566610003647,0.0,0.0001,0.9667576550000376,0.0,0.0
18,17,,,1681384736,7.000000000000001,0.0,0.12399999999999523,7126.859776,0.0081717960471615,22508.0,0.4447484037246686,2382.37696,192.0,6565.638144,0.0,0.0,0.0,4.25,14828.0,29.234568433534008,22274.203648,2.654208,952.0,0.21700000000055297,5110.484992,0.0,242697.0,29.4,3.6249999999999996,28465.020928,54.0,0.006685196999569598,0.0006157719999464462,0.025724139999510953,,,,,0.32081995799944707,,,,,,
19,18,,,1681384737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10002721199998632,64.0,7.2237548828125,,0.4581943209987003,0.0,0.0001,0.00432204200023989,0.0,1.0
20,18,,,1681384737,7.000000000000001,0.0,0.13599999999999568,7142.825984,0.008171481208195502,24058.0,0.5170297257099568,2382.467072,194.0,6565.736448,0.0,0.0,0.0,4.25,15926.0,27.137584860250794,22258.241536,2.654208,971.0,0.21900000000005093,5110.484992,0.0,244575.0,29.5,3.6249999999999996,28484.296704,56.0,0.0066869990005216096,0.0005470659998536576,0.02480364099938015,,0.0996214200004033,,,0.3254932519994327,,,,,,
21,18,,,1681384737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,96.0,7.1910400390625,,0.46193924999988667,0.0,0.0001,0.004786872000295261,0.0,2.0
22,19,,,1681384738,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006757035000191536,0.0006426009995266213,0.026964238999426016,2.0,0.1003588759995182,128.0,7.15283203125,0.3210612499997296,0.45951522999803274,0.0,0.0001,0.0037312289996407344,0.0,3.0
23,19,,,1681384738,7.000000000000001,0.0,0.14400000000000546,7144.63232,0.00816746433310642,25484.0,0.4819362278535827,2379.902976,196.0,6563.180544,0.0,0.0,0.0,4.25,16944.0,22.600362835405967,22256.4352,2.654208,985.0,0.22100000000045839,5110.484992,0.0,246346.0,29.5,3.6249999999999996,28484.292608,57.0,,,,,,,,,,,,,,
24,20,,,1681384739,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006679686000097718,0.0007687560000704252,0.02766808399974252,2.0,0.09995316800086584,160.0,7.0352783203125,0.322256395000295,0.4627130050012056,0.0,0.0001,0.005386916000134079,0.0,4.0
25,20,,,1681384739,7.124999999999999,0.0,0.1599999999999966,7141.691392,0.07757304331567269,27673.0,0.6734692584611724,2382.462976,202.0,6565.924864,0.0,0.0,0.0,4.875,18598.0,41.033755627441835,22259.38432,2.654208,1001.0,0.2250000000003638,5119.295488,0.0,249128.0,29.5,3.875,28540.78464,58.0,0.006775875999665004,0.000731608000023698,0.02568819799944322,,,,,,,,,,,
26,21,,,1681384740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.09983183900021686,192.0,7.1495361328125,0.3243461110005228,0.46145579899985023,0.0,0.0001,0.004082166999978654,0.0,5.0
27,21,,,1681384740,7.124999999999999,0.0,0.17199999999999704,7144.783872,0.008165342887079704,29221.0,0.5373656807467666,2382.446592,204.0,6565.916672,0.0,0.0,0.0,4.875,19985.0,42.2333382732122,22256.279552,2.654208,1019.0,0.22700000000077125,5119.295488,0.0,251304.0,29.5,3.875,28540.78464,60.0,0.006708541000080004,0.0006533289997605607,0.025782644000173605,,,,,0.3256522779993247,,,,,,
28,22,,,1681384741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.09988079899994773,224.0,7.28173828125,,0.4626755899998898,0.0,0.0001,0.0039979990006031585,0.0,6.0
29,22,,,1681384741,7.124999999999999,0.0,0.1839999999999975,7148.232704,0.008168163312401519,30925.0,0.5663871444620256,2382.462976,206.0,6565.94944,0.0,0.0,0.0,4.875,21257.0,33.32582712464923,22252.834816,2.654208,1031.0,0.2290000000002692,5119.295488,0.0,253439.0,29.5,3.875,28540.788736,61.0,0.006782120000025316,0.0007227460000649444,0.02673283099920809,,0.10028864899959444,,,0.3240830049999204,,,,,,
30,23,,,1681384742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,256.0,7.125,,0.46268828799929906,0.0,0.0001,0.004078937000485894,0.0,7.0
31,23,,,1681384742,7.124999999999999,0.0,0.19200000000000728,7148.490752,0.008172462719406238,32399.0,0.4839470649630126,2382.446592,208.0,6565.937152,0.0,0.0,0.0,4.875,22342.0,28.743094095528647,22252.576768,2.654208,1043.0,0.23100000000067666,5119.295488,0.0,255291.0,29.5,3.875,28540.788736,62.0,0.0068148820000715205,0.0006478490004155901,0.024802696999358886,,0.10001216099954036,,,0.32431616600024427,,,,,,
32,23,,,1681384742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,288.0,7.3597412109375,,0.46081145199968887,0.0,0.0001,0.004217697000058251,0.0,8.0
33,24,,,1681384743,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068822459998045815,0.0007174910006142454,0.02704432700011239,5.0,0.10035624400006782,320.0,6.980712890625,0.32365005500014377,0.46265424100147357,0.0,0.0001,0.004003878000730765,0.0,9.0
34,24,,,1681384743,7.124999999999999,0.0,0.20400000000000773,7152.058368,0.012256950725970427,34130.0,0.5416040101251189,2382.446592,211.0,6565.945344,0.0,0.0,0.0,4.875,23680.0,40.976430612368844,22268.284928,2.654208,1063.0,0.23300000000017462,5119.30368,0.0,257472.0,29.4,3.875,28540.788736,65.0,0.00678112500008865,0.0009127419998549158,0.027426050999565632,,,,,,,,,,,
35,25,,,1681384744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.09966607600017596,352.0,7.1771240234375,0.3229704020004647,0.4622118510005748,0.0,0.0001,0.00445545500042499,0.0,10.0
36,25,,,1681384744,7.124999999999999,0.0,0.21600000000000819,7155.310592,0.1348046259817128,35602.0,0.447697205136831,2382.462976,220.0,6565.961728,0.0,0.0,0.0,5.5,24992.0,46.46529399100807,22245.892096,2.654208,1076.0,0.24400000000059663,5119.30368,0.0,259541.0,29.5,4.0,28540.788736,66.0,0.006790673000068637,0.0008028780002860003,0.02750974100035819,,,,,,,,,,,
37,26,,,1681384745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1003125369998088,384.0,7.3497314453125,0.322585569999319,0.462981822999609,0.0,0.0001,0.004980423999768391,0.0,11.0
38,26,,,1681384745,7.124999999999999,0.0,0.22399999999998954,7153.483776,0.008170913788484904,37200.0,0.5750120992178516,2382.446592,222.0,6565.94944,0.0,0.0,0.0,5.5,26240.0,33.09558412240541,22247.575552,2.654208,1088.0,0.2460000000000946,5119.307776,0.0,261585.0,29.5,4.0,28540.788736,66.0,0.006913334999808285,0.0009746380001161015,0.028166465000140306,,0.10027267500026937,,,0.3195646020003551,,,,,,
39,27,,,1681384746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,416.0,7.1239013671875,,0.4609377440010576,0.0,0.0001,0.005046029000368435,0.0,12.0
40,27,,,1681384746,7.124999999999999,0.0,0.23199999999999932,7156.031488,0.008171755233804767,38809.0,0.4447461824947321,2382.462976,224.0,6565.965824,0.0,0.0,0.0,5.5,27330.0,29.293723510998102,22245.031936,2.654208,1098.0,0.24800000000050204,5119.311872,0.0,263501.0,29.5,4.0,28540.788736,67.0,0.006654205000813818,0.0007825669999874663,0.025307062000138103,,0.10001521999947727,,,0.32758215099966037,,,,,,
41,27,,,1681384746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,448.0,7.1131591796875,,0.4650723499999003,0.0,0.0001,0.0047311449998233,0.0,13.0
42,28,,,1681384747,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006857415000013134,0.0007638209999640821,0.025540786000419757,5.0,0.10083343500082265,480.0,7.4512939453125,0.32705749799970363,0.46583624000140844,0.0,0.0001,0.0047832850004851935,0.0,14.0
43,28,,,1681384747,7.124999999999999,0.0,0.24799999999999045,7152.340992,0.012250858694264661,40408.0,0.5087456202993375,2382.462976,227.0,6565.965824,0.0,0.0,0.0,5.5,28531.0,26.539842346444715,22267.998208,2.654208,1120.0,0.25,5119.315968,0.0,265467.0,29.4,4.0,28540.788736,68.0,0.0070239540000329725,0.0007766070002617198,0.028223835000062536,,,,,,,,,,,
44,29,,,1681384748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1000184390004506,512.0,7.239013671875,0.3242909199998394,0.4648063810009262,0.0,0.0001,0.004472626000278979,0.0,15.0
45,29,,,1681384748,7.124999999999999,0.0,0.2560000000000002,7153.483776,0.008169256678240519,42092.0,0.5263905215517052,2382.446592,229.0,6565.94944,0.0,0.0,0.0,5.5,30017.0,47.59846920735837,22247.579648,2.654208,1136.0,0.25200000000040745,5119.315968,0.0,267755.0,29.5,4.0,28540.788736,69.0,0.006776867000553466,0.0008466770004815771,0.025411653000446677,,,,,,,,,,,
46,30,,,1681384749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10009125099986704,544.0,7.1322021484375,0.3241517930000555,0.4619209980010055,0.0,0.0001,0.004642756999601261,0.0,16.0
47,30,,,1681384749,7.124999999999999,0.0,0.2680000000000007,7155.95776,0.049015761484839576,43716.0,0.6499454870562033,2382.462976,233.0,6565.965824,0.0,0.0,0.0,6.125,31254.0,29.57298636360152,22245.105664,2.654208,1155.0,0.25500000000010914,5119.320064,0.0,269741.0,29.5,4.125,28540.788736,69.0,0.006678283999463019,0.0007351809999818215,0.025059485000383575,,,,,0.32147002200053976,,,,,,
48,31,,,1681384750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1009726270003739,576.0,7.00604248046875,,0.45919066700116673,0.0,0.0001,0.004275068000424653,0.0,17.0
49,31,,,1681384750,7.124999999999999,0.0,0.28000000000000114,7163.158528,0.01225656888586705,45547.0,0.4928321662714831,2382.446592,236.0,6566.219776,0.0,0.0,0.0,6.125,32530.0,30.4936571435849,22237.908992,2.654208,1176.0,0.2580000000007203,5119.627264,0.0,271926.0,29.5,4.125,28541.05088,69.0,0.0067071920002490515,0.0008332670004165266,0.02510363100009272,,0.1001359580004646,,,0.3270734040006573,,,,,,
50,31,,,1681384750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,608.0,7.2960205078125,,0.4644680400024299,0.0,0.0001,0.004614588000549702,0.0,18.0
51,32,,,1681384751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006867543999760528,0.0008676519992150133,0.026775897999868903,5.0,0.10035941100068158,640.0,7.40576171875,0.3248692299994218,0.4644150179983626,0.0,0.0001,0.004675282999414776,0.0,19.0
52,32,,,1681384751,7.124999999999999,0.0,0.30400000000000205,7163.629568,0.07352007631402285,47549.0,0.7053092998374199,2382.446592,244.0,6566.219776,0.0,0.0,0.0,6.125,33896.0,33.104775682551335,22256.570368,2.654208,1200.0,0.2650000000003274,5119.627264,0.0,274188.0,29.5,4.125,28541.05088,70.0,0.006795986999350134,,,,,,,,,,,,,
53,33,,,1681384752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007511589992645895,0.028403339999385935,5.0,0.10098673799984681,672.0,7.202880859375,0.32887080000000424,0.4706343649977498,0.0,0.0001,0.004826340999898093,0.0,20.0
54,33,,,1681384752,7.124999999999999,0.0,0.3160000000000025,7161.950208,0.10623635528263999,49338.0,0.49068874254426526,2382.462976,264.0,6566.23616,0.0,0.0,0.0,6.125,35180.0,39.32214354658733,22239.117312,2.654208,1220.0,0.2899999999999636,5119.63136,0.0,276353.0,29.5,4.125,28541.05088,71.0,0.0069339120000222465,0.0007782140000927029,0.02682009599993762,,,,,,,,,,,
55,34,,,1681384753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10067917399919679,704.0,7.0963134765625,0.32352162299957854,0.4635773429981782,0.0,0.0001,0.0048443239993503084,0.0,21.0
56,34,,,1681384753,7.124999999999999,0.0,0.32800000000000296,7165.165568,0.008171632796180597,50843.0,0.5164088881420817,2382.446592,266.0,6566.219776,0.0,0.0,0.0,6.125,36441.0,36.63256796826301,22235.901952,2.654208,1232.0,0.2920000000003711,5119.635456,0.0,278337.0,29.5,4.125,28541.05088,72.0,0.006797783999900275,0.0006676689999949303,0.024726523000026646,,,,,0.3292944479999278,,,,,,
57,35,,,1681384754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10111356099969271,736.0,7.0667724609375,,0.46657917399988946,0.0,0.0001,0.003979189000347105,0.0,22.0
58,35,,,1681384754,7.249999999999999,0.0,0.33600000000001273,7165.083648,0.008172241129933665,52409.0,0.4667913904596523,2382.45888,268.0,6566.240256,0.0,0.0,0.0,7.625,37640.0,37.02604632108706,22235.983872,2.654208,1251.0,0.2940000000007785,5119.635456,0.0,280307.0,29.5,4.5,28541.05088,72.0,0.006659204000243335,0.0007097919997249846,0.025880186999529542,,0.10056962100043165,,,0.3299050600007831,,,,,,
59,36,,,1681384755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,768.0,7.1168212890625,,0.4676996860007421,0.0,0.0001,0.003975822000029439,0.0,23.0
60,36,,,1681384755,7.249999999999999,0.0,0.3480000000000132,7167.012864,0.00817188933636493,53918.0,0.5391052853131847,2382.442496,270.0,6566.223872,0.0,0.0,0.0,7.625,38898.0,28.94482404502022,22234.05056,2.654208,1268.0,0.2960000000002765,5119.639552,0.0,282319.0,29.5,4.5,28541.05088,74.0,0.006686231999992742,0.0008123970001179259,0.026229054999930668,,0.10079296100047941,,,0.3236830270006976,,,,,,
61,36,,,1681384755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,800.0,7.2431640625,,0.4626544360016851,0.0,0.0001,0.004450764000466734,0.0,24.0
62,37,,,1681384756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006832267999925534,0.000741310000194062,0.024664538000251923,5.0,0.10088350600017293,832.0,7.089111328125,0.3285856339998645,0.46594925800036435,0.0,0.0001,0.0042420019999553915,0.0,25.0
63,37,,,1681384756,7.249999999999999,0.0,0.3760000000000048,7179.456512,0.04491210749611014,55835.0,0.4953330179414759,2382.442496,275.0,6566.223872,0.0,0.0,0.0,7.625,40125.0,27.80918302434341,22240.874496,2.654208,1286.0,0.3000000000001819,5119.643648,0.0,284491.0,29.5,4.5,28541.05088,76.0,0.006904089000272506,0.0007088369993653032,0.024752782999712508,,,,,,,,,,,
64,38,,,1681384757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10126512999977422,864.0,7.0948486328125,0.3306431290002365,0.46846066399939446,0.0,0.0001,0.0041866960000334075,0.0,26.0
65,38,,,1681384757,7.249999999999999,0.0,0.38800000000000523,7194.062848,0.008167505103612992,57485.0,0.5094242025404687,2382.45888,277.0,6566.240256,0.0,0.0,0.0,7.625,41886.0,60.47847697693429,22206.99648,2.654208,1303.0,0.30200000000058935,5119.647744,0.0,287035.0,29.6,4.5,28541.05088,78.0,0.006858873999590287,0.0008107419998850673,0.02710290399954829,,,,,,,,,,,
66,39,,,1681384758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10073464199922455,896.0,7.3531494140625,0.32745276400055445,0.46734047399877454,0.0,0.0001,0.0043805479999718955,0.0,27.0
67,39,,,1681384758,7.249999999999999,0.0,0.4000000000000057,7197.749248,0.01634574966368618,59324.0,0.5592034201774052,2382.442496,281.0,6566.223872,0.0,0.0,0.0,7.625,43267.0,39.086957456919315,22203.314176,2.654208,1326.0,0.30600000000049477,5119.647744,0.0,289318.0,29.6,4.5,28541.05088,78.0,0.006889029999911145,0.0007459239996023825,0.0252039449997028,,0.10122845500063704,,,0.3291575979992558,,,,,,
68,40,,,1681384759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,928.0,7.4713134765625,,0.4675407529994118,0.0,0.0001,0.004315801000302599,0.0,28.0
69,40,,,1681384759,7.375,0.0,0.40799999999998704,7196.50816,0.008172577410025502,61107.0,0.6145794173480718,2382.45888,283.0,6566.240256,0.0,0.0,0.0,9.0,44518.0,29.613046923901617,22204.551168,2.654208,1338.0,0.3070000000006985,5119.65184,0.0,291444.0,29.6,4.75,28541.05088,78.0,0.006816228000388946,0.0006482250000772183,0.024808492999909504,,0.1012029050007186,,,0.32940883399987797,,,,,,
70,41,,,1681384760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,960.0,7.149169921875,,0.4675689860014245,0.0,0.0001,0.004684301000452251,0.0,29.0
71,41,,,1681384760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00696367000000464,0.0006626059994232492,0.02766825799972139,5.0,0.1007086760000675,992.0,7.177978515625,0.3286596850002752,0.46953795599893056,0.0,0.0001,0.004875060999438574,0.0,30.0
72,41,,,1681384760,7.375,0.0,0.4240000000000066,7208.062976,0.08577142396878853,63334.0,0.5985412678334845,2382.45888,301.0,6566.510592,0.0,0.0,0.0,9.0,46008.0,36.94554628439554,22212.132864,2.654208,1378.0,0.32999999999992724,5119.705088,0.0,293995.0,29.6,4.75,28541.05088,80.0,0.006735030999152514,,,,,,,,,,,,,
73,42,,,1681384761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006615450001845602,0.028339781999420666,5.0,0.10126684999977442,1024.0,7.3031005859375,0.32477735000065877,0.46639011399929586,0.0,0.0001,0.004609556000104931,0.0,31.0
74,42,,,1681384761,7.375,0.0,0.43600000000000705,7205.556224,0.036777280650487285,65254.0,0.5947176796523379,2382.442496,305.0,6566.494208,0.0,0.0,0.0,9.0,47476.0,47.10428998033162,22195.359744,2.654208,1408.0,0.33400000000074215,5119.709184,0.0,296363.0,29.7,4.75,28541.05088,81.0,0.006599899000320875,0.0005692740005542873,0.024919137000324554,,,,,,,,,,,
75,43,,,1681384762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10100326799965842,1056.0,7.357421875,0.33063652100008767,0.4681151910008339,0.0,0.0001,0.004387091999888071,0.0,32.0
76,43,,,1681384762,7.375,0.0,0.4439999999999884,7207.350272,0.008164275787534923,67072.0,0.5272256493575473,2382.45888,307.0,6566.588416,0.0,0.0,0.0,9.0,48916.0,41.47471234509685,22193.713152,2.654208,1431.0,0.3360000000002401,5119.709184,0.0,298697.0,29.7,4.75,28541.05088,82.0,0.006845633999546408,0.0007926839998617652,0.028578678000485525,,,,,0.32483490600043297,,,,,,
77,44,,,1681384763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10125884999979462,1088.0,7.0640869140625,,0.46726683900033095,0.0,0.0001,0.0049560870002096635,0.0,33.0
78,44,,,1681384763,7.375,0.0,0.4519999999999982,7207.600128,0.008169293582015895,68712.0,0.5067993593779423,2382.442496,309.0,6566.572032,0.0,0.0,0.0,9.0,50109.0,30.758459360609436,22193.4592,2.654208,1461.0,0.33800000000064756,5119.709184,0.0,300710.0,29.7,4.75,28541.05088,82.0,0.006560492000062368,0.0006927759995960514,0.025169225999889022,,0.10084596999968198,,,0.3290497520001736,,,,,,
