_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
25,18,,,1696187156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001481445000081294,3.0,0.0012274309999611432,0.17830921800009492,0.12752470000009453,24.0,2.0945701599121094,0.06946237500005736,0.37986749300034717,0.0,0.0001,0.0018623240000579244,0.0,7.0
26,18,,,1696187156,9.25,0.0,0.15200000000000102,8001.29024,0.07763235785070977,23757.0,0.426203879079984,2908.377088,66.0,7443.37408,0.0,0.0,0.0,9.0,13106.0,0.3430012718627881,21129.371648,2.654208,1381.0,0.06100000000014916,5474.766848,0.0,257281.0,33.0,8.75,35215.282176,78.0,0.002488612999968609,,0.0011692669997955818,0.17573292299994137,0.1280224580000322,,,0.06714585500003523,,,,,,
27,18,,,1696187156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,27.0,2.047053575515747,,0.3761759319997964,0.0,0.0001,0.001616816000023391,0.0,8.0
28,19,,,1696187157,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002513139000029696,3.0,0.00117834299999231,0.17880588599996372,0.1323189080001157,30.0,2.1768674850463867,0.06210570700000062,0.3793512770000689,0.0,0.0001,0.0024292939999668306,0.0,9.0
29,19,,,1696187157,9.25,0.0,0.17199999999999704,8031.588352,0.020425734985305498,24911.0,0.2620079240062427,2908.377088,71.0,7443.378176,0.0,0.0,0.0,10.375,13895.0,0.21512447919141292,21101.764608,2.654208,1406.0,0.06399999999985084,5474.766848,0.0,259055.0,33.1,9.0,35215.282176,81.0,0.0025303519998942647,,0.0012729449999824283,0.17722299999991264,,,,0.06254284999999982,,,,,,
30,19,,,1696187157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.1289117169999372,33.0,2.205570936203003,,0.37415879199966184,0.0,0.0001,0.0016779279999354912,0.0,10.0
31,20,,,1696187158,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027834059999349847,3.0,0.0014545179999458924,0.1794589349999569,0.13132892899989201,36.0,1.9309252500534058,0.07155442599992057,0.38816923499962286,0.0,0.0001,0.0015890209999724902,0.0,11.0
32,20,,,1696187158,9.25,0.0,0.1839999999999975,8034.770944,0.012249894900426444,26449.0,0.4623617556962634,2908.377088,74.0,7443.382272,0.0,0.0,0.0,10.375,14840.0,0.3695863472602912,21098.57792,2.654208,1434.0,0.0660000000002583,5474.766848,0.0,261330.0,33.1,9.0,35215.282176,83.0,0.0028051189999587223,,0.001230842999802917,0.18306634700002178,,,,,,,,,,
33,20,,,1696187158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.12986809999983961,39.0,1.7240192890167236,0.07410406300004979,0.3926669629997832,0.0,0.0001,0.0015924910001103854,0.0,12.0
34,21,,,1696187159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017685699999674398,3.0,0.0013371349998578808,0.17740151200018772,0.13042347800001153,42.0,2.5731167793273926,0.058708193000029496,0.37140003400008936,0.0,0.0001,0.0017611460000352963,0.0,13.0
35,21,,,1696187159,9.25,0.0,0.20000000000000284,8036.421632,0.012245910289012979,27921.0,0.3886561723315484,2908.377088,77.0,7443.382272,0.0,0.0,0.0,10.375,15718.0,0.35681361652140714,21096.534016,2.654208,1461.0,0.068000000000211,5474.766848,0.0,263488.0,33.1,9.0,35215.282176,87.0,0.0018239599999105849,,,,,,,,,,,,,
36,21,,,1696187159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0013420880000012403,0.18178226300005917,0.12835883799994008,45.0,2.6079676151275635,0.0551397229999111,0.370297263999646,0.0,0.0001,0.0018503919998238416,0.0,14.0
37,22,,,1696187160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025309340001058445,3.0,0.0012466230000427458,0.18017169799986732,0.13157397799977844,48.0,2.583911418914795,0.058092321999993146,0.3751687609997134,0.0,0.0001,0.0015532059999259218,0.0,15.0
38,22,,,1696187160,9.25,0.0,0.21600000000000819,8042.426368,0.012254225897835666,29523.0,0.46394531161593394,2908.377088,80.0,7443.382272,0.0,0.0,0.0,10.375,16641.0,0.36914259915787834,21090.828288,2.654208,1501.0,0.07099999999991269,5474.766848,0.0,265643.0,33.2,9.0,35215.282176,90.0,0.002643911999939519,,,,,,,,,,,,,
39,22,,,1696187160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.001265765999960422,0.17995180599996274,0.1281395139999404,51.0,2.01057505607605,0.06838115300001846,0.3819830729999012,0.0,0.0001,0.0016009220000796631,0.0,16.0
40,23,,,1696187161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025408730000435753,3.0,0.0012845470000684145,0.17999845800000003,0.1317396160000044,54.0,1.9764775037765503,0.06105490100003408,0.37820910500022364,0.0,0.0001,0.0015907100000731589,0.0,17.0
41,23,,,1696187161,9.25,0.0,0.2400000000000091,8046.297088,0.06945284980321548,31007.0,0.3889886230567332,2908.377088,85.0,7443.382272,0.0,0.0,0.0,10.375,17548.0,0.35922539582840474,21087.04768,2.654208,1528.0,0.07400000000006912,5475.028992,0.0,267772.0,33.2,9.0,35215.54432,93.0,0.0018222270000478602,,,,,,,,,,,,,
42,23,,,1696187161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0013294889999997395,0.18397456999991846,0.12879613900008735,57.0,2.092965602874756,0.06048411999995551,0.37813509800002976,0.0,0.0001,0.0017285530000208382,0.0,18.0
43,24,,,1696187162,9.5,0.0,0.25200000000000955,8057.58976,0.008171277164840776,32698.0,0.49489691250751666,2908.377088,87.0,7443.386368,0.0,0.0,0.0,12.5,19071.0,0.37220805861687384,21072.87552,2.654208,1555.0,0.0749999999998181,5475.028992,0.0,270179.0,33.2,9.5,35215.54432,96.0,0.002090596000016376,,0.00127834700015228,0.18054914300000746,0.13200180600006206,,,0.05933318799998233,,,,,,
44,24,,,1696187162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,60.0,2.366741895675659,,0.37692833600021913,0.0,0.0001,0.001675255999998626,0.0,19.0
45,24,,,1696187162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002885045000084574,3.0,0.001307604999965406,0.1820172210000237,0.13045691899992562,63.0,1.9053585529327393,0.07255990399994516,0.39133095799979856,0.0,0.0001,0.0021042639998540835,0.0,20.0
46,25,,,1696187163,9.5,0.0,0.26400000000001,8066.510848,0.012257256796378327,35284.0,0.3863828885655583,2908.372992,90.0,7443.39456,0.0,0.0,0.0,12.5,21178.0,0.3516380343342653,21063.958528,2.654208,1594.0,0.07700000000022555,5475.028992,0.0,273831.0,33.3,9.5,35215.54432,96.0,0.002729472000055466,,0.0013040680000813154,0.1790489710001566,0.12831596199998785,,,0.061236300999780724,,,,,,
47,25,,,1696187163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,66.0,2.3513240814208984,,0.37427015999992364,0.0,0.0001,0.0016353859998616826,0.0,21.0
48,26,,,1696187164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026538800000253104,3.0,0.0012216289999287255,0.18083761800016873,0.13169248600001993,69.0,2.2479124069213867,0.05985116400006518,0.37785582900005465,0.0,0.0001,0.001599051999846779,0.0,22.0
49,26,,,1696187164,9.5,0.0,0.30400000000000205,8085.000192,0.3299674468670179,37364.0,0.5275325913762247,2908.372992,109.0,7443.39456,0.0,0.0,0.0,12.5,23273.0,0.49168109361003964,21048.332288,2.654208,1640.0,0.08800000000019281,5475.033088,0.0,276935.0,33.3,9.5,35215.54432,99.0,0.0016763099999934639,,0.0016112829998746747,0.18203003600001466,,,,0.07405461899998045,,,,,,
50,26,,,1696187164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.13103226599992013,72.0,2.150500774383545,,0.3923525619998145,0.0,0.0001,0.0019480480000311218,0.0,23.0
51,27,,,1696187165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027224840000599215,4.0,0.0012053160000959906,0.18115666299991062,0.13251920100015013,75.0,2.1263558864593506,0.06955602499988345,0.38882810400014023,0.0,0.0001,0.0016684150000401132,0.0,24.0
52,27,,,1696187165,9.5,0.0,0.32399999999999807,8099.454976,0.012236435070444251,39103.0,0.3542989670121469,2908.372992,112.0,7443.664896,0.0,0.0,0.0,12.5,24219.0,0.3541476048663035,21033.701376,2.654208,1678.0,0.09000000000014552,5475.078144,0.0,279175.0,33.3,9.5,35215.54432,103.0,0.0027415290001044923,,0.001248048999968887,0.1840805880001426,,,,0.05238077700005306,,,,,,
53,27,,,1696187165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.130228992000184,78.0,3.269477128982544,,0.37244309200059433,0.0,0.0001,0.001763157000141291,0.0,25.0
54,28,,,1696187166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026558049999039213,4.0,0.0013023290000546695,0.1813553540000612,0.12879890700014585,81.0,3.549403667449951,0.054211816000133695,0.37004867000041486,0.0,0.0001,0.0017244590001155302,0.0,26.0
55,28,,,1696187166,9.5,0.0,0.3400000000000034,8103.34208,0.012257046916635919,40764.0,0.4899547028924223,2908.372992,115.0,7443.664896,0.0,0.0,0.0,12.5,25234.0,0.3804791647044358,21029.904384,2.654208,1718.0,0.09200000000009823,5475.08224,0.0,281313.0,33.4,9.5,35215.54432,104.0,0.0026984460000676336,,0.0012303240000619553,0.183062308999979,,,,,,,,,,
56,28,,,1696187166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.12837215600006857,84.0,2.1791868209838867,0.07125815899985355,0.38826673299990944,0.0,0.0001,0.0016453389998787316,0.0,27.0
57,29,,,1696187167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026927269998395786,4.0,0.0012389379999149241,0.1828338350001104,0.1321251229999234,87.0,2.378486156463623,0.057000076999884186,0.377628564999668,0.0,0.0001,0.0017378649999955087,0.0,28.0
58,29,,,1696187167,9.5,0.0,0.35600000000000875,8105.046016,0.11037022298157526,42346.0,0.3928186733833334,2908.372992,122.0,7443.673088,0.0,0.0,0.0,13.5,26197.0,0.3755413902178783,21028.491264,2.654208,1743.0,0.09799999999995634,5475.086336,0.0,283465.0,33.4,9.75,35215.54432,107.0,0.002587501999869346,,,,,,,,,,,,,
59,29,,,1696187167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0013303349999205238,0.18547473500007072,0.1296387259999392,90.0,2.851060152053833,0.05569794699999875,0.37626773399961166,0.0,0.0001,0.0015384889998131257,0.0,29.0
60,30,,,1696187168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026821530000233906,4.0,0.0012362180000309309,0.1830832719999762,0.13259865700001683,93.0,1.955939769744873,0.060717922999856455,0.382042939999792,0.0,0.0001,0.0017247169998881873,0.0,30.0
61,30,,,1696187168,9.5,0.0,0.38000000000000966,8107.753472,0.04083297329083126,43901.0,0.43814099349279695,2908.372992,132.0,7443.677184,0.0,0.0,0.0,13.5,27295.0,0.38504217781842615,21025.599488,2.654208,1765.0,0.10600000000022192,5475.086336,0.0,285627.0,33.4,9.75,35215.54432,111.0,0.00282118400014042,,,,,,,,,,,,,
62,30,,,1696187168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0013031239998326782,0.18281492400001298,0.1291328469999371,96.0,2.510053873062134,0.05931050200001664,0.3769770719998178,0.0,0.0001,0.0015944909998779622,0.0,31.0
63,31,,,1696187169,9.5,0.0,0.4000000000000057,8117.301248,0.012254016121875062,45326.0,0.4436177216649455,2908.372992,135.0,7443.68128,0.0,0.0,0.0,13.5,28272.0,0.42338583046384753,21013.36064,2.654208,1788.0,0.10800000000017462,5475.090432,0.0,287775.0,33.4,9.75,35215.54432,117.0,0.0025261509999836562,,0.0011687889998484025,0.1803744070000448,0.13213404399994033,,,0.06416721400000824,,,,,,
64,31,,,1696187169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,99.0,2.2666516304016113,,0.3821365909996075,0.0,0.0001,0.0017659859997820604,0.0,32.0
65,32,,,1696187170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002697028000056889,4.0,0.0011928300000363379,0.18403877399987323,0.1294653049999397,102.0,2.4616308212280273,0.06952395199982675,0.38852284599988707,0.0,0.0001,0.0016049570001541724,0.0,33.0
66,32,,,1696187170,9.5,0.0,0.4159999999999968,8126.058496,0.012257746543730262,46936.0,0.48876966312865894,2908.381184,138.0,7443.705856,0.0,0.0,0.0,13.5,29334.0,0.4233471330761391,21004.398592,2.654208,1810.0,0.11000000000012733,5475.094528,0.0,290158.0,33.4,9.75,35215.54432,119.0,0.0028683540001566143,,0.0012161339998328913,0.18129581900006997,0.132806544999994,,,0.062222619000067425,,,,,,
67,32,,,1696187170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,105.0,2.7677323818206787,,0.3819516570001724,0.0,0.0001,0.0015421860000515153,0.0,34.0
68,33,,,1696187171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028275540000777255,4.0,0.0012415779999628285,0.1838504729998931,0.12905632599995442,108.0,2.432921886444092,0.0621433359999628,0.3807370509998691,0.0,0.0001,0.0016177840000182186,0.0,35.0
69,33,,,1696187171,9.5,0.0,0.42799999999999727,8134.610944,0.012254960170261713,48037.0,0.26094448393972686,2908.381184,141.0,7443.705856,0.0,0.0,0.0,13.5,30079.0,0.2090843009310712,20996.202496,2.654208,1840.0,0.11200000000008004,5475.098624,0.0,291900.0,33.5,9.75,35215.54432,120.0,0.0027371249998395797,,0.0012094119999801478,0.18055955599993467,,,,0.061679974000071525,,,,,,
70,33,,,1696187171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.13327927000000273,111.0,2.252122640609741,,0.3810288329998457,0.0,0.0001,0.0015634960000170395,0.0,36.0
71,34,,,1696187172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028716920000988466,4.0,0.001177635999965787,0.185933587999898,0.12959833100012474,114.0,2.00380802154541,0.07436616299992238,0.3955030520000946,0.0,0.0001,0.0015556420000848448,0.0,37.0
72,34,,,1696187172,9.625,0.0,0.4480000000000075,8158.53568,0.20832164214007654,49665.0,0.500563909040832,2908.377088,151.0,7443.709952,0.0,0.0,0.0,13.375,31021.0,0.3691741600965492,20974.800896,2.654208,1868.0,0.12400000000025102,5475.36896,0.0,294083.0,33.5,9.875,35215.806464,120.0,0.0025281849998464168,,0.0012166359999810084,0.1810010130000137,,,,0.07405555299988009,,,,,,
73,34,,,1696187172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.12953596900001685,117.0,2.047351121902466,,0.3899002019998079,0.0,0.0001,0.0015628460000698396,0.0,38.0
74,35,,,1696187173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026820979999229166,4.0,0.0012790279999990162,0.1918755950000559,0.1295905080000921,120.0,2.3334057331085205,0.06092600700003459,0.387843297000245,0.0,0.0001,0.0014900610001404857,0.0,39.0
75,35,,,1696187173,9.625,0.0,0.4680000000000035,8160.95232,0.24107830379891662,51093.0,0.39062697748672126,2908.377088,194.0,7443.709952,0.0,0.0,0.0,13.375,31874.0,0.3555920942208792,20972.597248,2.654208,1906.0,0.17599999999993088,5475.373056,0.0,296006.0,33.5,9.875,35215.806464,121.0,0.0026685039999847504,,,,,,,,,,,,,
76,35,,,1696187173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0012554089998957352,0.18234332399993036,0.13018201200020485,123.0,1.9085807800292969,0.06451656899980662,0.38273837999986426,0.0,0.0001,0.001772562000041944,0.0,40.0
77,36,,,1696187174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027664040001127432,4.0,0.001218344000108118,0.18714662399997906,0.13052276400003393,126.0,1.9784252643585205,0.07443231800016292,0.3976406530005079,0.0,0.0001,0.0015541990001111117,0.0,41.0
78,36,,,1696187174,9.625,0.0,0.480000000000004,8162.881536,0.01225327322310725,52873.0,0.5586646986235679,2908.377088,197.0,7443.709952,0.0,0.0,0.0,13.375,32892.0,0.48419574971452795,20970.467328,2.654208,1945.0,0.1790000000000873,5475.373056,0.0,298523.0,33.5,9.875,35215.806464,124.0,0.0026638250001269625,,,,,,,,,,,,,
79,36,,,1696187174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0012183169999389065,0.18078610500015202,0.1323062359999767,129.0,2.0735011100769043,0.07355824000001121,0.39218897400041897,0.0,0.0001,0.0016562510002131603,0.0,42.0
80,37,,,1696187175,9.625,0.0,0.48799999999999955,8169.955328,0.00816936156352755,54333.0,0.3917224824989626,2908.377088,199.0,7443.714048,0.0,0.0,0.0,13.375,33765.0,0.36244361830519634,20960.50176,2.654208,1970.0,0.1799999999998363,5475.414016,0.0,300742.0,33.6,9.875,35215.806464,126.0,0.0027695060000496596,,0.0012405560000843252,0.18724677299996983,0.1326354549998996,,,0.06360693999999967,,,,,,
81,37,,,1696187175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,132.0,1.8710612058639526,,0.3893195520001882,0.0,0.0001,0.001820322000185115,0.0,43.0
