_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681406355,12.375,0.0,0.06800000000001205,3593.8304,0.004085352940119299,6623.0,0.08611955922062396,182.665216,16.0,3105.705984,0.0,0.0,0.0,8.125,4410.0,0.04807470994625969,27502.112768,2.654208,176.0,0.012999999999919964,3722.674176,0.0,8268.0,12.8,13.750000000000002,11339.640832,46.0,,,,,,,,,,,,,,
11,11,,,1681406356,12.375,0.0,0.07200000000000273,3593.793536,0.004085313112956526,6834.0,0.009399411798324146,182.665216,17.0,3105.705984,0.0,0.0,0.0,8.5,4613.0,0.018423804637716926,27502.145536,2.654208,176.0,0.012999999999919964,3722.674176,0.0,8706.0,12.8,13.750000000000002,11339.640832,48.0,,,,,,,,,,,,,,
12,12,,,1681406357,12.375,0.0,0.0800000000000125,3593.785344,0.03267432325810752,7228.0,0.04663430023487375,182.665216,20.0,3105.705984,0.0,0.0,0.0,8.5,4887.0,0.017820907749778667,27502.16192,2.654208,176.0,0.01599999999962165,3722.674176,0.0,9266.0,12.8,13.750000000000002,11339.640832,52.0,,,,,,,,,,,,,,
13,13,,,1681406358,12.375,0.0,0.08400000000000318,4116.205568,0.004085260654075035,7397.0,0.06506096753953837,182.665216,21.0,3627.188224,0.0,0.0,0.0,8.5,5082.0,0.005633191439215977,26979.741696,2.654208,176.0,0.01599999999962165,4750.913536,0.0,9676.0,14.5,13.750000000000002,12367.847424,56.0,,,,,,,,,,,,,,
14,14,,,1681406359,12.375,0.0,0.08800000000002228,4623.64672,0.004084356435894341,7759.0,0.060730870212081615,182.665216,22.0,4133.810176,0.0,0.0,0.0,8.5,5334.0,0.027824678232453656,26472.296448,2.654208,176.0,0.016999999999825377,4776.484864,0.0,10239.0,16.1,13.750000000000002,12594.352128,59.0,,,,,,,,,,,,,,
15,15,,,1681406360,12.375,0.0,0.10000000000002274,4623.802368,0.17973783453988876,8091.0,0.014057975161428711,182.665216,54.0,4133.810176,0.0,0.0,0.0,8.5,5550.0,0.012135176049077087,26472.136704,2.654208,176.0,0.06099999999969441,4776.484864,0.0,10747.0,16.1,13.750000000000002,12594.352128,61.0,,,,,,,,,,,,,,
16,16,,,1681406361,12.625,0.0,0.10800000000000409,3711.885312,0.0040851256272252555,8890.0,0.13455382530750062,283.701248,55.0,3244.306432,0.0,0.0,0.0,11.875,6015.0,0.09288075668714617,27371.483136,2.654208,187.0,0.06199999999989814,3799.191552,0.0,11891.0,13.3,14.249999999999998,12961.284096,65.0,,,,,,,,,,,,,,
17,17,,,1681406362,12.625,0.0,0.11600000000001387,4399.357952,0.03676417243177158,9223.0,0.040410271980871375,400.945152,58.0,4045.811712,0.0,0.0,0.0,11.875,6337.0,0.07139812914030495,26684.002304,2.654208,187.0,0.06400000000030559,4484.481024,0.0,12473.0,15.4,14.249999999999998,13915.009024,68.0,,,,,,,,,,,,,,
18,18,,,1681406363,12.625,0.0,0.12000000000000455,3144.761344,0.004084241858948365,9430.0,0.04162416804743165,460.386304,59.0,2849.783808,0.0,0.0,0.0,11.875,6558.0,0.008240277034352914,27938.598912,2.654208,197.0,0.06499999999959982,3223.228416,0.0,12929.0,11.5,14.249999999999998,14063.04256,70.0,,,,,,,,,,,,,,
19,19,,,1681406364,12.625,0.0,0.12400000000002365,4008.595456,0.004082304734345529,10340.0,0.11307665181687558,1384.38656,60.0,4631.547904,0.0,0.0,0.0,11.875,7155.0,0.11341950162854204,26155.204608,2.654208,204.0,0.06499999999959982,4115.095552,0.0,14197.0,17.1,14.249999999999998,16515.268608,73.0,,,,,,,,,,,,,,
20,20,,,1681406365,12.625,0.0,0.1360000000000241,4884.00896,0.0937774019816949,12397.0,0.09337923024557838,2705.32608,76.0,6822.42048,0.0,0.0,0.0,11.875,7988.0,0.05184195710255712,23958.044672,2.654208,601.0,0.0820000000003347,4985.413632,0.0,16687.0,24.1,14.249999999999998,18603.757568,76.0,,,,,,,,,,,,,,
21,21,,,1681406366,12.875,0.0,0.14400000000000546,9315.90144,0.02037878879721481,13652.0,0.12703309051229972,2706.579456,80.0,11213.377536,0.0,0.0,0.0,14.875,8924.0,0.1333218573538607,19525.26336,2.654208,613.0,0.0860000000002401,9982.976,0.0,19770.0,38.1,14.875,28802.142208,78.0,,,,,,,,,,,,,,
22,22,,,1681406367,12.875,0.0,0.15200000000001523,9079.283712,0.07341944711931583,14804.0,0.15803185464769604,3860.64384,83.0,11943.632896,0.0,0.0,0.0,14.875,9752.0,0.11882064384993116,18609.205248,2.654208,663.0,0.08799999999973807,8967.487488,0.0,88077.0,41.0,14.875,29014.30272,79.0,,,,,,,,,,,,,,
23,23,,,1681406368,12.875,0.0,0.1560000000000059,9641.14432,0.07346928215314064,15939.0,0.028969983874886286,4421.935104,87.0,12504.932352,0.0,0.0,0.0,14.875,10410.0,0.02401941701716562,17484.43136,2.654208,840.0,0.09100000000034925,8967.487488,0.0,238835.0,44.6,14.875,29569.277952,81.0,,,,,,,,,,,,,,
24,24,,,1681406369,12.875,0.0,0.1640000000000157,10171.96544,0.008159496661976727,18432.0,0.18800309012529232,4948.74624,89.0,12175.872,0.0,0.0,0.0,14.875,11572.0,0.1680426026764673,16426.942464,2.654208,1024.0,0.09199999999964348,8137.080832,0.0,314037.0,47.9,14.875,29466.411008,83.0,,,,,,,,,,,,,,
25,25,,,1681406370,12.875,0.0,0.17600000000001614,10346.827776,0.15511674332359185,24383.0,0.6138018007212835,4992.536576,113.0,12219.838464,0.0,0.0,0.0,14.875,14520.0,106.85934725009591,16250.458112,2.654208,1030.0,0.1180000000003929,8137.080832,0.0,319853.0,48.5,14.875,29466.816512,83.0,0.006753805999778706,,,,,,,,,,,,,
26,26,,,1681406371,12.875,0.0,0.18000000000000682,10796.105728,0.004088609060584361,25545.0,0.327847353680325,5069.553664,114.0,12297.084928,0.0,0.0,0.0,14.75,15322.0,23.879808716540843,15800.77056,2.654208,1037.0,0.11899999999968713,8145.620992,0.0,321295.0,49.9,14.875,35112.353792,85.0,,5.728999894927256e-06,1.2344030720000774,,,,,,,,,,,
27,26,,,1681406371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015193291999821668,32.0,12.651077270507812,0.13448577999997724,2.391329493999365,0.0,0.0001,1.0004878149998149,0.0,0.0
28,27,,,1681406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007832144000076369,0.0007594089997837727,0.031042547000197374,1.0,0.016664620000028663,64.0,12.765460968017578,0.11705648599991036,0.17470759999969232,0.0,0.0001,0.001352393999695778,0.0,1.0
29,27,,,1681406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008064454000304977,0.000781401000040205,0.03242837900006634,1.0,0.01710673500019766,96.0,12.569791793823242,0.11215736800022569,0.1720377740011827,0.0,0.0001,0.0014994370003478252,0.0,2.0
30,27,,,1681406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007972558999881585,0.001042937000420352,0.03195478599991475,1.0,0.01692616199989061,128.0,12.714421272277832,0.11250734100030968,0.1710572720003256,0.0,0.0001,0.0006534869999086368,0.0,3.0
31,27,,,1681406372,12.875,0.0,0.20400000000000773,10800.90624,0.07747718817896593,30296.0,0.5623149048340559,5069.684736,120.0,12297.416704,0.0,0.0,0.0,14.75,16973.0,22.32004060531349,15796.269056,2.654208,1131.0,0.12299999999959255,8145.891328,0.0,325013.0,49.9,14.875,37192.99072,86.0,,,,,,,,,,,,,,
32,27,,,1681406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0064920069999061525,0.0010297539997736749,0.035815324999930453,1.0,0.0170369379998192,160.0,12.830228805541992,0.10968420700010029,0.17146826799989867,0.0,0.0001,0.0014100370003689022,0.0,4.0
33,28,,,1681406373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007813609000095312,0.001214977000017825,0.034212191000278835,1.0,0.01678321000008509,192.0,12.742456436157227,0.11100093999993987,0.17234895300043718,0.0,0.0001,0.0013240260000202397,0.0,5.0
34,28,,,1681406373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007889817999966908,0.0011767549999603943,0.033813521999945806,1.0,0.016827280999677896,224.0,12.713682174682617,0.11217895600020711,0.17335655199940447,0.0,0.0001,0.0014702199996463605,0.0,6.0
35,28,,,1681406373,12.875,0.0,0.21999999999999886,10801.504256,0.02042818319582616,35573.0,0.643240398081143,5069.684736,125.0,12297.4208,0.0,0.0,0.0,14.75,19214.0,25.429066276687777,15795.367936,2.654208,1217.0,0.12600000000020373,8145.891328,0.0,329463.0,49.9,14.875,37192.994816,88.0,0.007910179999726097,0.0012070160000803298,0.033743551000043226,,0.01693578999993406,,,0.11245512400000734,,,,,,
36,28,,,1681406373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,256.0,12.523848533630371,,0.1734858989998429,0.0,0.0001,0.001234238000051846,0.0,7.0
37,28,,,1681406373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007854204000068421,0.0011890750001839479,0.034916919999886886,1.0,0.01683542800037685,288.0,12.602690696716309,0.11078928500000984,0.17291668900043078,0.0,0.0001,0.0013317769999048323,0.0,8.0
38,29,,,1681406374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007934739000120317,0.0010335329998270026,0.03271804499991049,1.0,0.017096057999879122,320.0,12.528165817260742,0.11409974099979081,0.17403704599973935,0.0,0.0001,0.001154930000211607,0.0,9.0
39,29,,,1681406374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007512955000038346,0.0011610189999373688,0.03410386300038226,1.0,0.016897059000257286,352.0,12.824609756469727,0.11259209600029862,0.17347540600121647,0.0,0.0001,0.0012084140003025823,0.0,10.0
40,29,,,1681406374,12.875,0.0,0.24399999999999977,10801.68448,0.020420374296364896,40764.0,0.544202975037663,5069.684736,130.0,12297.449472,0.0,0.0,0.0,14.75,21615.0,23.14568064150839,15795.482624,2.654208,1287.0,0.13000000000010914,8145.891328,0.0,333998.0,49.9,14.875,37192.994816,90.0,0.0078034919997662655,0.0011519610002324043,0.03295156800004406,,,,,0.11365421899972716,,,,,,
41,29,,,1681406374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01702880999982881,384.0,12.635123252868652,,0.17379206099985822,0.0,0.0001,0.0012020110002595175,0.0,11.0
42,30,,,1681406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008049600000049395,0.0011021029999938037,0.033594333000110055,1.0,0.01687510400006431,416.0,12.539152145385742,0.11284185800013802,0.1738105910003469,0.0,0.0001,0.0013475929999913205,0.0,12.0
43,30,,,1681406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806992000025275,0.0009671230000094511,0.03117757600011828,1.0,0.01709119199995257,448.0,12.618749618530273,0.11468556399995578,0.17325832700043975,0.0,0.0001,0.0012669520001509227,0.0,13.0
44,30,,,1681406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007929855000384123,0.0011370890001671796,0.033617675000186864,1.0,0.017429724000066926,480.0,12.739355087280273,0.11335619999999835,0.17481969100072092,0.0,0.0001,0.0013491479999174771,0.0,14.0
45,30,,,1681406375,12.875,0.0,0.2720000000000198,10799.403008,0.02452633689020655,45773.0,0.7014276867843903,5069.684736,136.0,12297.453568,0.0,0.0,0.0,14.75,24092.0,20.306896788229103,15797.866496,2.654208,1370.0,0.13500000000021828,8145.891328,0.0,338623.0,49.9,14.875,37192.994816,94.0,0.008077535000211356,0.001116187999741669,0.0315670670001964,,,,,,,,,,,
46,30,,,1681406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.017263981999803946,512.0,12.600637435913086,0.11508530900027836,0.17447592500047904,0.0,0.0001,0.0013658440002473071,0.0,15.0
47,31,,,1681406376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007924312999875838,0.0011282509999546164,0.03360409399965647,1.0,0.017269819999910396,544.0,12.73655891418457,0.11332582300019567,0.1746327779992498,0.0,0.0001,0.0013804769996568211,0.0,16.0
48,31,,,1681406376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008059098000103404,0.0010924579996753891,0.032448827999814966,1.0,0.01712088499971287,576.0,12.65614128112793,0.11288260199989963,0.17273912299924632,0.0,0.0001,0.0011352520000400546,0.0,17.0
49,31,,,1681406376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007243871000355284,0.0009125540000241017,0.03459448399962639,1.0,0.017412735999641882,608.0,12.731385231018066,0.11323171499998352,0.1746708069995293,0.0,0.0001,0.0012754469998981222,0.0,18.0
50,31,,,1681406376,12.875,0.0,0.2960000000000207,10801.664,0.02451517241093369,51038.0,0.7114347722811315,5069.684736,142.0,12297.457664,0.0,0.0,0.0,15.5,27051.0,29.33542030528748,15795.511296,2.654208,1437.0,0.1390000000001237,8146.153472,0.0,343877.0,49.9,15.0,37193.25696,98.0,0.008300915000290843,0.0010814340002980316,0.03110759599985613,,,,,,,,,,,
51,31,,,1681406376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.017295985000146175,640.0,12.680379867553711,0.11484337799993227,0.1739847780004311,0.0,0.0001,0.0013554699999076547,0.0,19.0
52,32,,,1681406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008045515999583586,0.0013219239999671117,0.032632954999826325,1.0,0.017310309000095003,672.0,12.697452545166016,0.1136249430001044,0.17437935299949459,0.0,0.0001,0.0014437059999181656,0.0,20.0
53,32,,,1681406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00799714100003257,0.0010165120002056938,0.0321190800000295,1.0,0.017315195000264794,704.0,12.644062042236328,0.11368962000005922,0.17325295900081983,0.0,0.0001,0.0011154110002280504,0.0,21.0
54,32,,,1681406377,12.875,0.0,0.3200000000000216,10801.410048,0.016358823900715722,57056.0,0.7426011428130086,5069.68064,146.0,12297.46176,0.0,0.0,0.0,15.5,29560.0,20.9742408126866,15795.462144,2.654208,1487.0,0.14099999999962165,8146.161664,0.0,348573.0,49.9,15.0,37193.25696,101.0,0.007703575000050478,0.0011451430000306573,0.03347273400004269,,0.01733676200001355,,,0.11253117800015389,,,,,,
55,32,,,1681406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,736.0,12.75510025024414,,0.1733997280002768,0.0,0.0001,0.0012103359999855456,0.0,22.0
56,32,,,1681406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007323610999719676,0.0010617289999572677,0.034099293000053876,1.0,0.017207651999797235,768.0,12.653769493103027,0.11278574399966601,0.17396072699921206,0.0,0.0001,0.0014826980000179901,0.0,23.0
57,33,,,1681406378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007171612999627541,0.0011488060004012368,0.03732906699997329,1.0,0.017320254999958706,800.0,12.520105361938477,0.10929229900011705,0.17360318500004723,0.0,0.0001,0.0013411449999694014,0.0,24.0
58,33,,,1681406378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007441425000251911,0.0011073030000261497,0.03294568399996933,1.0,0.01744277499983582,832.0,12.693734169006348,0.11274491199992553,0.17294426900025428,0.0,0.0001,0.0012621700002455327,0.0,25.0
59,33,,,1681406378,12.875,0.0,0.3400000000000034,10798.985216,0.1306638996132888,62187.0,0.5595324217067698,5069.68064,157.0,12297.465856,0.0,0.0,0.0,15.5,32190.0,25.946808763261906,15797.891072,2.654208,1547.0,0.14900000000034197,8146.169856,0.0,353297.0,49.9,15.0,37193.25696,103.0,0.007711380999808171,0.0011609470002440503,0.034209456000098726,,0.01732779699977982,,,0.11149154700024155,,,,,,
60,33,,,1681406378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,864.0,12.739669799804688,,0.1733013830003074,0.0,0.0001,0.0014002550001350755,0.0,26.0
61,34,,,1681406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008034418000079313,0.001145489999998972,0.03255631199999698,1.0,0.016883462999885523,896.0,12.452642440795898,0.11393466299978172,0.17471784399958779,0.0,0.0001,0.0021634979998452764,0.0,27.0
62,34,,,1681406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007975606999934826,0.0011592760001803981,0.03385786699982418,1.0,0.016895753999961016,928.0,12.904340744018555,0.11223178700038261,0.17341628500025763,0.0,0.0001,0.0012959939999745984,0.0,28.0
63,34,,,1681406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008071407999977964,0.0011109450001640653,0.033295202999852336,1.0,0.01725016999989748,960.0,12.557519912719727,0.11256844400031696,0.17350361100034206,0.0,0.0001,0.001207441000133258,0.0,29.0
64,34,,,1681406379,12.875,0.0,0.3640000000000043,10797.395968,0.02042309313470905,66317.0,0.6662076802647031,5069.68064,162.0,12297.465856,0.0,0.0,0.0,15.5,34537.0,24.6994096160779,15799.877632,2.654208,1600.0,0.15200000000004366,8146.178048,0.0,357582.0,49.9,15.0,37193.25696,107.0,0.0071627090001129545,0.0010459270001774712,0.03714803699995173,,,,,,,,,,,
65,34,,,1681406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.017426368000087678,992.0,12.654687881469727,0.1102909749997707,0.1744843739998032,0.0,0.0001,0.0014103579997026827,0.0,30.0
66,35,,,1681406380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798395400033769,0.001365263000025152,0.03719487099988328,1.0,0.017050463000032323,1024.0,12.707623481750488,0.11021222699991995,0.1750149950003106,0.0,0.0001,0.0012082170001121995,0.0,31.0
67,35,,,1681406380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008054423999965366,0.0017391750002389017,0.034723800999927334,3.0,0.017311408999830746,1056.0,12.708938598632812,0.11006774299994504,0.1733981769998536,0.0,0.0001,0.0015016249999462161,0.0,32.0
68,35,,,1681406380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007864609000080236,0.00112637399979576,0.040777717999844754,3.0,0.017982081999889488,1088.0,12.723457336425781,0.1068027430001166,0.1758298929994453,0.0,0.0001,0.001276366999718448,0.0,33.0
69,35,,,1681406380,12.875,0.0,0.396000000000015,10800.173056,0.1470688939202489,71754.0,0.6931116324197408,5069.688832,170.0,12297.740288,0.0,0.0,0.0,15.5,37178.0,23.95745260404873,15797.10464,2.654208,1662.0,0.15899999999965075,8146.219008,0.0,362582.0,49.9,15.0,37193.25696,109.0,0.008047487999647274,0.0010128230001100746,0.03306026399968687,,,,,,,,,,,
70,35,,,1681406380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.017417434999970283,1120.0,12.567957878112793,0.105554464999841,0.16630110499909279,0.0,0.0001,0.0012086299998372851,0.0,34.0
71,36,,,1681406381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040057000016532,0.00112880500000756,0.033093918999838934,3.0,0.017457223999826965,1152.0,12.630742073059082,0.11299676999988151,0.1739528879993486,0.0,0.0001,0.0012361129997771059,0.0,35.0
72,36,,,1681406381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007975633000114613,0.0009100219999709225,0.03310392699995646,3.0,0.017451092000101198,1184.0,12.565940856933594,0.11455601600027876,0.17515646200035917,0.0,0.0001,0.0011597719999372202,0.0,36.0
73,36,,,1681406381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007919582000340597,0.0010248630001115089,0.032747861000189005,3.0,0.017740683000283752,1216.0,12.76253604888916,0.11564506800004892,0.17652279900084977,0.0,0.0001,0.001444741999875987,0.0,37.0
74,36,,,1681406381,12.875,0.0,0.4200000000000159,10802.405376,0.020417190291979463,76745.0,0.8249103160492668,5069.684736,175.0,12297.740288,0.0,0.0,0.0,14.249999999999998,40192.0,38.2916986757945,15794.76992,2.654208,1728.0,0.16300000000046566,8146.2272,0.0,367786.0,49.9,14.75,37193.25696,112.0,0.007887830000072427,,,,,,,,,,,,,
75,36,,,1681406381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010771120000754308,0.03755324399980964,3.0,0.017263586999888503,1248.0,12.687178611755371,0.10866859900033887,0.17411828900003457,0.0,0.0001,0.0016679169998496945,0.0,38.0
76,37,,,1681406382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00790352600006372,0.0014822080001977156,0.03372090199991362,3.0,0.01738707800041084,1280.0,12.609280586242676,0.11196962399981203,0.17383853199999066,0.0,0.0001,0.0013751939995927387,0.0,39.0
77,37,,,1681406382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007934073999877,0.0010132679999514949,0.03362070099956327,3.0,0.017355400000269583,1312.0,12.7109375,0.11277510599984453,0.1740618219996577,0.0,0.0001,0.0013632730001518212,0.0,40.0
78,37,,,1681406382,12.875,0.0,0.4440000000000168,10802.941952,0.016341275763588705,81800.0,0.5892115075993931,5069.684736,179.0,12297.74848,0.0,0.0,0.0,14.249999999999998,42747.0,36.96375034355144,15794.03264,2.654208,1782.0,0.16600000000016735,8146.235392,0.0,372536.0,50.0,14.75,37193.25696,113.0,0.007858255999963148,0.001141292000284011,0.03269436700020378,,0.01739741800020056,,,0.11305538200031151,,,,,,
79,37,,,1681406382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1344.0,12.645012855529785,,0.1739594190007665,0.0,0.0001,0.0018127039998034888,0.0,41.0
80,37,,,1681406382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007960667999668658,0.0010915430002569337,0.03325667099989005,3.0,0.017339906999950472,1376.0,12.6466064453125,0.11230269899988343,0.1736433259993646,0.0,0.0001,0.0016918379997150623,0.0,42.0
81,38,,,1681406383,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007877468000060617,0.0012706640000033076,0.03173611300007906,3.0,0.017531394000343425,1408.0,12.665820121765137,0.11457461899999544,0.17467317500040735,0.0,0.0001,0.00168291699992551,0.0,43.0
