_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681077453,8.375,0.0,0.07200000000000273,3573.02272,0.0040859028823437395,5895.0,0.04057971914302291,183.996416,25.0,3100.9792,0.0,0.0,0.0,8.0,4114.0,0.009767861573850255,27522.904064,2.654208,181.0,0.021000000000640284,3722.686464,0.0,8109.0,12.8,11.625,11339.65312,63.0,,,,,,,,,,,,,,
11,11,,,1681077454,8.375,0.0,0.0800000000000125,4031.967232,0.08171562832382537,6119.0,0.0,183.996416,28.0,3559.206912,0.0,0.0,0.0,8.0,4306.0,0.0,27063.95136,2.654208,181.0,0.02400000000034197,4750.893056,0.0,8546.0,14.2,11.625,12367.859712,64.0,,,,,,,,,,,,,,
12,12,,,1681077455,8.375,0.0,0.08799999999999386,4603.199488,0.01634354155977524,6289.0,0.04030821688912278,183.996416,32.0,4129.284096,0.0,0.0,0.0,8.0,4489.0,0.008722407699478062,26492.7232,2.654208,181.0,0.027000000000043656,4776.464384,0.0,8977.0,16.0,11.625,12594.364416,68.0,,,,,,,,,,,,,,
13,13,,,1681077456,8.375,0.0,0.09200000000001296,4603.45344,0.0040859815959141225,6448.0,0.0,183.996416,33.0,4129.284096,0.0,0.0,0.0,8.0,4701.0,0.0,26492.469248,2.654208,181.0,0.028000000000247383,4776.464384,0.0,9401.0,16.0,11.625,12594.364416,70.0,,,,,,,,,,,,,,
14,14,,,1681077457,8.375,0.0,0.09600000000000364,3804.889088,0.004084738081747066,6720.0,0.04036072247007039,303.972352,34.0,3370.848256,0.0,0.0,0.0,8.375,4906.0,0.009645406899964303,27278.446592,2.654208,193.0,0.02900000000045111,3906.547712,0.0,10063.0,13.6,11.75,13068.673024,76.0,,,,,,,,,,,,,,
15,15,,,1681077458,8.375,0.0,0.10400000000001342,4651.741184,0.004085119795300787,6886.0,0.0,438.255616,35.0,4347.727872,0.0,0.0,0.0,8.375,5091.0,0.0,26431.594496,2.654208,197.0,0.030000000000654836,4749.586432,0.0,10479.0,16.2,11.75,14247.256064,77.0,,,,,,,,,,,,,,
16,16,,,1681077459,8.375,0.0,0.11600000000001387,3220.611072,0.2943028778958411,7347.0,0.05785625424549457,464.474112,77.0,2939.932672,0.0,0.0,0.0,8.375,5433.0,0.06199169505213817,27862.728704,2.654208,207.0,0.1000000000003638,4111.958016,0.0,11115.0,11.7,11.75,15488.118784,80.0,,,,,,,,,,,,,,
17,17,,,1681077460,8.375,0.0,0.12399999999999523,2981.060608,0.00816508287712591,8669.0,0.00035084352360050105,2331.193344,79.0,4564.156416,0.0,0.0,0.0,8.375,6012.0,0.0,26236.424192,2.654208,483.0,0.10100000000056752,3102.625792,0.0,12901.0,16.9,11.75,16345.78432,82.0,,,,,,,,,,,,,,
18,18,,,1681077461,8.375,0.0,0.12800000000001432,9171.320832,0.004081351404751358,9440.0,0.04170630962867437,2707.378176,80.0,11115.122688,0.0,0.0,0.0,8.375,6664.0,0.009677266805136541,19669.839872,2.654208,609.0,0.10199999999986176,9278.734336,0.0,14803.0,37.7,11.75,22897.078272,86.0,,,,,,,,,,,,,,
19,19,,,1681077462,8.5,0.0,0.132000000000005,9255.133184,0.004074006424824068,10203.0,0.0,2707.914752,81.0,10584.211456,0.0,0.0,0.0,8.75,7153.0,0.0,19586.002944,2.654208,622.0,0.10300000000006548,8763.031552,0.0,18196.0,37.9,11.75,27649.175552,87.0,,,,,,,,,,,,,,
20,20,,,1681077463,8.5,0.0,0.13599999999999568,9713.999872,0.004078799101802987,10456.0,0.04571919551181187,3738.075136,82.0,11614.74048,0.0,0.0,0.0,8.75,7525.0,0.011997405172985845,18097.19296,2.654208,629.0,0.10300000000006548,8763.031552,0.0,30562.0,42.7,11.75,28679.528448,90.0,,,,,,,,,,,,,,
21,21,,,1681077464,8.5,0.0,0.14799999999999613,9955.590144,0.24073133413331158,13192.0,0.08924623292037402,4949.8112,117.0,11836.366848,0.0,0.0,0.0,8.75,8498.0,0.035494483667837265,16643.457024,2.654208,1029.0,0.18100000000049477,7781.359616,0.0,88739.0,47.3,11.75,28976.676864,91.0,,,,,,,,,,,,,,
22,22,,,1681077465,8.5,0.0,0.15200000000001523,9956.9664,0.004082045749294278,13555.0,0.07106905434846918,4949.8112,118.0,11836.411904,0.0,0.0,0.0,8.75,8712.0,0.020370365008586796,16641.974272,2.654208,1029.0,0.18100000000049477,7781.359616,0.0,89030.0,47.3,11.75,28976.676864,91.0,,,,,,,,,,,,,,
23,23,,,1681077466,8.5,0.0,0.1599999999999966,9957.02784,0.08578578188603951,13807.0,0.006135534482551075,4949.8112,123.0,11836.416,0.0,0.0,0.0,8.75,8853.0,0.00613553445352514,16641.908736,2.654208,1029.0,0.18500000000040018,7781.359616,0.0,89218.0,47.3,11.75,28976.676864,91.0,,,,,,,,,,,,,,
24,24,,,1681077467,8.375,0.0,0.16800000000000637,9957.515264,0.004085583196744107,14047.0,0.06987783612092384,4949.8112,124.0,11836.416,0.0,0.0,0.0,8.0,8986.0,0.015241140444749468,16641.421312,2.654208,1029.0,0.1860000000006039,7781.359616,0.0,89399.0,47.3,11.5,28976.676864,91.0,,,,,,,,,,,,,,
25,25,,,1681077468,8.375,0.0,0.17199999999999704,9957.4784,0.004085681334501503,14321.0,0.005609831970913913,4949.8112,125.0,11836.416,0.0,0.0,0.0,8.0,9170.0,0.005609831970913913,16641.462272,2.654208,1029.0,0.1860000000006039,7781.359616,0.0,89612.0,47.3,11.5,28976.676864,91.0,,,,,,,,,,,,,,
26,26,,,1681077469,8.375,0.0,0.17600000000001614,9957.412864,0.0040858018224530475,14648.0,0.04697076078036793,4949.8112,126.0,11836.416,0.0,0.0,0.0,8.0,9344.0,0.013398557153364016,16641.527808,2.654208,1029.0,0.18699999999989814,7781.359616,0.0,89852.0,47.3,11.5,28976.676864,91.0,,,,,,,,,,,,,,
27,27,,,1681077470,8.375,0.0,0.18000000000000682,9957.412864,0.004085240253762734,14872.0,0.005082613282830018,4949.8112,127.0,11836.416,0.0,0.0,0.0,8.0,9463.0,0.005082613369912152,16641.527808,2.654208,1029.0,0.18800000000010186,7781.359616,0.0,90016.0,47.3,11.5,28976.676864,91.0,,,,,,,,,,,,,,
28,28,,,1681077471,8.375,0.0,0.1880000000000166,9957.371904,0.03676814151641643,15179.0,0.0478592259318525,4949.8112,130.0,11836.416,0.0,0.0,0.0,8.0,9628.0,0.015072703839540244,16641.568768,2.654208,1029.0,0.19000000000050932,7781.359616,0.0,90230.0,47.3,11.5,28976.676864,91.0,,,,,,,,,,,,,,
29,29,,,1681077472,8.375,0.0,0.19599999999999795,9957.445632,0.004085543361462897,15421.0,0.0049872356731560635,4949.8112,131.0,11836.416,0.0,0.0,0.0,7.375,9787.0,0.00316789202123222,16641.49504,2.654208,1029.0,0.19099999999980355,7781.359616,0.0,90408.0,47.3,11.375,28976.676864,91.0,,,,,,,,,,,,,,
30,30,,,1681077473,8.375,0.0,0.20000000000001705,9957.445632,0.004085751294382375,15621.0,0.0494200345269274,4949.8112,132.0,11836.416,0.0,0.0,0.0,7.375,9907.0,0.012065734280846632,16641.49504,2.654208,1029.0,0.19099999999980355,7781.359616,0.0,90559.0,47.3,11.375,28976.676864,91.0,,,,,,,,,,,,,,
31,31,,,1681077474,8.375,0.0,0.2079999999999984,9957.306368,0.00817125384583436,16091.0,0.07082019323031077,4949.8112,134.0,11836.416,0.0,0.0,0.0,7.375,10227.0,0.12134790744070705,16641.626112,2.654208,1029.0,0.193000000000211,7781.359616,0.0,90932.0,47.3,11.375,28976.676864,91.0,,,,,,,,,,,,,,
32,32,,,1681077475,8.375,0.0,0.2120000000000175,9957.367808,0.00408562692291718,16321.0,0.045971282677312326,4949.8112,135.0,11836.416,0.0,0.0,0.0,7.375,10350.0,0.013916666712650384,16641.560576,2.654208,1029.0,0.19400000000041473,7781.359616,0.0,91104.0,47.3,11.375,28976.676864,91.0,,,,,,,,,,,,,,
33,33,,,1681077476,8.375,0.0,0.21999999999999886,9957.33504,0.04085918429737153,16590.0,0.0054345907639405675,4949.8112,138.0,11836.416,0.0,0.0,0.0,7.375,10496.0,0.0040300562636630625,16641.593344,2.654208,1029.0,0.19500000000061846,7781.359616,0.0,91293.0,47.3,11.375,28976.676864,91.0,,,,,,,,,,,,,,
34,34,,,1681077477,8.25,0.0,0.22400000000001796,9957.326848,0.004086108904527117,16918.0,0.047165827444394126,4949.8112,139.0,11836.428288,0.0,0.0,0.0,6.75,10677.0,0.01316812441326215,16641.601536,2.654208,1029.0,0.1959999999999127,7781.359616,0.0,91531.0,47.3,11.125,28976.676864,91.0,,,,,,,,,,,,,,
35,35,,,1681077478,8.25,0.0,0.22800000000000864,9957.29408,0.004085585143577156,17121.0,0.0050830423742525555,4949.8112,140.0,11836.428288,0.0,0.0,0.0,6.75,10806.0,0.004029727533433965,16641.634304,2.654208,1029.0,0.19700000000011642,7781.359616,0.0,91677.0,47.3,11.125,28976.676864,91.0,,,,,,,,,,,,,,
36,36,,,1681077479,8.25,0.0,0.23600000000001842,9957.322752,0.15116093456847557,17390.0,0.050461452084182984,4949.8112,169.0,11836.428288,0.0,0.0,0.0,6.75,10957.0,0.014793727429813452,16641.601536,2.654208,1029.0,0.23100000000067666,7781.359616,0.0,91883.0,47.3,11.125,28976.676864,91.0,,,,,,,,,,,,,,
37,37,,,1681077480,8.25,0.0,0.24800000000001887,9957.318656,0.008171784386160834,17661.0,0.005610121721881927,4949.8112,171.0,11836.428288,0.0,0.0,0.0,6.75,11149.0,0.005610121518657855,16641.605632,2.654208,1029.0,0.23300000000017462,7781.359616,0.0,92097.0,47.3,11.125,28976.676864,91.0,,,,,,,,,,,,,,
38,38,,,1681077481,8.25,0.0,0.2600000000000193,9957.244928,0.08989287787827668,17924.0,0.04664629520766064,4949.8112,177.0,11836.428288,0.0,0.0,0.0,6.75,11268.0,0.011340356819676385,16641.695744,2.654208,1029.0,0.23800000000028376,7781.359616,0.0,92272.0,47.3,11.125,28976.676864,91.0,,,,,,,,,,,,,,
39,39,,,1681077482,8.25,0.0,0.26400000000001,9957.244928,0.004085445237590512,18116.0,0.0005266394872554778,4949.8112,178.0,11836.428288,0.0,0.0,0.0,6.25,11388.0,0.003399218125996177,16641.695744,2.654208,1029.0,0.23800000000028376,7781.359616,0.0,92417.0,47.3,11.0,28976.676864,91.0,,,,,,,,,,,,,,
40,40,,,1681077483,8.25,0.0,0.2720000000000198,9957.240832,0.008170742804365515,18400.0,0.047117418201214276,4949.8112,180.0,11836.428288,0.0,0.0,0.0,6.25,11566.0,0.01383600390794804,16641.695744,2.654208,1029.0,0.24000000000069122,7781.359616,0.0,92636.0,47.3,11.0,28976.676864,91.0,,,,,,,,,,,,,,
41,41,,,1681077484,8.25,0.0,0.27600000000001046,9957.240832,0.00408607586183473,18711.0,0.005083652896762652,4949.8112,181.0,11836.428288,0.0,0.0,0.0,6.25,11717.0,0.00403021154265277,16641.695744,2.654208,1029.0,0.24099999999998545,7781.359616,0.0,92856.0,47.3,11.0,28976.676864,91.0,,,,,,,,,,,,,,
42,42,,,1681077485,8.25,0.0,0.28000000000000114,9957.208064,0.004085631777406659,18961.0,0.04763910515919281,4949.8112,182.0,11836.428288,0.0,0.0,0.0,6.25,11853.0,0.012240935863962379,16641.728512,2.654208,1029.0,0.24200000000018917,7781.359616,0.0,93033.0,47.3,11.0,28976.676864,91.0,,,,,,,,,,,,,,
43,43,,,1681077486,8.25,0.0,0.28400000000002024,9957.19168,0.04085631780672552,19265.0,0.00613642723331537,4949.8112,185.0,11836.428288,0.0,0.0,0.0,6.25,12047.0,0.004556436980054509,16641.732608,2.654208,1029.0,0.24400000000059663,7781.359616,0.0,93255.0,47.3,11.0,28976.68096,91.0,,,,,,,,,,,,,,
44,44,,,1681077487,8.25,0.0,0.2880000000000109,9957.19168,0.004085684249448706,19479.0,0.0470571874942775,4949.8112,186.0,11836.428288,0.0,0.0,0.0,5.75,12182.0,0.015600610781829831,16641.732608,2.654208,1029.0,0.24499999999989086,7781.359616,0.0,93427.0,47.3,10.75,28976.68096,91.0,,,,,,,,,,,,,,
45,45,,,1681077488,8.25,0.0,0.2960000000000207,9957.081088,0.05720405525401595,19730.0,0.00613698644174546,4949.8112,191.0,11836.428288,0.0,0.0,0.0,5.75,12315.0,0.0061369863836798514,16641.8432,2.654208,1029.0,0.24800000000050204,7781.359616,0.0,93606.0,47.3,10.75,28976.68096,91.0,,,,,,,,,,,,,,
46,46,,,1681077489,8.25,0.0,0.30400000000000205,9957.04832,0.004086273150446063,20111.0,0.06552402849632327,4949.8112,192.0,11836.428288,0.0,0.0,0.0,5.75,12554.0,0.06668925481323695,16641.875968,2.654208,1029.0,0.24900000000070577,7781.359616,0.0,93902.0,47.3,10.75,28976.68096,91.0,,,,,,,,,,,,,,
47,47,,,1681077490,8.25,0.0,0.3079999999999927,9957.04832,0.004086061284346215,20328.0,0.005610353659859208,4949.8112,193.0,11836.428288,0.0,0.0,0.0,5.75,12677.0,0.00273734183421682,16641.875968,2.654208,1029.0,0.25,7781.359616,0.0,94060.0,47.3,10.75,28976.68096,91.0,,,,,,,,,,,,,,
48,48,,,1681077491,8.25,0.0,0.3160000000000025,9957.044224,0.004085806680987243,20537.0,0.04229448336611556,4949.8112,194.0,11836.428288,0.0,0.0,0.0,5.75,12798.0,0.011818515050438351,16641.892352,2.654208,1029.0,0.25,7781.359616,0.0,94221.0,47.3,10.75,28976.68096,91.0,,,,,,,,,,,,,,
49,49,,,1681077492,8.125,0.0,0.3240000000000123,9957.011456,0.012257589122485047,20851.0,0.006136774806927826,4949.8112,197.0,11836.428288,0.0,0.0,0.0,5.25,13003.0,0.00613677474886422,16641.92512,2.654208,1029.0,0.2530000000006112,7781.359616,0.0,94461.0,47.3,10.625,28976.68096,91.0,,,,,,,,,,,,,,
50,50,,,1681077493,8.125,0.0,0.33199999999999363,9957.044224,0.03676923447190605,21096.0,0.046958972344447736,4949.8112,200.0,11836.428288,0.0,0.0,0.0,5.25,13141.0,0.014299146732825273,16641.892352,2.654208,1029.0,0.25500000000010914,7781.359616,0.0,94639.0,47.3,10.625,28976.68096,91.0,,,,,,,,,,,,,,
51,51,,,1681077494,8.125,0.0,0.33600000000001273,9956.974592,0.00408549964433561,21515.0,0.008194937691420077,4949.8112,201.0,11836.428288,0.0,0.0,0.0,5.25,13331.0,0.008721584221075088,16641.957888,2.654208,1029.0,0.25500000000010914,7781.359616,0.0,94931.0,47.3,10.625,28976.68096,91.0,,,,,,,,,,,,,,
52,52,,,1681077495,8.125,0.0,0.3400000000000034,9956.970496,0.004085894136578679,21874.0,0.051009834685914114,4949.8112,202.0,11836.428288,0.0,0.0,0.0,5.25,13503.0,0.028010719554366365,16641.96608,2.654208,1029.0,0.25600000000031287,7781.359616,0.0,95177.0,47.3,10.625,28976.68096,91.0,,,,,,,,,,,,,,
53,53,,,1681077496,8.125,0.0,0.3480000000000132,9956.9664,0.004085895108328503,22950.0,0.1373882230579186,4949.8112,203.0,11836.428288,0.0,0.0,0.0,5.25,14007.0,0.12766028131464713,16641.970176,2.654208,1029.0,0.2570000000005166,7781.359616,0.0,96043.0,47.3,10.625,28976.68096,91.0,,,,,,,,,,,,,,
54,54,,,1681077497,8.125,0.0,0.35200000000000387,9956.765696,0.0040858018224530475,23782.0,0.1794161763180349,4949.8112,204.0,11836.428288,0.0,0.0,0.0,4.875,14402.0,0.11383586522606089,16642.166784,2.654208,1029.0,0.2579999999998108,7781.359616,0.0,96725.0,47.3,10.375,28976.68096,91.0,,,,,,,,,,,,,,
55,55,,,1681077498,8.125,0.0,0.36000000000001364,9956.696064,0.03677585482086672,24492.0,0.08169219835889888,4949.8112,207.0,11836.428288,0.0,0.0,0.0,4.875,14798.0,0.09098991337406238,16642.23232,2.654208,1029.0,0.2600000000002183,7781.359616,0.0,97299.0,47.3,10.375,28976.68096,91.0,,,,,,,,,,,,,,
56,56,,,1681077499,8.125,0.0,0.367999999999995,9956.204544,0.004085692994315271,26124.0,0.2897011689045895,4949.8112,208.0,11836.432384,0.0,0.0,0.0,4.875,15445.0,0.22538342367066072,16642.72384,2.654208,1029.0,0.2600000000002183,7781.359616,0.0,98546.0,47.3,10.375,28976.68096,91.0,,,,,,,,,,,,,,
57,57,,,1681077500,8.125,0.0,0.3720000000000141,9956.10624,0.004085598746059167,26598.0,0.06378960216862997,4949.8112,209.0,11836.432384,0.0,0.0,0.0,4.875,15692.0,0.03764815406597794,16642.822144,2.654208,1029.0,0.261000000000422,7781.359616,0.0,98922.0,47.3,10.375,28976.68096,91.0,,,,,,,,,,,,,,
58,58,,,1681077501,8.125,0.0,0.3760000000000048,9956.585472,0.004086064199835597,27416.0,0.1914863759146295,4949.8112,210.0,11836.432384,0.0,0.0,0.0,4.875,16157.0,0.14866250760875083,16642.351104,2.654208,1029.0,0.26200000000062573,7781.359616,0.0,99661.0,47.3,10.375,28976.68096,91.0,,,,,,,,,,,,,,
59,59,,,1681077502,8.125,0.0,0.37999999999999545,9958.2976,0.004086102101576174,28154.0,0.10832160904792204,4949.8112,211.0,11836.432384,0.0,0.0,0.0,4.5,16557.0,0.11886407166408801,16640.638976,2.654208,1029.0,0.26299999999991996,7781.359616,0.0,100435.0,47.3,10.25,28976.68096,91.0,,,,,,,,,,,,,,
60,60,,,1681077503,8.125,0.0,0.38800000000000523,9958.289408,0.03677246126628243,28318.0,0.04939703444412206,4949.8112,214.0,11836.432384,0.0,0.0,0.0,4.5,16672.0,0.008458942931865518,16640.638976,2.654208,1029.0,0.2650000000003274,7781.359616,0.0,100562.0,47.3,10.25,28976.68096,91.0,,,,,,,,,,,,,,
61,61,,,1681077504,8.125,0.0,0.396000000000015,9958.445056,0.004085513246248307,28889.0,0.04011303732941723,4949.8112,215.0,11836.432384,0.0,0.0,0.0,4.5,16993.0,0.08341788177235865,16640.479232,2.654208,1029.0,0.26600000000053114,7781.359616,0.0,101012.0,47.3,10.25,28976.68096,91.0,,,,,,,,,,,,,,
62,62,,,1681077505,8.125,0.0,0.4000000000000057,9958.703104,0.004085358772709255,29446.0,0.055016696734886496,4949.8112,216.0,11836.432384,0.0,0.0,0.0,4.5,17239.0,0.07128631886875988,16640.221184,2.654208,1029.0,0.26600000000053114,7781.359616,0.0,101430.0,47.3,10.25,28976.68096,91.0,,,,,,,,,,,,,,
63,63,,,1681077506,8.125,0.0,0.40399999999999636,9958.600704,0.00408603601694585,29641.0,0.008180052611979169,4949.8112,217.0,11836.432384,0.0,0.0,0.0,4.5,17387.0,0.006113092954528367,16640.319488,2.654208,1029.0,0.2669999999998254,7781.359616,0.0,101583.0,47.3,10.25,28976.68096,91.0,,,,,,,,,,,,,,
64,64,,,1681077507,8.0,0.0,0.40800000000001546,9958.567936,0.004085691047379532,29813.0,0.009105026233835177,4949.8112,218.0,11836.432384,0.0,0.0,0.0,4.125,17505.0,0.006136516457247766,16640.352256,2.654208,1029.0,0.2680000000000291,7781.359616,0.0,101714.0,47.3,10.0,28976.68096,91.0,,,,,,,,,,,,,,
65,65,,,1681077508,8.0,0.0,0.4159999999999968,9958.469632,0.036774866430811376,30325.0,0.0526962768289612,4949.8112,221.0,11836.432384,0.0,0.0,0.0,4.125,17802.0,0.06975892087208674,16640.45056,2.654208,1029.0,0.27000000000043656,7781.359616,0.0,102141.0,47.3,10.0,28976.68096,91.0,,,,,,,,,,,,,,
66,66,,,1681077509,8.0,0.0,0.4240000000000066,10003.836928,0.00407863448423906,30689.0,0.009089300564724838,4949.950464,222.0,11836.624896,0.0,0.0,0.0,4.125,18025.0,0.004548633383159661,16595.08736,2.654208,1039.0,0.2710000000006403,7798.407168,0.0,102694.0,47.4,10.0,29127.74144,91.0,,,,,,,,,,,,,,
67,67,,,1681077510,8.0,0.0,0.43200000000001637,10138.927104,0.08976467398303134,34635.0,0.4087305010304663,4984.7296,226.0,11871.506432,0.0,0.0,0.0,4.125,20423.0,86.3059767055019,16458.735616,2.654208,1052.0,0.27400000000034197,7798.407168,0.0,106769.0,47.8,10.0,29128.957952,91.0,0.007504758000322909,,,,,,,,,,,,,
68,68,,,1681077511,8.0,0.0,0.4399999999999977,10625.728512,0.024497641264901043,35940.0,0.06798254950498726,5093.588992,232.0,11980.476416,0.0,0.0,0.0,4.125,21023.0,13.16928441529424,15971.1232,2.654208,1056.0,0.28099999999994907,7798.669312,0.0,109145.0,49.4,10.0,31310.258176,92.0,,,,,,,,,,,,,,
69,69,,,1681077512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.51300002168864e-06,1.1559315260001313,0.020766350000485545,32.0,12.651077270507812,0.15522049500032153,2.284867521000706,0.0,0.0001,0.945439878999423,0.0,0.0
70,69,,,1681077512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008019904000320821,0.0,0.0007421649997922941,0.035471442000016395,0.017788537999877008,64.0,12.765460968017578,0.11808202999964124,0.18063078500017582,0.0,0.0001,0.0005267060005280655,0.0,1.0
71,69,,,1681077512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077532670002256054,0.0,0.0007118760004232172,0.030736693000108062,0.017703251999591885,96.0,12.569791793823242,0.12088580799991178,0.17895227799999702,0.0,0.0001,0.0011613819997364772,0.0,2.0
72,69,,,1681077512,8.0,0.0,0.4720000000000084,10633.232384,0.044941682392528146,39907.0,0.34509019815830266,5095.268352,238.0,11982.639104,0.0,0.0,0.0,4.75,22537.0,19.70659258047564,15963.611136,2.654208,1128.0,0.2860000000000582,7807.213568,0.0,112591.0,49.4,10.125,36854.321152,93.0,0.007764285000121163,,0.0009860709997155936,0.033038071999726526,0.01738887900046393,,,0.11820970999997371,,,,,,
73,69,,,1681077512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,128.0,12.714421272277832,,0.1778979900000195,0.0,0.0001,0.0005109730000185664,0.0,3.0
