_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681406355,11.875,0.004999999999999005,0.06399999999999295,3616.591872,0.004085657043436565,5993.0,0.07975011032504363,183.328768,81.0,3100.147712,5.0,0.0,0.0,8.375,4299.0,0.040984247209375255,27479.355392,2.654208,178.0,0.11999999999989086,3722.686464,0.0,7861.0,12.9,12.625,11339.65312,32.0,,,,,,,,,,,,,,
11,11,,,1681406356,11.875,0.004999999999999005,0.06799999999998363,3616.653312,0.0040858552669647205,6178.0,0.008929828212933215,183.328768,82.0,3100.147712,5.0,0.0,0.0,8.375,4461.0,0.007900384210145009,27479.289856,2.654208,179.0,0.12100000000009459,3722.686464,0.0,8274.0,12.9,12.625,11339.65312,34.0,,,,,,,,,,,,,,
12,12,,,1681406357,11.875,0.004999999999999005,0.0759999999999934,4176.162816,0.0285946486962897,6569.0,0.057803635552954064,183.328768,85.0,3658.948608,5.0,0.0,0.0,8.75,4732.0,0.023249108905440078,26919.780352,2.654208,179.0,0.12300000000050204,4750.893056,0.0,8849.0,14.7,12.625,12367.859712,36.0,,,,,,,,,,,,,,
13,13,,,1681406358,11.875,0.004999999999999005,0.07999999999998408,4646.83008,0.004085912599904384,6826.0,0.07626770841678336,183.328768,86.0,4128.444416,5.0,0.0,0.0,8.75,4974.0,0.017133699897783773,26449.12128,2.654208,179.0,0.12399999999979627,4776.464384,0.0,9345.0,16.2,12.625,12594.364416,38.0,,,,,,,,,,,,,,
14,14,,,1681406359,11.875,0.004999999999999005,0.08799999999999386,4646.83008,0.00408601074985798,7038.0,0.05076389526398717,183.328768,87.0,4128.444416,5.0,0.0,0.0,8.75,5189.0,0.01759697989253753,26449.12128,2.654208,179.0,0.12399999999979627,4776.497152,0.0,9789.0,16.2,12.625,12594.364416,44.0,,,,,,,,,,,,,,
15,15,,,1681406360,11.875,0.004999999999999005,0.09199999999998454,4012.908544,0.004085615259851765,7335.0,0.017140432779315644,323.321856,88.0,3553.501184,5.0,0.0,0.0,8.75,5425.0,0.013405925062089919,27070.476288,2.654208,190.0,0.125,4070.047744,0.0,10618.0,14.2,12.625,13299.249152,45.0,,,,,,,,,,,,,,
16,16,,,1681406361,11.875,0.004999999999999005,0.09600000000000364,4785.590272,0.004085571541185721,8104.0,0.12748259948296328,459.24352,89.0,4458.520576,5.0,0.0,0.0,8.75,5886.0,0.10604132853996259,26297.769984,2.654208,191.0,0.12600000000020373,4840.534016,0.0,11523.0,16.7,12.625,14438.834176,47.0,,,,,,,,,,,,,,
17,17,,,1681406362,11.875,0.004999999999999005,0.103999999999985,3622.371328,0.03268559836360345,8780.0,0.0617483301118888,462.733312,92.0,3292.717056,5.0,0.0,0.0,9.0,6395.0,0.09460150597942808,27460.988928,2.654208,206.0,0.12800000000061118,4117.05344,0.0,12390.0,13.0,12.625,15493.214208,47.0,,,,,,,,,,,,,,
18,18,,,1681406363,11.875,0.004999999999999005,0.10800000000000409,3581.321216,0.004082947974196277,10177.0,0.05285503743330216,2335.707136,93.0,5125.44768,5.0,0.0,0.0,9.0,7075.0,0.026451442262538555,25630.810112,2.654208,479.0,0.1289999999999054,3661.369344,0.0,14345.0,18.8,12.625,16921.309184,50.0,,,,,,,,,,,,,,
19,19,,,1681406364,11.875,0.004999999999999005,0.11599999999998545,9681.625088,0.18772089226006514,10943.0,0.010385543596544238,2705.506304,123.0,11583.188992,5.0,0.0,0.0,9.0,7746.0,0.00683867720153373,19160.051712,2.654208,607.0,0.16600000000016735,9749.393408,0.0,16270.0,39.3,12.625,23367.737344,51.0,,,,,,,,,,,,,,
20,20,,,1681406365,11.875,0.004999999999999005,0.12000000000000455,8938.553344,0.0040709172420774365,12634.0,0.2443345445816224,3740.168192,124.0,11816.988672,5.0,0.0,0.0,9.0,8749.0,0.21846990828797144,18868.637696,2.654208,627.0,0.16700000000037107,8965.251072,0.0,33619.0,40.2,12.625,28885.95456,52.0,,,,,,,,,,,,,,
21,21,,,1681406366,11.875,0.004999999999999005,0.1279999999999859,9550.409728,0.020376511921832364,13723.0,0.021514731144159825,4249.034752,128.0,12325.941248,5.0,0.0,0.0,9.0,9364.0,0.022660909936912464,17748.389888,2.654208,789.0,0.1710000000002765,8965.251072,0.0,201474.0,43.8,12.625,29394.665472,53.0,,,,,,,,,,,,,,
22,22,,,1681406367,11.875,0.004999999999999005,0.13599999999999568,10237.538304,0.1305178837615034,16315.0,0.2504407488822901,4948.062208,134.0,12219.437056,5.0,0.0,0.0,9.375,10558.0,0.22084639229843347,16361.443328,2.654208,1029.0,0.1750000000001819,8185.176064,0.0,307691.0,48.2,12.625,29514.50624,56.0,,,,,,,,,,,,,,
23,23,,,1681406368,11.875,0.004999999999999005,0.14400000000000546,10259.931136,0.004081767401256084,18409.0,0.2715730595919423,4948.0704,135.0,12219.4944,5.0,0.0,0.0,9.375,11979.0,20.61332398356686,16338.571264,2.654208,1033.0,0.17600000000038563,8185.176064,0.0,310091.0,48.2,12.625,29514.911744,56.0,,,,,,,,,,,,,,
24,24,,,1681406369,11.875,0.004999999999999005,0.1599999999999966,10544.386048,0.3388966825351612,21539.0,0.3179548835742654,5027.67616,194.0,12299.132928,5.0,0.0,0.0,9.375,14083.0,109.36150329720674,16052.494336,2.654208,1042.0,0.261000000000422,8185.176064,0.0,313582.0,49.1,12.625,29515.722752,56.0,0.007582437000110076,,,,,,,,,,,,,
25,25,,,1681406370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.476999821345089e-06,1.167040408000048,0.01580318000014813,32.0,12.651077270507812,0.139701395999964,2.928667682000196,0.0,0.0001,1.5985307840001042,0.0,0.0
26,25,,,1681406370,11.875,0.004999999999999005,0.17199999999999704,10855.378944,0.008165579626962002,23160.0,0.19902802918298187,5082.210304,196.0,12354.076672,5.0,0.0,0.0,9.375,14752.0,2.349916660081404,15741.902848,2.654208,1091.0,0.26200000000062573,8193.98656,0.0,315347.0,50.1,12.625,37241.491456,57.0,0.008082744000148523,,0.0008339020000676101,0.03137585600006787,,,,,,,,,,
27,25,,,1681406370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.017408511999747134,64.0,12.765460968017578,0.11966646000018955,0.17805870900019727,0.0,0.0001,0.0006912349999765866,0.0,1.0
28,25,,,1681406370,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008124591000068904,0.0,0.0008857900002112729,0.02831693500002075,0.017300407999755407,96.0,12.569791793823242,0.12038891000020158,0.17624962700028846,0.0,0.0001,0.0012329930000305467,0.0,2.0
29,25,,,1681406370,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007914716999948723,0.0,0.0009596550003152515,0.027624987000308465,0.017409648000011657,128.0,12.714421272277832,0.12139539500003593,0.1757899740009634,0.0,0.0001,0.00048557200034338166,0.0,3.0
30,26,,,1681406371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008094451000033587,2.0,0.0010882520000450313,0.029466539000168268,0.017462027999954444,160.0,12.830228805541992,0.11913710699991498,0.176438734000385,0.0,0.0001,0.0011903570002687047,0.0,4.0
31,26,,,1681406371,11.875,0.004999999999999005,0.19199999999997885,10859.261952,0.02041248890653529,28243.0,0.5150326107475393,5082.001408,201.0,12353.974272,5.0,0.0,0.0,9.375,16735.0,33.17149051864514,15737.91744,2.654208,1151.0,0.26600000000053114,8193.98656,0.0,319593.0,50.1,12.625,37241.085952,59.0,0.008127408000291325,,,,,,,,,,,,,
32,26,,,1681406371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0008297650001622969,0.029698417000417976,0.017490495999936684,192.0,12.742456436157227,0.12103771000010966,0.17821153600061734,0.0,0.0001,0.0010277399996994063,0.0,5.0
33,26,,,1681406371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008069588999660482,2.0,0.0009404440002072079,0.03450347000034526,0.017316666999704466,224.0,12.713682174682617,0.11450490100014576,0.17646127399984834,0.0,0.0001,0.0011262029997851641,0.0,6.0
34,27,,,1681406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008157842999935383,2.0,0.0009138830000665621,0.0277386539996769,0.017498445000001084,256.0,12.523848533630371,0.12150785599988012,0.17689891799955149,0.0,0.0001,0.0010822369999914372,0.0,7.0
35,27,,,1681406372,12.0,0.004999999999999005,0.21999999999999886,10859.261952,0.08991039152687631,33358.0,0.514869494363838,5082.062848,207.0,12354.158592,5.0,0.0,0.0,10.625,19152.0,24.2947552208206,15737.61024,2.654208,1240.0,0.2710000000006403,8193.98656,0.0,324160.0,50.1,12.75,37241.090048,61.0,0.007676027999877988,,0.0009282430000894237,0.03324479599996266,0.01752799700034302,,,0.11811322399989876,,,,,,
36,27,,,1681406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,288.0,12.602690696716309,,0.1785519650002243,0.0,0.0001,0.0010616770000524411,0.0,8.0
37,27,,,1681406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007434303000081854,2.0,0.0008873149999999441,0.0304261870001028,0.01743787799978236,320.0,12.528165817260742,0.12391633899960652,0.18110786899933373,0.0,0.0001,0.0010058469997602515,0.0,9.0
38,27,,,1681406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099109999875509,2.0,0.0009473380000599718,0.031089516000065487,0.017218721000062942,352.0,12.824609756469727,0.11947854299978644,0.1778985709997869,0.0,0.0001,0.0010653429999365471,0.0,10.0
39,28,,,1681406373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008290057000067463,2.0,0.0010421769998174568,0.028734739999890735,0.017564475999733986,384.0,12.635123252868652,0.12041834000001472,0.1771219409997684,0.0,0.0001,0.0010721510002440482,0.0,11.0
40,28,,,1681406373,12.0,0.004999999999999005,0.24399999999999977,10858.999808,0.020418500661347684,38727.0,0.6154423234695967,5082.062848,212.0,12354.166784,5.0,0.0,0.0,10.625,21504.0,22.413037233820685,15738.49088,2.654208,1290.0,0.27400000000034197,8194.248704,0.0,328479.0,50.1,12.75,37241.352192,63.0,0.007378975999927206,,0.0008595609997428255,0.033586478999950486,,,,,,,,,,
41,28,,,1681406373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.01770127899999352,416.0,12.539152145385742,0.11717799099960757,0.1776926599991384,0.0,0.0001,0.0009883739999168029,0.0,12.0
42,28,,,1681406373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008212663999984215,2.0,0.0009746219998305605,0.029464907000146923,0.01717603900033282,448.0,12.618749618530273,0.12108850300000995,0.17802368100046806,0.0,0.0001,0.001106946000163589,0.0,13.0
43,28,,,1681406373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008025474000078248,2.0,0.0009596029999556777,0.029332792999866797,0.017798699000195484,480.0,12.739355087280273,0.12445258900015688,0.1816403750003701,0.0,0.0001,0.0010712170001170307,0.0,14.0
44,29,,,1681406374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008229447999838158,2.0,0.0009154689996648813,0.02899685399961527,0.01757001499981925,512.0,12.600637435913086,0.12213084600034563,0.17899836699916705,0.0,0.0001,0.0011557349998838617,0.0,15.0
45,29,,,1681406374,12.0,0.004999999999999005,0.28000000000000114,10858.098688,0.02449996449121648,43419.0,0.6019957095438708,5082.062848,218.0,12354.183168,5.0,0.0,0.0,10.625,24084.0,25.75207856210128,15739.174912,2.654208,1354.0,0.2790000000004511,8194.248704,0.0,333109.0,50.1,12.75,37241.352192,64.0,0.007559646999652614,,0.0008609349997641402,0.035197705999962636,,,,,,,,,,
46,29,,,1681406374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.0177982330001214,544.0,12.73655891418457,0.114449433000118,0.17691133499965872,0.0,0.0001,0.0010453810000399244,0.0,16.0
47,29,,,1681406374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008190072000161308,2.0,0.0009381490003761428,0.030134018999888212,0.017797229000279913,576.0,12.65614128112793,0.11989960400023847,0.17809742800091044,0.0,0.0001,0.0011383549999663956,0.0,17.0
48,30,,,1681406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00735109300012482,2.0,0.0008599309999226534,0.03326519200027178,0.017875693999940268,608.0,12.731385231018066,0.11961087400004544,0.18004082800052856,0.0,0.0001,0.0010780440002235991,0.0,18.0
49,30,,,1681406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008065919999808102,2.0,0.0015225040001496382,0.03378213199994207,0.01780413699998462,640.0,12.680379867553711,0.11681869499989261,0.1791538100001162,0.0,0.0001,0.0011604220003391674,0.0,19.0
50,30,,,1681406375,12.0,0.004999999999999005,0.3079999999999927,10859.17184,0.02042034031546648,48751.0,0.711561116372907,5082.062848,223.0,12354.195456,5.0,0.0,0.0,10.625,26485.0,20.727379276971135,15738.097664,2.654208,1418.0,0.2830000000003565,8194.2528,0.0,337659.0,50.1,12.75,37241.352192,66.0,,,,,,,,,,,,,,
51,30,,,1681406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008191893999992317,2.0,0.0009420070000487613,0.02974373500001093,0.017878139000004012,672.0,12.697452545166016,0.12063476999992417,0.1785666629998559,0.0,0.0001,0.0011761179998757143,0.0,20.0
52,30,,,1681406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008095776000118349,2.0,0.0011206099998162244,0.040363119000176084,0.017684151000139536,704.0,12.644062042236328,0.11104032200000802,0.17937067800039586,0.0,0.0001,0.0010667000001376437,0.0,21.0
53,31,,,1681406376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008101553999949829,2.0,0.0010271229998579656,0.0291934729998502,0.017928614000084053,736.0,12.75510025024414,0.12388076900015221,0.18121830699965358,0.0,0.0001,0.0010867739997593162,0.0,22.0
54,31,,,1681406376,12.0,0.004999999999999005,0.3400000000000034,10858.725376,0.11438474150482879,53801.0,0.6480339229998345,5082.058752,233.0,12354.195456,5.0,0.0,0.0,10.625,28794.0,18.641752713037878,15738.028032,2.654208,1473.0,0.2899999999999636,8194.260992,0.0,341966.0,50.1,12.75,37241.352192,69.0,0.008014811000066402,,0.0009522539999125001,0.030444645999978093,0.017805707000206894,,,0.12114555200014365,,,,,,
55,31,,,1681406376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,768.0,12.653769493103027,,0.17973584900028072,0.0,0.0001,0.0013728789999731816,0.0,23.0
56,31,,,1681406376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816284699976677,2.0,0.001317242999903101,0.0405252760001531,0.017722720000165282,800.0,12.520105361938477,0.1079200750000382,0.1767706140003611,0.0,0.0001,0.0011224530003346445,0.0,24.0
57,31,,,1681406376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008067517999734264,2.0,0.0010085260000778362,0.03226821499993093,0.017715529999804858,832.0,12.693734169006348,0.11915774000044621,0.17934312299985322,0.0,0.0001,0.0011255939998591202,0.0,25.0
58,32,,,1681406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008103315999960614,2.0,0.0013262720003694994,0.0350608009998723,0.01773888400020951,864.0,12.739669799804688,0.11716105200002858,0.18042057900038344,0.0,0.0001,0.0010302539999429428,0.0,26.0
59,32,,,1681406377,12.0,0.004999999999999005,0.3599999999999852,10860.105728,0.020430073181780528,58397.0,0.6588698601432694,5082.058752,238.0,12354.207744,5.0,0.0,0.0,10.75,31217.0,22.07170138726111,15737.176064,2.654208,1534.0,0.2930000000005748,8194.27328,0.0,346346.0,50.1,12.75,37241.352192,70.0,0.008012130999759393,,0.0009391599996888544,0.02989989899970169,,,,,,,,,,
60,32,,,1681406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.017901220000112517,896.0,12.452642440795898,0.1209446040002149,0.17938017599954037,0.0,0.0001,0.001683162000063021,0.0,27.0
61,32,,,1681406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008170651999989786,2.0,0.0013227389999883599,0.031272808000267105,0.01753474399993138,928.0,12.904340744018555,0.11715175399967848,0.1765270219998456,0.0,0.0001,0.0010743249999904947,0.0,28.0
62,32,,,1681406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008095995000076073,2.0,0.0009000109998851258,0.030630070999905,0.0178483640002014,960.0,12.557519912719727,0.12075862100027734,0.17921807900029307,0.0,0.0001,0.0009850169999481295,0.0,29.0
63,33,,,1681406378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008231470999817248,2.0,0.0009131870001510833,0.0279913179997493,0.01781066000012288,992.0,12.654687881469727,0.12362849199962511,0.179625849999411,0.0,0.0001,0.001050721999945381,0.0,30.0
64,33,,,1681406378,12.0,0.004999999999999005,0.37999999999999545,10860.068864,0.020429587289881177,63395.0,0.6546485680426603,5082.058752,243.0,12354.220032,5.0,0.0,0.0,10.75,33770.0,33.082205281893344,15737.311232,2.654208,1591.0,0.29800000000068394,8194.281472,0.0,350829.0,50.1,12.75,37241.352192,71.0,0.00811422400010997,,0.0008704670003680803,0.028718688000026305,,,,,,,,,,
65,33,,,1681406378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.01753889400015396,1024.0,12.707623481750488,0.12321910099990419,0.17936615600046935,0.0,0.0001,0.0009047819999068452,0.0,31.0
66,33,,,1681406378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008187157000065781,2.0,0.0009042089996000868,0.029440343999795004,0.017380759999923612,1056.0,12.708938598632812,0.12115443599986975,0.17811466599914638,0.0,0.0001,0.0010477599998921505,0.0,32.0
67,34,,,1681406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008120432999930927,2.0,0.001079028000276594,0.02996991899999557,0.017540782000196486,1088.0,12.723457336425781,0.12119648899988533,0.17891234600028838,0.0,0.0001,0.0010056950000034703,0.0,33.0
68,34,,,1681406379,12.0,0.004999999999999005,0.40399999999999636,10861.13792,0.016345749667315664,68748.0,0.7251111830231628,5082.058752,247.0,12354.224128,5.0,0.0,0.0,10.75,36337.0,34.96061342529888,15735.615488,2.654208,1641.0,0.3010000000003856,8194.289664,0.0,355480.0,50.1,12.75,37241.352192,74.0,0.008127341000090382,,0.0009940459999597806,0.040244328999961,0.017740144000072178,,,0.11305743299999449,,,,,,
69,34,,,1681406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1120.0,12.567957878112793,,0.18142951000027097,0.0,0.0001,0.0012662170001931372,0.0,34.0
70,34,,,1681406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008228299999700539,2.0,0.0010058860002573056,0.03116087999978845,0.017563005999818415,1152.0,12.630742073059082,0.12130624999963402,0.18036969699915062,0.0,0.0001,0.0011053749999518914,0.0,35.0
71,34,,,1681406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008341624999957276,2.0,0.0009539000002405373,0.029287070000009408,0.01744375599992054,1184.0,12.565940856933594,0.12178394500006107,0.17896939699994618,0.0,0.0001,0.0011591009997573565,0.0,36.0
72,35,,,1681406380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008151215999987471,2.0,0.0010002779999922495,0.032215514999734296,0.017882878000364144,1216.0,12.76253604888916,0.11815833399987241,0.17853527899978872,0.0,0.0001,0.0011270579998381436,0.0,37.0
73,35,,,1681406380,12.0,0.004999999999999005,0.42399999999997817,10859.70432,0.020425234729523616,74222.0,0.6294403098013943,5082.054656,252.0,12354.228224,5.0,0.0,0.0,10.75,38717.0,30.831788103486623,15737.761792,2.654208,1698.0,0.3040000000000873,8194.297856,0.0,360077.0,50.1,12.75,37241.352192,74.0,0.007946421999804443,,0.001029902000027505,0.03042004300004919,,,,0.12249744700011433,,,,,,
74,35,,,1681406380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.017878707999898324,1248.0,12.687178611755371,,0.18082756299963876,0.0,0.0001,0.0010550409997449606,0.0,38.0
75,35,,,1681406380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008009586000298441,2.0,0.0009170359999188804,0.03203045700001894,0.017710898000132147,1280.0,12.609280586242676,0.1191262839997762,0.17901211900016278,0.0,0.0001,0.0012178580000181682,0.0,39.0
76,35,,,1681406380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008080953999979101,2.0,0.0009379289999742468,0.030587838999963424,0.017640354999912233,1312.0,12.7109375,0.11973769899987019,0.17807781899955444,0.0,0.0001,0.0010930429998552427,0.0,40.0
77,36,,,1681406381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008153990000209888,3.0,0.0010066849999930128,0.029895808000219404,0.017528514999867184,1344.0,12.645012855529785,0.12144052099984037,0.1792976860001545,0.0,0.0001,0.0012721670000246377,0.0,41.0
78,36,,,1681406381,12.0,0.004999999999999005,0.45599999999998886,10862.452736,0.15119174706581168,79629.0,0.7789758910868888,5082.054656,262.0,12354.240512,5.0,0.0,0.0,10.75,41229.0,29.383075322127247,15734.812672,2.654208,1764.0,0.3140000000003056,8194.306048,0.0,364767.0,50.1,12.75,37241.352192,74.0,0.008146382000177255,,0.0011742140000023937,0.03056327500007683,,,,,,,,,,
79,36,,,1681406381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.01771387799999502,1376.0,12.6466064453125,0.12325551499998255,0.1821364570005244,0.0,0.0001,0.0012831930002903391,0.0,42.0
80,36,,,1681406381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007385591000002023,3.0,0.0014243739997255034,0.04124366399992141,0.017191865999848233,1408.0,12.665820121765137,0.11123013500036905,0.17966431200011357,0.0,0.0001,0.0011886820002473542,0.0,43.0
81,37,,,1681406382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806404900004054,3.0,0.0009923780003191496,0.02955444700000953,0.017694565000056173,1440.0,12.775712013244629,0.12201779299994087,0.1793380220005929,0.0,0.0001,0.0010147900002266397,0.0,44.0
