_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
205,104,,,1681082441,2.5,0.004000000000000448,1.195999999999998,6856.626176,0.008172305273018902,213651.0,0.9177881901040242,2397.896704,719.0,6205.001728,7.0,0.0,0.0,12.625,171090.0,37.01675203376411,22544.285696,2.654208,2673.0,1.5100000000002183,4742.340608,0.0,490495.0,28.6,4.625,28164.513792,195.0,0.0067692289999286,0.0007119069996406324,0.025092773999858764,,0.10621292400037419,,,0.3593104349997702,,,,,,
206,104,,,1681082441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3264.0,6.9754638671875,,0.5025397569997949,0.0,0.0001,0.004442488000222511,0.0,101.0
207,105,,,1681082442,2.5,0.004000000000000448,1.2079999999999984,6856.720384,0.00817139959180807,215602.0,1.0321100113772437,2397.85984,721.0,6204.964864,7.0,0.0,0.0,12.625,172602.0,35.9113221901408,22544.187392,2.654208,2685.0,1.5120000000006257,4742.340608,0.0,492969.0,28.6,4.625,28164.513792,196.0,0.0068963870003244665,0.0007370190000983712,0.025333390000014333,,0.1075135420001061,,,0.3576235249997808,,,,,,
208,105,,,1681082442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3296.0,7.192138671875,,0.5024916470006247,0.0,0.0001,0.0043877840003005986,0.0,102.0
209,106,,,1681082443,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00692028699995717,0.0007270819996847422,0.027058419000240974,8.0,0.10689450700010639,3328.0,7.24365234375,0.35830285900010495,0.504030099999909,0.0,0.0001,0.0041269459998147795,0.0,103.0
210,106,,,1681082443,2.5,0.004000000000000448,1.2239999999999895,6855.917568,0.012243111845313756,217504.0,0.9486259569541491,2380.664832,724.0,6187.769856,7.0,0.0,0.0,12.625,173795.0,8.853172719494946,22557.851648,2.654208,2703.0,1.5140000000001237,4742.340608,0.0,495067.0,28.5,4.625,28164.513792,199.0,,,,,,,,,,,,,,
211,107,,,1681082444,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00681963499982885,0.0008432449999418168,0.02552572600006897,8.0,0.10655904099985491,3360.0,7.207763671875,0.35914257400008864,0.5031964009999683,0.0,0.0001,0.0043061800001851225,0.0,104.0
212,107,,,1681082444,2.5,0.004000000000000448,1.240000000000009,6856.216576,0.057191595578209194,219672.0,0.9525496414562739,2397.896704,728.0,6206.48448,7.0,0.0,0.0,12.625,175540.0,27.374284883596605,22563.979264,2.654208,2751.0,1.518000000000029,4742.340608,0.0,497858.0,28.5,4.625,28164.513792,201.0,0.006843281000328716,0.0006726230003550882,0.026209400999960053,,,,,,,,,,,
213,108,,,1681082445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10653265399969314,3392.0,6.891845703125,0.3581579960000454,0.5025416300004508,0.0,0.0001,0.004125675000068441,0.0,105.0
214,108,,,1681082445,2.5,0.004000000000000448,1.2520000000000095,6856.794112,0.04903138265611007,221643.0,1.037862854372763,2397.85984,740.0,6206.447616,7.0,0.0,0.0,12.625,177742.0,43.296777801071435,22544.121856,2.654208,2769.0,1.5300000000006548,4742.340608,0.0,500924.0,28.6,4.625,28164.513792,203.0,0.006768835999992007,0.0006611270000576042,0.02495958800000153,,,,,,,,,,,
215,109,,,1681082446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10669311500032563,3424.0,6.9700927734375,0.35825632700016286,0.5014585050003006,0.0,0.0001,0.004119511999761016,0.0,106.0
216,109,,,1681082446,2.5,0.004000000000000448,1.26400000000001,6858.4448,0.008172688212377991,223440.0,1.1920951191012694,2397.896704,742.0,6206.48448,7.0,0.0,0.0,12.625,179534.0,36.57638722094609,22542.475264,2.654208,2783.0,1.5320000000001528,4742.340608,0.0,503579.0,28.6,4.75,28164.513792,204.0,0.00686449500017261,0.0007012269998085685,0.024571201000071596,,,,,,,,,,,
217,110,,,1681082447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10721060700007001,3456.0,7.3726806640625,0.3592025010002544,0.5030056440000408,0.0,0.0001,0.004455612999663572,0.0,107.0
218,110,,,1681082447,2.5,0.004000000000000448,1.2719999999999914,6881.923072,0.008177443880270157,225738.0,1.1454410769407706,2397.85984,744.0,6206.447616,7.0,0.0,0.0,12.625,181423.0,38.02362868191362,22518.992896,2.654208,2811.0,1.5330000000003565,4742.340608,0.0,506600.0,28.6,4.75,28164.513792,206.0,0.0067403530001683976,0.0006327550004243676,0.024348501000076794,,0.10726304499985417,,,0.35706576600023254,,,,,,
219,111,,,1681082448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3488.0,7.2449951171875,,0.5005058400006419,0.0,0.0001,0.004455419999885635,0.0,108.0
220,111,,,1681082448,2.5,0.004000000000000448,1.288000000000011,6884.954112,0.10223612692777242,227614.0,1.1520893297318096,2397.896704,752.0,6206.48448,7.0,0.0,0.0,12.625,183425.0,44.545246953431786,22515.953664,2.654208,2830.0,1.5399999999999636,4742.340608,0.0,509505.0,28.7,4.75,28164.517888,207.0,0.0068121970002721355,0.0006851930002085282,0.02449276800007283,,0.1069815999999264,,,0.3585421520001546,,,,,,
221,111,,,1681082448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3520.0,6.928955078125,,0.5019297630005894,0.0,0.0001,0.00441585299995495,0.0,109.0
222,112,,,1681082449,2.5,0.004000000000000448,1.2959999999999923,6884.089856,0.008172406352644096,229928.0,1.0986299936837332,2397.85984,754.0,6206.459904,7.0,0.0,0.0,12.625,185498.0,41.77726944108075,22516.822016,2.654208,2839.0,1.5410000000001673,4742.340608,0.0,512689.0,28.6,4.75,28164.513792,208.0,0.006837007999820344,0.0006184629996823787,0.02472285300018484,,0.10666926200019589,,,0.36286912499963364,,,,,,
223,112,,,1681082449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3552.0,7.1478271484375,,0.5061664459994972,0.0,0.0001,0.004449734999980137,0.0,110.0
224,113,,,1681082450,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006916667000041343,0.0008447159998468123,0.030676409999614407,8.0,0.10685983600023974,3584.0,7.188720703125,0.3500108700000055,0.4997682149996763,0.0,0.0001,0.004459715999928449,0.0,111.0
225,113,,,1681082450,2.5,0.004000000000000448,1.3120000000000118,6888.157184,0.23695480946463637,232457.0,1.0864125866562266,2397.85984,804.0,6206.459904,7.0,0.0,0.0,12.625,187710.0,44.72024117197726,22531.895296,2.654208,2862.0,1.6159999999999854,4742.344704,0.0,516008.0,28.6,4.75,28164.513792,209.0,0.00689050800019686,,,,,,,,,,,,,
226,114,,,1681082451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008108009997158661,0.027788200000031793,8.0,0.10664292499996009,3616.0,7.193115234375,0.35526703200002885,0.5020157539997854,0.0,0.0001,0.00461628799985192,0.0,112.0
227,114,,,1681082451,2.625,0.004000000000000448,1.3199999999999932,6883.631104,0.0081656611307537,234715.0,1.2311089780357254,2397.896704,806.0,6206.496768,7.0,0.0,0.0,13.625000000000002,189397.0,29.767726265321027,22536.556544,2.654208,2885.0,1.618000000000393,4742.344704,0.0,518724.0,28.6,5.0,28164.513792,211.0,0.006846267000128137,0.0007747049999125011,0.025794105999921157,,,,,,,,,,,
228,115,,,1681082452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10707854700012831,3648.0,7.30078125,0.35607995300006223,0.5009845730000961,0.0,0.0001,0.004410994999943796,0.0,113.0
229,115,,,1681082452,2.625,0.004000000000000448,1.328000000000003,6882.537472,0.008166400560910198,237342.0,1.2982902140222536,2397.85984,808.0,6206.459904,7.0,0.0,0.0,13.625000000000002,191152.0,29.298389533273298,22518.378496,2.654208,2897.0,1.6190000000005966,4742.344704,0.0,521679.0,28.6,5.0,28164.513792,214.0,0.007300148000012996,0.0007565299997622787,0.025695225999697868,,,,,,,,,,,
230,116,,,1681082453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10736530399981348,3680.0,7.1326904296875,0.3601787410002544,0.5051879589996133,0.0,0.0001,0.0038920100000723323,0.0,114.0
231,116,,,1681082453,2.625,0.004000000000000448,1.343999999999994,6884.061184,0.06129715903231199,240610.0,1.6698048483859191,2397.896704,812.0,6206.763008,7.0,0.0,0.0,13.625000000000002,193465.0,44.47303634144503,22516.854784,2.654208,2908.0,1.6220000000002983,4742.69696,0.0,525422.0,28.6,5.0,28164.775936,215.0,0.0074267410000175005,0.000656232999972417,0.02577839200012022,,,,,,,,,,,
232,117,,,1681082454,2.625,0.004999999999999893,1.3520000000000039,6887.870464,0.004086141947753917,242318.0,0.7792560000183698,2399.932416,813.0,6208.823296,8.0,0.0,0.057205987260559206,13.625000000000002,194905.0,21.43054557436135,22513.041408,2.654208,2920.0,1.623000000000502,4742.69696,0.0,527779.0,28.7,5.0,28164.775936,217.0,,,,,,,,0.36410990500007756,,,,,,
233,118,,,1681082455,2.625,0.004999999999999893,1.3559999999999945,6888.59136,0.004086004919035925,242706.0,0.09093755088174348,2399.932416,814.0,6208.823296,8.0,0.0,0.0,13.625000000000002,195176.0,3.4327868040343703,22512.316416,2.654208,2920.0,1.6240000000007058,4742.69696,0.0,528363.0,28.7,5.0,28164.775936,217.0,,,,,,,,,,,,,,
234,119,,,1681082456,2.75,0.004999999999999893,1.3600000000000136,6960.78336,0.004085882475616839,249145.0,47.8787538940891,2399.932416,815.0,6208.823296,8.0,0.0,0.0,13.5,197353.0,49.72086443166157,22440.136704,2.654208,2920.0,1.625,4742.69696,0.0,533659.0,28.9,5.125,28164.775936,217.0,,,,,,,,,,,,,,
235,120,,,1681082457,2.75,0.004999999999999893,1.3640000000000043,7040.86016,0.004086322723100854,267133.0,181.1561917787049,2399.932416,816.0,6208.823296,8.0,0.0,0.0,13.5,203798.0,206.48730633569022,22360.055808,2.654208,2920.0,1.6260000000002037,4742.69696,0.0,548035.0,29.1,5.125,28164.775936,217.0,,,,,,,,,,,,,,
236,121,,,1681082458,2.75,0.004999999999999893,1.3760000000000048,7112.257536,0.05309395766778967,284111.0,181.5354443671545,2399.932416,819.0,6208.823296,8.0,0.0,0.0,13.5,209231.0,210.30275731075585,22288.658432,2.654208,2920.0,1.6289999999999054,4742.69696,0.0,560823.0,29.4,5.125,28164.775936,217.0,,,,,,,,,,,,,,
237,122,,,1681082459,2.75,0.004999999999999893,1.3839999999999861,7185.350656,0.004084021462053106,309768.0,308.41312847278834,2399.932416,820.0,6208.823296,8.0,0.0,0.0,13.5,215551.0,253.25581028583423,22215.561216,2.654208,2920.0,1.6289999999999054,4742.69696,0.0,578774.0,29.6,5.125,28164.775936,217.0,,,,,,,,,,,,,,
238,123,,,1681082460,2.75,0.004999999999999893,1.3880000000000052,7243.153408,0.004085476323353069,335593.0,336.57768218887514,2399.932416,821.0,6208.823296,8.0,0.0,0.0,13.5,222320.0,355.1690731022766,22157.758464,2.654208,2920.0,1.6300000000001091,4742.69696,0.0,597095.0,29.8,5.125,28164.775936,217.0,,,,,,,,,,,,,,
239,124,,,1681082461,2.75,0.004999999999999893,1.3959999999999866,7327.9488,0.004086089467584522,363142.0,441.77840842065956,2399.932416,822.0,6208.823296,8.0,0.0,0.0,13.375,228686.0,322.86572706761564,22072.963072,2.654208,2920.0,1.6310000000003129,4742.69696,0.0,615827.0,30.1,5.25,28164.775936,217.0,,,,,,,,,,,,,,
240,125,,,1681082462,2.75,0.004999999999999893,1.4039999999999964,7390.879744,0.08993831198881728,397038.0,405.97506481534697,2399.932416,826.0,6208.823296,8.0,0.0,0.0,13.375,236098.0,449.67828956331846,22010.036224,2.654208,2920.0,1.6340000000000146,4742.69696,0.0,638700.0,30.3,5.25,28164.775936,217.0,,,,,,,,,,,,,,
241,126,,,1681082463,2.75,0.004999999999999893,1.407999999999987,7432.9088,0.00408591357166299,424780.0,323.77909945833017,2399.932416,827.0,6208.823296,8.0,0.0,0.0,13.375,243053.0,489.8392536917446,21968.003072,2.654208,2920.0,1.6350000000002183,4742.69696,0.0,661693.0,30.4,5.25,28164.775936,217.0,,,,,,,,,,,,,,
242,127,,,1681082464,2.75,0.004999999999999893,1.4120000000000061,7485.571072,0.06945483180940581,449510.0,488.2214569941927,2399.932416,831.0,6208.823296,8.0,0.0,0.0,13.375,248714.0,268.3884000322719,21915.344896,2.654208,2920.0,1.6390000000001237,4742.69696,0.0,678429.0,30.6,5.25,28164.775936,217.0,,,,,,,,,,,,,,
243,128,,,1681082465,2.75,0.004999999999999893,1.4159999999999968,7549.11232,0.004084554533236561,480858.0,345.9114379508857,2399.932416,832.0,6208.823296,8.0,0.0,0.0,13.375,255144.0,466.5227649038699,21851.5456,2.654208,2920.0,1.6400000000003274,4742.69696,0.0,699197.0,30.8,5.25,28164.775936,217.0,,,,,,,,,,,,,,
244,129,,,1681082466,2.75,0.004999999999999893,1.4199999999999875,7609.933824,0.0040848798818374984,510069.0,414.31224496578056,2399.932416,833.0,6208.823296,8.0,0.0,0.0,12.375,262348.0,581.4985837254794,21790.982144,2.654208,2920.0,1.6410000000005311,4742.69696,0.0,719929.0,30.9,5.25,28164.775936,217.0,,,,,,,,,,,,,,
245,130,,,1681082467,2.75,0.004999999999999893,1.431999999999988,7650.4064,0.05316405150403713,542248.0,459.4878714000417,2399.932416,836.0,6208.823296,8.0,0.0,0.0,12.375,268981.0,248.0132635863397,21750.509568,2.654208,2920.0,1.643000000000029,4742.69696,0.0,741250.0,31.1,5.25,28164.775936,217.0,,,,,,,,,,,,,,
246,131,,,1681082468,2.75,0.004999999999999893,1.436000000000007,7686.02112,0.004086149722708478,562682.0,267.3837273499117,2399.932416,837.0,6208.823296,8.0,0.0,0.0,12.375,274282.0,519.2633576553372,21714.894848,2.654208,2920.0,1.6440000000002328,4742.69696,0.0,756150.0,31.2,5.25,28164.775936,217.0,,,,,,,,,,,,,,
247,132,,,1681082469,2.75,0.004999999999999893,1.4439999999999884,7722.51648,0.016341524465233494,594072.0,404.0001070246716,2399.932416,839.0,6208.823296,8.0,0.0,0.0,12.375,280927.0,227.321720439274,21678.399488,2.654208,2920.0,1.6460000000006403,4742.69696,0.0,788670.0,31.3,5.25,28164.775936,217.0,,,,,,,,,,,,,,
248,133,,,1681082470,2.75,0.004999999999999893,1.4480000000000075,7757.193216,0.004085601660888525,620735.0,349.9542689747139,2399.932416,840.0,6208.823296,8.0,0.0,0.0,12.375,287267.0,516.0792931303286,21643.722752,2.654208,2920.0,1.6469999999999345,4742.69696,0.0,807418.0,31.4,5.25,28164.775936,217.0,,,,,,,,,,,,,,
249,134,,,1681082471,2.75,0.004999999999999893,1.4559999999999889,7770.873856,0.0040833837072703485,645200.0,322.59106922323133,2399.932416,841.0,6208.823296,8.0,0.0,0.0,11.375,292644.0,132.71611149401383,21630.042112,2.654208,2920.0,1.6469999999999345,4742.69696,0.0,823899.0,31.5,5.125,28164.775936,217.0,,,,,,,,,,,,,,
250,135,,,1681082472,2.75,0.004999999999999893,1.4639999999999986,7791.53408,0.004084555500721478,663693.0,230.1262982430358,2399.932416,842.0,6208.823296,8.0,0.0,0.0,11.375,296330.0,107.75826464183709,21609.373696,2.654208,2920.0,1.6480000000001382,4742.69696,0.0,837188.0,31.5,5.125,28164.775936,217.0,,,,,,,,,,,,,,
251,136,,,1681082473,2.75,0.004999999999999893,1.4720000000000084,7806.738432,0.05721200180949951,680693.0,20.427302605649356,2399.932416,845.0,6208.823296,8.0,0.0,0.0,11.375,301585.0,67.9237199833535,21594.17344,2.654208,2920.0,1.6500000000005457,4742.69696,0.0,849983.0,31.6,5.125,28164.775936,217.0,,,,,,,,,,,,,,
252,137,,,1681082474,2.75,0.004999999999999893,1.4799999999999898,7805.964288,0.004086138060287732,687363.0,25.613453640778424,2399.932416,846.0,6208.823296,8.0,0.0,0.0,11.375,303790.0,51.42819746548804,21594.947584,2.654208,2920.0,1.65099999999984,4742.69696,0.0,855136.0,31.6,5.125,28164.775936,217.0,,,,,,,,,,,,,,
253,138,,,1681082475,2.75,0.004999999999999893,1.4919999999999902,7815.729152,0.34762633197168974,703397.0,2.347108772039795,2399.932416,922.0,6208.823296,8.0,0.0,0.0,11.375,307375.0,36.428651563572146,21585.154048,2.654208,2920.0,1.7560000000003129,4742.69696,0.0,865915.0,31.6,5.125,28164.775936,217.0,,,,,,,,,,,,,,
254,139,,,1681082476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,22.617792659000315,3712.0,7.31201171875,,23.020026439000503,1.0,0.0001,0.0042625090000001364,0.0,115.0
255,139,,,1681082476,2.875,0.004999999999999893,1.5,8144.371712,0.008158243190520397,739476.0,11.010823914452416,2397.917184,924.0,6207.053824,8.0,0.0,0.0,12.5,320107.0,15.601333512985104,21256.634368,2.654208,2993.0,1.7570000000005166,4776.792064,0.0,1010493.0,32.6,5.5,28466.782208,290.0,0.010462987999744655,0.0010984890000145242,0.06655726899998626,,,,,,,,,,,
256,140,,,1681082477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10432693499978996,3744.0,7.347900390625,0.36121538999987024,0.5587789559995144,1.0,0.0001,0.0151178850001088,0.0,116.0
257,140,,,1681082477,2.875,0.004999999999999893,1.5080000000000098,8618.049536,0.008162805587336326,764354.0,8.014647476262319,2397.913088,926.0,6207.062016,8.0,0.0,0.0,12.5,329695.0,33.77670902242315,20782.85824,2.654208,3014.0,1.7590000000000146,4776.792064,0.0,1191455.0,34.1,5.5,28466.782208,305.0,0.007822795999800292,0.0009014980000756623,0.04900896300023305,,,,,0.3232798859999093,,,,,,
258,141,,,1681082478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.6347696679999899,3776.0,7.1068115234375,,1.021822358999998,1.0,0.0001,0.006039547999989736,0.0,117.0
259,141,,,1681082478,2.875,0.004999999999999893,1.524000000000001,8619.012096,0.061294024409217655,769402.0,2.0333175258301455,2397.917184,930.0,6207.066112,8.0,0.0,0.0,12.5,332432.0,29.090351489815156,20781.891584,2.654208,3031.0,1.7620000000006257,4776.792064,0.0,1196424.0,34.1,5.5,28466.782208,305.0,0.006713638999826799,0.0007148790000428562,0.025585214999864547,,,,,0.34688918599977114,,,,,,
260,142,,,1681082479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10565056699988418,3808.0,7.0523681640625,,0.48950506399933147,1.0,0.0001,0.0039515779999419465,0.0,118.0
261,142,,,1681082479,2.875,0.004999999999999893,1.5360000000000014,8616.013824,0.020431365766747676,771652.0,1.1525604783098642,2397.913088,934.0,6207.062016,8.0,0.0,0.0,12.5,333674.0,0.7647875218808647,20784.898048,2.654208,3043.0,1.7650000000003274,4776.792064,0.0,1198631.0,34.1,5.5,28466.782208,309.0,0.007053428999824973,0.0006686479996460548,0.026303429999643413,,0.10576310199985528,,,0.34476349599981404,,,,,,
262,142,,,1681082479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3840.0,7.1337890625,,0.4886208229991098,1.0,0.0001,0.004068718000326044,0.0,119.0
263,143,,,1681082480,2.875,0.004999999999999893,1.5440000000000111,8612.691968,0.00817665574917816,773362.0,1.0757253018293726,2397.917184,936.0,6207.066112,8.0,0.0,0.0,12.5,334603.0,0.77968085665366,20807.491584,2.654208,3056.0,1.7669999999998254,4776.804352,0.0,1200342.0,34.1,5.5,28466.786304,310.0,0.006766723999589885,0.0005945240000073682,0.025097044000176538,,0.10566239099989616,,,0.3485898540002381,,,,,,
264,143,,,1681082480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3872.0,7.21142578125,,0.4909931229999529,1.0,0.0001,0.00428258600004483,0.0,120.0
265,144,,,1681082481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00690983899994535,0.000679159999890544,0.02489342900025804,8.0,0.10556137399998988,3904.0,7.1640625,0.3471787779999431,0.4894274410003163,1.0,0.0001,0.004204861000289384,0.0,121.0
266,144,,,1681082481,2.875,0.004999999999999893,1.563999999999993,8613.134336,0.10210900798477103,775210.0,0.9966397587960181,2397.913088,942.0,6207.062016,8.0,0.0,0.0,12.5,335774.0,0.9676902595732075,20845.469696,2.654208,3082.0,1.7719999999999345,4776.804352,0.0,1202236.0,33.9,5.625,28466.782208,313.0,0.006693616000120528,,,,,,,,,,,,,
267,145,,,1681082482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007546640003965877,0.02583646100038095,8.0,0.10578892500006987,3936.0,7.2442626953125,0.3463733020003019,0.4893549530015662,1.0,0.0001,0.003907985000296321,0.0,122.0
268,145,,,1681082482,2.875,0.004999999999999893,1.5759999999999934,8614.989824,0.008165992980791695,777024.0,0.9606365690848809,2397.908992,944.0,6207.05792,8.0,0.0,0.0,12.5,336737.0,1.4903814400852893,20843.749376,2.654208,3116.0,1.7730000000001382,4776.812544,0.0,1204073.0,33.9,5.625,28466.782208,315.0,0.0063958679997995205,0.0008282529997813981,0.025139175999811414,,,,,,,,,,,
269,146,,,1681082483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10489967500006969,3968.0,7.0634765625,0.34920360299975073,0.4878409889993236,1.0,0.0001,0.0013744140001108462,0.0,123.0
270,146,,,1681082483,2.875,0.004999999999999893,1.5840000000000032,8614.821888,0.008167000354588075,779735.0,1.1487954726175666,2397.908992,946.0,6207.05792,8.0,0.0,0.0,12.5,338621.0,12.91855956395473,20843.921408,2.654208,3122.0,1.7750000000005457,4776.812544,0.0,1206877.0,33.9,5.625,28466.782208,316.0,,,,,,,,,,,,,,
271,147,,,1681082484,2.875,0.004999999999999893,1.592000000000013,8619.835392,0.004085317970328515,785173.0,1.6492636100998492,2397.913088,947.0,6207.062016,8.0,0.0,0.0,12.5,342359.0,93.69692721911844,20819.636224,2.654208,3143.0,1.77599999999984,4776.812544,0.0,1212732.0,34.0,5.625,28466.782208,317.0,0.006786044999898877,0.0008821080000416259,0.026711340000019845,,0.10575862599989705,,,0.34711199799994574,,,,,,
272,147,,,1681082484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4000.0,7.162353515625,,1.1944475369996326,1.0,0.0001,0.7071974199998294,0.0,124.0
273,148,,,1681082485,3.0,0.004999999999999893,1.6040000000000134,8638.390272,0.0081771325016844,788444.0,1.2415905647751635,2397.85984,949.0,6207.008768,8.0,0.0,0.0,12.5,345208.0,134.53629279185375,20762.66496,2.654208,3156.0,1.7770000000000437,4776.812544,0.0,1217025.0,34.2,5.625,28486.057984,319.0,0.006609835999825009,0.0006637729998146824,0.024309497000103875,,0.1059041490002528,,,0.34898392100012643,,,,,,
274,148,,,1681082485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4032.0,7.1485595703125,,0.4906372220002595,1.0,0.0001,0.004166046000136703,0.0,125.0
275,149,,,1681082486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00675203299988425,0.0007380239999292826,0.02482781300022907,8.0,0.10584154599973772,4064.0,7.0126953125,0.35549149400003444,0.49708589399961056,1.0,0.0001,0.0034349839997958043,0.0,126.0
276,149,,,1681082486,3.0,0.004999999999999893,1.627999999999986,8640.864256,0.04901285984138666,790570.0,1.2514313740163803,2397.85984,954.0,6207.008768,8.0,0.0,0.0,12.5,346666.0,50.989743764822734,20779.175936,2.654208,3179.0,1.780999999999949,4776.812544,0.0,1219461.0,34.2,5.625,28486.057984,323.0,0.006814372000008007,0.0006247190003705327,0.025258853000195813,,,,,,,,,,,
277,150,,,1681082487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10617018900029507,4096.0,7.291259765625,0.3503792949995841,0.49371185400059403,1.0,0.0001,0.00446442600014052,0.0,127.0
278,150,,,1681082487,3.0,0.004999999999999893,1.6359999999999957,8639.070208,0.008171213034264647,792914.0,1.057062909957202,2397.913088,956.0,6207.062016,8.0,0.0,0.0,12.5,348194.0,31.69185027053083,20761.833472,2.654208,3188.0,1.7820000000001528,4776.812544,0.0,1222051.0,34.2,5.625,28466.782208,324.0,0.0068670639998344996,0.0006547319999299361,0.0254719570002635,,,,,,,,,,,
279,151,,,1681082488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10534883100035586,4128.0,7.116455078125,0.35296339200021976,0.4949392490007085,1.0,0.0001,0.003633273000104964,0.0,128.0
280,151,,,1681082488,3.0,0.004999999999999893,1.6440000000000055,8641.159168,0.008171978740516945,794893.0,1.3964028279504137,2397.908992,958.0,6207.05792,8.0,0.0,0.0,12.5,349659.0,29.443759104683956,20759.744512,2.654208,3201.0,1.7840000000005602,4776.812544,0.0,1224448.0,34.2,5.625,28466.782208,325.0,0.006727970000156347,0.0006514719998449436,0.025075208000089333,,,,,,,,,,,
281,152,,,1681082489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10585309199996118,4160.0,7.4146728515625,0.3505589159999545,0.4932771660000981,1.0,0.0001,0.004410508000091795,0.0,129.0
282,152,,,1681082489,3.0,0.004999999999999893,1.656000000000006,8641.753088,0.008170874930633294,796885.0,0.9473427296175129,2397.913088,960.0,6207.062016,8.0,0.0,0.0,12.5,351095.0,29.091634166922223,20759.28576,2.654208,3217.0,1.7849999999998545,4776.812544,0.0,1226834.0,34.2,5.625,28466.782208,327.0,0.006948149999971065,0.0008418520001214347,0.025424785000268457,,,,,0.34941491400013547,,,,,,
283,153,,,1681082490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10578439600021738,4192.0,7.2879638671875,,0.4929023360004976,1.0,0.0001,0.004488238999783789,0.0,130.0
284,153,,,1681082490,3.0,0.004999999999999893,1.6680000000000064,8642.883584,0.008178419034235595,798892.0,0.9762348786224806,2397.908992,962.0,6207.05792,8.0,0.0,0.0,12.5,352656.0,28.848614412007215,20758.020096,2.654208,3239.0,1.787000000000262,4776.812544,0.0,1229366.0,34.2,5.75,28466.782208,329.0,0.006769641000119009,0.0008150520002345729,0.02464420100022835,,0.10571606100029385,,,0.35468676899972706,,,,,,
285,154,,,1681082491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4224.0,7.2900390625,,0.4974418600008903,1.0,0.0001,0.004810136000287457,0.0,131.0
