_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
28,7,,,1682976942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027510149993759114,0.00023896199854789302,0.02031353300117189,2.0,0.0017375620009261183,672.0,7.069580078125,0.016924268998991465,0.0448106169969833,0.0,0.0001,0.0028452759979700204,0.0,20.0
29,8,,,1682976943,1.5000000000000002,0.0,0.14800000000002456,5754.380288,0.2900939991021212,176853.0,5.81182323473196,1098.326016,150.0,4264.255488,0.0,0.0,0.0,0.5,113267.0,311.0497393750492,202980.401152,2.719744,1695.0,0.056000000000011596,5854.02368,0.0,462005.0,3.8,0.8,20949.270528,532.0,0.0025860419991659,0.00019498899928294122,0.018966599000123097,,,,,0.01639881799928844,,,,,,
30,9,,,1682976944,1.5000000000000002,0.0,0.1560000000000059,5756.416,0.042039903179893215,200837.0,3.3161163211869282,1098.326016,154.0,4264.808448,0.0,0.0,0.0,0.5,124061.0,2.0298690815299127,202978.36544,2.719744,1695.0,0.0589999999999975,5854.547968,0.0,478130.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
31,10,,,1682976945,1.5000000000000002,0.0,0.16399999999998727,5757.005824,0.1879924872970397,201623.0,1.9784149927599386,1098.326016,159.0,4264.808448,0.0,0.0,0.0,0.5,124407.0,0.09751631365918739,202977.77152,2.719744,1695.0,0.06100000000000705,5854.547968,0.0,478687.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
32,11,,,1682976946,1.5000000000000002,0.0,0.16800000000000637,5757.005824,0.004086961399963877,202602.0,0.06730714547624993,1098.326016,160.0,4264.808448,0.0,0.0,0.0,0.5,124763.0,0.03518618309794865,202977.77152,2.719744,1695.0,0.06100000000000705,5854.547968,0.0,479298.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
33,12,,,1682976947,1.5000000000000002,0.0,0.17200000000002547,5757.005824,0.004087145157598372,203302.0,0.0846246598737558,1098.326016,161.0,4264.808448,0.0,0.0,0.0,0.5,124959.0,0.02156128741874715,202977.77152,2.719744,1695.0,0.06200000000001182,5854.547968,0.0,479718.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
34,13,,,1682976948,1.5000000000000002,0.0,0.17599999999998772,5757.005824,0.004087122801051754,203913.0,0.08329907497210712,1098.326016,162.0,4264.808448,0.0,0.0,0.0,0.46666666666666673,125152.0,0.010074119123021192,202977.77152,2.719744,1695.0,0.06200000000001182,5854.547968,0.0,480081.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
35,14,,,1682976949,1.5000000000000002,0.0,0.18000000000000682,5757.005824,0.004087277400762642,204529.0,0.03064659754296819,1098.326016,163.0,4264.808448,0.0,0.0,0.0,0.46666666666666673,125332.0,0.02130653012888226,202977.77152,2.719744,1695.0,0.06200000000001182,5854.547968,0.0,480451.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
36,15,,,1682976950,1.5000000000000002,0.0,0.18799999999998818,5757.005824,0.028597457001722087,205075.0,0.07668012327313166,1098.326016,166.0,4264.808448,0.0,0.0,0.0,0.46666666666666673,125490.0,0.00947131145640543,202977.77152,2.719744,1695.0,0.06399999999999295,5854.547968,0.0,480801.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
37,16,,,1682976951,1.5000000000000002,0.0,0.19600000000002638,5757.005824,0.5722099877621732,205749.0,0.024180023055993535,1098.326016,215.0,4264.808448,0.0,0.0,0.0,0.46666666666666673,125710.0,0.06634538525870622,202977.77152,2.719744,1695.0,0.10800000000000409,5854.547968,0.0,481238.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
38,17,,,1682976952,1.5000000000000002,0.0,0.19999999999998863,5757.059072,0.004086686262407357,206367.0,0.08102334431608275,1098.326016,216.0,4264.808448,0.0,0.0,0.0,0.46666666666666673,125898.0,0.010591860967370963,202977.660928,2.719744,1695.0,0.10800000000000409,5854.547968,0.0,481604.0,3.8,0.8,20949.794816,532.0,,,,,,,,,,,,,,
39,18,,,1682976953,1.4666666666666666,0.0,0.20400000000000773,5757.059072,0.00408663669182104,206941.0,0.028287188316036407,1098.326016,217.0,4264.808448,0.0,0.0,0.0,0.4,126067.0,0.01475020417728574,202977.722368,2.719744,1695.0,0.10900000000000887,5854.547968,0.0,481945.0,3.8,0.7666666666666667,20949.794816,532.0,,,,,,,,,,,,,,
40,19,,,1682976954,1.4666666666666666,0.0,0.20800000000002683,5757.059072,0.004084569096348201,207518.0,0.08045484249926022,1098.326016,218.0,4264.808448,0.0,0.0,0.0,0.4,126267.0,0.012165952649188953,202977.722368,2.719744,1695.0,0.10900000000000887,5854.547968,0.0,482289.0,3.8,0.7666666666666667,20949.794816,532.0,,,,,,,,,,,,,,
41,20,,,1682976955,1.4666666666666666,0.0,0.21600000000000819,5757.034496,0.061289374092249584,208167.0,0.02722908131496995,1098.326016,222.0,4264.808448,0.0,0.0,0.0,0.4,126414.0,0.014516324388255087,202977.738752,2.719744,1695.0,0.11099999999999,5854.547968,0.0,482656.0,3.8,0.7666666666666667,20949.794816,532.0,,,,,,,,,,,,,,
42,21,,,1682976956,1.4666666666666666,0.0,0.22399999999998954,5756.776448,0.028602694291341376,208878.0,0.08266370187722367,1098.326016,228.0,4264.808448,0.0,0.0,0.0,0.4,126619.0,0.011117062928249882,202978.004992,2.719744,1695.0,0.11400000000000432,5854.547968,0.0,483069.0,3.8,0.7666666666666667,20949.794816,532.0,,,,,,,,,,,,,,
43,22,,,1682976957,1.4666666666666666,0.0,0.23200000000002774,5757.292544,0.004087289076948479,209782.0,0.07996557547620448,1098.326016,229.0,4264.808448,0.0,0.0,0.0,0.4,126947.0,0.04827311920596192,202977.488896,2.719744,1695.0,0.11400000000000432,5854.547968,0.0,483700.0,3.8,0.7666666666666667,20949.794816,532.0,,,,,,,,,,,,,,
44,23,,,1682976958,1.5000000000000002,0.0,0.23599999999999,5952.745472,0.0037148747422797003,335454.0,388.03733581820967,1098.326016,230.0,4263.759872,0.0,0.0,0.0,0.9333333333333335,149389.0,351.52536288367645,202781.999104,2.719744,1695.0,0.11400000000000432,5853.544448,0.0,554562.0,3.9,0.8666666666666666,20948.74624,532.0,,,,,,,,,,,,,,
45,23,,,1682976958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,15.770102138998482,704.0,6.936767578125,,15.810877222997078,1.0,0.0001,0.002628636000736151,0.0,21.0
46,23,,,1682976958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029155840020393953,0.000295011999696726,0.02280163500108756,2.0,0.006906038001034176,736.0,7.0364990234375,0.022245571999519598,0.057904878001863835,1.0,0.0001,0.002741036998486379,0.0,22.0
47,23,,,1682976958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003980186997068813,0.00027263499941909686,0.02585498600092251,2.0,0.005582920999586349,768.0,6.978515625,0.023448285999620566,0.06217377099528676,1.0,0.0001,0.003034755998669425,0.0,23.0
48,23,,,1682976958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024838370009092614,0.0002064809996227268,0.019578054001613054,2.0,0.027685561999533093,800.0,7.1077880859375,0.016393906000303105,0.06922543300242978,1.0,0.0001,0.0028775930004485417,0.0,24.0
49,23,,,1682976958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025134959978458937,0.00018204800289822742,0.019533853999746498,2.0,0.001715764999971725,832.0,7.083740234375,0.016480304002470803,0.04361826700551319,1.0,0.0001,0.003192800002580043,0.0,25.0
50,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023938910017022863,0.00018864799858420156,0.018436489001032896,2.0,0.0017105980004998855,864.0,7.090576171875,0.01675669900214416,0.042534407002676744,1.0,0.0001,0.0030480819987133145,0.0,26.0
51,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024671389983268455,0.00019560700093279593,0.01858208699923125,2.0,0.0017063860032067169,896.0,7.1651611328125,0.01666783800101257,0.042616745002305834,1.0,0.0001,0.002997687999595655,0.0,27.0
52,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024863140024535824,0.0005726099989260547,0.21577579200311447,2.0,0.0016510879977431614,928.0,7.1314697265625,0.01643548100037151,0.2397703120004735,1.0,0.0001,0.002849026997864712,0.0,28.0
53,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025707409986353014,0.00016238899843301624,0.018860894997487776,2.0,0.0016489789995830506,960.0,7.0684814453125,0.015817881998373196,0.042437318992597284,1.0,0.0001,0.003376433000084944,0.0,29.0
54,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002431767999951262,0.00017684900012682192,0.01934400599930086,2.0,0.0017699709969747346,992.0,7.2039794921875,0.016250939999736147,0.04299831799653475,1.0,0.0001,0.0030247840004449245,0.0,30.0
55,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026492750002944376,0.0001967409989447333,0.01853639099863358,2.0,0.0016974740028672386,1024.0,7.2239990234375,0.016827365001518046,0.043165197002963396,1.0,0.0001,0.0032579510007053614,0.0,31.0
56,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025564790012140293,0.00020647400015150197,0.018525144001614535,2.0,0.001757056001224555,1056.0,7.10205078125,0.01693395199981751,0.04285693000201718,1.0,0.0001,0.0028778249979950488,0.0,32.0
57,24,,,1682976959,1.5000000000000002,0.0,0.29200000000003,6061.457408,0.18384477335180516,394130.0,11.293279614902147,1096.310784,246.0,4262.416384,0.0,0.0,0.0,0.9333333333333335,172238.0,306.8046102597233,202730.684416,2.719744,2033.0,0.11899999999999977,6108.73344,0.0,777596.0,4.0,0.8666666666666666,23213.273088,614.0,0.0024379999995289836,0.00020137599858571775,0.018331885999941733,,,,,,,,,,,
58,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0017922590013768058,1088.0,7.0723876953125,0.016987683000479592,0.04243433100054972,1.0,0.0001,0.002683127000636887,0.0,33.0
59,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024186000009649433,0.00025427800210309215,0.019512410999595886,2.0,0.0019370540030649863,1120.0,7.0025634765625,0.016362588001356926,0.04393562100449344,1.0,0.0001,0.0034506899974076077,0.0,34.0
60,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024531559975002892,0.0002067499990516808,0.019309744002384832,2.0,0.0019820179986709263,1152.0,7.161865234375,0.016420425999967847,0.0429151649987034,1.0,0.0001,0.002543071001127828,0.0,35.0
61,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025005370007420424,0.00021117199867148884,0.01848518100086949,2.0,0.001761905998137081,1184.0,7.1121826171875,0.01645686100164312,0.04232966199924704,1.0,0.0001,0.002914004999183817,0.0,36.0
62,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002652660001331242,0.0005772630029241554,0.01928842399865971,2.0,0.001813572998798918,1216.0,7.0927734375,0.016573882996453904,0.08266287199876388,1.0,0.0001,0.04175706900059595,0.0,37.0
63,24,,,1682976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024411690028500743,0.00020243399922037497,0.0182513600011589,2.0,0.0017398549971403554,1248.0,7.0008544921875,0.01672328600034234,0.04186990100060939,1.0,0.0001,0.002511796999897342,0.0,38.0
64,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002638431997183943,0.00017028299771482125,0.019533692000550218,2.0,0.0019055980010307394,1280.0,7.11376953125,0.016239226999459788,0.04351706599845784,1.0,0.0001,0.003029834002518328,0.0,39.0
65,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002854284997738432,0.00019077899924013764,0.020064525000634603,2.0,0.0018087540011038072,1312.0,6.8740234375,0.016533767000510124,0.0445246679992124,1.0,0.0001,0.0030725579999852926,0.0,40.0
66,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025652929980424233,0.00027503800083650276,0.019519737998052733,2.0,0.001903554999444168,1344.0,7.13818359375,0.016436529000202427,0.04396847499810974,1.0,0.0001,0.0032683220015314873,0.0,41.0
67,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025973060000978876,0.00021989000015310012,0.019320264997077174,2.0,0.001949618999788072,1376.0,7.1317138671875,0.01661128900013864,0.04328794999673846,1.0,0.0001,0.0025895809994835872,0.0,42.0
68,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028004910018353257,0.00019162199896527454,0.01877950799826067,2.0,0.0017371770009049214,1408.0,7.19921875,0.016525024999282323,0.042739701999380486,1.0,0.0001,0.002705879000131972,0.0,43.0
69,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00289770800009137,0.0002248029995826073,0.020530079000309343,2.0,0.0017251220015168656,1440.0,7.03857421875,0.01642501199967228,0.044969017999392236,1.0,0.0001,0.0031662939982197713,0.0,44.0
70,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026654470020730514,0.0002017799997702241,0.02017048500056262,2.0,0.001913814998260932,1472.0,7.0067138671875,0.09771126700070454,0.1258960430022853,1.0,0.0001,0.003233249000913929,0.0,45.0
71,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002454536999721313,0.00017310900148004293,0.018737317001068732,2.0,0.0016378760010411497,1504.0,7.3336181640625,0.01612375299737323,0.041814734002400655,1.0,0.0001,0.0026881420017161872,0.0,46.0
72,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025348409981234,0.00017039600061252713,0.018685560000449186,2.0,0.0017601619983906858,1536.0,7.0572509765625,0.016114834001200506,0.042338057999586454,1.0,0.0001,0.003072265000810148,0.0,47.0
73,25,,,1682976960,1.5000000000000002,0.0,0.367999999999995,6104.633344,0.09576317528258517,434691.0,4.946459247332708,1095.852032,264.0,4265.295872,0.0,0.0,0.0,0.9333333333333335,204081.0,435.2960555796673,202630.131712,2.719744,2589.0,0.1279999999999859,6112.145408,0.0,812407.0,4.0,0.8666666666666666,23235.428352,1173.0,,,,,,,,,,,,,,
74,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002466887999617029,0.00022889899992151186,0.018438115002936684,2.0,0.001687052001216216,1568.0,7.0699462890625,0.01642778899986297,0.04264036600579857,1.0,0.0001,0.0033916230022441596,0.0,48.0
75,25,,,1682976960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023859870016167406,0.0001860170013969764,0.017980910000915173,2.0,0.0017245889976038598,1600.0,7.0562744140625,0.016126091999467462,0.040925835997768445,1.0,0.0001,0.0025222409967682324,0.0,49.0
76,26,,,1682976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024314910006069113,0.00022137800260679796,0.018280520002008416,2.0,0.001766936999047175,1632.0,7.1549072265625,0.016321588002028875,0.04158577300768229,1.0,0.0001,0.0025638590013841167,0.0,50.0
77,26,,,1682976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002467196998622967,0.00020384500021464191,0.01867136299915728,2.0,0.0018127300027117599,1664.0,7.1468505859375,0.016376905998185975,0.04212731599909603,1.0,0.0001,0.002595275000203401,0.0,51.0
78,26,,,1682976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024723610004002694,0.00017883500186144374,0.018574372999864863,2.0,0.0017649340006755665,1696.0,7.0438232421875,0.016180975999304792,0.04169548700156156,1.0,0.0001,0.002524007999454625,0.0,52.0
79,26,,,1682976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024694669991731644,0.00018977899890160188,0.01890209699922707,2.0,0.0018293670000275597,1728.0,7.369873046875,0.0162263560014253,0.042727811000077054,1.0,0.0001,0.003110745001322357,0.0,53.0
80,26,,,1682976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002441101001750212,0.00022736500250175595,0.018842268000298645,2.0,0.0018300510018889327,1760.0,7.044921875,0.01650538000103552,0.04236817400669679,1.0,0.0001,0.0025220089992217254,0.0,54.0
81,26,,,1682976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002481714000168722,0.0002188869984820485,0.01885362599932705,2.0,0.0018783339983201586,1792.0,7.00927734375,0.01639195300231222,0.04239572699589189,1.0,0.0001,0.002571212997281691,0.0,55.0
82,26,,,1682976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002489385999069782,0.00021934200049145147,0.0188879689994792,2.0,0.0021168040002521593,1824.0,7.0618896484375,0.01658689799660351,0.04302251099579735,1.0,0.0001,0.0027221119999012444,0.0,56.0
83,26,,,1682976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002488280999386916,0.00022564699975191616,0.018925452000985388,2.0,0.0020506879991444293,1856.0,7.3072509765625,0.016628338998998515,0.04293189300005906,1.0,0.0001,0.002613486001791898,0.0,57.0
