_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680991999,11.5,0.0,0.11599999999998545,3612.659712,0.13890427922734858,8340.0,0.04765259395449329,184.246272,161.0,3103.322112,0.0,0.0,0.0,6.0,5497.0,0.015783126398317273,27483.140096,2.654208,711.0,0.636000000000422,3731.214336,0.0,10304.0,12.9,11.875,11415.16288,44.0,,,,,,,,,,,,,,
11,11,,,1680992000,11.5,0.0,0.12000000000000455,3612.614656,0.10622109622618321,8586.0,0.0,184.246272,164.0,3103.322112,0.0,0.0,0.0,6.0,5701.0,0.0,27483.172864,2.654208,711.0,0.6390000000001237,3731.214336,0.0,10775.0,12.9,11.875,11415.16288,46.0,,,,,,,,,,,,,,
12,12,,,1680992001,11.5,0.0,0.12399999999999523,3612.516352,0.004085229567966174,8865.0,0.06914570201335013,184.246272,165.0,3103.322112,0.0,0.0,0.0,6.0,5922.0,0.03632024412526143,27483.271168,2.654208,711.0,0.6400000000003274,3731.214336,0.0,11266.0,12.9,11.875,11415.16288,49.0,,,,,,,,,,,,,,
13,13,,,1680992002,11.5,0.0,0.13599999999999568,3967.442944,0.22876507679842195,9151.0,0.018510567040538838,184.246272,199.0,3457.138688,0.0,0.0,0.0,6.5,6163.0,0.015390898198578596,27128.34048,2.654208,711.0,0.6959999999999127,4759.420928,0.0,11773.0,14.0,11.875,12443.369472,52.0,,,,,,,,,,,,,,
14,14,,,1680992003,11.5,0.0,0.14400000000000546,4522.02496,0.004085401518934688,9340.0,0.04903279751887239,184.246272,200.0,4010.786816,0.0,0.0,0.0,6.5,6345.0,0.01308605172724082,26573.758464,2.654208,711.0,0.6970000000001164,4759.420928,0.0,12194.0,15.8,11.875,12443.369472,55.0,,,,,,,,,,,,,,
15,15,,,1680992004,11.5,0.0,0.1519999999999868,4643.110912,0.008170241536992964,9519.0,0.0049707621876729936,184.246272,202.0,4131.57376,0.0,0.0,0.0,6.5,6575.0,0.004587782114662677,26452.672512,2.654208,711.0,0.6990000000005239,4784.992256,0.0,12648.0,16.2,11.875,12669.874176,57.0,,,,,,,,,,,,,,
16,16,,,1680992005,11.5,0.0,0.16399999999998727,3685.347328,0.11031069392908484,9931.0,0.0743464073589384,185.389056,221.0,3108.814848,0.0,0.0,0.0,6.5,6976.0,0.07381177075688819,27410.444288,2.654208,712.0,0.7229999999999563,3769.503744,0.0,13769.0,13.1,11.875,11822.05952,59.0,,,,,,,,,,,,,,
17,17,,,1680992006,11.5,0.0,0.16800000000000637,4389.699584,0.004085729917497918,10294.0,0.021250583532638954,395.849728,222.0,4006.744064,0.0,0.0,0.0,6.5,7253.0,0.017196773381850865,26693.50912,2.654208,725.0,0.7240000000001601,4457.1648,0.0,14367.0,15.4,11.875,13954.707456,60.0,,,,,,,,,,,,,,
18,18,,,1680992007,11.5,0.0,0.17199999999999704,3132.420096,0.004085601660888525,10565.0,0.05509178488895631,462.17216,223.0,2814.685184,0.0,0.0,0.0,7.000000000000001,7487.0,0.019254993763675565,27950.788608,2.654208,725.0,0.7250000000003638,3198.734336,0.0,14862.0,11.4,11.875,14172.672,63.0,,,,,,,,,,,,,,
19,19,,,1680992008,11.5,0.0,0.17599999999998772,4033.765376,0.0040831071175899515,11654.0,0.1525184054925596,1444.39296,224.0,4692.488192,0.0,0.0,0.0,7.000000000000001,8135.0,0.15823635041926717,26071.601152,2.654208,737.0,0.7260000000005675,4124.164096,0.0,16222.0,17.4,11.875,16591.351808,66.0,,,,,,,,,,,,,,
20,20,,,1680992009,11.5,0.0,0.1839999999999975,6244.040704,0.0040804605460404075,13999.0,0.19038695697451846,2707.206144,225.0,8159.80544,0.0,0.0,0.0,7.000000000000001,9121.0,0.12438231978623657,22596.988928,2.654208,1130.0,0.7269999999998618,6329.1392,0.0,19057.0,28.4,11.875,20014.497792,68.0,,,,,,,,,,,,,,
21,21,,,1680992010,11.5,0.0,0.19200000000000728,8950.546432,0.040749041354542624,15501.0,0.18086366500362022,2708.25472,228.0,10586.56256,0.0,0.0,0.0,7.000000000000001,10019.0,0.16206498615606266,19890.470912,2.654208,1139.0,0.7300000000004729,8762.7776,0.0,22938.0,37.0,11.875,27648.958464,69.0,,,,,,,,,,,,,,
22,22,,,1680992011,11.5,0.0,0.19599999999999795,9810.804736,0.08560805432483241,16336.0,0.18925017142971662,2708.25472,233.0,10662.592512,0.0,0.0,0.0,7.000000000000001,10485.0,0.1293993767649766,19030.204416,2.654208,1139.0,0.7340000000003783,9786.789888,0.0,24678.0,39.7,11.875,28672.970752,72.0,,,,,,,,,,,,,,
23,23,,,1680992012,11.75,0.0,0.19999999999998863,9930.248192,0.004079453826581187,17785.0,0.09047304342945511,4383.236096,234.0,12261.543936,0.0,0.0,0.0,10.5,11328.0,0.08119069242211695,17237.44256,2.654208,1353.0,0.7349999999996726,8762.7776,0.0,93900.0,45.4,12.5,29330.935808,73.0,,,,,,,,,,,,,,
24,24,,,1680992013,11.75,0.0,0.2079999999999984,10210.131968,0.004079156464479695,21256.0,0.47359643914175015,4950.388736,235.0,11989.581824,0.0,0.0,0.0,10.5,13029.0,8.094552206766432,16388.624384,2.654208,1551.0,0.7359999999998763,7949.14816,0.0,99678.0,48.1,12.5,29278.5152,74.0,,,,,,,,,,,,,,
25,25,,,1680992014,11.75,0.0,0.21199999999998909,10690.203648,0.0040800322192958895,27346.0,0.433750456440515,5072.699392,236.0,12111.95392,0.0,0.0,0.0,10.5,15042.0,86.34137087302808,15906.525184,2.654208,1556.0,0.73700000000008,7949.14816,0.0,104027.0,49.6,12.5,29278.920704,77.0,0.007589138000184903,,,,,,,,,,,,,
26,26,,,1680992015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.447000032494543e-06,1.1356725050000023,0.021471750999808137,32.0,12.651077270507812,0.15545363800038103,2.018431236000197,0.0,0.0001,0.698237756999788,0.0,0.0
27,26,,,1680992015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008033152000280097,1.0,0.0009169489999294456,0.033469504000095185,0.017148290000022826,64.0,12.765460968017578,0.11446561799994015,0.17521625200015478,0.0,0.0001,0.0011827389998870785,0.0,1.0
28,26,,,1680992015,11.75,0.0,0.23599999999999,10797.71136,0.08168885715616266,30938.0,0.6403161922313001,5095.768064,243.0,12135.510016,0.0,0.0,0.0,10.5,16598.0,11.052813492830447,15799.148544,2.654208,1609.0,0.7439999999996871,7957.72928,0.0,107245.0,49.9,12.5,37004.832768,82.0,0.007283010000264767,,0.0008316839998769865,0.032199957000102586,0.01704240100025345,,,0.1163502160002281,,,,,,
29,26,,,1680992015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,96.0,12.569791793823242,,0.1750070480006798,0.0,0.0001,0.0012997799999538984,0.0,2.0
30,26,,,1680992015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00819518100024652,1.0,0.0010212259999207163,0.04169011400017553,0.016940017000251828,128.0,12.714421272277832,0.10523220699997182,0.17439850200071305,0.0,0.0001,0.0013197570001466374,0.0,3.0
31,27,,,1680992016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007823323999673448,1.0,0.0010258539996357285,0.034469956000066304,0.01723073099992689,160.0,12.830228805541992,0.11294027400026607,0.17470232199957536,0.0,0.0001,0.0012121830000069167,0.0,4.0
32,27,,,1680992016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008007234000160679,1.0,0.0011983929998677922,0.032752932000221335,0.016991020999739703,192.0,12.742456436157227,0.11444145900031799,0.17454920499994842,0.0,0.0001,0.0011581659996409144,0.0,5.0
33,27,,,1680992016,11.75,0.0,0.2639999999999816,10800.463872,0.020435789005116372,35657.0,0.7275540022609407,5095.768064,248.0,12135.514112,0.0,0.0,0.0,10.5,18964.0,26.20671213201081,15796.670464,2.654208,1670.0,0.748000000000502,7957.72928,0.0,111711.0,49.9,12.5,37004.832768,84.0,0.006369346000155929,,0.0011949119998462265,0.03359041899966542,,,,,,,,,,
34,27,,,1680992016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01678146599988395,224.0,12.713682174682617,0.11373560699985319,0.17288191099942196,0.0,0.0001,0.0012101610000172514,0.0,6.0
35,27,,,1680992016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007960472999911872,1.0,0.001117883000006259,0.03333212999996249,0.017178973999762093,256.0,12.523848533630371,0.11416057599990381,0.17496159899974373,0.0,0.0001,0.0012115630001972022,0.0,7.0
36,28,,,1680992017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981964999999036,1.0,0.0011494380000840465,0.03583331099980569,0.017022269999870332,288.0,12.602690696716309,0.11218916999996509,0.17544438999993872,0.0,0.0001,0.0012682360002145288,0.0,8.0
37,28,,,1680992017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007974948000082804,1.0,0.0011514709999573824,0.03734265699995376,0.017049047999989853,320.0,12.528165817260742,0.1110323130001234,0.17578437700012728,0.0,0.0001,0.001233940000020084,0.0,9.0
38,28,,,1680992017,11.75,0.0,0.2920000000000016,10799.362048,0.02042427314160241,40900.0,0.8880809048026739,5095.768064,253.0,12135.555072,0.0,0.0,0.0,11.625,21591.0,27.000538052031384,15797.6576,2.654208,1718.0,0.7520000000004075,7957.991424,0.0,116560.0,49.9,12.75,37005.099008,84.0,0.007944127999962802,,0.001129774999753863,0.03339491399992767,,,,,,,,,,
39,28,,,1680992017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017030596000040532,352.0,12.824609756469727,0.11442124699988199,0.17515814199941815,0.0,0.0001,0.0012374819998512976,0.0,10.0
40,29,,,1680992018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007878317999711726,1.0,0.0017010990000017046,0.03879137700005231,0.017213892999734526,384.0,12.635123252868652,0.10791378799967788,0.17467295799906424,0.0,0.0001,0.001174482999886095,0.0,11.0
41,29,,,1680992018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008145654000145441,4.0,0.0011633550002443371,0.0341763080000419,0.017078646999834746,416.0,12.539152145385742,0.11400697299995954,0.17585155200049485,0.0,0.0001,0.001280615000268881,0.0,12.0
42,29,,,1680992018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007950060999974085,4.0,0.001149840000380209,0.0331845720002093,0.015671140999984345,448.0,12.618749618530273,0.11651859300036449,0.1759665420008787,0.0,0.0001,0.0014923349999662605,0.0,13.0
43,29,,,1680992018,11.75,0.0,0.3199999999999932,10799.616,0.020427192184246313,46539.0,0.7804384319091441,5095.776256,258.0,12135.694336,0.0,0.0,0.0,11.625,24385.0,34.64160546887471,15797.399552,2.654208,1783.0,0.7570000000005166,7966.547968,0.0,121693.0,49.9,12.75,37080.600576,84.0,,,,,,,,,,,,,,
44,29,,,1680992018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082480129999567,4.0,0.001114315999984683,0.033484602000044106,0.016928915999869787,480.0,12.739355087280273,0.11654125599989129,0.17762994499980778,0.0,0.0001,0.0013128420000612095,0.0,14.0
45,30,,,1680992019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00814602799982822,4.0,0.0011177390001648746,0.03419521999967401,0.017418653000277118,512.0,12.600637435913086,0.11485383599983834,0.17692115499994543,0.0,0.0001,0.0011896790001628688,0.0,15.0
46,30,,,1680992019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099284000309126,4.0,0.0011504139997668972,0.03302557400002115,0.017460550000123476,544.0,12.73655891418457,0.1149797570001283,0.1758832200002871,0.0,0.0001,0.0011676409999381576,0.0,16.0
47,30,,,1680992019,11.75,0.0,0.3359999999999843,10799.98464,0.01635705610030881,51919.0,0.9282629337678889,5095.776256,262.0,12135.698432,0.0,0.0,0.0,11.625,26913.0,31.989745404905626,15796.846592,2.654208,1847.0,0.761000000000422,7966.55616,0.0,126556.0,49.9,12.75,37080.600576,87.0,0.008100990999992064,,0.0011314230000607495,0.03750925200029087,0.01739582300024267,,,0.11090794800020376,,,,,,
48,30,,,1680992019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,576.0,12.65614128112793,,0.17623222000065653,0.0,0.0001,0.0011867829998664092,0.0,17.0
49,30,,,1680992019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008041211999625375,4.0,0.0013310250001268287,0.03361695800003872,0.01732380200019179,608.0,12.731385231018066,0.11070867100033865,0.17226150000033158,0.0,0.0001,0.0012398320000102103,0.0,18.0
50,31,,,1680992020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008024600999760878,4.0,0.0011867559996971977,0.03537886799995249,0.01733417700006612,640.0,12.680379867553711,0.11376346499991996,0.17743322099931902,0.0,0.0001,0.0017453539999223722,0.0,19.0
51,31,,,1680992020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00795920800010208,4.0,0.0011295369999970717,0.03767437699980292,0.017530776000057813,672.0,12.697452545166016,0.112211636000211,0.1780526750003446,0.0,0.0001,0.001547141000173724,0.0,20.0
52,31,,,1680992020,11.75,0.0,0.3599999999999852,10798.948352,0.02451279383607204,57727.0,0.8143162879505229,5095.776256,268.0,12135.702528,0.0,0.0,0.0,11.625,29423.0,23.09622246121985,15798.075392,2.654208,1916.0,0.7650000000003274,7966.568448,0.0,131320.0,49.9,12.75,37080.600576,88.0,0.007979949999935343,,0.0013380450000113342,0.039002857000014046,,,,,,,,,,
53,31,,,1680992020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01740239400032806,704.0,12.644062042236328,0.11324141600016446,0.18011588100034714,0.0,0.0001,0.0011512189998938993,0.0,21.0
54,31,,,1680992020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008053967999785527,4.0,0.001207995999720879,0.03388798300011331,0.01759909400016113,736.0,12.75510025024414,0.11457919899976332,0.17674871599956532,0.0,0.0001,0.0014204760000211536,0.0,22.0
55,32,,,1680992021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007991874000254029,4.0,0.0011431910002102086,0.03352423900014401,0.017308858999967924,768.0,12.653769493103027,0.1140838490000533,0.17524419700066574,0.0,0.0001,0.001192185000036261,0.0,23.0
56,32,,,1680992021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007975566999903094,4.0,0.0012652499999603606,0.033797310999943875,0.017580017000000225,800.0,12.520105361938477,0.11368924699991112,0.1756736239995007,0.0,0.0001,0.0013662319997820305,0.0,24.0
57,32,,,1680992021,11.75,0.0,0.38800000000000523,10800.66048,0.17974360425261898,62806.0,0.8464178026078217,5095.77216,288.0,12135.714816,0.0,0.0,0.0,11.625,31806.0,22.696020974055394,15796.461568,2.654208,1965.0,0.7820000000001528,7966.572544,0.0,135811.0,49.9,12.75,37080.600576,88.0,0.008088186000350106,,0.0011897660001523036,0.033408925000003364,,,,,,,,,,
58,32,,,1680992021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.019209703999877092,832.0,12.693734169006348,0.11262361099988993,0.175822648000576,0.0,0.0001,0.0013024560003032093,0.0,25.0
59,33,,,1680992022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008093235999695025,4.0,0.0011362959999132727,0.032932525999967766,0.017705952000142133,864.0,12.739669799804688,0.1185511389999192,0.17964061999964542,0.0,0.0001,0.0012214710000080231,0.0,26.0
60,33,,,1680992022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007817025999884208,4.0,0.0011964519999310141,0.033694025999920996,0.017549171000155184,896.0,12.452642440795898,0.11714755499997409,0.17940238499977568,0.0,0.0001,0.0019981549999101844,0.0,27.0
61,33,,,1680992022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007913349000318703,4.0,0.0011079440000685281,0.03314518700017288,0.016966166999736743,928.0,12.904340744018555,0.11563645199976236,0.17626688299969828,0.0,0.0001,0.0014977839996390685,0.0,28.0
62,33,,,1680992022,11.75,0.0,0.40799999999998704,10801.221632,0.016327515719536542,67742.0,0.7471273476212182,5095.77216,292.0,12135.985152,0.0,0.0,0.0,11.75,34236.0,25.928589249033003,15795.789824,2.654208,2029.0,0.7860000000000582,7966.580736,0.0,140276.0,49.9,12.625,37080.600576,89.0,,,,,,,,,,,,,,
63,33,,,1680992022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005504908000148134,4.0,0.001360909000140964,0.034135133999825484,0.017214831999808666,960.0,12.557519912719727,0.11415885399992476,0.17352188099994237,0.0,0.0001,0.0011472440000943607,0.0,29.0
64,34,,,1680992023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008045942000080686,4.0,0.0014664550003544718,0.0327805880001506,0.017508153000107995,992.0,12.654687881469727,0.11460783900020033,0.17601695700068376,0.0,0.0001,0.001607979999789677,0.0,30.0
65,34,,,1680992023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007763694000004762,4.0,0.0014288790002865426,0.0343943639995814,0.0176812049999171,1024.0,12.707623481750488,0.11488414699988425,0.17770211399965774,0.0,0.0001,0.0015498249999836844,0.0,31.0
66,34,,,1680992023,11.75,0.0,0.43199999999998795,10802.978816,0.02042652670229836,73142.0,0.8390754381122855,5095.77216,297.0,12135.993344,0.0,0.0,0.0,11.75,36778.0,25.730234465966866,15793.84832,2.654208,2106.0,0.7899999999999636,7966.855168,0.0,144983.0,50.0,12.625,37080.86272,91.0,0.008048591000260785,,0.001393120000102499,0.034295949000352266,0.01758495900003254,,,0.1161182020000524,,,,,,
67,34,,,1680992023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1056.0,12.708938598632812,,0.1789735260008456,0.0,0.0001,0.0015327050000450981,0.0,32.0
68,34,,,1680992023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801523099971746,4.0,0.0013487900000654918,0.03321924600004422,0.017454270999678556,1088.0,12.723457336425781,0.11553759500020533,0.1770209859996612,0.0,0.0001,0.001445852999950148,0.0,33.0
69,35,,,1680992024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007991932000095403,4.0,0.0015244689998326066,0.033564047000254504,0.017455258000154572,1120.0,12.567957878112793,0.11387196400028188,0.17600491800067175,0.0,0.0001,0.0015972480000527867,0.0,34.0
70,35,,,1680992024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008058432999860088,4.0,0.0013092109998069645,0.03507467800000086,0.017538652999974147,1152.0,12.630742073059082,0.11368658199990023,0.1770681599996351,0.0,0.0001,0.001400603000092815,0.0,35.0
71,35,,,1680992024,11.75,0.0,0.4519999999999982,10801.88928,0.02042715817702468,77873.0,0.7299118337160021,5095.77216,302.0,12135.99744,0.0,0.0,0.0,11.75,39153.0,21.97698901094097,15795.24096,2.654208,2151.0,0.7950000000000728,7966.86336,0.0,149290.0,49.9,12.625,37080.86272,91.0,0.007930718999887176,,0.0011066189999837661,0.03387027600001602,,,,,,,,,,
72,35,,,1680992024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017483703999914724,1184.0,12.565940856933594,0.11547200799986967,0.17707855699973152,0.0,0.0001,0.0012152310000601574,0.0,36.0
73,35,,,1680992024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008060673999807477,4.0,0.0012568219999593566,0.033009711999966385,0.017564615000082995,1216.0,12.76253604888916,0.11787706999984948,0.17895243199973265,0.0,0.0001,0.0011835390000669577,0.0,37.0
74,36,,,1680992025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007199019999916345,4.0,0.0013650330001837574,0.04127717899973504,0.01754559600021821,1248.0,12.687178611755371,0.10910581000007369,0.17784626999991815,0.0,0.0001,0.001353631999791105,0.0,38.0
75,36,,,1680992025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007212616999822785,4.0,0.0011412630001359503,0.04001659699997617,0.017399493000084476,1280.0,12.609280586242676,0.10905542999989848,0.1760815550001098,0.0,0.0001,0.0012561550001919386,0.0,39.0
76,36,,,1680992025,11.75,0.0,0.4759999999999991,10801.50016,0.020437515073495446,83196.0,0.8938618653483067,5095.77216,307.0,12135.99744,0.0,0.0,0.0,11.75,42035.0,29.773451794245005,15795.63008,2.654208,2205.0,0.8000000000001819,7966.867456,0.0,154354.0,49.9,12.625,37080.866816,93.0,0.007969907999722636,,0.0011624020003182522,0.033951905999856535,,,,,,,,,,
77,36,,,1680992025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017552224999690225,1312.0,12.7109375,0.11380288400005156,0.1758267369996247,0.0,0.0001,0.0013874119999854884,0.0,40.0
78,37,,,1680992026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007793607999701635,4.0,0.001184964999993099,0.03309922700009338,0.017614905999835173,1344.0,12.645012855529785,0.1171249250000983,0.17829072299991822,0.0,0.0001,0.0014730920001966297,0.0,41.0
79,37,,,1680992026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007785773999785306,4.0,0.001171447000160697,0.032486564999999246,0.017532497000047442,1376.0,12.6466064453125,0.11897394200013878,0.179250076000244,0.0,0.0001,0.0012998510001125396,0.0,42.0
80,37,,,1680992026,11.75,0.0,0.5039999999999907,10799.538176,0.12262509044460311,88043.0,0.7357904596955005,5095.768064,325.0,12135.993344,0.0,0.0,0.0,11.75,45067.0,37.975840900776696,15797.18656,2.654208,2247.0,0.8159999999998035,7966.879744,0.0,159559.0,49.9,12.625,37080.86272,96.0,0.008197376999760309,,0.0011855890002152591,0.03379979600003935,0.017721907000122883,,,0.11542280100002245,,,,,,
81,37,,,1680992026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1408.0,12.665820121765137,,0.17765600900020218,0.0,0.0001,0.0013285390000419284,0.0,43.0
82,37,,,1680992026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806406700030493,4.0,0.0011865070000567357,0.032190259999879345,0.017521689000204788,1440.0,12.775712013244629,0.1164444320002076,0.1767350830009491,0.0,0.0001,0.0013281280002956919,0.0,44.0
