_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
81,35,,,1682975701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000948519998928532,0.0002440390017000027,0.05007804699926055,2.0,0.004116503998375265,1483.0,7.337002754211426,0.047132322997640586,0.10631941499377717,1.0,0.0001,0.003799981997872237,0.0,46.0
82,35,,,1682975701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007412249979097396,0.00034708500243141316,0.052102785997703904,2.0,0.0041864459999487735,1492.0,7.044270992279053,0.04805799899986596,0.10818281599858892,1.0,0.0001,0.0027472750007291324,0.0,47.0
83,35,,,1682975701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010292510014551226,0.00033853300192276947,0.06901353700231994,2.0,0.004222432999085868,1504.0,7.238932132720947,0.044560608999745455,0.12178468400452402,1.0,0.0001,0.002620320999994874,0.0,48.0
84,35,,,1682975701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00032935399940470234,0.00034432900065439753,0.0463838770010625,2.0,0.004228884998155991,1507.0,7.180989742279053,0.04200840900011826,0.09535364999828744,1.0,0.0001,0.0020587959988915827,0.0,49.0
85,36,,,1682975702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016046739983721636,0.0003588820000004489,0.05869313099901774,2.0,0.004208659996947972,1526.0,6.768914699554443,0.04510969699913403,0.11144272399542388,1.0,0.0001,0.0014676800019515213,0.0,50.0
86,36,,,1682975702,2.966666666666667,0.0,0.4280000000000541,6101.581824,0.459272857089971,786533.0,0.40513565733000856,1378.701312,340.0,4687.437824,0.0,0.0,0.0,10.200000000000001,217418.0,0.2853103219701535,202612.588544,2.719744,3936.0,0.19700000000000273,6251.286528,0.0,1962280.0,4.0,4.066666666666666,25828.098048,712.0,,,,,,,,,,,,,,
87,37,,,1682975703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002634960001159925,0.0005913759996474255,0.06558247900102288,2.0,0.004820483998628333,1558.0,7.125244140625,0.048796187998959795,1.1584171719987353,1.0,0.0001,1.035991684999317,1.0,0.0
88,37,,,1682975703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026548229980107863,0.0005039269999542739,0.05894038000042201,2.0,0.004657781002606498,1590.0,7.1077880859375,0.04813323299822514,0.11799933899965254,1.0,0.0001,0.0031091950004338287,1.0,1.0
89,37,,,1682975703,2.966666666666667,0.0,0.44000000000005457,6472.052736,0.11844543552466405,799855.0,2.892898936692984,1386.242048,346.0,4694.740992,0.0,0.0,0.0,10.200000000000001,236867.0,473.112056334959,202107.6992,2.719744,3984.0,0.20000000000001705,6251.024384,0.0,1977986.0,4.2,4.066666666666666,25893.490688,739.0,0.002636904999235412,,,,,,,,,,,,,
90,37,,,1682975703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005626149977615569,0.059665184999175835,2.0,0.00460403300166945,1622.0,7.23193359375,0.04794502000004286,0.11840983999718446,1.0,0.0001,0.0029960819992993493,1.0,2.0
91,37,,,1682975703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002671178001037333,0.0004790899984072894,0.05683908200080623,2.0,0.004378006000479218,1654.0,7.1097412109375,0.047054498998477357,0.11390831400058232,1.0,0.0001,0.0024864590013748966,1.0,3.0
92,37,,,1682975703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025615810009185225,0.00036622000334318727,0.055500196998764295,2.0,0.004197866997856181,1686.0,7.1785888671875,0.05132282500198926,0.1171487630053889,1.0,0.0001,0.003200073002517456,1.0,4.0
93,37,,,1682975703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025145629988401197,0.0003691870006150566,0.055443232999095926,2.0,0.004363189000287093,1718.0,7.0350341796875,0.04632288499851711,0.11126942499686265,1.0,0.0001,0.002256367999507347,1.0,5.0
94,38,,,1682975704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025076670026464853,0.0004036389982502442,0.05960795899954974,2.0,0.0049320930011163,1750.0,7.0830078125,0.045959710001625353,0.11579522900137817,1.0,0.0001,0.0023841609981900547,1.0,6.0
95,38,,,1682975704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026018060016212985,0.0003754920035135001,0.056335976001719246,2.0,0.004787649002537364,1782.0,7.1009521484375,0.04577828000037698,0.1134170650075248,1.0,0.0001,0.0035378619977564085,1.0,7.0
96,38,,,1682975704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026098420021298807,0.00038494899854413234,0.06493787499857717,2.0,0.0042872259982686955,1814.0,7.085205078125,0.0459717180019652,0.12056279500029632,1.0,0.0001,0.002371185000811238,1.0,8.0
97,38,,,1682975704,2.966666666666667,0.0,0.4759999999999991,6550.278144,0.03222007564442657,807342.0,0.6288893084029508,1386.242048,354.0,4694.740992,0.0,0.0,0.0,10.200000000000001,246170.0,405.89002727281877,201913.434112,2.719744,4096.0,0.20199999999999818,6251.024384,0.0,1986273.0,4.3,4.066666666666666,25893.490688,790.0,0.002535146999434801,0.0003731239994522184,0.05577574199924129,,,,,,,,,,,
98,38,,,1682975704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.004368753998278407,1846.0,7.1776123046875,0.06534248699972522,0.13142774299558369,1.0,0.0001,0.0030324889994517434,1.0,9.0
99,38,,,1682975704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002548059001128422,0.0003756669975700788,0.055610465999052394,2.0,0.00432105700019747,1878.0,7.0850830078125,0.04627719500058447,0.11133093500029645,1.0,0.0001,0.002198491001763614,1.0,10.0
100,38,,,1682975704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002566515999205876,0.0003908850012521725,0.05895239300298272,2.0,0.08264744199914276,1910.0,7.0296630859375,0.045645144000445725,0.19252267600313644,1.0,0.0001,0.0023202960001071915,1.0,11.0
101,38,,,1682975704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002566788996773539,0.00037152200093260035,0.05582038300053682,2.0,0.004326580001361435,1942.0,7.0401611328125,0.04640653100068448,0.11288583300120081,1.0,0.0001,0.0033940280009119306,1.0,12.0
102,39,,,1682975705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025264210016757715,0.00037011200038250536,0.05529281999770319,2.0,0.004650308001146186,1974.0,7.109619140625,0.047135003998846514,0.11228271700019832,1.0,0.0001,0.0023080520004441496,1.0,13.0
103,39,,,1682975705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025737520008988213,0.00042169099833699875,0.056753840999590466,2.0,0.004350002000137465,2006.0,6.9732666015625,0.047118950002186466,0.1141582140007813,1.0,0.0001,0.0029399779996310826,1.0,14.0
104,39,,,1682975705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002553365000494523,0.00038172600034158677,0.055552886999066686,2.0,0.004466368001885712,2038.0,7.208984375,0.05769409400090808,0.12332635000348091,1.0,0.0001,0.0026779100007843226,1.0,15.0
105,39,,,1682975705,2.966666666666667,0.0,0.5120000000000005,6600.536064,0.0939804824406511,814820.0,0.8864539815652406,1386.164224,365.0,4694.13888,0.0,0.0,0.0,10.200000000000001,253544.0,199.85867368663733,201863.548928,2.719744,4245.0,0.20699999999999363,6259.023872,0.0,1993018.0,4.4,4.066666666666666,25910.64064,831.0,0.0025827810022747144,,,,,,,,,,,,,
106,39,,,1682975705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00037352800063672476,0.06026066900085425,2.0,0.00431408599979477,2070.0,7.126953125,0.04595533300016541,0.11638361400400754,1.0,0.0001,0.002897217000281671,1.0,16.0
107,39,,,1682975705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002636036999319913,0.0004169099993305281,0.055963619000976905,2.0,0.004203725002298597,2102.0,7.0640869140625,0.045855018997826846,0.11185058100090828,1.0,0.0001,0.002775271001155488,1.0,17.0
108,39,,,1682975705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024532659990654793,0.0003669619982247241,0.054936821998126106,2.0,0.004449460997420829,2134.0,7.089599609375,0.045816219000698766,0.11089992099368828,1.0,0.0001,0.0028771910001523793,1.0,18.0
109,39,,,1682975705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002564081998571055,0.0003739439998753369,0.06425095200029318,2.0,0.004196195000986336,2166.0,7.1153564453125,0.04586384399954113,0.11985412299691234,1.0,0.0001,0.002605105997645296,1.0,19.0
110,40,,,1682975706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024309380023623817,0.0003815769996435847,0.054960457997367484,2.0,0.004299396001442801,2198.0,7.11328125,0.04552872299973387,0.11051391699947999,1.0,0.0001,0.002912824998929864,1.0,20.0
111,40,,,1682975706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002532710997911636,0.0004059430029883515,0.057914105000236304,2.0,0.0042397869983688,2230.0,6.962158203125,0.045501956999942195,0.11317465899992385,1.0,0.0001,0.0025801560004765633,1.0,21.0
112,40,,,1682975706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002553399001044454,0.00038792800114606507,0.056035862002318026,2.0,0.004196655998384813,2262.0,6.9991455078125,0.04580823300057091,0.11172479800370638,1.0,0.0001,0.002742720000242116,1.0,22.0
113,40,,,1682975706,2.966666666666667,0.0,0.5440000000000396,6602.940416,0.031980962400836706,821481.0,0.5703167523974906,1386.094592,373.0,4693.815296,0.0,0.0,0.0,10.200000000000001,262472.0,220.46495714469106,201854.21824,2.719744,4351.0,0.21000000000000796,6258.761728,0.0,2000412.0,4.4,4.066666666666666,25910.378496,845.0,0.002503267998690717,0.0003691300007631071,0.05488226100351312,,,,,,,,,,,
114,40,,,1682975706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.004306082999391947,2294.0,7.0157470703125,0.07176731199797359,0.13665700800265768,1.0,0.0001,0.0028289540023251902,1.0,23.0
115,40,,,1682975706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464410001266515,0.00036421199911274016,0.05514312499872176,2.0,0.0041783619999478105,2326.0,7.249267578125,0.04599975299788639,0.1108082509963424,1.0,0.0001,0.0026583889994071797,1.0,24.0
116,40,,,1682975706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024434780025330838,0.0003837869990093168,0.054917086999921594,2.0,0.004533813000307418,2358.0,7.1319580078125,0.04604438100068364,0.11138440300055663,1.0,0.0001,0.0030618569981015753,1.0,25.0
117,40,,,1682975706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002554388000135077,0.0004082309969817288,0.05954990899772383,2.0,0.004358753998531029,2390.0,7.13916015625,0.055766052002582,0.12582569899677765,1.0,0.0001,0.0031883650008239783,1.0,26.0
118,41,,,1682975707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002565789000072982,0.0004559839981084224,0.0556465580011718,2.0,0.004596976999891922,2422.0,7.155517578125,0.04714430700187222,0.11310120000052848,1.0,0.0001,0.002691584999411134,1.0,27.0
119,41,,,1682975707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025007309995999094,0.00036978400021325797,0.05540024199945037,2.0,0.004244790001393994,2454.0,7.2314453125,0.04666599800111726,0.11190860400165548,1.0,0.0001,0.0027270589998806827,1.0,28.0
120,41,,,1682975707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002475473000231432,0.0003639329988800455,0.05542510799932643,2.0,0.0042551130027277395,2486.0,7.07275390625,0.046119282000290696,0.11156659700282034,1.0,0.0001,0.002927688001364004,1.0,29.0
121,41,,,1682975707,3.0000000000000004,0.0,0.5800000000000409,6621.30688,0.4250418617612855,829258.0,1.0444688537844826,1386.164224,425.0,4693.884928,0.0,0.0,0.0,9.9,271043.0,208.66502180167595,201833.353216,2.719744,4473.0,0.23099999999999454,6258.761728,0.0,2007907.0,4.4,4.133333333333333,25910.378496,881.0,0.002526070999010699,0.0003744630012079142,0.06414820699865231,,0.004261458001565188,,,0.04578236800080049,,,,,,
122,41,,,1682975707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2518.0,6.866943359375,,0.12011401100244257,1.0,0.0001,0.003021444001205964,1.0,30.0
123,41,,,1682975707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027255529967078473,0.0004897640028502792,0.05966694200105849,2.0,0.004389063000417082,2550.0,7.2679443359375,0.046578885998314945,0.1165725780010689,1.0,0.0001,0.0027223700017202646,1.0,31.0
124,41,,,1682975707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002484268999978667,0.00043740199907915667,0.05539578000025358,2.0,0.004410736997670028,2582.0,7.0291748046875,0.04669921499953489,0.11265964899939718,1.0,0.0001,0.0032322460028808564,1.0,32.0
125,41,,,1682975707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002523581999412272,0.00035668900090968236,0.054961974998150254,2.0,0.004192593998595839,2614.0,7.2392578125,0.04576105500018457,0.11027668999668094,1.0,0.0001,0.0024807949994283263,1.0,33.0
126,42,,,1682975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024712160011404194,0.00045371400119620375,0.055156925998744555,2.0,0.004190436000499176,2646.0,7.0181884765625,0.04581669899926055,0.11075311699823942,1.0,0.0001,0.0026641259973985143,1.0,34.0
127,42,,,1682975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025109480011451524,0.0004662889987230301,0.05589028899703408,2.0,0.004348741000285372,2678.0,7.201416015625,0.04562940899995738,0.11142088499764213,1.0,0.0001,0.002575209000497125,1.0,35.0
128,42,,,1682975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025808669997786637,0.00038849700285936706,0.058548930999677395,2.0,0.004317775001254631,2710.0,6.950439453125,0.0454480379994493,0.11409715300032985,1.0,0.0001,0.0028130449973104987,1.0,36.0
129,42,,,1682975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002627638001285959,0.0004944320025970228,0.05515784000090207,2.0,0.004383130999485729,2742.0,7.01953125,0.05593269399832934,0.12164379400201142,1.0,0.0001,0.003048058999411296,1.0,37.0
130,42,,,1682975708,3.0000000000000004,0.0,0.6200000000000045,6628.245504,0.035911222902893225,836824.0,0.6928263079990691,1386.160128,434.0,4693.880832,0.0,0.0,0.0,9.9,280251.0,222.95153084552896,201836.249088,2.719744,4707.0,0.2330000000000041,6258.761728,0.0,2016101.0,4.4,4.133333333333333,25910.378496,930.0,0.002521458998671733,,,,,,,,,,,,,
131,43,,,1682975709,3.0000000000000004,0.0,0.6280000000000427,6630.44096,0.08174222257439341,855185.0,0.5511852523761086,1388.371968,438.0,4696.092672,0.0,0.0,0.0,9.9,282638.0,37.39243689858954,201813.917696,2.719744,4785.0,0.23600000000001842,6258.761728,0.0,2026275.0,4.4,4.133333333333333,25910.378496,1163.0,,0.0003937959991162643,0.0822540779990959,,,,,0.04806221399849164,,,,,,
132,44,,,1682975710,3.0000000000000004,0.0,0.632000000000005,6628.888576,0.004073438435280935,855951.0,0.03166461912095498,1388.371968,439.0,4696.092672,0.0,0.0,0.0,9.9,282912.0,0.014607095269363502,201815.47008,2.719744,4785.0,0.23600000000001842,6258.761728,0.0,2026818.0,4.4,4.133333333333333,25910.378496,1163.0,,,,,,,,,,,,,,
133,45,,,1682975711,3.0000000000000004,0.0,0.6400000000000432,6628.888576,0.004087216147257989,856578.0,0.12611296997944169,1388.371968,440.0,4696.092672,0.0,0.0,0.0,9.9,283099.0,0.019110928687021776,201815.47008,2.719744,4785.0,0.23699999999999477,6258.761728,0.0,2027187.0,4.4,4.133333333333333,25910.378496,1163.0,,,,,,,,,,,,,,
134,46,,,1682975712,3.0000000000000004,0.0,0.6480000000000246,6628.872192,0.22887936667675104,857206.0,0.07611484237973812,1388.371968,482.0,4696.092672,0.0,0.0,0.0,9.1,283335.0,0.062232963885825894,201815.47008,2.719744,4785.0,0.2560000000000002,6258.761728,0.0,2027599.0,4.4,4.033333333333333,25910.378496,1163.0,,,,,,,,,,,,,,
135,47,,,1682975713,3.0000000000000004,0.0,0.6560000000000059,6628.868096,0.004087070295684458,857824.0,0.028018782680511514,1388.371968,483.0,4696.092672,0.0,0.0,0.0,9.1,283519.0,0.016013013874793387,201815.47008,2.719744,4785.0,0.257000000000005,6258.761728,0.0,2027972.0,4.4,4.033333333333333,25910.378496,1163.0,,,,,,,,,,,,,,
136,48,,,1682975714,3.0000000000000004,0.0,0.660000000000025,6629.126144,0.053133898342863854,858466.0,0.08069072181630112,1388.371968,486.0,4696.092672,0.0,0.0,0.0,9.1,283711.0,0.014265365929680198,201815.302144,2.719744,4785.0,0.25900000000001455,6258.761728,0.0,2028347.0,4.4,4.033333333333333,25910.378496,1163.0,,,,,,,,,,,,,,
137,49,,,1682975715,3.0000000000000004,0.0,0.6640000000000441,6629.126144,0.00408715877773042,859182.0,0.02801938926641231,1388.371968,487.0,4696.092672,0.0,0.0,0.0,9.1,283893.0,0.01218164929130197,201815.30624,2.719744,4785.0,0.25900000000001455,6258.761728,0.0,2028765.0,4.4,4.033333333333333,25910.378496,1163.0,,,,,,,,,,,,,,
138,50,,,1682975716,3.0000000000000004,0.0,0.6680000000000064,6629.126144,0.004087196692519749,859792.0,0.07805587751543758,1388.371968,488.0,4696.092672,0.0,0.0,0.0,9.1,284064.0,0.011630948222727984,201815.30624,2.719744,4785.0,0.25900000000001455,6258.761728,0.0,2029113.0,4.4,4.033333333333333,25910.378496,1163.0,,,,,,,,,,,,,,
139,51,,,1682975717,2.966666666666667,0.0,0.6760000000000446,6629.113856,0.040871208520283524,860849.0,0.08155881590446132,1388.371968,495.0,4696.092672,0.0,0.0,0.0,8.366666666666665,284409.0,0.045708699242324576,201815.310336,2.719744,4785.0,0.2609999999999957,6258.761728,0.0,2029743.0,4.4,3.9666666666666663,25910.378496,1163.0,,,,,,,,,,,,,,
140,52,,,1682975718,2.966666666666667,0.0,0.6840000000000259,6629.10976,0.05312654232825597,861640.0,0.0667035027255912,1388.371968,499.0,4696.092672,0.0,0.0,0.0,8.366666666666665,284645.0,0.01759178189121369,201815.318528,2.719744,4785.0,0.26300000000000523,6258.761728,0.0,2030468.0,4.4,3.9666666666666663,25910.378496,1163.0,,,,,,,,,,,,,,
141,53,,,1682975719,2.966666666666667,0.0,0.688000000000045,6565.363712,0.00408685639161198,894907.0,99.86184111103215,1388.371968,500.0,4696.092672,0.0,0.0,0.0,8.366666666666665,291505.0,89.37558222684461,201879.06048,2.719744,4785.0,0.26300000000000523,6258.761728,0.0,2049239.0,4.4,3.9666666666666663,25910.378496,1163.0,,,,,,,,,,,,,,
142,54,,,1682975720,2.966666666666667,0.0,0.6920000000000073,6665.986048,0.0036263637388010694,1106100.0,638.4884657851948,1388.371968,501.0,4697.501696,0.0,0.0,0.0,8.366666666666665,325267.0,664.167682315232,201778.458624,2.719744,4785.0,0.26300000000000523,6260.36736,0.0,2163875.0,4.4,3.9666666666666663,25911.95136,1163.0,,,,,,,,,,,,,,
143,55,,,1682975721,2.966666666666667,0.0,0.7000000000000455,6682.8288,0.1501488428082378,1233754.0,187.62962305775432,1388.371968,505.0,4706.902016,0.0,0.0,0.0,8.366666666666665,349832.0,165.85369327919446,201761.591296,2.719744,4883.0,0.26400000000001,6269.898752,0.0,2236579.0,4.4,3.9666666666666663,25921.388544,1163.0,,,,,,,,,,,,,,
144,55,,,1682975721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13.165048474998912,2774.0,6.9852294921875,,13.30085567099377,2.0,0.0001,0.0025756489994819276,1.0,38.0
145,55,,,1682975721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002805854001053376,0.0005770839998149313,0.06950687700009439,2.0,0.010755406998214312,2806.0,7.0421142578125,0.05947843399917474,0.14594976900116308,2.0,0.0001,0.0028261130028113257,1.0,39.0
146,56,,,1682975722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002993389000039315,0.0005782129992439877,0.06925996900099562,2.0,0.004871471999649657,2838.0,7.171630859375,0.05897833700146293,0.14096613700166927,2.0,0.0001,0.00428475700027775,1.0,40.0
147,56,,,1682975722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029667189992323983,0.000453816002845997,0.0647311169996101,2.0,0.05397124199953396,2870.0,7.03173828125,0.04601774200273212,0.17188396700294106,2.0,0.0001,0.003743330998986494,1.0,41.0
148,56,,,1682975722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002432831002806779,0.0004636739977286197,0.055680155997833936,2.0,0.00425427300069714,2902.0,6.9051513671875,0.08051363099730224,0.1465318699956697,2.0,0.0001,0.003187304999300977,1.0,42.0
149,56,,,1682975722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002403541002422571,0.00037610900108120404,0.05434487000093213,2.0,0.00450019499839982,2934.0,7.141845703125,0.07243727600143757,0.13655738200395717,2.0,0.0001,0.0024953909996838775,1.0,43.0
150,57,,,1682975723,3.0000000000000004,0.0,0.7440000000000282,6921.826304,0.34068017140052587,1328507.0,5.100688049010315,1386.283008,519.0,4698.68544,0.0,0.0,0.0,8.233333333333334,367771.0,139.35444952877756,201523.4048,2.719744,5657.0,0.26900000000000546,6263.607296,0.0,2743525.0,4.5,4.033333333333333,25915.092992,1188.0,0.0024993910010380205,,,,,,,,,,,,,
151,57,,,1682975723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003932670006179251,0.5514370010023413,2.0,0.004619775001629023,2966.0,7.2183837890625,0.04553827400013688,0.607514927007287,2.0,0.0001,0.0030272190015239175,1.0,44.0
152,57,,,1682975723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024437949978164397,0.0003935350032406859,0.05437642600008985,2.0,0.0046308519995363895,2998.0,6.9859619140625,0.07974047999960021,0.1443103310011793,2.0,0.0001,0.0027252430008957162,1.0,45.0
153,57,,,1682975723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002449005998641951,0.00038990500252111815,0.05460099099946092,2.0,0.004295081002055667,3030.0,7.350830078125,0.0538145690006786,0.11818276300255093,2.0,0.0001,0.00263321099919267,1.0,46.0
154,57,,,1682975723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002472381998813944,0.00044190400149091147,0.05451867599913385,2.0,0.004302852001274005,3062.0,7.1402587890625,0.2670000500002061,0.3316159839996544,2.0,0.0001,0.0028801199987356085,1.0,47.0
155,58,,,1682975724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024249589987448417,0.0003600780000851955,0.05462098199859611,2.0,0.004272981001122389,3094.0,7.0615234375,0.04833553200296592,0.11248148799859337,2.0,0.0001,0.0024669559970789123,1.0,48.0
156,58,,,1682975724,3.0000000000000004,0.0,0.7720000000000482,6933.286912,0.024506855240577136,1381480.0,3.916453938787224,1386.274816,525.0,4700.59008,0.0,0.0,0.0,8.233333333333334,385750.0,116.99706715537656,201530.867712,2.719744,5837.0,0.271000000000015,6265.704448,0.0,2778941.0,4.5,4.033333333333333,25917.19424,1190.0,0.0024762030006968416,0.00040177600021706894,0.05474993199823075,,,,,0.048498020998522406,,,,,,
157,58,,,1682975724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0059784700024465565,3126.0,6.9814453125,,0.11467515799813555,2.0,0.0001,0.002570755998021923,1.0,49.0
158,58,,,1682975724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024368110025534406,0.0003584240002965089,0.05463464800050133,2.0,0.004304277001210721,3158.0,6.9456787109375,0.048341636000259314,0.11274395300642936,2.0,0.0001,0.0026681570016080514,1.0,50.0
159,58,,,1682975724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024739219988987315,0.00040711099791224115,0.05475180099892896,2.0,0.004819372999918414,3190.0,7.18115234375,0.1757231449992105,0.24070993199347868,2.0,0.0001,0.0025345799986098427,1.0,51.0
160,58,,,1682975724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024157670013664756,0.0004727550003735814,0.054595010999037186,2.0,0.004322310000134166,3222.0,7.1251220703125,0.05000484999982291,0.11436319799759076,2.0,0.0001,0.0025525049968564417,1.0,52.0
161,58,,,1682975724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002465012003085576,0.0003575019982235972,0.05482113000107347,2.0,0.004539620997093152,3254.0,7.04638671875,0.04796439300116617,0.11287052100306028,2.0,0.0001,0.0027228630024183076,1.0,53.0
162,58,,,1682975724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464336997945793,0.00037285699727362953,0.0547750139994605,2.0,0.00437592199887149,3286.0,7.1788330078125,0.04864060399995651,0.11318717199173989,2.0,0.0001,0.002558437998231966,1.0,54.0
163,59,,,1682975725,3.0000000000000004,0.0,0.8040000000000305,6943.0272,0.27597861479806973,1429232.0,3.237685779099563,1369.096192,538.0,4681.916416,0.0,0.0,0.0,8.233333333333334,404228.0,177.92668815054702,201501.376512,2.719744,6338.0,0.27700000000001523,6264.131584,0.0,2812197.0,4.5,4.033333333333333,25915.621376,1191.0,,,,,,,,,,,,,,
164,59,,,1682975725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00243256900284905,0.00037353599691414274,0.05384649299958255,2.0,0.004088955000042915,3318.0,7.15673828125,0.045813823002390563,0.10919208000268554,2.0,0.0001,0.0026367040009063203,1.0,55.0
165,59,,,1682975725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002487813002517214,0.0003356890010763891,0.052998196999396896,2.0,0.0043426669981272426,3350.0,7.1746826171875,0.046178045002307044,0.10949317500489997,2.0,0.0001,0.0031507640014751814,1.0,56.0
166,59,,,1682975725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002451972999551799,0.0003827700020337943,0.053235497001878684,2.0,0.004200997998850653,3382.0,7.1956787109375,0.04618352100078482,0.10902160900513991,2.0,0.0001,0.0025668500020401552,1.0,57.0
167,59,,,1682975725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505743999790866,0.0004081979968759697,0.0540188750019297,2.0,0.004260765999788418,3414.0,7.1451416015625,0.05553015900295577,0.11945007000031183,2.0,0.0001,0.002726327998971101,1.0,58.0
168,60,,,1682975726,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024318649993801955,0.00039223100247909315,0.05346717499924125,2.0,0.004216894001729088,3446.0,7.2227783203125,0.04620398799670511,0.10927494800125714,2.0,0.0001,0.0025627950017224066,1.0,59.0
