_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,7,,,1680689309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002699821000078373,1.0,0.00024946500025180285,0.03663095699994301,0.008884969000064302,96.0,7.183837890625,0.03053703300020061,0.0816516450004201,0.0,0.0001,0.0026493999998820073,0.0,2.0
11,7,,,1680689309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027405860000726534,1.0,0.0002889980000873038,0.03649590499981059,0.009664792999956262,128.0,7.093994140625,0.030407751999973698,0.08221800000001167,0.0,0.0001,0.0026199660001111624,0.0,3.0
12,7,,,1680689309,3.033333333333333,0.0,0.05999999999998806,6379.638784,0.11443304071253407,24573.0,0.30198317495664834,1909.161984,118.0,5453.357056,0.0,0.0,0.0,1.3666666666666665,19653.0,73.47465687584507,201840.513024,2.719744,599.0,0.07200000000000273,6173.089792,0.0,641165.0,4.4,3.0000000000000004,25436.422144,469.0,0.002703021000343142,,0.0002588050001577358,0.03752561999999671,,,,,,,,,,
13,7,,,1680689309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.008054281000113406,160.0,7.0079345703125,0.031141600999944785,0.08217052100053479,0.0,0.0001,0.0024871929999790154,0.0,4.0
14,7,,,1680689309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027128510000693495,1.0,0.0002625789998091932,0.036555377000240696,0.00954006699976162,192.0,7.177490234375,0.030502201999752288,0.08213849399953688,0.0,0.0001,0.0025654179999037297,0.0,5.0
15,8,,,1680689310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026222279998364684,1.0,0.0002668419997462479,0.03734989800022959,0.010417119000067032,224.0,7.0499267578125,0.03110483699992983,0.08443597199948272,0.0,0.0001,0.002675047999673552,0.0,6.0
16,8,,,1680689310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027212820000386273,1.0,0.0002557600000727689,0.03668308900023476,0.00955067599988979,256.0,7.1295166015625,0.03085297999996328,0.08256490399980976,0.0,0.0001,0.002501116999610531,0.0,7.0
17,8,,,1680689310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027374290002626367,1.0,0.00029932000006738235,0.03664631800029383,0.009736108999732096,288.0,7.1317138671875,0.030415551000260166,0.08234311200067168,0.0,0.0001,0.0025083850000555685,0.0,8.0
18,8,,,1680689310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002703972999825055,1.0,0.00031134299979385105,0.036601062000045204,0.009942667999894184,320.0,7.0850830078125,0.030448080000041955,0.0826472239996292,0.0,0.0001,0.0026400980000289564,0.0,9.0
19,8,,,1680689310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027331820001563756,1.0,0.000289000000066153,0.036588876000223536,0.00939791700011483,352.0,6.913818359375,0.030443596999703004,0.08200909100014542,0.0,0.0001,0.0025565189998815185,0.0,10.0
20,8,,,1680689310,3.033333333333333,0.0,0.09600000000000364,6376.910848,0.032694563383830616,29396.0,0.5586092845360319,1909.219328,126.0,5453.512704,0.0,0.0,0.0,1.3666666666666665,27297.0,213.38693476441236,201843.07712,2.719744,717.0,0.07399999999995543,6173.089792,0.0,647423.0,4.4,3.0000000000000004,25436.42624,538.0,0.0026896740000665886,,0.00026362700009485707,0.03856785000016316,,,,,,,,,,
21,8,,,1680689310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0069042459999764105,384.0,7.227294921875,0.03139732099998582,0.0824314320002486,0.0,0.0001,0.002608713999961765,0.0,11.0
22,8,,,1680689310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027004819999092433,1.0,0.000282595000044239,0.03645947700033503,0.010276840000187804,416.0,6.9287109375,0.03047457899992878,0.08274226300045484,0.0,0.0001,0.0025482900000497466,0.0,12.0
23,9,,,1680689311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002751885999714432,1.0,0.0002822100000230421,0.036615778999930626,0.009969608000119479,448.0,7.0142822265625,0.03099714000018139,0.08309644800010574,0.0,0.0001,0.0024798250001367705,0.0,13.0
24,9,,,1680689311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00272676299982777,1.0,0.0002737479999268544,0.036648051999691234,0.010203003000242461,480.0,7.1253662109375,0.030495403000259103,0.08297873299989078,0.0,0.0001,0.0026317639999433595,0.0,14.0
25,9,,,1680689311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002725189999637223,1.0,0.00028235799982212484,0.03670667599999433,0.009966057999918121,512.0,7.1368408203125,0.0304883849998987,0.08276859799934755,0.0,0.0001,0.0025999310000770492,0.0,15.0
26,9,,,1680689311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026959040001202084,1.0,0.00026368700036982773,0.03663049899978432,0.010050078999938705,544.0,7.0579833984375,0.03041187999997419,0.08259345400028906,0.0,0.0001,0.002541405000101804,0.0,16.0
27,9,,,1680689311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002719962999890413,1.0,0.00027930399983233656,0.03651371799969638,0.009817126000143617,576.0,7.0618896484375,0.030360124000253563,0.08235637499956283,0.0,0.0001,0.0026661399997465196,0.0,17.0
28,9,,,1680689311,3.033333333333333,0.0,0.132000000000005,6384.123904,0.1471145464204534,34148.0,0.43219686896288345,1909.161984,153.0,5453.45536,0.0,0.0,0.0,1.3666666666666665,35587.0,197.28762246794327,201835.606016,2.719744,812.0,0.08499999999992269,6173.089792,0.0,654010.0,4.4,3.0000000000000004,25436.42624,599.0,0.002706731000216678,,,,,,,,,,,,,
29,9,,,1680689311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002656159999787633,0.03775794700004553,0.007493949000036082,608.0,6.9405517578125,0.030761688999973558,0.08156120500052566,0.0,0.0001,0.002575273000275047,0.0,18.0
30,9,,,1680689311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027658989997689787,1.0,0.00029342699963308405,0.036722073999953864,0.009516916999928071,640.0,6.982666015625,0.03036796600008529,0.08234674399909636,0.0,0.0001,0.0026804609997270745,0.0,19.0
31,10,,,1680689312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002750263000052655,1.0,0.0002643289999468834,0.03652830900000481,0.009892183000374644,672.0,7.150634765625,0.030594427999858453,0.08264583300024242,0.0,0.0001,0.002616321000004973,0.0,20.0
32,10,,,1680689312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002695181000035518,1.0,0.00025971000013669254,0.036621379000280285,0.009352304000003642,704.0,7.3143310546875,0.030436790000294422,0.08193269200046416,0.0,0.0001,0.002567327999713598,0.0,21.0
33,10,,,1680689312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027220030001444684,1.0,0.00028389099998094025,0.03655191999996532,0.008962767999946664,736.0,7.05029296875,0.03061078299970177,0.08171276399934868,0.0,0.0001,0.002581398999609519,0.0,22.0
34,10,,,1680689312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002706245999888779,1.0,0.00028599600000234204,0.03666842299980999,0.009772262000296905,768.0,7.1375732421875,0.030359673000020848,0.08230791599999066,0.0,0.0001,0.00251531599997179,0.0,23.0
35,10,,,1680689312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027399380001043028,1.0,0.0002664859998731117,0.03654770200000712,0.009838135999871156,800.0,6.916015625,0.03039643200008868,0.08236010800010263,0.0,0.0001,0.0025714140001582564,0.0,24.0
36,10,,,1680689312,3.033333333333333,0.0,0.16399999999998727,6381.928448,0.08172581297050611,39055.0,0.6110281485023105,1909.219328,164.0,5453.549568,0.0,0.0,0.0,1.3666666666666665,45068.0,204.8771795215624,201837.735936,2.719744,919.0,0.08899999999994179,6173.360128,0.0,661288.0,4.4,3.0000000000000004,25436.688384,662.0,0.002697605999856023,,,,,,,,,,,,,
37,10,,,1680689312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002672179998626234,0.03879228999994666,0.007267513999977382,832.0,7.08837890625,0.03047925300006682,0.0821338019995892,0.0,0.0001,0.002629920999879687,0.0,25.0
38,10,,,1680689312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026500160001887707,1.0,0.0002684299997781636,0.03676752399996985,0.009228054000232078,864.0,7.0352783203125,0.030437995999818668,0.08187171800000215,0.0,0.0001,0.002519698000014614,0.0,26.0
39,11,,,1680689313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002756295999915892,1.0,0.00030016399978194386,0.036958413000320434,0.00849760899973262,896.0,7.1103515625,0.030716318000031606,0.08166967099941758,0.0,0.0001,0.002440870999635081,0.0,27.0
40,11,,,1680689313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002729913999701239,1.0,0.000327048000144714,0.036620897999910085,0.008963589000359207,928.0,7.006591796875,0.031091771999854245,0.08237769899960767,0.0,0.0001,0.002644477999638184,0.0,28.0
41,11,,,1680689313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027303079996272572,1.0,0.000299070999972173,0.03671333400006915,0.009559484999954293,960.0,7.0682373046875,0.030624072000136948,0.08255683600009434,0.0,0.0001,0.002630566000334511,0.0,29.0
42,11,,,1680689313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027904710000257182,1.0,0.00029367200022534234,0.03645605500014426,0.009569491000092967,992.0,7.021240234375,0.030845773000237386,0.08260180300067077,0.0,0.0001,0.002646340999945096,0.0,30.0
43,11,,,1680689313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002880138999898918,1.0,0.00027280600033918745,0.036734021000029315,0.008854210999743373,1024.0,7.05908203125,0.030735674999959883,0.08200435100025061,0.0,0.0001,0.0025274990002799314,0.0,31.0
44,11,,,1680689313,3.033333333333333,0.0,0.19599999999999795,6385.483776,0.032692059213584757,44059.0,0.4398502664492653,1909.161984,172.0,5453.492224,0.0,0.0,0.0,1.8000000000000003,52801.0,226.7558261214035,201834.139648,2.719744,1018.0,0.09100000000000819,6173.376512,0.0,667684.0,4.4,3.066666666666667,25436.688384,723.0,0.0027758709998124687,,,,,,,,,,,,,
45,11,,,1680689313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002619589999994787,0.03730093800004397,0.007959052999922278,1056.0,6.93017578125,0.03096028399977513,0.08179278999932649,0.0,0.0001,0.0025346849997731624,0.0,32.0
46,11,,,1680689313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027007190001313575,1.0,0.0002788880001389771,0.036330416000055266,0.009764504000031593,1088.0,7.243408203125,0.030937948999962828,0.08270650900021792,0.0,0.0001,0.0026940329998978996,0.0,33.0
47,12,,,1680689314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002763790000244626,1.0,0.00030089999972915393,0.0367097229996034,0.008931063000090944,1120.0,7.0548095703125,0.03135803500026668,0.08263502799991329,0.0,0.0001,0.002571516999978485,0.0,34.0
48,12,,,1680689314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00271742799986896,1.0,0.00028987299992877524,0.036639781999838306,0.007641050000074756,1152.0,7.1502685546875,0.032193238000218116,0.08206950500016319,0.0,0.0001,0.0025881340002342768,0.0,35.0
49,12,,,1680689314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002765522000117926,1.0,0.00027360000012777164,0.03676088000020172,0.0076204380002309335,1184.0,7.08447265625,0.03253275899987784,0.08257313800049815,0.0,0.0001,0.002619938999941951,0.0,36.0
50,12,,,1680689314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002804284999911033,1.0,0.0002951850001409184,0.03659006199995929,0.007840864000172587,1216.0,7.104736328125,0.03235047299995131,0.08239450100018075,0.0,0.0001,0.002513632000045618,0.0,37.0
51,12,,,1680689314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026983620000464725,1.0,0.0003182199998263968,0.03652231500018388,0.008197992000077647,1248.0,7.175048828125,0.03247794900016743,0.0827772260004167,0.0,0.0001,0.002562388000114879,0.0,38.0
52,12,,,1680689314,3.033333333333333,0.0,0.23199999999999932,6385.750016,0.03268969538728116,49083.0,0.6034345380572709,1909.219328,180.0,5453.59872,0.0,0.0,0.0,1.8000000000000003,61298.0,219.9907640017063,201833.418752,2.719744,1124.0,0.09399999999993724,6173.392896,0.0,674396.0,4.4,3.066666666666667,25436.688384,788.0,0.002696737999940524,,,,,,,,,,,,,
53,12,,,1680689314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00026906199991572066,0.037211329999990994,0.00982301899966842,1280.0,7.3017578125,0.02960887500012177,0.08208892799984824,0.0,0.0001,0.0024799040002108086,0.0,39.0
54,12,,,1680689314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027610359998107015,1.0,0.00026347699986217776,0.03657192499986195,0.008613923999746476,1312.0,7.0833740234375,0.031070206000094913,0.08183661899965955,0.0,0.0001,0.0025560510002833325,0.0,40.0
55,13,,,1680689315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027443740000308026,1.0,0.00027938300036112196,0.03647948199977691,0.010838599000180693,1344.0,6.89453125,0.029270836999785388,0.08225230600010036,0.0,0.0001,0.0026396309999654477,0.0,41.0
56,13,,,1680689315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002747797000210994,1.0,0.0002658309999787889,0.036409059000106936,0.009300924999934068,1376.0,7.1455078125,0.03148780700030329,0.08280068200065216,0.0,0.0001,0.0025892630001180805,0.0,42.0
57,13,,,1680689315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026958930002365378,1.0,0.00029140300011931686,0.03652214199973969,0.010695287000089593,1408.0,7.2476806640625,0.029747262000000774,0.08251133800013122,0.0,0.0001,0.002559350999945309,0.0,43.0
58,13,,,1680689315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002700114000163012,1.0,0.00029102899998179055,0.036019790999944234,0.009665956999924674,1440.0,7.165771484375,0.030899680999937118,0.08227244899990183,0.0,0.0001,0.002695876999950997,0.0,44.0
59,13,,,1680689315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002718875000027765,2.0,0.00025722600003064144,0.036943608000001404,0.008512389999850711,1472.0,7.08349609375,0.03101639199985584,0.08240248899983271,0.0,0.0001,0.002953998000066349,0.0,45.0
60,13,,,1680689315,3.033333333333333,0.0,0.2639999999999816,6379.712512,0.03268509310606431,54199.0,0.44275693143662076,1891.991552,188.0,5436.665856,0.0,0.0,0.0,1.8000000000000003,69693.0,218.74472229827217,201832.050688,2.719744,1213.0,0.09600000000000364,6181.961728,0.0,681132.0,4.4,3.066666666666667,25512.189952,845.0,,,,,,,,,,,,,,
61,13,,,1680689315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002662097999746038,2.0,0.00025124700005108025,0.03621016299985058,0.009741074999965349,1504.0,7.3140869140625,0.03096423600027265,0.08265524699982052,0.0,0.0001,0.002826427999934822,0.0,46.0
62,13,,,1680689315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026670949996514537,2.0,0.00028549999979077256,0.0356655230002616,0.011600384000303166,1536.0,7.03076171875,0.02952434499957235,0.08242223699971873,0.0,0.0001,0.002679390000139392,0.0,47.0
63,14,,,1680689316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002679799999896204,2.0,0.0002870859998438391,0.035742618999847764,0.01022519599973748,1568.0,7.3709716796875,0.031202773999666533,0.08265272999915396,0.0,0.0001,0.002515255000162142,0.0,48.0
64,14,,,1680689316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027100560000690166,2.0,0.000672088000101212,0.03557530299985956,0.011064305000218155,1600.0,6.946044921875,0.029481725999630726,0.08221604999971532,0.0,0.0001,0.002712571999836655,0.0,49.0
65,14,,,1680689316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026806320001924178,2.0,0.00025877699999909964,0.03570021299992732,0.010672282000086852,1632.0,7.2601318359375,0.030802338999819767,0.0826767620001192,0.0,0.0001,0.0025625190000937437,0.0,50.0
66,14,,,1680689316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026371949998065247,2.0,0.0002758569999059546,0.03548106100015502,0.012346132999937254,1664.0,7.05712890625,0.02929182900015803,0.08259105400020417,0.0,0.0001,0.0025589790002413793,0.0,51.0
67,14,,,1680689316,3.033333333333333,0.0,0.29599999999999227,6386.36032,0.106263878138993,59123.0,0.6096602635810924,1909.16608,200.0,5453.860864,0.0,0.0,0.0,1.8000000000000003,77543.0,206.77665493146478,201813.89312,2.719744,1334.0,0.09999999999990905,6181.974016,0.0,687499.0,4.4,3.066666666666667,25512.189952,944.0,0.002699643000141805,,0.0002855180000551627,0.035572658000091906,0.010471813000094699,,,0.03083305600011954,,,,,,
68,14,,,1680689316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1696.0,7.1304931640625,,0.08247819400048684,0.0,0.0001,0.002615505999983725,0.0,52.0
69,14,,,1680689316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002720910999869375,2.0,0.0002814300000864023,0.03549542299970199,0.011583111999698303,1728.0,7.1837158203125,0.0293691859997125,0.08195228799922916,0.0,0.0001,0.00250222600016059,0.0,53.0
70,15,,,1680689317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002676706000329432,2.0,0.0002897409999604861,0.03565049899998485,0.009688485999959084,1760.0,7.197265625,0.031251382999926136,0.08210162800014587,0.0,0.0001,0.0025448129999858793,0.0,54.0
71,15,,,1680689317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026694990001487895,2.0,0.00027045699971495196,0.03582215000005817,0.012309045000165497,1792.0,7.2352294921875,0.0292435530000148,0.08301412400032859,0.0,0.0001,0.0026994200002263824,0.0,55.0
72,15,,,1680689317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002738018999934866,2.0,0.0003265840000494791,0.03650966899976993,0.009662885000125243,1824.0,7.3092041015625,0.0306780930000059,0.08255792999989353,0.0,0.0001,0.002642680000008113,0.0,56.0
73,15,,,1680689317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026713709999057755,2.0,0.00029720200018346077,0.03570293299981131,0.011701618000188319,1856.0,7.2462158203125,0.02912200099990514,0.08258397600002354,0.0,0.0001,0.0030888510000295355,0.0,57.0
74,15,,,1680689317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002637099999901693,2.0,0.00025701000004119123,0.0354858239998066,0.010088404999805789,1888.0,6.9566650390625,0.030954402000133996,0.08194588600008501,0.0,0.0001,0.0025231450003957434,0.0,58.0
75,15,,,1680689317,3.033333333333333,0.0,0.3359999999999843,6411.542528,0.08991173900937303,64239.0,0.4614202756882526,1909.223424,212.0,5454.082048,0.0,0.0,0.0,1.8000000000000003,85391.0,213.9387887738578,201788.751872,2.719744,1429.0,0.1049999999999045,6182.252544,0.0,694005.0,4.4,3.066666666666667,25512.452096,1043.0,0.002668502999767952,,0.0002647010001055605,0.03545394100001431,0.012893045000055281,,,0.029258475999995426,,,,,,
76,15,,,1680689317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1920.0,7.05859375,,0.0830263479997484,0.0,0.0001,0.0024876819998098654,0.0,59.0
77,15,,,1680689317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002690113999960886,2.0,0.00025038099965968286,0.03546047899999394,0.01043529899970963,1952.0,7.3507080078125,0.030740287999833527,0.08216541799902188,0.0,0.0001,0.0025888569998642197,0.0,60.0
78,16,,,1680689318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002713874000164651,2.0,0.0002520970001569367,0.035504448999745364,0.011723839999831398,1984.0,7.0462646484375,0.029374539999935223,0.08230941400006486,0.0,0.0001,0.0027406140002312895,0.0,61.0
79,16,,,1680689318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002653549000115163,2.0,0.0002741100001912855,0.03583037399994282,0.010255300000153511,2016.0,7.0133056640625,0.031171912999980123,0.08303789900037373,0.0,0.0001,0.0028526529999908234,0.0,62.0
80,16,,,1680689318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026451069998074672,2.0,0.00027336500033925404,0.03637660499998674,0.011949906000154442,2048.0,6.9542236328125,0.029344050999952742,0.08322613400014234,0.0,0.0001,0.002637099999901693,0.0,63.0
81,16,,,1680689318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026780110001709545,2.0,0.0002898049997384078,0.035636494000300445,0.010895164999965345,2080.0,7.1304931640625,0.03092583499983448,0.08292078499971467,0.0,0.0001,0.0024954749997050385,0.0,64.0
82,16,,,1680689318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002675523000107205,2.0,0.00027602499994827667,0.03566316699971139,0.01205667500016716,2112.0,6.9024658203125,0.02917616199965778,0.08283173799964061,0.0,0.0001,0.002984186000048794,0.0,65.0
83,16,,,1680689318,3.066666666666667,0.0,0.367999999999995,6404.591616,0.03269530227237196,69841.0,0.7340717974801549,1909.223424,220.0,5454.082048,0.0,0.0,0.0,2.166666666666667,94317.0,237.39632724416367,201815.003136,2.719744,1513.0,0.1069999999999709,6182.268928,0.0,701318.0,4.4,3.1333333333333333,25512.452096,1118.0,0.002663144000052853,,0.00027375300032872474,0.03582864600002722,0.010044698999990942,,,0.0307095749999462,,,,,,
84,16,,,1680689318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2144.0,6.999267578125,,0.08210691200019937,0.0,0.0001,0.0025870949998534343,0.0,66.0
85,16,,,1680689318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026754000000437372,2.0,0.0002650380001796293,0.03590817299982518,0.011000165000041306,2176.0,7.0611572265625,0.030104530999778945,0.08257774999992762,0.0,0.0001,0.002624443000058818,0.0,67.0
86,17,,,1680689319,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026417720000608824,2.0,0.00027139299982081866,0.03586885499998971,0.010258748000069318,2208.0,7.146728515625,0.03131193700028234,0.08307735000016692,0.0,0.0001,0.0027246449999438482,0.0,68.0
