_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683051747,1.633333333333333,0.0,0.05999999999997385,6042.853376,0.004084480733647785,37845.0,2.1340693836099347,1631.813632,181.0,4474.867712,0.0,0.0,0.0,0.33333333333333337,36819.0,609.2856520850912,201988.284416,2.711552,593.0,0.05000000000001137,5509.03808,0.0,682443.0,4.3,1.2,20545.277952,451.0,0.003097138999692106,,,,,,,,,,,,,
11,10,,,1683051747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022615699981543003,1.469498702999772,0.0028913269998156466,32.0,6.9857177734375,0.1209775739998804,2.703318154999579,0.0,0.0001,1.1066272550006033,0.0,0.0
12,11,,,1683051748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002646311999342288,3.0,0.00024744399979681475,0.0353351460007616,0.012211801999910676,64.0,7.090576171875,0.02870565600005648,0.08166844300012599,0.0,0.0001,0.002522083000258135,0.0,1.0
13,11,,,1683051748,1.633333333333333,0.0,0.0759999999999934,6871.552,0.01225757745804954,41903.0,1.3509191033384922,1907.617792,184.0,5461.1968,0.0,0.0,0.0,0.33333333333333337,39273.0,11.414094930757608,201178.394624,2.711552,624.0,0.051000000000016144,6242.869248,0.0,686284.0,4.7,1.2,26008.12544,466.0,0.0025889669996104203,,,,,,,,,,,,,
14,11,,,1683051748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00025490000007266644,0.0368121940000492,0.008594249000452692,96.0,7.1129150390625,0.029542043000219564,0.08024883800044336,0.0,0.0001,0.0024564850000388105,0.0,2.0
15,11,,,1683051748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002597787999548018,3.0,0.00027409200083639007,0.035949882999375404,0.010924014000011084,128.0,7.060791015625,0.029545862000304624,0.08185433800008468,0.0,0.0001,0.002562699000009161,0.0,3.0
16,11,,,1683051748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025411619999431423,3.0,0.0002778799998850445,0.03568085799997789,0.011520003999976325,160.0,7.160400390625,0.029313678000107757,0.08208794500023942,0.0,0.0001,0.002754363000349258,0.0,4.0
17,11,,,1683051748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025567149996277294,3.0,0.0002910410003096331,0.035924056000112614,0.010357715999816719,192.0,7.183837890625,0.030109920999166206,0.08177130699914414,0.0,0.0001,0.0025318580001112423,0.0,5.0
18,11,,,1683051748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025610839993532863,3.0,0.0003706229999806965,0.0359735649999493,0.01349471200046537,224.0,7.093994140625,0.030157933999362285,0.08512773599977663,0.0,0.0001,0.002569818000665691,0.0,6.0
19,11,,,1683051748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026181839994023903,3.0,0.0002700770000956254,0.03594223900017823,0.011677740999402886,256.0,7.2496337890625,0.029449663999912445,0.08220513199921697,0.0,0.0001,0.0022472270002253936,0.0,7.0
20,12,,,1683051749,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026030839999293676,3.0,0.0002858679999917513,0.03574224600015441,0.01162669699988328,288.0,7.0767822265625,0.02943779699944571,0.08196979899912549,0.0,0.0001,0.0022741069997209706,0.0,8.0
21,12,,,1683051749,1.633333333333333,0.0,0.11599999999998545,6907.0848,0.1470754689288332,50418.0,2.2538086792918435,1907.601408,194.0,5461.413888,0.0,0.0,0.0,0.5666666666666667,48144.0,210.0593256374562,201142.82496,2.711552,708.0,0.05500000000000682,6251.393024,0.0,695666.0,4.7,1.2333333333333334,26141.458432,546.0,0.0025605959999666084,,,,,,,,,,,,,
22,12,,,1683051749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0003257200005464256,0.03736106199994538,0.009138711000559852,320.0,6.9652099609375,0.029815066999617557,0.082287633001215,0.0,0.0001,0.0030864770005791797,0.0,9.0
23,12,,,1683051749,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026115860000572866,3.0,0.00025781000022107037,0.03589025000019319,0.0109652979999737,352.0,7.0079345703125,0.02934025499962445,0.08142525699986436,0.0,0.0001,0.0023600579997946625,0.0,10.0
24,12,,,1683051749,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026183870004388154,3.0,0.00029031099984422326,0.03573897600017517,0.01147316199967463,384.0,7.177490234375,0.029386785000497184,0.08187453700065817,0.0,0.0001,0.002366916000028141,0.0,11.0
25,12,,,1683051749,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025455859995417995,3.0,0.0002614620007079793,0.035935550999965926,0.010779198999443906,416.0,6.9683837890625,0.0300894279998829,0.08190080100030173,0.0,0.0001,0.002289575000759214,0.0,12.0
26,12,,,1683051749,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002598518000013428,3.0,0.00029546899986598874,0.036048146000212,0.012352929999906337,448.0,7.11279296875,0.02986223100015195,0.08356382600049983,0.0,0.0001,0.0024065320003501256,0.0,13.0
27,12,,,1683051749,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002603165000437002,3.0,0.00033555600020918064,0.03596083600041311,0.011402721999729692,480.0,6.9814453125,0.029354465000324126,0.08262150600057794,0.0,0.0001,0.0029647619994648267,0.0,14.0
28,13,,,1683051750,1.633333333333333,0.0,0.14799999999999613,6945.734656,0.08991400629940358,58308.0,2.1786106253493616,1907.585024,205.0,5461.4016,0.0,0.0,0.0,0.5666666666666667,58895.0,210.80944643213155,201086.23872,2.711552,784.0,0.0589999999999975,6251.39712,0.0,704979.0,4.7,1.2333333333333334,26064.355328,625.0,0.0026386660001662676,,0.00025964499945985153,0.035750988000472717,0.011966356999437266,,,0.02930028599985235,,,,,,
29,13,,,1683051750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,512.0,7.0499267578125,,0.0825383530000181,0.0,0.0001,0.002622411000629654,0.0,15.0
30,13,,,1683051750,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025502480002614902,3.0,0.00028627099982259097,0.03648724699996819,0.010600745999909122,544.0,7.1295166015625,0.02963436499976524,0.08195172700015974,0.0,0.0001,0.0023928500004331,0.0,16.0
31,13,,,1683051750,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002605458000289218,3.0,0.00028685599954769714,0.036244545999579714,0.010875599000428338,576.0,7.2606201171875,0.02955098399979761,0.08228637599950162,0.0,0.0001,0.00272293299985904,0.0,17.0
32,13,,,1683051750,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025561849997757236,3.0,0.00030647299990960164,0.036278100999879825,0.010419321999506792,608.0,7.0467529296875,0.029464778000146907,0.08187629499934701,0.0,0.0001,0.0028514360001281602,0.0,18.0
33,13,,,1683051750,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026046029997814912,3.0,0.000288680999801727,0.03622095500031719,0.00959822400000121,640.0,7.31298828125,0.030709048000062467,0.08198162999997294,0.0,0.0001,0.0025601190000088536,0.0,19.0
34,13,,,1683051750,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025879380000333185,3.0,0.0002585760003057658,0.03586919000008493,0.01268940099998872,672.0,7.1317138671875,0.029514359000131662,0.08355339100126002,0.0,0.0001,0.00263392700071563,0.0,20.0
35,13,,,1683051750,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002623671000037575,3.0,0.0002615450002849684,0.036943225999493734,0.01159116799954063,704.0,7.0850830078125,0.029174818000683445,0.0832913340000232,0.0,0.0001,0.002696905999982846,0.0,21.0
36,14,,,1683051751,1.633333333333333,0.0,0.1799999999999784,6985.089024,0.5353891408126041,66522.0,2.403998777150395,1907.613696,303.0,5461.44256,0.0,0.0,0.0,0.5666666666666667,69766.0,216.29706122503225,201059.708928,2.711552,887.0,0.14500000000001023,6251.4176,0.0,714566.0,4.7,1.2333333333333334,26064.355328,932.0,0.00263005500073632,,0.00027123100062453886,0.03729070299959858,0.009543961999952444,,,0.029817249000188895,,,,,,
37,14,,,1683051751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,736.0,7.1953125,,0.08237970400114136,0.0,0.0001,0.002826504000040586,0.0,22.0
38,14,,,1683051751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002577313000074355,3.0,0.00026697399971453706,0.03685992000009719,0.010328505999495974,768.0,7.0478515625,0.029345888000534615,0.08226153399937175,0.0,0.0001,0.002882932999455079,0.0,23.0
39,14,,,1683051751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025864799999908428,3.0,0.0002804280002237647,0.03639757100063434,0.011055808000492107,800.0,7.15673828125,0.02947755200057145,0.08232179000242468,0.0,0.0001,0.00252395100051217,0.0,24.0
40,14,,,1683051751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002625524999530171,3.0,0.00028665999980148626,0.036092764000386524,0.011640302000159863,832.0,6.913818359375,0.02919514200038975,0.08236914500048442,0.0,0.0001,0.0025287520002166275,0.0,25.0
41,14,,,1683051751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002629438000440132,3.0,0.0002825940000548144,0.0368507020002653,0.010776002000056906,864.0,7.227294921875,0.029363542999817582,0.08251796800050215,0.0,0.0001,0.002615688999867416,0.0,26.0
42,14,,,1683051751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002585212000667525,3.0,0.0002643899997565313,0.03658611800074141,0.010827809000147681,896.0,7.211669921875,0.029627906999849074,0.08282705700094084,0.0,0.0001,0.002935620999778621,0.0,27.0
43,14,,,1683051751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025854320001599262,3.0,0.0002656819997355342,0.03639054799987207,0.011763057999814919,928.0,7.1656494140625,0.02935393700045097,0.08311474499987526,0.0,0.0001,0.0027560879998418386,0.0,28.0
44,15,,,1683051752,1.633333333333333,0.0,0.21199999999998909,6985.392128,0.0326962978704925,75166.0,2.459358690113011,1907.585024,311.0,5461.48352,0.0,0.0,0.0,0.5666666666666667,80528.0,204.33729360942766,201064.165376,2.711552,992.0,0.14799999999999613,6251.696128,0.0,724352.0,4.7,1.2333333333333334,26064.617472,1079.0,0.002558427000622032,,0.0002929110005425173,0.03664946000026248,0.011621597999692312,,,0.029588030000013532,,,,,,
45,15,,,1683051752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,960.0,6.970703125,,0.083535114001279,0.0,0.0001,0.002824688000146125,0.0,29.0
46,15,,,1683051752,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025942370002667303,3.0,0.0002588819997981773,0.037045199000203866,0.010244541999782086,992.0,6.9287109375,0.0294336970000586,0.08233073300016258,0.0,0.0001,0.0027541760000531212,0.0,30.0
47,15,,,1683051752,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025846079997791094,3.0,0.000278509999589005,0.03642445500008762,0.011241604999668198,1024.0,7.0142822265625,0.029554816999734612,0.08293772299930424,0.0,0.0001,0.002853728000445699,0.0,31.0
48,15,,,1683051752,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026475960003153887,3.0,0.0002938979996542912,0.036465544000748196,0.011248494000028586,1056.0,7.203857421875,0.029355220000070403,0.08315870400019776,0.0,0.0001,0.0031479519993808935,0.0,32.0
49,15,,,1683051752,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026518489994487027,3.0,0.0002925929993580212,0.03636147099950904,0.011240777000239177,1088.0,6.99365234375,0.029550465999818698,0.08275662099822512,0.0,0.0001,0.0026594649998514797,0.0,33.0
50,15,,,1683051752,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025801130004765582,3.0,0.0002940069998658146,0.03648641900053917,0.012097983999410644,1120.0,7.2684326171875,0.029262985000059416,0.08360942900071677,0.0,0.0001,0.002887921000365168,0.0,34.0
51,15,,,1683051752,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002553334000367613,3.0,0.0002537730006224592,0.03610476199992263,0.011476497999865387,1152.0,7.1253662109375,0.029423907000818872,0.08273090500188118,0.0,0.0001,0.002918631000284222,0.0,35.0
52,16,,,1683051753,1.633333333333333,0.0,0.24399999999999977,7016.218624,0.03269643787408097,83931.0,2.536672030181216,1907.613696,319.0,5461.512192,0.0,0.0,0.0,0.5666666666666667,91732.0,210.87848593634155,201034.498048,2.711552,1086.0,0.15100000000001046,6251.708416,0.0,734468.0,4.8,1.2333333333333334,26064.617472,1161.0,0.0026305520004825667,,0.00028814899997087196,0.036247024999283894,0.012435513999662362,,,0.029228247999526502,,,,,,
53,16,,,1683051753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1184.0,7.1368408203125,,0.08344411799862428,0.0,0.0001,0.0026146299996980815,0.0,36.0
54,16,,,1683051753,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026151399997615954,3.0,0.00030330399931699503,0.035968010000033246,0.012015178999718046,1216.0,7.0145263671875,0.029146775000299385,0.08287082899914822,0.0,0.0001,0.0028224210000189487,0.0,37.0
55,16,,,1683051753,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002541481999287498,3.0,0.0002782619994832203,0.03642058500008716,0.010403717999906803,1248.0,7.076416015625,0.029618110999763303,0.08192253899869684,0.0,0.0001,0.0026603810001688544,0.0,38.0
56,16,,,1683051753,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025834500002019922,3.0,0.00028936699982295977,0.036053917000572255,0.01155346300038218,1280.0,7.0555419921875,0.029545559999860416,0.08256074200016883,0.0,0.0001,0.0025349849993290263,0.0,39.0
57,16,,,1683051753,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026257169993186835,3.0,0.00031127300007938175,0.03658387300038157,0.010740508999333542,1312.0,7.0579833984375,0.030100425999989966,0.08367414399890549,0.0,0.0001,0.0033123459998023463,0.0,40.0
58,16,,,1683051753,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026152150003326824,3.0,0.0002920319993791054,0.03647979099969234,0.010904875999585784,1344.0,7.0618896484375,0.02929977300027531,0.08219845899930078,0.0,0.0001,0.002606772000035562,0.0,41.0
59,16,,,1683051753,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00260382699980255,3.0,0.0002593729996078764,0.03660452799977065,0.010811391999595799,1376.0,7.0482177734375,0.02962673599995469,0.08263015699867537,0.0,0.0001,0.0027243009999438073,0.0,42.0
60,17,,,1683051754,1.6666666666666667,0.0,0.28000000000000114,7056.32256,0.032715716372577086,91911.0,2.239892383777531,1907.580928,327.0,5461.48352,0.0,0.0,0.0,1.0666666666666667,103430.0,208.66489651070611,200993.509376,2.711552,1179.0,0.15500000000000114,6251.7248,0.0,744348.0,4.8,1.3,26064.617472,1240.0,0.002595115999611153,,0.00032527599978493527,0.036639216000367014,0.008487113999763096,,,0.032693074000235356,,,,,,
61,17,,,1683051754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1408.0,7.2786865234375,,0.0837380969996957,0.0,0.0001,0.002998300999934145,0.0,43.0
62,17,,,1683051754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025783119999687187,3.0,0.0002892930006055394,0.03657732400006353,0.01073202499992476,1440.0,7.12060546875,0.029779638000036357,0.08281743800034747,0.0,0.0001,0.0028608459997485625,0.0,44.0
63,17,,,1683051754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025319960004708264,3.0,0.0002624850003485335,0.036451146000217705,0.010550821999459004,1472.0,6.9405517578125,0.02981034899949009,0.08227564499975415,0.0,0.0001,0.002668846999767993,0.0,45.0
64,17,,,1683051754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002619049000713858,3.0,0.0002687189999051043,0.03630495499965036,0.011306012999739323,1504.0,6.982666015625,0.029995810999935202,0.08308567799940647,0.0,0.0001,0.002591130999462621,0.0,46.0
65,17,,,1683051754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00260748899927421,3.0,0.0002877910001188866,0.036557534000166925,0.011043278999750328,1536.0,6.92431640625,0.030155255999488872,0.08325170499938395,0.0,0.0001,0.002600356000584725,0.0,47.0
66,17,,,1683051754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026715229996625567,3.0,0.00029645599988725735,0.03646808699977555,0.01111010000022361,1568.0,6.98046875,0.02974029300003167,0.08297571199909726,0.0,0.0001,0.0026892529995166115,0.0,48.0
67,17,,,1683051754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002621040999656543,3.0,0.0002725909998844145,0.0365073510001821,0.010188537999965774,1600.0,7.111572265625,0.029889872999774525,0.08211967999977787,0.0,0.0001,0.002640286000314518,0.0,49.0
68,18,,,1683051755,1.6666666666666667,0.0,0.3159999999999741,7066.35776,0.1266795297713073,100138.0,2.5717014040714266,1907.6096,339.0,5461.516288,0.0,0.0,0.0,1.0666666666666667,113998.0,212.61992203034194,200983.478272,2.711552,1265.0,0.1599999999999966,6251.741184,0.0,753740.0,4.8,1.3,26064.617472,1318.0,0.00264544699984981,,0.0002585319998615887,0.036282580999795755,,,,,,,,,,
69,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.010500716000024113,1632.0,7.150634765625,0.030940929000280448,0.08324094699946727,0.0,0.0001,0.0026127419996555545,0.0,50.0
70,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025988679999500164,3.0,0.0002599439994810382,0.03634991099988838,0.012319317000219598,1664.0,7.3143310546875,0.029427722999571415,0.0836101469994901,0.0,0.0001,0.0026543840003796504,0.0,51.0
71,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025437310005145264,3.0,0.0002587530007076566,0.03628022300017619,0.010761356000330125,1696.0,6.9354248046875,0.02981058200020925,0.08212470200214739,0.0,0.0001,0.0024700570002096356,0.0,52.0
72,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002519379000659683,3.0,0.00032137499965756433,0.03637496800001827,0.011235459000090486,1728.0,7.189208984375,0.029785112999888952,0.0829520670004058,0.0,0.0001,0.0027157730000908487,0.0,53.0
73,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002546041000641708,3.0,0.00032479299989063293,0.036350133000269125,0.011438829000326223,1760.0,7.241455078125,0.030056812000111677,0.08357621700088202,0.0,0.0001,0.00285960899964266,0.0,54.0
74,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026502420005272143,3.0,0.0003085309999732999,0.036323082000308204,0.010721564000050421,1792.0,7.05029296875,0.029713731999436277,0.08271403900016594,0.0,0.0001,0.0029968879998705233,0.0,55.0
75,18,,,1683051755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002635122000356205,3.0,0.0002675039995665429,0.03648656200039113,0.010368743999606522,1824.0,7.1375732421875,0.029812771000251814,0.08261659399977361,0.0,0.0001,0.003045890999601397,0.0,56.0
76,19,,,1683051756,1.6666666666666667,0.0,0.35599999999999454,7067.938816,0.2819949024656954,109422.0,4.2302508068938485,1907.576832,396.0,5461.819392,0.0,0.0,0.0,1.0666666666666667,124926.0,216.5364046928496,200981.868544,2.711552,1361.0,0.18999999999999773,6251.757568,0.0,763895.0,4.8,1.3,26064.617472,1332.0,0.0026007610003944137,,0.0002795810005409294,0.038735625999834156,,,,,,,,,,
77,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.008455266000055417,1856.0,6.9927978515625,0.03059148499960429,0.08318043500003114,0.0,0.0001,0.0025177159996019327,0.0,57.0
78,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025431469994146028,3.0,0.00029697500031033996,0.03644747999987885,0.011469664000287594,1888.0,7.078125,0.02971861300011369,0.08326150999982929,0.0,0.0001,0.002785630999824207,0.0,58.0
79,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002612885000417009,3.0,0.00029716900007770164,0.036214083999766444,0.011099422999905073,1920.0,7.0439453125,0.029703666999921552,0.08262283000021853,0.0,0.0001,0.002695602000130748,0.0,59.0
80,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002630311999382684,3.0,0.000295724000352493,0.036539144999551354,0.011110980000012205,1952.0,6.916015625,0.02976222899997083,0.0829295009989437,0.0,0.0001,0.002591110999674129,0.0,60.0
81,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025988459992731805,3.0,0.0003233170000385144,0.03623276300004363,0.011637189999419206,1984.0,7.08837890625,0.029771892000098887,0.083312376998947,0.0,0.0001,0.0027483690000735805,0.0,61.0
82,19,,,1683051756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026254310005242587,3.0,0.00028843499967479147,0.03644581099979405,0.011070063000261143,2016.0,7.0360107421875,0.029812161999871023,0.0828757230001429,0.0,0.0001,0.002633821000017633,0.0,62.0
83,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025898650001181522,3.0,0.0002979690007123281,0.03647744199952285,0.010353659999964293,2048.0,7.15380859375,0.029708759000641294,0.08231495100062602,0.0,0.0001,0.0028872559996671043,0.0,63.0
84,20,,,1683051757,1.6666666666666667,0.0,0.3879999999999768,7101.636608,0.03269027075539822,119465.0,4.68875531913111,1907.605504,404.0,5461.848064,0.0,0.0,0.0,1.0666666666666667,135593.0,208.36681212722067,200949.313536,2.711552,1472.0,0.19200000000000728,6252.036096,0.0,774088.0,4.8,1.3,26064.879616,1336.0,0.0026202230001217686,,,,,,,,,,,,,
85,20,,,1683051757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00026775599963002605,0.038778104999437346,0.008917028000723803,2080.0,7.1556396484375,0.030128082999908656,0.08362011999997776,0.0,0.0001,0.0029089250001561595,0.0,64.0
