_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
77,46,,,1681406042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1024.0,7.3031005859375,,0.5044531780004036,0.0,0.0001,0.004444401000000653,0.0,31.0
78,46,,,1681406042,11.375,1.915000000000001,2.823999999999984,6684.499968,0.008171873788016445,64039.0,0.4340988735420587,2371.559424,257.0,6121.496576,2276.0,0.0,0.0,12.875,48445.0,28.16921505651713,22716.583936,2.654208,3076.0,0.3139999999993961,4685.869056,0.0,303011.0,28.0,13.875000000000002,28107.190272,123.0,0.006777946000056545,0.0006680110000161221,0.02604412300001968,,0.10635199199987255,,,0.35707779399990613,,,,,,
79,46,,,1681406042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1056.0,7.357421875,,0.5012565259999064,0.0,0.0001,0.004336660000035408,0.0,32.0
80,47,,,1681406043,11.375,1.915000000000001,2.8359999999999843,6684.393472,0.11849986391019841,65571.0,0.49785425718272236,2371.559424,262.0,6121.496576,2276.0,0.0,0.0,12.875,49684.0,32.82477355725498,22716.686336,2.654208,3093.0,0.31899999999950523,4685.869056,0.0,305016.0,28.0,13.875000000000002,28107.190272,125.0,0.006917146999967372,0.0007311259998914466,0.027172448000101213,,0.10864266399994449,,,0.3579962940000314,,,,,,
81,47,,,1681406043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1088.0,7.0640869140625,,0.5058429899997918,0.0,0.0001,0.004383310999855894,0.0,33.0
82,48,,,1681406044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006911071999866181,0.0007698090000758384,0.027416019999918717,5.0,0.10671800699992673,1120.0,7.3203125,0.3596453269999529,0.5062043789996551,0.0,0.0001,0.0047441439999147406,0.0,34.0
83,48,,,1681406044,11.375,1.915000000000001,2.852000000000004,6686.654464,0.012259472633909498,66991.0,0.4669773598733264,2354.323456,265.0,6104.260608,2276.0,0.0,0.0,12.875,50681.0,29.12891402689875,22733.561856,2.654208,3114.0,0.3209999999999127,4685.873152,0.0,306732.0,28.0,13.875000000000002,28107.190272,127.0,,,,,,,,,,,,,,
84,49,,,1681406045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007094214000062493,0.00069250399997145,0.0340406760001315,5.0,0.10750936799990995,1152.0,7.0633544921875,0.3542483930000344,0.5088168080001196,0.0,0.0001,0.005231653000009828,0.0,35.0
85,49,,,1681406045,11.375,1.915000000000001,2.859999999999985,6684.995584,0.008171792156528575,68806.0,0.5518194181793405,2371.555328,267.0,6121.500672,2276.0,0.0,0.0,12.875,52032.0,31.398587140253312,22735.36,2.654208,3136.0,0.32299999999941065,4686.184448,0.0,308967.0,28.0,13.875000000000002,28107.452416,131.0,0.00694771700000274,0.0006330540002181806,0.026714205999951446,,,,,,,,,,,
86,50,,,1681406046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1068046030000005,1184.0,7.0916748046875,0.36278530200002024,0.5080251400001998,0.0,0.0001,0.004140258000006725,0.0,36.0
87,50,,,1681406046,11.375,1.915000000000001,2.867999999999995,6731.624448,0.008170484393281684,70828.0,0.4733933974472805,2371.555328,269.0,6121.500672,2276.0,0.0,0.0,12.875,53686.0,36.08968383714143,22688.72704,2.654208,3148.0,0.3249999999998181,4686.184448,0.0,311473.0,28.1,13.875000000000002,28107.452416,133.0,0.006825453000146808,0.0006984510000620503,0.02647928800001864,,,,,,,,,,,
88,51,,,1681406047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10712486600004922,1216.0,7.3497314453125,0.3602667949999159,0.5057622410001841,0.0,0.0001,0.004367387999991479,0.0,37.0
89,51,,,1681406047,11.375,1.915000000000001,2.8760000000000048,6730.743808,0.008170037555542943,72168.0,0.4156905533361486,2371.555328,271.0,6121.500672,2276.0,0.0,0.0,12.875,54762.0,28.985585832827727,22670.323712,2.654208,3159.0,0.32600000000002183,4686.188544,0.0,313245.0,28.2,13.875000000000002,28107.452416,133.0,0.006989541999928406,0.0007241179998800362,0.026658781999913117,,,,,,,,,,,
90,52,,,1681406048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10719357699986176,1248.0,7.1671142578125,0.3612656110001353,0.5074601329997677,0.0,0.0001,0.004628503000049022,0.0,38.0
91,52,,,1681406048,11.375,1.915000000000001,2.8880000000000052,6733.27104,0.065314299406052,73588.0,0.42657604506372987,2371.555328,275.0,6121.500672,2276.0,0.0,0.0,12.875,56268.0,62.55509714822781,22667.79648,2.654208,3174.0,0.3289999999997235,4686.19264,0.0,315439.0,28.2,13.875000000000002,28107.452416,134.0,0.006894787999954133,0.0007289309999123361,0.025883367999995244,,,,,0.3612195430000611,,,,,,
92,53,,,1681406049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10672834600018177,1280.0,7.2568359375,,0.5057095050001408,0.0,0.0001,0.0042545290000362,0.0,39.0
93,53,,,1681406049,11.375,1.915000000000001,2.9000000000000057,6738.5344,0.008166497608928914,75240.0,0.535926405521587,2371.555328,277.0,6121.578496,2276.0,0.0,0.0,12.875,57491.0,32.40030810566465,22662.541312,2.654208,3194.0,0.33100000000013097,4686.19264,0.0,317490.0,28.2,13.875000000000002,28107.452416,138.0,0.006848953999906371,0.0007153030001063598,0.03408024200007276,,0.10700609800005623,,,0.35712815200008663,,,,,,
94,53,,,1681406049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1312.0,7.382568359375,,0.5113740370002233,0.0,0.0001,0.00559528799999498,0.0,40.0
95,54,,,1681406050,11.375,1.915000000000001,2.907999999999987,6737.616896,0.008170682568121194,76523.0,0.37772650605510005,2371.555328,279.0,6121.578496,2276.0,0.0,0.0,12.875,58487.0,30.992316596258277,22663.59808,2.654208,3206.0,0.3319999999994252,4686.196736,0.0,319175.0,28.2,13.875000000000002,28107.452416,140.0,0.00700342299978729,0.0008500030000959669,0.02586444799999299,,0.10812868200014236,,,0.36407095800018396,,,,,,
96,54,,,1681406050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1344.0,7.066162109375,,0.510301746000323,0.0,0.0001,0.004384232000120392,0.0,41.0
97,55,,,1681406051,11.5,1.915000000000001,2.9199999999999875,6737.79712,0.008171605588317924,77865.0,0.4481535138506256,2371.555328,281.0,6121.848832,2276.0,0.0,0.0,13.875000000000002,59419.0,28.43561536690845,22663.2704,2.654208,3221.0,0.33399999999983265,4686.196736,0.0,320843.0,28.2,14.000000000000002,28107.452416,143.0,0.006653043000142134,0.0007437750000462984,0.025970508000000336,,0.10687233700014076,,,0.3597480620001079,,,,,,
98,55,,,1681406051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1376.0,7.34326171875,,0.5043678680003723,0.0,0.0001,0.004380142999934833,0.0,42.0
99,56,,,1681406052,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006710070000053747,0.0007177279999268649,0.0266766130000633,5.0,0.10727740100014671,1408.0,7.4066162109375,0.37068942300015806,0.5164111450003475,0.0,0.0001,0.004339909999998781,0.0,43.0
100,56,,,1681406052,11.5,1.915000000000001,2.931999999999988,6737.94048,0.01226352151800522,79339.0,0.38592567676613865,2371.555328,284.0,6121.848832,2276.0,0.0,0.0,13.875000000000002,60481.0,29.553609802523948,22682.402816,2.654208,3241.0,0.33699999999953434,4686.200832,0.0,322662.0,28.1,14.000000000000002,28107.452416,145.0,0.00686333800013017,0.0006638520001160941,0.02612141800000245,,,,,,,,,,,
101,57,,,1681406053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10756862599987471,1440.0,7.2760009765625,0.3668673110000782,0.5124685790001422,0.0,0.0001,0.004384033999940584,0.0,44.0
102,57,,,1681406053,11.5,1.915000000000001,2.9480000000000075,6737.73568,0.04903292199679363,80817.0,0.5074396667214088,2371.555328,288.0,6121.848832,2276.0,0.0,0.0,13.875000000000002,61626.0,43.956434407961645,22663.462912,2.654208,3256.0,0.3400000000001455,4686.204928,0.0,324599.0,28.2,14.000000000000002,28107.452416,147.0,0.006732127000077526,0.0007639799998742092,0.026301203000002715,,,,,,,,,,,
103,58,,,1681406054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10822356100015895,1472.0,7.0556640625,0.36421735700014324,0.5104328700001588,0.0,0.0001,0.00419464199990216,0.0,45.0
104,58,,,1681406054,11.5,1.915000000000001,2.960000000000008,6739.079168,0.00817149481169007,82014.0,0.33732952028795715,2371.555328,290.0,6121.848832,2276.0,0.0,0.0,13.875000000000002,62700.0,39.10631634822938,22661.976064,2.654208,3271.0,0.3419999999996435,4686.204928,0.0,326296.0,28.2,14.000000000000002,28107.452416,148.0,0.006808856000134256,0.0007571240000743273,0.026764970000158428,,,,,,,,,,,
105,59,,,1681406055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10731025300015062,1504.0,7.2880859375,0.36515618599992195,0.5109695470005136,0.0,0.0001,0.004172158000073978,0.0,46.0
106,59,,,1681406055,11.5,1.915000000000001,2.9679999999999893,6741.413888,0.008170626225913052,83635.0,0.6217335893034606,2371.555328,292.0,6121.848832,2276.0,0.0,0.0,13.875000000000002,63892.0,29.340535253224537,22659.649536,2.654208,3284.0,0.3429999999998472,4686.25408,0.0,328293.0,28.2,14.000000000000002,28107.452416,148.0,0.006853161999970325,0.0007578780000585539,0.02815016700014894,,,,,0.36483848400007446,,,,,,
107,60,,,1681406056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10765233200004332,1536.0,7.2786865234375,,0.5128307290003704,0.0,0.0001,0.004578706000074817,0.0,47.0
108,60,,,1681406056,11.5,1.915000000000001,2.9799999999999898,6740.287488,0.08172280006951033,85093.0,0.35868647717218594,2371.555328,298.0,6121.848832,2276.0,0.0,0.0,13.750000000000002,64998.0,33.9068535945475,22660.775936,2.654208,3296.0,0.34799999999995634,4686.25408,0.0,330143.0,28.2,14.000000000000002,28107.452416,150.0,0.006875089999994088,0.0007734680000339722,0.028010309000137568,,0.1077552949998335,,,0.3600575089999438,,,,,,
109,61,,,1681406057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1568.0,7.6488037109375,,0.5082187739999426,0.0,0.0001,0.004747102999999697,0.0,48.0
110,61,,,1681406057,11.5,1.915000000000001,2.9879999999999995,6741.295104,0.008171632796180597,86640.0,0.4340860717921556,2371.551232,300.0,6122.02496,2276.0,0.0,0.0,13.750000000000002,66258.0,29.69537841254509,22659.784704,2.654208,3312.0,0.3499999999994543,4686.258176,0.0,332176.0,28.2,14.000000000000002,28107.452416,151.0,0.006640428000082466,0.0007969110001795343,0.02618459400014217,,0.10708210100005999,,,0.36146190199997363,,,,,,
111,61,,,1681406057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1600.0,7.4775390625,,0.5066588670003966,0.0,0.0001,0.004492930999958844,0.0,49.0
112,62,,,1681406058,11.5,1.915000000000001,3.0,6741.090304,0.008177414683888858,88365.0,0.5017929973058046,2371.551232,302.0,6122.02496,2276.0,0.0,0.0,13.750000000000002,67485.0,26.575415838762737,22659.981312,2.654208,3326.0,0.35099999999965803,4686.258176,0.0,334225.0,28.2,14.000000000000002,28107.452416,152.0,0.00691014299991366,0.0007301720002033107,0.027711387999943327,,0.10779765400002361,,,0.3660734699999466,,,,,,
113,62,,,1681406058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1632.0,7.1551513671875,,0.5135730849999618,0.0,0.0001,0.004350257999931273,0.0,50.0
114,63,,,1681406059,11.5,1.915000000000001,3.0120000000000005,6743.539712,0.008167565289390435,89654.0,0.3411713258163176,2371.551232,304.0,6122.02496,2276.0,0.0,0.0,13.750000000000002,68523.0,27.34098063538535,22657.536,2.654208,3339.0,0.3530000000000655,4686.258176,0.0,335928.0,28.2,14.000000000000002,28107.452416,156.0,0.006889086999990468,0.0006713020000006509,0.025363445000039064,,0.10703055599992695,,,0.3711906030000591,,,,,,
115,63,,,1681406059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1664.0,7.271240234375,,0.5154367110001203,0.0,0.0001,0.004291718000104083,0.0,51.0
116,64,,,1681406060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069836309999118384,0.0006648549999681563,0.026309566999998424,5.0,0.10746357300013187,1696.0,7.105712890625,0.3728364910000437,0.5185244570000123,0.0,0.0001,0.004266339999958291,0.0,52.0
117,64,,,1681406060,11.5,1.915000000000001,3.024000000000001,6740.893696,0.01225413557856392,91090.0,0.33688501497565565,2371.551232,307.0,6122.02496,2276.0,0.0,0.0,13.750000000000002,69583.0,24.35980145116573,22679.453696,2.654208,3360.0,0.35499999999956344,4686.258176,0.0,337709.0,28.1,14.000000000000002,28107.452416,158.0,0.006758332000117662,0.0007648260000223672,0.026936375000104817,,,,,,,,,,,
118,65,,,1681406061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1078469970000242,1728.0,7.5184326171875,0.3677855799999179,0.514709147000076,0.0,0.0001,0.004617036999889024,0.0,53.0
119,65,,,1681406061,11.5,1.915000000000001,3.039999999999992,6740.570112,0.04494331767350266,92537.0,0.39919114406135586,2371.551232,311.0,6122.02496,2276.0,0.0,0.0,13.625000000000002,70899.0,43.225201352524735,22660.640768,2.654208,3371.0,0.3580000000001746,4686.258176,0.0,339781.0,28.2,14.000000000000002,28107.452416,159.0,0.006816199000013512,0.00063552400001754,0.026448282000046675,,,,,,,,,,,
120,66,,,1681406062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10836290399993231,1760.0,7.15283203125,0.3688116739999714,0.5158421419998831,0.0,0.0001,0.0047675589999016665,0.0,54.0
121,66,,,1681406062,11.5,1.915000000000001,3.0519999999999925,6746.648576,0.077615209124398,94008.0,0.3498189601225517,2371.551232,317.0,6122.02496,2276.0,0.0,0.0,13.625000000000002,72156.0,43.42094631844805,22654.418944,2.654208,3392.0,0.363999999999578,4686.258176,0.0,341835.0,28.2,14.000000000000002,28107.452416,160.0,0.007309762999966551,0.0007303939999019349,0.02605448700001034,,,,,,,,,,,
122,67,,,1681406063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10810110199986411,1792.0,7.2957763671875,0.3678981160001058,0.5145876719998341,0.0,0.0001,0.0044938099999853875,0.0,55.0
123,67,,,1681406063,11.5,1.915000000000001,3.0600000000000023,6748.233728,0.008171150855148062,95447.0,0.4722031473898406,2371.551232,319.0,6122.02496,2276.0,0.0,0.0,13.625000000000002,73415.0,44.10210303056408,22652.829696,2.654208,3409.0,0.36599999999998545,4686.258176,0.0,343846.0,28.2,14.000000000000002,28107.452416,161.0,0.00668678700003511,0.000797658000010415,0.02981562699983442,,,,,,,,,,,
124,68,,,1681406064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10790328999996746,1824.0,7.0618896484375,0.3706657789998644,0.5213076219995401,0.0,0.0001,0.0054384809998282435,0.0,56.0
125,68,,,1681406064,11.5,1.9160000000000004,3.0720000000000027,6747.426816,0.008170088061556696,97016.0,0.45266596319768787,2371.551232,321.0,6122.02496,2277.0,0.0,0.004085044032025558,13.625000000000002,74652.0,33.95782211956799,22653.640704,2.654208,3427.0,0.3670000000001892,4686.258176,0.0,345822.0,28.2,14.000000000000002,28107.452416,161.0,0.006898137999996834,0.0007417609999720298,0.026780849000033413,,,,,0.3700061959998493,,,,,,
126,69,,,1681406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10710055100003046,1856.0,6.9259033203125,,0.5164883539998755,0.0,0.0001,0.004960858999993434,0.0,57.0
127,69,,,1681406065,11.5,1.9160000000000004,3.079999999999984,6747.58656,0.008171249959346231,99102.0,0.8225831354433852,2371.551232,323.0,6122.02496,2277.0,0.0,0.0,13.625000000000002,76039.0,36.003915789962335,22653.48096,2.654208,3441.0,0.36899999999968713,4686.258176,0.0,348277.0,28.2,14.000000000000002,28107.452416,164.0,0.006868040999961522,0.0006985069999245752,0.026586722000047303,,0.10909344199990301,,,0.3732595010001205,,,,,,
128,70,,,1681406066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1888.0,7.2799072265625,,0.5212913699999717,0.0,0.0001,0.004785157000014806,0.0,58.0
129,70,,,1681406066,11.625,1.9160000000000004,3.0919999999999845,6747.869184,0.06536547610690208,100560.0,0.4122525254770925,2371.551232,327.0,6122.02496,2277.0,0.0,0.0,14.499999999999998,77104.0,24.555085280566633,22653.190144,2.654208,3455.0,0.3720000000002983,4686.258176,0.0,350047.0,28.2,14.124999999999998,28107.452416,165.0,0.006916764000152398,0.0007585559999370162,0.02651695400004428,,0.1094035480000457,,,0.37422100899993893,,,,,,
130,70,,,1681406066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1920.0,7.3231201171875,,0.5227278950003438,0.0,0.0001,0.004911064000225451,0.0,59.0
131,71,,,1681406067,11.625,1.9160000000000004,3.1119999999999948,6747.213824,0.03676884974651452,102109.0,0.3918659312010579,2371.551232,330.0,6122.02496,2277.0,0.0,0.0,14.499999999999998,78230.0,27.274985920788218,22653.857792,2.654208,3468.0,0.375,4686.266368,0.0,351962.0,28.2,14.124999999999998,28107.452416,167.0,0.006817695999870921,0.0008606610001606896,0.026910487999884936,,0.10912905000009232,,,0.3640196310000192,,,,,,
132,71,,,1681406067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1952.0,6.952392578125,,0.5120958729999074,0.0,0.0001,0.004358346999879359,0.0,60.0
133,72,,,1681406068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006947866000018621,0.000776020999865068,0.027257770999995046,5.0,0.10876055999983691,1984.0,7.386474609375,0.36164062699981514,0.5103386989997034,0.0,0.0001,0.0049558540001726215,0.0,61.0
134,72,,,1681406068,11.625,1.9160000000000004,3.127999999999986,6748.356608,0.06537909530717932,103936.0,0.4185155954548482,2371.551232,336.0,6122.02496,2277.0,0.0,0.0,14.499999999999998,79701.0,40.03574136683521,22671.847424,2.654208,3490.0,0.38000000000010914,4686.266368,0.0,354320.0,28.2,14.124999999999998,28107.452416,169.0,0.006781156999977611,,,,,,,,,,,,,
135,73,,,1681406069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008286600000246835,0.028564672999891627,5.0,0.107205163999879,2016.0,7.4871826171875,0.36859420899986617,0.5165275839995047,0.0,0.0001,0.004553720999865618,0.0,62.0
136,73,,,1681406069,11.625,1.9160000000000004,3.1359999999999957,6744.539136,0.008168124477079805,105929.0,0.4622089577754812,2371.551232,338.0,6122.02496,2277.0,0.0,0.0,14.499999999999998,81027.0,35.04405381787742,22675.812352,2.654208,3525.0,0.3819999999996071,4686.266368,0.0,356666.0,28.1,14.124999999999998,28107.452416,170.0,0.0068931050000173855,0.0008514269998158852,0.027004919999853882,,,,,,,,,,,
137,74,,,1681406070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10825493399988773,2048.0,7.3778076171875,0.37104159399996206,0.5185965729995132,0.0,0.0001,0.004550592999976288,0.0,63.0
138,74,,,1681406070,11.625,1.9160000000000004,3.151999999999987,6745.268224,0.05310961352027348,107417.0,0.40413096536796106,2371.551232,349.0,6122.02496,2277.0,0.0,0.0,14.499999999999998,82489.0,45.59587190120958,22655.946752,2.654208,3538.0,0.3919999999998254,4686.266368,0.0,358864.0,28.2,14.124999999999998,28107.452416,171.0,0.0069898120000289055,0.0007162970000536006,0.027206228999830273,,,,,,,,,,,
139,75,,,1681406071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10936021499992421,2080.0,7.1204833984375,0.36779577800007246,0.5163779009999416,0.0,0.0001,0.004309570000032181,0.0,64.0
140,75,,,1681406071,11.625,1.9160000000000004,3.1599999999999966,6745.939968,0.008171588097644737,108729.0,0.3012155901272851,2371.547136,351.0,6122.020864,2277.0,0.0,0.0,14.374999999999998,83710.0,42.91370935389356,22655.131648,2.654208,3551.0,0.39400000000023283,4686.266368,0.0,360770.0,28.2,14.124999999999998,28107.452416,172.0,0.006754087999979674,0.000628185999858033,0.025521748000073785,,,,,,,,,,,
141,76,,,1681406072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10759667800016359,2112.0,6.9434814453125,0.37221201000011206,0.5170594590001656,0.0,0.0001,0.004346748999978445,0.0,65.0
142,76,,,1681406072,11.625,1.9160000000000004,3.1680000000000064,6748.573696,0.008163356361858005,110090.0,0.4187626430338366,2371.547136,353.0,6122.020864,2277.0,0.0,0.0,14.374999999999998,84803.0,32.405471479831235,22652.502016,2.654208,3570.0,0.3959999999997308,4686.266368,0.0,362567.0,28.2,14.124999999999998,28107.452416,173.0,0.006888257999889902,0.0007465010000942129,0.025539418999869667,,,,,0.375014444000044,,,,,,
143,77,,,1681406073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10939736500017716,2144.0,7.20166015625,,0.5217025399999784,0.0,0.0001,0.004116552999903433,0.0,66.0
144,77,,,1681406073,11.625,1.9160000000000004,3.187999999999988,6746.50112,0.5758822092382014,111738.0,0.4018858835012709,2371.547136,451.0,6122.020864,2277.0,0.0,0.0,14.374999999999998,86118.0,31.09855666438628,22654.5664,2.654208,3596.0,0.6080000000001746,4686.266368,0.0,364642.0,28.2,14.124999999999998,28107.452416,174.0,0.006987890999880619,0.0008880709999630199,0.026337508999858983,,0.10767490600005658,,,0.37348568399988835,,,,,,
145,78,,,1681406074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2176.0,7.3577880859375,,0.5206557179994888,0.0,0.0001,0.005281656999841289,0.0,67.0
146,78,,,1681406074,11.625,1.9160000000000004,3.1999999999999886,6756.868096,0.008170657313175103,115914.0,0.861118659924704,2373.578752,453.0,6124.05248,2277.0,0.0,0.0,14.374999999999998,88187.0,79.32717238618551,22663.4752,2.654208,3633.0,0.6099999999996726,4686.266368,0.0,368928.0,28.2,14.124999999999998,28107.460608,175.0,0.006940409999970143,0.000781285999892134,0.025758819999964544,,0.11777536499994312,,,0.3756839370000762,,,,,,
147,79,,,1681406075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2208.0,7.0814208984375,,0.5316812679998293,0.0,0.0001,0.0047414499999831605,0.0,68.0
148,79,,,1681406075,11.625,1.9160000000000004,3.2079999999999984,6785.519616,0.00817179216015758,125848.0,1.8279277585707647,2371.551232,455.0,6122.02496,2277.0,0.0,0.0,14.374999999999998,92895.0,59.71837976220273,22615.547904,2.654208,3646.0,0.6109999999998763,4686.266368,0.0,377876.0,28.3,14.124999999999998,28107.460608,176.0,0.006732812999871385,0.0007994420000159153,0.02881623700000091,,0.10908898900015629,,,0.37246798699993633,,,,,,
149,79,,,1681406075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2240.0,7.12548828125,,0.5226955389998693,0.0,0.0001,0.004790070999888485,0.0,69.0
150,80,,,1681406076,11.625,1.9160000000000004,3.216000000000008,6788.349952,0.008172276116946244,135068.0,1.2929833700645512,2371.551232,457.0,6122.02496,2277.0,0.0,0.0,15.25,96960.0,27.563642837201346,22612.721664,2.654208,3656.0,0.6130000000002838,4686.266368,0.0,385951.0,28.3,14.374999999999998,28107.460608,178.0,0.007006624000041484,0.0006908420000399929,0.026706282000077408,,0.10869536899986088,,,0.37478539200014893,,,,,,
151,80,,,1681406076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2272.0,7.156494140625,,0.522383579000234,0.0,0.0001,0.0044990700000653305,0.0,70.0
152,81,,,1681406077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006983313999853635,0.0007854860000406916,0.030299763000130042,5.0,0.10990514199988866,2304.0,7.10888671875,0.3721614749999844,0.5248408589998235,0.0,0.0001,0.004705678999926022,0.0,71.0
153,81,,,1681406077,11.625,1.9160000000000004,3.23599999999999,6788.931584,0.07767480998673355,144046.0,1.2023466526978062,2371.551232,465.0,6122.02496,2277.0,0.0,0.0,15.25,101150.0,32.05599005754739,22631.272448,2.654208,3675.0,0.6210000000000946,4686.27456,0.0,393922.0,28.3,14.374999999999998,28107.460608,180.0,0.00691001299992422,,,,,,,,,,,,,
154,82,,,1681406078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006638830000156304,0.030133815999988656,5.0,0.10896446899982948,2336.0,7.4315185546875,0.37561972899993634,0.5270753149995926,0.0,0.0001,0.004783404999898266,0.0,72.0
155,82,,,1681406078,11.625,1.9160000000000004,3.2439999999999998,6787.293184,0.008174548974343887,145709.0,0.38686212673634657,2371.551232,467.0,6122.02496,2277.0,0.0,0.0,15.25,102382.0,26.292199413807488,22633.046016,2.654208,3711.0,0.6220000000002983,4686.27456,0.0,395938.0,28.3,14.374999999999998,28107.460608,181.0,0.006913845999861223,0.000619817999904626,0.027221835999853283,,,,,,,,,,,
156,83,,,1681406079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10813469400000031,2368.0,6.98974609375,0.3784126309999465,0.5254493109996474,0.0,0.0001,0.004146486000081495,0.0,73.0
157,83,,,1681406079,11.625,1.9160000000000004,3.2520000000000095,6788.358144,0.05310800963358671,147022.0,0.33854760348809315,2371.551232,471.0,6122.02496,2277.0,0.0,0.0,15.25,103563.0,34.88328919116532,22612.566016,2.654208,3723.0,0.6260000000002037,4686.27456,0.0,397775.0,28.3,14.374999999999998,28107.460608,184.0,0.006909016000008705,0.0007359880000876728,0.02669953000008718,,,,,,,,,,,
158,84,,,1681406080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10967501599998286,2400.0,7.1597900390625,0.3765721330000815,0.5251333000003342,0.0,0.0001,0.004541617000086262,0.0,74.0
159,84,,,1681406080,11.625,1.9160000000000004,3.259999999999991,6789.234688,0.008164415464699858,148316.0,0.3835840116694865,2371.551232,473.0,6122.02496,2277.0,0.0,0.0,15.25,104764.0,35.83759802749562,22611.828736,2.654208,3736.0,0.626999999999498,4686.27456,0.0,399641.0,28.3,14.374999999999998,28107.460608,185.0,0.006828352999946219,0.0008026170000903221,0.027085378000037963,,,,,,,,,,,
160,85,,,1681406081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10957657799986009,2432.0,7.1717529296875,0.3758149059999596,0.5246830509997835,0.0,0.0001,0.00457521899988933,0.0,75.0
